UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
72.2,2020-09-10,CARMO,41,23,0,-21.938745,17.2,31.6,RJ,0.9,A629,-42.600936
63.2,2020-09-11,CARMO,27,24.6,0,-21.938745,15.7,35.2,RJ,0.9,A629,-42.600936
65,2020-09-12,CARMO,31,24.4,0,-21.938745,16,34.4,RJ,0.9,A629,-42.600936
62.2,2020-09-13,CARMO,21,23.4,0,-21.938745,15.2,32.7,RJ,1,A629,-42.600936
63.8,2020-09-14,CARMO,27,22.9,0,-21.938745,13.7,33.5,RJ,0.8,A629,-42.600936
63.5,2020-09-15,CARMO,35,23.1,0,-21.938745,15,32.2,RJ,1,A629,-42.600936
64.1,2020-09-16,CARMO,35,23.7,0,-21.938745,19.5,30.6,RJ,1,A629,-42.600936
65.2,2020-09-17,CARMO,31,23,0,-21.938745,13.8,33.5,RJ,0.8,A629,-42.600936
60.6,2020-09-18,CARMO,25,24.5,0,-21.938745,15.2,35.3,RJ,0.9,A629,-42.600936
58.2,2020-09-19,CARMO,26,26.1,0,-21.938745,16.8,36.6,RJ,0.8,A629,-42.600936
67.2,2020-09-20,CARMO,49,25.2,0,-21.938745,21.3,30.8,RJ,1.1,A629,-42.600936
84,2020-09-21,CARMO,56,22.1,15.4,-21.938745,20,26.3,RJ,0.8,A629,-42.600936
91.9,2020-09-22,CARMO,77,20.1,4.2,-21.938745,19.6,23.6,RJ,0.8,A629,-42.600936
80.5,2020-09-23,CARMO,59,19.7,28.8,-21.938745,17,23.2,RJ,1,A629,-42.600936
78.9,2020-09-24,CARMO,59,21.3,0.4,-21.938745,17.5,25.9,RJ,0.9,A629,-42.600936
74.5,2020-09-25,CARMO,38,23.2,0.4,-21.938745,17.7,31.2,RJ,0.8,A629,-42.600936
70.1,2020-09-26,CARMO,37,24.1,0,-21.938745,17.5,32.6,RJ,1,A629,-42.600936
65.7,2020-09-27,CARMO,28,25.2,0,-21.938745,17.1,35.3,RJ,0.8,A629,-42.600936
62.6,2020-09-28,CARMO,27,26.8,0,-21.938745,17.5,37.8,RJ,1,A629,-42.600936
67.1,2020-09-29,CARMO,31,26.8,0,-21.938745,19.3,35.9,RJ,1.1,A629,-42.600936
72.5,2020-09-30,CARMO,41,25.9,0,-21.938745,19.6,34.8,RJ,0.9,A629,-42.600936
70.3,2020-10-01,CARMO,38,27,0,-21.938745,19.8,36.2,RJ,0.8,A629,-42.600936
64.8,2020-10-02,CARMO,30,27.5,0.6,-21.938745,19.9,37.5,RJ,0.8,A629,-42.600936
58,2020-10-03,CARMO,18,28.4,0.4,-21.938745,18,39.6,RJ,1,A629,-42.600936
72.1,2020-10-04,CARMO,53,25.9,0.2,-21.938745,22.3,30.5,RJ,1.4,A629,-42.600936
74.2,2020-10-05,CARMO,57,24.5,0,-21.938745,21.3,29.2,RJ,1.4,A629,-42.600936
68.8,2020-10-06,CARMO,36,27.6,0,-21.938745,19.7,37.3,RJ,0.9,A629,-42.600936
68.5,2020-10-07,CARMO,43,29,0,-21.938745,21.9,36.6,RJ,1,A629,-42.600936
69.5,2020-10-08,CARMO,42,28.1,0,-21.938745,23.9,34.4,RJ,1.3,A629,-42.600936
85.3,2020-10-09,CARMO,56,24.7,6.8,-21.938745,22.1,30.2,RJ,1.1,A629,-42.600936
76.6,2020-10-10,CARMO,55,24.4,15.2,-21.938745,21.4,30.4,RJ,1.5,A629,-42.600936
69.8,2020-10-11,CARMO,54,20.3,0.8,-21.938745,17.2,23.6,RJ,1.4,A629,-42.600936
72.8,2020-10-12,CARMO,56,20.5,0.6,-21.938745,17.3,24.4,RJ,1.1,A629,-42.600936
73.8,2020-10-13,CARMO,56,22.9,0,-21.938745,19.9,28.4,RJ,0.9,A629,-42.600936
77.3,2020-10-14,CARMO,49,25.5,4,-21.938745,21,32.6,RJ,0.9,A629,-42.600936
75.5,2020-10-15,CARMO,52,24.5,3.2,-21.938745,19.9,30.2,RJ,1.5,A629,-42.600936
74.7,2020-10-16,CARMO,46,22.3,0,-21.938745,20,26.7,RJ,1,A629,-42.600936
82.9,2020-10-17,CARMO,65,20,0.8,-21.938745,18,22.5,RJ,0.9,A629,-42.600936
73.8,2020-10-18,CARMO,56,20.8,0,-21.938745,16.5,25.2,RJ,1.1,A629,-42.600936
72.1,2020-10-19,CARMO,58,21.8,0,-21.938745,18.9,25,RJ,1.6,A629,-42.600936
76.9,2020-10-20,CARMO,61,22.4,0,-21.938745,19.6,26.2,RJ,0.8,A629,-42.600936
71.2,2020-10-21,CARMO,39,24.3,0,-21.938745,17.2,33.1,RJ,1.1,A629,-42.600936
69,2020-10-22,CARMO,48,24,0,-21.938745,20.7,29,RJ,1.7,A629,-42.600936
61.7,2020-10-23,CARMO,27,22.2,0,-21.938745,14.4,30.1,RJ,1.6,A629,-42.600936
90.6,2020-10-24,CARMO,63,20.3,7.6,-21.938745,17.9,23.1,RJ,0.8,A629,-42.600936
88.7,2020-10-25,CARMO,58,21.5,37.8,-21.938745,20,26.7,RJ,0.8,A629,-42.600936
79.7,2020-10-26,CARMO,46,22.6,2,-21.938745,18.3,29.5,RJ,1.1,A629,-42.600936
77.8,2020-10-27,CARMO,50,23.6,0.2,-21.938745,18.3,30.9,RJ,0.8,A629,-42.600936
71.3,2020-10-28,CARMO,38,26.9,0,-21.938745,20.5,35.9,RJ,1,A629,-42.600936
70.7,2020-10-29,CARMO,43,27.1,3.8,-21.938745,20.6,35.4,RJ,1.2,A629,-42.600936
71.7,2020-10-30,CARMO,55,25.7,0.2,-21.938745,21.2,30.5,RJ,1.1,A629,-42.600936
73.1,2020-10-31,CARMO,57,22.3,0.4,-21.938745,19.8,25.1,RJ,1.2,A629,-42.600936
72,2020-11-01,CARMO,49,21.1,1.2,-21.938745,18.3,25.5,RJ,1.1,A629,-42.600936
64.5,2020-11-02,CARMO,43,19.5,0,-21.938745,11.4,26.7,RJ,1.4,A629,-42.600936
66.5,2020-11-03,CARMO,47,20.4,0,-21.938745,14.7,26.4,RJ,1.2,A629,-42.600936
86.2,2020-11-04,CARMO,57,19.5,46.8,-21.938745,17.2,25.2,RJ,1.1,A629,-42.600936
81.5,2020-11-05,CARMO,49,20.1,10.8,-21.938745,14.8,27.8,RJ,0.8,A629,-42.600936
82.6,2020-11-06,CARMO,61,21.7,8.8,-21.938745,18.8,26.6,RJ,1.1,A629,-42.600936
73.5,2020-11-07,CARMO,55,23.4,0.2,-21.938745,19.9,29.2,RJ,1.3,A629,-42.600936
76.6,2020-11-08,CARMO,52,25,0.4,-21.938745,21.3,31.4,RJ,1,A629,-42.600936
74,2020-11-09,CARMO,49,26.8,0,-21.938745,21.9,32.9,RJ,1.2,A629,-42.600936
84.2,2020-11-10,CARMO,68,24.4,18.4,-21.938745,20.9,27.4,RJ,0.9,A629,-42.600936
83,2020-11-11,CARMO,56,24.3,1.2,-21.938745,20.7,31,RJ,0.9,A629,-42.600936
86.3,2020-11-12,CARMO,68,22.9,11.4,-21.938745,19.3,27.3,RJ,0.8,A629,-42.600936
86,2020-11-13,CARMO,63,24.1,55.2,-21.938745,20.6,29,RJ,0.8,A629,-42.600936
80.2,2020-11-14,CARMO,56,24.8,0.6,-21.938745,21,29.6,RJ,0.8,A629,-42.600936
75.8,2020-11-15,CARMO,44,25.9,0.8,-21.938745,20.2,33.8,RJ,1,A629,-42.600936
77.4,2020-11-16,CARMO,48,25.7,0.4,-21.938745,20.9,33.9,RJ,1.1,A629,-42.600936
72.2,2020-11-17,CARMO,44,26.6,0.4,-21.938745,20.5,33.7,RJ,1,A629,-42.600936
81.8,2020-11-18,CARMO,60,25.1,5.6,-21.938745,22.6,29.5,RJ,1.5,A629,-42.600936
87.2,2020-11-19,CARMO,68,23.5,26,-21.938745,20.7,29,RJ,1.1,A629,-42.600936
77.9,2020-11-20,CARMO,58,23.3,16.2,-21.938745,20.4,27.3,RJ,1,A629,-42.600936
75.1,2020-11-21,CARMO,61,21.6,0,-21.938745,17.2,26.5,RJ,1.3,A629,-42.600936
75.4,2020-11-22,CARMO,54,23,0,-21.938745,20.1,28.4,RJ,1.4,A629,-42.600936
75.8,2020-11-23,CARMO,52,23,11.6,-21.938745,18.3,29.3,RJ,1.1,A629,-42.600936
76.5,2020-11-24,CARMO,54,23.8,0,-21.938745,20.3,29.6,RJ,1.4,A629,-42.600936
81,2020-11-25,CARMO,58,23.2,0,-21.938745,20,28.3,RJ,1.4,A629,-42.600936
70.3,2020-11-26,CARMO,45,25,0.2,-21.938745,19.9,31.4,RJ,1.2,A629,-42.600936
74.3,2020-11-27,CARMO,32,24.2,0,-21.938745,17.8,31.8,RJ,1.1,A629,-42.600936
68,2020-11-28,CARMO,39,25.3,0,-21.938745,18.2,31.5,RJ,2.1,A629,-42.600936
67.1,2020-11-29,CARMO,45,25.6,0,-21.938745,21.3,31.2,RJ,1.5,A629,-42.600936
72.5,2020-11-30,CARMO,46,25.4,0,-21.938745,19.2,32.8,RJ,0.9,A629,-42.600936
75.2,2020-12-01,CARMO,45,25.7,2.2,-21.938745,20.9,33.3,RJ,1,A629,-42.600936
76.3,2020-12-02,CARMO,51,25.7,1.4,-21.938745,22,32.6,RJ,1.1,A629,-42.600936
80.8,2020-12-03,CARMO,53,25.5,0.2,-21.938745,20.3,32.9,RJ,1,A629,-42.600936
82.9,2020-12-04,CARMO,53,25.9,5,-21.938745,21.3,34.3,RJ,0.9,A629,-42.600936
75.9,2020-12-05,CARMO,50,26.4,0.2,-21.938745,21,32.5,RJ,1,A629,-42.600936
77.4,2020-12-06,CARMO,52,25.8,0,-21.938745,22.5,31.5,RJ,1.1,A629,-42.600936
89.5,2020-12-07,CARMO,70,24.1,22.4,-21.938745,21.7,28,RJ,1,A629,-42.600936
90.7,2020-12-08,CARMO,66,24.7,44.6,-21.938745,22.7,29.5,RJ,0.9,A629,-42.600936
90.7,2020-12-09,CARMO,79,24,4.4,-21.938745,23,26,RJ,0.7,A629,-42.600936
88.8,2020-12-10,CARMO,72,23,42.4,-21.938745,20.6,26.3,RJ,0.9,A629,-42.600936
84,2020-12-11,CARMO,56,23.2,2,-21.938745,19.6,29.5,RJ,0.7,A629,-42.600936
81.5,2020-12-12,CARMO,49,25.5,0,-21.938745,20.7,33.2,RJ,0.8,A629,-42.600936
77.5,2020-12-13,CARMO,47,27.1,0,-21.938745,23,33.9,RJ,0.8,A629,-42.600936
70.5,2020-12-14,CARMO,42,26.9,0,-21.938745,20.2,34.3,RJ,0.8,A629,-42.600936
71.9,2020-12-15,CARMO,35,26.6,0,-21.938745,20.4,34.6,RJ,1,A629,-42.600936
72.8,2020-12-16,CARMO,45,26.9,0,-21.938745,20.4,34.2,RJ,0.9,A629,-42.600936
79.3,2020-12-17,CARMO,48,26.4,0,-21.938745,22.8,32.7,RJ,0.8,A629,-42.600936
78.8,2020-12-18,CARMO,48,25.6,1.4,-21.938745,22.2,33.4,RJ,1.3,A629,-42.600936
78,2020-12-19,CARMO,47,25.6,0.6,-21.938745,20.8,34.3,RJ,1.1,A629,-42.600936
79.2,2020-12-20,CARMO,45,25.5,4.8,-21.938745,19.5,34.5,RJ,0.9,A629,-42.600936
74,2020-12-21,CARMO,41,27.6,0,-21.938745,21.2,35.3,RJ,0.9,A629,-42.600936
80.5,2020-12-22,CARMO,50,26.2,0,-21.938745,23.5,31.8,RJ,1.1,A629,-42.600936
91.2,2020-12-23,CARMO,70,23.4,14.8,-21.938745,22.2,28.1,RJ,1,A629,-42.600936
95,2020-12-24,CARMO,88,21.3,44.2,-21.938745,20,22.5,RJ,0.7,A629,-42.600936
87.8,2020-12-25,CARMO,66,22.7,12.2,-21.938745,20,27,RJ,0.9,A629,-42.600936
79.5,2020-12-26,CARMO,54,24,2.6,-21.938745,19.4,30.2,RJ,1,A629,-42.600936
81,2020-12-27,CARMO,49,25.4,0,-21.938745,21.5,31.6,RJ,0.8,A629,-42.600936
81.4,2020-12-28,CARMO,55,24.9,0,-21.938745,20.8,30.8,RJ,0.7,A629,-42.600936
77.7,2020-12-29,CARMO,50,25.5,0,-21.938745,20.5,32.1,RJ,1,A629,-42.600936
77.6,2020-12-30,CARMO,53,25.7,0,-21.938745,20.6,31.3,RJ,0.7,A629,-42.600936
75.9,2020-12-31,CARMO,47,26.3,0,-21.938745,19.8,34,RJ,0.8,A629,-42.600936
