UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74,2019-07-30,NOVA FRIBURGO - SALINAS,,14.8,0.2,-22.33472221,10.6,20.3,RJ,,A624,-42.67694443
78.3,2019-07-31,NOVA FRIBURGO - SALINAS,,14.7,0,-22.33472221,8.3,22.8,RJ,,A624,-42.67694443
76.8,2019-08-01,NOVA FRIBURGO - SALINAS,,13.2,0,-22.33472221,4.7,22.4,RJ,,A624,-42.67694443
66.8,2019-08-02,NOVA FRIBURGO - SALINAS,,16.3,0.2,-22.33472221,8.8,25.7,RJ,,A624,-42.67694443
87.7,2019-08-03,NOVA FRIBURGO - SALINAS,,14.6,0,-22.33472221,12.7,17.8,RJ,,A624,-42.67694443
88.5,2019-08-04,NOVA FRIBURGO - SALINAS,,11.1,2.4,-22.33472221,11.4,12.6,RJ,,A624,-42.67694443
83.6,2019-08-05,NOVA FRIBURGO - SALINAS,,12,3,-22.33472221,9.4,15.4,RJ,,A624,-42.67694443
75.7,2019-08-06,NOVA FRIBURGO - SALINAS,,14.2,0,-22.33472221,10.7,17.3,RJ,,A624,-42.67694443
76,2019-08-07,NOVA FRIBURGO - SALINAS,,15.6,0,-22.33472221,9.8,22,RJ,,A624,-42.67694443
78.3,2019-08-08,NOVA FRIBURGO - SALINAS,,13.4,0,-22.33472221,5.8,24.2,RJ,,A624,-42.67694443
79.1,2019-08-09,NOVA FRIBURGO - SALINAS,,13.1,0.2,-22.33472221,4.3,24.7,RJ,,A624,-42.67694443
73.8,2019-08-10,NOVA FRIBURGO - SALINAS,,15.8,0,-22.33472221,8.9,26.1,RJ,,A624,-42.67694443
79.8,2019-08-11,NOVA FRIBURGO - SALINAS,,15.8,0.2,-22.33472221,8.6,25.2,RJ,,A624,-42.67694443
71,2019-08-12,NOVA FRIBURGO - SALINAS,,13.2,0.2,-22.33472221,3.6,24.3,RJ,,A624,-42.67694443
78,2019-08-13,NOVA FRIBURGO - SALINAS,,14.4,0,-22.33472221,5.4,26.6,RJ,,A624,-42.67694443
87.5,2019-08-14,NOVA FRIBURGO - SALINAS,,12.8,19.8,-22.33472221,12.2,16.6,RJ,,A624,-42.67694443
82.4,2019-08-15,NOVA FRIBURGO - SALINAS,,11.2,11.2,-22.33472221,9.4,16.6,RJ,,A624,-42.67694443
70.5,2019-08-16,NOVA FRIBURGO - SALINAS,,11.3,0,-22.33472221,7,19.1,RJ,,A624,-42.67694443
70,2019-08-17,NOVA FRIBURGO - SALINAS,,11.9,0.2,-22.33472221,6,19.5,RJ,,A624,-42.67694443
63.3,2019-08-18,NOVA FRIBURGO - SALINAS,,14.4,0,-22.33472221,6.4,25,RJ,,A624,-42.67694443
83.9,2019-08-19,NOVA FRIBURGO - SALINAS,,13.3,0,-22.33472221,6.4,20,RJ,,A624,-42.67694443
85.8,2019-08-20,NOVA FRIBURGO - SALINAS,,16.1,0,-22.33472221,14.5,19.9,RJ,,A624,-42.67694443
86.8,2019-08-21,NOVA FRIBURGO - SALINAS,,13.9,2.6,-22.33472221,12.1,16.5,RJ,,A624,-42.67694443
84.3,2019-08-22,NOVA FRIBURGO - SALINAS,,12.9,0,-22.33472221,12.1,15.3,RJ,,A624,-42.67694443
88.8,2019-08-23,NOVA FRIBURGO - SALINAS,,11.7,0,-22.33472221,8.7,13.2,RJ,,A624,-42.67694443
84.6,2019-08-24,NOVA FRIBURGO - SALINAS,,12.5,9,-22.33472221,8.4,17.6,RJ,,A624,-42.67694443
81.5,2019-08-25,NOVA FRIBURGO - SALINAS,,13.5,4.2,-22.33472221,11.1,17.7,RJ,,A624,-42.67694443
75.7,2019-08-26,NOVA FRIBURGO - SALINAS,,13.7,0.2,-22.33472221,8.9,20.2,RJ,,A624,-42.67694443
80.3,2019-08-27,NOVA FRIBURGO - SALINAS,,13.7,0,-22.33472221,10.9,20.6,RJ,,A624,-42.67694443
80,2019-08-28,NOVA FRIBURGO - SALINAS,,12.9,0,-22.33472221,8.7,20.9,RJ,,A624,-42.67694443
76.8,2019-08-29,NOVA FRIBURGO - SALINAS,,13.5,0,-22.33472221,8.7,19.2,RJ,,A624,-42.67694443
71.8,2019-08-30,NOVA FRIBURGO - SALINAS,,15.3,0,-22.33472221,10.8,22.2,RJ,,A624,-42.67694443
67.3,2019-08-31,NOVA FRIBURGO - SALINAS,,17.1,0,-22.33472221,9.3,26.9,RJ,,A624,-42.67694443
73.5,2019-09-01,NOVA FRIBURGO - SALINAS,,17.7,0.2,-22.33472221,10.2,26.8,RJ,,A624,-42.67694443
80.3,2019-09-02,NOVA FRIBURGO - SALINAS,,17.5,1.8,-22.33472221,14.6,23.5,RJ,,A624,-42.67694443
78.5,2019-09-03,NOVA FRIBURGO - SALINAS,,18.2,0.2,-22.33472221,12.7,27.7,RJ,,A624,-42.67694443
79.8,2019-09-04,NOVA FRIBURGO - SALINAS,,18.3,2.4,-22.33472221,14,27.3,RJ,,A624,-42.67694443
87.5,2019-09-05,NOVA FRIBURGO - SALINAS,,15.3,0,-22.33472221,15.1,17.6,RJ,,A624,-42.67694443
83.5,2019-09-06,NOVA FRIBURGO - SALINAS,,13.8,4.2,-22.33472221,11.6,16.3,RJ,,A624,-42.67694443
82.5,2019-09-07,NOVA FRIBURGO - SALINAS,,14.7,0,-22.33472221,12.9,18.9,RJ,,A624,-42.67694443
78.8,2019-09-08,NOVA FRIBURGO - SALINAS,,16.7,0,-22.33472221,10.3,24.8,RJ,,A624,-42.67694443
69.4,2019-09-09,NOVA FRIBURGO - SALINAS,,17,0.2,-22.33472221,10.5,25.9,RJ,,A624,-42.67694443
65.1,2019-09-10,NOVA FRIBURGO - SALINAS,,18,0,-22.33472221,10.4,28.5,RJ,,A624,-42.67694443
71,2019-09-11,NOVA FRIBURGO - SALINAS,,17.4,0,-22.33472221,7.9,29.4,RJ,,A624,-42.67694443
63.5,2019-09-12,NOVA FRIBURGO - SALINAS,,19.3,0.2,-22.33472221,9.7,31.9,RJ,,A624,-42.67694443
89.7,2019-09-13,NOVA FRIBURGO - SALINAS,,15.1,0,-22.33472221,10.7,18.4,RJ,,A624,-42.67694443
84.1,2019-09-14,NOVA FRIBURGO - SALINAS,,17.2,0.6,-22.33472221,14.8,22.7,RJ,,A624,-42.67694443
76.6,2019-09-15,NOVA FRIBURGO - SALINAS,,18.6,0.2,-22.33472221,14.8,24.7,RJ,,A624,-42.67694443
73.6,2019-09-16,NOVA FRIBURGO - SALINAS,,17.9,0,-22.33472221,11.9,24.4,RJ,,A624,-42.67694443
66.2,2019-09-17,NOVA FRIBURGO - SALINAS,,19.4,0,-22.33472221,12.6,29.3,RJ,,A624,-42.67694443
52.9,2019-09-18,NOVA FRIBURGO - SALINAS,,21.2,0,-22.33472221,12,30,RJ,,A624,-42.67694443
56.6,2019-09-19,NOVA FRIBURGO - SALINAS,,20.7,0,-22.33472221,13,29.8,RJ,,A624,-42.67694443
62.3,2019-09-20,NOVA FRIBURGO - SALINAS,,21.6,0,-22.33472221,15.8,30.1,RJ,,A624,-42.67694443
86,2019-09-21,NOVA FRIBURGO - SALINAS,,17.6,0,-22.33472221,13.9,21.5,RJ,,A624,-42.67694443
85.8,2019-09-22,NOVA FRIBURGO - SALINAS,,17.4,0,-22.33472221,16.9,19.8,RJ,,A624,-42.67694443
83.4,2019-09-23,NOVA FRIBURGO - SALINAS,,12.1,16.8,-22.33472221,10.5,15.8,RJ,,A624,-42.67694443
78.8,2019-09-24,NOVA FRIBURGO - SALINAS,,12.7,0,-22.33472221,9.9,16.8,RJ,,A624,-42.67694443
85.9,2019-09-25,NOVA FRIBURGO - SALINAS,,12.9,0.6,-22.33472221,10.7,14,RJ,,A624,-42.67694443
88.7,2019-09-26,NOVA FRIBURGO - SALINAS,,14.4,25,-22.33472221,12.9,15.7,RJ,,A624,-42.67694443
82.2,2019-09-27,NOVA FRIBURGO - SALINAS,,15.5,32.4,-22.33472221,12.6,20.1,RJ,,A624,-42.67694443
84.8,2019-09-28,NOVA FRIBURGO - SALINAS,,14.8,2,-22.33472221,13.6,17.8,RJ,,A624,-42.67694443
83.7,2019-09-29,NOVA FRIBURGO - SALINAS,,15.4,0,-22.33472221,13.8,19.8,RJ,,A624,-42.67694443
81,2019-09-30,NOVA FRIBURGO - SALINAS,,15.9,0,-22.33472221,11.5,24.2,RJ,,A624,-42.67694443
67.3,2019-10-01,NOVA FRIBURGO - SALINAS,,16.6,0,-22.33472221,12.7,22.7,RJ,,A624,-42.67694443
70.9,2019-10-02,NOVA FRIBURGO - SALINAS,,15.4,0,-22.33472221,5.9,24.6,RJ,,A624,-42.67694443
72.3,2019-10-03,NOVA FRIBURGO - SALINAS,,16.3,0,-22.33472221,9.2,24.2,RJ,,A624,-42.67694443
73.2,2019-10-04,NOVA FRIBURGO - SALINAS,,16.5,0.2,-22.33472221,8.9,24.1,RJ,,A624,-42.67694443
67.3,2019-10-05,NOVA FRIBURGO - SALINAS,,18.9,0,-22.33472221,15.1,24.1,RJ,,A624,-42.67694443
77.9,2019-10-06,NOVA FRIBURGO - SALINAS,,17.8,0,-22.33472221,12.3,26.4,RJ,,A624,-42.67694443
73.8,2019-10-07,NOVA FRIBURGO - SALINAS,,19.3,0,-22.33472221,14.3,25.6,RJ,,A624,-42.67694443
82.7,2019-10-08,NOVA FRIBURGO - SALINAS,,18.2,0,-22.33472221,15.2,25,RJ,,A624,-42.67694443
87.3,2019-10-09,NOVA FRIBURGO - SALINAS,,16.7,21,-22.33472221,15.9,17.7,RJ,,A624,-42.67694443
86,2019-10-10,NOVA FRIBURGO - SALINAS,,16.5,15,-22.33472221,13.7,19.1,RJ,,A624,-42.67694443
77.4,2019-10-11,NOVA FRIBURGO - SALINAS,,18.4,0,-22.33472221,16.8,22.8,RJ,,A624,-42.67694443
74,2019-10-12,NOVA FRIBURGO - SALINAS,,17.9,0,-22.33472221,11,26.6,RJ,,A624,-42.67694443
68,2019-10-13,NOVA FRIBURGO - SALINAS,,18.6,0.4,-22.33472221,9.5,28.8,RJ,,A624,-42.67694443
73.3,2019-10-14,NOVA FRIBURGO - SALINAS,,18.7,0,-22.33472221,9.4,29,RJ,,A624,-42.67694443
78.5,2019-10-15,NOVA FRIBURGO - SALINAS,,17.9,0,-22.33472221,11,23.3,RJ,,A624,-42.67694443
80.2,2019-10-16,NOVA FRIBURGO - SALINAS,,18,0,-22.33472221,12.9,24.3,RJ,,A624,-42.67694443
74.5,2019-10-17,NOVA FRIBURGO - SALINAS,,19.5,0,-22.33472221,15,25.1,RJ,,A624,-42.67694443
70.4,2019-10-18,NOVA FRIBURGO - SALINAS,,19.3,0,-22.33472221,12.1,27.9,RJ,,A624,-42.67694443
78.3,2019-10-19,NOVA FRIBURGO - SALINAS,,19.1,0,-22.33472221,14.3,23.4,RJ,,A624,-42.67694443
88.2,2019-10-20,NOVA FRIBURGO - SALINAS,,15.1,13.6,-22.33472221,14.6,16.9,RJ,,A624,-42.67694443
87,2019-10-21,NOVA FRIBURGO - SALINAS,,14.5,0.4,-22.33472221,12.4,17.2,RJ,,A624,-42.67694443
86.2,2019-10-22,NOVA FRIBURGO - SALINAS,,16.6,4.8,-22.33472221,14,21.5,RJ,,A624,-42.67694443
85.2,2019-10-23,NOVA FRIBURGO - SALINAS,,16.9,0,-22.33472221,15.2,22.4,RJ,,A624,-42.67694443
76.2,2019-10-24,NOVA FRIBURGO - SALINAS,,18.3,0,-22.33472221,12.8,23.5,RJ,,A624,-42.67694443
78,2019-10-25,NOVA FRIBURGO - SALINAS,,20,0,-22.33472221,15,27.3,RJ,,A624,-42.67694443
78.7,2019-10-26,NOVA FRIBURGO - SALINAS,,19.1,5.8,-22.33472221,15.3,24.8,RJ,,A624,-42.67694443
74.8,2019-10-27,NOVA FRIBURGO - SALINAS,,19.4,5.6,-22.33472221,13.9,26.6,RJ,,A624,-42.67694443
76.2,2019-10-28,NOVA FRIBURGO - SALINAS,,20.2,0,-22.33472221,15.6,28.1,RJ,,A624,-42.67694443
74.2,2019-10-29,NOVA FRIBURGO - SALINAS,,19.8,27.2,-22.33472221,15.5,26.8,RJ,,A624,-42.67694443
77.5,2019-10-30,NOVA FRIBURGO - SALINAS,,19.5,39,-22.33472221,15,27.2,RJ,,A624,-42.67694443
82,2019-10-31,NOVA FRIBURGO - SALINAS,,19.4,8.2,-22.33472221,14.9,25.2,RJ,,A624,-42.67694443
85.8,2019-11-01,NOVA FRIBURGO - SALINAS,,18.6,1.8,-22.33472221,16.9,21.7,RJ,,A624,-42.67694443
76,2019-11-02,NOVA FRIBURGO - SALINAS,,18.7,3.8,-22.33472221,14.6,24.5,RJ,,A624,-42.67694443
70.5,2019-11-03,NOVA FRIBURGO - SALINAS,,20,0.2,-22.33472221,16.3,27.1,RJ,,A624,-42.67694443
72.9,2019-11-04,NOVA FRIBURGO - SALINAS,,20,0,-22.33472221,12,29.8,RJ,,A624,-42.67694443
65.6,2019-11-05,NOVA FRIBURGO - SALINAS,,22.4,0,-22.33472221,14.2,31.5,RJ,,A624,-42.67694443
86.5,2019-11-06,NOVA FRIBURGO - SALINAS,,18.6,4.8,-22.33472221,17.8,21.5,RJ,,A624,-42.67694443
83.2,2019-11-07,NOVA FRIBURGO - SALINAS,,18.2,0.4,-22.33472221,16,21.9,RJ,,A624,-42.67694443
84.8,2019-11-08,NOVA FRIBURGO - SALINAS,,18.9,0.2,-22.33472221,15.3,26.3,RJ,,A624,-42.67694443
84.6,2019-11-09,NOVA FRIBURGO - SALINAS,,19.6,7.8,-22.33472221,16.2,24.9,RJ,,A624,-42.67694443
81,2019-11-10,NOVA FRIBURGO - SALINAS,,20.4,0.6,-22.33472221,15.7,27.3,RJ,,A624,-42.67694443
87.8,2019-11-11,NOVA FRIBURGO - SALINAS,,18.6,1.2,-22.33472221,16.3,25.4,RJ,,A624,-42.67694443
83.2,2019-11-12,NOVA FRIBURGO - SALINAS,,17.4,11.6,-22.33472221,15.9,20.1,RJ,,A624,-42.67694443
81.8,2019-11-13,NOVA FRIBURGO - SALINAS,,17.7,3.4,-22.33472221,15.2,21.3,RJ,,A624,-42.67694443
84.6,2019-11-14,NOVA FRIBURGO - SALINAS,,18.5,0.2,-22.33472221,17.2,20.5,RJ,,A624,-42.67694443
82.5,2019-11-15,NOVA FRIBURGO - SALINAS,,18.6,16,-22.33472221,18,22.3,RJ,,A624,-42.67694443
79.8,2019-11-16,NOVA FRIBURGO - SALINAS,,15.8,2.8,-22.33472221,13.1,19.2,RJ,,A624,-42.67694443
81.2,2019-11-17,NOVA FRIBURGO - SALINAS,,16.2,0,-22.33472221,13.4,22.6,RJ,,A624,-42.67694443
87.6,2019-11-18,NOVA FRIBURGO - SALINAS,,17.4,3.4,-22.33472221,15.5,19.4,RJ,,A624,-42.67694443
86.6,2019-11-19,NOVA FRIBURGO - SALINAS,,18.3,3.6,-22.33472221,16.8,21,RJ,,A624,-42.67694443
84.7,2019-11-20,NOVA FRIBURGO - SALINAS,,18.3,16.4,-22.33472221,16.5,23.1,RJ,,A624,-42.67694443
82.8,2019-11-21,NOVA FRIBURGO - SALINAS,,18.6,15.6,-22.33472221,16.5,23,RJ,,A624,-42.67694443
75.7,2019-11-22,NOVA FRIBURGO - SALINAS,,20.1,6.6,-22.33472221,17.3,23.9,RJ,,A624,-42.67694443
78.8,2019-11-23,NOVA FRIBURGO - SALINAS,,20.1,0.6,-22.33472221,19.3,26.1,RJ,,A624,-42.67694443
86.8,2019-11-24,NOVA FRIBURGO - SALINAS,,14.4,85.8,-22.33472221,13.7,18.5,RJ,,A624,-42.67694443
79.3,2019-11-25,NOVA FRIBURGO - SALINAS,,14,2.4,-22.33472221,11.1,19,RJ,,A624,-42.67694443
76,2019-11-26,NOVA FRIBURGO - SALINAS,,16.7,0,-22.33472221,13.8,22.8,RJ,,A624,-42.67694443
74.5,2019-11-27,NOVA FRIBURGO - SALINAS,,18.6,0.2,-22.33472221,12.9,26.3,RJ,,A624,-42.67694443
81.8,2019-11-28,NOVA FRIBURGO - SALINAS,,18.8,0,-22.33472221,15.7,24.5,RJ,,A624,-42.67694443
85.9,2019-11-29,NOVA FRIBURGO - SALINAS,,16.9,27.4,-22.33472221,15.3,20.8,RJ,,A624,-42.67694443
83,2019-11-30,NOVA FRIBURGO - SALINAS,,19.7,0.6,-22.33472221,16.1,23.4,RJ,,A624,-42.67694443
80.7,2019-12-01,NOVA FRIBURGO - SALINAS,,21,0.6,-22.33472221,17.7,28.1,RJ,,A624,-42.67694443
86.3,2019-12-02,NOVA FRIBURGO - SALINAS,,17.4,24,-22.33472221,17,20.1,RJ,,A624,-42.67694443
86.2,2019-12-03,NOVA FRIBURGO - SALINAS,,15.5,3.2,-22.33472221,13.7,20.6,RJ,,A624,-42.67694443
84.7,2019-12-04,NOVA FRIBURGO - SALINAS,,17.6,0.6,-22.33472221,15,19.8,RJ,,A624,-42.67694443
84.7,2019-12-05,NOVA FRIBURGO - SALINAS,,19.5,5,-22.33472221,17.4,23.7,RJ,,A624,-42.67694443
85.5,2019-12-06,NOVA FRIBURGO - SALINAS,,19.1,12.2,-22.33472221,19,23.9,RJ,,A624,-42.67694443
81.8,2019-12-07,NOVA FRIBURGO - SALINAS,,16.5,18.6,-22.33472221,14.4,20.9,RJ,,A624,-42.67694443
65.1,2019-12-08,NOVA FRIBURGO - SALINAS,,15.6,0.2,-22.33472221,5.6,24.3,RJ,,A624,-42.67694443
75,2019-12-09,NOVA FRIBURGO - SALINAS,,17.6,0,-22.33472221,11.2,22.9,RJ,,A624,-42.67694443
85.4,2019-12-10,NOVA FRIBURGO - SALINAS,,19.5,6.2,-22.33472221,18,21.8,RJ,,A624,-42.67694443
87,2019-12-11,NOVA FRIBURGO - SALINAS,,19,67.2,-22.33472221,17.3,22.8,RJ,,A624,-42.67694443
86.9,2019-12-12,NOVA FRIBURGO - SALINAS,,19.2,12.8,-22.33472221,17.7,21.8,RJ,,A624,-42.67694443
78.9,2019-12-13,NOVA FRIBURGO - SALINAS,,20.9,11.4,-22.33472221,18.7,26.7,RJ,,A624,-42.67694443
81.8,2019-12-14,NOVA FRIBURGO - SALINAS,,20.5,0.4,-22.33472221,18.1,24.3,RJ,,A624,-42.67694443
72.4,2019-12-15,NOVA FRIBURGO - SALINAS,,20.4,1.4,-22.33472221,15.3,25.6,RJ,,A624,-42.67694443
69.5,2019-12-16,NOVA FRIBURGO - SALINAS,,20.3,0,-22.33472221,16.8,26,RJ,,A624,-42.67694443
70,2019-12-17,NOVA FRIBURGO - SALINAS,,20,0,-22.33472221,13.3,28.1,RJ,,A624,-42.67694443
79,2019-12-18,NOVA FRIBURGO - SALINAS,,19.4,0,-22.33472221,14.1,27.6,RJ,,A624,-42.67694443
85.3,2019-12-19,NOVA FRIBURGO - SALINAS,,19.1,16.6,-22.33472221,16.2,25.4,RJ,,A624,-42.67694443
78.2,2019-12-20,NOVA FRIBURGO - SALINAS,,19.7,21.4,-22.33472221,14.3,24.7,RJ,,A624,-42.67694443
79,2019-12-21,NOVA FRIBURGO - SALINAS,,21.1,0.2,-22.33472221,18.3,23.8,RJ,,A624,-42.67694443
72,2019-12-22,NOVA FRIBURGO - SALINAS,,21.7,0,-22.33472221,20.1,28.8,RJ,,A624,-42.67694443
83.3,2019-12-23,NOVA FRIBURGO - SALINAS,,19.1,23.2,-22.33472221,17.1,23.9,RJ,,A624,-42.67694443
86.5,2019-12-24,NOVA FRIBURGO - SALINAS,,17.8,44.4,-22.33472221,16,21.1,RJ,,A624,-42.67694443
81.6,2019-12-25,NOVA FRIBURGO - SALINAS,,18.1,47.4,-22.33472221,13.1,25.3,RJ,,A624,-42.67694443
80.4,2019-12-26,NOVA FRIBURGO - SALINAS,,18,0,-22.33472221,11.6,27.6,RJ,,A624,-42.67694443
79.9,2019-12-27,NOVA FRIBURGO - SALINAS,,18,20.8,-22.33472221,10.2,26.1,RJ,,A624,-42.67694443
76.7,2019-12-28,NOVA FRIBURGO - SALINAS,,19.4,0.2,-22.33472221,13.9,25.8,RJ,,A624,-42.67694443
76.8,2019-12-29,NOVA FRIBURGO - SALINAS,,19.4,7.4,-22.33472221,15,25,RJ,,A624,-42.67694443
81,2019-12-30,NOVA FRIBURGO - SALINAS,,17.9,1,-22.33472221,12.2,24.9,RJ,,A624,-42.67694443
73.8,2019-12-31,NOVA FRIBURGO - SALINAS,,20.1,13.8,-22.33472221,13.8,26.5,RJ,,A624,-42.67694443
