UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
88.6,2018-08-08,NOVA FRIBURGO - SALINAS,,15.4,0.4,-22.33472221,11.5,20.7,RJ,,A624,-42.67694443
88.5,2018-08-09,NOVA FRIBURGO - SALINAS,,16.1,0.4,-22.33472221,10.7,21,RJ,,A624,-42.67694443
80.5,2018-08-10,NOVA FRIBURGO - SALINAS,,18.2,0,-22.33472221,14.8,23.4,RJ,,A624,-42.67694443
83.2,2018-08-11,NOVA FRIBURGO - SALINAS,,13,0,-22.33472221,8.5,19.5,RJ,,A624,-42.67694443
81.7,2018-08-12,NOVA FRIBURGO - SALINAS,,12.4,0,-22.33472221,8.8,17.6,RJ,,A624,-42.67694443
86.9,2018-08-13,NOVA FRIBURGO - SALINAS,,12.6,0,-22.33472221,11.1,16.7,RJ,,A624,-42.67694443
83.7,2018-08-14,NOVA FRIBURGO - SALINAS,,12.9,0,-22.33472221,4.9,22.3,RJ,,A624,-42.67694443
89.8,2018-08-15,NOVA FRIBURGO - SALINAS,,12.5,0,-22.33472221,4.8,22.2,RJ,,A624,-42.67694443
93.8,2018-08-16,NOVA FRIBURGO - SALINAS,,13.8,0.2,-22.33472221,11.9,16.9,RJ,,A624,-42.67694443
94.4,2018-08-17,NOVA FRIBURGO - SALINAS,,13.9,0.4,-22.33472221,12.9,16.7,RJ,,A624,-42.67694443
93.4,2018-08-18,NOVA FRIBURGO - SALINAS,,12.9,0.6,-22.33472221,8.1,18,RJ,,A624,-42.67694443
87.6,2018-08-19,NOVA FRIBURGO - SALINAS,,13.9,1,-22.33472221,10.5,19.8,RJ,,A624,-42.67694443
83.3,2018-08-20,NOVA FRIBURGO - SALINAS,,12.6,0,-22.33472221,4.7,22.9,RJ,,A624,-42.67694443
84.9,2018-08-21,NOVA FRIBURGO - SALINAS,,13.1,0.2,-22.33472221,6.8,21.9,RJ,,A624,-42.67694443
81.7,2018-08-22,NOVA FRIBURGO - SALINAS,,13,0.2,-22.33472221,5.7,21.9,RJ,,A624,-42.67694443
83.7,2018-08-23,NOVA FRIBURGO - SALINAS,,15.1,0,-22.33472221,9.4,22,RJ,,A624,-42.67694443
84.2,2018-08-24,NOVA FRIBURGO - SALINAS,,15.5,0,-22.33472221,9.4,22.2,RJ,,A624,-42.67694443
82.3,2018-08-25,NOVA FRIBURGO - SALINAS,,16.9,0,-22.33472221,13.1,20.4,RJ,,A624,-42.67694443
96.6,2018-08-26,NOVA FRIBURGO - SALINAS,,13,0,-22.33472221,10.5,16.9,RJ,,A624,-42.67694443
93.3,2018-08-27,NOVA FRIBURGO - SALINAS,,12.9,1.2,-22.33472221,10.8,15.6,RJ,,A624,-42.67694443
87.2,2018-08-28,NOVA FRIBURGO - SALINAS,,13.8,0,-22.33472221,8.5,19.3,RJ,,A624,-42.67694443
84.1,2018-08-29,NOVA FRIBURGO - SALINAS,,15,0,-22.33472221,12.3,20,RJ,,A624,-42.67694443
82.6,2018-08-30,NOVA FRIBURGO - SALINAS,,15.7,0,-22.33472221,12.2,20.9,RJ,,A624,-42.67694443
81.9,2018-08-31,NOVA FRIBURGO - SALINAS,,15.4,0,-22.33472221,9.9,22.7,RJ,,A624,-42.67694443
76.5,2018-09-01,NOVA FRIBURGO - SALINAS,,16.8,0,-22.33472221,10.1,26.9,RJ,,A624,-42.67694443
80.5,2018-09-02,NOVA FRIBURGO - SALINAS,,16.1,0,-22.33472221,7.6,25.3,RJ,,A624,-42.67694443
72.4,2018-09-03,NOVA FRIBURGO - SALINAS,,19.3,0,-22.33472221,13.3,26.8,RJ,,A624,-42.67694443
87.8,2018-09-04,NOVA FRIBURGO - SALINAS,,15.5,8.4,-22.33472221,13,20.9,RJ,,A624,-42.67694443
86.7,2018-09-05,NOVA FRIBURGO - SALINAS,,12.3,0,-22.33472221,10.3,16.1,RJ,,A624,-42.67694443
87.8,2018-09-06,NOVA FRIBURGO - SALINAS,,12.6,0.2,-22.33472221,7.4,17.7,RJ,,A624,-42.67694443
84.8,2018-09-07,NOVA FRIBURGO - SALINAS,,13.7,0,-22.33472221,7.6,22.4,RJ,,A624,-42.67694443
87.3,2018-09-08,NOVA FRIBURGO - SALINAS,,10.7,0,-22.33472221,1.7,22.4,RJ,,A624,-42.67694443
88.6,2018-09-09,NOVA FRIBURGO - SALINAS,,12.5,0.4,-22.33472221,5.6,21.9,RJ,,A624,-42.67694443
90.6,2018-09-10,NOVA FRIBURGO - SALINAS,,14.2,0,-22.33472221,11.6,18.7,RJ,,A624,-42.67694443
93.9,2018-09-11,NOVA FRIBURGO - SALINAS,,14.1,0.2,-22.33472221,11.6,16.5,RJ,,A624,-42.67694443
91.5,2018-09-12,NOVA FRIBURGO - SALINAS,,13.4,0,-22.33472221,10.5,16.6,RJ,,A624,-42.67694443
89.5,2018-09-13,NOVA FRIBURGO - SALINAS,,13.9,0,-22.33472221,12.6,16.3,RJ,,A624,-42.67694443
85.3,2018-09-14,NOVA FRIBURGO - SALINAS,,15.8,0,-22.33472221,12.9,19.6,RJ,,A624,-42.67694443
91.3,2018-09-15,NOVA FRIBURGO - SALINAS,,16.4,32,-22.33472221,14.5,22.1,RJ,,A624,-42.67694443
93,2018-09-16,NOVA FRIBURGO - SALINAS,,15.1,7.6,-22.33472221,11.8,20.4,RJ,,A624,-42.67694443
95.5,2018-09-17,NOVA FRIBURGO - SALINAS,,14.7,0,-22.33472221,9.8,18.5,RJ,,A624,-42.67694443
88,2018-09-18,NOVA FRIBURGO - SALINAS,,18.5,28.6,-22.33472221,16.4,22.3,RJ,,A624,-42.67694443
83.2,2018-09-19,NOVA FRIBURGO - SALINAS,,19.7,11.4,-22.33472221,16,26.5,RJ,,A624,-42.67694443
89.3,2018-09-20,NOVA FRIBURGO - SALINAS,,18.1,0,-22.33472221,13.6,23.5,RJ,,A624,-42.67694443
91.8,2018-09-21,NOVA FRIBURGO - SALINAS,,17.8,7.4,-22.33472221,15.7,22.1,RJ,,A624,-42.67694443
85.4,2018-09-22,NOVA FRIBURGO - SALINAS,,18.1,34.8,-22.33472221,12.5,23.6,RJ,,A624,-42.67694443
86.3,2018-09-23,NOVA FRIBURGO - SALINAS,,17.4,0,-22.33472221,12.3,25.8,RJ,,A624,-42.67694443
83.6,2018-09-24,NOVA FRIBURGO - SALINAS,,16.7,0,-22.33472221,8.1,26.7,RJ,,A624,-42.67694443
83.7,2018-09-25,NOVA FRIBURGO - SALINAS,,16.3,0.2,-22.33472221,7.5,26.1,RJ,,A624,-42.67694443
80.1,2018-09-26,NOVA FRIBURGO - SALINAS,,17.7,0,-22.33472221,11.2,24.9,RJ,,A624,-42.67694443
79.5,2018-09-27,NOVA FRIBURGO - SALINAS,,19.6,0.2,-22.33472221,13.3,28.1,RJ,,A624,-42.67694443
95,2018-09-28,NOVA FRIBURGO - SALINAS,,17.7,19,-22.33472221,15,22.8,RJ,,A624,-42.67694443
92.2,2018-09-29,NOVA FRIBURGO - SALINAS,,18.8,1.4,-22.33472221,16.7,23,RJ,,A624,-42.67694443
88.2,2018-09-30,NOVA FRIBURGO - SALINAS,,19.1,0,-22.33472221,15.9,23.4,RJ,,A624,-42.67694443
88.9,2018-10-01,NOVA FRIBURGO - SALINAS,,19.2,0,-22.33472221,15.9,22.6,RJ,,A624,-42.67694443
76.8,2018-10-02,NOVA FRIBURGO - SALINAS,,20.8,0.8,-22.33472221,16.4,26.8,RJ,,A624,-42.67694443
81.1,2018-10-03,NOVA FRIBURGO - SALINAS,,19.5,0.2,-22.33472221,11,28.8,RJ,,A624,-42.67694443
94.4,2018-10-04,NOVA FRIBURGO - SALINAS,,19.2,0.4,-22.33472221,17.9,22.1,RJ,,A624,-42.67694443
92.5,2018-10-05,NOVA FRIBURGO - SALINAS,,16.5,3.6,-22.33472221,17.3,20.1,RJ,,A624,-42.67694443
86.1,2018-10-06,NOVA FRIBURGO - SALINAS,,13.7,0,-22.33472221,11.5,17,RJ,,A624,-42.67694443
93.5,2018-10-07,NOVA FRIBURGO - SALINAS,,15.5,5.2,-22.33472221,13.5,17.1,RJ,,A624,-42.67694443
90.9,2018-10-08,NOVA FRIBURGO - SALINAS,,18.1,1.2,-22.33472221,15.1,21,RJ,,A624,-42.67694443
84.2,2018-10-09,NOVA FRIBURGO - SALINAS,,19.2,0.4,-22.33472221,16.7,22.4,RJ,,A624,-42.67694443
82.3,2018-10-10,NOVA FRIBURGO - SALINAS,,20.4,1,-22.33472221,16.5,26.9,RJ,,A624,-42.67694443
94.5,2018-10-11,NOVA FRIBURGO - SALINAS,,18.6,38.4,-22.33472221,17.2,21.9,RJ,,A624,-42.67694443
91.1,2018-10-12,NOVA FRIBURGO - SALINAS,,19.1,3.6,-22.33472221,17.2,22,RJ,,A624,-42.67694443
81.3,2018-10-13,NOVA FRIBURGO - SALINAS,,21.7,0.2,-22.33472221,17.7,28.5,RJ,,A624,-42.67694443
93.2,2018-10-14,NOVA FRIBURGO - SALINAS,,18.1,8.4,-22.33472221,17.6,20.7,RJ,,A624,-42.67694443
96.7,2018-10-15,NOVA FRIBURGO - SALINAS,,16.7,0,-22.33472221,14.9,20.1,RJ,,A624,-42.67694443
93.7,2018-10-16,NOVA FRIBURGO - SALINAS,,17.7,3.4,-22.33472221,15.6,20.1,RJ,,A624,-42.67694443
93.8,2018-10-17,NOVA FRIBURGO - SALINAS,,18.3,0.6,-22.33472221,16.8,21.1,RJ,,A624,-42.67694443
92.5,2018-10-18,NOVA FRIBURGO - SALINAS,,19.8,7.2,-22.33472221,17.9,22.8,RJ,,A624,-42.67694443
97.4,2018-10-19,NOVA FRIBURGO - SALINAS,,18,0.8,-22.33472221,16.9,19.6,RJ,,A624,-42.67694443
90.8,2018-10-20,NOVA FRIBURGO - SALINAS,,13.8,73,-22.33472221,12.4,17.9,RJ,,A624,-42.67694443
85.4,2018-10-21,NOVA FRIBURGO - SALINAS,,12.5,0,-22.33472221,6.1,17.8,RJ,,A624,-42.67694443
82.6,2018-10-22,NOVA FRIBURGO - SALINAS,,15.8,0,-22.33472221,12.1,21.8,RJ,,A624,-42.67694443
80.9,2018-10-23,NOVA FRIBURGO - SALINAS,,18.2,0,-22.33472221,11.7,26.6,RJ,,A624,-42.67694443
94.5,2018-10-24,NOVA FRIBURGO - SALINAS,,16.8,0,-22.33472221,13.4,23.6,RJ,,A624,-42.67694443
94.5,2018-10-25,NOVA FRIBURGO - SALINAS,,16.5,14.4,-22.33472221,16.1,17.3,RJ,,A624,-42.67694443
92.3,2018-10-26,NOVA FRIBURGO - SALINAS,,18,8.2,-22.33472221,15.3,22.1,RJ,,A624,-42.67694443
84.9,2018-10-27,NOVA FRIBURGO - SALINAS,,20.4,3.2,-22.33472221,16.9,25.4,RJ,,A624,-42.67694443
92.1,2018-10-28,NOVA FRIBURGO - SALINAS,,14.5,9.8,-22.33472221,13.5,19,RJ,,A624,-42.67694443
94.2,2018-10-29,NOVA FRIBURGO - SALINAS,,13.8,4.4,-22.33472221,12.2,16.2,RJ,,A624,-42.67694443
91.2,2018-10-30,NOVA FRIBURGO - SALINAS,,16.5,0.4,-22.33472221,13.4,20.6,RJ,,A624,-42.67694443
82.8,2018-10-31,NOVA FRIBURGO - SALINAS,,18.8,0.2,-22.33472221,15.6,24.8,RJ,,A624,-42.67694443
88.6,2018-11-01,NOVA FRIBURGO - SALINAS,,19.6,0,-22.33472221,15,26.9,RJ,,A624,-42.67694443
92.3,2018-11-02,NOVA FRIBURGO - SALINAS,,17.6,15.8,-22.33472221,14.9,22,RJ,,A624,-42.67694443
84.7,2018-11-03,NOVA FRIBURGO - SALINAS,,20,0,-22.33472221,17,25.5,RJ,,A624,-42.67694443
93,2018-11-04,NOVA FRIBURGO - SALINAS,,18.3,0.6,-22.33472221,16.6,22.1,RJ,,A624,-42.67694443
94.5,2018-11-05,NOVA FRIBURGO - SALINAS,,15.6,9.4,-22.33472221,14.7,17.4,RJ,,A624,-42.67694443
88.7,2018-11-06,NOVA FRIBURGO - SALINAS,,16.8,0.2,-22.33472221,14.6,19.4,RJ,,A624,-42.67694443
89.1,2018-11-07,NOVA FRIBURGO - SALINAS,,18.5,0,-22.33472221,16,24.2,RJ,,A624,-42.67694443
89.8,2018-11-08,NOVA FRIBURGO - SALINAS,,16.1,56.4,-22.33472221,14.8,17.3,RJ,,A624,-42.67694443
90.5,2018-11-09,NOVA FRIBURGO - SALINAS,,16.2,13.4,-22.33472221,14,19.2,RJ,,A624,-42.67694443
89.3,2018-11-10,NOVA FRIBURGO - SALINAS,,17.6,3.6,-22.33472221,15,21.2,RJ,,A624,-42.67694443
85.6,2018-11-11,NOVA FRIBURGO - SALINAS,,18.8,5.8,-22.33472221,16.5,23.8,RJ,,A624,-42.67694443
85.8,2018-11-12,NOVA FRIBURGO - SALINAS,,18.9,0,-22.33472221,13.8,25.5,RJ,,A624,-42.67694443
82.7,2018-11-13,NOVA FRIBURGO - SALINAS,,19.8,0.2,-22.33472221,17,25,RJ,,A624,-42.67694443
81.7,2018-11-14,NOVA FRIBURGO - SALINAS,,21.2,0,-22.33472221,16.4,27,RJ,,A624,-42.67694443
85.3,2018-11-15,NOVA FRIBURGO - SALINAS,,21.1,0,-22.33472221,16.8,26.9,RJ,,A624,-42.67694443
95.5,2018-11-16,NOVA FRIBURGO - SALINAS,,19,4.2,-22.33472221,18,23,RJ,,A624,-42.67694443
90.2,2018-11-17,NOVA FRIBURGO - SALINAS,,17.8,1.6,-22.33472221,15.2,24.2,RJ,,A624,-42.67694443
83.2,2018-11-18,NOVA FRIBURGO - SALINAS,,19.9,0.2,-22.33472221,14.7,23.7,RJ,,A624,-42.67694443
88.4,2018-11-19,NOVA FRIBURGO - SALINAS,,18.5,0,-22.33472221,16.2,21.4,RJ,,A624,-42.67694443
95.9,2018-11-20,NOVA FRIBURGO - SALINAS,,14.5,57.6,-22.33472221,13.3,15.9,RJ,,A624,-42.67694443
91.2,2018-11-21,NOVA FRIBURGO - SALINAS,,16.4,12,-22.33472221,13.3,18.7,RJ,,A624,-42.67694443
81.6,2018-11-22,NOVA FRIBURGO - SALINAS,,18.4,1.6,-22.33472221,13.1,23.1,RJ,,A624,-42.67694443
83.6,2018-11-23,NOVA FRIBURGO - SALINAS,,18.7,0,-22.33472221,16.9,23.3,RJ,,A624,-42.67694443
83,2018-11-24,NOVA FRIBURGO - SALINAS,,19,10.4,-22.33472221,15.6,22.9,RJ,,A624,-42.67694443
79.8,2018-11-25,NOVA FRIBURGO - SALINAS,,19.7,0,-22.33472221,18.4,23.4,RJ,,A624,-42.67694443
92.4,2018-11-26,NOVA FRIBURGO - SALINAS,,17.4,16.6,-22.33472221,14.7,23,RJ,,A624,-42.67694443
91,2018-11-27,NOVA FRIBURGO - SALINAS,,17.3,39.2,-22.33472221,13.8,23.4,RJ,,A624,-42.67694443
88.5,2018-11-28,NOVA FRIBURGO - SALINAS,,18,3.4,-22.33472221,12.5,23.9,RJ,,A624,-42.67694443
82,2018-11-29,NOVA FRIBURGO - SALINAS,,19,2,-22.33472221,14.8,25.8,RJ,,A624,-42.67694443
85.5,2018-11-30,NOVA FRIBURGO - SALINAS,,18.7,0,-22.33472221,12.7,26.9,RJ,,A624,-42.67694443
90.3,2018-12-01,NOVA FRIBURGO - SALINAS,,18.9,23.6,-22.33472221,17,22.4,RJ,,A624,-42.67694443
94.8,2018-12-02,NOVA FRIBURGO - SALINAS,,18.3,3.2,-22.33472221,17.5,20.8,RJ,,A624,-42.67694443
92.1,2018-12-03,NOVA FRIBURGO - SALINAS,,16.7,8,-22.33472221,15.5,19.4,RJ,,A624,-42.67694443
86.3,2018-12-04,NOVA FRIBURGO - SALINAS,,18.1,0,-22.33472221,13.9,22.1,RJ,,A624,-42.67694443
85.4,2018-12-05,NOVA FRIBURGO - SALINAS,,20.2,0.2,-22.33472221,16.8,27.3,RJ,,A624,-42.67694443
89.3,2018-12-06,NOVA FRIBURGO - SALINAS,,17.8,3.8,-22.33472221,12.4,22.9,RJ,,A624,-42.67694443
93.5,2018-12-07,NOVA FRIBURGO - SALINAS,,17.5,2.8,-22.33472221,16.1,22.9,RJ,,A624,-42.67694443
94.5,2018-12-08,NOVA FRIBURGO - SALINAS,,13.7,11.2,-22.33472221,13,15.8,RJ,,A624,-42.67694443
84.2,2018-12-09,NOVA FRIBURGO - SALINAS,,13.8,6.4,-22.33472221,6.1,20.9,RJ,,A624,-42.67694443
79.8,2018-12-10,NOVA FRIBURGO - SALINAS,,17,0.2,-22.33472221,11.3,23.3,RJ,,A624,-42.67694443
80.7,2018-12-11,NOVA FRIBURGO - SALINAS,,18.7,0,-22.33472221,12.8,25.9,RJ,,A624,-42.67694443
80.4,2018-12-12,NOVA FRIBURGO - SALINAS,,20.5,0,-22.33472221,14.5,28.3,RJ,,A624,-42.67694443
84.7,2018-12-13,NOVA FRIBURGO - SALINAS,,19.4,0,-22.33472221,13,28.4,RJ,,A624,-42.67694443
80.2,2018-12-14,NOVA FRIBURGO - SALINAS,,20.1,2.8,-22.33472221,13.8,28.3,RJ,,A624,-42.67694443
83.6,2018-12-15,NOVA FRIBURGO - SALINAS,,20.3,0,-22.33472221,13.5,28.7,RJ,,A624,-42.67694443
86.9,2018-12-16,NOVA FRIBURGO - SALINAS,,20.2,0,-22.33472221,14,28.8,RJ,,A624,-42.67694443
81.5,2018-12-17,NOVA FRIBURGO - SALINAS,,20.7,0.8,-22.33472221,15.3,27.2,RJ,,A624,-42.67694443
76.8,2018-12-18,NOVA FRIBURGO - SALINAS,,22.6,0,-22.33472221,15.9,30.2,RJ,,A624,-42.67694443
86.8,2018-12-19,NOVA FRIBURGO - SALINAS,,21.3,0,-22.33472221,16.2,30.4,RJ,,A624,-42.67694443
86.5,2018-12-20,NOVA FRIBURGO - SALINAS,,21.2,29.4,-22.33472221,15.7,28.7,RJ,,A624,-42.67694443
93.1,2018-12-21,NOVA FRIBURGO - SALINAS,,19.1,0,-22.33472221,15.9,29.4,RJ,,A624,-42.67694443
83.7,2018-12-22,NOVA FRIBURGO - SALINAS,,20.7,77.8,-22.33472221,13.9,30.8,RJ,,A624,-42.67694443
88.6,2018-12-23,NOVA FRIBURGO - SALINAS,,20.1,0.4,-22.33472221,15,27.1,RJ,,A624,-42.67694443
93,2018-12-24,NOVA FRIBURGO - SALINAS,,19.4,28.6,-22.33472221,15.9,24.7,RJ,,A624,-42.67694443
91.5,2018-12-25,NOVA FRIBURGO - SALINAS,,17.8,20.6,-22.33472221,15.7,22.7,RJ,,A624,-42.67694443
96.4,2018-12-26,NOVA FRIBURGO - SALINAS,,17.6,2.4,-22.33472221,16.2,19.9,RJ,,A624,-42.67694443
96.5,2018-12-27,NOVA FRIBURGO - SALINAS,,18.3,9.2,-22.33472221,16.7,20.5,RJ,,A624,-42.67694443
91.8,2018-12-28,NOVA FRIBURGO - SALINAS,,19.3,23,-22.33472221,17.3,24.8,RJ,,A624,-42.67694443
88.2,2018-12-29,NOVA FRIBURGO - SALINAS,,19.7,11.2,-22.33472221,16.4,25,RJ,,A624,-42.67694443
90.5,2018-12-30,NOVA FRIBURGO - SALINAS,,19.4,4.4,-22.33472221,14.2,26.1,RJ,,A624,-42.67694443
87.2,2018-12-31,NOVA FRIBURGO - SALINAS,,20.1,16.8,-22.33472221,14.9,27.3,RJ,,A624,-42.67694443
