UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74.5,2021-07-25,NOVA FRIBURGO - SALINAS,40,12.9,0,-22.33472221,6.2,21.8,RJ,,A624,-42.67694443
72.6,2021-07-26,NOVA FRIBURGO - SALINAS,43,13.9,0,-22.33472221,8,20.5,RJ,,A624,-42.67694443
67.4,2021-07-27,NOVA FRIBURGO - SALINAS,28,15,0,-22.33472221,8.9,23.3,RJ,,A624,-42.67694443
84.8,2021-07-28,NOVA FRIBURGO - SALINAS,65,,0,-22.33472221,9,18.1,RJ,,A624,-42.67694443
81.4,2021-07-29,NOVA FRIBURGO - SALINAS,56,9.1,,-22.33472221,7.8,11.8,RJ,,A624,-42.67694443
78.3,2021-07-30,NOVA FRIBURGO - SALINAS,65,7.5,0,-22.33472221,6,10.5,RJ,,A624,-42.67694443
79.2,2021-07-31,NOVA FRIBURGO - SALINAS,54,8.3,0,-22.33472221,1.4,15.3,RJ,,A624,-42.67694443
80.1,2021-08-01,NOVA FRIBURGO - SALINAS,51,8.9,0,-22.33472221,3.3,15.8,RJ,,A624,-42.67694443
76.7,2021-08-02,NOVA FRIBURGO - SALINAS,43,9.4,0,-22.33472221,2,19.6,RJ,,A624,-42.67694443
87.4,2021-08-03,NOVA FRIBURGO - SALINAS,66,9.2,0.2,-22.33472221,3.9,16.2,RJ,,A624,-42.67694443
79,2021-08-04,NOVA FRIBURGO - SALINAS,55,12.2,0.8,-22.33472221,9.8,16.5,RJ,,A624,-42.67694443
85.1,2021-08-05,NOVA FRIBURGO - SALINAS,66,11.1,0,-22.33472221,4.7,16.9,RJ,,A624,-42.67694443
78.3,2021-08-06,NOVA FRIBURGO - SALINAS,54,12.9,0,-22.33472221,6.5,19,RJ,,A624,-42.67694443
78,2021-08-07,NOVA FRIBURGO - SALINAS,54,,0.2,-22.33472221,5.4,18.2,RJ,,A624,-42.67694443
74.9,2021-08-08,NOVA FRIBURGO - SALINAS,50,14.1,,-22.33472221,12.2,19.2,RJ,,A624,-42.67694443
77.1,2021-08-09,NOVA FRIBURGO - SALINAS,47,13.3,0,-22.33472221,6.7,21.7,RJ,,A624,-42.67694443
73.8,2021-08-10,NOVA FRIBURGO - SALINAS,28,13.9,0,-22.33472221,6.9,22.9,RJ,,A624,-42.67694443
84.2,2021-08-11,NOVA FRIBURGO - SALINAS,33,,0.2,-22.33472221,5,24.1,RJ,,A624,-42.67694443
85.9,2021-08-12,NOVA FRIBURGO - SALINAS,67,14.9,,-22.33472221,13.3,19.4,RJ,2.4,A624,-42.67694443
81.6,2021-08-13,NOVA FRIBURGO - SALINAS,64,15.4,0,-22.33472221,13.4,18.6,RJ,1.6,A624,-42.67694443
81.8,2021-08-14,NOVA FRIBURGO - SALINAS,59,15,0,-22.33472221,12,20,RJ,1.9,A624,-42.67694443
81,2021-08-15,NOVA FRIBURGO - SALINAS,53,15.4,0,-22.33472221,13,22.2,RJ,1.5,A624,-42.67694443
82.3,2021-08-16,NOVA FRIBURGO - SALINAS,64,14.8,0,-22.33472221,9.2,20.4,RJ,2.4,A624,-42.67694443
79.6,2021-08-17,NOVA FRIBURGO - SALINAS,54,15.8,19.4,-22.33472221,9.2,23.2,RJ,1.8,A624,-42.67694443
80.8,2021-08-18,NOVA FRIBURGO - SALINAS,45,13.8,0.4,-22.33472221,7.2,23,RJ,1.3,A624,-42.67694443
76.6,2021-08-19,NOVA FRIBURGO - SALINAS,47,15.7,0,-22.33472221,9,21.9,RJ,2.3,A624,-42.67694443
62.2,2021-08-20,NOVA FRIBURGO - SALINAS,22,16.7,0.2,-22.33472221,10.9,24.2,RJ,3,A624,-42.67694443
69.1,2021-08-21,NOVA FRIBURGO - SALINAS,11,13.6,0.2,-22.33472221,3.6,25.3,RJ,1.3,A624,-42.67694443
70.9,2021-08-22,NOVA FRIBURGO - SALINAS,33,13.7,0.2,-22.33472221,4.5,23.1,RJ,1.6,A624,-42.67694443
66.7,2021-08-23,NOVA FRIBURGO - SALINAS,28,15.8,0.2,-22.33472221,9,25.3,RJ,2.1,A624,-42.67694443
69.5,2021-08-24,NOVA FRIBURGO - SALINAS,24,15,0,-22.33472221,5.5,26.8,RJ,1,A624,-42.67694443
68.3,2021-08-25,NOVA FRIBURGO - SALINAS,37,15.6,0.2,-22.33472221,8,24.3,RJ,2.2,A624,-42.67694443
64.2,2021-08-26,NOVA FRIBURGO - SALINAS,33,17,0,-22.33472221,9,25,RJ,2.9,A624,-42.67694443
83.3,2021-08-27,NOVA FRIBURGO - SALINAS,61,14.8,0,-22.33472221,10.1,21.2,RJ,2.5,A624,-42.67694443
78.8,2021-08-28,NOVA FRIBURGO - SALINAS,56,16,0,-22.33472221,12.9,20.5,RJ,2.1,A624,-42.67694443
82.3,2021-08-29,NOVA FRIBURGO - SALINAS,49,15.7,4,-22.33472221,12.6,20.9,RJ,1.3,A624,-42.67694443
83.2,2021-08-30,NOVA FRIBURGO - SALINAS,66,14.6,9.6,-22.33472221,13.4,17.5,RJ,2.4,A624,-42.67694443
80.3,2021-08-31,NOVA FRIBURGO - SALINAS,63,14.7,7.4,-22.33472221,12.3,18.6,RJ,2.3,A624,-42.67694443
,2021-09-01,NOVA FRIBURGO - SALINAS,,,2.4,-22.33472221,12.1,18.4,RJ,,A624,-42.67694443
,2021-09-02,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,12,19.2,RJ,,A624,-42.67694443
,2021-09-03,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,12.6,23.7,RJ,,A624,-42.67694443
,2021-09-04,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,11.9,25.6,RJ,,A624,-42.67694443
,2021-09-05,NOVA FRIBURGO - SALINAS,,,0.2,-22.33472221,10.3,26.7,RJ,,A624,-42.67694443
,2021-09-06,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,12.9,23.8,RJ,,A624,-42.67694443
,2021-09-07,NOVA FRIBURGO - SALINAS,,,0.2,-22.33472221,13,23.2,RJ,,A624,-42.67694443
,2021-09-08,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,15,20.1,RJ,,A624,-42.67694443
,2021-09-09,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,15.1,29.2,RJ,,A624,-42.67694443
,2021-09-10,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,16.2,25.6,RJ,,A624,-42.67694443
,2021-09-11,NOVA FRIBURGO - SALINAS,,,4.2,-22.33472221,15.7,24.6,RJ,,A624,-42.67694443
,2021-09-12,NOVA FRIBURGO - SALINAS,,,6,-22.33472221,13.5,26.9,RJ,,A624,-42.67694443
,2021-09-13,NOVA FRIBURGO - SALINAS,,,0.4,-22.33472221,12.2,28,RJ,,A624,-42.67694443
,2021-09-14,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,14,30.7,RJ,,A624,-42.67694443
,2021-09-15,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,11.8,27.7,RJ,,A624,-42.67694443
,2021-09-16,NOVA FRIBURGO - SALINAS,,,0.2,-22.33472221,16.6,20.8,RJ,,A624,-42.67694443
,2021-09-17,NOVA FRIBURGO - SALINAS,,,0.2,-22.33472221,14.5,20.6,RJ,,A624,-42.67694443
,2021-09-18,NOVA FRIBURGO - SALINAS,,,0.2,-22.33472221,14.9,27,RJ,,A624,-42.67694443
,2021-09-19,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,13.4,26.1,RJ,,A624,-42.67694443
,2021-09-20,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,14.7,24.1,RJ,,A624,-42.67694443
,2021-09-21,NOVA FRIBURGO - SALINAS,,,0.2,-22.33472221,14.5,30.8,RJ,,A624,-42.67694443
,2021-09-22,NOVA FRIBURGO - SALINAS,,,35.8,-22.33472221,10.7,17.1,RJ,,A624,-42.67694443
,2021-09-23,NOVA FRIBURGO - SALINAS,,,3.2,-22.33472221,8.7,16.4,RJ,,A624,-42.67694443
,2021-09-24,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,9,20.7,RJ,,A624,-42.67694443
,2021-09-25,NOVA FRIBURGO - SALINAS,,,0,-22.33472221,10.3,23,RJ,,A624,-42.67694443
,2021-09-26,NOVA FRIBURGO - SALINAS,,,5,-22.33472221,14.3,26.3,RJ,,A624,-42.67694443
82.8,2021-09-27,NOVA FRIBURGO - SALINAS,47,17.1,0.2,-22.33472221,11.6,24.6,RJ,1.3,A624,-42.67694443
,2021-09-28,NOVA FRIBURGO - SALINAS,,,,-22.33472221,13.8,24.7,RJ,,A624,-42.67694443
,2021-09-29,NOVA FRIBURGO - SALINAS,,,0.2,-22.33472221,12.3,26,RJ,,A624,-42.67694443
,2021-09-30,NOVA FRIBURGO - SALINAS,,,3,-22.33472221,13.9,18.5,RJ,,A624,-42.67694443
81.6,2021-10-01,NOVA FRIBURGO - SALINAS,62,18.1,0,-22.33472221,15.1,23.2,RJ,2.9,A624,-42.67694443
75.3,2021-10-02,NOVA FRIBURGO - SALINAS,29,20.4,15.6,-22.33472221,16.6,28.8,RJ,2.9,A624,-42.67694443
76.4,2021-10-03,NOVA FRIBURGO - SALINAS,46,20,32.4,-22.33472221,15,27.6,RJ,2.4,A624,-42.67694443
81.8,2021-10-04,NOVA FRIBURGO - SALINAS,54,19.6,36.2,-22.33472221,16.5,26,RJ,2.9,A624,-42.67694443
88.2,2021-10-05,NOVA FRIBURGO - SALINAS,79,17.5,2,-22.33472221,16.5,19.8,RJ,3,A624,-42.67694443
81.8,2021-10-06,NOVA FRIBURGO - SALINAS,68,17.9,0,-22.33472221,15.3,21.5,RJ,2.3,A624,-42.67694443
81.1,2021-10-07,NOVA FRIBURGO - SALINAS,45,18.7,0,-22.33472221,17,26.7,RJ,3.6,A624,-42.67694443
87.4,2021-10-08,NOVA FRIBURGO - SALINAS,63,14,9,-22.33472221,12.4,19.1,RJ,3,A624,-42.67694443
86.3,2021-10-09,NOVA FRIBURGO - SALINAS,74,14.9,2.2,-22.33472221,13.2,17.7,RJ,1.5,A624,-42.67694443
87.3,2021-10-10,NOVA FRIBURGO - SALINAS,81,14.7,10.6,-22.33472221,13.2,16.1,RJ,1.4,A624,-42.67694443
83.4,2021-10-11,NOVA FRIBURGO - SALINAS,68,15,6.4,-22.33472221,14.4,16.3,RJ,2,A624,-42.67694443
82.8,2021-10-12,NOVA FRIBURGO - SALINAS,76,14.7,25.2,-22.33472221,13.1,17.2,RJ,2.3,A624,-42.67694443
79.2,2021-10-13,NOVA FRIBURGO - SALINAS,51,17.1,3.6,-22.33472221,13.8,22.5,RJ,2.1,A624,-42.67694443
78.8,2021-10-14,NOVA FRIBURGO - SALINAS,58,18.4,0,-22.33472221,14.1,23.9,RJ,2.2,A624,-42.67694443
79.7,2021-10-15,NOVA FRIBURGO - SALINAS,61,20.5,8.2,-22.33472221,16.7,25.2,RJ,2.3,A624,-42.67694443
82.9,2021-10-16,NOVA FRIBURGO - SALINAS,63,19.7,0.2,-22.33472221,18.6,23.2,RJ,2.7,A624,-42.67694443
89,2021-10-17,NOVA FRIBURGO - SALINAS,81,16.6,27.8,-22.33472221,16,18.3,RJ,3,A624,-42.67694443
87.7,2021-10-18,NOVA FRIBURGO - SALINAS,81,16.8,2.4,-22.33472221,15.4,19.1,RJ,1.7,A624,-42.67694443
88.5,2021-10-19,NOVA FRIBURGO - SALINAS,76,15.5,10.4,-22.33472221,15.1,18.6,RJ,2,A624,-42.67694443
87.8,2021-10-20,NOVA FRIBURGO - SALINAS,80,12,28,-22.33472221,10.5,14,RJ,3.2,A624,-42.67694443
86.3,2021-10-21,NOVA FRIBURGO - SALINAS,66,13,2.4,-22.33472221,11,18,RJ,1.4,A624,-42.67694443
80.8,2021-10-22,NOVA FRIBURGO - SALINAS,50,15.6,0.6,-22.33472221,11.1,22.2,RJ,1.7,A624,-42.67694443
77.3,2021-10-23,NOVA FRIBURGO - SALINAS,58,17.8,0,-22.33472221,13.4,22.7,RJ,2.7,A624,-42.67694443
80,2021-10-24,NOVA FRIBURGO - SALINAS,66,19.1,0,-22.33472221,16.9,23.3,RJ,3.6,A624,-42.67694443
83.1,2021-10-25,NOVA FRIBURGO - SALINAS,66,16.7,11,-22.33472221,14.1,20.5,RJ,2.9,A624,-42.67694443
78.6,2021-10-26,NOVA FRIBURGO - SALINAS,63,19.1,0,-22.33472221,15.5,24.1,RJ,2,A624,-42.67694443
80.6,2021-10-27,NOVA FRIBURGO - SALINAS,55,20.3,0.2,-22.33472221,18,25.4,RJ,1.7,A624,-42.67694443
76.2,2021-10-28,NOVA FRIBURGO - SALINAS,29,19,0.2,-22.33472221,13.6,25,RJ,1.6,A624,-42.67694443
78.3,2021-10-29,NOVA FRIBURGO - SALINAS,58,17.3,0.2,-22.33472221,15,20,RJ,1.5,A624,-42.67694443
83.9,2021-10-30,NOVA FRIBURGO - SALINAS,69,16.7,1.4,-22.33472221,13.8,20.3,RJ,1.2,A624,-42.67694443
80,2021-10-31,NOVA FRIBURGO - SALINAS,60,17.7,1.4,-22.33472221,13.8,21.8,RJ,1.8,A624,-42.67694443
88.9,2021-11-01,NOVA FRIBURGO - SALINAS,84,16.6,19.8,-22.33472221,16.2,17.5,RJ,1.5,A624,-42.67694443
87.3,2021-11-02,NOVA FRIBURGO - SALINAS,69,16.7,32.4,-22.33472221,13.3,20.8,RJ,2.5,A624,-42.67694443
85.5,2021-11-03,NOVA FRIBURGO - SALINAS,73,16.7,32.4,-22.33472221,15.2,20,RJ,4,A624,-42.67694443
85.5,2021-11-04,NOVA FRIBURGO - SALINAS,54,17.2,0,-22.33472221,13.3,23.7,RJ,2.6,A624,-42.67694443
79.8,2021-11-05,NOVA FRIBURGO - SALINAS,48,16.5,2.2,-22.33472221,11.7,21.2,RJ,2.8,A624,-42.67694443
80.7,2021-11-06,NOVA FRIBURGO - SALINAS,45,15.3,0.2,-22.33472221,8.7,22.6,RJ,2.4,A624,-42.67694443
81.9,2021-11-07,NOVA FRIBURGO - SALINAS,37,16.5,0.4,-22.33472221,12.8,25.2,RJ,2.5,A624,-42.67694443
84.5,2021-11-08,NOVA FRIBURGO - SALINAS,71,16.9,0,-22.33472221,14.1,21.4,RJ,2.2,A624,-42.67694443
86.4,2021-11-09,NOVA FRIBURGO - SALINAS,70,17.3,0,-22.33472221,15.2,21.5,RJ,2.1,A624,-42.67694443
88.3,2021-11-10,NOVA FRIBURGO - SALINAS,81,16,2.6,-22.33472221,14.9,18.2,RJ,2.4,A624,-42.67694443
85.5,2021-11-11,NOVA FRIBURGO - SALINAS,74,14.7,1.4,-22.33472221,13.6,17,RJ,1.8,A624,-42.67694443
87.3,2021-11-12,NOVA FRIBURGO - SALINAS,79,13.1,19.6,-22.33472221,13,15.6,RJ,2.8,A624,-42.67694443
81.3,2021-11-13,NOVA FRIBURGO - SALINAS,61,12.2,2.2,-22.33472221,7.8,16,RJ,2.5,A624,-42.67694443
79.7,2021-11-14,NOVA FRIBURGO - SALINAS,55,13.7,0,-22.33472221,8,18.9,RJ,1.5,A624,-42.67694443
68.1,2021-11-15,NOVA FRIBURGO - SALINAS,42,16.1,0,-22.33472221,11.2,23.4,RJ,1.9,A624,-42.67694443
68.8,2021-11-16,NOVA FRIBURGO - SALINAS,38,17.4,0,-22.33472221,14,23.9,RJ,2.1,A624,-42.67694443
70.5,2021-11-17,NOVA FRIBURGO - SALINAS,45,18.1,0,-22.33472221,12.9,24.1,RJ,2.3,A624,-42.67694443
76.9,2021-11-18,NOVA FRIBURGO - SALINAS,42,19,0,-22.33472221,12.5,26.7,RJ,2.1,A624,-42.67694443
84.9,2021-11-19,NOVA FRIBURGO - SALINAS,70,19.3,8.6,-22.33472221,17.5,22.6,RJ,2.8,A624,-42.67694443
87.5,2021-11-20,NOVA FRIBURGO - SALINAS,78,16.8,22.4,-22.33472221,16.6,18.5,RJ,4.9,A624,-42.67694443
86.2,2021-11-21,NOVA FRIBURGO - SALINAS,71,14.4,3.8,-22.33472221,12.6,18.8,RJ,3.3,A624,-42.67694443
83.7,2021-11-22,NOVA FRIBURGO - SALINAS,61,16.2,0,-22.33472221,12,22.9,RJ,2.1,A624,-42.67694443
62.4,2021-11-23,NOVA FRIBURGO - SALINAS,13,19.4,0,-22.33472221,13.1,27.2,RJ,2.5,A624,-42.67694443
70.9,2021-11-24,NOVA FRIBURGO - SALINAS,37,17.2,0,-22.33472221,10.1,23.6,RJ,3,A624,-42.67694443
78,2021-11-25,NOVA FRIBURGO - SALINAS,59,19.1,0,-22.33472221,16.2,24.2,RJ,1.9,A624,-42.67694443
75.1,2021-11-26,NOVA FRIBURGO - SALINAS,46,19.5,0,-22.33472221,14,25.6,RJ,2.6,A624,-42.67694443
77.5,2021-11-27,NOVA FRIBURGO - SALINAS,62,19.1,6.6,-22.33472221,17,23.2,RJ,3,A624,-42.67694443
81.1,2021-11-28,NOVA FRIBURGO - SALINAS,51,19.1,0.4,-22.33472221,17.2,24,RJ,2.1,A624,-42.67694443
72.9,2021-11-29,NOVA FRIBURGO - SALINAS,33,20.1,37,-22.33472221,13,28.1,RJ,1.7,A624,-42.67694443
78.8,2021-11-30,NOVA FRIBURGO - SALINAS,49,20.4,0,-22.33472221,15.5,27.1,RJ,2.1,A624,-42.67694443
82.3,2021-12-01,NOVA FRIBURGO - SALINAS,56,19.7,2.6,-22.33472221,17.6,25,RJ,2.4,A624,-42.67694443
83.7,2021-12-02,NOVA FRIBURGO - SALINAS,69,18.6,12.8,-22.33472221,17,21.8,RJ,2.7,A624,-42.67694443
86.1,2021-12-03,NOVA FRIBURGO - SALINAS,70,17,1,-22.33472221,15.8,20.8,RJ,2.3,A624,-42.67694443
82.4,2021-12-04,NOVA FRIBURGO - SALINAS,55,17.2,0.4,-22.33472221,12.5,23.6,RJ,1.6,A624,-42.67694443
76,2021-12-05,NOVA FRIBURGO - SALINAS,50,19.2,0.2,-22.33472221,15.1,24.6,RJ,1.7,A624,-42.67694443
84.6,2021-12-06,NOVA FRIBURGO - SALINAS,68,17.8,10.8,-22.33472221,15.1,21.9,RJ,2.1,A624,-42.67694443
84.9,2021-12-07,NOVA FRIBURGO - SALINAS,71,16.3,32.8,-22.33472221,14.8,19.6,RJ,3.3,A624,-42.67694443
86.1,2021-12-08,NOVA FRIBURGO - SALINAS,71,14.8,17,-22.33472221,14.2,17.3,RJ,2.4,A624,-42.67694443
84.2,2021-12-09,NOVA FRIBURGO - SALINAS,69,15.1,11,-22.33472221,11.8,18.6,RJ,2.5,A624,-42.67694443
82.9,2021-12-10,NOVA FRIBURGO - SALINAS,60,16.9,0,-22.33472221,13.9,22.3,RJ,2.2,A624,-42.67694443
76.5,2021-12-11,NOVA FRIBURGO - SALINAS,46,19.9,0,-22.33472221,14.8,26.3,RJ,2,A624,-42.67694443
78,2021-12-12,NOVA FRIBURGO - SALINAS,51,21.2,1.4,-22.33472221,17.7,27.4,RJ,2.2,A624,-42.67694443
77.2,2021-12-13,NOVA FRIBURGO - SALINAS,46,21.3,0.8,-22.33472221,17.7,28.1,RJ,2.5,A624,-42.67694443
78,2021-12-14,NOVA FRIBURGO - SALINAS,45,21.3,26.2,-22.33472221,17.6,27.6,RJ,2,A624,-42.67694443
83.1,2021-12-15,NOVA FRIBURGO - SALINAS,63,20.6,3.4,-22.33472221,19.4,24.8,RJ,2.4,A624,-42.67694443
81.5,2021-12-16,NOVA FRIBURGO - SALINAS,65,20.8,13.6,-22.33472221,18.2,25.1,RJ,1.9,A624,-42.67694443
84.8,2021-12-17,NOVA FRIBURGO - SALINAS,70,20,2.6,-22.33472221,18.1,23.3,RJ,1.9,A624,-42.67694443
86.7,2021-12-18,NOVA FRIBURGO - SALINAS,71,18.3,23.2,-22.33472221,17.8,20.6,RJ,3,A624,-42.67694443
85.4,2021-12-19,NOVA FRIBURGO - SALINAS,73,15.6,2.4,-22.33472221,13.9,18.7,RJ,2.6,A624,-42.67694443
80.5,2021-12-20,NOVA FRIBURGO - SALINAS,52,15.3,0.6,-22.33472221,8,22.3,RJ,1.7,A624,-42.67694443
75.7,2021-12-21,NOVA FRIBURGO - SALINAS,56,19,0,-22.33472221,15.5,24.3,RJ,2.3,A624,-42.67694443
69.8,2021-12-22,NOVA FRIBURGO - SALINAS,38,21.4,0,-22.33472221,17.1,28.1,RJ,2.5,A624,-42.67694443
87.8,2021-12-23,NOVA FRIBURGO - SALINAS,76,16.9,9.8,-22.33472221,16.9,20.3,RJ,2.8,A624,-42.67694443
82.3,2021-12-24,NOVA FRIBURGO - SALINAS,65,15.7,11.2,-22.33472221,13.8,19.6,RJ,4.2,A624,-42.67694443
77.3,2021-12-25,NOVA FRIBURGO - SALINAS,52,15.8,3.6,-22.33472221,9.5,20.7,RJ,2.5,A624,-42.67694443
74.8,2021-12-26,NOVA FRIBURGO - SALINAS,49,17.7,0.2,-22.33472221,11.2,24.5,RJ,1.8,A624,-42.67694443
78.5,2021-12-27,NOVA FRIBURGO - SALINAS,40,18.4,0.2,-22.33472221,13.2,26.2,RJ,2.6,A624,-42.67694443
76,2021-12-28,NOVA FRIBURGO - SALINAS,39,18.9,35.2,-22.33472221,12.7,27.9,RJ,2.1,A624,-42.67694443
84.6,2021-12-29,NOVA FRIBURGO - SALINAS,57,17.9,7.6,-22.33472221,14.5,25,RJ,1.7,A624,-42.67694443
85.6,2021-12-30,NOVA FRIBURGO - SALINAS,63,18.1,45.2,-22.33472221,15,22.8,RJ,1.3,A624,-42.67694443
83.2,2021-12-31,NOVA FRIBURGO - SALINAS,71,18.6,32,-22.33472221,17.9,20.6,RJ,3.2,A624,-42.67694443
