UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
82,2019-07-29,SANTA MARIA MADALENA,51,17.2,0,-21.95055555,11.6,23,RJ,0.7,A630,-42.01027777
82.8,2019-07-30,SANTA MARIA MADALENA,48,16.2,0,-21.95055555,12.3,23.8,RJ,0.3,A630,-42.01027777
81.5,2019-07-31,SANTA MARIA MADALENA,41,17.3,0,-21.95055555,11.2,26.6,RJ,1.1,A630,-42.01027777
80.7,2019-08-01,SANTA MARIA MADALENA,45,17.9,0,-21.95055555,12.4,26.1,RJ,0.4,A630,-42.01027777
80.5,2019-08-02,SANTA MARIA MADALENA,40,17.7,0,-21.95055555,11.7,28.4,RJ,0.2,A630,-42.01027777
85.8,2019-08-03,SANTA MARIA MADALENA,55,17.4,0,-21.95055555,13.1,24.7,RJ,1,A630,-42.01027777
89.6,2019-08-04,SANTA MARIA MADALENA,80,14.8,8.2,-21.95055555,14.7,16.7,RJ,1.6,A630,-42.01027777
87.3,2019-08-05,SANTA MARIA MADALENA,78,14.6,0.6,-21.95055555,13.2,17.6,RJ,1.6,A630,-42.01027777
85.3,2019-08-06,SANTA MARIA MADALENA,72,16.1,1.4,-21.95055555,13.5,19.4,RJ,1,A630,-42.01027777
89.4,2019-08-07,SANTA MARIA MADALENA,70,17.2,0,-21.95055555,13.7,21.9,RJ,0.1,A630,-42.01027777
88.3,2019-08-08,SANTA MARIA MADALENA,54,18.1,0,-21.95055555,14.9,25.2,RJ,0.2,A630,-42.01027777
83.3,2019-08-09,SANTA MARIA MADALENA,44,18.2,0,-21.95055555,11.5,27.4,RJ,0.4,A630,-42.01027777
83.6,2019-08-10,SANTA MARIA MADALENA,50,18.6,0,-21.95055555,12.4,27.3,RJ,0.4,A630,-42.01027777
80.8,2019-08-11,SANTA MARIA MADALENA,29,,0.2,-21.95055555,14.1,30,RJ,0.7,A630,-42.01027777
71.9,2019-08-12,SANTA MARIA MADALENA,42,,,-21.95055555,,26.3,RJ,,A630,-42.01027777
75.2,2019-08-13,SANTA MARIA MADALENA,37,19.7,0.2,-21.95055555,12.3,29.9,RJ,0.4,A630,-42.01027777
81.5,2019-08-14,SANTA MARIA MADALENA,65,17.5,0,-21.95055555,17.3,21.4,RJ,2.4,A630,-42.01027777
78.5,2019-08-15,SANTA MARIA MADALENA,63,14.4,0.8,-21.95055555,12.8,18.5,RJ,2.2,A630,-42.01027777
75.1,2019-08-16,SANTA MARIA MADALENA,42,13.7,0.8,-21.95055555,7.3,21.8,RJ,0,A630,-42.01027777
78.4,2019-08-17,SANTA MARIA MADALENA,40,14.1,0,-21.95055555,7.7,23.4,RJ,0,A630,-42.01027777
76.2,2019-08-18,SANTA MARIA MADALENA,37,16.2,0,-21.95055555,9.7,26.9,RJ,0,A630,-42.01027777
75.5,2019-08-19,SANTA MARIA MADALENA,34,18.9,0,-21.95055555,11.9,28.6,RJ,0,A630,-42.01027777
87.3,2019-08-20,SANTA MARIA MADALENA,64,19.3,0,-21.95055555,17.5,23.5,RJ,0,A630,-42.01027777
89.3,2019-08-21,SANTA MARIA MADALENA,79,16.5,0.4,-21.95055555,15.6,18.6,RJ,0,A630,-42.01027777
83.6,2019-08-22,SANTA MARIA MADALENA,58,16.3,0,-21.95055555,13.8,21.1,RJ,0,A630,-42.01027777
90.4,2019-08-23,SANTA MARIA MADALENA,78,14.5,0.6,-21.95055555,13.1,16.5,RJ,0,A630,-42.01027777
88.4,2019-08-24,SANTA MARIA MADALENA,54,16.3,2.4,-21.95055555,13.3,22.9,RJ,0,A630,-42.01027777
81.8,2019-08-25,SANTA MARIA MADALENA,56,17,0.2,-21.95055555,14.3,21.7,RJ,0,A630,-42.01027777
84,2019-08-26,SANTA MARIA MADALENA,70,16,0,-21.95055555,14.7,19.8,RJ,0,A630,-42.01027777
83.8,2019-08-27,SANTA MARIA MADALENA,56,15.8,0,-21.95055555,10.8,22.3,RJ,0,A630,-42.01027777
80.3,2019-08-28,SANTA MARIA MADALENA,56,15.9,0,-21.95055555,10.6,22.1,RJ,0,A630,-42.01027777
84.8,2019-08-29,SANTA MARIA MADALENA,60,16,0,-21.95055555,11.4,21.2,RJ,0,A630,-42.01027777
81,2019-08-30,SANTA MARIA MADALENA,43,16.6,0,-21.95055555,10.5,25.7,RJ,0,A630,-42.01027777
77,2019-08-31,SANTA MARIA MADALENA,40,18.5,0,-21.95055555,11.7,28.9,RJ,0,A630,-42.01027777
76.8,2019-09-01,SANTA MARIA MADALENA,40,20.5,0,-21.95055555,13.8,29.6,RJ,0,A630,-42.01027777
75.8,2019-09-02,SANTA MARIA MADALENA,45,22,0,-21.95055555,17,29,RJ,0,A630,-42.01027777
76.1,2019-09-03,SANTA MARIA MADALENA,38,22.5,0,-21.95055555,15.5,31.6,RJ,0,A630,-42.01027777
78.8,2019-09-04,SANTA MARIA MADALENA,40,22.2,0.4,-21.95055555,16,30.2,RJ,0,A630,-42.01027777
88.3,2019-09-05,SANTA MARIA MADALENA,78,18.7,0.2,-21.95055555,18.6,21.2,RJ,0,A630,-42.01027777
89.4,2019-09-06,SANTA MARIA MADALENA,78,15.8,1,-21.95055555,14.4,18.3,RJ,0,A630,-42.01027777
84.9,2019-09-07,SANTA MARIA MADALENA,67,17.2,0,-21.95055555,14.9,21.2,RJ,0,A630,-42.01027777
79.3,2019-09-08,SANTA MARIA MADALENA,49,19.5,0,-21.95055555,14.8,27,RJ,0,A630,-42.01027777
79,2019-09-09,SANTA MARIA MADALENA,39,19.1,0,-21.95055555,12.3,28.4,RJ,0,A630,-42.01027777
74.5,2019-09-10,SANTA MARIA MADALENA,35,20,0,-21.95055555,13.1,30.2,RJ,0,A630,-42.01027777
75.3,2019-09-11,SANTA MARIA MADALENA,37,21.1,0,-21.95055555,13.6,32.1,RJ,0,A630,-42.01027777
71.3,2019-09-12,SANTA MARIA MADALENA,32,23,0,-21.95055555,15.1,33.8,RJ,0,A630,-42.01027777
78.9,2019-09-13,SANTA MARIA MADALENA,67,21.2,0,-21.95055555,15.7,25.2,RJ,0,A630,-42.01027777
85.2,2019-09-14,SANTA MARIA MADALENA,63,20.3,0,-21.95055555,18.5,24,RJ,0,A630,-42.01027777
82.1,2019-09-15,SANTA MARIA MADALENA,55,21,0,-21.95055555,17.8,26.2,RJ,0,A630,-42.01027777
76.6,2019-09-16,SANTA MARIA MADALENA,45,21.8,0,-21.95055555,17.9,28.5,RJ,0,A630,-42.01027777
75.1,2019-09-17,SANTA MARIA MADALENA,36,21.2,0.2,-21.95055555,14.4,31,RJ,0,A630,-42.01027777
65.9,2019-09-18,SANTA MARIA MADALENA,28,22.8,0,-21.95055555,15.3,33.5,RJ,0,A630,-42.01027777
71.2,2019-09-19,SANTA MARIA MADALENA,23,23.1,0,-21.95055555,15.8,34,RJ,0,A630,-42.01027777
72.3,2019-09-20,SANTA MARIA MADALENA,37,23.2,0,-21.95055555,16.5,32.5,RJ,0,A630,-42.01027777
78.9,2019-09-21,SANTA MARIA MADALENA,50,22.9,0,-21.95055555,18.1,29.2,RJ,0,A630,-42.01027777
90,2019-09-22,SANTA MARIA MADALENA,80,20.3,0,-21.95055555,19.8,22.3,RJ,0,A630,-42.01027777
83,2019-09-23,SANTA MARIA MADALENA,65,15.9,1.8,-21.95055555,14.7,18.4,RJ,0,A630,-42.01027777
81.9,2019-09-24,SANTA MARIA MADALENA,65,15.1,1.2,-21.95055555,13.1,19.2,RJ,0,A630,-42.01027777
93.3,2019-09-25,SANTA MARIA MADALENA,83,14.7,1.4,-21.95055555,11.6,17.3,RJ,0,A630,-42.01027777
96.3,2019-09-26,SANTA MARIA MADALENA,90,16.8,20.6,-21.95055555,15.3,18.4,RJ,0,A630,-42.01027777
86.5,2019-09-27,SANTA MARIA MADALENA,66,18.8,18.2,-21.95055555,15.6,24,RJ,0,A630,-42.01027777
86.5,2019-09-28,SANTA MARIA MADALENA,63,18.1,0,-21.95055555,15.3,23.6,RJ,0,A630,-42.01027777
90.4,2019-09-29,SANTA MARIA MADALENA,74,17.1,0.4,-21.95055555,16,20.6,RJ,0,A630,-42.01027777
86.9,2019-09-30,SANTA MARIA MADALENA,69,18,0.4,-21.95055555,16.2,22.7,RJ,0,A630,-42.01027777
76.5,2019-10-01,SANTA MARIA MADALENA,42,18.9,0.2,-21.95055555,15.6,26,RJ,0,A630,-42.01027777
76.2,2019-10-02,SANTA MARIA MADALENA,40,18.8,0,-21.95055555,12.4,26.9,RJ,0,A630,-42.01027777
77,2019-10-03,SANTA MARIA MADALENA,42,19.1,0,-21.95055555,11.8,27.5,RJ,0,A630,-42.01027777
78.4,2019-10-04,SANTA MARIA MADALENA,40,20.6,0,-21.95055555,14.9,28.3,RJ,0,A630,-42.01027777
79.3,2019-10-05,SANTA MARIA MADALENA,44,20.8,0,-21.95055555,14.8,28.8,RJ,0,A630,-42.01027777
80.3,2019-10-06,SANTA MARIA MADALENA,48,20.8,0,-21.95055555,14.7,29.1,RJ,0,A630,-42.01027777
77.7,2019-10-07,SANTA MARIA MADALENA,43,22.5,0,-21.95055555,19.2,28.6,RJ,0,A630,-42.01027777
82,2019-10-08,SANTA MARIA MADALENA,53,22.1,0,-21.95055555,18.7,28.8,RJ,0,A630,-42.01027777
85.1,2019-10-09,SANTA MARIA MADALENA,67,21.1,0.2,-21.95055555,19.7,25.6,RJ,0,A630,-42.01027777
89.8,2019-10-10,SANTA MARIA MADALENA,82,19.2,1,-21.95055555,17.3,21.5,RJ,0,A630,-42.01027777
77.9,2019-10-11,SANTA MARIA MADALENA,47,21.4,0.2,-21.95055555,17.7,27.1,RJ,0,A630,-42.01027777
77.9,2019-10-12,SANTA MARIA MADALENA,40,22.1,0,-21.95055555,16.4,29.6,RJ,0,A630,-42.01027777
78.9,2019-10-13,SANTA MARIA MADALENA,44,22.9,0,-21.95055555,17.8,30.7,RJ,0,A630,-42.01027777
75.7,2019-10-14,SANTA MARIA MADALENA,43,22.4,0,-21.95055555,15.1,31.8,RJ,0,A630,-42.01027777
77.4,2019-10-15,SANTA MARIA MADALENA,55,21.8,0,-21.95055555,17.8,26.8,RJ,0,A630,-42.01027777
82,2019-10-16,SANTA MARIA MADALENA,58,21.4,0,-21.95055555,16.7,27.4,RJ,0,A630,-42.01027777
76.4,2019-10-17,SANTA MARIA MADALENA,54,21.9,0,-21.95055555,17.5,27.8,RJ,0,A630,-42.01027777
72.3,2019-10-18,SANTA MARIA MADALENA,36,22.6,0,-21.95055555,14.5,31.7,RJ,0,A630,-42.01027777
78.5,2019-10-19,SANTA MARIA MADALENA,57,23.4,0,-21.95055555,18.6,28.7,RJ,0,A630,-42.01027777
86.1,2019-10-20,SANTA MARIA MADALENA,73,19.7,1,-21.95055555,18.6,22.7,RJ,0,A630,-42.01027777
93.5,2019-10-21,SANTA MARIA MADALENA,86,16.7,0.8,-21.95055555,15.7,17.8,RJ,0,A630,-42.01027777
93.3,2019-10-22,SANTA MARIA MADALENA,83,18.3,4.8,-21.95055555,15.6,21.4,RJ,0,A630,-42.01027777
87.8,2019-10-23,SANTA MARIA MADALENA,74,19.2,9.4,-21.95055555,17.7,23.4,RJ,0,A630,-42.01027777
78.8,2019-10-24,SANTA MARIA MADALENA,50,20.7,0.2,-21.95055555,16.4,27.3,RJ,0,A630,-42.01027777
80.3,2019-10-25,SANTA MARIA MADALENA,46,22.6,0,-21.95055555,17.5,30.8,RJ,0,A630,-42.01027777
81.7,2019-10-26,SANTA MARIA MADALENA,62,23,0,-21.95055555,19,28.1,RJ,0,A630,-42.01027777
77.9,2019-10-27,SANTA MARIA MADALENA,40,23.9,0,-21.95055555,18.5,31.7,RJ,0,A630,-42.01027777
80.2,2019-10-28,SANTA MARIA MADALENA,43,23.4,0,-21.95055555,17.9,32.3,RJ,0,A630,-42.01027777
79.8,2019-10-29,SANTA MARIA MADALENA,42,23.2,10.4,-21.95055555,17.7,31.5,RJ,0,A630,-42.01027777
73.1,2019-10-30,SANTA MARIA MADALENA,45,24.1,0,-21.95055555,17.7,31,RJ,0,A630,-42.01027777
85.6,2019-10-31,SANTA MARIA MADALENA,55,22.9,0,-21.95055555,18.6,30,RJ,0,A630,-42.01027777
88.3,2019-11-01,SANTA MARIA MADALENA,75,22.1,2.2,-21.95055555,20.6,25.1,RJ,0,A630,-42.01027777
81.7,2019-11-02,SANTA MARIA MADALENA,56,21.7,18.8,-21.95055555,18.4,27.4,RJ,0,A630,-42.01027777
81,2019-11-03,SANTA MARIA MADALENA,49,21.3,0.2,-21.95055555,15.6,29.3,RJ,0,A630,-42.01027777
76,2019-11-04,SANTA MARIA MADALENA,37,23.9,0,-21.95055555,16.8,33.8,RJ,0,A630,-42.01027777
67.5,2019-11-05,SANTA MARIA MADALENA,29,26,0,-21.95055555,17.6,35.5,RJ,0,A630,-42.01027777
78.5,2019-11-06,SANTA MARIA MADALENA,62,24,0,-21.95055555,22.3,28.7,RJ,0,A630,-42.01027777
85.6,2019-11-07,SANTA MARIA MADALENA,68,21.3,0,-21.95055555,19,25.5,RJ,0,A630,-42.01027777
83.2,2019-11-08,SANTA MARIA MADALENA,58,22.8,0,-21.95055555,18.9,28.5,RJ,0,A630,-42.01027777
85.5,2019-11-09,SANTA MARIA MADALENA,50,23.5,0.2,-21.95055555,20.5,30.4,RJ,0,A630,-42.01027777
83.1,2019-11-10,SANTA MARIA MADALENA,48,23.8,60.6,-21.95055555,19.1,31.6,RJ,0,A630,-42.01027777
86.1,2019-11-11,SANTA MARIA MADALENA,56,22.8,0.2,-21.95055555,19.6,29.6,RJ,0,A630,-42.01027777
92.5,2019-11-12,SANTA MARIA MADALENA,86,19,12.4,-21.95055555,17.9,20.8,RJ,0,A630,-42.01027777
87.5,2019-11-13,SANTA MARIA MADALENA,71,19.9,15.4,-21.95055555,17.6,23.8,RJ,0,A630,-42.01027777
90.4,2019-11-14,SANTA MARIA MADALENA,74,21.3,0.6,-21.95055555,19.2,24.5,RJ,0,A630,-42.01027777
95,2019-11-15,SANTA MARIA MADALENA,87,20.9,28,-21.95055555,19.5,23,RJ,0,A630,-42.01027777
88.7,2019-11-16,SANTA MARIA MADALENA,59,19.9,53.4,-21.95055555,16.8,24.4,RJ,0,A630,-42.01027777
84.4,2019-11-17,SANTA MARIA MADALENA,66,19.4,0,-21.95055555,17.6,23.6,RJ,0,A630,-42.01027777
90.1,2019-11-18,SANTA MARIA MADALENA,82,18.8,1.6,-21.95055555,16.7,21,RJ,0,A630,-42.01027777
93.7,2019-11-19,SANTA MARIA MADALENA,87,20.3,3.6,-21.95055555,19,22.7,RJ,0,A630,-42.01027777
94,2019-11-20,SANTA MARIA MADALENA,79,20.2,24.2,-21.95055555,19.3,22.7,RJ,0,A630,-42.01027777
90.5,2019-11-21,SANTA MARIA MADALENA,78,20.7,13.4,-21.95055555,19.1,23.5,RJ,0,A630,-42.01027777
86.8,2019-11-22,SANTA MARIA MADALENA,59,22.2,7.2,-21.95055555,18.9,28.4,RJ,0,A630,-42.01027777
86.5,2019-11-23,SANTA MARIA MADALENA,57,22.6,0.2,-21.95055555,19.8,29.3,RJ,0,A630,-42.01027777
88,2019-11-24,SANTA MARIA MADALENA,76,18.7,15.2,-21.95055555,18.8,21.1,RJ,0,A630,-42.01027777
75.1,2019-11-25,SANTA MARIA MADALENA,59,17.6,0,-21.95055555,13.3,22,RJ,0,A630,-42.01027777
80.5,2019-11-26,SANTA MARIA MADALENA,62,,0,-21.95055555,13.7,23.3,RJ,0.5,A630,-42.01027777
80,2019-11-27,SANTA MARIA MADALENA,53,19.8,,-21.95055555,13.7,27.4,RJ,0.5,A630,-42.01027777
84.2,2019-11-28,SANTA MARIA MADALENA,57,21.4,0,-21.95055555,16.6,28,RJ,0.5,A630,-42.01027777
92.4,2019-11-29,SANTA MARIA MADALENA,81,20,25.6,-21.95055555,19.4,22.2,RJ,1.2,A630,-42.01027777
91.5,2019-11-30,SANTA MARIA MADALENA,74,20.9,0,-21.95055555,18.3,25.1,RJ,0.2,A630,-42.01027777
91,2019-12-01,SANTA MARIA MADALENA,71,22.7,3.4,-21.95055555,19.9,28.8,RJ,0.5,A630,-42.01027777
88.2,2019-12-02,SANTA MARIA MADALENA,69,21.5,10.6,-21.95055555,20,25.5,RJ,1.5,A630,-42.01027777
83.5,2019-12-03,SANTA MARIA MADALENA,63,18.8,0.2,-21.95055555,16.9,22.3,RJ,1.5,A630,-42.01027777
89,2019-12-04,SANTA MARIA MADALENA,74,19.7,0.2,-21.95055555,16.3,24,RJ,0.5,A630,-42.01027777
87.9,2019-12-05,SANTA MARIA MADALENA,67,22.5,0,-21.95055555,19.1,28.3,RJ,0.4,A630,-42.01027777
90.9,2019-12-06,SANTA MARIA MADALENA,68,22.4,15.4,-21.95055555,21.2,28.3,RJ,1.1,A630,-42.01027777
85.6,2019-12-07,SANTA MARIA MADALENA,58,18.8,72.2,-21.95055555,16.3,23,RJ,1.4,A630,-42.01027777
77.5,2019-12-08,SANTA MARIA MADALENA,57,19.2,0,-21.95055555,12.5,25.3,RJ,1,A630,-42.01027777
84.5,2019-12-09,SANTA MARIA MADALENA,61,19.9,0,-21.95055555,15.4,24.5,RJ,0.3,A630,-42.01027777
91.7,2019-12-10,SANTA MARIA MADALENA,75,22,0,-21.95055555,20.3,25.2,RJ,0.2,A630,-42.01027777
95.3,2019-12-11,SANTA MARIA MADALENA,83,21.7,38.6,-21.95055555,20.7,23.7,RJ,0.1,A630,-42.01027777
92.1,2019-12-12,SANTA MARIA MADALENA,70,21.7,37.6,-21.95055555,19.1,26.7,RJ,0.3,A630,-42.01027777
86.3,2019-12-13,SANTA MARIA MADALENA,61,23.1,1.8,-21.95055555,19.3,29.5,RJ,0.5,A630,-42.01027777
82.4,2019-12-14,SANTA MARIA MADALENA,69,23.8,0,-21.95055555,21.6,27.7,RJ,1.7,A630,-42.01027777
78,2019-12-15,SANTA MARIA MADALENA,44,23.3,0,-21.95055555,18.1,30.2,RJ,0.6,A630,-42.01027777
78.8,2019-12-16,SANTA MARIA MADALENA,51,22.8,0,-21.95055555,16.6,29.7,RJ,0.6,A630,-42.01027777
76.5,2019-12-17,SANTA MARIA MADALENA,41,23.9,0,-21.95055555,17.6,31.4,RJ,0.4,A630,-42.01027777
79.3,2019-12-18,SANTA MARIA MADALENA,44,23.9,0,-21.95055555,18,32.1,RJ,1.1,A630,-42.01027777
87.6,2019-12-19,SANTA MARIA MADALENA,69,22.3,0,-21.95055555,18.6,27.3,RJ,0.5,A630,-42.01027777
86.2,2019-12-20,SANTA MARIA MADALENA,59,22.9,19.2,-21.95055555,18.2,27.8,RJ,0.4,A630,-42.01027777
87.5,2019-12-21,SANTA MARIA MADALENA,67,23.5,0,-21.95055555,20.1,27.9,RJ,0.2,A630,-42.01027777
85.4,2019-12-22,SANTA MARIA MADALENA,54,23.6,0,-21.95055555,20.7,31.3,RJ,0.4,A630,-42.01027777
92,2019-12-23,SANTA MARIA MADALENA,74,21.1,31.8,-21.95055555,18.2,24.6,RJ,0.2,A630,-42.01027777
91.9,2019-12-24,SANTA MARIA MADALENA,62,20.3,30.6,-21.95055555,18.3,24.7,RJ,0.2,A630,-42.01027777
84.3,2019-12-25,SANTA MARIA MADALENA,51,21.7,20.2,-21.95055555,17.1,29,RJ,0.6,A630,-42.01027777
82.5,2019-12-26,SANTA MARIA MADALENA,50,22.5,0.2,-21.95055555,16.6,30.4,RJ,0.7,A630,-42.01027777
87.1,2019-12-27,SANTA MARIA MADALENA,62,21.8,0,-21.95055555,17.2,28.2,RJ,0.4,A630,-42.01027777
89,2019-12-28,SANTA MARIA MADALENA,69,21.1,5.6,-21.95055555,16.9,25.1,RJ,0.5,A630,-42.01027777
81,2019-12-29,SANTA MARIA MADALENA,60,22,14.8,-21.95055555,16.6,27.9,RJ,0.9,A630,-42.01027777
87,2019-12-30,SANTA MARIA MADALENA,63,21.4,0.2,-21.95055555,17.7,27.6,RJ,0.3,A630,-42.01027777
82.9,2019-12-31,SANTA MARIA MADALENA,53,22.1,2.2,-21.95055555,16.4,29.3,RJ,0.5,A630,-42.01027777
