UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2021-08-20,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-21,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-22,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-23,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-24,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-25,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-26,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-27,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-28,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-29,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-30,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-08-31,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-01,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-02,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-03,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-04,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-05,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-06,SANTA MARIA MADALENA,47,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-07,SANTA MARIA MADALENA,69,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-08,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-09,SANTA MARIA MADALENA,53,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-10,SANTA MARIA MADALENA,56,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-11,SANTA MARIA MADALENA,76,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-12,SANTA MARIA MADALENA,55,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-13,SANTA MARIA MADALENA,44,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-14,SANTA MARIA MADALENA,36,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-15,SANTA MARIA MADALENA,34,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-16,SANTA MARIA MADALENA,,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-17,SANTA MARIA MADALENA,69,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-18,SANTA MARIA MADALENA,46,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-19,SANTA MARIA MADALENA,72,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-20,SANTA MARIA MADALENA,51,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-21,SANTA MARIA MADALENA,41,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-22,SANTA MARIA MADALENA,54,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-23,SANTA MARIA MADALENA,52,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-24,SANTA MARIA MADALENA,46,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-25,SANTA MARIA MADALENA,48,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-26,SANTA MARIA MADALENA,45,,,-21.95055555,,,RJ,,A630,-42.01027777
,2021-09-27,SANTA MARIA MADALENA,66,,,-21.95055555,,,RJ,,A630,-42.01027777
74.8,2021-09-28,SANTA MARIA MADALENA,50,,,-21.95055555,,,RJ,,A630,-42.01027777
83.3,2021-09-29,SANTA MARIA MADALENA,39,21.3,0.2,-21.95055555,14.9,31.4,RJ,0.7,A630,-42.01027777
91.5,2021-09-30,SANTA MARIA MADALENA,76,20.3,20,-21.95055555,18.7,24,RJ,1.2,A630,-42.01027777
,2021-10-01,SANTA MARIA MADALENA,,,0,-21.95055555,17.5,27.2,RJ,,A630,-42.01027777
,2021-10-02,SANTA MARIA MADALENA,,,0.2,-21.95055555,19.2,31.3,RJ,,A630,-42.01027777
,2021-10-03,SANTA MARIA MADALENA,,,0.2,-21.95055555,20,30.6,RJ,,A630,-42.01027777
,2021-10-04,SANTA MARIA MADALENA,,,22.8,-21.95055555,19.2,27.3,RJ,,A630,-42.01027777
,2021-10-05,SANTA MARIA MADALENA,,,4.4,-21.95055555,19.8,22.2,RJ,,A630,-42.01027777
,2021-10-06,SANTA MARIA MADALENA,,,1.2,-21.95055555,17.6,22.8,RJ,,A630,-42.01027777
,2021-10-07,SANTA MARIA MADALENA,,,0.2,-21.95055555,18.9,29.2,RJ,,A630,-42.01027777
,2021-10-08,SANTA MARIA MADALENA,,,0.2,-21.95055555,15.1,21,RJ,,A630,-42.01027777
,2021-10-09,SANTA MARIA MADALENA,,,0,-21.95055555,15.2,18.1,RJ,,A630,-42.01027777
,2021-10-10,SANTA MARIA MADALENA,,,12,-21.95055555,15.1,18.3,RJ,,A630,-42.01027777
,2021-10-11,SANTA MARIA MADALENA,,,18,-21.95055555,16.4,17.7,RJ,,A630,-42.01027777
,2021-10-12,SANTA MARIA MADALENA,,,19,-21.95055555,14.8,17.3,RJ,,A630,-42.01027777
,2021-10-13,SANTA MARIA MADALENA,,,12.8,-21.95055555,15.3,25.6,RJ,,A630,-42.01027777
,2021-10-14,SANTA MARIA MADALENA,,,0,-21.95055555,15.7,26.8,RJ,,A630,-42.01027777
,2021-10-15,SANTA MARIA MADALENA,,,12.4,-21.95055555,18.4,28.2,RJ,,A630,-42.01027777
,2021-10-16,SANTA MARIA MADALENA,,,0.2,-21.95055555,18.9,26.8,RJ,,A630,-42.01027777
,2021-10-17,SANTA MARIA MADALENA,,,10.2,-21.95055555,19.4,23.4,RJ,,A630,-42.01027777
,2021-10-18,SANTA MARIA MADALENA,,,18.2,-21.95055555,17.4,20.6,RJ,,A630,-42.01027777
,2021-10-19,SANTA MARIA MADALENA,,,8.8,-21.95055555,17.4,20.7,RJ,,A630,-42.01027777
,2021-10-20,SANTA MARIA MADALENA,,,17.8,-21.95055555,13,16.2,RJ,,A630,-42.01027777
,2021-10-21,SANTA MARIA MADALENA,,,10.6,-21.95055555,13.3,19.2,RJ,,A630,-42.01027777
,2021-10-22,SANTA MARIA MADALENA,,,0.2,-21.95055555,12.2,24.9,RJ,,A630,-42.01027777
,2021-10-23,SANTA MARIA MADALENA,,,0,-21.95055555,14.1,26.9,RJ,,A630,-42.01027777
,2021-10-24,SANTA MARIA MADALENA,,,0,-21.95055555,16.2,26.5,RJ,,A630,-42.01027777
,2021-10-25,SANTA MARIA MADALENA,,,4.2,-21.95055555,17.2,22.5,RJ,,A630,-42.01027777
,2021-10-26,SANTA MARIA MADALENA,,,3,-21.95055555,16.5,26.6,RJ,,A630,-42.01027777
,2021-10-27,SANTA MARIA MADALENA,,,0,-21.95055555,20.3,27.8,RJ,,A630,-42.01027777
,2021-10-28,SANTA MARIA MADALENA,,,0,-21.95055555,16.6,27.3,RJ,,A630,-42.01027777
95.8,2021-10-29,SANTA MARIA MADALENA,78,18.9,1.8,-21.95055555,17.9,20.9,RJ,1,A630,-42.01027777
,2021-10-30,SANTA MARIA MADALENA,,,6.2,-21.95055555,16.7,20.9,RJ,,A630,-42.01027777
,2021-10-31,SANTA MARIA MADALENA,,,4.6,-21.95055555,18,23.8,RJ,,A630,-42.01027777
,2021-11-01,SANTA MARIA MADALENA,,,18.6,-21.95055555,18.3,21.3,RJ,,A630,-42.01027777
,2021-11-02,SANTA MARIA MADALENA,,,24.6,-21.95055555,17.8,25.5,RJ,,A630,-42.01027777
,2021-11-03,SANTA MARIA MADALENA,,,6,-21.95055555,16.1,26.3,RJ,,A630,-42.01027777
,2021-11-04,SANTA MARIA MADALENA,,,0.2,-21.95055555,16.9,27.1,RJ,,A630,-42.01027777
,2021-11-05,SANTA MARIA MADALENA,,,0.4,-21.95055555,16.4,26.2,RJ,,A630,-42.01027777
,2021-11-06,SANTA MARIA MADALENA,,,0,-21.95055555,14.4,26.4,RJ,,A630,-42.01027777
,2021-11-07,SANTA MARIA MADALENA,,,0,-21.95055555,15.3,26.2,RJ,,A630,-42.01027777
,2021-11-08,SANTA MARIA MADALENA,,,0,-21.95055555,16.9,22.7,RJ,,A630,-42.01027777
,2021-11-09,SANTA MARIA MADALENA,,,0,-21.95055555,17.4,21.9,RJ,,A630,-42.01027777
,2021-11-10,SANTA MARIA MADALENA,,,12.4,-21.95055555,17.2,20.7,RJ,,A630,-42.01027777
,2021-11-11,SANTA MARIA MADALENA,,,0.8,-21.95055555,16.7,18.9,RJ,,A630,-42.01027777
,2021-11-12,SANTA MARIA MADALENA,,,14,-21.95055555,15,18,RJ,,A630,-42.01027777
,2021-11-13,SANTA MARIA MADALENA,,,2,-21.95055555,12.7,22,RJ,,A630,-42.01027777
,2021-11-14,SANTA MARIA MADALENA,,,0,-21.95055555,11.6,21.1,RJ,,A630,-42.01027777
,2021-11-15,SANTA MARIA MADALENA,,,0.2,-21.95055555,10.1,24.1,RJ,,A630,-42.01027777
,2021-11-16,SANTA MARIA MADALENA,,,0,-21.95055555,13.6,25.8,RJ,,A630,-42.01027777
,2021-11-17,SANTA MARIA MADALENA,,,0,-21.95055555,14.6,27.4,RJ,,A630,-42.01027777
,2021-11-18,SANTA MARIA MADALENA,,,0,-21.95055555,15.5,29.7,RJ,,A630,-42.01027777
,2021-11-19,SANTA MARIA MADALENA,,,2.8,-21.95055555,19.9,24.2,RJ,,A630,-42.01027777
,2021-11-20,SANTA MARIA MADALENA,,,21.6,-21.95055555,19.7,22.3,RJ,,A630,-42.01027777
,2021-11-21,SANTA MARIA MADALENA,,,1.4,-21.95055555,16.1,22.4,RJ,,A630,-42.01027777
,2021-11-22,SANTA MARIA MADALENA,,,0,-21.95055555,15.5,20.8,RJ,,A630,-42.01027777
,2021-11-23,SANTA MARIA MADALENA,,,0,-21.95055555,15.7,29.8,RJ,,A630,-42.01027777
,2021-11-24,SANTA MARIA MADALENA,,,0,-21.95055555,15.6,29.3,RJ,,A630,-42.01027777
,2021-11-25,SANTA MARIA MADALENA,,,0,-21.95055555,18.7,26.9,RJ,,A630,-42.01027777
,2021-11-26,SANTA MARIA MADALENA,,,0,-21.95055555,17,27.8,RJ,,A630,-42.01027777
,2021-11-27,SANTA MARIA MADALENA,,,3.6,-21.95055555,19.3,25.8,RJ,,A630,-42.01027777
,2021-11-28,SANTA MARIA MADALENA,,,0,-21.95055555,17.8,27.3,RJ,,A630,-42.01027777
80,2021-11-29,SANTA MARIA MADALENA,45,23.1,0,-21.95055555,16.3,31.3,RJ,0.4,A630,-42.01027777
,2021-11-30,SANTA MARIA MADALENA,,,0,-21.95055555,18.1,30.8,RJ,,A630,-42.01027777
91.9,2021-12-01,SANTA MARIA MADALENA,63,21.7,38.4,-21.95055555,19.1,28.1,RJ,0.8,A630,-42.01027777
92.9,2021-12-02,SANTA MARIA MADALENA,68,21.2,3.4,-21.95055555,18,26.8,RJ,0.9,A630,-42.01027777
92.5,2021-12-03,SANTA MARIA MADALENA,67,19.6,20.4,-21.95055555,17.7,25.5,RJ,1,A630,-42.01027777
87,2021-12-04,SANTA MARIA MADALENA,63,19.5,1.6,-21.95055555,14.7,25.2,RJ,0.7,A630,-42.01027777
83.3,2021-12-05,SANTA MARIA MADALENA,48,21.7,0,-21.95055555,16.2,28.4,RJ,0.6,A630,-42.01027777
97.3,2021-12-06,SANTA MARIA MADALENA,81,20.5,7.6,-21.95055555,19,24.3,RJ,0.4,A630,-42.01027777
93.2,2021-12-07,SANTA MARIA MADALENA,73,19,20.8,-21.95055555,16.4,24.6,RJ,1.4,A630,-42.01027777
97,2021-12-08,SANTA MARIA MADALENA,90,17.5,8.6,-21.95055555,16.7,19.2,RJ,0.3,A630,-42.01027777
89,2021-12-09,SANTA MARIA MADALENA,60,18.3,15.4,-21.95055555,12.9,25.2,RJ,0.6,A630,-42.01027777
88.3,2021-12-10,SANTA MARIA MADALENA,65,19.9,0.2,-21.95055555,14.5,25.8,RJ,0.6,A630,-42.01027777
83.4,2021-12-11,SANTA MARIA MADALENA,56,22.4,0,-21.95055555,16.9,29.7,RJ,0.5,A630,-42.01027777
81.3,2021-12-12,SANTA MARIA MADALENA,54,24.3,0,-21.95055555,19.7,31.4,RJ,0.5,A630,-42.01027777
80.4,2021-12-13,SANTA MARIA MADALENA,61,24.4,0,-21.95055555,21.8,30.2,RJ,0.6,A630,-42.01027777
86.5,2021-12-14,SANTA MARIA MADALENA,68,23.6,38.8,-21.95055555,20.1,30.1,RJ,0.3,A630,-42.01027777
,2021-12-15,SANTA MARIA MADALENA,72,23.4,0.2,-21.95055555,21,28.8,RJ,0.3,A630,-42.01027777
,2021-12-16,SANTA MARIA MADALENA,79,23,3.4,-21.95055555,20.4,27.6,RJ,0.2,A630,-42.01027777
,2021-12-17,SANTA MARIA MADALENA,75,22.8,2,-21.95055555,21.3,28.1,RJ,0.4,A630,-42.01027777
,2021-12-18,SANTA MARIA MADALENA,89,20.8,11,-21.95055555,20.7,23,RJ,1.4,A630,-42.01027777
92.4,2021-12-19,SANTA MARIA MADALENA,83,18.9,4.4,-21.95055555,17.3,22.3,RJ,1.4,A630,-42.01027777
83.5,2021-12-20,SANTA MARIA MADALENA,66,19.4,1.2,-21.95055555,15.2,24.7,RJ,0.8,A630,-42.01027777
85.8,2021-12-21,SANTA MARIA MADALENA,67,20.8,0,-21.95055555,17.5,26.4,RJ,0.2,A630,-42.01027777
76,2021-12-22,SANTA MARIA MADALENA,57,23.2,0,-21.95055555,18.3,30.7,RJ,0.5,A630,-42.01027777
86.9,2021-12-23,SANTA MARIA MADALENA,75,21.5,3.6,-21.95055555,19.7,24.8,RJ,0.6,A630,-42.01027777
84.3,2021-12-24,SANTA MARIA MADALENA,68,19.2,0,-21.95055555,13.9,25.3,RJ,1.3,A630,-42.01027777
78,2021-12-25,SANTA MARIA MADALENA,48,20.5,0,-21.95055555,15.9,26.5,RJ,1.5,A630,-42.01027777
74.4,2021-12-26,SANTA MARIA MADALENA,51,20.7,0,-21.95055555,13.1,28.8,RJ,0.5,A630,-42.01027777
67.6,2021-12-27,SANTA MARIA MADALENA,52,21.8,0,-21.95055555,15.4,31.1,RJ,0.8,A630,-42.01027777
,2021-12-28,SANTA MARIA MADALENA,61,21.7,9.6,-21.95055555,16.1,30.2,RJ,0.5,A630,-42.01027777
84.1,2021-12-29,SANTA MARIA MADALENA,65,21.9,30.6,-21.95055555,18.4,27.9,RJ,0.6,A630,-42.01027777
,2021-12-30,SANTA MARIA MADALENA,82,21,0.2,-21.95055555,18.7,24.6,RJ,0.2,A630,-42.01027777
,2021-12-31,SANTA MARIA MADALENA,72,21.8,5.2,-21.95055555,19.3,25.9,RJ,0.1,A630,-42.01027777
