UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
88,2020-07-27,SANTA MARIA MADALENA,68,18.3,0.2,-21.95055555,16.1,22.7,RJ,0.1,A630,-42.01027777
85.5,2020-07-28,SANTA MARIA MADALENA,50,16.8,0,-21.95055555,11.3,26,RJ,0.3,A630,-42.01027777
81.7,2020-07-29,SANTA MARIA MADALENA,43,18.6,0,-21.95055555,11.8,28,RJ,0.7,A630,-42.01027777
91.6,2020-07-30,SANTA MARIA MADALENA,84,17.4,0.2,-21.95055555,16.9,19.2,RJ,1.4,A630,-42.01027777
90.4,2020-07-31,SANTA MARIA MADALENA,69,15.6,9,-21.95055555,13.8,19.7,RJ,1.7,A630,-42.01027777
88.3,2020-08-01,SANTA MARIA MADALENA,69,15.8,0.8,-21.95055555,13.2,19.7,RJ,0.4,A630,-42.01027777
83,2020-08-02,SANTA MARIA MADALENA,53,16.3,0.4,-21.95055555,11,22.6,RJ,0.8,A630,-42.01027777
82.4,2020-08-03,SANTA MARIA MADALENA,48,14.7,0,-21.95055555,7.5,22.7,RJ,0.5,A630,-42.01027777
84.9,2020-08-04,SANTA MARIA MADALENA,51,15.2,0,-21.95055555,9.4,22.9,RJ,0.3,A630,-42.01027777
81.6,2020-08-05,SANTA MARIA MADALENA,49,15.6,0.2,-21.95055555,9.4,22.7,RJ,0.5,A630,-42.01027777
82.7,2020-08-06,SANTA MARIA MADALENA,54,16.3,0,-21.95055555,12.3,22,RJ,0.3,A630,-42.01027777
85.8,2020-08-07,SANTA MARIA MADALENA,56,16,0.2,-21.95055555,9.7,23.3,RJ,0.2,A630,-42.01027777
86,2020-08-08,SANTA MARIA MADALENA,47,15.5,0.2,-21.95055555,10,23.9,RJ,0.2,A630,-42.01027777
83.4,2020-08-09,SANTA MARIA MADALENA,38,16.8,0.2,-21.95055555,10,25.3,RJ,0.4,A630,-42.01027777
86.7,2020-08-10,SANTA MARIA MADALENA,44,16.2,0,-21.95055555,11,25,RJ,0.1,A630,-42.01027777
83.6,2020-08-11,SANTA MARIA MADALENA,42,16.7,0,-21.95055555,10.5,26.9,RJ,0.3,A630,-42.01027777
85.5,2020-08-12,SANTA MARIA MADALENA,52,17.6,0.2,-21.95055555,12.1,27,RJ,0.3,A630,-42.01027777
83.8,2020-08-13,SANTA MARIA MADALENA,47,18.5,0,-21.95055555,13.1,27.3,RJ,0.3,A630,-42.01027777
81,2020-08-14,SANTA MARIA MADALENA,45,19.3,0,-21.95055555,13.2,28.3,RJ,0.4,A630,-42.01027777
80.3,2020-08-15,SANTA MARIA MADALENA,44,19.6,0.2,-21.95055555,14.5,27.2,RJ,0.9,A630,-42.01027777
82.7,2020-08-16,SANTA MARIA MADALENA,47,19.9,0,-21.95055555,13.8,28.2,RJ,1.2,A630,-42.01027777
85.4,2020-08-17,SANTA MARIA MADALENA,58,20,0,-21.95055555,14.7,26.7,RJ,0.3,A630,-42.01027777
82.3,2020-08-18,SANTA MARIA MADALENA,49,21.4,0,-21.95055555,17.1,28.3,RJ,0.5,A630,-42.01027777
82.9,2020-08-19,SANTA MARIA MADALENA,47,20.6,0,-21.95055555,15.5,29,RJ,0.3,A630,-42.01027777
90,2020-08-20,SANTA MARIA MADALENA,71,18.5,0,-21.95055555,15,23.9,RJ,0.9,A630,-42.01027777
84,2020-08-21,SANTA MARIA MADALENA,59,16.9,0.8,-21.95055555,15.8,20.4,RJ,0.6,A630,-42.01027777
95,2020-08-22,SANTA MARIA MADALENA,84,14.1,13,-21.95055555,14,14.9,RJ,1.6,A630,-42.01027777
73.5,2020-08-23,SANTA MARIA MADALENA,47,15.4,8.8,-21.95055555,12.9,20.2,RJ,2.1,A630,-42.01027777
79.1,2020-08-24,SANTA MARIA MADALENA,49,14.8,0,-21.95055555,10,22,RJ,1.1,A630,-42.01027777
70.1,2020-08-25,SANTA MARIA MADALENA,45,14.9,0.2,-21.95055555,8.4,21.1,RJ,1.3,A630,-42.01027777
83,2020-08-26,SANTA MARIA MADALENA,66,15.1,0,-21.95055555,8.8,21.7,RJ,0.8,A630,-42.01027777
89,2020-08-27,SANTA MARIA MADALENA,66,17.9,0.2,-21.95055555,14,23.7,RJ,0.8,A630,-42.01027777
87.5,2020-08-28,SANTA MARIA MADALENA,56,18,0.2,-21.95055555,12.1,25.1,RJ,0.4,A630,-42.01027777
85.9,2020-08-29,SANTA MARIA MADALENA,48,19,0,-21.95055555,14.1,27.5,RJ,0.3,A630,-42.01027777
81.3,2020-08-30,SANTA MARIA MADALENA,41,19.5,0,-21.95055555,13.9,28.9,RJ,0.4,A630,-42.01027777
82,2020-08-31,SANTA MARIA MADALENA,53,20.2,0,-21.95055555,14,27.9,RJ,1.1,A630,-42.01027777
79.7,2020-09-01,SANTA MARIA MADALENA,53,20.7,0,-21.95055555,16.9,26.5,RJ,1.2,A630,-42.01027777
84.3,2020-09-02,SANTA MARIA MADALENA,63,19.6,0,-21.95055555,17.3,23.8,RJ,1.2,A630,-42.01027777
80.3,2020-09-03,SANTA MARIA MADALENA,40,18.5,0.2,-21.95055555,12.6,27.3,RJ,0.5,A630,-42.01027777
74.1,2020-09-04,SANTA MARIA MADALENA,29,19.7,0,-21.95055555,12.6,30.4,RJ,0.3,A630,-42.01027777
76.6,2020-09-05,SANTA MARIA MADALENA,44,20.1,0,-21.95055555,13.8,28.5,RJ,0.5,A630,-42.01027777
79.5,2020-09-06,SANTA MARIA MADALENA,32,18.9,0,-21.95055555,12.9,29.2,RJ,0.3,A630,-42.01027777
78.5,2020-09-07,SANTA MARIA MADALENA,37,19.9,0.2,-21.95055555,12.4,29.8,RJ,0.6,A630,-42.01027777
78.2,2020-09-08,SANTA MARIA MADALENA,39,20.8,0,-21.95055555,13.1,30.3,RJ,0.6,A630,-42.01027777
79.5,2020-09-09,SANTA MARIA MADALENA,58,21.9,0,-21.95055555,18.6,27.3,RJ,1.4,A630,-42.01027777
81.8,2020-09-10,SANTA MARIA MADALENA,50,20.3,0,-21.95055555,15.2,28.1,RJ,0.6,A630,-42.01027777
79.8,2020-09-11,SANTA MARIA MADALENA,36,21.6,0,-21.95055555,15.1,32,RJ,0.7,A630,-42.01027777
76.1,2020-09-12,SANTA MARIA MADALENA,36,22.3,0,-21.95055555,15.5,31.8,RJ,0.5,A630,-42.01027777
74.1,2020-09-13,SANTA MARIA MADALENA,27,20.2,0,-21.95055555,13.3,30.2,RJ,0.8,A630,-42.01027777
75,2020-09-14,SANTA MARIA MADALENA,33,20.1,0,-21.95055555,13.7,29.8,RJ,0.6,A630,-42.01027777
77.2,2020-09-15,SANTA MARIA MADALENA,52,20.1,0,-21.95055555,14.5,26.8,RJ,1.4,A630,-42.01027777
77.3,2020-09-16,SANTA MARIA MADALENA,41,20.9,0,-21.95055555,16,27.8,RJ,0.9,A630,-42.01027777
76.8,2020-09-17,SANTA MARIA MADALENA,39,20.2,0,-21.95055555,13.2,30.1,RJ,0.4,A630,-42.01027777
71.8,2020-09-18,SANTA MARIA MADALENA,30,22.2,0,-21.95055555,15.1,32,RJ,0.5,A630,-42.01027777
70.5,2020-09-19,SANTA MARIA MADALENA,30,23.8,0,-21.95055555,16.2,33.9,RJ,0.5,A630,-42.01027777
81.8,2020-09-20,SANTA MARIA MADALENA,70,21.9,0,-21.95055555,20.5,24.6,RJ,2.4,A630,-42.01027777
92.4,2020-09-21,SANTA MARIA MADALENA,75,19.5,7,-21.95055555,18,22.4,RJ,0.4,A630,-42.01027777
95.3,2020-09-22,SANTA MARIA MADALENA,86,18.5,7.4,-21.95055555,17.8,20.4,RJ,1.7,A630,-42.01027777
89.4,2020-09-23,SANTA MARIA MADALENA,68,16.6,47.2,-21.95055555,15.4,19.3,RJ,1.4,A630,-42.01027777
92.8,2020-09-24,SANTA MARIA MADALENA,72,18.2,3.6,-21.95055555,15.9,21.7,RJ,0.7,A630,-42.01027777
84.6,2020-09-25,SANTA MARIA MADALENA,45,20.7,2.2,-21.95055555,17,27.9,RJ,0.4,A630,-42.01027777
80.9,2020-09-26,SANTA MARIA MADALENA,43,21,0,-21.95055555,14.8,29.7,RJ,0.4,A630,-42.01027777
75.2,2020-09-27,SANTA MARIA MADALENA,35,22.1,0,-21.95055555,15.5,32.3,RJ,0.5,A630,-42.01027777
77,2020-09-28,SANTA MARIA MADALENA,32,23.3,0,-21.95055555,16.1,33.7,RJ,1.1,A630,-42.01027777
79.5,2020-09-29,SANTA MARIA MADALENA,53,22,0,-21.95055555,16.6,28.3,RJ,1.8,A630,-42.01027777
82.3,2020-09-30,SANTA MARIA MADALENA,48,23,0,-21.95055555,16.9,32.1,RJ,0.4,A630,-42.01027777
78.9,2020-10-01,SANTA MARIA MADALENA,40,24.2,0,-21.95055555,18.3,33.3,RJ,0.3,A630,-42.01027777
75.5,2020-10-02,SANTA MARIA MADALENA,37,24.5,0,-21.95055555,18.3,34,RJ,0,A630,-42.01027777
75.1,2020-10-03,SANTA MARIA MADALENA,32,24.9,0,-21.95055555,17.2,35.4,RJ,1,A630,-42.01027777
89.5,2020-10-04,SANTA MARIA MADALENA,84,21.5,0.6,-21.95055555,20.9,23.9,RJ,2.2,A630,-42.01027777
91.1,2020-10-05,SANTA MARIA MADALENA,71,20.8,2.6,-21.95055555,18.3,25.9,RJ,0.7,A630,-42.01027777
76.4,2020-10-06,SANTA MARIA MADALENA,48,25.2,0.2,-21.95055555,19.4,32.9,RJ,0.7,A630,-42.01027777
79.8,2020-10-07,SANTA MARIA MADALENA,53,25.5,0,-21.95055555,20.2,32.6,RJ,0.6,A630,-42.01027777
82.4,2020-10-08,SANTA MARIA MADALENA,54,24.4,0,-21.95055555,20.9,30.2,RJ,0.8,A630,-42.01027777
88,2020-10-09,SANTA MARIA MADALENA,73,22,0,-21.95055555,18.7,25.5,RJ,1.2,A630,-42.01027777
92.5,2020-10-10,SANTA MARIA MADALENA,75,20.7,14.6,-21.95055555,19.5,25.1,RJ,0.7,A630,-42.01027777
78.4,2020-10-11,SANTA MARIA MADALENA,66,17.1,0,-21.95055555,16.3,19.4,RJ,1.7,A630,-42.01027777
80,2020-10-12,SANTA MARIA MADALENA,65,17.8,0,-21.95055555,13.6,22.3,RJ,0.1,A630,-42.01027777
83,2020-10-13,SANTA MARIA MADALENA,58,20.4,0,-21.95055555,17.5,26.6,RJ,0,A630,-42.01027777
84.2,2020-10-14,SANTA MARIA MADALENA,54,22.5,0.8,-21.95055555,17.2,29.9,RJ,0.6,A630,-42.01027777
87.9,2020-10-15,SANTA MARIA MADALENA,66,22.1,0,-21.95055555,19.6,26.7,RJ,0.5,A630,-42.01027777
88.9,2020-10-16,SANTA MARIA MADALENA,78,18.6,10,-21.95055555,17.8,20.5,RJ,1.1,A630,-42.01027777
80.2,2020-10-17,SANTA MARIA MADALENA,62,17.5,0.2,-21.95055555,15.7,20,RJ,1.7,A630,-42.01027777
84.6,2020-10-18,SANTA MARIA MADALENA,65,18.1,0.6,-21.95055555,15.3,22,RJ,0.5,A630,-42.01027777
84,2020-10-19,SANTA MARIA MADALENA,69,19,0,-21.95055555,17,22.4,RJ,0.2,A630,-42.01027777
88,2020-10-20,SANTA MARIA MADALENA,70,19.6,0,-21.95055555,16.3,23.5,RJ,0,A630,-42.01027777
83.6,2020-10-21,SANTA MARIA MADALENA,55,21.1,0,-21.95055555,15.4,28.4,RJ,0.3,A630,-42.01027777
87.7,2020-10-22,SANTA MARIA MADALENA,72,19.6,2,-21.95055555,18.4,22.2,RJ,1.2,A630,-42.01027777
71.4,2020-10-23,SANTA MARIA MADALENA,46,19.4,3.4,-21.95055555,13.7,25.7,RJ,0.3,A630,-42.01027777
96.1,2020-10-24,SANTA MARIA MADALENA,79,18.7,6.6,-21.95055555,15.8,21.5,RJ,0,A630,-42.01027777
95.2,2020-10-25,SANTA MARIA MADALENA,85,18.4,28,-21.95055555,17.2,20,RJ,0.7,A630,-42.01027777
90.4,2020-10-26,SANTA MARIA MADALENA,67,19.9,6.2,-21.95055555,17.8,24.8,RJ,1.2,A630,-42.01027777
85.6,2020-10-27,SANTA MARIA MADALENA,54,20.9,0.8,-21.95055555,15.6,28.3,RJ,0.1,A630,-42.01027777
81.7,2020-10-28,SANTA MARIA MADALENA,50,24.4,0.2,-21.95055555,18.3,32.3,RJ,0.3,A630,-42.01027777
82,2020-10-29,SANTA MARIA MADALENA,53,25.6,0,-21.95055555,21.6,32.1,RJ,0.3,A630,-42.01027777
86.3,2020-10-30,SANTA MARIA MADALENA,60,23.1,0,-21.95055555,20.1,28,RJ,0.4,A630,-42.01027777
87.8,2020-10-31,SANTA MARIA MADALENA,80,18.6,33.6,-21.95055555,17.5,20.9,RJ,2.7,A630,-42.01027777
,2020-11-01,SANTA MARIA MADALENA,,,0.8,-21.95055555,15.9,21.8,RJ,,A630,-42.01027777
,2020-11-02,SANTA MARIA MADALENA,,,0,-21.95055555,10.7,21.3,RJ,,A630,-42.01027777
,2020-11-03,SANTA MARIA MADALENA,,,0,-21.95055555,12.7,22.3,RJ,,A630,-42.01027777
,2020-11-04,SANTA MARIA MADALENA,,,18,-21.95055555,15.7,22.6,RJ,,A630,-42.01027777
,2020-11-05,SANTA MARIA MADALENA,,,6.8,-21.95055555,13.9,25.5,RJ,,A630,-42.01027777
,2020-11-06,SANTA MARIA MADALENA,,,13.4,-21.95055555,17,20.2,RJ,,A630,-42.01027777
,2020-11-07,SANTA MARIA MADALENA,,,0,-21.95055555,16,25.4,RJ,,A630,-42.01027777
,2020-11-08,SANTA MARIA MADALENA,,,0.2,-21.95055555,19,29.2,RJ,,A630,-42.01027777
,2020-11-09,SANTA MARIA MADALENA,,,2.2,-21.95055555,19.2,30.1,RJ,,A630,-42.01027777
,2020-11-10,SANTA MARIA MADALENA,,,0,-21.95055555,20.8,26.7,RJ,,A630,-42.01027777
,2020-11-11,SANTA MARIA MADALENA,,,0,-21.95055555,18.2,29.8,RJ,,A630,-42.01027777
,2020-11-12,SANTA MARIA MADALENA,,,31.2,-21.95055555,18.9,25.7,RJ,,A630,-42.01027777
,2020-11-13,SANTA MARIA MADALENA,,,7.4,-21.95055555,19.9,25,RJ,,A630,-42.01027777
,2020-11-14,SANTA MARIA MADALENA,,,0.8,-21.95055555,21,28,RJ,,A630,-42.01027777
,2020-11-15,SANTA MARIA MADALENA,,,0.2,-21.95055555,18.3,29.6,RJ,,A630,-42.01027777
,2020-11-16,SANTA MARIA MADALENA,,,0,-21.95055555,18,31,RJ,,A630,-42.01027777
,2020-11-17,SANTA MARIA MADALENA,,,8.6,-21.95055555,19.1,31.1,RJ,,A630,-42.01027777
,2020-11-18,SANTA MARIA MADALENA,,,60,-21.95055555,19.4,25.9,RJ,,A630,-42.01027777
,2020-11-19,SANTA MARIA MADALENA,,,9.2,-21.95055555,18.7,25.3,RJ,,A630,-42.01027777
,2020-11-20,SANTA MARIA MADALENA,,,23.8,-21.95055555,18.1,24.1,RJ,,A630,-42.01027777
,2020-11-21,SANTA MARIA MADALENA,,,0,-21.95055555,16,23.8,RJ,,A630,-42.01027777
,2020-11-22,SANTA MARIA MADALENA,,,0.8,-21.95055555,17.3,23.5,RJ,,A630,-42.01027777
,2020-11-23,SANTA MARIA MADALENA,,,0.4,-21.95055555,17.4,26.1,RJ,,A630,-42.01027777
90.5,2020-11-24,SANTA MARIA MADALENA,76,20.1,3.6,-21.95055555,18.1,23.7,RJ,1.1,A630,-42.01027777
,2020-11-25,SANTA MARIA MADALENA,,,0,-21.95055555,15.8,23.8,RJ,,A630,-42.01027777
,2020-11-26,SANTA MARIA MADALENA,,,20.6,-21.95055555,15.4,28.2,RJ,,A630,-42.01027777
,2020-11-27,SANTA MARIA MADALENA,,,0,-21.95055555,15.3,28.3,RJ,,A630,-42.01027777
,2020-11-28,SANTA MARIA MADALENA,,,0,-21.95055555,16.4,28.4,RJ,,A630,-42.01027777
,2020-11-29,SANTA MARIA MADALENA,,,0,-21.95055555,16.4,29,RJ,,A630,-42.01027777
,2020-11-30,SANTA MARIA MADALENA,,,0,-21.95055555,16.7,29.6,RJ,,A630,-42.01027777
,2020-12-01,SANTA MARIA MADALENA,,,0.2,-21.95055555,18.6,30,RJ,,A630,-42.01027777
,2020-12-02,SANTA MARIA MADALENA,,,0.2,-21.95055555,20.2,28.9,RJ,,A630,-42.01027777
,2020-12-03,SANTA MARIA MADALENA,,,24.4,-21.95055555,18,29.1,RJ,,A630,-42.01027777
,2020-12-04,SANTA MARIA MADALENA,,,0.2,-21.95055555,19.7,31.7,RJ,,A630,-42.01027777
82.5,2020-12-05,SANTA MARIA MADALENA,61,24.2,1,-21.95055555,21.7,29.2,RJ,1.9,A630,-42.01027777
,2020-12-06,SANTA MARIA MADALENA,,,10.6,-21.95055555,20.6,27.9,RJ,,A630,-42.01027777
,2020-12-07,SANTA MARIA MADALENA,,,0.8,-21.95055555,20.1,28.9,RJ,,A630,-42.01027777
,2020-12-08,SANTA MARIA MADALENA,,,12.2,-21.95055555,21.1,28.7,RJ,,A630,-42.01027777
,2020-12-09,SANTA MARIA MADALENA,,,18.2,-21.95055555,20.1,25.1,RJ,,A630,-42.01027777
,2020-12-10,SANTA MARIA MADALENA,,,16.8,-21.95055555,19.5,24.5,RJ,,A630,-42.01027777
,2020-12-11,SANTA MARIA MADALENA,,,43.6,-21.95055555,18.1,27.5,RJ,,A630,-42.01027777
,2020-12-12,SANTA MARIA MADALENA,,,0.2,-21.95055555,18.2,30.6,RJ,,A630,-42.01027777
,2020-12-13,SANTA MARIA MADALENA,,,0,-21.95055555,19.3,31.1,RJ,,A630,-42.01027777
,2020-12-14,SANTA MARIA MADALENA,,,0,-21.95055555,17.9,30.8,RJ,,A630,-42.01027777
,2020-12-15,SANTA MARIA MADALENA,,,0,-21.95055555,18.1,31.6,RJ,,A630,-42.01027777
,2020-12-16,SANTA MARIA MADALENA,,,0,-21.95055555,19.5,30.7,RJ,,A630,-42.01027777
,2020-12-17,SANTA MARIA MADALENA,,,0,-21.95055555,19.1,31.5,RJ,,A630,-42.01027777
,2020-12-18,SANTA MARIA MADALENA,,,0,-21.95055555,18.8,30,RJ,,A630,-42.01027777
,2020-12-19,SANTA MARIA MADALENA,,,1.6,-21.95055555,19.6,31.5,RJ,,A630,-42.01027777
,2020-12-20,SANTA MARIA MADALENA,,,0,-21.95055555,18.7,32.7,RJ,,A630,-42.01027777
,2020-12-21,SANTA MARIA MADALENA,,,0,-21.95055555,19,32.3,RJ,,A630,-42.01027777
,2020-12-22,SANTA MARIA MADALENA,,,0,-21.95055555,20.3,30.2,RJ,,A630,-42.01027777
,2020-12-23,SANTA MARIA MADALENA,,,24,-21.95055555,19.8,23.7,RJ,,A630,-42.01027777
,2020-12-24,SANTA MARIA MADALENA,,,17.2,-21.95055555,17.7,21.7,RJ,,A630,-42.01027777
,2020-12-25,SANTA MARIA MADALENA,,,12.6,-21.95055555,18.2,25.3,RJ,,A630,-42.01027777
,2020-12-26,SANTA MARIA MADALENA,,,8.8,-21.95055555,17.3,28.4,RJ,,A630,-42.01027777
,2020-12-27,SANTA MARIA MADALENA,,,0,-21.95055555,18.5,30,RJ,,A630,-42.01027777
,2020-12-28,SANTA MARIA MADALENA,,,2.8,-21.95055555,18.8,28,RJ,,A630,-42.01027777
,2020-12-29,SANTA MARIA MADALENA,,,0,-21.95055555,18.1,29.9,RJ,,A630,-42.01027777
,2020-12-30,SANTA MARIA MADALENA,,,0,-21.95055555,17.8,29.2,RJ,,A630,-42.01027777
,2020-12-31,SANTA MARIA MADALENA,,,0,-21.95055555,17.9,30.4,RJ,,A630,-42.01027777
