UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
83.1,2021-07-09,RIO DE JANEIRO - VILA MILITAR,50,18.9,0,-22.86138888,13.1,26,RJ,0.6,A621,-43.41138888
75.1,2021-07-10,RIO DE JANEIRO - VILA MILITAR,43,19.3,0,-22.86138888,14.2,26.6,RJ,0.6,A621,-43.41138888
77.5,2021-07-11,RIO DE JANEIRO - VILA MILITAR,38,19.8,0,-22.86138888,14.3,28,RJ,0.5,A621,-43.41138888
80.3,2021-07-12,RIO DE JANEIRO - VILA MILITAR,49,19.3,0,-22.86138888,13.5,27.1,RJ,0.6,A621,-43.41138888
79.5,2021-07-13,RIO DE JANEIRO - VILA MILITAR,34,20.8,0,-22.86138888,14.9,28.9,RJ,0.5,A621,-43.41138888
68.1,2021-07-14,RIO DE JANEIRO - VILA MILITAR,32,21.3,0,-22.86138888,14.9,30.3,RJ,0.8,A621,-43.41138888
67.7,2021-07-15,RIO DE JANEIRO - VILA MILITAR,24,22.2,0,-22.86138888,15.3,31.6,RJ,1,A621,-43.41138888
76.6,2021-07-16,RIO DE JANEIRO - VILA MILITAR,52,21,0,-22.86138888,14.8,27.5,RJ,2.1,A621,-43.41138888
84.8,2021-07-17,RIO DE JANEIRO - VILA MILITAR,65,20.3,0,-22.86138888,16.1,23.6,RJ,0.6,A621,-43.41138888
79.3,2021-07-18,RIO DE JANEIRO - VILA MILITAR,53,20.1,0,-22.86138888,14.9,26.5,RJ,0.6,A621,-43.41138888
63.6,2021-07-19,RIO DE JANEIRO - VILA MILITAR,25,19.3,0,-22.86138888,17.3,23.6,RJ,1.8,A621,-43.41138888
68.8,2021-07-20,RIO DE JANEIRO - VILA MILITAR,35,15.3,0,-22.86138888,8.5,22.1,RJ,1,A621,-43.41138888
80.3,2021-07-21,RIO DE JANEIRO - VILA MILITAR,43,14.9,0,-22.86138888,8.6,22.8,RJ,0.5,A621,-43.41138888
82.1,2021-07-22,RIO DE JANEIRO - VILA MILITAR,43,17.2,0.2,-22.86138888,10.5,25.5,RJ,0.8,A621,-43.41138888
76.5,2021-07-23,RIO DE JANEIRO - VILA MILITAR,36,19.3,0,-22.86138888,12.7,26.1,RJ,0.9,A621,-43.41138888
73.6,2021-07-24,RIO DE JANEIRO - VILA MILITAR,31,18.7,0,-22.86138888,11.2,28.2,RJ,0.8,A621,-43.41138888
74,2021-07-25,RIO DE JANEIRO - VILA MILITAR,29,19,0.2,-22.86138888,11.3,29.3,RJ,0.5,A621,-43.41138888
66.3,2021-07-26,RIO DE JANEIRO - VILA MILITAR,19,20.1,0.2,-22.86138888,11.8,30.6,RJ,1.1,A621,-43.41138888
60.7,2021-07-27,RIO DE JANEIRO - VILA MILITAR,17,21.5,0,-22.86138888,13,32.7,RJ,1.1,A621,-43.41138888
86,2021-07-28,RIO DE JANEIRO - VILA MILITAR,43,19.5,2.4,-22.86138888,16.4,24.6,RJ,2.3,A621,-43.41138888
67.2,2021-07-29,RIO DE JANEIRO - VILA MILITAR,42,16.4,16.2,-22.86138888,13.9,19.9,RJ,2.3,A621,-43.41138888
56.1,2021-07-30,RIO DE JANEIRO - VILA MILITAR,32,15.9,0,-22.86138888,14,20.2,RJ,1.8,A621,-43.41138888
72.4,2021-07-31,RIO DE JANEIRO - VILA MILITAR,43,15.7,0,-22.86138888,9.4,22,RJ,0.9,A621,-43.41138888
70.5,2021-08-01,RIO DE JANEIRO - VILA MILITAR,35,17.8,0,-22.86138888,10.5,24,RJ,0.9,A621,-43.41138888
73.3,2021-08-02,RIO DE JANEIRO - VILA MILITAR,35,17.3,0,-22.86138888,10.6,25.6,RJ,0.5,A621,-43.41138888
75.5,2021-08-03,RIO DE JANEIRO - VILA MILITAR,58,19.1,0,-22.86138888,14,22.6,RJ,1.9,A621,-43.41138888
81.5,2021-08-04,RIO DE JANEIRO - VILA MILITAR,55,17.7,0,-22.86138888,12.9,22.6,RJ,1,A621,-43.41138888
78.2,2021-08-05,RIO DE JANEIRO - VILA MILITAR,43,18.6,0,-22.86138888,12.2,25.3,RJ,0.9,A621,-43.41138888
72.1,2021-08-06,RIO DE JANEIRO - VILA MILITAR,45,19.8,0,-22.86138888,14,26.2,RJ,1.4,A621,-43.41138888
65.7,2021-08-07,RIO DE JANEIRO - VILA MILITAR,31,20,0,-22.86138888,12.8,26.3,RJ,1.3,A621,-43.41138888
67.7,2021-08-08,RIO DE JANEIRO - VILA MILITAR,33,20.4,0,-22.86138888,12.6,28.6,RJ,1,A621,-43.41138888
67.7,2021-08-09,RIO DE JANEIRO - VILA MILITAR,31,20.8,0,-22.86138888,13.1,30.4,RJ,0.8,A621,-43.41138888
61.2,2021-08-10,RIO DE JANEIRO - VILA MILITAR,15,21.9,0,-22.86138888,14,32.7,RJ,0.7,A621,-43.41138888
78,2021-08-11,RIO DE JANEIRO - VILA MILITAR,52,20.3,0,-22.86138888,14.3,25.6,RJ,2.4,A621,-43.41138888
97.8,2021-08-12,RIO DE JANEIRO - VILA MILITAR,80,20,3.4,-22.86138888,19.1,21.5,RJ,0.8,A621,-43.41138888
92.4,2021-08-13,RIO DE JANEIRO - VILA MILITAR,74,19.7,1.4,-22.86138888,18.5,21.9,RJ,1.6,A621,-43.41138888
84,2021-08-14,RIO DE JANEIRO - VILA MILITAR,69,19.2,1.2,-22.86138888,17.4,21.7,RJ,1.5,A621,-43.41138888
78.5,2021-08-15,RIO DE JANEIRO - VILA MILITAR,50,20.8,0,-22.86138888,15.4,26.5,RJ,1.2,A621,-43.41138888
77.8,2021-08-16,RIO DE JANEIRO - VILA MILITAR,42,21.2,0,-22.86138888,15.3,29.5,RJ,1.1,A621,-43.41138888
73.8,2021-08-17,RIO DE JANEIRO - VILA MILITAR,41,21.7,2.8,-22.86138888,15.6,29.8,RJ,0.8,A621,-43.41138888
59.2,2021-08-18,RIO DE JANEIRO - VILA MILITAR,30,23.3,0,-22.86138888,17.4,32.3,RJ,0.7,A621,-43.41138888
65.1,2021-08-19,RIO DE JANEIRO - VILA MILITAR,38,22.7,0,-22.86138888,15.7,31.9,RJ,0.8,A621,-43.41138888
61.8,2021-08-20,RIO DE JANEIRO - VILA MILITAR,20,23.2,0,-22.86138888,14.7,33.8,RJ,1,A621,-43.41138888
74.7,2021-08-21,RIO DE JANEIRO - VILA MILITAR,37,20.7,0,-22.86138888,13.5,29.4,RJ,1.1,A621,-43.41138888
71.7,2021-08-22,RIO DE JANEIRO - VILA MILITAR,27,22.4,0,-22.86138888,14.9,32.9,RJ,0.9,A621,-43.41138888
59.3,2021-08-23,RIO DE JANEIRO - VILA MILITAR,19,24.2,0,-22.86138888,15.6,35.3,RJ,0.7,A621,-43.41138888
61.6,2021-08-24,RIO DE JANEIRO - VILA MILITAR,20,24.2,0,-22.86138888,16.1,35.8,RJ,0.6,A621,-43.41138888
62.2,2021-08-25,RIO DE JANEIRO - VILA MILITAR,23,24.9,0,-22.86138888,16.2,35.2,RJ,0.8,A621,-43.41138888
47.4,2021-08-26,RIO DE JANEIRO - VILA MILITAR,21,26.5,0,-22.86138888,16.3,36.1,RJ,2.6,A621,-43.41138888
69.3,2021-08-27,RIO DE JANEIRO - VILA MILITAR,53,23.6,0,-22.86138888,21.3,26.8,RJ,2,A621,-43.41138888
78.4,2021-08-28,RIO DE JANEIRO - VILA MILITAR,58,22.3,0,-22.86138888,18.3,26,RJ,1.3,A621,-43.41138888
83,2021-08-29,RIO DE JANEIRO - VILA MILITAR,65,21.2,0,-22.86138888,19.7,25,RJ,2.2,A621,-43.41138888
85,2021-08-30,RIO DE JANEIRO - VILA MILITAR,64,20.9,11.8,-22.86138888,18.6,24.6,RJ,1.2,A621,-43.41138888
87.8,2021-08-31,RIO DE JANEIRO - VILA MILITAR,69,20.3,8.2,-22.86138888,18.3,23.8,RJ,1.2,A621,-43.41138888
78.6,2021-09-01,RIO DE JANEIRO - VILA MILITAR,56,21.4,8.8,-22.86138888,18.4,26.3,RJ,1.5,A621,-43.41138888
73.8,2021-09-02,RIO DE JANEIRO - VILA MILITAR,44,22.3,0,-22.86138888,15.7,29.2,RJ,0.9,A621,-43.41138888
70.4,2021-09-03,RIO DE JANEIRO - VILA MILITAR,37,24.1,0,-22.86138888,16.4,32.9,RJ,0.8,A621,-43.41138888
71.2,2021-09-04,RIO DE JANEIRO - VILA MILITAR,49,23.9,0,-22.86138888,18.8,29.1,RJ,2.1,A621,-43.41138888
79.4,2021-09-05,RIO DE JANEIRO - VILA MILITAR,64,22.6,0,-22.86138888,18.3,27.2,RJ,0.9,A621,-43.41138888
82.8,2021-09-06,RIO DE JANEIRO - VILA MILITAR,66,21.8,0,-22.86138888,17.8,25.7,RJ,0.8,A621,-43.41138888
72.5,2021-09-07,RIO DE JANEIRO - VILA MILITAR,50,23.4,0,-22.86138888,20.5,28.2,RJ,1.6,A621,-43.41138888
70.6,2021-09-08,RIO DE JANEIRO - VILA MILITAR,50,24.5,0,-22.86138888,21.3,30.5,RJ,1.7,A621,-43.41138888
70.5,2021-09-09,RIO DE JANEIRO - VILA MILITAR,43,25.8,0,-22.86138888,21.6,33.6,RJ,2.1,A621,-43.41138888
84.9,2021-09-10,RIO DE JANEIRO - VILA MILITAR,64,23.5,5.6,-22.86138888,21.2,28.3,RJ,0.7,A621,-43.41138888
79.9,2021-09-11,RIO DE JANEIRO - VILA MILITAR,66,22.4,0.2,-22.86138888,20.1,25.7,RJ,0.7,A621,-43.41138888
79.8,2021-09-12,RIO DE JANEIRO - VILA MILITAR,57,23.6,3.4,-22.86138888,19.7,28.9,RJ,1.3,A621,-43.41138888
74.2,2021-09-13,RIO DE JANEIRO - VILA MILITAR,47,26.1,0,-22.86138888,22.6,33.2,RJ,1.2,A621,-43.41138888
63.2,2021-09-14,RIO DE JANEIRO - VILA MILITAR,22,29,0,-22.86138888,20.5,39,RJ,1.1,A621,-43.41138888
70.3,2021-09-15,RIO DE JANEIRO - VILA MILITAR,35,25.9,0,-22.86138888,20.5,34.4,RJ,1.4,A621,-43.41138888
86.5,2021-09-16,RIO DE JANEIRO - VILA MILITAR,76,22.3,0,-22.86138888,21.7,24.8,RJ,1.9,A621,-43.41138888
76,2021-09-17,RIO DE JANEIRO - VILA MILITAR,54,21.8,0.2,-22.86138888,19.3,25.2,RJ,1.3,A621,-43.41138888
77.5,2021-09-18,RIO DE JANEIRO - VILA MILITAR,49,22.8,0,-22.86138888,17.5,31,RJ,0.8,A621,-43.41138888
80.5,2021-09-19,RIO DE JANEIRO - VILA MILITAR,59,23.1,0,-22.86138888,19,28.6,RJ,0.9,A621,-43.41138888
70.8,2021-09-20,RIO DE JANEIRO - VILA MILITAR,48,26.4,0,-22.86138888,23.2,32.6,RJ,1.6,A621,-43.41138888
69.9,2021-09-21,RIO DE JANEIRO - VILA MILITAR,35,26.1,0,-22.86138888,20.7,37.2,RJ,2.8,A621,-43.41138888
71.2,2021-09-22,RIO DE JANEIRO - VILA MILITAR,52,20.6,1.4,-22.86138888,17.7,23.6,RJ,2.3,A621,-43.41138888
62.6,2021-09-23,RIO DE JANEIRO - VILA MILITAR,38,19.8,0.8,-22.86138888,13.5,25,RJ,1.3,A621,-43.41138888
61.3,2021-09-24,RIO DE JANEIRO - VILA MILITAR,36,21.3,0,-22.86138888,12.9,28.8,RJ,1.5,A621,-43.41138888
69.9,2021-09-25,RIO DE JANEIRO - VILA MILITAR,45,21.9,0,-22.86138888,15.8,29.1,RJ,1.3,A621,-43.41138888
71.8,2021-09-26,RIO DE JANEIRO - VILA MILITAR,50,23.2,0,-22.86138888,17.6,29.9,RJ,1.6,A621,-43.41138888
77,2021-09-27,RIO DE JANEIRO - VILA MILITAR,56,22.7,0,-22.86138888,17.8,29.2,RJ,0.9,A621,-43.41138888
70.8,2021-09-28,RIO DE JANEIRO - VILA MILITAR,38,25.6,0,-22.86138888,18.8,34.3,RJ,1.5,A621,-43.41138888
72.2,2021-09-29,RIO DE JANEIRO - VILA MILITAR,45,24.4,0,-22.86138888,19.1,29.9,RJ,2.3,A621,-43.41138888
73.2,2021-09-30,RIO DE JANEIRO - VILA MILITAR,51,23.2,0,-22.86138888,19.3,27.2,RJ,1.9,A621,-43.41138888
73.8,2021-10-01,RIO DE JANEIRO - VILA MILITAR,56,23.5,0,-22.86138888,21.4,28.2,RJ,1.9,A621,-43.41138888
65.3,2021-10-02,RIO DE JANEIRO - VILA MILITAR,40,26.5,0.4,-22.86138888,21.2,33.9,RJ,1.8,A621,-43.41138888
70.8,2021-10-03,RIO DE JANEIRO - VILA MILITAR,35,25.6,0,-22.86138888,21.1,36.3,RJ,1.7,A621,-43.41138888
80,2021-10-04,RIO DE JANEIRO - VILA MILITAR,54,24.7,18,-22.86138888,21.3,31.7,RJ,1.9,A621,-43.41138888
86,2021-10-05,RIO DE JANEIRO - VILA MILITAR,77,22.1,0,-22.86138888,21.3,24.2,RJ,1.4,A621,-43.41138888
82.9,2021-10-06,RIO DE JANEIRO - VILA MILITAR,64,22.3,1.6,-22.86138888,19.4,26.9,RJ,1.2,A621,-43.41138888
78.1,2021-10-07,RIO DE JANEIRO - VILA MILITAR,50,23.5,0.2,-22.86138888,20.5,31.7,RJ,1.6,A621,-43.41138888
77.8,2021-10-08,RIO DE JANEIRO - VILA MILITAR,60,20.3,0.8,-22.86138888,18.1,24.2,RJ,1.2,A621,-43.41138888
75.3,2021-10-09,RIO DE JANEIRO - VILA MILITAR,59,20.7,0,-22.86138888,18.3,24,RJ,1.1,A621,-43.41138888
88.1,2021-10-10,RIO DE JANEIRO - VILA MILITAR,68,19.7,3.6,-22.86138888,18,23.4,RJ,1,A621,-43.41138888
92.8,2021-10-11,RIO DE JANEIRO - VILA MILITAR,87,19.6,21.6,-22.86138888,18.6,21,RJ,0.9,A621,-43.41138888
82.3,2021-10-12,RIO DE JANEIRO - VILA MILITAR,61,20.7,11.8,-22.86138888,17.8,24.5,RJ,1.4,A621,-43.41138888
73.3,2021-10-13,RIO DE JANEIRO - VILA MILITAR,52,23.5,0.2,-22.86138888,18.8,29.4,RJ,1.3,A621,-43.41138888
69.4,2021-10-14,RIO DE JANEIRO - VILA MILITAR,41,26.1,0,-22.86138888,18.7,34.2,RJ,1.2,A621,-43.41138888
65.3,2021-10-15,RIO DE JANEIRO - VILA MILITAR,36,28.9,0,-22.86138888,22.6,36.7,RJ,1.6,A621,-43.41138888
75.2,2021-10-16,RIO DE JANEIRO - VILA MILITAR,53,25.4,0,-22.86138888,22.9,30.3,RJ,2.2,A621,-43.41138888
86.9,2021-10-17,RIO DE JANEIRO - VILA MILITAR,74,21.7,5,-22.86138888,20.8,23.9,RJ,1.7,A621,-43.41138888
88.8,2021-10-18,RIO DE JANEIRO - VILA MILITAR,74,20.9,1.4,-22.86138888,20.1,23.5,RJ,0.5,A621,-43.41138888
92.3,2021-10-19,RIO DE JANEIRO - VILA MILITAR,79,19.5,5.8,-22.86138888,19,21,RJ,0.8,A621,-43.41138888
87.7,2021-10-20,RIO DE JANEIRO - VILA MILITAR,74,17.4,31.2,-22.86138888,15.5,19.6,RJ,1,A621,-43.41138888
76.7,2021-10-21,RIO DE JANEIRO - VILA MILITAR,58,19.7,0.8,-22.86138888,16.7,24.2,RJ,1.1,A621,-43.41138888
68.2,2021-10-22,RIO DE JANEIRO - VILA MILITAR,47,21.9,0,-22.86138888,16,28.6,RJ,1.2,A621,-43.41138888
68.7,2021-10-23,RIO DE JANEIRO - VILA MILITAR,41,25,0,-22.86138888,17.2,32.7,RJ,1.4,A621,-43.41138888
80,2021-10-24,RIO DE JANEIRO - VILA MILITAR,58,23.9,0,-22.86138888,21,28.1,RJ,2.3,A621,-43.41138888
82.2,2021-10-25,RIO DE JANEIRO - VILA MILITAR,64,21.3,15.6,-22.86138888,19.5,24.9,RJ,1.1,A621,-43.41138888
79,2021-10-26,RIO DE JANEIRO - VILA MILITAR,60,22.5,0.2,-22.86138888,18.5,27.8,RJ,1,A621,-43.41138888
88.1,2021-10-27,RIO DE JANEIRO - VILA MILITAR,75,23.3,0,-22.86138888,21.6,26.5,RJ,1.3,A621,-43.41138888
89.3,2021-10-28,RIO DE JANEIRO - VILA MILITAR,75,23.2,0.6,-22.86138888,21.5,26,RJ,0.7,A621,-43.41138888
88.2,2021-10-29,RIO DE JANEIRO - VILA MILITAR,71,22.6,9.6,-22.86138888,21.2,25.7,RJ,0.8,A621,-43.41138888
79.8,2021-10-30,RIO DE JANEIRO - VILA MILITAR,64,22.3,3.8,-22.86138888,19.2,26.1,RJ,1.5,A621,-43.41138888
84.1,2021-10-31,RIO DE JANEIRO - VILA MILITAR,69,22.8,0,-22.86138888,21.1,26.3,RJ,1.2,A621,-43.41138888
94.5,2021-11-01,RIO DE JANEIRO - VILA MILITAR,90,21.4,25.4,-22.86138888,21,22.2,RJ,0.7,A621,-43.41138888
91.2,2021-11-02,RIO DE JANEIRO - VILA MILITAR,78,21.9,23.8,-22.86138888,20.4,25.2,RJ,3.9,A621,-43.41138888
84,2021-11-03,RIO DE JANEIRO - VILA MILITAR,66,22.7,1.2,-22.86138888,20.2,27.1,RJ,1.7,A621,-43.41138888
84.8,2021-11-04,RIO DE JANEIRO - VILA MILITAR,68,22.9,1.2,-22.86138888,20.3,26.7,RJ,1.3,A621,-43.41138888
77.5,2021-11-05,RIO DE JANEIRO - VILA MILITAR,58,23.2,0,-22.86138888,18.6,27.9,RJ,1.4,A621,-43.41138888
75.6,2021-11-06,RIO DE JANEIRO - VILA MILITAR,50,22.1,0,-22.86138888,16.9,28.2,RJ,1.5,A621,-43.41138888
71.5,2021-11-07,RIO DE JANEIRO - VILA MILITAR,51,22.4,0,-22.86138888,17,27.3,RJ,1.4,A621,-43.41138888
75.5,2021-11-08,RIO DE JANEIRO - VILA MILITAR,52,22.2,0,-22.86138888,17.1,28,RJ,1,A621,-43.41138888
81,2021-11-09,RIO DE JANEIRO - VILA MILITAR,68,22.2,0,-22.86138888,20.5,25.4,RJ,1.1,A621,-43.41138888
81.5,2021-11-10,RIO DE JANEIRO - VILA MILITAR,65,21.7,0,-22.86138888,19.4,25.1,RJ,0.8,A621,-43.41138888
85.8,2021-11-11,RIO DE JANEIRO - VILA MILITAR,64,20.8,0,-22.86138888,20.1,23.6,RJ,0.6,A621,-43.41138888
89.7,2021-11-12,RIO DE JANEIRO - VILA MILITAR,66,19,17.8,-22.86138888,17.8,21.9,RJ,0.7,A621,-43.41138888
78.9,2021-11-13,RIO DE JANEIRO - VILA MILITAR,56,19.2,0.6,-22.86138888,14.3,23.9,RJ,1.3,A621,-43.41138888
67.3,2021-11-14,RIO DE JANEIRO - VILA MILITAR,40,21.3,0,-22.86138888,15.2,27.8,RJ,1.6,A621,-43.41138888
64.8,2021-11-15,RIO DE JANEIRO - VILA MILITAR,37,22.9,0,-22.86138888,15,30.2,RJ,1.6,A621,-43.41138888
65.7,2021-11-16,RIO DE JANEIRO - VILA MILITAR,32,24.5,0,-22.86138888,16.2,32,RJ,1.3,A621,-43.41138888
67.1,2021-11-17,RIO DE JANEIRO - VILA MILITAR,31,25.7,0,-22.86138888,17.6,34.5,RJ,1.1,A621,-43.41138888
76.6,2021-11-18,RIO DE JANEIRO - VILA MILITAR,44,24.9,0,-22.86138888,20.7,33.8,RJ,1.3,A621,-43.41138888
89.7,2021-11-19,RIO DE JANEIRO - VILA MILITAR,75,23.3,10,-22.86138888,21.5,28.1,RJ,1.7,A621,-43.41138888
86.4,2021-11-20,RIO DE JANEIRO - VILA MILITAR,66,22.1,5.6,-22.86138888,21,25.8,RJ,1.7,A621,-43.41138888
73.9,2021-11-21,RIO DE JANEIRO - VILA MILITAR,54,21.7,0.2,-22.86138888,19.6,25.5,RJ,1.3,A621,-43.41138888
71.6,2021-11-22,RIO DE JANEIRO - VILA MILITAR,51,22.2,1.2,-22.86138888,16.6,28,RJ,0.8,A621,-43.41138888
64.9,2021-11-23,RIO DE JANEIRO - VILA MILITAR,19,24.2,0.4,-22.86138888,15.9,35.8,RJ,1.1,A621,-43.41138888
70.9,2021-11-24,RIO DE JANEIRO - VILA MILITAR,55,23.6,0,-22.86138888,17.9,28.4,RJ,1.6,A621,-43.41138888
75,2021-11-25,RIO DE JANEIRO - VILA MILITAR,51,24.9,0,-22.86138888,19.1,31.1,RJ,1.2,A621,-43.41138888
70.9,2021-11-26,RIO DE JANEIRO - VILA MILITAR,42,26.1,0,-22.86138888,20.5,33.7,RJ,1.3,A621,-43.41138888
61.9,2021-11-27,RIO DE JANEIRO - VILA MILITAR,39,27.7,1,-22.86138888,22.1,33.8,RJ,1.9,A621,-43.41138888
76.8,2021-11-28,RIO DE JANEIRO - VILA MILITAR,54,25.2,3.2,-22.86138888,21.5,32.3,RJ,1.2,A621,-43.41138888
67.8,2021-11-29,RIO DE JANEIRO - VILA MILITAR,27,27.8,0,-22.86138888,20,37.3,RJ,0.9,A621,-43.41138888
79.1,2021-11-30,RIO DE JANEIRO - VILA MILITAR,49,26.5,0,-22.86138888,23.7,30.5,RJ,1.5,A621,-43.41138888
82.1,2021-12-01,RIO DE JANEIRO - VILA MILITAR,53,25.9,3.4,-22.86138888,21.7,31.7,RJ,1.8,A621,-43.41138888
71.6,2021-12-02,RIO DE JANEIRO - VILA MILITAR,55,25.3,0,-22.86138888,20.5,30.4,RJ,1.8,A621,-43.41138888
71.5,2021-12-03,RIO DE JANEIRO - VILA MILITAR,57,24.1,0,-22.86138888,22.1,27.8,RJ,1.5,A621,-43.41138888
69.4,2021-12-04,RIO DE JANEIRO - VILA MILITAR,51,24.2,0,-22.86138888,18.3,28.4,RJ,1.2,A621,-43.41138888
65.8,2021-12-05,RIO DE JANEIRO - VILA MILITAR,45,26.7,0,-22.86138888,21.1,33.7,RJ,1.4,A621,-43.41138888
77.7,2021-12-06,RIO DE JANEIRO - VILA MILITAR,50,25.2,9.2,-22.86138888,21.7,30.6,RJ,2.7,A621,-43.41138888
86.3,2021-12-07,RIO DE JANEIRO - VILA MILITAR,64,22.6,1.8,-22.86138888,21.2,27.1,RJ,1.3,A621,-43.41138888
86.8,2021-12-08,RIO DE JANEIRO - VILA MILITAR,67,21.2,31.6,-22.86138888,19.3,23.8,RJ,1.5,A621,-43.41138888
77.2,2021-12-09,RIO DE JANEIRO - VILA MILITAR,57,22.5,1.2,-22.86138888,19.6,27,RJ,2,A621,-43.41138888
73.3,2021-12-10,RIO DE JANEIRO - VILA MILITAR,56,23.5,0,-22.86138888,20.6,27.8,RJ,1.5,A621,-43.41138888
70.9,2021-12-11,RIO DE JANEIRO - VILA MILITAR,47,25.4,0,-22.86138888,18.6,33.4,RJ,1.2,A621,-43.41138888
80.9,2021-12-12,RIO DE JANEIRO - VILA MILITAR,43,26,1.8,-22.86138888,22.1,35.8,RJ,1.2,A621,-43.41138888
80,2021-12-13,RIO DE JANEIRO - VILA MILITAR,49,26.8,8.2,-22.86138888,21.3,33.6,RJ,0.9,A621,-43.41138888
80.5,2021-12-14,RIO DE JANEIRO - VILA MILITAR,54,27.6,0.2,-22.86138888,23.9,34.3,RJ,1.2,A621,-43.41138888
76,2021-12-15,RIO DE JANEIRO - VILA MILITAR,48,28.3,0.4,-22.86138888,24.4,34.3,RJ,1.2,A621,-43.41138888
81.2,2021-12-16,RIO DE JANEIRO - VILA MILITAR,50,27.3,0.2,-22.86138888,24.3,34.6,RJ,1.3,A621,-43.41138888
88.2,2021-12-17,RIO DE JANEIRO - VILA MILITAR,61,25.7,19.4,-22.86138888,22.4,32,RJ,1.2,A621,-43.41138888
82.5,2021-12-18,RIO DE JANEIRO - VILA MILITAR,67,24.6,32.2,-22.86138888,22.8,28,RJ,1.5,A621,-43.41138888
76,2021-12-19,RIO DE JANEIRO - VILA MILITAR,48,23.8,0.4,-22.86138888,19.9,28.6,RJ,1.2,A621,-43.41138888
72.2,2021-12-20,RIO DE JANEIRO - VILA MILITAR,43,24,0.2,-22.86138888,17.5,29.9,RJ,1.5,A621,-43.41138888
68.3,2021-12-21,RIO DE JANEIRO - VILA MILITAR,45,26.5,0,-22.86138888,19.7,33.3,RJ,1.3,A621,-43.41138888
68.9,2021-12-22,RIO DE JANEIRO - VILA MILITAR,36,27.9,0,-22.86138888,21.1,36.5,RJ,1.5,A621,-43.41138888
82.9,2021-12-23,RIO DE JANEIRO - VILA MILITAR,55,23.9,12.2,-22.86138888,21.8,27.2,RJ,1.9,A621,-43.41138888
75,2021-12-24,RIO DE JANEIRO - VILA MILITAR,56,23.7,0.4,-22.86138888,20.4,27.7,RJ,2.2,A621,-43.41138888
73.3,2021-12-25,RIO DE JANEIRO - VILA MILITAR,49,23,0,-22.86138888,17.4,28.6,RJ,1.3,A621,-43.41138888
72.5,2021-12-26,RIO DE JANEIRO - VILA MILITAR,42,24.7,0,-22.86138888,18,32.9,RJ,0.9,A621,-43.41138888
79.4,2021-12-27,RIO DE JANEIRO - VILA MILITAR,49,24.4,0,-22.86138888,20,31.7,RJ,1.7,A621,-43.41138888
70.9,2021-12-28,RIO DE JANEIRO - VILA MILITAR,48,25.6,0.8,-22.86138888,20.2,32.5,RJ,1.6,A621,-43.41138888
74.3,2021-12-29,RIO DE JANEIRO - VILA MILITAR,51,26.2,0,-22.86138888,22.5,31.9,RJ,1.4,A621,-43.41138888
84.3,2021-12-30,RIO DE JANEIRO - VILA MILITAR,58,24.7,0,-22.86138888,22.5,29.4,RJ,0.7,A621,-43.41138888
92.2,2021-12-31,RIO DE JANEIRO - VILA MILITAR,76,23.9,63.2,-22.86138888,22.4,26.2,RJ,0.4,A621,-43.41138888
