UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74.7,2017-07-09,RIO DE JANEIRO - VILA MILITAR,44,19.9,0,-22.86138888,13.3,25.8,RJ,1.2,A621,-43.41138888
73.7,2017-07-10,RIO DE JANEIRO - VILA MILITAR,39,20.3,0.2,-22.86138888,14.2,27.5,RJ,0.8,A621,-43.41138888
80.8,2017-07-11,RIO DE JANEIRO - VILA MILITAR,43,19.9,0,-22.86138888,14.3,27.8,RJ,0.7,A621,-43.41138888
83.5,2017-07-12,RIO DE JANEIRO - VILA MILITAR,58,20.1,0.2,-22.86138888,15.2,26,RJ,1.1,A621,-43.41138888
73.7,2017-07-13,RIO DE JANEIRO - VILA MILITAR,46,21.9,0,-22.86138888,17.8,26.3,RJ,1.2,A621,-43.41138888
71.8,2017-07-14,RIO DE JANEIRO - VILA MILITAR,37,20.9,0,-22.86138888,14.4,27.1,RJ,1.1,A621,-43.41138888
68.5,2017-07-15,RIO DE JANEIRO - VILA MILITAR,34,21,0,-22.86138888,13.3,27.7,RJ,1.2,A621,-43.41138888
68.3,2017-07-16,RIO DE JANEIRO - VILA MILITAR,32,20.9,0,-22.86138888,14,28.8,RJ,1.2,A621,-43.41138888
65.7,2017-07-17,RIO DE JANEIRO - VILA MILITAR,25,21.6,0,-22.86138888,14.1,30,RJ,1.6,A621,-43.41138888
85,2017-07-18,RIO DE JANEIRO - VILA MILITAR,64,18.4,0,-22.86138888,15.8,22.1,RJ,2.9,A621,-43.41138888
89.7,2017-07-19,RIO DE JANEIRO - VILA MILITAR,80,16.7,0.8,-22.86138888,15.6,18.4,RJ,1.7,A621,-43.41138888
79.3,2017-07-20,RIO DE JANEIRO - VILA MILITAR,45,18.8,0,-22.86138888,14.3,24.8,RJ,0.7,A621,-43.41138888
72.5,2017-07-21,RIO DE JANEIRO - VILA MILITAR,41,21,0.2,-22.86138888,14.1,28.3,RJ,0.8,A621,-43.41138888
76.9,2017-07-22,RIO DE JANEIRO - VILA MILITAR,57,,0,-22.86138888,17.3,23.8,RJ,1.2,A621,-43.41138888
74,2017-07-23,RIO DE JANEIRO - VILA MILITAR,40,,,-22.86138888,14.5,26.7,RJ,0.9,A621,-43.41138888
74.4,2017-07-24,RIO DE JANEIRO - VILA MILITAR,39,20.3,,-22.86138888,14.1,26.8,RJ,0.7,A621,-43.41138888
72.2,2017-07-25,RIO DE JANEIRO - VILA MILITAR,28,21,0.2,-22.86138888,14.3,29.7,RJ,0.8,A621,-43.41138888
70.6,2017-07-26,RIO DE JANEIRO - VILA MILITAR,31,20.7,0,-22.86138888,13.8,28.4,RJ,0.7,A621,-43.41138888
69.2,2017-07-27,RIO DE JANEIRO - VILA MILITAR,38,19.6,0,-22.86138888,13.6,26.4,RJ,0.8,A621,-43.41138888
68,2017-07-28,RIO DE JANEIRO - VILA MILITAR,36,19.6,0,-22.86138888,12.3,26.2,RJ,1.1,A621,-43.41138888
68.8,2017-07-29,RIO DE JANEIRO - VILA MILITAR,46,21.4,0,-22.86138888,16.1,26,RJ,1.9,A621,-43.41138888
68.9,2017-07-30,RIO DE JANEIRO - VILA MILITAR,32,20.4,0,-22.86138888,13.8,27.1,RJ,1.1,A621,-43.41138888
66.6,2017-07-31,RIO DE JANEIRO - VILA MILITAR,28,20.1,0,-22.86138888,13.1,27.4,RJ,1,A621,-43.41138888
66.3,2017-08-01,RIO DE JANEIRO - VILA MILITAR,26,19.5,0,-22.86138888,12.7,28,RJ,1,A621,-43.41138888
62.5,2017-08-02,RIO DE JANEIRO - VILA MILITAR,23,19.9,0,-22.86138888,12.7,29.2,RJ,0.8,A621,-43.41138888
61.1,2017-08-03,RIO DE JANEIRO - VILA MILITAR,21,22.1,0,-22.86138888,13.2,32.9,RJ,1.8,A621,-43.41138888
71.5,2017-08-04,RIO DE JANEIRO - VILA MILITAR,54,20.8,4,-22.86138888,19.2,24.1,RJ,4.2,A621,-43.41138888
73.8,2017-08-05,RIO DE JANEIRO - VILA MILITAR,38,19.6,4.2,-22.86138888,17.2,23.8,RJ,1.8,A621,-43.41138888
75.8,2017-08-06,RIO DE JANEIRO - VILA MILITAR,44,17,0,-22.86138888,11.5,23.2,RJ,0.8,A621,-43.41138888
71.7,2017-08-07,RIO DE JANEIRO - VILA MILITAR,32,17.5,0,-22.86138888,11.2,26,RJ,0.7,A621,-43.41138888
69.4,2017-08-08,RIO DE JANEIRO - VILA MILITAR,28,20.3,0,-22.86138888,12.1,31.1,RJ,0.7,A621,-43.41138888
52.3,2017-08-09,RIO DE JANEIRO - VILA MILITAR,20,24.8,0,-22.86138888,15.9,35.5,RJ,2.3,A621,-43.41138888
77.6,2017-08-10,RIO DE JANEIRO - VILA MILITAR,57,21,0,-22.86138888,18.4,23,RJ,1.6,A621,-43.41138888
81.9,2017-08-11,RIO DE JANEIRO - VILA MILITAR,65,19.2,0,-22.86138888,17,21.6,RJ,1.3,A621,-43.41138888
63.1,2017-08-12,RIO DE JANEIRO - VILA MILITAR,46,20.8,1.4,-22.86138888,17.9,25.2,RJ,1.9,A621,-43.41138888
66.7,2017-08-13,RIO DE JANEIRO - VILA MILITAR,41,20.7,0,-22.86138888,13.4,28,RJ,1.2,A621,-43.41138888
71,2017-08-14,RIO DE JANEIRO - VILA MILITAR,32,21.9,0,-22.86138888,15.8,32,RJ,2,A621,-43.41138888
76.5,2017-08-15,RIO DE JANEIRO - VILA MILITAR,69,21,0,-22.86138888,20.3,22.3,RJ,2.7,A621,-43.41138888
88.2,2017-08-16,RIO DE JANEIRO - VILA MILITAR,74,19.7,0,-22.86138888,17.6,22.4,RJ,0.7,A621,-43.41138888
92.3,2017-08-17,RIO DE JANEIRO - VILA MILITAR,83,19.5,6.8,-22.86138888,18.5,21.1,RJ,1,A621,-43.41138888
92.8,2017-08-18,RIO DE JANEIRO - VILA MILITAR,83,19.8,4.4,-22.86138888,18.6,21.5,RJ,0.4,A621,-43.41138888
89.3,2017-08-19,RIO DE JANEIRO - VILA MILITAR,66,21,3.2,-22.86138888,18,25.4,RJ,0.5,A621,-43.41138888
80.7,2017-08-20,RIO DE JANEIRO - VILA MILITAR,42,21.5,0,-22.86138888,17.7,28.9,RJ,2,A621,-43.41138888
90.4,2017-08-21,RIO DE JANEIRO - VILA MILITAR,73,17.9,13.2,-22.86138888,17.3,20.1,RJ,1.6,A621,-43.41138888
77.7,2017-08-22,RIO DE JANEIRO - VILA MILITAR,56,18.3,5.2,-22.86138888,16,21.4,RJ,1.4,A621,-43.41138888
64.1,2017-08-23,RIO DE JANEIRO - VILA MILITAR,48,20.1,0.2,-22.86138888,17.7,23.7,RJ,1.6,A621,-43.41138888
68.8,2017-08-24,RIO DE JANEIRO - VILA MILITAR,44,20.1,0,-22.86138888,15.1,25,RJ,1.4,A621,-43.41138888
67.5,2017-08-25,RIO DE JANEIRO - VILA MILITAR,33,19.5,0,-22.86138888,12.6,26.5,RJ,1.2,A621,-43.41138888
67.4,2017-08-26,RIO DE JANEIRO - VILA MILITAR,31,20.1,0,-22.86138888,12.7,27.4,RJ,1.1,A621,-43.41138888
70.5,2017-08-27,RIO DE JANEIRO - VILA MILITAR,32,19.4,0,-22.86138888,12.3,28.3,RJ,0.7,A621,-43.41138888
78.4,2017-08-28,RIO DE JANEIRO - VILA MILITAR,51,19.6,0,-22.86138888,13.8,26.3,RJ,0.9,A621,-43.41138888
76.9,2017-08-29,RIO DE JANEIRO - VILA MILITAR,41,21.3,0,-22.86138888,16.4,28.6,RJ,1.2,A621,-43.41138888
66.3,2017-08-30,RIO DE JANEIRO - VILA MILITAR,19,23.2,0,-22.86138888,14.8,35.4,RJ,0.6,A621,-43.41138888
81,2017-08-31,RIO DE JANEIRO - VILA MILITAR,62,20.5,0,-22.86138888,16.8,24.2,RJ,2.4,A621,-43.41138888
73.7,2017-09-01,RIO DE JANEIRO - VILA MILITAR,46,20.4,2,-22.86138888,17.9,24.8,RJ,1.3,A621,-43.41138888
60.5,2017-09-02,RIO DE JANEIRO - VILA MILITAR,37,21.2,0,-22.86138888,14.7,26.4,RJ,2.2,A621,-43.41138888
61.1,2017-09-03,RIO DE JANEIRO - VILA MILITAR,32,20.6,0,-22.86138888,12.4,27.8,RJ,1.5,A621,-43.41138888
64.1,2017-09-04,RIO DE JANEIRO - VILA MILITAR,29,20.9,0,-22.86138888,13,29.8,RJ,1,A621,-43.41138888
59.8,2017-09-05,RIO DE JANEIRO - VILA MILITAR,21,22.1,0,-22.86138888,13.1,31.8,RJ,1.4,A621,-43.41138888
72.1,2017-09-06,RIO DE JANEIRO - VILA MILITAR,44,20.9,0,-22.86138888,14.5,28.3,RJ,1.6,A621,-43.41138888
76,2017-09-07,RIO DE JANEIRO - VILA MILITAR,43,20.3,0,-22.86138888,14.3,27.7,RJ,1,A621,-43.41138888
67.5,2017-09-08,RIO DE JANEIRO - VILA MILITAR,28,22.3,0,-22.86138888,15.1,30.8,RJ,1,A621,-43.41138888
62.3,2017-09-09,RIO DE JANEIRO - VILA MILITAR,21,23.4,0,-22.86138888,14,32.2,RJ,1.2,A621,-43.41138888
63,2017-09-10,RIO DE JANEIRO - VILA MILITAR,27,24.1,0,-22.86138888,15.8,32.2,RJ,1.6,A621,-43.41138888
56.8,2017-09-11,RIO DE JANEIRO - VILA MILITAR,26,25.2,0,-22.86138888,16.6,33.3,RJ,1.3,A621,-43.41138888
54.1,2017-09-12,RIO DE JANEIRO - VILA MILITAR,23,25.4,0,-22.86138888,15.9,34.3,RJ,1.2,A621,-43.41138888
61.3,2017-09-13,RIO DE JANEIRO - VILA MILITAR,25,24.4,0,-22.86138888,16.7,32.7,RJ,1.3,A621,-43.41138888
54.1,2017-09-14,RIO DE JANEIRO - VILA MILITAR,13,25.8,0,-22.86138888,15.9,36.2,RJ,1.4,A621,-43.41138888
53.6,2017-09-15,RIO DE JANEIRO - VILA MILITAR,13,26.2,0,-22.86138888,16.6,37.4,RJ,0.8,A621,-43.41138888
65.4,2017-09-16,RIO DE JANEIRO - VILA MILITAR,43,23.7,0,-22.86138888,19.8,29.8,RJ,2.4,A621,-43.41138888
62.7,2017-09-17,RIO DE JANEIRO - VILA MILITAR,28,24.7,0,-22.86138888,16.5,33,RJ,1.4,A621,-43.41138888
70.7,2017-09-18,RIO DE JANEIRO - VILA MILITAR,48,23.2,0,-22.86138888,19.6,28.9,RJ,2.4,A621,-43.41138888
72.9,2017-09-19,RIO DE JANEIRO - VILA MILITAR,36,22.6,0,-22.86138888,16.9,31.1,RJ,1.6,A621,-43.41138888
67.2,2017-09-20,RIO DE JANEIRO - VILA MILITAR,30,23.6,0,-22.86138888,16.5,32.5,RJ,1.3,A621,-43.41138888
58.1,2017-09-21,RIO DE JANEIRO - VILA MILITAR,26,24.5,0,-22.86138888,16.2,32.7,RJ,1.3,A621,-43.41138888
53.9,2017-09-22,RIO DE JANEIRO - VILA MILITAR,20,25.2,0,-22.86138888,16.2,34,RJ,1.7,A621,-43.41138888
52.1,2017-09-23,RIO DE JANEIRO - VILA MILITAR,11,25.5,0,-22.86138888,17,35.6,RJ,1.7,A621,-43.41138888
70,2017-09-24,RIO DE JANEIRO - VILA MILITAR,52,23.5,0,-22.86138888,20.3,27.7,RJ,1.6,A621,-43.41138888
66.6,2017-09-25,RIO DE JANEIRO - VILA MILITAR,33,22.9,0,-22.86138888,17.2,29.5,RJ,1.7,A621,-43.41138888
60.9,2017-09-26,RIO DE JANEIRO - VILA MILITAR,27,23.6,0,-22.86138888,16.1,31.5,RJ,1.5,A621,-43.41138888
59.3,2017-09-27,RIO DE JANEIRO - VILA MILITAR,26,25,0,-22.86138888,16.8,34.8,RJ,1.3,A621,-43.41138888
64.8,2017-09-28,RIO DE JANEIRO - VILA MILITAR,45,24.1,0,-22.86138888,19,29.4,RJ,2.2,A621,-43.41138888
69.9,2017-09-29,RIO DE JANEIRO - VILA MILITAR,52,23.1,0,-22.86138888,19.5,26.5,RJ,1.5,A621,-43.41138888
82.5,2017-09-30,RIO DE JANEIRO - VILA MILITAR,61,22.4,1.4,-22.86138888,21.6,24.9,RJ,0.9,A621,-43.41138888
51.3,2017-10-01,RIO DE JANEIRO - VILA MILITAR,28,26.9,11.6,-22.86138888,21.1,34,RJ,1.8,A621,-43.41138888
60.3,2017-10-02,RIO DE JANEIRO - VILA MILITAR,28,26,0,-22.86138888,19.3,37,RJ,1.7,A621,-43.41138888
86.2,2017-10-03,RIO DE JANEIRO - VILA MILITAR,66,22.4,9.8,-22.86138888,21.9,24.2,RJ,1.5,A621,-43.41138888
71.5,2017-10-04,RIO DE JANEIRO - VILA MILITAR,56,21.5,1,-22.86138888,19.5,23.4,RJ,1.3,A621,-43.41138888
63.8,2017-10-05,RIO DE JANEIRO - VILA MILITAR,36,24,0,-22.86138888,16.3,32.2,RJ,0.9,A621,-43.41138888
60.8,2017-10-06,RIO DE JANEIRO - VILA MILITAR,25,26.9,0,-22.86138888,18.5,36.4,RJ,1.2,A621,-43.41138888
68.7,2017-10-07,RIO DE JANEIRO - VILA MILITAR,44,24.7,0,-22.86138888,20.7,30.9,RJ,3.1,A621,-43.41138888
69.5,2017-10-08,RIO DE JANEIRO - VILA MILITAR,39,25.1,0,-22.86138888,19.6,31.7,RJ,0.9,A621,-43.41138888
60.6,2017-10-09,RIO DE JANEIRO - VILA MILITAR,28,25.9,0,-22.86138888,19.4,35.8,RJ,2.2,A621,-43.41138888
60.6,2017-10-10,RIO DE JANEIRO - VILA MILITAR,25,27.2,0,-22.86138888,20.1,38,RJ,1.4,A621,-43.41138888
59.4,2017-10-11,RIO DE JANEIRO - VILA MILITAR,28,27.8,0,-22.86138888,20.2,37.6,RJ,1.2,A621,-43.41138888
63,2017-10-12,RIO DE JANEIRO - VILA MILITAR,37,27.1,0,-22.86138888,22.3,35.1,RJ,2.6,A621,-43.41138888
70.1,2017-10-13,RIO DE JANEIRO - VILA MILITAR,41,25.7,0,-22.86138888,21.8,33.3,RJ,1.9,A621,-43.41138888
69.8,2017-10-14,RIO DE JANEIRO - VILA MILITAR,37,25.8,0,-22.86138888,19.3,34.6,RJ,2.3,A621,-43.41138888
83,2017-10-15,RIO DE JANEIRO - VILA MILITAR,60,22.4,2,-22.86138888,21.2,25.2,RJ,1.8,A621,-43.41138888
79.3,2017-10-16,RIO DE JANEIRO - VILA MILITAR,63,21.2,2,-22.86138888,19.1,23.5,RJ,1.5,A621,-43.41138888
60.1,2017-10-17,RIO DE JANEIRO - VILA MILITAR,39,24.9,0,-22.86138888,20.4,31.2,RJ,2.1,A621,-43.41138888
55.3,2017-10-18,RIO DE JANEIRO - VILA MILITAR,20,26.6,0,-22.86138888,17.7,35.4,RJ,1.7,A621,-43.41138888
43.8,2017-10-19,RIO DE JANEIRO - VILA MILITAR,13,28.4,0,-22.86138888,17.9,38,RJ,1.8,A621,-43.41138888
57.2,2017-10-20,RIO DE JANEIRO - VILA MILITAR,33,26.2,0,-22.86138888,21.1,31.5,RJ,3.1,A621,-43.41138888
67,2017-10-21,RIO DE JANEIRO - VILA MILITAR,43,25.9,0,-22.86138888,22.1,31.7,RJ,1.6,A621,-43.41138888
56.2,2017-10-22,RIO DE JANEIRO - VILA MILITAR,36,27.4,0,-22.86138888,23.7,32.4,RJ,2.3,A621,-43.41138888
92.6,2017-10-23,RIO DE JANEIRO - VILA MILITAR,81,21.1,5,-22.86138888,21.4,23.5,RJ,1.1,A621,-43.41138888
78.6,2017-10-24,RIO DE JANEIRO - VILA MILITAR,60,20.8,12,-22.86138888,18.2,23.6,RJ,1.3,A621,-43.41138888
73.4,2017-10-25,RIO DE JANEIRO - VILA MILITAR,45,24.4,0,-22.86138888,19.8,31,RJ,1.3,A621,-43.41138888
,2017-10-26,RIO DE JANEIRO - VILA MILITAR,51,,,-22.86138888,,,RJ,,A621,-43.41138888
,2017-10-27,RIO DE JANEIRO - VILA MILITAR,,,,-22.86138888,,,RJ,,A621,-43.41138888
,2017-10-28,RIO DE JANEIRO - VILA MILITAR,33,,,-22.86138888,,,RJ,,A621,-43.41138888
,2017-10-29,RIO DE JANEIRO - VILA MILITAR,45,,,-22.86138888,,,RJ,,A621,-43.41138888
,2017-10-30,RIO DE JANEIRO - VILA MILITAR,41,,,-22.86138888,,,RJ,,A621,-43.41138888
,2017-10-31,RIO DE JANEIRO - VILA MILITAR,50,,,-22.86138888,,,RJ,,A621,-43.41138888
55.2,2017-11-01,RIO DE JANEIRO - VILA MILITAR,45,,,-22.86138888,,,RJ,,A621,-43.41138888
61.5,2017-11-02,RIO DE JANEIRO - VILA MILITAR,38,22,0.2,-22.86138888,16.3,27.3,RJ,1.6,A621,-43.41138888
56.5,2017-11-03,RIO DE JANEIRO - VILA MILITAR,32,25,0,-22.86138888,16.9,32.6,RJ,1.6,A621,-43.41138888
53.9,2017-11-04,RIO DE JANEIRO - VILA MILITAR,31,27.9,0,-22.86138888,19.6,34.9,RJ,2.3,A621,-43.41138888
62.5,2017-11-05,RIO DE JANEIRO - VILA MILITAR,36,26,0,-22.86138888,24.7,31.9,RJ,3.2,A621,-43.41138888
77.8,2017-11-06,RIO DE JANEIRO - VILA MILITAR,52,22.4,3.2,-22.86138888,20.9,24.3,RJ,1.5,A621,-43.41138888
70.1,2017-11-07,RIO DE JANEIRO - VILA MILITAR,48,21.7,0,-22.86138888,17.2,25.5,RJ,1.5,A621,-43.41138888
58.1,2017-11-08,RIO DE JANEIRO - VILA MILITAR,40,23.3,0,-22.86138888,20.2,28.6,RJ,2.3,A621,-43.41138888
60,2017-11-09,RIO DE JANEIRO - VILA MILITAR,39,24.7,0,-22.86138888,18.1,31,RJ,1.3,A621,-43.41138888
54.5,2017-11-10,RIO DE JANEIRO - VILA MILITAR,32,27.9,0,-22.86138888,20.3,34.7,RJ,2,A621,-43.41138888
80.8,2017-11-11,RIO DE JANEIRO - VILA MILITAR,42,24,2.8,-22.86138888,22.5,31.1,RJ,2.7,A621,-43.41138888
61,2017-11-12,RIO DE JANEIRO - VILA MILITAR,17,24.5,13.6,-22.86138888,17.9,32.5,RJ,1.6,A621,-43.41138888
59.3,2017-11-13,RIO DE JANEIRO - VILA MILITAR,27,23,0,-22.86138888,16.3,29.3,RJ,2.1,A621,-43.41138888
63.2,2017-11-14,RIO DE JANEIRO - VILA MILITAR,27,22.6,0,-22.86138888,15.6,29.4,RJ,2,A621,-43.41138888
59.3,2017-11-15,RIO DE JANEIRO - VILA MILITAR,32,25.9,0,-22.86138888,18.1,33.9,RJ,1.4,A621,-43.41138888
49,2017-11-16,RIO DE JANEIRO - VILA MILITAR,18,29.7,0,-22.86138888,20.2,39.1,RJ,1.6,A621,-43.41138888
49.6,2017-11-17,RIO DE JANEIRO - VILA MILITAR,33,28.4,0,-22.86138888,22.7,33.2,RJ,2.3,A621,-43.41138888
65,2017-11-18,RIO DE JANEIRO - VILA MILITAR,29,27.7,8,-22.86138888,21.4,36.6,RJ,2.1,A621,-43.41138888
83.3,2017-11-19,RIO DE JANEIRO - VILA MILITAR,49,25.3,5.2,-22.86138888,22.5,32.1,RJ,1.6,A621,-43.41138888
94.7,2017-11-20,RIO DE JANEIRO - VILA MILITAR,86,23.3,111.8,-22.86138888,22.3,25.2,RJ,0.8,A621,-43.41138888
81.5,2017-11-21,RIO DE JANEIRO - VILA MILITAR,58,24.8,15.6,-22.86138888,22.1,29.7,RJ,0.8,A621,-43.41138888
89.6,2017-11-22,RIO DE JANEIRO - VILA MILITAR,62,24.3,0.6,-22.86138888,23.3,28.5,RJ,1.6,A621,-43.41138888
78.5,2017-11-23,RIO DE JANEIRO - VILA MILITAR,60,22,14.2,-22.86138888,20,24.3,RJ,1.2,A621,-43.41138888
67,2017-11-24,RIO DE JANEIRO - VILA MILITAR,38,24,0.2,-22.86138888,17.2,30.4,RJ,0.8,A621,-43.41138888
66.9,2017-11-25,RIO DE JANEIRO - VILA MILITAR,37,27.1,0,-22.86138888,19.9,34.2,RJ,1.2,A621,-43.41138888
58.4,2017-11-26,RIO DE JANEIRO - VILA MILITAR,39,28.5,0,-22.86138888,24.5,32,RJ,1.9,A621,-43.41138888
64.5,2017-11-27,RIO DE JANEIRO - VILA MILITAR,41,27.2,0,-22.86138888,25.7,30.7,RJ,1.8,A621,-43.41138888
88.1,2017-11-28,RIO DE JANEIRO - VILA MILITAR,75,24.1,0.6,-22.86138888,23.5,26.3,RJ,1.4,A621,-43.41138888
70.2,2017-11-29,RIO DE JANEIRO - VILA MILITAR,50,23.8,9.2,-22.86138888,19.6,27.7,RJ,2,A621,-43.41138888
70.6,2017-11-30,RIO DE JANEIRO - VILA MILITAR,49,23.4,0,-22.86138888,18.7,27.6,RJ,1.5,A621,-43.41138888
84.8,2017-12-01,RIO DE JANEIRO - VILA MILITAR,65,22.7,2.6,-22.86138888,20.7,26.6,RJ,1,A621,-43.41138888
81.4,2017-12-02,RIO DE JANEIRO - VILA MILITAR,58,23.9,0.2,-22.86138888,21.3,27.9,RJ,1.8,A621,-43.41138888
79,2017-12-03,RIO DE JANEIRO - VILA MILITAR,49,24.5,1.2,-22.86138888,20.4,29.4,RJ,1.1,A621,-43.41138888
70.7,2017-12-04,RIO DE JANEIRO - VILA MILITAR,57,25.7,0,-22.86138888,23.8,29.8,RJ,1.3,A621,-43.41138888
76.8,2017-12-05,RIO DE JANEIRO - VILA MILITAR,56,25.6,0.4,-22.86138888,23.3,30.1,RJ,1.6,A621,-43.41138888
63.7,2017-12-06,RIO DE JANEIRO - VILA MILITAR,46,25,0.2,-22.86138888,19.7,30.3,RJ,2.1,A621,-43.41138888
56.1,2017-12-07,RIO DE JANEIRO - VILA MILITAR,41,26.4,0,-22.86138888,22.6,30.9,RJ,1.4,A621,-43.41138888
84.1,2017-12-08,RIO DE JANEIRO - VILA MILITAR,63,24.5,5,-22.86138888,23.1,27.3,RJ,1.1,A621,-43.41138888
84.2,2017-12-09,RIO DE JANEIRO - VILA MILITAR,61,24.8,9.2,-22.86138888,22.4,29.1,RJ,1.1,A621,-43.41138888
75.8,2017-12-10,RIO DE JANEIRO - VILA MILITAR,55,24.9,0.2,-22.86138888,20.4,29.6,RJ,1.5,A621,-43.41138888
73.5,2017-12-11,RIO DE JANEIRO - VILA MILITAR,35,25.7,0,-22.86138888,20.3,35,RJ,1.4,A621,-43.41138888
77.6,2017-12-12,RIO DE JANEIRO - VILA MILITAR,68,23,0.2,-22.86138888,21.4,24.9,RJ,1.6,A621,-43.41138888
66.7,2017-12-13,RIO DE JANEIRO - VILA MILITAR,47,23.7,0.6,-22.86138888,20.4,28,RJ,1.4,A621,-43.41138888
60.4,2017-12-14,RIO DE JANEIRO - VILA MILITAR,40,25.5,0,-22.86138888,19.1,31.5,RJ,1.5,A621,-43.41138888
70.3,2017-12-15,RIO DE JANEIRO - VILA MILITAR,34,26.2,0,-22.86138888,20,34.7,RJ,1.5,A621,-43.41138888
71.5,2017-12-16,RIO DE JANEIRO - VILA MILITAR,46,26.2,0,-22.86138888,20.3,31.8,RJ,1.6,A621,-43.41138888
64.7,2017-12-17,RIO DE JANEIRO - VILA MILITAR,29,28.7,0,-22.86138888,21.3,37,RJ,1.5,A621,-43.41138888
60,2017-12-18,RIO DE JANEIRO - VILA MILITAR,33,29,0,-22.86138888,22.8,35.3,RJ,2,A621,-43.41138888
70.7,2017-12-19,RIO DE JANEIRO - VILA MILITAR,51,27.4,0,-22.86138888,24.6,31.8,RJ,2,A621,-43.41138888
65.5,2017-12-20,RIO DE JANEIRO - VILA MILITAR,40,28.1,0,-22.86138888,22,33.6,RJ,1.6,A621,-43.41138888
72.8,2017-12-21,RIO DE JANEIRO - VILA MILITAR,43,26.8,0,-22.86138888,23.5,33.7,RJ,1.5,A621,-43.41138888
79.3,2017-12-22,RIO DE JANEIRO - VILA MILITAR,50,25.6,11.2,-22.86138888,20.9,29.9,RJ,0.8,A621,-43.41138888
71,2017-12-23,RIO DE JANEIRO - VILA MILITAR,30,28.4,0,-22.86138888,22.6,37.1,RJ,1.1,A621,-43.41138888
72.4,2017-12-24,RIO DE JANEIRO - VILA MILITAR,30,28.2,7.6,-22.86138888,22.8,37.9,RJ,1.1,A621,-43.41138888
72.6,2017-12-25,RIO DE JANEIRO - VILA MILITAR,42,28.1,2.2,-22.86138888,23.6,34.5,RJ,1.4,A621,-43.41138888
82.6,2017-12-26,RIO DE JANEIRO - VILA MILITAR,56,25.8,22,-22.86138888,22.9,31.4,RJ,1.5,A621,-43.41138888
78.8,2017-12-27,RIO DE JANEIRO - VILA MILITAR,54,26.8,0.2,-22.86138888,23.6,31.5,RJ,1.3,A621,-43.41138888
83,2017-12-28,RIO DE JANEIRO - VILA MILITAR,68,26.4,0,-22.86138888,25.2,28.5,RJ,1.3,A621,-43.41138888
88.3,2017-12-29,RIO DE JANEIRO - VILA MILITAR,58,25.5,0.6,-22.86138888,23.8,29.6,RJ,0.9,A621,-43.41138888
84.5,2017-12-30,RIO DE JANEIRO - VILA MILITAR,62,25.4,10.2,-22.86138888,23.5,27.8,RJ,1,A621,-43.41138888
60.5,2017-12-31,RIO DE JANEIRO - VILA MILITAR,47,28.2,0.4,-22.86138888,24.6,31.4,RJ,1.9,A621,-43.41138888
