UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
67.2,2018-01-18,SILVA JARDIM,27,28.6,0,-22.64583333,20.9,37.9,RJ,1,A659,-42.41555555
71.8,2018-01-19,SILVA JARDIM,42,27.8,0,-22.64583333,20.8,36.6,RJ,1.3,A659,-42.41555555
73.8,2018-01-20,SILVA JARDIM,43,27.3,0,-22.64583333,22.5,34.2,RJ,1.3,A659,-42.41555555
79.2,2018-01-21,SILVA JARDIM,59,26.2,0,-22.64583333,22.1,31.5,RJ,1,A659,-42.41555555
76.5,2018-01-22,SILVA JARDIM,38,26.7,0,-22.64583333,22.8,36.6,RJ,1.3,A659,-42.41555555
72.2,2018-01-23,SILVA JARDIM,40,27.5,20.8,-22.64583333,21.8,35.9,RJ,1.2,A659,-42.41555555
68.5,2018-01-24,SILVA JARDIM,39,28.2,0,-22.64583333,21.9,35.9,RJ,1.5,A659,-42.41555555
76.8,2018-01-25,SILVA JARDIM,47,26.6,0,-22.64583333,22.2,35,RJ,0.9,A659,-42.41555555
83.5,2018-01-26,SILVA JARDIM,51,25.6,0.6,-22.64583333,22.3,32.3,RJ,1.2,A659,-42.41555555
91.8,2018-01-27,SILVA JARDIM,84,23.5,7.8,-22.64583333,22.2,25.4,RJ,1.1,A659,-42.41555555
79,2018-01-28,SILVA JARDIM,50,25.1,54.8,-22.64583333,20.6,31.9,RJ,1.3,A659,-42.41555555
80,2018-01-29,SILVA JARDIM,51,26.1,0.2,-22.64583333,21.5,33.9,RJ,1,A659,-42.41555555
91.5,2018-01-30,SILVA JARDIM,80,23.4,5,-22.64583333,23.2,26.1,RJ,1,A659,-42.41555555
80.5,2018-01-31,SILVA JARDIM,50,23.8,10.2,-22.64583333,20.8,30,RJ,1.5,A659,-42.41555555
78.4,2018-02-01,SILVA JARDIM,48,24,0.2,-22.64583333,17.9,31.2,RJ,1.5,A659,-42.41555555
76.9,2018-02-02,SILVA JARDIM,46,24.9,0.2,-22.64583333,19.9,32.4,RJ,1.2,A659,-42.41555555
76.2,2018-02-03,SILVA JARDIM,51,25.2,0,-22.64583333,20,31.2,RJ,1.5,A659,-42.41555555
77.1,2018-02-04,SILVA JARDIM,51,24.4,0,-22.64583333,22.3,28.4,RJ,1.1,A659,-42.41555555
91.5,2018-02-05,SILVA JARDIM,84,21.3,0.4,-22.64583333,20.8,23,RJ,0.7,A659,-42.41555555
86.5,2018-02-06,SILVA JARDIM,66,23,37.8,-22.64583333,20.6,28.3,RJ,1,A659,-42.41555555
86.3,2018-02-07,SILVA JARDIM,65,24.2,2,-22.64583333,21.4,28.6,RJ,1,A659,-42.41555555
82.5,2018-02-08,SILVA JARDIM,54,25,1.6,-22.64583333,20.3,31.7,RJ,1.1,A659,-42.41555555
80.6,2018-02-09,SILVA JARDIM,51,26,1,-22.64583333,20.4,34.3,RJ,1.1,A659,-42.41555555
79.1,2018-02-10,SILVA JARDIM,53,27.4,0,-22.64583333,22.2,34.7,RJ,1.2,A659,-42.41555555
75.8,2018-02-11,SILVA JARDIM,51,27.6,0,-22.64583333,22.2,34.9,RJ,1.3,A659,-42.41555555
71.3,2018-02-12,SILVA JARDIM,40,28,0,-22.64583333,21.2,36.6,RJ,1.1,A659,-42.41555555
83.4,2018-02-13,SILVA JARDIM,49,26.2,0,-22.64583333,22.3,34.4,RJ,1,A659,-42.41555555
80.6,2018-02-14,SILVA JARDIM,53,26.4,3.8,-22.64583333,23.5,32.2,RJ,1.5,A659,-42.41555555
81.5,2018-02-15,SILVA JARDIM,54,25.7,0,-22.64583333,22.4,31.5,RJ,1.4,A659,-42.41555555
82.5,2018-02-16,SILVA JARDIM,43,25.4,21,-22.64583333,21,32.9,RJ,1.1,A659,-42.41555555
84.3,2018-02-17,SILVA JARDIM,49,24.4,4.2,-22.64583333,20.4,32.6,RJ,0.9,A659,-42.41555555
87.5,2018-02-18,SILVA JARDIM,53,24.1,15,-22.64583333,21.6,32,RJ,0.9,A659,-42.41555555
82,2018-02-19,SILVA JARDIM,56,25.5,24.2,-22.64583333,20.3,33,RJ,1,A659,-42.41555555
79.5,2018-02-20,SILVA JARDIM,42,27.3,0.2,-22.64583333,23.7,35.5,RJ,1,A659,-42.41555555
81.3,2018-02-21,SILVA JARDIM,39,27.1,8.6,-22.64583333,22.9,36.1,RJ,1,A659,-42.41555555
87.6,2018-02-22,SILVA JARDIM,57,25.5,105.2,-22.64583333,22.4,32.7,RJ,1.3,A659,-42.41555555
88.3,2018-02-23,SILVA JARDIM,71,,,-22.64583333,23.1,,RJ,,A659,-42.41555555
,2018-02-24,SILVA JARDIM,52,,,-22.64583333,,,RJ,,A659,-42.41555555
63.6,2018-02-25,SILVA JARDIM,40,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-02-26,SILVA JARDIM,56,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-02-27,SILVA JARDIM,50,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-02-28,SILVA JARDIM,54,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-01,SILVA JARDIM,60,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-02,SILVA JARDIM,52,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-03,SILVA JARDIM,53,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-04,SILVA JARDIM,54,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-05,SILVA JARDIM,53,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-06,SILVA JARDIM,56,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-07,SILVA JARDIM,55,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-08,SILVA JARDIM,65,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-09,SILVA JARDIM,67,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-10,SILVA JARDIM,55,,,-22.64583333,,,RJ,,A659,-42.41555555
,2018-03-11,SILVA JARDIM,62,,,-22.64583333,,,RJ,,A659,-42.41555555
63.7,2018-03-12,SILVA JARDIM,31,,,-22.64583333,,,RJ,,A659,-42.41555555
81.3,2018-03-13,SILVA JARDIM,58,25.8,0.6,-22.64583333,22.4,30.7,RJ,0.8,A659,-42.41555555
79,2018-03-14,SILVA JARDIM,45,26.9,0,-22.64583333,21.8,34.1,RJ,1.1,A659,-42.41555555
83.7,2018-03-15,SILVA JARDIM,60,27.4,25,-22.64583333,23.4,33.8,RJ,1.1,A659,-42.41555555
78.8,2018-03-16,SILVA JARDIM,54,28.1,0.2,-22.64583333,23.4,33.4,RJ,1.3,A659,-42.41555555
87.8,2018-03-17,SILVA JARDIM,75,24.9,15,-22.64583333,23.1,26.8,RJ,1,A659,-42.41555555
83.4,2018-03-18,SILVA JARDIM,61,25.3,0.4,-22.64583333,21.6,30.7,RJ,1.2,A659,-42.41555555
80,2018-03-19,SILVA JARDIM,43,26.7,0,-22.64583333,21.7,35.7,RJ,0.6,A659,-42.41555555
79.3,2018-03-20,SILVA JARDIM,49,27.1,0,-22.64583333,22.7,35.4,RJ,0.9,A659,-42.41555555
86.3,2018-03-21,SILVA JARDIM,65,25,30,-22.64583333,22.3,29.9,RJ,1,A659,-42.41555555
92.1,2018-03-22,SILVA JARDIM,86,24.1,0.6,-22.64583333,23.2,25.9,RJ,0.7,A659,-42.41555555
84.7,2018-03-23,SILVA JARDIM,63,25.2,20.8,-22.64583333,21.6,31.1,RJ,1.5,A659,-42.41555555
73.5,2018-03-24,SILVA JARDIM,46,26.3,0,-22.64583333,20.4,32.6,RJ,2.2,A659,-42.41555555
71.5,2018-03-25,SILVA JARDIM,42,26.3,0,-22.64583333,20.2,33.4,RJ,1.9,A659,-42.41555555
74.5,2018-03-26,SILVA JARDIM,46,25.9,0,-22.64583333,19.9,34,RJ,1.3,A659,-42.41555555
76,2018-03-27,SILVA JARDIM,46,25.3,0,-22.64583333,18.9,32.9,RJ,1.6,A659,-42.41555555
76.8,2018-03-28,SILVA JARDIM,44,25.2,0,-22.64583333,19.4,32.8,RJ,1.6,A659,-42.41555555
75.6,2018-03-29,SILVA JARDIM,44,25.4,0,-22.64583333,19.8,31.7,RJ,2,A659,-42.41555555
75.7,2018-03-30,SILVA JARDIM,44,25.4,0,-22.64583333,19.6,32.1,RJ,1.8,A659,-42.41555555
75.2,2018-03-31,SILVA JARDIM,41,25.3,0,-22.64583333,19,33.2,RJ,1.5,A659,-42.41555555
75.5,2018-04-01,SILVA JARDIM,40,25.8,0,-22.64583333,19.6,34.4,RJ,0.9,A659,-42.41555555
75.4,2018-04-02,SILVA JARDIM,40,26.5,0,-22.64583333,21.3,34.7,RJ,0.8,A659,-42.41555555
80,2018-04-03,SILVA JARDIM,44,26.3,1,-22.64583333,23,34.8,RJ,1,A659,-42.41555555
85.7,2018-04-04,SILVA JARDIM,61,24.5,23,-22.64583333,22.2,29.4,RJ,1.2,A659,-42.41555555
83.6,2018-04-05,SILVA JARDIM,59,24.9,0.2,-22.64583333,21.6,30.3,RJ,0.9,A659,-42.41555555
86.8,2018-04-06,SILVA JARDIM,61,24.5,0.2,-22.64583333,23,29.3,RJ,0.9,A659,-42.41555555
86.4,2018-04-07,SILVA JARDIM,60,24.3,15.4,-22.64583333,21.6,29.9,RJ,1,A659,-42.41555555
84.6,2018-04-08,SILVA JARDIM,54,24.3,2.6,-22.64583333,21.3,30.5,RJ,1,A659,-42.41555555
80.9,2018-04-09,SILVA JARDIM,44,23.8,0.8,-22.64583333,19.9,30.5,RJ,0.9,A659,-42.41555555
77.3,2018-04-10,SILVA JARDIM,39,23.5,0.2,-22.64583333,18.9,30.7,RJ,1,A659,-42.41555555
81.2,2018-04-11,SILVA JARDIM,48,22.9,0,-22.64583333,18.1,30.2,RJ,1.1,A659,-42.41555555
81.8,2018-04-12,SILVA JARDIM,52,24.2,0,-22.64583333,19.4,31.4,RJ,1.3,A659,-42.41555555
80.2,2018-04-13,SILVA JARDIM,45,25.7,0,-22.64583333,21.3,33.3,RJ,1,A659,-42.41555555
83.5,2018-04-14,SILVA JARDIM,59,25,0,-22.64583333,21.5,30,RJ,1.2,A659,-42.41555555
91.7,2018-04-15,SILVA JARDIM,82,22.6,0.2,-22.64583333,21.7,25.4,RJ,1.2,A659,-42.41555555
89.4,2018-04-16,SILVA JARDIM,69,22,70.8,-22.64583333,20.5,26,RJ,0.8,A659,-42.41555555
84.1,2018-04-17,SILVA JARDIM,52,21,14,-22.64583333,17.3,27.1,RJ,1,A659,-42.41555555
79,2018-04-18,SILVA JARDIM,46,21.1,0,-22.64583333,15.5,28.3,RJ,1.1,A659,-42.41555555
80.3,2018-04-19,SILVA JARDIM,47,21.3,0,-22.64583333,15.9,29,RJ,0.8,A659,-42.41555555
77.6,2018-04-20,SILVA JARDIM,32,22.4,0.2,-22.64583333,16.5,30.6,RJ,0.9,A659,-42.41555555
81.3,2018-04-21,SILVA JARDIM,48,22.7,0,-22.64583333,19.1,29.4,RJ,1,A659,-42.41555555
80.3,2018-04-22,SILVA JARDIM,51,21.9,0,-22.64583333,16,28.3,RJ,1.5,A659,-42.41555555
81.6,2018-04-23,SILVA JARDIM,47,22.4,0,-22.64583333,17.3,30.3,RJ,0.9,A659,-42.41555555
81.6,2018-04-24,SILVA JARDIM,44,23.6,0,-22.64583333,19.7,31.3,RJ,1.1,A659,-42.41555555
81.9,2018-04-25,SILVA JARDIM,54,23.6,1,-22.64583333,19.1,30.9,RJ,0.9,A659,-42.41555555
81.9,2018-04-26,SILVA JARDIM,41,24.2,0,-22.64583333,20.5,31.5,RJ,0.9,A659,-42.41555555
79.2,2018-04-27,SILVA JARDIM,47,25.4,0,-22.64583333,22,31.4,RJ,1.3,A659,-42.41555555
80.3,2018-04-28,SILVA JARDIM,51,24,0,-22.64583333,19,30.3,RJ,1.4,A659,-42.41555555
80.5,2018-04-29,SILVA JARDIM,48,22.3,0,-22.64583333,17.5,29.2,RJ,1.2,A659,-42.41555555
79.5,2018-04-30,SILVA JARDIM,37,21.8,0.2,-22.64583333,15.3,31.7,RJ,0.7,A659,-42.41555555
76.6,2018-05-01,SILVA JARDIM,34,22.7,0,-22.64583333,15.6,32.6,RJ,0.9,A659,-42.41555555
81.8,2018-05-02,SILVA JARDIM,56,23,0,-22.64583333,18.3,29.6,RJ,1.2,A659,-42.41555555
92.1,2018-05-03,SILVA JARDIM,84,22.1,6.8,-22.64583333,21.5,24.1,RJ,0.8,A659,-42.41555555
85,2018-05-04,SILVA JARDIM,60,23.3,11.2,-22.64583333,19.4,29.9,RJ,1.2,A659,-42.41555555
83.3,2018-05-05,SILVA JARDIM,48,23.7,0.2,-22.64583333,19.4,31.4,RJ,0.8,A659,-42.41555555
84.1,2018-05-06,SILVA JARDIM,51,23.1,0,-22.64583333,19.7,29.7,RJ,1,A659,-42.41555555
84.6,2018-05-07,SILVA JARDIM,53,21.9,0.2,-22.64583333,17.9,28.8,RJ,0.9,A659,-42.41555555
92.3,2018-05-08,SILVA JARDIM,87,20.9,0.6,-22.64583333,19.4,22.7,RJ,0.7,A659,-42.41555555
84.7,2018-05-09,SILVA JARDIM,58,21.4,20.4,-22.64583333,18.5,26.7,RJ,1,A659,-42.41555555
80,2018-05-10,SILVA JARDIM,47,20.7,0,-22.64583333,14.8,28,RJ,1.4,A659,-42.41555555
78.7,2018-05-11,SILVA JARDIM,36,20.9,0.2,-22.64583333,14.8,30.5,RJ,0.6,A659,-42.41555555
74.6,2018-05-12,SILVA JARDIM,30,23.3,0,-22.64583333,15.8,34,RJ,0.8,A659,-42.41555555
91.9,2018-05-13,SILVA JARDIM,77,21.6,11.8,-22.64583333,20.9,24,RJ,0.6,A659,-42.41555555
83.3,2018-05-14,SILVA JARDIM,54,22.5,14.8,-22.64583333,20.1,28.1,RJ,1.2,A659,-42.41555555
81.8,2018-05-15,SILVA JARDIM,55,22.2,0,-22.64583333,17.6,28.7,RJ,1.5,A659,-42.41555555
78.3,2018-05-16,SILVA JARDIM,37,23.2,0,-22.64583333,16.9,32.7,RJ,0.9,A659,-42.41555555
85.3,2018-05-17,SILVA JARDIM,65,22.3,0,-22.64583333,20.1,26.1,RJ,1,A659,-42.41555555
82.2,2018-05-18,SILVA JARDIM,57,23.3,0,-22.64583333,19,29.4,RJ,1.4,A659,-42.41555555
82.5,2018-05-19,SILVA JARDIM,38,23.2,0,-22.64583333,19.1,33.6,RJ,1.2,A659,-42.41555555
81.3,2018-05-20,SILVA JARDIM,52,20.4,9.6,-22.64583333,17.7,25,RJ,1.6,A659,-42.41555555
78,2018-05-21,SILVA JARDIM,38,17.5,0,-22.64583333,11.8,25.8,RJ,0.9,A659,-42.41555555
81.8,2018-05-22,SILVA JARDIM,48,17.5,0,-22.64583333,10.6,26.5,RJ,0.8,A659,-42.41555555
86.1,2018-05-23,SILVA JARDIM,56,18.6,0,-22.64583333,13.6,26.9,RJ,1,A659,-42.41555555
80.6,2018-05-24,SILVA JARDIM,46,20.6,0,-22.64583333,15.3,27.2,RJ,1,A659,-42.41555555
85.5,2018-05-25,SILVA JARDIM,50,19.9,0,-22.64583333,16,26.8,RJ,0.9,A659,-42.41555555
81.2,2018-05-26,SILVA JARDIM,53,20.8,4,-22.64583333,18,26.7,RJ,1,A659,-42.41555555
81.6,2018-05-27,SILVA JARDIM,44,19.3,0,-22.64583333,14,27.7,RJ,0.8,A659,-42.41555555
87.4,2018-05-28,SILVA JARDIM,56,18.8,0,-22.64583333,13.7,26.1,RJ,0.8,A659,-42.41555555
82,2018-05-29,SILVA JARDIM,49,19.8,0.6,-22.64583333,15.2,27.4,RJ,1.2,A659,-42.41555555
88.3,2018-05-30,SILVA JARDIM,63,18.7,0.2,-22.64583333,14.1,25.5,RJ,0.8,A659,-42.41555555
85.9,2018-05-31,SILVA JARDIM,50,20.2,9.4,-22.64583333,16.8,27.8,RJ,0.7,A659,-42.41555555
78.2,2018-06-01,SILVA JARDIM,34,21.1,0,-22.64583333,15.6,29.7,RJ,1,A659,-42.41555555
77.3,2018-06-02,SILVA JARDIM,29,21.4,0,-22.64583333,14.1,32.9,RJ,0.6,A659,-42.41555555
85.4,2018-06-03,SILVA JARDIM,64,20.7,0,-22.64583333,16.8,26.5,RJ,1.7,A659,-42.41555555
90.3,2018-06-04,SILVA JARDIM,74,19,4.8,-22.64583333,18.3,21.7,RJ,1.2,A659,-42.41555555
85.8,2018-06-05,SILVA JARDIM,61,19.4,4.8,-22.64583333,16.8,24.1,RJ,0.8,A659,-42.41555555
82.9,2018-06-06,SILVA JARDIM,52,20.8,1.8,-22.64583333,16.5,28.4,RJ,1.1,A659,-42.41555555
87.1,2018-06-07,SILVA JARDIM,66,21,0.2,-22.64583333,17.5,26.4,RJ,0.7,A659,-42.41555555
89.4,2018-06-08,SILVA JARDIM,77,20.5,0.2,-22.64583333,18.9,23,RJ,1.2,A659,-42.41555555
83.8,2018-06-09,SILVA JARDIM,62,20.3,0,-22.64583333,18.5,23.9,RJ,0.8,A659,-42.41555555
85.2,2018-06-10,SILVA JARDIM,54,20.2,0,-22.64583333,14.8,29.3,RJ,0.6,A659,-42.41555555
90,2018-06-11,SILVA JARDIM,68,20.3,0.2,-22.64583333,17.2,27.4,RJ,0.5,A659,-42.41555555
79.9,2018-06-12,SILVA JARDIM,33,22,0.4,-22.64583333,14.8,33.1,RJ,0.6,A659,-42.41555555
82.3,2018-06-13,SILVA JARDIM,49,22.2,0,-22.64583333,16.2,30.8,RJ,0.9,A659,-42.41555555
91.3,2018-06-14,SILVA JARDIM,82,20.9,0,-22.64583333,19.6,23.7,RJ,1.1,A659,-42.41555555
90.8,2018-06-15,SILVA JARDIM,72,19.3,7,-22.64583333,18,22.5,RJ,0.7,A659,-42.41555555
90.2,2018-06-16,SILVA JARDIM,78,20,1.6,-22.64583333,18.5,22.1,RJ,0.9,A659,-42.41555555
86.4,2018-06-17,SILVA JARDIM,66,20.9,1.8,-22.64583333,18.8,25.1,RJ,1.1,A659,-42.41555555
86.5,2018-06-18,SILVA JARDIM,65,19.9,0,-22.64583333,19,23.6,RJ,1.5,A659,-42.41555555
83.1,2018-06-19,SILVA JARDIM,49,19,0,-22.64583333,14.8,25.5,RJ,1,A659,-42.41555555
83.4,2018-06-20,SILVA JARDIM,47,18.8,0.2,-22.64583333,13.5,27.2,RJ,0.7,A659,-42.41555555
81.8,2018-06-21,SILVA JARDIM,43,20.1,0,-22.64583333,14.3,29.1,RJ,0.6,A659,-42.41555555
78.6,2018-06-22,SILVA JARDIM,36,20.9,0.2,-22.64583333,13.5,31.3,RJ,0.8,A659,-42.41555555
83.3,2018-06-23,SILVA JARDIM,54,20.8,0,-22.64583333,14.7,28.7,RJ,0.8,A659,-42.41555555
81.7,2018-06-24,SILVA JARDIM,37,21.7,0.2,-22.64583333,16.2,32.5,RJ,0.7,A659,-42.41555555
85.8,2018-06-25,SILVA JARDIM,57,20,0.2,-22.64583333,13.9,27.5,RJ,0.9,A659,-42.41555555
75.6,2018-06-26,SILVA JARDIM,25,22.1,0.2,-22.64583333,15.2,33.1,RJ,0.6,A659,-42.41555555
84,2018-06-27,SILVA JARDIM,52,19.8,0,-22.64583333,13.3,28.3,RJ,0.7,A659,-42.41555555
82,2018-06-28,SILVA JARDIM,39,20.9,0.2,-22.64583333,15.9,29.5,RJ,1.1,A659,-42.41555555
80,2018-06-29,SILVA JARDIM,47,20,0,-22.64583333,12.6,28.2,RJ,1.8,A659,-42.41555555
81.9,2018-06-30,SILVA JARDIM,47,21,0,-22.64583333,15.6,29.6,RJ,0.7,A659,-42.41555555
84,2018-07-01,SILVA JARDIM,46,20.3,0.2,-22.64583333,14.3,29.1,RJ,0.8,A659,-42.41555555
81.5,2018-07-02,SILVA JARDIM,40,22,0,-22.64583333,18.1,31,RJ,0.6,A659,-42.41555555
77,2018-07-03,SILVA JARDIM,32,22.3,0,-22.64583333,15,32.2,RJ,1.3,A659,-42.41555555
89.6,2018-07-04,SILVA JARDIM,73,21.3,13.2,-22.64583333,19.6,25.1,RJ,1,A659,-42.41555555
84.5,2018-07-05,SILVA JARDIM,49,21.3,0.4,-22.64583333,16.8,29.6,RJ,0.6,A659,-42.41555555
81.5,2018-07-06,SILVA JARDIM,39,21.2,0,-22.64583333,14.4,31,RJ,0.6,A659,-42.41555555
82,2018-07-07,SILVA JARDIM,45,21.5,0.2,-22.64583333,18.6,28.6,RJ,1.1,A659,-42.41555555
75.8,2018-07-08,SILVA JARDIM,25,20.3,0,-22.64583333,13.3,32,RJ,0.8,A659,-42.41555555
81,2018-07-09,SILVA JARDIM,43,20.2,0.2,-22.64583333,13.2,28.7,RJ,1.3,A659,-42.41555555
90.5,2018-07-10,SILVA JARDIM,80,19.4,0.2,-22.64583333,18.8,22.2,RJ,1.4,A659,-42.41555555
80.3,2018-07-11,SILVA JARDIM,55,17.2,11.6,-22.64583333,15,22,RJ,1.3,A659,-42.41555555
80.8,2018-07-12,SILVA JARDIM,54,17,0,-22.64583333,11.5,22.5,RJ,1.1,A659,-42.41555555
82.3,2018-07-13,SILVA JARDIM,48,18.2,0.2,-22.64583333,11.6,27.1,RJ,0.7,A659,-42.41555555
83.7,2018-07-14,SILVA JARDIM,47,19.3,0,-22.64583333,13.5,28.4,RJ,0.8,A659,-42.41555555
79.7,2018-07-15,SILVA JARDIM,34,21.7,0,-22.64583333,17,31,RJ,0.6,A659,-42.41555555
74.1,2018-07-16,SILVA JARDIM,24,20.4,0,-22.64583333,11.9,32.5,RJ,0.6,A659,-42.41555555
80.4,2018-07-17,SILVA JARDIM,34,19.2,0,-22.64583333,11.3,29.9,RJ,0.8,A659,-42.41555555
77.3,2018-07-18,SILVA JARDIM,42,22,0,-22.64583333,16.7,30.4,RJ,1.2,A659,-42.41555555
78.1,2018-07-19,SILVA JARDIM,38,20.7,0.2,-22.64583333,13.2,31.2,RJ,0.8,A659,-42.41555555
80.5,2018-07-20,SILVA JARDIM,45,20.6,0.2,-22.64583333,14.5,30.3,RJ,1,A659,-42.41555555
76,2018-07-21,SILVA JARDIM,30,20.8,0.2,-22.64583333,13.1,32.8,RJ,0.9,A659,-42.41555555
81.6,2018-07-22,SILVA JARDIM,60,21.6,0,-22.64583333,17.5,27.4,RJ,1.1,A659,-42.41555555
83.6,2018-07-23,SILVA JARDIM,44,20.8,0,-22.64583333,16.7,28.9,RJ,0.9,A659,-42.41555555
79.9,2018-07-24,SILVA JARDIM,37,21.3,0.2,-22.64583333,16.9,29.8,RJ,0.9,A659,-42.41555555
79.8,2018-07-25,SILVA JARDIM,44,21.3,0,-22.64583333,16.9,28.1,RJ,1.2,A659,-42.41555555
81.1,2018-07-26,SILVA JARDIM,45,20.5,0.2,-22.64583333,15.8,28.4,RJ,1.3,A659,-42.41555555
81,2018-07-27,SILVA JARDIM,46,20,0.2,-22.64583333,14.7,28.5,RJ,1.1,A659,-42.41555555
78.9,2018-07-28,SILVA JARDIM,37,20.3,0,-22.64583333,13.6,30.1,RJ,0.9,A659,-42.41555555
75,2018-07-29,SILVA JARDIM,29,21.3,0.2,-22.64583333,14.2,32.3,RJ,0.7,A659,-42.41555555
78.3,2018-07-30,SILVA JARDIM,33,20.7,0,-22.64583333,12.8,32,RJ,0.8,A659,-42.41555555
87.2,2018-07-31,SILVA JARDIM,73,20.8,0,-22.64583333,18.2,24.5,RJ,1,A659,-42.41555555
81.5,2018-08-01,SILVA JARDIM,58,20.4,1.2,-22.64583333,17.1,24.8,RJ,1.1,A659,-42.41555555
91.7,2018-08-02,SILVA JARDIM,78,18.6,10.2,-22.64583333,17.8,22,RJ,1.5,A659,-42.41555555
84.8,2018-08-03,SILVA JARDIM,59,19,5.6,-22.64583333,14,24.7,RJ,1.4,A659,-42.41555555
87.6,2018-08-04,SILVA JARDIM,62,21,24.6,-22.64583333,19,26.3,RJ,1.1,A659,-42.41555555
81.4,2018-08-05,SILVA JARDIM,49,21.4,0,-22.64583333,17.5,28.4,RJ,1,A659,-42.41555555
88.5,2018-08-06,SILVA JARDIM,78,19.9,0,-22.64583333,19.4,21.9,RJ,0.9,A659,-42.41555555
90.3,2018-08-07,SILVA JARDIM,69,18.5,15.8,-22.64583333,17.1,22.5,RJ,0.8,A659,-42.41555555
88.3,2018-08-08,SILVA JARDIM,72,19.6,0.8,-22.64583333,16.1,24,RJ,1.1,A659,-42.41555555
86.4,2018-08-09,SILVA JARDIM,54,20.4,0.2,-22.64583333,15.9,28.9,RJ,0.7,A659,-42.41555555
82.2,2018-08-10,SILVA JARDIM,68,20.6,0.2,-22.64583333,18.2,22.9,RJ,1.4,A659,-42.41555555
75.4,2018-08-11,SILVA JARDIM,36,19.9,0,-22.64583333,17.2,26.2,RJ,1.3,A659,-42.41555555
72.3,2018-08-12,SILVA JARDIM,46,19.2,0,-22.64583333,13.4,25.2,RJ,2.2,A659,-42.41555555
73.1,2018-08-13,SILVA JARDIM,55,19.7,0,-22.64583333,15.5,24.2,RJ,1.9,A659,-42.41555555
75.7,2018-08-14,SILVA JARDIM,46,20.2,0,-22.64583333,15.1,26.3,RJ,1,A659,-42.41555555
77.4,2018-08-15,SILVA JARDIM,44,19.9,0,-22.64583333,12.9,27.6,RJ,1.1,A659,-42.41555555
86,2018-08-16,SILVA JARDIM,63,20.1,0,-22.64583333,18.3,23.8,RJ,0.8,A659,-42.41555555
