UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
93.6,2021-08-12,SILVA JARDIM,73,19.1,0.4,-22.64583333,17.2,21.5,RJ,0.8,A659,-42.41555555
97,2021-08-13,SILVA JARDIM,94,18.8,19.8,-22.64583333,18.2,20.4,RJ,1.6,A659,-42.41555555
95.5,2021-08-14,SILVA JARDIM,85,18.2,17.4,-22.64583333,16.7,20.9,RJ,1.4,A659,-42.41555555
86.4,2021-08-15,SILVA JARDIM,65,19.6,4.4,-22.64583333,15.9,23.8,RJ,1.1,A659,-42.41555555
84.4,2021-08-16,SILVA JARDIM,55,20.3,0,-22.64583333,14.4,28.3,RJ,1.4,A659,-42.41555555
86.2,2021-08-17,SILVA JARDIM,55,21.4,25.4,-22.64583333,16.6,28.9,RJ,1.4,A659,-42.41555555
81.6,2021-08-18,SILVA JARDIM,46,22.3,0,-22.64583333,16.8,30.9,RJ,1.4,A659,-42.41555555
76.5,2021-08-19,SILVA JARDIM,35,22.1,0.2,-22.64583333,15.2,31,RJ,1.6,A659,-42.41555555
78,2021-08-20,SILVA JARDIM,33,21,0,-22.64583333,14.1,31.9,RJ,1,A659,-42.41555555
77.5,2021-08-21,SILVA JARDIM,21,20.6,0,-22.64583333,12.2,32.6,RJ,1,A659,-42.41555555
78.3,2021-08-22,SILVA JARDIM,34,21.6,0.2,-22.64583333,15.8,31.5,RJ,1.4,A659,-42.41555555
75,2021-08-23,SILVA JARDIM,21,21.9,0,-22.64583333,13.3,33.6,RJ,1,A659,-42.41555555
75.9,2021-08-24,SILVA JARDIM,27,22.5,2.8,-22.64583333,13.9,34.3,RJ,1.2,A659,-42.41555555
71.3,2021-08-25,SILVA JARDIM,25,23,0,-22.64583333,14.7,34.4,RJ,1.4,A659,-42.41555555
71.4,2021-08-26,SILVA JARDIM,22,23,0,-22.64583333,13.5,35.1,RJ,0.8,A659,-42.41555555
80.7,2021-08-27,SILVA JARDIM,52,21.4,0,-22.64583333,16.8,26.9,RJ,1.1,A659,-42.41555555
81.3,2021-08-28,SILVA JARDIM,47,21.8,0,-22.64583333,17.1,28.2,RJ,1,A659,-42.41555555
81.4,2021-08-29,SILVA JARDIM,43,21.9,0.2,-22.64583333,18.1,29.1,RJ,1,A659,-42.41555555
86,2021-08-30,SILVA JARDIM,58,20.8,3.8,-22.64583333,18.8,25.3,RJ,1.2,A659,-42.41555555
92.8,2021-08-31,SILVA JARDIM,73,19.7,12.2,-22.64583333,17.4,23.5,RJ,1.3,A659,-42.41555555
89.2,2021-09-01,SILVA JARDIM,60,20.2,18.4,-22.64583333,17.8,24.8,RJ,1.5,A659,-42.41555555
80.9,2021-09-02,SILVA JARDIM,51,21.1,2.6,-22.64583333,15.2,28.1,RJ,1.9,A659,-42.41555555
78.7,2021-09-03,SILVA JARDIM,45,22.2,0,-22.64583333,15.1,31.1,RJ,1.2,A659,-42.41555555
78.4,2021-09-04,SILVA JARDIM,40,22.7,0,-22.64583333,16.4,31.7,RJ,1.2,A659,-42.41555555
79.9,2021-09-05,SILVA JARDIM,57,22.8,0,-22.64583333,21,28.7,RJ,1.1,A659,-42.41555555
83.6,2021-09-06,SILVA JARDIM,62,22.2,0.2,-22.64583333,18.1,26.7,RJ,1.6,A659,-42.41555555
79.9,2021-09-07,SILVA JARDIM,50,22.3,0.6,-22.64583333,20.2,27.3,RJ,1.6,A659,-42.41555555
75.2,2021-09-08,SILVA JARDIM,57,23,0.2,-22.64583333,19.8,28.2,RJ,3,A659,-42.41555555
79.1,2021-09-09,SILVA JARDIM,54,23.6,0,-22.64583333,18.1,30.7,RJ,1.4,A659,-42.41555555
93,2021-09-10,SILVA JARDIM,74,22.9,12.6,-22.64583333,21,26.1,RJ,1,A659,-42.41555555
90.3,2021-09-11,SILVA JARDIM,73,22.3,2.6,-22.64583333,20.7,25.5,RJ,0.9,A659,-42.41555555
86.6,2021-09-12,SILVA JARDIM,63,22.5,5.8,-22.64583333,19.8,27.5,RJ,1.2,A659,-42.41555555
86.2,2021-09-13,SILVA JARDIM,64,24.1,0.2,-22.64583333,21.4,30.1,RJ,1.1,A659,-42.41555555
79.9,2021-09-14,SILVA JARDIM,34,25.7,0,-22.64583333,19.7,36.3,RJ,1,A659,-42.41555555
75.4,2021-09-15,SILVA JARDIM,50,25.2,0,-22.64583333,19.4,32.5,RJ,1.7,A659,-42.41555555
92.4,2021-09-16,SILVA JARDIM,81,22.4,1.4,-22.64583333,21.4,24.2,RJ,1.2,A659,-42.41555555
83.3,2021-09-17,SILVA JARDIM,60,21.4,1.6,-22.64583333,19.5,24.9,RJ,1.4,A659,-42.41555555
78.1,2021-09-18,SILVA JARDIM,48,23.5,0.2,-22.64583333,18.4,31.3,RJ,1.3,A659,-42.41555555
85.3,2021-09-19,SILVA JARDIM,59,23,0,-22.64583333,20.2,28.7,RJ,1,A659,-42.41555555
83.5,2021-09-20,SILVA JARDIM,64,24,0,-22.64583333,21.9,28.4,RJ,2.4,A659,-42.41555555
79.2,2021-09-21,SILVA JARDIM,30,24.7,0,-22.64583333,18.6,37.2,RJ,1.8,A659,-42.41555555
78,2021-09-22,SILVA JARDIM,52,19.9,6,-22.64583333,17.8,22.9,RJ,2.3,A659,-42.41555555
74,2021-09-23,SILVA JARDIM,47,18.3,0.4,-22.64583333,13.6,23.8,RJ,1.1,A659,-42.41555555
66.3,2021-09-24,SILVA JARDIM,43,20.5,0,-22.64583333,13.4,26.5,RJ,2.6,A659,-42.41555555
75.7,2021-09-25,SILVA JARDIM,44,21,0,-22.64583333,14.9,28.9,RJ,1.7,A659,-42.41555555
78.4,2021-09-26,SILVA JARDIM,46,22.9,3.4,-22.64583333,17.3,31.4,RJ,1.2,A659,-42.41555555
83.1,2021-09-27,SILVA JARDIM,62,22.5,0,-22.64583333,17.9,28.3,RJ,1.3,A659,-42.41555555
79.3,2021-09-28,SILVA JARDIM,47,24,0,-22.64583333,18.9,31.8,RJ,1.6,A659,-42.41555555
79.4,2021-09-29,SILVA JARDIM,45,23.4,0,-22.64583333,17.2,32.4,RJ,1.2,A659,-42.41555555
80.5,2021-09-30,SILVA JARDIM,62,22.5,3,-22.64583333,19.2,26.1,RJ,1.4,A659,-42.41555555
88.8,2021-10-01,SILVA JARDIM,73,21.5,1.4,-22.64583333,19.2,24.9,RJ,1.9,A659,-42.41555555
75.8,2021-10-02,SILVA JARDIM,44,25.2,0,-22.64583333,19.9,33.6,RJ,1.4,A659,-42.41555555
81.5,2021-10-03,SILVA JARDIM,53,24.7,0.6,-22.64583333,20.1,32,RJ,1.1,A659,-42.41555555
81.4,2021-10-04,SILVA JARDIM,42,25.1,14.8,-22.64583333,21.5,34,RJ,1.3,A659,-42.41555555
90.3,2021-10-05,SILVA JARDIM,75,22.1,0.4,-22.64583333,21.7,25.2,RJ,1.6,A659,-42.41555555
89.2,2021-10-06,SILVA JARDIM,69,21.4,11.2,-22.64583333,19.4,24.3,RJ,1.8,A659,-42.41555555
82.8,2021-10-07,SILVA JARDIM,50,23.2,0,-22.64583333,19.6,31.8,RJ,2.1,A659,-42.41555555
84,2021-10-08,SILVA JARDIM,58,20,2.2,-22.64583333,17.9,24.4,RJ,1,A659,-42.41555555
85.1,2021-10-09,SILVA JARDIM,69,19.4,0.4,-22.64583333,17.8,22.1,RJ,1.6,A659,-42.41555555
93,2021-10-10,SILVA JARDIM,76,19,4.4,-22.64583333,17.5,22.4,RJ,2.1,A659,-42.41555555
95.6,2021-10-11,SILVA JARDIM,89,18.9,22.4,-22.64583333,18,19.9,RJ,2.6,A659,-42.41555555
90.5,2021-10-12,SILVA JARDIM,77,19.4,9.6,-22.64583333,18.2,21.4,RJ,2.6,A659,-42.41555555
83.4,2021-10-13,SILVA JARDIM,64,21.8,2.4,-22.64583333,17.8,27.1,RJ,2.2,A659,-42.41555555
81,2021-10-14,SILVA JARDIM,51,23.7,0,-22.64583333,16.9,31.6,RJ,1.8,A659,-42.41555555
77,2021-10-15,SILVA JARDIM,35,26.7,0.6,-22.64583333,20.4,35.6,RJ,1.2,A659,-42.41555555
86.1,2021-10-16,SILVA JARDIM,68,24.9,0.2,-22.64583333,22.3,27.8,RJ,1.2,A659,-42.41555555
88.9,2021-10-17,SILVA JARDIM,76,22.2,14,-22.64583333,20.8,24.2,RJ,1.5,A659,-42.41555555
95.7,2021-10-18,SILVA JARDIM,88,20.6,0.6,-22.64583333,19.7,22.4,RJ,1,A659,-42.41555555
97.7,2021-10-19,SILVA JARDIM,95,19.4,19.4,-22.64583333,19.2,21,RJ,1.5,A659,-42.41555555
94.8,2021-10-20,SILVA JARDIM,76,16.5,41.6,-22.64583333,14.4,18.8,RJ,0.9,A659,-42.41555555
89.8,2021-10-21,SILVA JARDIM,56,18.4,3.4,-22.64583333,16.2,24.2,RJ,0.8,A659,-42.41555555
79.5,2021-10-22,SILVA JARDIM,49,20.6,1.4,-22.64583333,14.7,27.5,RJ,1.3,A659,-42.41555555
78.2,2021-10-23,SILVA JARDIM,52,23.1,0,-22.64583333,16.3,29.7,RJ,2,A659,-42.41555555
83.8,2021-10-24,SILVA JARDIM,61,23.4,0,-22.64583333,19,29.5,RJ,1.6,A659,-42.41555555
86,2021-10-25,SILVA JARDIM,67,21.2,5.2,-22.64583333,19.7,24.1,RJ,1.3,A659,-42.41555555
87.3,2021-10-26,SILVA JARDIM,62,21.8,0,-22.64583333,17.8,28,RJ,1.1,A659,-42.41555555
89.9,2021-10-27,SILVA JARDIM,71,24,1.2,-22.64583333,22.2,27.7,RJ,0.9,A659,-42.41555555
86.9,2021-10-28,SILVA JARDIM,56,24,0,-22.64583333,21.1,29.2,RJ,1.8,A659,-42.41555555
92.3,2021-10-29,SILVA JARDIM,75,21.9,5,-22.64583333,21,24.9,RJ,2,A659,-42.41555555
91.1,2021-10-30,SILVA JARDIM,72,20.8,4,-22.64583333,18.7,24.4,RJ,1.8,A659,-42.41555555
94.6,2021-10-31,SILVA JARDIM,76,22,9.4,-22.64583333,20.3,25.7,RJ,1.9,A659,-42.41555555
97.3,2021-11-01,SILVA JARDIM,93,21.4,33,-22.64583333,20.7,22.6,RJ,2.2,A659,-42.41555555
83.9,2021-11-02,SILVA JARDIM,62,22.9,21.8,-22.64583333,18.7,28.5,RJ,2.4,A659,-42.41555555
84.6,2021-11-03,SILVA JARDIM,53,23.1,5.2,-22.64583333,20.5,29.1,RJ,2.1,A659,-42.41555555
91.2,2021-11-04,SILVA JARDIM,75,22.3,2.6,-22.64583333,20.5,25.5,RJ,1.1,A659,-42.41555555
80.6,2021-11-05,SILVA JARDIM,51,22.9,0.2,-22.64583333,19.7,28.2,RJ,1.3,A659,-42.41555555
78,2021-11-06,SILVA JARDIM,53,22.5,0.2,-22.64583333,19.1,28.4,RJ,1.3,A659,-42.41555555
75.6,2021-11-07,SILVA JARDIM,52,22.3,0,-22.64583333,17.1,28.3,RJ,1.3,A659,-42.41555555
77.1,2021-11-08,SILVA JARDIM,47,22.5,0,-22.64583333,18,28.4,RJ,1.1,A659,-42.41555555
87.4,2021-11-09,SILVA JARDIM,61,21.7,0,-22.64583333,20.1,26.3,RJ,1.1,A659,-42.41555555
92.1,2021-11-10,SILVA JARDIM,67,20.7,4.2,-22.64583333,18.9,24.7,RJ,0.7,A659,-42.41555555
93.4,2021-11-11,SILVA JARDIM,66,19.9,1.2,-22.64583333,18.3,24.1,RJ,0.8,A659,-42.41555555
96.1,2021-11-12,SILVA JARDIM,78,18.4,21,-22.64583333,17.4,21.2,RJ,0.7,A659,-42.41555555
87.2,2021-11-13,SILVA JARDIM,56,18.3,14.4,-22.64583333,15.3,24,RJ,1.1,A659,-42.41555555
73.8,2021-11-14,SILVA JARDIM,42,19.8,0.6,-22.64583333,13.3,26.4,RJ,1.6,A659,-42.41555555
75.7,2021-11-15,SILVA JARDIM,47,20.5,0,-22.64583333,12.8,27.9,RJ,2.5,A659,-42.41555555
70.8,2021-11-16,SILVA JARDIM,51,23.3,0,-22.64583333,15.6,29.9,RJ,2.8,A659,-42.41555555
71.9,2021-11-17,SILVA JARDIM,45,24.6,0.2,-22.64583333,16,32,RJ,2.3,A659,-42.41555555
81.7,2021-11-18,SILVA JARDIM,31,24.6,0,-22.64583333,18.8,36.6,RJ,1,A659,-42.41555555
94.1,2021-11-19,SILVA JARDIM,74,23.6,8.2,-22.64583333,21.9,27.3,RJ,0.9,A659,-42.41555555
94.5,2021-11-20,SILVA JARDIM,79,21.7,40.4,-22.64583333,21.1,23.7,RJ,1.4,A659,-42.41555555
77,2021-11-21,SILVA JARDIM,53,21.2,1.2,-22.64583333,18.5,26.3,RJ,1.3,A659,-42.41555555
76.5,2021-11-22,SILVA JARDIM,54,21.3,0,-22.64583333,17,27.1,RJ,1.6,A659,-42.41555555
74.7,2021-11-23,SILVA JARDIM,26,22.9,0,-22.64583333,14.1,35.2,RJ,1.1,A659,-42.41555555
74.5,2021-11-24,SILVA JARDIM,44,23.7,0,-22.64583333,16.9,31,RJ,1.9,A659,-42.41555555
77.9,2021-11-25,SILVA JARDIM,54,24.4,0,-22.64583333,21.3,29.6,RJ,1.6,A659,-42.41555555
78.1,2021-11-26,SILVA JARDIM,45,25.2,0,-22.64583333,18,33.7,RJ,1.1,A659,-42.41555555
77.5,2021-11-27,SILVA JARDIM,29,25.9,1.8,-22.64583333,21.3,35.9,RJ,1.2,A659,-42.41555555
82.8,2021-11-28,SILVA JARDIM,49,24,6.8,-22.64583333,20.4,30.6,RJ,1.2,A659,-42.41555555
78.1,2021-11-29,SILVA JARDIM,41,25.6,0.2,-22.64583333,19.3,34.1,RJ,1.3,A659,-42.41555555
85.9,2021-11-30,SILVA JARDIM,54,25.1,0,-22.64583333,21,32.2,RJ,1.3,A659,-42.41555555
82.9,2021-12-01,SILVA JARDIM,50,25.5,2.6,-22.64583333,22.2,32.7,RJ,1.5,A659,-42.41555555
80.3,2021-12-02,SILVA JARDIM,53,24.8,22,-22.64583333,22.1,30.3,RJ,1.6,A659,-42.41555555
85.5,2021-12-03,SILVA JARDIM,58,22.6,0.2,-22.64583333,20.7,27.2,RJ,1,A659,-42.41555555
83.3,2021-12-04,SILVA JARDIM,55,22.3,5,-22.64583333,18.3,27,RJ,0.9,A659,-42.41555555
77.7,2021-12-05,SILVA JARDIM,45,24.7,0,-22.64583333,18.7,31.9,RJ,1.6,A659,-42.41555555
91.5,2021-12-06,SILVA JARDIM,64,22.9,6.8,-22.64583333,21.5,29.1,RJ,1.1,A659,-42.41555555
95.9,2021-12-07,SILVA JARDIM,84,21.4,51.2,-22.64583333,20,24,RJ,0.9,A659,-42.41555555
96.2,2021-12-08,SILVA JARDIM,80,20.3,48.8,-22.64583333,19.5,23.6,RJ,0.9,A659,-42.41555555
79.3,2021-12-09,SILVA JARDIM,50,22.3,22.4,-22.64583333,17.2,28.8,RJ,1.8,A659,-42.41555555
77.7,2021-12-10,SILVA JARDIM,47,22.9,0,-22.64583333,17.6,28.7,RJ,1.2,A659,-42.41555555
79.8,2021-12-11,SILVA JARDIM,46,24.9,0,-22.64583333,18.8,33.5,RJ,1.1,A659,-42.41555555
82.2,2021-12-12,SILVA JARDIM,47,26.4,0,-22.64583333,22.9,35.2,RJ,1.4,A659,-42.41555555
82.4,2021-12-13,SILVA JARDIM,53,26.3,9.6,-22.64583333,21.5,33.9,RJ,1.1,A659,-42.41555555
84.7,2021-12-14,SILVA JARDIM,58,27,0,-22.64583333,24.1,33.2,RJ,0.9,A659,-42.41555555
80,2021-12-15,SILVA JARDIM,47,27.3,0,-22.64583333,22.5,34.3,RJ,1.3,A659,-42.41555555
83.7,2021-12-16,SILVA JARDIM,50,27.4,0.6,-22.64583333,24.1,33.4,RJ,1,A659,-42.41555555
92.5,2021-12-17,SILVA JARDIM,60,25.2,5.4,-22.64583333,23.6,31.3,RJ,0.8,A659,-42.41555555
90.6,2021-12-18,SILVA JARDIM,69,23.9,26.4,-22.64583333,22.6,26.2,RJ,1.4,A659,-42.41555555
85.8,2021-12-19,SILVA JARDIM,53,22.6,6,-22.64583333,20.4,26.3,RJ,1.1,A659,-42.41555555
79.7,2021-12-20,SILVA JARDIM,47,22.8,1.6,-22.64583333,18.3,28.7,RJ,1.7,A659,-42.41555555
74.5,2021-12-21,SILVA JARDIM,54,25,0,-22.64583333,19,30.7,RJ,2.4,A659,-42.41555555
74.3,2021-12-22,SILVA JARDIM,39,26.6,0,-22.64583333,19.2,36.4,RJ,1.2,A659,-42.41555555
89.7,2021-12-23,SILVA JARDIM,70,23.6,3.8,-22.64583333,22.9,26.4,RJ,1.7,A659,-42.41555555
80,2021-12-24,SILVA JARDIM,51,22.9,7.8,-22.64583333,19.7,28.2,RJ,1.8,A659,-42.41555555
76.7,2021-12-25,SILVA JARDIM,44,22.7,1,-22.64583333,17.3,29,RJ,1.2,A659,-42.41555555
77.9,2021-12-26,SILVA JARDIM,49,23.1,0.2,-22.64583333,16.7,30.5,RJ,1.4,A659,-42.41555555
83.3,2021-12-27,SILVA JARDIM,39,23.3,0,-22.64583333,17.3,34.1,RJ,1.3,A659,-42.41555555
80.3,2021-12-28,SILVA JARDIM,45,24.5,16.8,-22.64583333,17.9,32.9,RJ,0.9,A659,-42.41555555
85.3,2021-12-29,SILVA JARDIM,49,25.2,1.4,-22.64583333,21.2,31.7,RJ,1.1,A659,-42.41555555
89.7,2021-12-30,SILVA JARDIM,61,24.4,0.8,-22.64583333,21.6,28.7,RJ,1.3,A659,-42.41555555
98.1,2021-12-31,SILVA JARDIM,93,23.9,16,-22.64583333,22.5,26,RJ,1,A659,-42.41555555
