UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
75.1,2017-02-11,TERESÓPOLIS-PARQUE NACIONAL,43,21.3,0,-22.4486111,17.8,27.5,RJ,0.3,A618,-42.98694444
67.4,2017-02-12,TERESÓPOLIS-PARQUE NACIONAL,44,22.8,0,-22.4486111,19,27.6,RJ,1.2,A618,-42.98694444
69.5,2017-02-13,TERESÓPOLIS-PARQUE NACIONAL,51,21.5,0,-22.4486111,19.4,26.1,RJ,1.7,A618,-42.98694444
71.5,2017-02-14,TERESÓPOLIS-PARQUE NACIONAL,54,21.6,0,-22.4486111,19.1,26.1,RJ,1.3,A618,-42.98694444
69.8,2017-02-15,TERESÓPOLIS-PARQUE NACIONAL,43,22.5,0,-22.4486111,19.4,28.1,RJ,0.8,A618,-42.98694444
77.4,2017-02-16,TERESÓPOLIS-PARQUE NACIONAL,32,20.8,0,-22.4486111,16.9,28.3,RJ,0.4,A618,-42.98694444
76.8,2017-02-17,TERESÓPOLIS-PARQUE NACIONAL,48,21.3,0,-22.4486111,16.3,28.7,RJ,0.4,A618,-42.98694444
78,2017-02-18,TERESÓPOLIS-PARQUE NACIONAL,49,21.6,0,-22.4486111,16,28.5,RJ,0.5,A618,-42.98694444
73.8,2017-02-19,TERESÓPOLIS-PARQUE NACIONAL,38,22.7,0,-22.4486111,17,30,RJ,0.3,A618,-42.98694444
77.1,2017-02-20,TERESÓPOLIS-PARQUE NACIONAL,42,22.5,0,-22.4486111,19.1,28.3,RJ,0.2,A618,-42.98694444
86.5,2017-02-21,TERESÓPOLIS-PARQUE NACIONAL,49,20.1,8,-22.4486111,16.2,26,RJ,0.1,A618,-42.98694444
72.7,2017-02-22,TERESÓPOLIS-PARQUE NACIONAL,51,21.1,6.4,-22.4486111,16.9,26.2,RJ,0.6,A618,-42.98694444
70.3,2017-02-23,TERESÓPOLIS-PARQUE NACIONAL,46,22.4,0.2,-22.4486111,19,28.4,RJ,0.9,A618,-42.98694444
77,2017-02-24,TERESÓPOLIS-PARQUE NACIONAL,50,22,0,-22.4486111,18.2,28.1,RJ,0.2,A618,-42.98694444
88.3,2017-02-25,TERESÓPOLIS-PARQUE NACIONAL,61,19.8,28.4,-22.4486111,16.7,24.2,RJ,0.2,A618,-42.98694444
88.2,2017-02-26,TERESÓPOLIS-PARQUE NACIONAL,71,19.8,0.4,-22.4486111,17.2,21.9,RJ,0,A618,-42.98694444
84.5,2017-02-27,TERESÓPOLIS-PARQUE NACIONAL,55,19.9,6.2,-22.4486111,17.5,26.7,RJ,0.5,A618,-42.98694444
76.1,2017-02-28,TERESÓPOLIS-PARQUE NACIONAL,54,21.9,0.2,-22.4486111,19.2,26.4,RJ,0.8,A618,-42.98694444
79.7,2017-03-01,TERESÓPOLIS-PARQUE NACIONAL,57,21.9,17.6,-22.4486111,18.4,26.9,RJ,1.1,A618,-42.98694444
80.4,2017-03-02,TERESÓPOLIS-PARQUE NACIONAL,51,22.5,0,-22.4486111,19.9,28.9,RJ,0.5,A618,-42.98694444
82.8,2017-03-03,TERESÓPOLIS-PARQUE NACIONAL,52,23,18.4,-22.4486111,19.8,28.7,RJ,0.2,A618,-42.98694444
77,2017-03-04,TERESÓPOLIS-PARQUE NACIONAL,45,23.3,0,-22.4486111,19.9,29.4,RJ,0.3,A618,-42.98694444
79.2,2017-03-05,TERESÓPOLIS-PARQUE NACIONAL,47,23,0,-22.4486111,20.4,29.4,RJ,0.4,A618,-42.98694444
89.1,2017-03-06,TERESÓPOLIS-PARQUE NACIONAL,65,21.2,0.2,-22.4486111,18.9,24.9,RJ,0.1,A618,-42.98694444
92.9,2017-03-07,TERESÓPOLIS-PARQUE NACIONAL,75,21,7.2,-22.4486111,19.4,24.9,RJ,0,A618,-42.98694444
93.3,2017-03-08,TERESÓPOLIS-PARQUE NACIONAL,67,20.1,35,-22.4486111,18.7,25.4,RJ,0.1,A618,-42.98694444
84.7,2017-03-09,TERESÓPOLIS-PARQUE NACIONAL,55,20.5,45.4,-22.4486111,15.9,26.9,RJ,0,A618,-42.98694444
79,2017-03-10,TERESÓPOLIS-PARQUE NACIONAL,58,22.1,0,-22.4486111,18.5,27.5,RJ,0.5,A618,-42.98694444
85.4,2017-03-11,TERESÓPOLIS-PARQUE NACIONAL,46,21.3,0,-22.4486111,17.9,28.7,RJ,0.2,A618,-42.98694444
76.1,2017-03-12,TERESÓPOLIS-PARQUE NACIONAL,38,21.4,39.4,-22.4486111,16,27.1,RJ,0.3,A618,-42.98694444
84.4,2017-03-13,TERESÓPOLIS-PARQUE NACIONAL,52,20.2,0,-22.4486111,17.4,26,RJ,0.2,A618,-42.98694444
92.1,2017-03-14,TERESÓPOLIS-PARQUE NACIONAL,66,20.1,7.4,-22.4486111,18.5,25.2,RJ,0.1,A618,-42.98694444
85.9,2017-03-15,TERESÓPOLIS-PARQUE NACIONAL,52,19.8,62,-22.4486111,15.7,25.4,RJ,0,A618,-42.98694444
69.3,2017-03-16,TERESÓPOLIS-PARQUE NACIONAL,46,21.4,0.2,-22.4486111,17.8,26.6,RJ,0.5,A618,-42.98694444
80.5,2017-03-17,TERESÓPOLIS-PARQUE NACIONAL,51,21.2,0,-22.4486111,18,27.9,RJ,0.3,A618,-42.98694444
95.9,2017-03-18,TERESÓPOLIS-PARQUE NACIONAL,88,18.9,5.8,-22.4486111,18.3,20.7,RJ,0,A618,-42.98694444
95.8,2017-03-19,TERESÓPOLIS-PARQUE NACIONAL,87,17.3,56.2,-22.4486111,16.2,18.7,RJ,0,A618,-42.98694444
93,2017-03-20,TERESÓPOLIS-PARQUE NACIONAL,74,16.6,70.4,-22.4486111,14.8,19.2,RJ,0.2,A618,-42.98694444
91.2,2017-03-21,TERESÓPOLIS-PARQUE NACIONAL,74,16.5,1.2,-22.4486111,13.9,20.9,RJ,0.5,A618,-42.98694444
88.6,2017-03-22,TERESÓPOLIS-PARQUE NACIONAL,60,17.1,0,-22.4486111,14.1,21.6,RJ,0.1,A618,-42.98694444
88.3,2017-03-23,TERESÓPOLIS-PARQUE NACIONAL,58,16.4,12.8,-22.4486111,11.9,21.9,RJ,0.1,A618,-42.98694444
84.7,2017-03-24,TERESÓPOLIS-PARQUE NACIONAL,50,18.4,0,-22.4486111,14,25.7,RJ,0.3,A618,-42.98694444
89.3,2017-03-25,TERESÓPOLIS-PARQUE NACIONAL,55,18.1,0,-22.4486111,14.3,26.1,RJ,0.2,A618,-42.98694444
92.6,2017-03-26,TERESÓPOLIS-PARQUE NACIONAL,68,17.1,3.6,-22.4486111,13,22.1,RJ,0.1,A618,-42.98694444
91.6,2017-03-27,TERESÓPOLIS-PARQUE NACIONAL,75,16.7,1.2,-22.4486111,13.2,21.6,RJ,0.1,A618,-42.98694444
92.3,2017-03-28,TERESÓPOLIS-PARQUE NACIONAL,73,17.2,0.6,-22.4486111,15.4,21.8,RJ,0.2,A618,-42.98694444
91.4,2017-03-29,TERESÓPOLIS-PARQUE NACIONAL,76,16,65.8,-22.4486111,13.4,19.8,RJ,0.6,A618,-42.98694444
90.4,2017-03-30,TERESÓPOLIS-PARQUE NACIONAL,68,16,0.6,-22.4486111,12.2,19.8,RJ,0.4,A618,-42.98694444
93.7,2017-03-31,TERESÓPOLIS-PARQUE NACIONAL,74,15.4,25.8,-22.4486111,13.8,18.6,RJ,0.1,A618,-42.98694444
92,2017-04-01,TERESÓPOLIS-PARQUE NACIONAL,69,15.4,3.8,-22.4486111,12.9,20.5,RJ,0.1,A618,-42.98694444
91.8,2017-04-02,TERESÓPOLIS-PARQUE NACIONAL,73,16.2,4,-22.4486111,12.4,20.7,RJ,0.1,A618,-42.98694444
88,2017-04-03,TERESÓPOLIS-PARQUE NACIONAL,64,16.8,0.2,-22.4486111,12.2,21.7,RJ,0.1,A618,-42.98694444
86.8,2017-04-04,TERESÓPOLIS-PARQUE NACIONAL,56,18.1,0,-22.4486111,14,25.9,RJ,0.2,A618,-42.98694444
75.3,2017-04-05,TERESÓPOLIS-PARQUE NACIONAL,51,20.2,0,-22.4486111,15.9,25.8,RJ,0.5,A618,-42.98694444
75.2,2017-04-06,TERESÓPOLIS-PARQUE NACIONAL,45,21.4,0,-22.4486111,17.5,28.4,RJ,0.7,A618,-42.98694444
85.4,2017-04-07,TERESÓPOLIS-PARQUE NACIONAL,60,21.1,0,-22.4486111,18.8,25.7,RJ,0.2,A618,-42.98694444
95.1,2017-04-08,TERESÓPOLIS-PARQUE NACIONAL,76,20,1,-22.4486111,18.7,24,RJ,0,A618,-42.98694444
92.3,2017-04-09,TERESÓPOLIS-PARQUE NACIONAL,70,20.4,71.4,-22.4486111,18.8,24.8,RJ,0,A618,-42.98694444
90.7,2017-04-10,TERESÓPOLIS-PARQUE NACIONAL,66,19.9,6.2,-22.4486111,16.4,25,RJ,0.1,A618,-42.98694444
86.6,2017-04-11,TERESÓPOLIS-PARQUE NACIONAL,58,20.2,0,-22.4486111,16.9,25.9,RJ,0.3,A618,-42.98694444
94.3,2017-04-12,TERESÓPOLIS-PARQUE NACIONAL,74,18.6,0,-22.4486111,16.5,23.7,RJ,0.1,A618,-42.98694444
97.1,2017-04-13,TERESÓPOLIS-PARQUE NACIONAL,90,16.4,65.6,-22.4486111,15.5,18.5,RJ,0.6,A618,-42.98694444
93.1,2017-04-14,TERESÓPOLIS-PARQUE NACIONAL,71,17.7,15.4,-22.4486111,15.6,22.3,RJ,0.1,A618,-42.98694444
89.8,2017-04-15,TERESÓPOLIS-PARQUE NACIONAL,62,18.5,0.8,-22.4486111,15.9,23.8,RJ,0.3,A618,-42.98694444
88.6,2017-04-16,TERESÓPOLIS-PARQUE NACIONAL,54,18.2,0.2,-22.4486111,15.8,23.6,RJ,0.3,A618,-42.98694444
92,2017-04-17,TERESÓPOLIS-PARQUE NACIONAL,67,17.4,0,-22.4486111,14.4,23.5,RJ,0.1,A618,-42.98694444
94.1,2017-04-18,TERESÓPOLIS-PARQUE NACIONAL,79,15.6,95.4,-22.4486111,14.4,19.3,RJ,0.5,A618,-42.98694444
90.5,2017-04-19,TERESÓPOLIS-PARQUE NACIONAL,71,15.3,1,-22.4486111,11.8,19.3,RJ,0.1,A618,-42.98694444
80.3,2017-04-20,TERESÓPOLIS-PARQUE NACIONAL,57,17.1,0.2,-22.4486111,12.7,22,RJ,0.3,A618,-42.98694444
79.4,2017-04-21,TERESÓPOLIS-PARQUE NACIONAL,67,18.1,0,-22.4486111,15,21.8,RJ,1.6,A618,-42.98694444
90.2,2017-04-22,TERESÓPOLIS-PARQUE NACIONAL,76,17.6,0,-22.4486111,17,20.3,RJ,0.1,A618,-42.98694444
97.1,2017-04-23,TERESÓPOLIS-PARQUE NACIONAL,90,15.7,12.2,-22.4486111,14.3,17.8,RJ,0.5,A618,-42.98694444
92.6,2017-04-24,TERESÓPOLIS-PARQUE NACIONAL,70,16.4,24.8,-22.4486111,14.2,21.2,RJ,0.2,A618,-42.98694444
83.2,2017-04-25,TERESÓPOLIS-PARQUE NACIONAL,63,17.9,0.2,-22.4486111,13.6,22.5,RJ,0.7,A618,-42.98694444
80.8,2017-04-26,TERESÓPOLIS-PARQUE NACIONAL,60,20.2,0,-22.4486111,17.2,25.1,RJ,1.9,A618,-42.98694444
93.3,2017-04-27,TERESÓPOLIS-PARQUE NACIONAL,76,18.1,1.8,-22.4486111,18.1,21.6,RJ,0.2,A618,-42.98694444
97.9,2017-04-28,TERESÓPOLIS-PARQUE NACIONAL,97,14.9,27.6,-22.4486111,14.7,17,RJ,0.9,A618,-42.98694444
95.6,2017-04-29,TERESÓPOLIS-PARQUE NACIONAL,86,14.2,13.2,-22.4486111,13,16.3,RJ,0,A618,-42.98694444
92,2017-04-30,TERESÓPOLIS-PARQUE NACIONAL,80,15.2,5.4,-22.4486111,13.1,17.9,RJ,0.2,A618,-42.98694444
89.8,2017-05-01,TERESÓPOLIS-PARQUE NACIONAL,66,15.2,14.4,-22.4486111,12.1,20,RJ,0,A618,-42.98694444
91,2017-05-02,TERESÓPOLIS-PARQUE NACIONAL,66,14.5,0.2,-22.4486111,11.8,18.8,RJ,0,A618,-42.98694444
88.5,2017-05-03,TERESÓPOLIS-PARQUE NACIONAL,61,15.7,0,-22.4486111,11.5,22.5,RJ,0.1,A618,-42.98694444
81.5,2017-05-04,TERESÓPOLIS-PARQUE NACIONAL,60,16.8,0,-22.4486111,11.8,22.1,RJ,0.4,A618,-42.98694444
85.5,2017-05-05,TERESÓPOLIS-PARQUE NACIONAL,68,17.7,0,-22.4486111,14.3,21.6,RJ,0.3,A618,-42.98694444
93.5,2017-05-06,TERESÓPOLIS-PARQUE NACIONAL,78,16.8,9.4,-22.4486111,15.2,21.4,RJ,0.1,A618,-42.98694444
93,2017-05-07,TERESÓPOLIS-PARQUE NACIONAL,73,15.8,0.4,-22.4486111,13.7,19,RJ,0,A618,-42.98694444
89.2,2017-05-08,TERESÓPOLIS-PARQUE NACIONAL,57,15.8,0,-22.4486111,11.9,22,RJ,0,A618,-42.98694444
86.6,2017-05-09,TERESÓPOLIS-PARQUE NACIONAL,48,16.7,0.2,-22.4486111,12.8,23.6,RJ,0.2,A618,-42.98694444
89.6,2017-05-10,TERESÓPOLIS-PARQUE NACIONAL,66,16.3,0,-22.4486111,13.3,20,RJ,0.1,A618,-42.98694444
92.8,2017-05-11,TERESÓPOLIS-PARQUE NACIONAL,75,14.9,2.2,-22.4486111,14.5,17.9,RJ,0,A618,-42.98694444
88.2,2017-05-12,TERESÓPOLIS-PARQUE NACIONAL,54,14.1,15.8,-22.4486111,12.6,18.4,RJ,0.1,A618,-42.98694444
81.1,2017-05-13,TERESÓPOLIS-PARQUE NACIONAL,59,15.8,0,-22.4486111,11.2,21.8,RJ,0.7,A618,-42.98694444
75.3,2017-05-14,TERESÓPOLIS-PARQUE NACIONAL,49,19.1,0,-22.4486111,14.7,25,RJ,1.2,A618,-42.98694444
86.8,2017-05-15,TERESÓPOLIS-PARQUE NACIONAL,69,16.4,0,-22.4486111,14.4,19.8,RJ,0.4,A618,-42.98694444
89.7,2017-05-16,TERESÓPOLIS-PARQUE NACIONAL,77,14.9,0,-22.4486111,13.4,18.4,RJ,0.3,A618,-42.98694444
91.1,2017-05-17,TERESÓPOLIS-PARQUE NACIONAL,68,14.1,0.6,-22.4486111,11.2,17.9,RJ,0.1,A618,-42.98694444
94.5,2017-05-18,TERESÓPOLIS-PARQUE NACIONAL,74,14.7,3,-22.4486111,13.7,18.3,RJ,0,A618,-42.98694444
92.9,2017-05-19,TERESÓPOLIS-PARQUE NACIONAL,85,14.3,7,-22.4486111,13.6,15.6,RJ,1.3,A618,-42.98694444
90.1,2017-05-20,TERESÓPOLIS-PARQUE NACIONAL,77,16.7,40,-22.4486111,13.9,19.7,RJ,0.7,A618,-42.98694444
86.3,2017-05-21,TERESÓPOLIS-PARQUE NACIONAL,79,18.2,0,-22.4486111,16.3,20.1,RJ,1.1,A618,-42.98694444
94.8,2017-05-22,TERESÓPOLIS-PARQUE NACIONAL,86,17.3,20.2,-22.4486111,17.3,18.8,RJ,1.7,A618,-42.98694444
92,2017-05-23,TERESÓPOLIS-PARQUE NACIONAL,65,15.7,5.8,-22.4486111,11.6,20.8,RJ,0.1,A618,-42.98694444
83,2017-05-24,TERESÓPOLIS-PARQUE NACIONAL,64,16.6,0,-22.4486111,13.2,20.5,RJ,0.6,A618,-42.98694444
82,2017-05-25,TERESÓPOLIS-PARQUE NACIONAL,72,18,0,-22.4486111,16.7,20.5,RJ,1.1,A618,-42.98694444
83.1,2017-05-26,TERESÓPOLIS-PARQUE NACIONAL,69,17.9,0,-22.4486111,15.5,21.3,RJ,1.1,A618,-42.98694444
84.5,2017-05-27,TERESÓPOLIS-PARQUE NACIONAL,56,17.3,0,-22.4486111,12.4,23.9,RJ,0.1,A618,-42.98694444
89.9,2017-05-28,TERESÓPOLIS-PARQUE NACIONAL,56,16.1,0,-22.4486111,12,22.5,RJ,0.2,A618,-42.98694444
84.1,2017-05-29,TERESÓPOLIS-PARQUE NACIONAL,60,16.3,0,-22.4486111,12.6,21.3,RJ,0.6,A618,-42.98694444
88.6,2017-05-30,TERESÓPOLIS-PARQUE NACIONAL,57,15.1,0,-22.4486111,11.3,21.5,RJ,0,A618,-42.98694444
82.1,2017-05-31,TERESÓPOLIS-PARQUE NACIONAL,50,15.4,0,-22.4486111,11.6,21.3,RJ,0.2,A618,-42.98694444
75.4,2017-06-01,TERESÓPOLIS-PARQUE NACIONAL,50,17.9,0,-22.4486111,12.2,24.2,RJ,0.9,A618,-42.98694444
92.8,2017-06-02,TERESÓPOLIS-PARQUE NACIONAL,71,15.7,0,-22.4486111,14.4,20.9,RJ,0.2,A618,-42.98694444
86.3,2017-06-03,TERESÓPOLIS-PARQUE NACIONAL,69,15,0,-22.4486111,10.4,19.1,RJ,0.4,A618,-42.98694444
83.4,2017-06-04,TERESÓPOLIS-PARQUE NACIONAL,69,17.9,0,-22.4486111,15.2,21.9,RJ,1.2,A618,-42.98694444
88.7,2017-06-05,TERESÓPOLIS-PARQUE NACIONAL,64,18.5,0,-22.4486111,14,24.5,RJ,0.7,A618,-42.98694444
84.8,2017-06-06,TERESÓPOLIS-PARQUE NACIONAL,55,19.5,0,-22.4486111,17.2,24.4,RJ,0.4,A618,-42.98694444
83.1,2017-06-07,TERESÓPOLIS-PARQUE NACIONAL,50,19,0,-22.4486111,14.3,27.2,RJ,0,A618,-42.98694444
67.5,2017-06-08,TERESÓPOLIS-PARQUE NACIONAL,34,20.8,0,-22.4486111,15.6,25.9,RJ,1.5,A618,-42.98694444
69.2,2017-06-09,TERESÓPOLIS-PARQUE NACIONAL,44,21,0,-22.4486111,16.5,26.3,RJ,1.3,A618,-42.98694444
98,2017-06-10,TERESÓPOLIS-PARQUE NACIONAL,92,12.7,24.8,-22.4486111,10.4,17.5,RJ,0.2,A618,-42.98694444
88.8,2017-06-11,TERESÓPOLIS-PARQUE NACIONAL,64,14.8,0.2,-22.4486111,10.4,20.6,RJ,1.3,A618,-42.98694444
84.4,2017-06-12,TERESÓPOLIS-PARQUE NACIONAL,72,17.9,0,-22.4486111,15.3,21,RJ,1.4,A618,-42.98694444
83.5,2017-06-13,TERESÓPOLIS-PARQUE NACIONAL,64,17.9,0,-22.4486111,15.6,23,RJ,0.6,A618,-42.98694444
97.3,2017-06-14,TERESÓPOLIS-PARQUE NACIONAL,82,15.7,22,-22.4486111,15.5,18.6,RJ,0.1,A618,-42.98694444
91.4,2017-06-15,TERESÓPOLIS-PARQUE NACIONAL,62,15.1,2,-22.4486111,13.3,18.9,RJ,0.3,A618,-42.98694444
86.6,2017-06-16,TERESÓPOLIS-PARQUE NACIONAL,59,15.1,0.4,-22.4486111,10.5,21.3,RJ,0.2,A618,-42.98694444
83.3,2017-06-17,TERESÓPOLIS-PARQUE NACIONAL,59,15.6,0,-22.4486111,11.8,20.5,RJ,0.4,A618,-42.98694444
79.9,2017-06-18,TERESÓPOLIS-PARQUE NACIONAL,48,15.8,0,-22.4486111,12,22.2,RJ,0.3,A618,-42.98694444
78.1,2017-06-19,TERESÓPOLIS-PARQUE NACIONAL,37,15.6,0,-22.4486111,11.2,23.5,RJ,0.1,A618,-42.98694444
88.4,2017-06-20,TERESÓPOLIS-PARQUE NACIONAL,54,15.5,0,-22.4486111,13,21.4,RJ,0.1,A618,-42.98694444
93.7,2017-06-21,TERESÓPOLIS-PARQUE NACIONAL,75,15.1,72.4,-22.4486111,12.8,18.8,RJ,0.2,A618,-42.98694444
92.1,2017-06-22,TERESÓPOLIS-PARQUE NACIONAL,70,15,14,-22.4486111,12.9,19.2,RJ,0.1,A618,-42.98694444
91.4,2017-06-23,TERESÓPOLIS-PARQUE NACIONAL,71,14.8,4.8,-22.4486111,11.8,19.6,RJ,0.1,A618,-42.98694444
91.8,2017-06-24,TERESÓPOLIS-PARQUE NACIONAL,73,15.3,1,-22.4486111,12.1,19.5,RJ,0.1,A618,-42.98694444
84.9,2017-06-25,TERESÓPOLIS-PARQUE NACIONAL,48,13.7,0.2,-22.4486111,9.5,19.3,RJ,0,A618,-42.98694444
87.2,2017-06-26,TERESÓPOLIS-PARQUE NACIONAL,61,14.3,0,-22.4486111,10.2,21,RJ,0.1,A618,-42.98694444
85.6,2017-06-27,TERESÓPOLIS-PARQUE NACIONAL,64,13.1,0,-22.4486111,7,19.8,RJ,0.3,A618,-42.98694444
87.9,2017-06-28,TERESÓPOLIS-PARQUE NACIONAL,53,15.1,0,-22.4486111,11.3,22.8,RJ,0.1,A618,-42.98694444
82.8,2017-06-29,TERESÓPOLIS-PARQUE NACIONAL,53,13.7,0.2,-22.4486111,8.5,21.3,RJ,0.2,A618,-42.98694444
80.5,2017-06-30,TERESÓPOLIS-PARQUE NACIONAL,49,13.7,0,-22.4486111,10,21.7,RJ,0,A618,-42.98694444
89.3,2017-07-01,TERESÓPOLIS-PARQUE NACIONAL,57,13.3,0,-22.4486111,8.8,19.5,RJ,0.3,A618,-42.98694444
96.9,2017-07-02,TERESÓPOLIS-PARQUE NACIONAL,87,11.8,80,-22.4486111,10.9,14.3,RJ,0.5,A618,-42.98694444
92.1,2017-07-03,TERESÓPOLIS-PARQUE NACIONAL,71,10.2,49.8,-22.4486111,9.2,12.8,RJ,0.7,A618,-42.98694444
