UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
55.4,2022-07-11,TERESÓPOLIS-PARQUE NACIONAL,45,18.4,0,-22.4486111,15.1,21.3,RJ,2.4,A618,-42.98694444
48.3,2022-07-12,TERESÓPOLIS-PARQUE NACIONAL,38,19.7,0,-22.4486111,18.1,23.4,RJ,2.5,A618,-42.98694444
86.3,2022-07-13,TERESÓPOLIS-PARQUE NACIONAL,56,15,0,-22.4486111,11.9,17.7,RJ,0.5,A618,-42.98694444
78.5,2022-07-14,TERESÓPOLIS-PARQUE NACIONAL,45,17.4,3.8,-22.4486111,14.2,22.6,RJ,0.9,A618,-42.98694444
71.5,2022-07-15,TERESÓPOLIS-PARQUE NACIONAL,57,18.1,0,-22.4486111,15.5,21.8,RJ,1.9,A618,-42.98694444
68.3,2022-07-16,TERESÓPOLIS-PARQUE NACIONAL,42,18.7,0,-22.4486111,14.7,24.1,RJ,1.5,A618,-42.98694444
67.8,2022-07-17,TERESÓPOLIS-PARQUE NACIONAL,20,19.3,0,-22.4486111,15.1,27.4,RJ,1,A618,-42.98694444
87.1,2022-07-18,TERESÓPOLIS-PARQUE NACIONAL,68,16.2,0,-22.4486111,13.4,21,RJ,0.5,A618,-42.98694444
79,2022-07-19,TERESÓPOLIS-PARQUE NACIONAL,50,16,0,-22.4486111,11.3,23.6,RJ,0.6,A618,-42.98694444
92.3,2022-07-20,TERESÓPOLIS-PARQUE NACIONAL,76,15.6,0.6,-22.4486111,14.2,17.4,RJ,0.7,A618,-42.98694444
86.4,2022-07-21,TERESÓPOLIS-PARQUE NACIONAL,54,14.9,1.8,-22.4486111,11,21.1,RJ,0.5,A618,-42.98694444
79.5,2022-07-22,TERESÓPOLIS-PARQUE NACIONAL,48,15.1,0,-22.4486111,11,21.9,RJ,0.9,A618,-42.98694444
73.6,2022-07-23,TERESÓPOLIS-PARQUE NACIONAL,47,16.3,0,-22.4486111,10.7,23.8,RJ,0.9,A618,-42.98694444
77.3,2022-07-24,TERESÓPOLIS-PARQUE NACIONAL,46,15.6,0,-22.4486111,10.3,22.6,RJ,0.6,A618,-42.98694444
79.8,2022-07-25,TERESÓPOLIS-PARQUE NACIONAL,48,14.9,0,-22.4486111,9.3,22.5,RJ,0.7,A618,-42.98694444
82.8,2022-07-26,TERESÓPOLIS-PARQUE NACIONAL,50,14.2,0,-22.4486111,9.1,21.7,RJ,0.6,A618,-42.98694444
75.3,2022-07-27,TERESÓPOLIS-PARQUE NACIONAL,51,15.6,0,-22.4486111,11,20.8,RJ,1.1,A618,-42.98694444
69.5,2022-07-28,TERESÓPOLIS-PARQUE NACIONAL,43,16.4,0,-22.4486111,11.3,23.6,RJ,1,A618,-42.98694444
67.6,2022-07-29,TERESÓPOLIS-PARQUE NACIONAL,34,17.9,0,-22.4486111,14.2,26.4,RJ,1.7,A618,-42.98694444
92.7,2022-07-30,TERESÓPOLIS-PARQUE NACIONAL,68,11.9,26.4,-22.4486111,9,14.9,RJ,0.6,A618,-42.98694444
88.5,2022-07-31,TERESÓPOLIS-PARQUE NACIONAL,72,12.9,0.2,-22.4486111,10,18.1,RJ,0.8,A618,-42.98694444
79.4,2022-08-01,TERESÓPOLIS-PARQUE NACIONAL,61,16.7,0.2,-22.4486111,12.1,21.1,RJ,1.2,A618,-42.98694444
82.5,2022-08-02,TERESÓPOLIS-PARQUE NACIONAL,41,16.8,0,-22.4486111,13.2,23.4,RJ,0.8,A618,-42.98694444
87.8,2022-08-03,TERESÓPOLIS-PARQUE NACIONAL,60,14.7,0,-22.4486111,10.3,21.8,RJ,0.5,A618,-42.98694444
78.5,2022-08-04,TERESÓPOLIS-PARQUE NACIONAL,42,16.7,0,-22.4486111,11.5,23.8,RJ,1,A618,-42.98694444
68.5,2022-08-05,TERESÓPOLIS-PARQUE NACIONAL,31,18.9,0,-22.4486111,14.6,27.7,RJ,1.2,A618,-42.98694444
95.3,2022-08-06,TERESÓPOLIS-PARQUE NACIONAL,79,14.7,4.2,-22.4486111,13,17.8,RJ,0.6,A618,-42.98694444
77.8,2022-08-07,TERESÓPOLIS-PARQUE NACIONAL,34,17.9,0.2,-22.4486111,14.1,25.8,RJ,2,A618,-42.98694444
88.6,2022-08-08,TERESÓPOLIS-PARQUE NACIONAL,75,16.5,0,-22.4486111,15,19.3,RJ,0.4,A618,-42.98694444
84,2022-08-09,TERESÓPOLIS-PARQUE NACIONAL,56,16.8,0,-22.4486111,13.5,22.3,RJ,0.7,A618,-42.98694444
81,2022-08-10,TERESÓPOLIS-PARQUE NACIONAL,60,17.1,7.8,-22.4486111,16,19.2,RJ,1.7,A618,-42.98694444
77.6,2022-08-11,TERESÓPOLIS-PARQUE NACIONAL,51,12.9,1.6,-22.4486111,11.6,16.5,RJ,1.5,A618,-42.98694444
88.7,2022-08-12,TERESÓPOLIS-PARQUE NACIONAL,64,12.7,34.6,-22.4486111,10.7,16.7,RJ,0.9,A618,-42.98694444
76.5,2022-08-13,TERESÓPOLIS-PARQUE NACIONAL,52,13.6,0.2,-22.4486111,9.7,18.6,RJ,1.3,A618,-42.98694444
75.3,2022-08-14,TERESÓPOLIS-PARQUE NACIONAL,48,14.5,0,-22.4486111,9.9,21.1,RJ,1.1,A618,-42.98694444
60.5,2022-08-15,TERESÓPOLIS-PARQUE NACIONAL,45,16.4,0,-22.4486111,11.4,20.5,RJ,1.9,A618,-42.98694444
55.5,2022-08-16,TERESÓPOLIS-PARQUE NACIONAL,35,19.4,0,-22.4486111,14.4,25.9,RJ,1.7,A618,-42.98694444
61.8,2022-08-17,TERESÓPOLIS-PARQUE NACIONAL,29,19.7,0,-22.4486111,15.9,26.3,RJ,1.2,A618,-42.98694444
56.9,2022-08-18,TERESÓPOLIS-PARQUE NACIONAL,44,20.5,0,-22.4486111,17.1,24.9,RJ,2.4,A618,-42.98694444
84.4,2022-08-19,TERESÓPOLIS-PARQUE NACIONAL,47,14.1,0,-22.4486111,13.2,21.7,RJ,1.3,A618,-42.98694444
95.6,2022-08-20,TERESÓPOLIS-PARQUE NACIONAL,89,9.8,41.6,-22.4486111,9.4,10.8,RJ,1.2,A618,-42.98694444
87.6,2022-08-21,TERESÓPOLIS-PARQUE NACIONAL,65,10.8,11.4,-22.4486111,8.9,14.7,RJ,0.6,A618,-42.98694444
87.5,2022-08-22,TERESÓPOLIS-PARQUE NACIONAL,60,11.7,0,-22.4486111,8.8,15.6,RJ,0.6,A618,-42.98694444
86.2,2022-08-23,TERESÓPOLIS-PARQUE NACIONAL,57,13.5,0,-22.4486111,10.5,18.6,RJ,0.6,A618,-42.98694444
91,2022-08-24,TERESÓPOLIS-PARQUE NACIONAL,76,14.7,0,-22.4486111,11.8,18.4,RJ,0.6,A618,-42.98694444
78.6,2022-08-25,TERESÓPOLIS-PARQUE NACIONAL,48,16.6,3.6,-22.4486111,13.1,22.3,RJ,0.8,A618,-42.98694444
77.4,2022-08-26,TERESÓPOLIS-PARQUE NACIONAL,40,17.4,0,-22.4486111,13.1,24.1,RJ,0.9,A618,-42.98694444
74,2022-08-27,TERESÓPOLIS-PARQUE NACIONAL,49,18.1,0,-22.4486111,14.7,23.2,RJ,1,A618,-42.98694444
66.6,2022-08-28,TERESÓPOLIS-PARQUE NACIONAL,38,19.1,0,-22.4486111,15,25.5,RJ,0.9,A618,-42.98694444
95.8,2022-08-29,TERESÓPOLIS-PARQUE NACIONAL,79,12.7,32,-22.4486111,12.9,17,RJ,1.6,A618,-42.98694444
93.8,2022-08-30,TERESÓPOLIS-PARQUE NACIONAL,76,9.9,86.4,-22.4486111,8.1,12.6,RJ,1,A618,-42.98694444
82.8,2022-08-31,TERESÓPOLIS-PARQUE NACIONAL,48,10.9,5.2,-22.4486111,6.7,16.6,RJ,0.7,A618,-42.98694444
