UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
83.2,2021-07-04,TERESÓPOLIS-PARQUE NACIONAL,58,12.6,0,-22.4486111,8.4,17.5,RJ,0.3,A618,-42.98694444
86.6,2021-07-05,TERESÓPOLIS-PARQUE NACIONAL,71,11.8,0,-22.4486111,7.8,15.6,RJ,0.1,A618,-42.98694444
87.4,2021-07-06,TERESÓPOLIS-PARQUE NACIONAL,62,13,0,-22.4486111,10.9,17.2,RJ,0,A618,-42.98694444
88,2021-07-07,TERESÓPOLIS-PARQUE NACIONAL,62,11.9,4.4,-22.4486111,7.3,17.6,RJ,0.2,A618,-42.98694444
83.3,2021-07-08,TERESÓPOLIS-PARQUE NACIONAL,39,12.3,0,-22.4486111,7.4,20.7,RJ,0.3,A618,-42.98694444
84.8,2021-07-09,TERESÓPOLIS-PARQUE NACIONAL,46,12.4,0,-22.4486111,7.2,19.6,RJ,0.2,A618,-42.98694444
85.7,2021-07-10,TERESÓPOLIS-PARQUE NACIONAL,54,13.3,0,-22.4486111,8.9,20,RJ,0.1,A618,-42.98694444
76.7,2021-07-11,TERESÓPOLIS-PARQUE NACIONAL,34,13,0,-22.4486111,7,21.5,RJ,0.1,A618,-42.98694444
72.4,2021-07-12,TERESÓPOLIS-PARQUE NACIONAL,29,13.4,0,-22.4486111,7,22.1,RJ,0.1,A618,-42.98694444
76.8,2021-07-13,TERESÓPOLIS-PARQUE NACIONAL,40,14.9,0,-22.4486111,10,22.8,RJ,0.1,A618,-42.98694444
66.3,2021-07-14,TERESÓPOLIS-PARQUE NACIONAL,46,18.2,0,-22.4486111,14.1,22.2,RJ,1.2,A618,-42.98694444
61.1,2021-07-15,TERESÓPOLIS-PARQUE NACIONAL,40,19,0,-22.4486111,14.9,23.5,RJ,1,A618,-42.98694444
78.1,2021-07-16,TERESÓPOLIS-PARQUE NACIONAL,46,16.7,0,-22.4486111,12.3,23.3,RJ,0.3,A618,-42.98694444
85.8,2021-07-17,TERESÓPOLIS-PARQUE NACIONAL,68,16.1,0,-22.4486111,14.2,20.4,RJ,0.3,A618,-42.98694444
86.6,2021-07-18,TERESÓPOLIS-PARQUE NACIONAL,58,16,0.2,-22.4486111,12.7,22.2,RJ,0,A618,-42.98694444
94.2,2021-07-19,TERESÓPOLIS-PARQUE NACIONAL,83,12.4,3.8,-22.4486111,11.2,15.7,RJ,0.1,A618,-42.98694444
79.8,2021-07-20,TERESÓPOLIS-PARQUE NACIONAL,55,8.9,0.4,-22.4486111,5.1,13.5,RJ,0.4,A618,-42.98694444
78.9,2021-07-21,TERESÓPOLIS-PARQUE NACIONAL,57,11.3,0,-22.4486111,5.6,18.6,RJ,0.6,A618,-42.98694444
82.2,2021-07-22,TERESÓPOLIS-PARQUE NACIONAL,54,11.5,0,-22.4486111,7,18.5,RJ,0.3,A618,-42.98694444
79.4,2021-07-23,TERESÓPOLIS-PARQUE NACIONAL,43,12.7,0,-22.4486111,7.1,20.9,RJ,0.3,A618,-42.98694444
65.8,2021-07-24,TERESÓPOLIS-PARQUE NACIONAL,37,14.9,0,-22.4486111,9.2,21.8,RJ,0.8,A618,-42.98694444
62.1,2021-07-25,TERESÓPOLIS-PARQUE NACIONAL,30,15.7,0,-22.4486111,10.3,22.5,RJ,1.3,A618,-42.98694444
60.3,2021-07-26,TERESÓPOLIS-PARQUE NACIONAL,35,16.3,0,-22.4486111,11.5,21.6,RJ,1.5,A618,-42.98694444
56,2021-07-27,TERESÓPOLIS-PARQUE NACIONAL,36,18.6,0,-22.4486111,15.3,23.7,RJ,1.3,A618,-42.98694444
83.4,2021-07-28,TERESÓPOLIS-PARQUE NACIONAL,49,14.6,0,-22.4486111,12.6,19.8,RJ,0.3,A618,-42.98694444
88.6,2021-07-29,TERESÓPOLIS-PARQUE NACIONAL,66,9.3,17.6,-22.4486111,8.1,12,RJ,0.6,A618,-42.98694444
81.5,2021-07-30,TERESÓPOLIS-PARQUE NACIONAL,64,7.6,0,-22.4486111,5.6,11.3,RJ,0.6,A618,-42.98694444
83.1,2021-07-31,TERESÓPOLIS-PARQUE NACIONAL,55,9.2,0,-22.4486111,4.2,15.1,RJ,0.4,A618,-42.98694444
,2021-08-01,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,6.9,14.7,RJ,,A618,-42.98694444
,2021-08-02,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,7.3,19.7,RJ,,A618,-42.98694444
,2021-08-03,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,8.2,15.5,RJ,,A618,-42.98694444
,2021-08-04,TERESÓPOLIS-PARQUE NACIONAL,,,0.6,-22.4486111,9.5,16.1,RJ,,A618,-42.98694444
,2021-08-05,TERESÓPOLIS-PARQUE NACIONAL,,,1,-22.4486111,8.5,17.2,RJ,,A618,-42.98694444
,2021-08-06,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,9,19,RJ,,A618,-42.98694444
,2021-08-07,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,9.2,19.3,RJ,,A618,-42.98694444
,2021-08-08,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,13.3,20.4,RJ,,A618,-42.98694444
,2021-08-09,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,11.6,21.8,RJ,,A618,-42.98694444
,2021-08-10,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,11.9,22.9,RJ,,A618,-42.98694444
,2021-08-11,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,11.5,21.8,RJ,,A618,-42.98694444
,2021-08-12,TERESÓPOLIS-PARQUE NACIONAL,,,1,-22.4486111,11.9,18.4,RJ,,A618,-42.98694444
,2021-08-13,TERESÓPOLIS-PARQUE NACIONAL,,,3.4,-22.4486111,14.2,17.4,RJ,,A618,-42.98694444
,2021-08-14,TERESÓPOLIS-PARQUE NACIONAL,,,1.4,-22.4486111,12.7,17.5,RJ,,A618,-42.98694444
,2021-08-15,TERESÓPOLIS-PARQUE NACIONAL,,,1.4,-22.4486111,12.7,21.8,RJ,,A618,-42.98694444
,2021-08-16,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,11.5,20.4,RJ,,A618,-42.98694444
,2021-08-17,TERESÓPOLIS-PARQUE NACIONAL,,,9.4,-22.4486111,11.4,24.3,RJ,,A618,-42.98694444
,2021-08-18,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,11.1,23.7,RJ,,A618,-42.98694444
,2021-08-19,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,13.8,22.8,RJ,,A618,-42.98694444
,2021-08-20,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,16.1,24.8,RJ,,A618,-42.98694444
,2021-08-21,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,10.1,25.4,RJ,,A618,-42.98694444
,2021-08-22,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,12,24.7,RJ,,A618,-42.98694444
58.3,2021-08-23,TERESÓPOLIS-PARQUE NACIONAL,27,18.9,0,-22.4486111,14.5,27,RJ,0.7,A618,-42.98694444
,2021-08-24,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,12.3,27.9,RJ,,A618,-42.98694444
,2021-08-25,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,14.9,26.1,RJ,,A618,-42.98694444
,2021-08-26,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,16.5,25.8,RJ,,A618,-42.98694444
,2021-08-27,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,13.5,18.8,RJ,,A618,-42.98694444
,2021-08-28,TERESÓPOLIS-PARQUE NACIONAL,,,2,-22.4486111,13.1,19.8,RJ,,A618,-42.98694444
,2021-08-29,TERESÓPOLIS-PARQUE NACIONAL,,,5,-22.4486111,14.1,21.3,RJ,,A618,-42.98694444
,2021-08-30,TERESÓPOLIS-PARQUE NACIONAL,,,65,-22.4486111,13.3,16.5,RJ,,A618,-42.98694444
,2021-08-31,TERESÓPOLIS-PARQUE NACIONAL,,,19.6,-22.4486111,13.3,17,RJ,,A618,-42.98694444
,2021-09-01,TERESÓPOLIS-PARQUE NACIONAL,,,39.6,-22.4486111,13.6,17.6,RJ,,A618,-42.98694444
,2021-09-02,TERESÓPOLIS-PARQUE NACIONAL,,,2,-22.4486111,12,22.2,RJ,,A618,-42.98694444
,2021-09-03,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,14.1,24.6,RJ,,A618,-42.98694444
,2021-09-04,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,14.9,25.7,RJ,,A618,-42.98694444
,2021-09-05,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,13.6,26.7,RJ,,A618,-42.98694444
,2021-09-06,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,15.3,23.5,RJ,,A618,-42.98694444
,2021-09-07,TERESÓPOLIS-PARQUE NACIONAL,,,2.6,-22.4486111,14.7,21.1,RJ,,A618,-42.98694444
,2021-09-08,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,15.3,21.8,RJ,,A618,-42.98694444
,2021-09-09,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,17.2,30,RJ,,A618,-42.98694444
,2021-09-10,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,17.3,26.1,RJ,,A618,-42.98694444
,2021-09-11,TERESÓPOLIS-PARQUE NACIONAL,,,0.8,-22.4486111,17.2,22.8,RJ,,A618,-42.98694444
,2021-09-12,TERESÓPOLIS-PARQUE NACIONAL,,,24,-22.4486111,14,25.8,RJ,,A618,-42.98694444
,2021-09-13,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,16.5,29.5,RJ,,A618,-42.98694444
,2021-09-14,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,18,30.4,RJ,,A618,-42.98694444
,2021-09-15,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,16.2,27.1,RJ,,A618,-42.98694444
,2021-09-16,TERESÓPOLIS-PARQUE NACIONAL,,,14.4,-22.4486111,17,19.6,RJ,,A618,-42.98694444
,2021-09-17,TERESÓPOLIS-PARQUE NACIONAL,,,12.8,-22.4486111,14.4,19.6,RJ,,A618,-42.98694444
82,2021-09-18,TERESÓPOLIS-PARQUE NACIONAL,48,19.4,0,-22.4486111,14.5,27.6,RJ,1.2,A618,-42.98694444
,2021-09-19,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,16.2,26.2,RJ,,A618,-42.98694444
,2021-09-20,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,16.3,25.5,RJ,,A618,-42.98694444
,2021-09-21,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,18.1,31.6,RJ,,A618,-42.98694444
,2021-09-22,TERESÓPOLIS-PARQUE NACIONAL,,,18,-22.4486111,11.3,17.2,RJ,,A618,-42.98694444
,2021-09-23,TERESÓPOLIS-PARQUE NACIONAL,,,3.8,-22.4486111,10.1,15.8,RJ,,A618,-42.98694444
,2021-09-24,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,11,22.4,RJ,,A618,-42.98694444
,2021-09-25,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,12.7,24.9,RJ,,A618,-42.98694444
,2021-09-26,TERESÓPOLIS-PARQUE NACIONAL,,,2.4,-22.4486111,15,26,RJ,,A618,-42.98694444
,2021-09-27,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,14.8,23.9,RJ,,A618,-42.98694444
,2021-09-28,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,15.6,26,RJ,,A618,-42.98694444
,2021-09-29,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,15.9,26.3,RJ,,A618,-42.98694444
,2021-09-30,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,14.1,18.9,RJ,,A618,-42.98694444
,2021-10-01,TERESÓPOLIS-PARQUE NACIONAL,,,2,-22.4486111,14.5,24,RJ,,A618,-42.98694444
,2021-10-02,TERESÓPOLIS-PARQUE NACIONAL,,,3.2,-22.4486111,17.2,27.2,RJ,,A618,-42.98694444
,2021-10-03,TERESÓPOLIS-PARQUE NACIONAL,,,7.4,-22.4486111,15.9,28,RJ,,A618,-42.98694444
,2021-10-04,TERESÓPOLIS-PARQUE NACIONAL,,,44.2,-22.4486111,17.3,26.8,RJ,,A618,-42.98694444
,2021-10-05,TERESÓPOLIS-PARQUE NACIONAL,,,6.4,-22.4486111,16.8,18.5,RJ,,A618,-42.98694444
,2021-10-06,TERESÓPOLIS-PARQUE NACIONAL,,,14.2,-22.4486111,15.3,22.4,RJ,,A618,-42.98694444
,2021-10-07,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,17.7,26.5,RJ,,A618,-42.98694444
,2021-10-08,TERESÓPOLIS-PARQUE NACIONAL,,,30.4,-22.4486111,12.1,15.9,RJ,,A618,-42.98694444
,2021-10-09,TERESÓPOLIS-PARQUE NACIONAL,,,2.2,-22.4486111,12.7,17.1,RJ,,A618,-42.98694444
,2021-10-10,TERESÓPOLIS-PARQUE NACIONAL,,,14.6,-22.4486111,13.4,16.5,RJ,,A618,-42.98694444
,2021-10-11,TERESÓPOLIS-PARQUE NACIONAL,,,12,-22.4486111,14.1,16.9,RJ,,A618,-42.98694444
,2021-10-12,TERESÓPOLIS-PARQUE NACIONAL,,,16.8,-22.4486111,13.6,18.7,RJ,,A618,-42.98694444
,2021-10-13,TERESÓPOLIS-PARQUE NACIONAL,,,1.2,-22.4486111,14.9,22.9,RJ,,A618,-42.98694444
,2021-10-14,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,15.4,24.7,RJ,,A618,-42.98694444
,2021-10-15,TERESÓPOLIS-PARQUE NACIONAL,,,0.4,-22.4486111,18.4,28.2,RJ,,A618,-42.98694444
,2021-10-16,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,20.7,24.4,RJ,,A618,-42.98694444
,2021-10-17,TERESÓPOLIS-PARQUE NACIONAL,,,27.2,-22.4486111,16.2,17.4,RJ,,A618,-42.98694444
,2021-10-18,TERESÓPOLIS-PARQUE NACIONAL,,,9.2,-22.4486111,15.2,18.1,RJ,,A618,-42.98694444
,2021-10-19,TERESÓPOLIS-PARQUE NACIONAL,,,20.6,-22.4486111,15.1,17.2,RJ,,A618,-42.98694444
,2021-10-20,TERESÓPOLIS-PARQUE NACIONAL,,,50.8,-22.4486111,10.3,14.9,RJ,,A618,-42.98694444
,2021-10-21,TERESÓPOLIS-PARQUE NACIONAL,,,4,-22.4486111,11.1,17.4,RJ,,A618,-42.98694444
,2021-10-22,TERESÓPOLIS-PARQUE NACIONAL,,,1,-22.4486111,12.2,21.6,RJ,,A618,-42.98694444
,2021-10-23,TERESÓPOLIS-PARQUE NACIONAL,,,0.2,-22.4486111,15.5,24.4,RJ,,A618,-42.98694444
,2021-10-24,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,19.6,22.5,RJ,,A618,-42.98694444
,2021-10-25,TERESÓPOLIS-PARQUE NACIONAL,,,14.2,-22.4486111,13.3,20.2,RJ,,A618,-42.98694444
,2021-10-26,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,15.4,23.3,RJ,,A618,-42.98694444
,2021-10-27,TERESÓPOLIS-PARQUE NACIONAL,,,0,-22.4486111,18,24.1,RJ,,A618,-42.98694444
88.3,2021-10-28,TERESÓPOLIS-PARQUE NACIONAL,44,19.1,0.2,-22.4486111,17.2,23.2,RJ,0.3,A618,-42.98694444
,2021-10-29,TERESÓPOLIS-PARQUE NACIONAL,,,2,-22.4486111,16.1,19,RJ,,A618,-42.98694444
,2021-10-30,TERESÓPOLIS-PARQUE NACIONAL,,,0.6,-22.4486111,15,19.4,RJ,,A618,-42.98694444
,2021-10-31,TERESÓPOLIS-PARQUE NACIONAL,,,7.6,-22.4486111,15.1,20.4,RJ,,A618,-42.98694444
95.8,2021-11-01,TERESÓPOLIS-PARQUE NACIONAL,89,16.4,32,-22.4486111,15.9,17.7,RJ,0.1,A618,-42.98694444
94,2021-11-02,TERESÓPOLIS-PARQUE NACIONAL,74,16.4,46.4,-22.4486111,13.2,20.9,RJ,0.2,A618,-42.98694444
96.3,2021-11-03,TERESÓPOLIS-PARQUE NACIONAL,92,16.3,25.4,-22.4486111,15.3,17.8,RJ,0.7,A618,-42.98694444
95.2,2021-11-04,TERESÓPOLIS-PARQUE NACIONAL,76,16.8,3,-22.4486111,14.8,21,RJ,0.4,A618,-42.98694444
91.3,2021-11-05,TERESÓPOLIS-PARQUE NACIONAL,72,16.5,10.4,-22.4486111,12.7,21.5,RJ,0.4,A618,-42.98694444
90.4,2021-11-06,TERESÓPOLIS-PARQUE NACIONAL,62,15.3,0,-22.4486111,10.7,20.4,RJ,0.3,A618,-42.98694444
90.6,2021-11-07,TERESÓPOLIS-PARQUE NACIONAL,65,16.2,0,-22.4486111,13.9,23,RJ,0.5,A618,-42.98694444
90.8,2021-11-08,TERESÓPOLIS-PARQUE NACIONAL,78,16.4,0.2,-22.4486111,14.2,20.5,RJ,0.1,A618,-42.98694444
94.6,2021-11-09,TERESÓPOLIS-PARQUE NACIONAL,81,16.6,0.6,-22.4486111,15.5,20.5,RJ,0.3,A618,-42.98694444
95.9,2021-11-10,TERESÓPOLIS-PARQUE NACIONAL,90,15.7,8.4,-22.4486111,14.8,17.2,RJ,0.3,A618,-42.98694444
92.8,2021-11-11,TERESÓPOLIS-PARQUE NACIONAL,75,14.2,4.8,-22.4486111,13,16.6,RJ,0.3,A618,-42.98694444
95.3,2021-11-12,TERESÓPOLIS-PARQUE NACIONAL,89,13,25.2,-22.4486111,13,15,RJ,0.5,A618,-42.98694444
90.6,2021-11-13,TERESÓPOLIS-PARQUE NACIONAL,67,12.5,19.2,-22.4486111,9.2,15.8,RJ,0.4,A618,-42.98694444
87.9,2021-11-14,TERESÓPOLIS-PARQUE NACIONAL,67,13.7,2.4,-22.4486111,9.2,18.3,RJ,0.3,A618,-42.98694444
79.5,2021-11-15,TERESÓPOLIS-PARQUE NACIONAL,48,16.4,0.2,-22.4486111,11.8,22.3,RJ,0.9,A618,-42.98694444
73.7,2021-11-16,TERESÓPOLIS-PARQUE NACIONAL,43,18.2,0,-22.4486111,14.2,24.8,RJ,1,A618,-42.98694444
71.9,2021-11-17,TERESÓPOLIS-PARQUE NACIONAL,48,19.5,0,-22.4486111,15.8,25.7,RJ,1.1,A618,-42.98694444
78,2021-11-18,TERESÓPOLIS-PARQUE NACIONAL,44,20.5,0,-22.4486111,15.9,28.2,RJ,1,A618,-42.98694444
91.9,2021-11-19,TERESÓPOLIS-PARQUE NACIONAL,74,19,20,-22.4486111,16.8,20.9,RJ,1.2,A618,-42.98694444
96.8,2021-11-20,TERESÓPOLIS-PARQUE NACIONAL,91,16.4,45.2,-22.4486111,15.7,18.6,RJ,1.2,A618,-42.98694444
95.7,2021-11-21,TERESÓPOLIS-PARQUE NACIONAL,84,14,33,-22.4486111,12.9,16,RJ,0.8,A618,-42.98694444
91.8,2021-11-22,TERESÓPOLIS-PARQUE NACIONAL,79,15.7,1.6,-22.4486111,12.8,19.9,RJ,0.4,A618,-42.98694444
77.8,2021-11-23,TERESÓPOLIS-PARQUE NACIONAL,38,19.6,0,-22.4486111,13.1,27.7,RJ,1.1,A618,-42.98694444
83.7,2021-11-24,TERESÓPOLIS-PARQUE NACIONAL,63,17.4,0,-22.4486111,14,21.8,RJ,0.6,A618,-42.98694444
82.5,2021-11-25,TERESÓPOLIS-PARQUE NACIONAL,59,19.7,0.2,-22.4486111,16.4,25.1,RJ,0.6,A618,-42.98694444
74.4,2021-11-26,TERESÓPOLIS-PARQUE NACIONAL,50,20.7,0,-22.4486111,17.7,26.2,RJ,1.7,A618,-42.98694444
77.8,2021-11-27,TERESÓPOLIS-PARQUE NACIONAL,59,20.1,3.8,-22.4486111,17.2,25.2,RJ,1.8,A618,-42.98694444
89.2,2021-11-28,TERESÓPOLIS-PARQUE NACIONAL,68,19.1,0.4,-22.4486111,17.3,23.1,RJ,0.6,A618,-42.98694444
77.9,2021-11-29,TERESÓPOLIS-PARQUE NACIONAL,37,20.9,24.8,-22.4486111,15,29.6,RJ,0.6,A618,-42.98694444
82.5,2021-11-30,TERESÓPOLIS-PARQUE NACIONAL,59,21.4,0,-22.4486111,17.8,25.1,RJ,1,A618,-42.98694444
91.2,2021-12-01,TERESÓPOLIS-PARQUE NACIONAL,71,20,6.2,-22.4486111,18.2,24.7,RJ,0.9,A618,-42.98694444
94.4,2021-12-02,TERESÓPOLIS-PARQUE NACIONAL,80,18.2,67.6,-22.4486111,17.1,21,RJ,0.6,A618,-42.98694444
95.4,2021-12-03,TERESÓPOLIS-PARQUE NACIONAL,81,16.4,7.8,-22.4486111,15.6,20,RJ,0.4,A618,-42.98694444
93.4,2021-12-04,TERESÓPOLIS-PARQUE NACIONAL,76,16.9,6.4,-22.4486111,14.7,21.7,RJ,0.4,A618,-42.98694444
82.2,2021-12-05,TERESÓPOLIS-PARQUE NACIONAL,52,19.8,0.2,-22.4486111,16.2,25.6,RJ,0.7,A618,-42.98694444
88.5,2021-12-06,TERESÓPOLIS-PARQUE NACIONAL,68,18.4,29.8,-22.4486111,15.3,22.5,RJ,0.8,A618,-42.98694444
95.6,2021-12-07,TERESÓPOLIS-PARQUE NACIONAL,88,15.8,20.4,-22.4486111,14.5,18.5,RJ,0.6,A618,-42.98694444
95.3,2021-12-08,TERESÓPOLIS-PARQUE NACIONAL,86,15,59.4,-22.4486111,13.9,17.1,RJ,0.4,A618,-42.98694444
92.3,2021-12-09,TERESÓPOLIS-PARQUE NACIONAL,74,15.5,11.6,-22.4486111,13.2,20,RJ,0.3,A618,-42.98694444
90.6,2021-12-10,TERESÓPOLIS-PARQUE NACIONAL,70,16.4,0.6,-22.4486111,13.7,20.4,RJ,0.5,A618,-42.98694444
81,2021-12-11,TERESÓPOLIS-PARQUE NACIONAL,52,20.5,0.6,-22.4486111,15,26.7,RJ,1,A618,-42.98694444
80,2021-12-12,TERESÓPOLIS-PARQUE NACIONAL,52,21.8,2.8,-22.4486111,19.2,28.2,RJ,1.2,A618,-42.98694444
80.6,2021-12-13,TERESÓPOLIS-PARQUE NACIONAL,51,22.1,1.4,-22.4486111,19,28.7,RJ,1.2,A618,-42.98694444
84,2021-12-14,TERESÓPOLIS-PARQUE NACIONAL,54,22,2.6,-22.4486111,18.7,28.3,RJ,1.1,A618,-42.98694444
84.9,2021-12-15,TERESÓPOLIS-PARQUE NACIONAL,68,21.3,17,-22.4486111,19.9,25.2,RJ,1.6,A618,-42.98694444
83.4,2021-12-16,TERESÓPOLIS-PARQUE NACIONAL,66,21.5,17.2,-22.4486111,19,25.7,RJ,1.2,A618,-42.98694444
93.4,2021-12-17,TERESÓPOLIS-PARQUE NACIONAL,76,20.1,5.8,-22.4486111,18.8,22.9,RJ,0.6,A618,-42.98694444
96,2021-12-18,TERESÓPOLIS-PARQUE NACIONAL,85,17.9,85.8,-22.4486111,16.7,20.1,RJ,0.9,A618,-42.98694444
93.2,2021-12-19,TERESÓPOLIS-PARQUE NACIONAL,79,16,25.6,-22.4486111,15.6,19,RJ,0.5,A618,-42.98694444
86.3,2021-12-20,TERESÓPOLIS-PARQUE NACIONAL,53,16,6.2,-22.4486111,11,21.8,RJ,0.6,A618,-42.98694444
79.6,2021-12-21,TERESÓPOLIS-PARQUE NACIONAL,55,19.9,0,-22.4486111,15.7,26,RJ,0.9,A618,-42.98694444
76.8,2021-12-22,TERESÓPOLIS-PARQUE NACIONAL,50,21.9,0,-22.4486111,18.8,28.7,RJ,1.2,A618,-42.98694444
95.3,2021-12-23,TERESÓPOLIS-PARQUE NACIONAL,85,17.3,15,-22.4486111,17.6,20.7,RJ,0.5,A618,-42.98694444
93,2021-12-24,TERESÓPOLIS-PARQUE NACIONAL,75,15.6,17.6,-22.4486111,12.2,20.3,RJ,0.8,A618,-42.98694444
85.9,2021-12-25,TERESÓPOLIS-PARQUE NACIONAL,59,16.1,16.4,-22.4486111,11.8,20.8,RJ,0.6,A618,-42.98694444
80.9,2021-12-26,TERESÓPOLIS-PARQUE NACIONAL,52,18.5,0.2,-22.4486111,13.3,25.5,RJ,0.9,A618,-42.98694444
80.4,2021-12-27,TERESÓPOLIS-PARQUE NACIONAL,41,19.9,0,-22.4486111,16.1,27.9,RJ,0.9,A618,-42.98694444
82.5,2021-12-28,TERESÓPOLIS-PARQUE NACIONAL,52,19.4,11.8,-22.4486111,15.7,27.6,RJ,0.8,A618,-42.98694444
91.9,2021-12-29,TERESÓPOLIS-PARQUE NACIONAL,67,18.5,20,-22.4486111,16.1,23.5,RJ,0.5,A618,-42.98694444
91.7,2021-12-30,TERESÓPOLIS-PARQUE NACIONAL,64,18.7,12.4,-22.4486111,16.1,23.6,RJ,0.4,A618,-42.98694444
84.2,2021-12-31,TERESÓPOLIS-PARQUE NACIONAL,70,18.9,18,-22.4486111,17.4,20.1,RJ,2.4,A618,-42.98694444
