UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
91.1,2020-07-02,TERESÓPOLIS-PARQUE NACIONAL,80,13.3,0,-22.4486111,12,16.8,RJ,0.6,A618,-42.98694444
94.6,2020-07-03,TERESÓPOLIS-PARQUE NACIONAL,73,13.6,0,-22.4486111,12.6,18.6,RJ,0.5,A618,-42.98694444
89.4,2020-07-04,TERESÓPOLIS-PARQUE NACIONAL,69,14.7,6.2,-22.4486111,12.3,19.2,RJ,1,A618,-42.98694444
79.9,2020-07-05,TERESÓPOLIS-PARQUE NACIONAL,63,16.9,0,-22.4486111,13.6,20.8,RJ,1.2,A618,-42.98694444
78.9,2020-07-06,TERESÓPOLIS-PARQUE NACIONAL,37,16.9,0,-22.4486111,11.6,25,RJ,0.7,A618,-42.98694444
68.6,2020-07-07,TERESÓPOLIS-PARQUE NACIONAL,34,17.1,0,-22.4486111,11,24.3,RJ,0.8,A618,-42.98694444
55.3,2020-07-08,TERESÓPOLIS-PARQUE NACIONAL,39,19.5,0,-22.4486111,16.8,23.4,RJ,2.3,A618,-42.98694444
80.5,2020-07-09,TERESÓPOLIS-PARQUE NACIONAL,50,16.7,0,-22.4486111,12.7,22.8,RJ,0.8,A618,-42.98694444
94.7,2020-07-10,TERESÓPOLIS-PARQUE NACIONAL,86,14,2.4,-22.4486111,12.4,16.2,RJ,0.3,A618,-42.98694444
81.1,2020-07-11,TERESÓPOLIS-PARQUE NACIONAL,60,16.1,0,-22.4486111,11.8,21.6,RJ,1.2,A618,-42.98694444
74.3,2020-07-12,TERESÓPOLIS-PARQUE NACIONAL,49,18.1,0,-22.4486111,14.9,23.2,RJ,1.3,A618,-42.98694444
77.3,2020-07-13,TERESÓPOLIS-PARQUE NACIONAL,42,17.6,0,-22.4486111,12.2,25.5,RJ,0.3,A618,-42.98694444
89.3,2020-07-14,TERESÓPOLIS-PARQUE NACIONAL,70,16.3,0,-22.4486111,13.9,20.3,RJ,0.8,A618,-42.98694444
96.8,2020-07-15,TERESÓPOLIS-PARQUE NACIONAL,95,13.7,22.8,-22.4486111,13.3,15.3,RJ,0.3,A618,-42.98694444
92.8,2020-07-16,TERESÓPOLIS-PARQUE NACIONAL,80,13.3,3.8,-22.4486111,11.5,16.4,RJ,0.3,A618,-42.98694444
86,2020-07-17,TERESÓPOLIS-PARQUE NACIONAL,60,15.6,0.2,-22.4486111,12.8,21.7,RJ,0.9,A618,-42.98694444
84.4,2020-07-18,TERESÓPOLIS-PARQUE NACIONAL,54,15.2,0.2,-22.4486111,11.3,21.7,RJ,0.4,A618,-42.98694444
75,2020-07-19,TERESÓPOLIS-PARQUE NACIONAL,50,15.5,0,-22.4486111,11.4,20.7,RJ,1.3,A618,-42.98694444
77.6,2020-07-20,TERESÓPOLIS-PARQUE NACIONAL,50,16.1,0,-22.4486111,12.2,22.8,RJ,0.9,A618,-42.98694444
76.7,2020-07-21,TERESÓPOLIS-PARQUE NACIONAL,44,16.9,0,-22.4486111,12.6,23.7,RJ,0.9,A618,-42.98694444
80,2020-07-22,TERESÓPOLIS-PARQUE NACIONAL,52,16.5,0,-22.4486111,11.9,23.9,RJ,0.5,A618,-42.98694444
80.8,2020-07-23,TERESÓPOLIS-PARQUE NACIONAL,48,16.1,0,-22.4486111,11.2,22.9,RJ,0.4,A618,-42.98694444
69.5,2020-07-24,TERESÓPOLIS-PARQUE NACIONAL,48,17.4,0,-22.4486111,12.3,22.5,RJ,1.3,A618,-42.98694444
69.9,2020-07-25,TERESÓPOLIS-PARQUE NACIONAL,47,18.2,0,-22.4486111,16,23.9,RJ,1.3,A618,-42.98694444
83.7,2020-07-26,TERESÓPOLIS-PARQUE NACIONAL,45,15.9,0,-22.4486111,11.1,21.9,RJ,0.5,A618,-42.98694444
76.6,2020-07-27,TERESÓPOLIS-PARQUE NACIONAL,55,17.7,0,-22.4486111,15,22.4,RJ,0.8,A618,-42.98694444
72.1,2020-07-28,TERESÓPOLIS-PARQUE NACIONAL,38,18.1,0,-22.4486111,14.2,25.3,RJ,1,A618,-42.98694444
89.1,2020-07-29,TERESÓPOLIS-PARQUE NACIONAL,72,15.7,0,-22.4486111,12.9,21.3,RJ,0.7,A618,-42.98694444
96.5,2020-07-30,TERESÓPOLIS-PARQUE NACIONAL,95,14.2,15.4,-22.4486111,13.9,15.3,RJ,0.4,A618,-42.98694444
92.1,2020-07-31,TERESÓPOLIS-PARQUE NACIONAL,78,13.1,23.4,-22.4486111,11.1,16.7,RJ,0.6,A618,-42.98694444
84.9,2020-08-01,TERESÓPOLIS-PARQUE NACIONAL,64,14.1,0.6,-22.4486111,10.6,18.1,RJ,0.8,A618,-42.98694444
86.4,2020-08-02,TERESÓPOLIS-PARQUE NACIONAL,58,13.4,0,-22.4486111,9.8,17.9,RJ,0.6,A618,-42.98694444
85.3,2020-08-03,TERESÓPOLIS-PARQUE NACIONAL,53,11.9,0,-22.4486111,7.5,18.1,RJ,0.7,A618,-42.98694444
85.5,2020-08-04,TERESÓPOLIS-PARQUE NACIONAL,63,12,0,-22.4486111,7.4,18.4,RJ,0.4,A618,-42.98694444
82.8,2020-08-05,TERESÓPOLIS-PARQUE NACIONAL,41,12.8,0,-22.4486111,7.3,19.3,RJ,0.6,A618,-42.98694444
77,2020-08-06,TERESÓPOLIS-PARQUE NACIONAL,47,14.3,0,-22.4486111,9.6,20.7,RJ,0.9,A618,-42.98694444
71.3,2020-08-07,TERESÓPOLIS-PARQUE NACIONAL,45,15.2,0,-22.4486111,10.4,21.4,RJ,1.2,A618,-42.98694444
77.2,2020-08-08,TERESÓPOLIS-PARQUE NACIONAL,44,15.2,0,-22.4486111,9.8,21.9,RJ,0.7,A618,-42.98694444
76.5,2020-08-09,TERESÓPOLIS-PARQUE NACIONAL,42,14.6,0,-22.4486111,10.2,22.7,RJ,0.5,A618,-42.98694444
69.9,2020-08-10,TERESÓPOLIS-PARQUE NACIONAL,36,16.5,0,-22.4486111,10.8,23.1,RJ,0.8,A618,-42.98694444
68.6,2020-08-11,TERESÓPOLIS-PARQUE NACIONAL,32,17.7,0,-22.4486111,13.6,24.4,RJ,0.8,A618,-42.98694444
75,2020-08-12,TERESÓPOLIS-PARQUE NACIONAL,49,17.5,0,-22.4486111,12.3,23.8,RJ,0.8,A618,-42.98694444
65.5,2020-08-13,TERESÓPOLIS-PARQUE NACIONAL,39,20,0,-22.4486111,17.4,25.5,RJ,1.4,A618,-42.98694444
73.3,2020-08-14,TERESÓPOLIS-PARQUE NACIONAL,48,19.4,0,-22.4486111,16.2,26.4,RJ,1,A618,-42.98694444
72.3,2020-08-15,TERESÓPOLIS-PARQUE NACIONAL,44,19.5,0,-22.4486111,16.7,26.1,RJ,1.6,A618,-42.98694444
86.8,2020-08-16,TERESÓPOLIS-PARQUE NACIONAL,59,17.2,0.2,-22.4486111,15.9,22.3,RJ,0.8,A618,-42.98694444
81.5,2020-08-17,TERESÓPOLIS-PARQUE NACIONAL,60,19.3,1.8,-22.4486111,15.5,23.9,RJ,1.1,A618,-42.98694444
78.7,2020-08-18,TERESÓPOLIS-PARQUE NACIONAL,56,19.4,0,-22.4486111,15,24.8,RJ,0.8,A618,-42.98694444
68.5,2020-08-19,TERESÓPOLIS-PARQUE NACIONAL,41,21.3,0,-22.4486111,18.3,27.9,RJ,1.6,A618,-42.98694444
96.8,2020-08-20,TERESÓPOLIS-PARQUE NACIONAL,96,15.7,1,-22.4486111,15.5,17.7,RJ,0.5,A618,-42.98694444
94.8,2020-08-21,TERESÓPOLIS-PARQUE NACIONAL,85,12.2,25.6,-22.4486111,11.2,14.6,RJ,1.1,A618,-42.98694444
96.6,2020-08-22,TERESÓPOLIS-PARQUE NACIONAL,95,10.9,96.4,-22.4486111,10.7,12.3,RJ,1.3,A618,-42.98694444
86.1,2020-08-23,TERESÓPOLIS-PARQUE NACIONAL,56,11.5,47.8,-22.4486111,8.8,16.2,RJ,0.8,A618,-42.98694444
88.4,2020-08-24,TERESÓPOLIS-PARQUE NACIONAL,60,11,11.2,-22.4486111,7.9,15.8,RJ,0.9,A618,-42.98694444
85.8,2020-08-25,TERESÓPOLIS-PARQUE NACIONAL,57,11.5,10.6,-22.4486111,9.4,15.9,RJ,1.2,A618,-42.98694444
89,2020-08-26,TERESÓPOLIS-PARQUE NACIONAL,77,12.4,0,-22.4486111,9.2,17.2,RJ,0.9,A618,-42.98694444
89.5,2020-08-27,TERESÓPOLIS-PARQUE NACIONAL,66,14.3,0.4,-22.4486111,8.8,21,RJ,0.5,A618,-42.98694444
77,2020-08-28,TERESÓPOLIS-PARQUE NACIONAL,55,16.9,0.2,-22.4486111,11.7,22.6,RJ,1.3,A618,-42.98694444
70.7,2020-08-29,TERESÓPOLIS-PARQUE NACIONAL,47,19.3,0,-22.4486111,14.8,24.8,RJ,1.5,A618,-42.98694444
63.4,2020-08-30,TERESÓPOLIS-PARQUE NACIONAL,36,20.7,0,-22.4486111,17.4,27.1,RJ,1.3,A618,-42.98694444
90.5,2020-08-31,TERESÓPOLIS-PARQUE NACIONAL,78,16,0,-22.4486111,12.6,20.3,RJ,0.6,A618,-42.98694444
90.3,2020-09-01,TERESÓPOLIS-PARQUE NACIONAL,69,16.9,1.2,-22.4486111,14.5,20.6,RJ,0.6,A618,-42.98694444
87.6,2020-09-02,TERESÓPOLIS-PARQUE NACIONAL,59,16.9,16.2,-22.4486111,13.6,20.8,RJ,0.6,A618,-42.98694444
66.8,2020-09-03,TERESÓPOLIS-PARQUE NACIONAL,45,18.8,0.2,-22.4486111,15,23.5,RJ,1.4,A618,-42.98694444
59.8,2020-09-04,TERESÓPOLIS-PARQUE NACIONAL,33,20.6,0,-22.4486111,14.5,28.2,RJ,1.2,A618,-42.98694444
83.8,2020-09-05,TERESÓPOLIS-PARQUE NACIONAL,52,17.3,0,-22.4486111,13.1,24.6,RJ,0.5,A618,-42.98694444
68.9,2020-09-06,TERESÓPOLIS-PARQUE NACIONAL,35,18.9,0,-22.4486111,12.2,27.5,RJ,0.8,A618,-42.98694444
74.9,2020-09-07,TERESÓPOLIS-PARQUE NACIONAL,29,17.8,0,-22.4486111,11.6,28.4,RJ,0.7,A618,-42.98694444
75.5,2020-09-08,TERESÓPOLIS-PARQUE NACIONAL,37,19.1,0,-22.4486111,14.6,28.3,RJ,0.9,A618,-42.98694444
86.3,2020-09-09,TERESÓPOLIS-PARQUE NACIONAL,63,18.6,0,-22.4486111,15.5,24.4,RJ,0.6,A618,-42.98694444
69,2020-09-10,TERESÓPOLIS-PARQUE NACIONAL,25,20.3,0,-22.4486111,14.7,29.3,RJ,1.2,A618,-42.98694444
78.1,2020-09-11,TERESÓPOLIS-PARQUE NACIONAL,32,19.6,0,-22.4486111,14.5,29.8,RJ,0.7,A618,-42.98694444
64.8,2020-09-12,TERESÓPOLIS-PARQUE NACIONAL,26,21.5,0,-22.4486111,16.1,30.3,RJ,0.9,A618,-42.98694444
65.6,2020-09-13,TERESÓPOLIS-PARQUE NACIONAL,35,20.9,0,-22.4486111,15.7,28.1,RJ,0.9,A618,-42.98694444
52.8,2020-09-14,TERESÓPOLIS-PARQUE NACIONAL,30,21.4,0,-22.4486111,17.6,28.6,RJ,1.4,A618,-42.98694444
92.2,2020-09-15,TERESÓPOLIS-PARQUE NACIONAL,64,16.7,11.2,-22.4486111,16.2,18.8,RJ,0.7,A618,-42.98694444
75.8,2020-09-16,TERESÓPOLIS-PARQUE NACIONAL,47,19,26.8,-22.4486111,15.6,24.3,RJ,0.8,A618,-42.98694444
66.8,2020-09-17,TERESÓPOLIS-PARQUE NACIONAL,35,19.8,0,-22.4486111,14.4,27.8,RJ,1,A618,-42.98694444
66.5,2020-09-18,TERESÓPOLIS-PARQUE NACIONAL,32,20.8,0,-22.4486111,14.4,29.2,RJ,0.9,A618,-42.98694444
58.5,2020-09-19,TERESÓPOLIS-PARQUE NACIONAL,26,23.7,0,-22.4486111,18,31.5,RJ,1.3,A618,-42.98694444
94,2020-09-20,TERESÓPOLIS-PARQUE NACIONAL,85,17.6,0.8,-22.4486111,16.8,20,RJ,0.4,A618,-42.98694444
90.3,2020-09-21,TERESÓPOLIS-PARQUE NACIONAL,71,17.4,19.8,-22.4486111,15.9,20.8,RJ,0.6,A618,-42.98694444
95.6,2020-09-22,TERESÓPOLIS-PARQUE NACIONAL,94,15.3,17.2,-22.4486111,15.5,17,RJ,0.3,A618,-42.98694444
86,2020-09-23,TERESÓPOLIS-PARQUE NACIONAL,65,14.5,45.4,-22.4486111,11.7,17.8,RJ,0.4,A618,-42.98694444
87.4,2020-09-24,TERESÓPOLIS-PARQUE NACIONAL,63,16.8,0,-22.4486111,13.2,23,RJ,0.2,A618,-42.98694444
81.5,2020-09-25,TERESÓPOLIS-PARQUE NACIONAL,51,18.5,0,-22.4486111,14.5,25.3,RJ,0.6,A618,-42.98694444
71.9,2020-09-26,TERESÓPOLIS-PARQUE NACIONAL,36,20.9,0,-22.4486111,15.4,28.4,RJ,1,A618,-42.98694444
56.5,2020-09-27,TERESÓPOLIS-PARQUE NACIONAL,31,23.3,0,-22.4486111,18.4,30.5,RJ,1.2,A618,-42.98694444
71.3,2020-09-28,TERESÓPOLIS-PARQUE NACIONAL,28,21.4,0,-22.4486111,16.5,31.2,RJ,0.9,A618,-42.98694444
86.2,2020-09-29,TERESÓPOLIS-PARQUE NACIONAL,60,19.4,0,-22.4486111,17.3,23.7,RJ,0.5,A618,-42.98694444
77.2,2020-09-30,TERESÓPOLIS-PARQUE NACIONAL,32,22.5,0.6,-22.4486111,17.6,31.8,RJ,0.6,A618,-42.98694444
65.2,2020-10-01,TERESÓPOLIS-PARQUE NACIONAL,37,24,0,-22.4486111,17.7,31.5,RJ,0.8,A618,-42.98694444
60,2020-10-02,TERESÓPOLIS-PARQUE NACIONAL,29,24.6,0,-22.4486111,18.6,32.7,RJ,1.1,A618,-42.98694444
79.7,2020-10-03,TERESÓPOLIS-PARQUE NACIONAL,48,20.7,0,-22.4486111,15.9,26.6,RJ,1,A618,-42.98694444
94.8,2020-10-04,TERESÓPOLIS-PARQUE NACIONAL,79,18.9,19,-22.4486111,18.2,23.1,RJ,0.5,A618,-42.98694444
83,2020-10-05,TERESÓPOLIS-PARQUE NACIONAL,69,19.9,5.4,-22.4486111,16.5,23.6,RJ,1.6,A618,-42.98694444
77.9,2020-10-06,TERESÓPOLIS-PARQUE NACIONAL,43,22.9,0,-22.4486111,19.4,31.2,RJ,1.3,A618,-42.98694444
73.1,2020-10-07,TERESÓPOLIS-PARQUE NACIONAL,34,23.8,0,-22.4486111,18.2,31.5,RJ,0.5,A618,-42.98694444
81.9,2020-10-08,TERESÓPOLIS-PARQUE NACIONAL,46,21.7,3.2,-22.4486111,17.7,27.7,RJ,0.4,A618,-42.98694444
88.5,2020-10-09,TERESÓPOLIS-PARQUE NACIONAL,67,19.3,0,-22.4486111,17.9,22.7,RJ,0.5,A618,-42.98694444
92.3,2020-10-10,TERESÓPOLIS-PARQUE NACIONAL,72,16.7,1.8,-22.4486111,16.7,21.5,RJ,0.7,A618,-42.98694444
86.6,2020-10-11,TERESÓPOLIS-PARQUE NACIONAL,61,13.8,11,-22.4486111,12.3,17.4,RJ,0.8,A618,-42.98694444
77.9,2020-10-12,TERESÓPOLIS-PARQUE NACIONAL,53,16.7,0.2,-22.4486111,12.6,22.5,RJ,0.8,A618,-42.98694444
78.1,2020-10-13,TERESÓPOLIS-PARQUE NACIONAL,64,19.5,0,-22.4486111,16.3,24.4,RJ,1.5,A618,-42.98694444
80,2020-10-14,TERESÓPOLIS-PARQUE NACIONAL,56,21.3,0,-22.4486111,19.2,27.8,RJ,1.4,A618,-42.98694444
96,2020-10-15,TERESÓPOLIS-PARQUE NACIONAL,93,17.5,3.6,-22.4486111,17.4,19.4,RJ,0.5,A618,-42.98694444
94.2,2020-10-16,TERESÓPOLIS-PARQUE NACIONAL,82,14.8,19,-22.4486111,14,17.3,RJ,0.9,A618,-42.98694444
87.2,2020-10-17,TERESÓPOLIS-PARQUE NACIONAL,67,14.5,27.4,-22.4486111,12.7,17.5,RJ,0.4,A618,-42.98694444
81.9,2020-10-18,TERESÓPOLIS-PARQUE NACIONAL,65,16.4,0.4,-22.4486111,12.2,20.5,RJ,0.5,A618,-42.98694444
77.6,2020-10-19,TERESÓPOLIS-PARQUE NACIONAL,66,17.6,0,-22.4486111,15.5,20.9,RJ,1.4,A618,-42.98694444
79.5,2020-10-20,TERESÓPOLIS-PARQUE NACIONAL,67,18.6,0,-22.4486111,16.7,21.8,RJ,1.1,A618,-42.98694444
88.1,2020-10-21,TERESÓPOLIS-PARQUE NACIONAL,65,18.3,0,-22.4486111,14.7,23.6,RJ,0.6,A618,-42.98694444
87.9,2020-10-22,TERESÓPOLIS-PARQUE NACIONAL,65,17.1,40.2,-22.4486111,13.2,22,RJ,0.7,A618,-42.98694444
77.7,2020-10-23,TERESÓPOLIS-PARQUE NACIONAL,50,17.2,5.6,-22.4486111,11.3,22.6,RJ,0.8,A618,-42.98694444
82.5,2020-10-24,TERESÓPOLIS-PARQUE NACIONAL,61,17.9,0.2,-22.4486111,16.8,20.1,RJ,1.5,A618,-42.98694444
93.1,2020-10-25,TERESÓPOLIS-PARQUE NACIONAL,81,17.5,7.4,-22.4486111,16.2,21.7,RJ,0.2,A618,-42.98694444
92.2,2020-10-26,TERESÓPOLIS-PARQUE NACIONAL,73,17.2,37.4,-22.4486111,15.3,21.8,RJ,0.3,A618,-42.98694444
85.9,2020-10-27,TERESÓPOLIS-PARQUE NACIONAL,56,19.4,17.2,-22.4486111,14.8,26.5,RJ,0.3,A618,-42.98694444
68.6,2020-10-28,TERESÓPOLIS-PARQUE NACIONAL,41,23.4,0,-22.4486111,18.8,30,RJ,1.1,A618,-42.98694444
80.6,2020-10-29,TERESÓPOLIS-PARQUE NACIONAL,52,21.4,0,-22.4486111,16.5,30.4,RJ,0.6,A618,-42.98694444
94.8,2020-10-30,TERESÓPOLIS-PARQUE NACIONAL,90,18.3,0,-22.4486111,18.1,20.5,RJ,0.4,A618,-42.98694444
96.8,2020-10-31,TERESÓPOLIS-PARQUE NACIONAL,96,14.4,76.2,-22.4486111,13.8,16,RJ,1.4,A618,-42.98694444
96.1,2020-11-01,TERESÓPOLIS-PARQUE NACIONAL,94,12.8,94,-22.4486111,12.9,14.4,RJ,0.7,A618,-42.98694444
91.5,2020-11-02,TERESÓPOLIS-PARQUE NACIONAL,79,12.1,23.2,-22.4486111,9.4,16.8,RJ,0.5,A618,-42.98694444
87.1,2020-11-03,TERESÓPOLIS-PARQUE NACIONAL,61,13.9,0.6,-22.4486111,9.5,20.2,RJ,0.3,A618,-42.98694444
93.7,2020-11-04,TERESÓPOLIS-PARQUE NACIONAL,77,15.2,12.2,-22.4486111,13.9,19.9,RJ,0.2,A618,-42.98694444
92.4,2020-11-05,TERESÓPOLIS-PARQUE NACIONAL,64,14.6,7.6,-22.4486111,10.8,19.8,RJ,0.1,A618,-42.98694444
94.9,2020-11-06,TERESÓPOLIS-PARQUE NACIONAL,86,14.5,9.2,-22.4486111,13.6,17.3,RJ,0.1,A618,-42.98694444
94.4,2020-11-07,TERESÓPOLIS-PARQUE NACIONAL,81,16,3.4,-22.4486111,13.3,21.2,RJ,0.2,A618,-42.98694444
89.4,2020-11-08,TERESÓPOLIS-PARQUE NACIONAL,64,19.4,0,-22.4486111,16,25.2,RJ,0.6,A618,-42.98694444
91.3,2020-11-09,TERESÓPOLIS-PARQUE NACIONAL,53,19.7,47.2,-22.4486111,16.6,26,RJ,0.5,A618,-42.98694444
89,2020-11-10,TERESÓPOLIS-PARQUE NACIONAL,65,19.9,1.2,-22.4486111,17.8,23.2,RJ,0.2,A618,-42.98694444
87.2,2020-11-11,TERESÓPOLIS-PARQUE NACIONAL,65,20.6,0,-22.4486111,18.2,25.6,RJ,0.3,A618,-42.98694444
91.3,2020-11-12,TERESÓPOLIS-PARQUE NACIONAL,79,18.9,16.4,-22.4486111,15.6,22.1,RJ,0.5,A618,-42.98694444
89.8,2020-11-13,TERESÓPOLIS-PARQUE NACIONAL,69,19.7,9.2,-22.4486111,17.4,23.6,RJ,0.4,A618,-42.98694444
92.3,2020-11-14,TERESÓPOLIS-PARQUE NACIONAL,73,19.4,4.2,-22.4486111,16.8,24.1,RJ,0.1,A618,-42.98694444
88.3,2020-11-15,TERESÓPOLIS-PARQUE NACIONAL,59,20.6,0,-22.4486111,16.3,27.2,RJ,0.1,A618,-42.98694444
86.8,2020-11-16,TERESÓPOLIS-PARQUE NACIONAL,43,20.6,2,-22.4486111,17.3,29.6,RJ,0.5,A618,-42.98694444
89.4,2020-11-17,TERESÓPOLIS-PARQUE NACIONAL,56,19.6,18.2,-22.4486111,16,26.4,RJ,0.2,A618,-42.98694444
96.1,2020-11-18,TERESÓPOLIS-PARQUE NACIONAL,84,18.2,15.8,-22.4486111,17.1,22.1,RJ,0.1,A618,-42.98694444
92.6,2020-11-19,TERESÓPOLIS-PARQUE NACIONAL,67,19.2,30,-22.4486111,17.1,25,RJ,1,A618,-42.98694444
96.7,2020-11-20,TERESÓPOLIS-PARQUE NACIONAL,95,15.2,77.8,-22.4486111,14.8,18.1,RJ,1,A618,-42.98694444
90.3,2020-11-21,TERESÓPOLIS-PARQUE NACIONAL,63,15.4,14,-22.4486111,12,19.9,RJ,0.1,A618,-42.98694444
93.1,2020-11-22,TERESÓPOLIS-PARQUE NACIONAL,79,17,2.2,-22.4486111,15.2,19.9,RJ,0,A618,-42.98694444
93.3,2020-11-23,TERESÓPOLIS-PARQUE NACIONAL,80,16.7,16.8,-22.4486111,15.2,19.8,RJ,0.2,A618,-42.98694444
90.7,2020-11-24,TERESÓPOLIS-PARQUE NACIONAL,73,18.2,1.4,-22.4486111,15.5,22.8,RJ,0.3,A618,-42.98694444
84.8,2020-11-25,TERESÓPOLIS-PARQUE NACIONAL,65,19.2,16.8,-22.4486111,15.8,23.6,RJ,0.3,A618,-42.98694444
76.1,2020-11-26,TERESÓPOLIS-PARQUE NACIONAL,51,20.8,0,-22.4486111,18,26.1,RJ,0.9,A618,-42.98694444
80.4,2020-11-27,TERESÓPOLIS-PARQUE NACIONAL,49,20.5,0,-22.4486111,15.3,26.8,RJ,0.4,A618,-42.98694444
69.5,2020-11-28,TERESÓPOLIS-PARQUE NACIONAL,38,21.1,0,-22.4486111,16.2,27.3,RJ,0.7,A618,-42.98694444
70.2,2020-11-29,TERESÓPOLIS-PARQUE NACIONAL,50,21.3,0,-22.4486111,18.1,26.6,RJ,1.3,A618,-42.98694444
75.8,2020-11-30,TERESÓPOLIS-PARQUE NACIONAL,51,21.8,0,-22.4486111,17.8,28.2,RJ,0.9,A618,-42.98694444
91.2,2020-12-01,TERESÓPOLIS-PARQUE NACIONAL,68,20.5,15.6,-22.4486111,18.3,26.3,RJ,0.2,A618,-42.98694444
92.9,2020-12-02,TERESÓPOLIS-PARQUE NACIONAL,79,20,11.4,-22.4486111,18.1,24.1,RJ,0.2,A618,-42.98694444
84.3,2020-12-03,TERESÓPOLIS-PARQUE NACIONAL,53,21.5,0.8,-22.4486111,18.1,28.4,RJ,0.8,A618,-42.98694444
84.8,2020-12-04,TERESÓPOLIS-PARQUE NACIONAL,66,21.8,2.6,-22.4486111,18.4,26.6,RJ,0.2,A618,-42.98694444
91,2020-12-05,TERESÓPOLIS-PARQUE NACIONAL,76,19.9,0,-22.4486111,18.2,23.2,RJ,0.2,A618,-42.98694444
95,2020-12-06,TERESÓPOLIS-PARQUE NACIONAL,86,18.7,76,-22.4486111,17.4,21.5,RJ,0.1,A618,-42.98694444
94.5,2020-12-07,TERESÓPOLIS-PARQUE NACIONAL,87,19.4,30,-22.4486111,17.8,21.5,RJ,0.6,A618,-42.98694444
94.3,2020-12-08,TERESÓPOLIS-PARQUE NACIONAL,72,20,19.2,-22.4486111,18.8,25,RJ,0.5,A618,-42.98694444
,2020-12-09,TERESÓPOLIS-PARQUE NACIONAL,97,18.9,6.4,-22.4486111,17.7,22,RJ,0.1,A618,-42.98694444
,2020-12-10,TERESÓPOLIS-PARQUE NACIONAL,,17.9,9,-22.4486111,16.8,20.7,RJ,0.1,A618,-42.98694444
,2020-12-11,TERESÓPOLIS-PARQUE NACIONAL,63,19,19,-22.4486111,15.3,24.9,RJ,0.3,A618,-42.98694444
,2020-12-12,TERESÓPOLIS-PARQUE NACIONAL,53,20.3,1,-22.4486111,17.1,27.6,RJ,0.6,A618,-42.98694444
,2020-12-13,TERESÓPOLIS-PARQUE NACIONAL,71,21.6,0.6,-22.4486111,18.6,24.4,RJ,0.6,A618,-42.98694444
76.3,2020-12-14,TERESÓPOLIS-PARQUE NACIONAL,43,23.6,3,-22.4486111,19.5,30,RJ,1,A618,-42.98694444
,2020-12-15,TERESÓPOLIS-PARQUE NACIONAL,36,23,0,-22.4486111,18,30.3,RJ,0.5,A618,-42.98694444
,2020-12-16,TERESÓPOLIS-PARQUE NACIONAL,64,21.1,0,-22.4486111,18,27.3,RJ,0.4,A618,-42.98694444
,2020-12-17,TERESÓPOLIS-PARQUE NACIONAL,69,20.3,13.6,-22.4486111,18.2,25.7,RJ,0.4,A618,-42.98694444
85.9,2020-12-18,TERESÓPOLIS-PARQUE NACIONAL,58,20.8,4.2,-22.4486111,18,27.1,RJ,0.8,A618,-42.98694444
,2020-12-19,TERESÓPOLIS-PARQUE NACIONAL,61,20.9,23.2,-22.4486111,18.3,27.4,RJ,0.7,A618,-42.98694444
,2020-12-20,TERESÓPOLIS-PARQUE NACIONAL,52,21.1,5.6,-22.4486111,16.5,29.2,RJ,0.7,A618,-42.98694444
,2020-12-21,TERESÓPOLIS-PARQUE NACIONAL,50,21.8,3.8,-22.4486111,18.3,29.1,RJ,0.7,A618,-42.98694444
,2020-12-22,TERESÓPOLIS-PARQUE NACIONAL,,19.5,19.8,-22.4486111,16.8,24.1,RJ,0.3,A618,-42.98694444
,2020-12-23,TERESÓPOLIS-PARQUE NACIONAL,,17.5,92.2,-22.4486111,16.7,18.8,RJ,0.4,A618,-42.98694444
,2020-12-24,TERESÓPOLIS-PARQUE NACIONAL,,16.7,37.6,-22.4486111,15.3,18.7,RJ,0,A618,-42.98694444
,2020-12-25,TERESÓPOLIS-PARQUE NACIONAL,,17.9,15.6,-22.4486111,16.2,22.3,RJ,0.1,A618,-42.98694444
,2020-12-26,TERESÓPOLIS-PARQUE NACIONAL,64,18.8,71.4,-22.4486111,15.8,24.3,RJ,0.2,A618,-42.98694444
,2020-12-27,TERESÓPOLIS-PARQUE NACIONAL,69,18.8,14.6,-22.4486111,16.9,23,RJ,0.2,A618,-42.98694444
,2020-12-28,TERESÓPOLIS-PARQUE NACIONAL,64,21,4,-22.4486111,16.8,25.2,RJ,0.5,A618,-42.98694444
,2020-12-29,TERESÓPOLIS-PARQUE NACIONAL,63,20.9,0.2,-22.4486111,19,26.4,RJ,0.5,A618,-42.98694444
72.3,2020-12-30,TERESÓPOLIS-PARQUE NACIONAL,60,21.4,5.8,-22.4486111,18.3,25.3,RJ,0.7,A618,-42.98694444
72.1,2020-12-31,TERESÓPOLIS-PARQUE NACIONAL,46,22.7,0,-22.4486111,18.4,29.8,RJ,0.7,A618,-42.98694444
