UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
72,2021-09-09,NITERÓI,49,,,-22.86749999,23,32.1,RJ,2.1,A627,-43.10194444
89.8,2021-09-10,NITERÓI,72,,,-22.86749999,21.9,26.7,RJ,1.5,A627,-43.10194444
,2021-09-11,NITERÓI,73,,,-22.86749999,21.5,,RJ,,A627,-43.10194444
75.9,2021-09-12,NITERÓI,58,,,-22.86749999,,,RJ,,A627,-43.10194444
75.2,2021-09-13,NITERÓI,61,,,-22.86749999,22.5,30.9,RJ,,A627,-43.10194444
,2021-09-14,NITERÓI,25,,,-22.86749999,22.5,,RJ,,A627,-43.10194444
71.9,2021-09-15,NITERÓI,44,,,-22.86749999,,,RJ,,A627,-43.10194444
,2021-09-16,NITERÓI,85,,,-22.86749999,,,RJ,,A627,-43.10194444
,2021-09-17,NITERÓI,55,,,-22.86749999,,,RJ,,A627,-43.10194444
,2021-09-18,NITERÓI,56,,,-22.86749999,,,RJ,,A627,-43.10194444
,2021-09-19,NITERÓI,62,,,-22.86749999,,,RJ,,A627,-43.10194444
68.2,2021-09-20,NITERÓI,52,,,-22.86749999,,,RJ,,A627,-43.10194444
79.2,2021-09-21,NITERÓI,41,25.4,0,-22.86749999,21.5,35.4,RJ,2.1,A627,-43.10194444
74.1,2021-09-22,NITERÓI,56,20.9,4.8,-22.86749999,18.1,23.4,RJ,2.9,A627,-43.10194444
61.4,2021-09-23,NITERÓI,40,20.5,0.2,-22.86749999,18.1,24.3,RJ,1.3,A627,-43.10194444
60.1,2021-09-24,NITERÓI,40,22.1,0,-22.86749999,16.5,28.9,RJ,1.9,A627,-43.10194444
68.9,2021-09-25,NITERÓI,49,22.7,0,-22.86749999,18.7,27.9,RJ,1.7,A627,-43.10194444
74.5,2021-09-26,NITERÓI,51,23.5,0,-22.86749999,20.4,28.7,RJ,1.9,A627,-43.10194444
76.8,2021-09-27,NITERÓI,56,23.7,0,-22.86749999,20.2,28,RJ,1.6,A627,-43.10194444
73.8,2021-09-28,NITERÓI,47,26.2,0,-22.86749999,22.4,33.1,RJ,1.4,A627,-43.10194444
72.5,2021-09-29,NITERÓI,46,25.2,0,-22.86749999,21.7,29.9,RJ,2,A627,-43.10194444
73,2021-09-30,NITERÓI,55,24,0,-22.86749999,21.9,27.6,RJ,1.9,A627,-43.10194444
78,2021-10-01,NITERÓI,61,23.7,0,-22.86749999,21.1,28.3,RJ,1.7,A627,-43.10194444
77.2,2021-10-02,NITERÓI,42,25.4,0.2,-22.86749999,22,32.5,RJ,1.9,A627,-43.10194444
76.3,2021-10-03,NITERÓI,46,25.9,0,-22.86749999,22.2,34.2,RJ,1.5,A627,-43.10194444
85.1,2021-10-04,NITERÓI,54,24.8,12.2,-22.86749999,22.2,31.8,RJ,1.8,A627,-43.10194444
94.3,2021-10-05,NITERÓI,83,22.1,0,-22.86749999,21.5,23.9,RJ,1.7,A627,-43.10194444
87.9,2021-10-06,NITERÓI,68,22.3,3.6,-22.86749999,19.8,26.5,RJ,1,A627,-43.10194444
86.9,2021-10-07,NITERÓI,59,22.9,0.2,-22.86749999,20.8,30,RJ,2.4,A627,-43.10194444
83,2021-10-08,NITERÓI,65,20.4,4.4,-22.86749999,18.6,23.4,RJ,1.1,A627,-43.10194444
78.2,2021-10-09,NITERÓI,59,20.8,1.6,-22.86749999,18.2,24.8,RJ,1.2,A627,-43.10194444
89.4,2021-10-10,NITERÓI,68,20,1.8,-22.86749999,18.2,23.8,RJ,1.5,A627,-43.10194444
94.9,2021-10-11,NITERÓI,87,19.8,14.4,-22.86749999,18.5,21.2,RJ,1.5,A627,-43.10194444
82,2021-10-12,NITERÓI,56,21.1,8.8,-22.86749999,17.9,26.3,RJ,2.2,A627,-43.10194444
78,2021-10-13,NITERÓI,55,23.4,0,-22.86749999,19.4,29.7,RJ,1.4,A627,-43.10194444
73.8,2021-10-14,NITERÓI,41,26,0,-22.86749999,19.7,34,RJ,1.5,A627,-43.10194444
68,2021-10-15,NITERÓI,33,29.5,0.8,-22.86749999,23.8,37.1,RJ,1,A627,-43.10194444
79.5,2021-10-16,NITERÓI,55,25.6,0,-22.86749999,23.2,31.9,RJ,1.8,A627,-43.10194444
92.2,2021-10-17,NITERÓI,79,22.2,7.2,-22.86749999,21.2,24.1,RJ,1.5,A627,-43.10194444
91.2,2021-10-18,NITERÓI,76,21.3,0.8,-22.86749999,20.5,23.9,RJ,1.2,A627,-43.10194444
93.3,2021-10-19,NITERÓI,85,19.9,6.6,-22.86749999,19.9,21.5,RJ,1.2,A627,-43.10194444
92.8,2021-10-20,NITERÓI,78,17.4,28.6,-22.86749999,15.5,19.4,RJ,0.8,A627,-43.10194444
80.4,2021-10-21,NITERÓI,59,19.6,2,-22.86749999,16.6,23.8,RJ,1.2,A627,-43.10194444
73,2021-10-22,NITERÓI,52,21.6,0,-22.86749999,16.9,27.5,RJ,1.5,A627,-43.10194444
73.3,2021-10-23,NITERÓI,48,24.9,0,-22.86749999,18.7,32.5,RJ,1.5,A627,-43.10194444
80.3,2021-10-24,NITERÓI,64,24.4,0,-22.86749999,22.4,27.3,RJ,1.4,A627,-43.10194444
85.2,2021-10-25,NITERÓI,69,21.7,4.2,-22.86749999,20.5,24.4,RJ,1.3,A627,-43.10194444
84.5,2021-10-26,NITERÓI,68,22.5,0.2,-22.86749999,19.4,26,RJ,1.2,A627,-43.10194444
92.4,2021-10-27,NITERÓI,76,23.6,0,-22.86749999,21.7,27.1,RJ,1.1,A627,-43.10194444
91.3,2021-10-28,NITERÓI,74,23.7,0.2,-22.86749999,22,27.3,RJ,1.2,A627,-43.10194444
92.7,2021-10-29,NITERÓI,80,22.7,9.2,-22.86749999,21.6,25.3,RJ,0.9,A627,-43.10194444
82.2,2021-10-30,NITERÓI,62,22.6,5,-22.86749999,19.7,26.7,RJ,1.7,A627,-43.10194444
93,2021-10-31,NITERÓI,83,22.4,0.2,-22.86749999,21.6,24.8,RJ,1.3,A627,-43.10194444
99.1,2021-11-01,NITERÓI,94,21.4,15.6,-22.86749999,21,22.3,RJ,1.1,A627,-43.10194444
92.1,2021-11-02,NITERÓI,72,22.8,40,-22.86749999,20.5,26.5,RJ,1.9,A627,-43.10194444
89.3,2021-11-03,NITERÓI,67,22.9,11.6,-22.86749999,20.6,26.4,RJ,2.2,A627,-43.10194444
90.3,2021-11-04,NITERÓI,69,22.9,3.6,-22.86749999,21.1,26.6,RJ,1.4,A627,-43.10194444
77.1,2021-11-05,NITERÓI,57,,,-22.86749999,20.8,27.5,RJ,1.9,A627,-43.10194444
70.1,2021-11-06,NITERÓI,58,,,-22.86749999,18.9,27.3,RJ,,A627,-43.10194444
66.4,2021-11-07,NITERÓI,50,,,-22.86749999,18.8,27,RJ,2,A627,-43.10194444
74.1,2021-11-08,NITERÓI,46,23.2,0,-22.86749999,20.1,28.6,RJ,1.4,A627,-43.10194444
86.5,2021-11-09,NITERÓI,68,22.4,0,-22.86749999,21.6,24.8,RJ,,A627,-43.10194444
83.4,2021-11-10,NITERÓI,66,22.1,0,-22.86749999,20.2,24.6,RJ,,A627,-43.10194444
88.2,2021-11-11,NITERÓI,68,21,0,-22.86749999,20.4,23.6,RJ,,A627,-43.10194444
92.9,2021-11-12,NITERÓI,70,19.4,9.8,-22.86749999,18.3,22.3,RJ,,A627,-43.10194444
81.9,2021-11-13,NITERÓI,57,19.8,6.4,-22.86749999,16.7,24.3,RJ,,A627,-43.10194444
68.3,2021-11-14,NITERÓI,44,21.5,0,-22.86749999,16,27.2,RJ,,A627,-43.10194444
64.1,2021-11-15,NITERÓI,35,23.2,0,-22.86749999,17.2,31.1,RJ,,A627,-43.10194444
68.1,2021-11-16,NITERÓI,34,24.8,0,-22.86749999,18.4,33,RJ,,A627,-43.10194444
63.4,2021-11-17,NITERÓI,26,26.7,0,-22.86749999,19.7,34.9,RJ,,A627,-43.10194444
72.7,2021-11-18,NITERÓI,39,,,-22.86749999,23.8,34.1,RJ,,A627,-43.10194444
94.2,2021-11-19,NITERÓI,70,,,-22.86749999,21.8,27.7,RJ,1.4,A627,-43.10194444
88.6,2021-11-20,NITERÓI,68,22.5,20.2,-22.86749999,21.3,26.1,RJ,2.1,A627,-43.10194444
70.1,2021-11-21,NITERÓI,50,22.4,0,-22.86749999,19.4,25.9,RJ,1.7,A627,-43.10194444
69.3,2021-11-22,NITERÓI,48,22.7,0,-22.86749999,18.7,28.5,RJ,1.4,A627,-43.10194444
62.5,2021-11-23,NITERÓI,28,24.8,0,-22.86749999,18.1,33.8,RJ,1.4,A627,-43.10194444
69.2,2021-11-24,NITERÓI,50,24.6,0,-22.86749999,21,29.1,RJ,1.7,A627,-43.10194444
77.7,2021-11-25,NITERÓI,56,25.6,0,-22.86749999,22.3,30.8,RJ,1.4,A627,-43.10194444
68.7,2021-11-26,NITERÓI,41,26.8,0,-22.86749999,21.6,34,RJ,1.2,A627,-43.10194444
70,2021-11-27,NITERÓI,37,27.1,1,-22.86749999,22.4,34.2,RJ,1.5,A627,-43.10194444
80.6,2021-11-28,NITERÓI,54,24.8,8.4,-22.86749999,21.3,30.8,RJ,1.5,A627,-43.10194444
69.8,2021-11-29,NITERÓI,32,28.2,0,-22.86749999,21.6,36.6,RJ,1.1,A627,-43.10194444
82.6,2021-11-30,NITERÓI,52,26.9,0,-22.86749999,25.5,30.5,RJ,1.2,A627,-43.10194444
87.8,2021-12-01,NITERÓI,68,25.7,8.8,-22.86749999,23.5,29.8,RJ,1.9,A627,-43.10194444
74.5,2021-12-02,NITERÓI,51,25.4,0,-22.86749999,23.4,29.4,RJ,2.2,A627,-43.10194444
71.7,2021-12-03,NITERÓI,50,24.5,0,-22.86749999,22.4,28.9,RJ,1.7,A627,-43.10194444
74.5,2021-12-04,NITERÓI,53,24.3,0,-22.86749999,20.7,29.1,RJ,1.2,A627,-43.10194444
69.8,2021-12-05,NITERÓI,50,26.6,0,-22.86749999,22,32.3,RJ,1.5,A627,-43.10194444
82,2021-12-06,NITERÓI,60,25.4,1.2,-22.86749999,22.8,30,RJ,1.8,A627,-43.10194444
86.9,2021-12-07,NITERÓI,62,23.5,0.2,-22.86749999,22.6,27.5,RJ,1.5,A627,-43.10194444
92.9,2021-12-08,NITERÓI,77,21.3,34.2,-22.86749999,20.2,23.7,RJ,1.1,A627,-43.10194444
79.8,2021-12-09,NITERÓI,59,23,1.2,-22.86749999,20.3,26.8,RJ,2.2,A627,-43.10194444
73.7,2021-12-10,NITERÓI,52,23.9,0,-22.86749999,20.1,27.5,RJ,2,A627,-43.10194444
73,2021-12-11,NITERÓI,46,25.8,0,-22.86749999,20.5,32.7,RJ,1.8,A627,-43.10194444
78.5,2021-12-12,NITERÓI,38,27.3,0,-22.86749999,24.2,36.6,RJ,1.1,A627,-43.10194444
82.1,2021-12-13,NITERÓI,49,27,11.6,-22.86749999,23.2,33.3,RJ,1.3,A627,-43.10194444
82,2021-12-14,NITERÓI,51,28.5,0,-22.86749999,25,35.1,RJ,1.2,A627,-43.10194444
79.5,2021-12-15,NITERÓI,44,28.6,0,-22.86749999,25.1,35,RJ,1.2,A627,-43.10194444
80.1,2021-12-16,NITERÓI,44,27.9,7.4,-22.86749999,25.1,35,RJ,1.1,A627,-43.10194444
92.9,2021-12-17,NITERÓI,64,25.9,6,-22.86749999,24,31.5,RJ,1.2,A627,-43.10194444
81.2,2021-12-18,NITERÓI,61,25.4,29.6,-22.86749999,23.6,28.4,RJ,2,A627,-43.10194444
74.3,2021-12-19,NITERÓI,49,24.4,0.2,-22.86749999,21.5,28.8,RJ,1.3,A627,-43.10194444
76.3,2021-12-20,NITERÓI,57,24,0.2,-22.86749999,19.6,29,RJ,1.4,A627,-43.10194444
69.3,2021-12-21,NITERÓI,47,26.9,0,-22.86749999,21.1,33.3,RJ,1.8,A627,-43.10194444
66,2021-12-22,NITERÓI,38,28.7,0,-22.86749999,22.4,36.8,RJ,1.5,A627,-43.10194444
85.5,2021-12-23,NITERÓI,62,24.3,31,-22.86749999,22.4,27.5,RJ,1.9,A627,-43.10194444
79.4,2021-12-24,NITERÓI,61,23.8,6,-22.86749999,20.8,27.2,RJ,2.1,A627,-43.10194444
77,2021-12-25,NITERÓI,43,23.4,0.2,-22.86749999,19.3,28.8,RJ,1.4,A627,-43.10194444
68.4,2021-12-26,NITERÓI,46,25.7,0,-22.86749999,19.6,33.1,RJ,1.4,A627,-43.10194444
79.9,2021-12-27,NITERÓI,49,24.7,0,-22.86749999,21.6,31.6,RJ,1.9,A627,-43.10194444
78.7,2021-12-28,NITERÓI,46,25.4,11.8,-22.86749999,20.7,31.9,RJ,1.3,A627,-43.10194444
78.6,2021-12-29,NITERÓI,47,26.3,0.2,-22.86749999,22.8,31.8,RJ,1.6,A627,-43.10194444
89.6,2021-12-30,NITERÓI,68,25.3,0,-22.86749999,23.9,28.8,RJ,1.1,A627,-43.10194444
94.8,2021-12-31,NITERÓI,79,24.2,42.6,-22.86749999,22.5,25.9,RJ,1.1,A627,-43.10194444
