UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
73.9,2020-08-28,NITERÓI,48,23.5,0,-22.86749999,17.8,30.2,RJ,1.5,A627,-43.10194444
66,2020-08-29,NITERÓI,36,25.1,0,-22.86749999,18.6,32.6,RJ,1,A627,-43.10194444
58.8,2020-08-30,NITERÓI,28,27,0,-22.86749999,20,35.4,RJ,0.8,A627,-43.10194444
72.3,2020-08-31,NITERÓI,52,24.5,0,-22.86749999,23.1,27.5,RJ,2.2,A627,-43.10194444
,2020-09-01,NITERÓI,,23.8,0,-22.86749999,21.4,26.9,RJ,,A627,-43.10194444
,2020-09-02,NITERÓI,,,0,-22.86749999,22,28.6,RJ,,A627,-43.10194444
,2020-09-03,NITERÓI,,,0,-22.86749999,19.5,32.9,RJ,,A627,-43.10194444
,2020-09-04,NITERÓI,,,0,-22.86749999,19.7,36.9,RJ,,A627,-43.10194444
,2020-09-05,NITERÓI,,,0,-22.86749999,21.2,29.7,RJ,,A627,-43.10194444
75.5,2020-09-06,NITERÓI,47,24.6,0,-22.86749999,20.8,31.1,RJ,1.4,A627,-43.10194444
,2020-09-07,NITERÓI,,,0,-22.86749999,21.9,29,RJ,,A627,-43.10194444
,2020-09-08,NITERÓI,,,0,-22.86749999,21.8,29.7,RJ,,A627,-43.10194444
,2020-09-09,NITERÓI,,,0,-22.86749999,22.8,29.2,RJ,,A627,-43.10194444
,2020-09-10,NITERÓI,,,0,-22.86749999,21.3,33.5,RJ,,A627,-43.10194444
,2020-09-11,NITERÓI,,,0,-22.86749999,23.6,29.1,RJ,,A627,-43.10194444
,2020-09-12,NITERÓI,,,0,-22.86749999,21.2,36.2,RJ,,A627,-43.10194444
,2020-09-13,NITERÓI,,,0,-22.86749999,21.4,31.6,RJ,,A627,-43.10194444
,2020-09-14,NITERÓI,,,0,-22.86749999,20.8,36.9,RJ,,A627,-43.10194444
,2020-09-15,NITERÓI,,,0.2,-22.86749999,23.5,28.9,RJ,,A627,-43.10194444
,2020-09-16,NITERÓI,,,0.2,-22.86749999,22.1,30.7,RJ,,A627,-43.10194444
,2020-09-17,NITERÓI,,,0,-22.86749999,20.4,36.2,RJ,,A627,-43.10194444
,2020-09-18,NITERÓI,,,0,-22.86749999,23.3,32.5,RJ,,A627,-43.10194444
,2020-09-19,NITERÓI,,,0,-22.86749999,23.5,33.1,RJ,,A627,-43.10194444
,2020-09-20,NITERÓI,,,6,-22.86749999,23,25.4,RJ,,A627,-43.10194444
,2020-09-21,NITERÓI,,,10.8,-22.86749999,21.3,27.4,RJ,,A627,-43.10194444
,2020-09-22,NITERÓI,,,28.6,-22.86749999,20.2,22,RJ,,A627,-43.10194444
,2020-09-23,NITERÓI,,,55.6,-22.86749999,18.6,25.1,RJ,,A627,-43.10194444
,2020-09-24,NITERÓI,,,0,-22.86749999,19.4,28.5,RJ,,A627,-43.10194444
,2020-09-25,NITERÓI,,,0,-22.86749999,19,30.6,RJ,,A627,-43.10194444
,2020-09-26,NITERÓI,,,0,-22.86749999,22.5,31.2,RJ,,A627,-43.10194444
,2020-09-27,NITERÓI,,,0,-22.86749999,22,39.2,RJ,,A627,-43.10194444
,2020-09-28,NITERÓI,,,0,-22.86749999,24.8,33.4,RJ,,A627,-43.10194444
,2020-09-29,NITERÓI,,,2.8,-22.86749999,22.9,28.2,RJ,,A627,-43.10194444
,2020-09-30,NITERÓI,,,0,-22.86749999,22.1,34.1,RJ,,A627,-43.10194444
77.1,2020-10-01,NITERÓI,54,28.2,0,-22.86749999,24.7,35,RJ,1.3,A627,-43.10194444
62,2020-10-02,NITERÓI,19,31.3,0,-22.86749999,24,41,RJ,0.7,A627,-43.10194444
74,2020-10-03,NITERÓI,57,28.1,0,-22.86749999,24.8,31.6,RJ,2.2,A627,-43.10194444
84.7,2020-10-04,NITERÓI,74,23.9,1.6,-22.86749999,22.9,26.7,RJ,1.6,A627,-43.10194444
76.3,2020-10-05,NITERÓI,57,25,0.2,-22.86749999,21.9,31.5,RJ,2,A627,-43.10194444
78.2,2020-10-06,NITERÓI,46,26.1,0,-22.86749999,22.6,35.5,RJ,1.4,A627,-43.10194444
78.3,2020-10-07,NITERÓI,61,26.2,0,-22.86749999,24.4,31.4,RJ,1.5,A627,-43.10194444
85.5,2020-10-08,NITERÓI,73,25.6,7.8,-22.86749999,23.8,28.7,RJ,1.7,A627,-43.10194444
88.1,2020-10-09,NITERÓI,72,24.6,0.2,-22.86749999,23.3,27.3,RJ,1.1,A627,-43.10194444
78.3,2020-10-10,NITERÓI,61,23.7,6.8,-22.86749999,22.8,26.4,RJ,2.5,A627,-43.10194444
63.7,2020-10-11,NITERÓI,44,22.1,0,-22.86749999,17.5,26.3,RJ,1.3,A627,-43.10194444
61.8,2020-10-12,NITERÓI,49,23.5,0.2,-22.86749999,19.4,29.5,RJ,1.6,A627,-43.10194444
68,2020-10-13,NITERÓI,45,25.8,0,-22.86749999,19.4,32.8,RJ,1.1,A627,-43.10194444
71.6,2020-10-14,NITERÓI,54,26.3,0,-22.86749999,23.6,30.8,RJ,2.2,A627,-43.10194444
76.3,2020-10-15,NITERÓI,67,24.8,0,-22.86749999,23.8,27.1,RJ,2.2,A627,-43.10194444
72.7,2020-10-16,NITERÓI,51,23,0,-22.86749999,22.2,26.6,RJ,1.8,A627,-43.10194444
76.3,2020-10-17,NITERÓI,53,22,3.6,-22.86749999,18.9,26,RJ,1,A627,-43.10194444
67.1,2020-10-18,NITERÓI,51,23.6,0.2,-22.86749999,19.4,29.1,RJ,1.9,A627,-43.10194444
64.9,2020-10-19,NITERÓI,46,24.9,0,-22.86749999,20.7,30.5,RJ,2.1,A627,-43.10194444
64,2020-10-20,NITERÓI,36,26.3,0,-22.86749999,20.6,33.5,RJ,1.2,A627,-43.10194444
73.5,2020-10-21,NITERÓI,58,25.8,0,-22.86749999,23,29.8,RJ,1.8,A627,-43.10194444
72.2,2020-10-22,NITERÓI,56,24.3,0,-22.86749999,22.2,28.8,RJ,1.5,A627,-43.10194444
60.6,2020-10-23,NITERÓI,38,24.6,0,-22.86749999,19.7,31.5,RJ,2,A627,-43.10194444
70.1,2020-10-24,NITERÓI,54,24.7,0,-22.86749999,22,29.5,RJ,1.4,A627,-43.10194444
71.9,2020-10-25,NITERÓI,51,24.6,3,-22.86749999,21.7,30.3,RJ,2,A627,-43.10194444
78.1,2020-10-26,NITERÓI,54,24,0.2,-22.86749999,21,29.4,RJ,1.4,A627,-43.10194444
72.4,2020-10-27,NITERÓI,52,25.8,0.8,-22.86749999,20.8,32.2,RJ,1.6,A627,-43.10194444
62.3,2020-10-28,NITERÓI,26,28.5,0,-22.86749999,22.8,37.2,RJ,1.4,A627,-43.10194444
69.1,2020-10-29,NITERÓI,44,27.1,0,-22.86749999,24.2,32.4,RJ,1.9,A627,-43.10194444
88.7,2020-10-30,NITERÓI,77,23.6,1,-22.86749999,23.6,26.4,RJ,2.6,A627,-43.10194444
91.3,2020-10-31,NITERÓI,76,20.4,33,-22.86749999,19.1,23.5,RJ,1.2,A627,-43.10194444
,2020-11-01,NITERÓI,,,4.4,-22.86749999,19.6,23.4,RJ,,A627,-43.10194444
,2020-11-02,NITERÓI,,,5,-22.86749999,17.4,24.4,RJ,,A627,-43.10194444
,2020-11-03,NITERÓI,,,0.2,-22.86749999,16.8,27,RJ,,A627,-43.10194444
,2020-11-04,NITERÓI,,,5,-22.86749999,18.8,26,RJ,,A627,-43.10194444
,2020-11-05,NITERÓI,,,0,-22.86749999,19.3,25.5,RJ,,A627,-43.10194444
,2020-11-06,NITERÓI,,,4.6,-22.86749999,18,26.1,RJ,,A627,-43.10194444
,2020-11-07,NITERÓI,,,0,-22.86749999,19.5,27.3,RJ,,A627,-43.10194444
,2020-11-08,NITERÓI,,,0,-22.86749999,21.6,26.5,RJ,,A627,-43.10194444
,2020-11-09,NITERÓI,,,19.8,-22.86749999,22.2,28.9,RJ,,A627,-43.10194444
,2020-11-10,NITERÓI,,,0.4,-22.86749999,23.1,27.2,RJ,,A627,-43.10194444
,2020-11-11,NITERÓI,,,0,-22.86749999,22.9,30.6,RJ,,A627,-43.10194444
,2020-11-12,NITERÓI,,,14.8,-22.86749999,22.9,29.7,RJ,,A627,-43.10194444
,2020-11-13,NITERÓI,,,1.4,-22.86749999,23,30.3,RJ,,A627,-43.10194444
,2020-11-14,NITERÓI,,,0.8,-22.86749999,23.6,29.8,RJ,,A627,-43.10194444
,2020-11-15,NITERÓI,,,0,-22.86749999,22.7,33.5,RJ,,A627,-43.10194444
76.7,2020-11-16,NITERÓI,48,,0,-22.86749999,24.5,34.7,RJ,1.6,A627,-43.10194444
,2020-11-17,NITERÓI,,25.7,4,-22.86749999,22.3,30.8,RJ,,A627,-43.10194444
,2020-11-18,NITERÓI,,,4.2,-22.86749999,22,26.2,RJ,,A627,-43.10194444
,2020-11-19,NITERÓI,,,38.4,-22.86749999,21.5,27.8,RJ,,A627,-43.10194444
,2020-11-20,NITERÓI,,,15,-22.86749999,20.4,24.1,RJ,,A627,-43.10194444
,2020-11-21,NITERÓI,,,1.4,-22.86749999,18.9,26.7,RJ,,A627,-43.10194444
,2020-11-22,NITERÓI,,,0.4,-22.86749999,20.2,27,RJ,,A627,-43.10194444
,2020-11-23,NITERÓI,,,1.6,-22.86749999,19,27.9,RJ,,A627,-43.10194444
,2020-11-24,NITERÓI,,,0.2,-22.86749999,21.7,29.7,RJ,,A627,-43.10194444
,2020-11-25,NITERÓI,,,0,-22.86749999,21.7,31.1,RJ,,A627,-43.10194444
,2020-11-26,NITERÓI,,,0,-22.86749999,21.9,35.7,RJ,,A627,-43.10194444
,2020-11-27,NITERÓI,,,0,-22.86749999,22.4,35.1,RJ,,A627,-43.10194444
,2020-11-28,NITERÓI,,,0,-22.86749999,23.9,34.5,RJ,,A627,-43.10194444
,2020-11-29,NITERÓI,,,0,-22.86749999,23,35.6,RJ,,A627,-43.10194444
,2020-11-30,NITERÓI,,,0,-22.86749999,23.5,36.6,RJ,,A627,-43.10194444
68.2,2020-12-01,NITERÓI,51,28,0,-22.86749999,25.1,32.1,RJ,2.1,A627,-43.10194444
80.6,2020-12-02,NITERÓI,60,26.4,2.2,-22.86749999,24.3,30.8,RJ,1.6,A627,-43.10194444
68.9,2020-12-03,NITERÓI,37,28.9,0,-22.86749999,23.6,37.7,RJ,1.2,A627,-43.10194444
66.7,2020-12-04,NITERÓI,44,29.8,0,-22.86749999,27,34.6,RJ,2.2,A627,-43.10194444
77.3,2020-12-05,NITERÓI,63,26.8,0,-22.86749999,25.4,30.7,RJ,1.9,A627,-43.10194444
83.8,2020-12-06,NITERÓI,73,24.3,0,-22.86749999,23.5,25.4,RJ,1.1,A627,-43.10194444
92.4,2020-12-07,NITERÓI,82,24.4,20.4,-22.86749999,23.3,26.7,RJ,0.8,A627,-43.10194444
85.5,2020-12-08,NITERÓI,67,25,83.4,-22.86749999,22.5,29.5,RJ,1.8,A627,-43.10194444
85.3,2020-12-09,NITERÓI,65,25,0,-22.86749999,23.2,28.7,RJ,1.3,A627,-43.10194444
90,2020-12-10,NITERÓI,72,23.7,79.2,-22.86749999,21.9,26.9,RJ,1.3,A627,-43.10194444
81.9,2020-12-11,NITERÓI,56,25.2,1,-22.86749999,21.3,32,RJ,1,A627,-43.10194444
79.8,2020-12-12,NITERÓI,53,26.6,0.6,-22.86749999,23.1,33.4,RJ,0.9,A627,-43.10194444
83.2,2020-12-13,NITERÓI,69,26.2,0.2,-22.86749999,24.8,29.1,RJ,0.9,A627,-43.10194444
69.8,2020-12-14,NITERÓI,37,29.5,1,-22.86749999,23.7,36.5,RJ,1.2,A627,-43.10194444
68.3,2020-12-15,NITERÓI,53,29.5,0,-22.86749999,25.6,35.1,RJ,1.6,A627,-43.10194444
72.4,2020-12-16,NITERÓI,54,28.5,0,-22.86749999,25.3,33.8,RJ,1.9,A627,-43.10194444
76.6,2020-12-17,NITERÓI,61,27.3,0,-22.86749999,24.6,32.2,RJ,1.4,A627,-43.10194444
75.2,2020-12-18,NITERÓI,55,27.9,0,-22.86749999,25.1,32.2,RJ,1.8,A627,-43.10194444
72.5,2020-12-19,NITERÓI,54,28.4,0,-22.86749999,25.1,33.1,RJ,1.6,A627,-43.10194444
66,2020-12-20,NITERÓI,42,30.2,0,-22.86749999,24.7,36.5,RJ,1.4,A627,-43.10194444
66.3,2020-12-21,NITERÓI,42,30.2,0,-22.86749999,25.7,37.4,RJ,1.5,A627,-43.10194444
82.8,2020-12-22,NITERÓI,70,26.7,0,-22.86749999,26.8,29.8,RJ,2,A627,-43.10194444
89.7,2020-12-23,NITERÓI,78,23,16.6,-22.86749999,22.3,25.5,RJ,0.9,A627,-43.10194444
94.9,2020-12-24,NITERÓI,89,21.7,5.6,-22.86749999,20.7,22.7,RJ,0.7,A627,-43.10194444
90.4,2020-12-25,NITERÓI,67,23.3,4,-22.86749999,21.4,28.4,RJ,1,A627,-43.10194444
82.7,2020-12-26,NITERÓI,60,24.7,104.6,-22.86749999,20.8,29.5,RJ,1.6,A627,-43.10194444
91.2,2020-12-27,NITERÓI,76,24.6,9,-22.86749999,23.5,26.9,RJ,0.8,A627,-43.10194444
84.9,2020-12-28,NITERÓI,60,25.6,3,-22.86749999,22.5,31,RJ,1.1,A627,-43.10194444
76.7,2020-12-29,NITERÓI,50,27.2,0.6,-22.86749999,23.3,34.1,RJ,1.1,A627,-43.10194444
77.4,2020-12-30,NITERÓI,52,27.9,0.6,-22.86749999,23,34.2,RJ,0.8,A627,-43.10194444
66.3,2020-12-31,NITERÓI,36,29.8,0.2,-22.86749999,23.9,38.2,RJ,1.1,A627,-43.10194444
