UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2022-07-13,RIO DE JANEIRO-MARAMBAIA,,22,0,-23.05027777,21.4,27,RJ,5.3,A602,-43.59555555
,2022-07-14,RIO DE JANEIRO-MARAMBAIA,,21.9,28.4,-23.05027777,20,25,RJ,3.5,A602,-43.59555555
,2022-07-15,RIO DE JANEIRO-MARAMBAIA,,22.7,0.2,-23.05027777,17.2,30.7,RJ,2.9,A602,-43.59555555
,2022-07-16,RIO DE JANEIRO-MARAMBAIA,,24.1,0,-23.05027777,18.8,30.5,RJ,3.8,A602,-43.59555555
,2022-07-17,RIO DE JANEIRO-MARAMBAIA,,24.7,0,-23.05027777,20.9,34.3,RJ,5.1,A602,-43.59555555
,2022-07-18,RIO DE JANEIRO-MARAMBAIA,,21.8,0.2,-23.05027777,21.1,23.9,RJ,3.9,A602,-43.59555555
,2022-07-19,RIO DE JANEIRO-MARAMBAIA,,22.7,0,-23.05027777,19.8,29.8,RJ,2.9,A602,-43.59555555
,2022-07-20,RIO DE JANEIRO-MARAMBAIA,,22.1,0,-23.05027777,20.8,24,RJ,2.9,A602,-43.59555555
,2022-07-21,RIO DE JANEIRO-MARAMBAIA,,21.3,0,-23.05027777,17.4,28,RJ,2.5,A602,-43.59555555
,2022-07-22,RIO DE JANEIRO-MARAMBAIA,,21.3,0.2,-23.05027777,17,29.8,RJ,3.3,A602,-43.59555555
,2022-07-23,RIO DE JANEIRO-MARAMBAIA,,22,0.2,-23.05027777,17.7,31.1,RJ,2.8,A602,-43.59555555
,2022-07-24,RIO DE JANEIRO-MARAMBAIA,,21.2,0.2,-23.05027777,16.8,27.1,RJ,2.6,A602,-43.59555555
,2022-07-25,RIO DE JANEIRO-MARAMBAIA,,21.4,0,-23.05027777,17.9,26.8,RJ,2.8,A602,-43.59555555
,2022-07-26,RIO DE JANEIRO-MARAMBAIA,,21.2,0,-23.05027777,18.4,24.6,RJ,2.9,A602,-43.59555555
,2022-07-27,RIO DE JANEIRO-MARAMBAIA,,21.1,0.2,-23.05027777,17.8,26,RJ,3,A602,-43.59555555
,2022-07-28,RIO DE JANEIRO-MARAMBAIA,,23.8,0,-23.05027777,17.9,31.9,RJ,3.6,A602,-43.59555555
,2022-07-29,RIO DE JANEIRO-MARAMBAIA,,22.5,0,-23.05027777,20.3,29.5,RJ,5.5,A602,-43.59555555
,2022-07-30,RIO DE JANEIRO-MARAMBAIA,,20.5,6.8,-23.05027777,18.5,21.7,RJ,6.2,A602,-43.59555555
,2022-07-31,RIO DE JANEIRO-MARAMBAIA,,19.8,0,-23.05027777,17.4,22.6,RJ,2.5,A602,-43.59555555
,2022-08-01,RIO DE JANEIRO-MARAMBAIA,,20.9,0,-23.05027777,15.3,29.7,RJ,2.5,A602,-43.59555555
,2022-08-02,RIO DE JANEIRO-MARAMBAIA,,21.1,0,-23.05027777,17.3,23.1,RJ,2.9,A602,-43.59555555
,2022-08-03,RIO DE JANEIRO-MARAMBAIA,,20.4,0,-23.05027777,17.6,23.4,RJ,2.8,A602,-43.59555555
,2022-08-04,RIO DE JANEIRO-MARAMBAIA,,23.4,0,-23.05027777,17.5,31.2,RJ,3.1,A602,-43.59555555
,2022-08-05,RIO DE JANEIRO-MARAMBAIA,,25.2,0,-23.05027777,22.9,34.9,RJ,6.1,A602,-43.59555555
,2022-08-06,RIO DE JANEIRO-MARAMBAIA,,20,1.2,-23.05027777,19,22.1,RJ,2.4,A602,-43.59555555
,2022-08-07,RIO DE JANEIRO-MARAMBAIA,,20.6,0.2,-23.05027777,18,24.2,RJ,2.4,A602,-43.59555555
,2022-08-08,RIO DE JANEIRO-MARAMBAIA,,21.4,0.6,-23.05027777,19.9,23.5,RJ,2.8,A602,-43.59555555
,2022-08-09,RIO DE JANEIRO-MARAMBAIA,,21.2,3.4,-23.05027777,19,23.2,RJ,2.6,A602,-43.59555555
,2022-08-10,RIO DE JANEIRO-MARAMBAIA,,20.6,11.2,-23.05027777,19.7,24.7,RJ,3.6,A602,-43.59555555
,2022-08-11,RIO DE JANEIRO-MARAMBAIA,,19.5,4.2,-23.05027777,17.6,21.4,RJ,10.5,A602,-43.59555555
,2022-08-12,RIO DE JANEIRO-MARAMBAIA,,19,19.4,-23.05027777,15.6,21.5,RJ,3.5,A602,-43.59555555
,2022-08-13,RIO DE JANEIRO-MARAMBAIA,,18.9,3,-23.05027777,13.8,23.6,RJ,3.5,A602,-43.59555555
,2022-08-14,RIO DE JANEIRO-MARAMBAIA,,20.4,0,-23.05027777,14.3,28.2,RJ,3,A602,-43.59555555
,2022-08-15,RIO DE JANEIRO-MARAMBAIA,,22,0.2,-23.05027777,14.5,30.4,RJ,3.4,A602,-43.59555555
,2022-08-16,RIO DE JANEIRO-MARAMBAIA,,25.8,0,-23.05027777,17.7,33.7,RJ,5.1,A602,-43.59555555
,2022-08-17,RIO DE JANEIRO-MARAMBAIA,,22.3,0,-23.05027777,20,26.6,RJ,3.6,A602,-43.59555555
,2022-08-18,RIO DE JANEIRO-MARAMBAIA,,24.4,0,-23.05027777,17.6,34,RJ,4,A602,-43.59555555
,2022-08-19,RIO DE JANEIRO-MARAMBAIA,,19.7,6.8,-23.05027777,18.3,24.3,RJ,9.9,A602,-43.59555555
,2022-08-20,RIO DE JANEIRO-MARAMBAIA,,17.7,6.4,-23.05027777,15.6,19.7,RJ,4,A602,-43.59555555
,2022-08-21,RIO DE JANEIRO-MARAMBAIA,,17.3,0.8,-23.05027777,14.6,23,RJ,2.3,A602,-43.59555555
,2022-08-22,RIO DE JANEIRO-MARAMBAIA,,19,0,-23.05027777,15.7,22.7,RJ,3.2,A602,-43.59555555
,2022-08-23,RIO DE JANEIRO-MARAMBAIA,,19.3,0,-23.05027777,14.7,23.5,RJ,3.6,A602,-43.59555555
,2022-08-24,RIO DE JANEIRO-MARAMBAIA,,20,3,-23.05027777,17.7,23,RJ,3.3,A602,-43.59555555
,2022-08-25,RIO DE JANEIRO-MARAMBAIA,,20.5,0.4,-23.05027777,16.4,25.5,RJ,3,A602,-43.59555555
,2022-08-26,RIO DE JANEIRO-MARAMBAIA,,22.2,0,-23.05027777,19.1,28.8,RJ,2.2,A602,-43.59555555
,2022-08-27,RIO DE JANEIRO-MARAMBAIA,,22.9,0.2,-23.05027777,17.2,32,RJ,2.5,A602,-43.59555555
,2022-08-28,RIO DE JANEIRO-MARAMBAIA,,23.9,0,-23.05027777,19,34.7,RJ,4.6,A602,-43.59555555
,2022-08-29,RIO DE JANEIRO-MARAMBAIA,,19.8,0.8,-23.05027777,18.4,22.1,RJ,8.2,A602,-43.59555555
,2022-08-30,RIO DE JANEIRO-MARAMBAIA,,18.5,5,-23.05027777,15.1,22,RJ,4,A602,-43.59555555
,2022-08-31,RIO DE JANEIRO-MARAMBAIA,,18,0,-23.05027777,12.2,22.9,RJ,3.9,A602,-43.59555555
