UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
79.1,2017-07-09,RIO DE JANEIRO-MARAMBAIA,65,19.7,0,-23.05027777,14.5,24.2,RJ,2.7,A602,-43.59555555
83.2,2017-07-10,RIO DE JANEIRO-MARAMBAIA,61,19.5,0,-23.05027777,15.2,24.5,RJ,2.9,A602,-43.59555555
81.1,2017-07-11,RIO DE JANEIRO-MARAMBAIA,50,20.3,0.2,-23.05027777,16.8,27.2,RJ,2.9,A602,-43.59555555
87.3,2017-07-12,RIO DE JANEIRO-MARAMBAIA,66,19.8,0.2,-23.05027777,17,24.2,RJ,2.8,A602,-43.59555555
84.8,2017-07-13,RIO DE JANEIRO-MARAMBAIA,68,20.4,0,-23.05027777,16.7,24.2,RJ,2.7,A602,-43.59555555
81.9,2017-07-14,RIO DE JANEIRO-MARAMBAIA,59,20.4,0.2,-23.05027777,15.8,25.7,RJ,2.7,A602,-43.59555555
74.3,2017-07-15,RIO DE JANEIRO-MARAMBAIA,39,20.5,0,-23.05027777,15.1,28.3,RJ,2.2,A602,-43.59555555
59,2017-07-16,RIO DE JANEIRO-MARAMBAIA,29,22.6,0,-23.05027777,18.1,29.6,RJ,3.8,A602,-43.59555555
61.2,2017-07-17,RIO DE JANEIRO-MARAMBAIA,26,22.9,0,-23.05027777,17.4,31,RJ,3.7,A602,-43.59555555
87.7,2017-07-18,RIO DE JANEIRO-MARAMBAIA,77,18.8,0,-23.05027777,18.8,20.5,RJ,7.3,A602,-43.59555555
86.9,2017-07-19,RIO DE JANEIRO-MARAMBAIA,79,17.2,9,-23.05027777,15.8,18.4,RJ,5.5,A602,-43.59555555
83.8,2017-07-20,RIO DE JANEIRO-MARAMBAIA,58,18.7,0,-23.05027777,15.3,24.5,RJ,2.5,A602,-43.59555555
75.1,2017-07-21,RIO DE JANEIRO-MARAMBAIA,38,21.2,0,-23.05027777,17,29.2,RJ,2.5,A602,-43.59555555
87.1,2017-07-22,RIO DE JANEIRO-MARAMBAIA,77,19.7,0.2,-23.05027777,17.7,22.4,RJ,3.1,A602,-43.59555555
82.5,2017-07-23,RIO DE JANEIRO-MARAMBAIA,58,20.1,0,-23.05027777,15.8,26.1,RJ,3,A602,-43.59555555
80.3,2017-07-24,RIO DE JANEIRO-MARAMBAIA,54,19.9,0.2,-23.05027777,15.3,25.5,RJ,2.9,A602,-43.59555555
75.6,2017-07-25,RIO DE JANEIRO-MARAMBAIA,51,21,0.2,-23.05027777,15.7,27.7,RJ,2.7,A602,-43.59555555
75.7,2017-07-26,RIO DE JANEIRO-MARAMBAIA,48,20.7,0,-23.05027777,15.4,26.6,RJ,3.3,A602,-43.59555555
77.2,2017-07-27,RIO DE JANEIRO-MARAMBAIA,53,19.7,0,-23.05027777,14.8,24.4,RJ,3.5,A602,-43.59555555
76.4,2017-07-28,RIO DE JANEIRO-MARAMBAIA,57,19.2,0,-23.05027777,13.3,23.5,RJ,3.1,A602,-43.59555555
76.7,2017-07-29,RIO DE JANEIRO-MARAMBAIA,61,20.5,0,-23.05027777,16.8,25,RJ,3,A602,-43.59555555
74,2017-07-30,RIO DE JANEIRO-MARAMBAIA,44,20.2,0,-23.05027777,15.9,26.4,RJ,2.8,A602,-43.59555555
69.9,2017-07-31,RIO DE JANEIRO-MARAMBAIA,30,20.4,0,-23.05027777,15.5,28.4,RJ,3.1,A602,-43.59555555
63.8,2017-08-01,RIO DE JANEIRO-MARAMBAIA,25,20.4,0,-23.05027777,13.2,29.1,RJ,3,A602,-43.59555555
50.8,2017-08-02,RIO DE JANEIRO-MARAMBAIA,21,22.1,0,-23.05027777,14.4,30.6,RJ,3.3,A602,-43.59555555
56.3,2017-08-03,RIO DE JANEIRO-MARAMBAIA,22,23.2,0,-23.05027777,18.5,33.3,RJ,5.2,A602,-43.59555555
82,2017-08-04,RIO DE JANEIRO-MARAMBAIA,74,20.1,2.2,-23.05027777,18.9,21.6,RJ,8.6,A602,-43.59555555
78.2,2017-08-05,RIO DE JANEIRO-MARAMBAIA,61,20.2,3.2,-23.05027777,18.3,21.6,RJ,5.9,A602,-43.59555555
79.5,2017-08-06,RIO DE JANEIRO-MARAMBAIA,58,17.3,0.2,-23.05027777,13,21.4,RJ,2.7,A602,-43.59555555
75,2017-08-07,RIO DE JANEIRO-MARAMBAIA,51,18.3,0,-23.05027777,11.8,24.3,RJ,3.1,A602,-43.59555555
54,2017-08-08,RIO DE JANEIRO-MARAMBAIA,27,23.4,0,-23.05027777,15.7,32.2,RJ,4.4,A602,-43.59555555
52.6,2017-08-09,RIO DE JANEIRO-MARAMBAIA,22,25.3,0,-23.05027777,21.2,36.4,RJ,4.7,A602,-43.59555555
85.7,2017-08-10,RIO DE JANEIRO-MARAMBAIA,71,20.5,0,-23.05027777,19.6,21.3,RJ,3.7,A602,-43.59555555
82,2017-08-11,RIO DE JANEIRO-MARAMBAIA,72,19.6,0,-23.05027777,17.9,20.7,RJ,3.7,A602,-43.59555555
73.3,2017-08-12,RIO DE JANEIRO-MARAMBAIA,56,19.6,0.8,-23.05027777,16.6,23.5,RJ,3.6,A602,-43.59555555
74.7,2017-08-13,RIO DE JANEIRO-MARAMBAIA,55,19.7,0,-23.05027777,14.2,26,RJ,2.6,A602,-43.59555555
72.2,2017-08-14,RIO DE JANEIRO-MARAMBAIA,42,22,0,-23.05027777,19.3,29.1,RJ,3.7,A602,-43.59555555
86.9,2017-08-15,RIO DE JANEIRO-MARAMBAIA,83,20,0,-23.05027777,19.7,21,RJ,3.4,A602,-43.59555555
89.7,2017-08-16,RIO DE JANEIRO-MARAMBAIA,86,19.1,0.4,-23.05027777,17.9,20.9,RJ,2.4,A602,-43.59555555
93.1,2017-08-17,RIO DE JANEIRO-MARAMBAIA,91,19,2.2,-23.05027777,18.1,20.3,RJ,3.1,A602,-43.59555555
92,2017-08-18,RIO DE JANEIRO-MARAMBAIA,87,19.3,6,-23.05027777,18.8,20.4,RJ,2.2,A602,-43.59555555
90.2,2017-08-19,RIO DE JANEIRO-MARAMBAIA,73,20.4,6.2,-23.05027777,18.3,24.3,RJ,2,A602,-43.59555555
77.8,2017-08-20,RIO DE JANEIRO-MARAMBAIA,51,21.9,0,-23.05027777,19.9,27.6,RJ,5.5,A602,-43.59555555
89.1,2017-08-21,RIO DE JANEIRO-MARAMBAIA,82,17.9,11.8,-23.05027777,16.8,19.4,RJ,5.6,A602,-43.59555555
79.5,2017-08-22,RIO DE JANEIRO-MARAMBAIA,61,18.3,2.2,-23.05027777,16,21.7,RJ,2.6,A602,-43.59555555
71.9,2017-08-23,RIO DE JANEIRO-MARAMBAIA,63,19.5,0,-23.05027777,17.8,22.2,RJ,3.1,A602,-43.59555555
78.3,2017-08-24,RIO DE JANEIRO-MARAMBAIA,62,19,0,-23.05027777,15.9,23.6,RJ,3.4,A602,-43.59555555
79.7,2017-08-25,RIO DE JANEIRO-MARAMBAIA,47,18.4,0.2,-23.05027777,13.9,25,RJ,3.9,A602,-43.59555555
79.7,2017-08-26,RIO DE JANEIRO-MARAMBAIA,53,18.5,0.4,-23.05027777,13.6,24.3,RJ,3.7,A602,-43.59555555
79.5,2017-08-27,RIO DE JANEIRO-MARAMBAIA,51,18.8,0,-23.05027777,14.2,25.1,RJ,2.9,A602,-43.59555555
89.7,2017-08-28,RIO DE JANEIRO-MARAMBAIA,80,18.2,0.2,-23.05027777,15.2,20.5,RJ,2.9,A602,-43.59555555
84.1,2017-08-29,RIO DE JANEIRO-MARAMBAIA,61,19.8,0,-23.05027777,15.8,25.4,RJ,2.6,A602,-43.59555555
68.9,2017-08-30,RIO DE JANEIRO-MARAMBAIA,27,22.7,0,-23.05027777,16.7,34.4,RJ,3.4,A602,-43.59555555
88.8,2017-08-31,RIO DE JANEIRO-MARAMBAIA,66,18.9,0,-23.05027777,18,20.7,RJ,4.4,A602,-43.59555555
78.8,2017-09-01,RIO DE JANEIRO-MARAMBAIA,54,19.5,3.2,-23.05027777,17.7,23.3,RJ,3.6,A602,-43.59555555
71.8,2017-09-02,RIO DE JANEIRO-MARAMBAIA,52,19.7,0,-23.05027777,15,23.9,RJ,,A602,-43.59555555
71.5,2017-09-03,RIO DE JANEIRO-MARAMBAIA,40,19.1,0,-23.05027777,12.7,26.4,RJ,,A602,-43.59555555
66.3,2017-09-04,RIO DE JANEIRO-MARAMBAIA,34,20.6,0,-23.05027777,14,29.1,RJ,,A602,-43.59555555
52.2,2017-09-05,RIO DE JANEIRO-MARAMBAIA,22,23.4,0,-23.05027777,15.8,33.3,RJ,,A602,-43.59555555
79.8,2017-09-06,RIO DE JANEIRO-MARAMBAIA,57,19,0,-23.05027777,16.2,21.5,RJ,,A602,-43.59555555
86.3,2017-09-07,RIO DE JANEIRO-MARAMBAIA,69,18.7,0,-23.05027777,15.2,22.2,RJ,,A602,-43.59555555
76.6,2017-09-08,RIO DE JANEIRO-MARAMBAIA,36,20.7,0.2,-23.05027777,15.4,29.7,RJ,,A602,-43.59555555
68.9,2017-09-09,RIO DE JANEIRO-MARAMBAIA,28,22.4,0.2,-23.05027777,16.1,32.2,RJ,,A602,-43.59555555
68.9,2017-09-10,RIO DE JANEIRO-MARAMBAIA,34,23,0,-23.05027777,16.9,31.3,RJ,,A602,-43.59555555
62.9,2017-09-11,RIO DE JANEIRO-MARAMBAIA,33,24.3,0,-23.05027777,17.7,32.7,RJ,,A602,-43.59555555
57.9,2017-09-12,RIO DE JANEIRO-MARAMBAIA,28,24.4,0,-23.05027777,17.5,33.3,RJ,,A602,-43.59555555
78,2017-09-13,RIO DE JANEIRO-MARAMBAIA,46,20.6,0.2,-23.05027777,15.6,28.4,RJ,,A602,-43.59555555
57.1,2017-09-14,RIO DE JANEIRO-MARAMBAIA,16,25.4,0,-23.05027777,16.9,36.8,RJ,,A602,-43.59555555
47.8,2017-09-15,RIO DE JANEIRO-MARAMBAIA,24,26.3,0,-23.05027777,18.9,35.3,RJ,,A602,-43.59555555
82.2,2017-09-16,RIO DE JANEIRO-MARAMBAIA,60,20.4,0,-23.05027777,17.4,25.8,RJ,,A602,-43.59555555
71.9,2017-09-17,RIO DE JANEIRO-MARAMBAIA,34,23,0.2,-23.05027777,17.1,32.4,RJ,,A602,-43.59555555
85.2,2017-09-18,RIO DE JANEIRO-MARAMBAIA,68,20.8,0,-23.05027777,18.6,24.9,RJ,,A602,-43.59555555
87.7,2017-09-19,RIO DE JANEIRO-MARAMBAIA,67,19.9,0,-23.05027777,17.2,25.7,RJ,,A602,-43.59555555
80.9,2017-09-20,RIO DE JANEIRO-MARAMBAIA,53,21.3,0.2,-23.05027777,16.7,28,RJ,,A602,-43.59555555
74.5,2017-09-21,RIO DE JANEIRO-MARAMBAIA,38,22.1,0.2,-23.05027777,17.3,30.6,RJ,,A602,-43.59555555
59.5,2017-09-22,RIO DE JANEIRO-MARAMBAIA,26,24.5,0,-23.05027777,17.6,33.4,RJ,4,A602,-43.59555555
51.8,2017-09-23,RIO DE JANEIRO-MARAMBAIA,16,25.6,0,-23.05027777,19.7,35.5,RJ,4.4,A602,-43.59555555
85.6,2017-09-24,RIO DE JANEIRO-MARAMBAIA,74,21.4,0,-23.05027777,19.1,24,RJ,2,A602,-43.59555555
78.6,2017-09-25,RIO DE JANEIRO-MARAMBAIA,53,21.8,0,-23.05027777,18,26,RJ,3.8,A602,-43.59555555
75.6,2017-09-26,RIO DE JANEIRO-MARAMBAIA,47,21.1,0,-23.05027777,16.6,28.3,RJ,3.6,A602,-43.59555555
64,2017-09-27,RIO DE JANEIRO-MARAMBAIA,28,23.7,0,-23.05027777,17.8,34.4,RJ,3.3,A602,-43.59555555
83.3,2017-09-28,RIO DE JANEIRO-MARAMBAIA,69,20.9,0,-23.05027777,18.4,22.8,RJ,3,A602,-43.59555555
86.8,2017-09-29,RIO DE JANEIRO-MARAMBAIA,76,21.5,0,-23.05027777,19.6,23.8,RJ,2.6,A602,-43.59555555
84.6,2017-09-30,RIO DE JANEIRO-MARAMBAIA,73,21.9,3.6,-23.05027777,20.5,24.4,RJ,2.5,A602,-43.59555555
64.1,2017-10-01,RIO DE JANEIRO-MARAMBAIA,37,24.7,8.6,-23.05027777,19.4,32,RJ,4.6,A602,-43.59555555
68,2017-10-02,RIO DE JANEIRO-MARAMBAIA,32,24.4,0,-23.05027777,19.4,36.5,RJ,3.6,A602,-43.59555555
89.3,2017-10-03,RIO DE JANEIRO-MARAMBAIA,84,21.2,25.8,-23.05027777,19.8,22.7,RJ,3.2,A602,-43.59555555
79.1,2017-10-04,RIO DE JANEIRO-MARAMBAIA,67,20.4,3.8,-23.05027777,18.3,23.1,RJ,2.1,A602,-43.59555555
74.4,2017-10-05,RIO DE JANEIRO-MARAMBAIA,53,21.9,0,-23.05027777,17.4,27.3,RJ,3.1,A602,-43.59555555
66.5,2017-10-06,RIO DE JANEIRO-MARAMBAIA,30,25.3,0,-23.05027777,18.8,35.8,RJ,3.3,A602,-43.59555555
87.3,2017-10-07,RIO DE JANEIRO-MARAMBAIA,72,20.2,0,-23.05027777,17.6,22.6,RJ,3.8,A602,-43.59555555
79.5,2017-10-08,RIO DE JANEIRO-MARAMBAIA,58,22.3,0,-23.05027777,19.2,27.3,RJ,2.6,A602,-43.59555555
73.9,2017-10-09,RIO DE JANEIRO-MARAMBAIA,31,23.4,0,-23.05027777,18.4,34.9,RJ,2.9,A602,-43.59555555
69.8,2017-10-10,RIO DE JANEIRO-MARAMBAIA,27,25.1,0,-23.05027777,19.6,36.2,RJ,3.4,A602,-43.59555555
73.6,2017-10-11,RIO DE JANEIRO-MARAMBAIA,33,25.1,0,-23.05027777,20.1,35.3,RJ,2.7,A602,-43.59555555
81.5,2017-10-12,RIO DE JANEIRO-MARAMBAIA,60,23.1,0,-23.05027777,19.5,29.2,RJ,3.3,A602,-43.59555555
84.3,2017-10-13,RIO DE JANEIRO-MARAMBAIA,67,22.7,0,-23.05027777,20.1,26.8,RJ,3.6,A602,-43.59555555
85.8,2017-10-14,RIO DE JANEIRO-MARAMBAIA,74,22.8,0,-23.05027777,19.4,25.9,RJ,3.3,A602,-43.59555555
84.9,2017-10-15,RIO DE JANEIRO-MARAMBAIA,75,21.9,3.8,-23.05027777,20.4,22.9,RJ,5.1,A602,-43.59555555
75.3,2017-10-16,RIO DE JANEIRO-MARAMBAIA,66,21.4,0.2,-23.05027777,20.1,23.5,RJ,3.4,A602,-43.59555555
73.5,2017-10-17,RIO DE JANEIRO-MARAMBAIA,58,22.7,0,-23.05027777,20.9,26.8,RJ,4.1,A602,-43.59555555
62.8,2017-10-18,RIO DE JANEIRO-MARAMBAIA,33,25.1,0,-23.05027777,17.7,31.7,RJ,3.6,A602,-43.59555555
47.5,2017-10-19,RIO DE JANEIRO-MARAMBAIA,19,27.1,0,-23.05027777,20.4,36.7,RJ,3.7,A602,-43.59555555
82.9,2017-10-20,RIO DE JANEIRO-MARAMBAIA,41,20.9,0,-23.05027777,18.1,27.8,RJ,2.7,A602,-43.59555555
85.5,2017-10-21,RIO DE JANEIRO-MARAMBAIA,64,22.2,0,-23.05027777,20,27.6,RJ,2.8,A602,-43.59555555
75,2017-10-22,RIO DE JANEIRO-MARAMBAIA,52,24,0,-23.05027777,20.3,28.1,RJ,2.7,A602,-43.59555555
92.9,2017-10-23,RIO DE JANEIRO-MARAMBAIA,88,20.1,11.6,-23.05027777,20,21.8,RJ,3.8,A602,-43.59555555
85.1,2017-10-24,RIO DE JANEIRO-MARAMBAIA,74,19.8,14.8,-23.05027777,17.5,22.1,RJ,2.6,A602,-43.59555555
79.3,2017-10-25,RIO DE JANEIRO-MARAMBAIA,59,22.8,0,-23.05027777,20.1,29.3,RJ,2.8,A602,-43.59555555
79.4,2017-10-26,RIO DE JANEIRO-MARAMBAIA,52,23.1,0,-23.05027777,19.3,30.2,RJ,2.8,A602,-43.59555555
85.7,2017-10-27,RIO DE JANEIRO-MARAMBAIA,55,22.1,13.4,-23.05027777,20.1,27.5,RJ,3.1,A602,-43.59555555
62.7,2017-10-28,RIO DE JANEIRO-MARAMBAIA,35,26.2,3.6,-23.05027777,19.6,34.7,RJ,5.3,A602,-43.59555555
83.5,2017-10-29,RIO DE JANEIRO-MARAMBAIA,49,22.3,0,-23.05027777,19.9,27.2,RJ,2.7,A602,-43.59555555
78.8,2017-10-30,RIO DE JANEIRO-MARAMBAIA,62,23.3,0.2,-23.05027777,21.5,27.7,RJ,3.7,A602,-43.59555555
90.3,2017-10-31,RIO DE JANEIRO-MARAMBAIA,86,21.3,5.6,-23.05027777,19.6,23.1,RJ,3,A602,-43.59555555
82.3,2017-11-01,RIO DE JANEIRO-MARAMBAIA,67,20.9,0,-23.05027777,19.9,22.7,RJ,4.5,A602,-43.59555555
68.9,2017-11-02,RIO DE JANEIRO-MARAMBAIA,48,20.9,0,-23.05027777,16.6,25,RJ,4.2,A602,-43.59555555
65.2,2017-11-03,RIO DE JANEIRO-MARAMBAIA,40,23.2,0,-23.05027777,16.7,29.8,RJ,3.2,A602,-43.59555555
54.8,2017-11-04,RIO DE JANEIRO-MARAMBAIA,32,28.1,0,-23.05027777,20,35.7,RJ,5.1,A602,-43.59555555
78.8,2017-11-05,RIO DE JANEIRO-MARAMBAIA,46,23.2,0,-23.05027777,20.4,30.2,RJ,3.3,A602,-43.59555555
82,2017-11-06,RIO DE JANEIRO-MARAMBAIA,70,21.6,0,-23.05027777,20.2,23.5,RJ,3.8,A602,-43.59555555
75.8,2017-11-07,RIO DE JANEIRO-MARAMBAIA,62,21.1,0.2,-23.05027777,17.9,24.3,RJ,3.8,A602,-43.59555555
69.8,2017-11-08,RIO DE JANEIRO-MARAMBAIA,57,21.6,0,-23.05027777,19.4,25.3,RJ,4.2,A602,-43.59555555
70.8,2017-11-09,RIO DE JANEIRO-MARAMBAIA,50,22.3,0,-23.05027777,17.7,28.2,RJ,3,A602,-43.59555555
65,2017-11-10,RIO DE JANEIRO-MARAMBAIA,33,25.6,0,-23.05027777,18.3,35.3,RJ,3,A602,-43.59555555
87.3,2017-11-11,RIO DE JANEIRO-MARAMBAIA,54,20.8,2.4,-23.05027777,18.2,29.4,RJ,3.9,A602,-43.59555555
74.7,2017-11-12,RIO DE JANEIRO-MARAMBAIA,23,22.1,4.2,-23.05027777,18,29.4,RJ,1.9,A602,-43.59555555
80.6,2017-11-13,RIO DE JANEIRO-MARAMBAIA,67,20.9,0,-23.05027777,16.6,23.8,RJ,3.8,A602,-43.59555555
78.6,2017-11-14,RIO DE JANEIRO-MARAMBAIA,45,21,0,-23.05027777,16.1,26.9,RJ,3.6,A602,-43.59555555
74.3,2017-11-15,RIO DE JANEIRO-MARAMBAIA,54,22.8,0,-23.05027777,17.4,28.6,RJ,3.7,A602,-43.59555555
54.3,2017-11-16,RIO DE JANEIRO-MARAMBAIA,22,28.4,0,-23.05027777,19.4,39.1,RJ,4.4,A602,-43.59555555
63.9,2017-11-17,RIO DE JANEIRO-MARAMBAIA,35,25.4,0,-23.05027777,21.6,31.1,RJ,3.7,A602,-43.59555555
70.7,2017-11-18,RIO DE JANEIRO-MARAMBAIA,31,26.4,8.4,-23.05027777,21.5,37.5,RJ,3.9,A602,-43.59555555
88.9,2017-11-19,RIO DE JANEIRO-MARAMBAIA,71,23.1,2.4,-23.05027777,21,27.3,RJ,2.7,A602,-43.59555555
93,2017-11-20,RIO DE JANEIRO-MARAMBAIA,91,22.4,70.8,-23.05027777,22.1,23.3,RJ,3.6,A602,-43.59555555
89.4,2017-11-21,RIO DE JANEIRO-MARAMBAIA,77,22.7,6.4,-23.05027777,21.2,25.3,RJ,2.7,A602,-43.59555555
92,2017-11-22,RIO DE JANEIRO-MARAMBAIA,78,22.6,5.4,-23.05027777,21.7,27.8,RJ,3.4,A602,-43.59555555
82,2017-11-23,RIO DE JANEIRO-MARAMBAIA,65,21.6,20,-23.05027777,19.3,24.6,RJ,3.4,A602,-43.59555555
75.9,2017-11-24,RIO DE JANEIRO-MARAMBAIA,55,22.2,0,-23.05027777,16.8,27.7,RJ,3,A602,-43.59555555
78.2,2017-11-25,RIO DE JANEIRO-MARAMBAIA,53,24.3,0,-23.05027777,19.4,30.5,RJ,3.2,A602,-43.59555555
62.3,2017-11-26,RIO DE JANEIRO-MARAMBAIA,47,27.7,0,-23.05027777,22.3,31.7,RJ,4,A602,-43.59555555
72.5,2017-11-27,RIO DE JANEIRO-MARAMBAIA,50,25.8,0,-23.05027777,23.9,29.3,RJ,3.8,A602,-43.59555555
89.5,2017-11-28,RIO DE JANEIRO-MARAMBAIA,83,23.2,2.6,-23.05027777,22.7,25.3,RJ,3.8,A602,-43.59555555
75.4,2017-11-29,RIO DE JANEIRO-MARAMBAIA,65,23,17.8,-23.05027777,20.3,25.3,RJ,4.5,A602,-43.59555555
79.1,2017-11-30,RIO DE JANEIRO-MARAMBAIA,67,21.7,0,-23.05027777,17.7,25.3,RJ,4.1,A602,-43.59555555
89.5,2017-12-01,RIO DE JANEIRO-MARAMBAIA,80,21.3,30.6,-23.05027777,19.8,23.8,RJ,2.2,A602,-43.59555555
89.6,2017-12-02,RIO DE JANEIRO-MARAMBAIA,84,21.8,0,-23.05027777,19.7,23.9,RJ,2.7,A602,-43.59555555
85.1,2017-12-03,RIO DE JANEIRO-MARAMBAIA,71,23,1.4,-23.05027777,20.9,26,RJ,3.6,A602,-43.59555555
83.6,2017-12-04,RIO DE JANEIRO-MARAMBAIA,68,23.8,0,-23.05027777,22.1,27.4,RJ,3.8,A602,-43.59555555
82.8,2017-12-05,RIO DE JANEIRO-MARAMBAIA,66,24.1,0.6,-23.05027777,22.1,27.7,RJ,4.8,A602,-43.59555555
73.2,2017-12-06,RIO DE JANEIRO-MARAMBAIA,59,23.5,0,-23.05027777,20.7,27,RJ,5.2,A602,-43.59555555
73,2017-12-07,RIO DE JANEIRO-MARAMBAIA,58,23.2,0,-23.05027777,19.4,26.8,RJ,3.1,A602,-43.59555555
89,2017-12-08,RIO DE JANEIRO-MARAMBAIA,77,21.8,1.6,-23.05027777,18.8,26,RJ,1.9,A602,-43.59555555
89,2017-12-09,RIO DE JANEIRO-MARAMBAIA,79,23.2,4.4,-23.05027777,19.2,26.2,RJ,1.5,A602,-43.59555555
86.9,2017-12-10,RIO DE JANEIRO-MARAMBAIA,77,23,0.2,-23.05027777,20.1,26.1,RJ,2.6,A602,-43.59555555
78.9,2017-12-11,RIO DE JANEIRO-MARAMBAIA,46,24.6,0,-23.05027777,20,32.6,RJ,3.8,A602,-43.59555555
84.5,2017-12-12,RIO DE JANEIRO-MARAMBAIA,72,22.3,4.2,-23.05027777,20.9,23.9,RJ,3.9,A602,-43.59555555
72.4,2017-12-13,RIO DE JANEIRO-MARAMBAIA,57,22.7,2,-23.05027777,18.9,26.7,RJ,4.3,A602,-43.59555555
75,2017-12-14,RIO DE JANEIRO-MARAMBAIA,54,22.7,0,-23.05027777,18.7,28.2,RJ,3.6,A602,-43.59555555
78.9,2017-12-15,RIO DE JANEIRO-MARAMBAIA,39,23.6,0,-23.05027777,19.3,34.1,RJ,2.6,A602,-43.59555555
87.4,2017-12-16,RIO DE JANEIRO-MARAMBAIA,77,22.5,0,-23.05027777,18.8,25.8,RJ,2.6,A602,-43.59555555
68.3,2017-12-17,RIO DE JANEIRO-MARAMBAIA,31,28,0.2,-23.05027777,21.4,37.5,RJ,2.7,A602,-43.59555555
71.1,2017-12-18,RIO DE JANEIRO-MARAMBAIA,40,26.6,0,-23.05027777,24.4,33.2,RJ,3.1,A602,-43.59555555
87,2017-12-19,RIO DE JANEIRO-MARAMBAIA,73,24.7,0,-23.05027777,23,27.5,RJ,2.7,A602,-43.59555555
75.6,2017-12-20,RIO DE JANEIRO-MARAMBAIA,50,26,0,-23.05027777,21.7,31.4,RJ,3.6,A602,-43.59555555
85.2,2017-12-21,RIO DE JANEIRO-MARAMBAIA,73,24.5,0,-23.05027777,22.5,27.2,RJ,2.5,A602,-43.59555555
83.9,2017-12-22,RIO DE JANEIRO-MARAMBAIA,65,24.5,13.4,-23.05027777,21.1,29,RJ,2.1,A602,-43.59555555
68.3,2017-12-23,RIO DE JANEIRO-MARAMBAIA,33,27.9,0.6,-23.05027777,22.8,38,RJ,4.4,A602,-43.59555555
71.7,2017-12-24,RIO DE JANEIRO-MARAMBAIA,36,27.6,17.8,-23.05027777,21.1,37,RJ,3.6,A602,-43.59555555
81.8,2017-12-25,RIO DE JANEIRO-MARAMBAIA,73,26.3,0,-23.05027777,23.8,29.3,RJ,3,A602,-43.59555555
83.8,2017-12-26,RIO DE JANEIRO-MARAMBAIA,67,25.3,3.8,-23.05027777,23.3,29.1,RJ,2.9,A602,-43.59555555
84.9,2017-12-27,RIO DE JANEIRO-MARAMBAIA,73,25.5,0,-23.05027777,23.2,28.2,RJ,3.1,A602,-43.59555555
88.1,2017-12-28,RIO DE JANEIRO-MARAMBAIA,80,25.1,0,-23.05027777,24.5,26.8,RJ,3.2,A602,-43.59555555
87.7,2017-12-29,RIO DE JANEIRO-MARAMBAIA,72,25,3.4,-23.05027777,23.5,27.8,RJ,2.1,A602,-43.59555555
84,2017-12-30,RIO DE JANEIRO-MARAMBAIA,68,24.8,19.6,-23.05027777,22.7,27.6,RJ,3.5,A602,-43.59555555
70.4,2017-12-31,RIO DE JANEIRO-MARAMBAIA,52,26.9,2,-23.05027777,23.6,31.9,RJ,4.2,A602,-43.59555555
