UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74.2,2018-08-30,RIO CLARO,42,19.2,0,-22.653579,11.3,28.1,RJ,1.5,A626,-44.040916
69.6,2018-08-31,RIO CLARO,26,20.9,0,-22.653579,12.9,31.8,RJ,1.4,A626,-44.040916
67.3,2018-09-01,RIO CLARO,24,21.5,0,-22.653579,13,33.2,RJ,1.5,A626,-44.040916
70.1,2018-09-02,RIO CLARO,28,22.6,0,-22.653579,15.6,33,RJ,1.3,A626,-44.040916
72,2018-09-03,RIO CLARO,29,22.6,0,-22.653579,16.3,33.8,RJ,2.1,A626,-44.040916
70.6,2018-09-04,RIO CLARO,31,19.6,4,-22.653579,17,26.4,RJ,2.4,A626,-44.040916
69.6,2018-09-05,RIO CLARO,33,16.9,0,-22.653579,12.1,24.8,RJ,2.5,A626,-44.040916
77.3,2018-09-06,RIO CLARO,46,15.3,0,-22.653579,9.8,23.3,RJ,1.7,A626,-44.040916
71.8,2018-09-07,RIO CLARO,36,18.1,0,-22.653579,11.8,26.8,RJ,1.6,A626,-44.040916
76.1,2018-09-08,RIO CLARO,35,17.2,0,-22.653579,10.8,26.2,RJ,1.7,A626,-44.040916
75.5,2018-09-09,RIO CLARO,41,17.5,0.2,-22.653579,10.5,26.3,RJ,1.7,A626,-44.040916
75.5,2018-09-10,RIO CLARO,50,18.2,0,-22.653579,14.3,24.6,RJ,2,A626,-44.040916
72.6,2018-09-11,RIO CLARO,52,18.3,0,-22.653579,15.6,24.1,RJ,1.8,A626,-44.040916
77.8,2018-09-12,RIO CLARO,54,18,0,-22.653579,15.9,22.6,RJ,2.2,A626,-44.040916
78.6,2018-09-13,RIO CLARO,61,18,0,-22.653579,15.2,22.3,RJ,2.5,A626,-44.040916
77.9,2018-09-14,RIO CLARO,47,19.5,0,-22.653579,14.4,27.2,RJ,2.1,A626,-44.040916
84.4,2018-09-15,RIO CLARO,45,20,19.4,-22.653579,17.1,29.1,RJ,1.7,A626,-44.040916
84.6,2018-09-16,RIO CLARO,52,19.1,12.2,-22.653579,16.7,26.1,RJ,1.8,A626,-44.040916
89,2018-09-17,RIO CLARO,72,18.3,0,-22.653579,16.7,20.9,RJ,1.3,A626,-44.040916
80.9,2018-09-18,RIO CLARO,42,21.5,0.6,-22.653579,17.2,30.6,RJ,1.5,A626,-44.040916
71.3,2018-09-19,RIO CLARO,36,23.4,0.2,-22.653579,17.3,32.8,RJ,1.4,A626,-44.040916
81.6,2018-09-20,RIO CLARO,57,21,0.2,-22.653579,17.7,25.9,RJ,1.4,A626,-44.040916
84.3,2018-09-21,RIO CLARO,55,21.1,2,-22.653579,18.1,29,RJ,1.7,A626,-44.040916
76.6,2018-09-22,RIO CLARO,44,22,0.6,-22.653579,17.9,29.7,RJ,1.8,A626,-44.040916
71.4,2018-09-23,RIO CLARO,36,23.5,0,-22.653579,18.6,32.1,RJ,1.7,A626,-44.040916
75.4,2018-09-24,RIO CLARO,36,23.4,0,-22.653579,16.4,33.8,RJ,1.7,A626,-44.040916
79.3,2018-09-25,RIO CLARO,51,22.5,0,-22.653579,18.3,30,RJ,1.8,A626,-44.040916
68.5,2018-09-26,RIO CLARO,35,24.6,0,-22.653579,17.4,33.3,RJ,1.9,A626,-44.040916
74.8,2018-09-27,RIO CLARO,36,23.4,0,-22.653579,17.7,33.2,RJ,2.1,A626,-44.040916
88.3,2018-09-28,RIO CLARO,66,21.1,17,-22.653579,18.7,25.6,RJ,1.6,A626,-44.040916
87.5,2018-09-29,RIO CLARO,66,21.3,5.6,-22.653579,19.6,26.1,RJ,1.7,A626,-44.040916
79.9,2018-09-30,RIO CLARO,56,23,0.2,-22.653579,19.2,28.6,RJ,1.9,A626,-44.040916
85.7,2018-10-01,RIO CLARO,62,22.3,0.6,-22.653579,19,27.7,RJ,1,A626,-44.040916
72.4,2018-10-02,RIO CLARO,32,24.7,0.8,-22.653579,18.7,33.8,RJ,1.7,A626,-44.040916
72.4,2018-10-03,RIO CLARO,32,24.2,0,-22.653579,16.9,35.1,RJ,1.6,A626,-44.040916
82.1,2018-10-04,RIO CLARO,63,22.6,2,-22.653579,20,27.6,RJ,1.8,A626,-44.040916
81.5,2018-10-05,RIO CLARO,69,19.6,1,-22.653579,19.6,22.1,RJ,2.2,A626,-44.040916
79.3,2018-10-06,RIO CLARO,62,17.2,0.2,-22.653579,15.7,20.8,RJ,1.7,A626,-44.040916
88.1,2018-10-07,RIO CLARO,66,18.5,4.8,-22.653579,15.4,24,RJ,1.7,A626,-44.040916
86.9,2018-10-08,RIO CLARO,71,21,0.2,-22.653579,18.7,25,RJ,1.1,A626,-44.040916
89.8,2018-10-09,RIO CLARO,72,21.2,10.2,-22.653579,19.4,25.1,RJ,1.1,A626,-44.040916
78.6,2018-10-10,RIO CLARO,39,23.2,1,-22.653579,17.5,32.4,RJ,1.5,A626,-44.040916
87.5,2018-10-11,RIO CLARO,69,21.4,4,-22.653579,19.8,25.4,RJ,1.3,A626,-44.040916
88.1,2018-10-12,RIO CLARO,71,21.8,3.2,-22.653579,19.8,26.2,RJ,1.5,A626,-44.040916
78.7,2018-10-13,RIO CLARO,41,24.3,0,-22.653579,18.3,34.3,RJ,1.5,A626,-44.040916
89.3,2018-10-14,RIO CLARO,79,20.8,11.6,-22.653579,20.9,23.5,RJ,1.9,A626,-44.040916
90.2,2018-10-15,RIO CLARO,76,19,0.2,-22.653579,17.5,22.4,RJ,1.7,A626,-44.040916
91.6,2018-10-16,RIO CLARO,81,19.2,2.2,-22.653579,17.5,22.1,RJ,1.6,A626,-44.040916
82.7,2018-10-17,RIO CLARO,61,22.6,0,-22.653579,18.6,28.1,RJ,1.9,A626,-44.040916
82.8,2018-10-18,RIO CLARO,54,23.6,0.2,-22.653579,20.5,30.8,RJ,1.1,A626,-44.040916
88.5,2018-10-19,RIO CLARO,69,21.5,1.8,-22.653579,19.9,26.2,RJ,2,A626,-44.040916
74.9,2018-10-20,RIO CLARO,51,18.4,4,-22.653579,15.6,23.7,RJ,2.5,A626,-44.040916
75.3,2018-10-21,RIO CLARO,44,17,0,-22.653579,11,24.7,RJ,1.7,A626,-44.040916
74.2,2018-10-22,RIO CLARO,46,19.5,0,-22.653579,15.3,27.8,RJ,2.1,A626,-44.040916
72.3,2018-10-23,RIO CLARO,35,22.4,0,-22.653579,15.1,32.7,RJ,1.8,A626,-44.040916
85.3,2018-10-24,RIO CLARO,68,20.6,0,-22.653579,19.6,24.5,RJ,1.6,A626,-44.040916
93.9,2018-10-25,RIO CLARO,91,19.2,20.8,-22.653579,18.5,20.4,RJ,1.2,A626,-44.040916
86.4,2018-10-26,RIO CLARO,68,20.8,4.4,-22.653579,18.1,25.2,RJ,1.4,A626,-44.040916
77.1,2018-10-27,RIO CLARO,42,24.2,2.6,-22.653579,19.5,33,RJ,2.2,A626,-44.040916
72.5,2018-10-28,RIO CLARO,53,20.3,0,-22.653579,18.7,25.2,RJ,3.7,A626,-44.040916
84.7,2018-10-29,RIO CLARO,71,17.1,0.2,-22.653579,15.8,19.9,RJ,2,A626,-44.040916
83.8,2018-10-30,RIO CLARO,58,19.2,1.4,-22.653579,15.5,26.7,RJ,1.3,A626,-44.040916
72.8,2018-10-31,RIO CLARO,42,23.6,0.2,-22.653579,15.9,33,RJ,1.9,A626,-44.040916
73.2,2018-11-01,RIO CLARO,34,23.9,0,-22.653579,19.4,32.6,RJ,2,A626,-44.040916
80.8,2018-11-02,RIO CLARO,61,21.3,0,-22.653579,18,26.7,RJ,2,A626,-44.040916
68.5,2018-11-03,RIO CLARO,34,25.6,0,-22.653579,18.3,35.6,RJ,2.1,A626,-44.040916
84,2018-11-04,RIO CLARO,60,21.7,18.4,-22.653579,19.5,27.9,RJ,2.4,A626,-44.040916
89.5,2018-11-05,RIO CLARO,81,17.9,2.8,-22.653579,17.1,19.5,RJ,1.5,A626,-44.040916
86.8,2018-11-06,RIO CLARO,66,19.3,1.4,-22.653579,16.1,25.3,RJ,2.1,A626,-44.040916
83.4,2018-11-07,RIO CLARO,56,21.4,0.2,-22.653579,17.8,28.7,RJ,1.6,A626,-44.040916
93.3,2018-11-08,RIO CLARO,88,18.6,23,-22.653579,17.1,20.4,RJ,1.4,A626,-44.040916
87.7,2018-11-09,RIO CLARO,66,19.1,14.2,-22.653579,16.3,24.6,RJ,1.6,A626,-44.040916
86.1,2018-11-10,RIO CLARO,59,21.1,4.2,-22.653579,17.9,27.4,RJ,1.8,A626,-44.040916
77.8,2018-11-11,RIO CLARO,51,23.2,8.4,-22.653579,18.3,30.2,RJ,1.6,A626,-44.040916
75.3,2018-11-12,RIO CLARO,45,23.9,0,-22.653579,18.3,31.5,RJ,1.9,A626,-44.040916
70.4,2018-11-13,RIO CLARO,44,25.1,0,-22.653579,19.9,32.5,RJ,2.7,A626,-44.040916
74.8,2018-11-14,RIO CLARO,37,25.4,0,-22.653579,19.8,34.3,RJ,1.7,A626,-44.040916
81.1,2018-11-15,RIO CLARO,47,24.1,0.8,-22.653579,20.2,34.4,RJ,1.7,A626,-44.040916
88.4,2018-11-16,RIO CLARO,71,21.7,3,-22.653579,21.1,27.1,RJ,2.1,A626,-44.040916
76.1,2018-11-17,RIO CLARO,53,21.3,0.4,-22.653579,16.5,27.5,RJ,1.8,A626,-44.040916
70.6,2018-11-18,RIO CLARO,35,24.6,0,-22.653579,16.6,34.3,RJ,2.2,A626,-44.040916
89.4,2018-11-19,RIO CLARO,60,20.5,10,-22.653579,20.9,27.1,RJ,2.1,A626,-44.040916
90.7,2018-11-20,RIO CLARO,77,17,24.8,-22.653579,15.6,19.9,RJ,1.7,A626,-44.040916
90.3,2018-11-21,RIO CLARO,76,17.8,8.4,-22.653579,15.1,23.1,RJ,1.9,A626,-44.040916
75.6,2018-11-22,RIO CLARO,49,22.4,0.4,-22.653579,15.7,29.9,RJ,2.5,A626,-44.040916
77.8,2018-11-23,RIO CLARO,49,22.5,0.2,-22.653579,18.3,30.3,RJ,2.6,A626,-44.040916
84.2,2018-11-24,RIO CLARO,68,21.2,6.6,-22.653579,17.4,25.6,RJ,2.2,A626,-44.040916
79.5,2018-11-25,RIO CLARO,55,22.4,0.6,-22.653579,19.8,29.1,RJ,2.2,A626,-44.040916
82.1,2018-11-26,RIO CLARO,62,21.4,2.2,-22.653579,19.1,27.3,RJ,2.1,A626,-44.040916
79.5,2018-11-27,RIO CLARO,57,20.2,1.4,-22.653579,16.1,27.1,RJ,1.8,A626,-44.040916
76.4,2018-11-28,RIO CLARO,49,22.5,0,-22.653579,19.1,29.7,RJ,1.7,A626,-44.040916
71.7,2018-11-29,RIO CLARO,40,24.4,0,-22.653579,18.7,32.2,RJ,1.4,A626,-44.040916
78,2018-11-30,RIO CLARO,43,23.7,0,-22.653579,19.7,32.4,RJ,1.4,A626,-44.040916
88.7,2018-12-01,RIO CLARO,63,21.6,23.2,-22.653579,19.3,28,RJ,1.5,A626,-44.040916
86.5,2018-12-02,RIO CLARO,68,22,8,-22.653579,20.1,27.1,RJ,1.7,A626,-44.040916
78.4,2018-12-03,RIO CLARO,56,21.2,1,-22.653579,17.9,26.7,RJ,1.7,A626,-44.040916
75.4,2018-12-04,RIO CLARO,51,23.3,0,-22.653579,18.7,30.4,RJ,1.8,A626,-44.040916
79.4,2018-12-05,RIO CLARO,39,23.5,0,-22.653579,18.5,34.1,RJ,1.6,A626,-44.040916
79.7,2018-12-06,RIO CLARO,52,21.6,0.2,-22.653579,16,28.1,RJ,2.4,A626,-44.040916
88.3,2018-12-07,RIO CLARO,75,19.3,1.4,-22.653579,18.2,23.2,RJ,2,A626,-44.040916
78.1,2018-12-08,RIO CLARO,51,18.1,2.2,-22.653579,16.1,22.6,RJ,2.5,A626,-44.040916
74.3,2018-12-09,RIO CLARO,43,18.3,0.4,-22.653579,12,26.2,RJ,2,A626,-44.040916
68.8,2018-12-10,RIO CLARO,38,21.7,0,-22.653579,14,31.3,RJ,1.6,A626,-44.040916
65.9,2018-12-11,RIO CLARO,28,24.2,0,-22.653579,16.3,34.5,RJ,1.4,A626,-44.040916
61.5,2018-12-12,RIO CLARO,25,25.6,0,-22.653579,17,35.2,RJ,1.6,A626,-44.040916
60.5,2018-12-13,RIO CLARO,16,25.9,0,-22.653579,17.7,36.4,RJ,1.6,A626,-44.040916
74.1,2018-12-14,RIO CLARO,32,23.3,0,-22.653579,17.1,34.6,RJ,1.5,A626,-44.040916
67.2,2018-12-15,RIO CLARO,30,26,5.2,-22.653579,18.3,36.4,RJ,1.4,A626,-44.040916
70.8,2018-12-16,RIO CLARO,35,26.3,0.2,-22.653579,19.9,35,RJ,1.7,A626,-44.040916
68.2,2018-12-17,RIO CLARO,34,27.3,0,-22.653579,20.6,35.6,RJ,1.7,A626,-44.040916
66,2018-12-18,RIO CLARO,31,27.8,0,-22.653579,20.8,38.1,RJ,1.9,A626,-44.040916
73.5,2018-12-19,RIO CLARO,30,26.1,0,-22.653579,21.1,36.4,RJ,2.3,A626,-44.040916
75.2,2018-12-20,RIO CLARO,37,25.8,0,-22.653579,21.9,36.6,RJ,1.6,A626,-44.040916
77,2018-12-21,RIO CLARO,49,25.7,3.4,-22.653579,20,33.3,RJ,1.8,A626,-44.040916
67.6,2018-12-22,RIO CLARO,32,26.3,0,-22.653579,21.6,37.1,RJ,1.9,A626,-44.040916
76.7,2018-12-23,RIO CLARO,40,24.6,0,-22.653579,19.7,34.5,RJ,1.5,A626,-44.040916
85.1,2018-12-24,RIO CLARO,59,22.7,8.8,-22.653579,20.2,29.7,RJ,1.6,A626,-44.040916
82.8,2018-12-25,RIO CLARO,61,21.7,7.6,-22.653579,18.7,27.1,RJ,1.6,A626,-44.040916
88.8,2018-12-26,RIO CLARO,72,20.7,0.2,-22.653579,19.5,23.3,RJ,1.1,A626,-44.040916
86.3,2018-12-27,RIO CLARO,74,21,4,-22.653579,18.5,24.3,RJ,1.2,A626,-44.040916
81.7,2018-12-28,RIO CLARO,43,23.4,0,-22.653579,19.3,33,RJ,1.6,A626,-44.040916
80.4,2018-12-29,RIO CLARO,43,23.4,1,-22.653579,19,31.8,RJ,1.8,A626,-44.040916
80.7,2018-12-30,RIO CLARO,49,23.8,6.6,-22.653579,19.4,32.3,RJ,1.7,A626,-44.040916
76.1,2018-12-31,RIO CLARO,47,24.8,0,-22.653579,19.1,32.7,RJ,1.9,A626,-44.040916
