UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
76.8,2019-07-02,RIO DE JANEIRO - JACAREPAGUÁ,50,22.7,0,-22.93999999,17,29,RJ,0.5,A636,-43.40277777
65.9,2019-07-03,RIO DE JANEIRO - JACAREPAGUÁ,24,23.3,0,-22.93999999,16.8,33,RJ,0.7,A636,-43.40277777
80.5,2019-07-04,RIO DE JANEIRO - JACAREPAGUÁ,46,22.4,0,-22.93999999,18.5,26.7,RJ,0.8,A636,-43.40277777
88,2019-07-05,RIO DE JANEIRO - JACAREPAGUÁ,82,19.8,10,-22.93999999,20.2,22.1,RJ,0.7,A636,-43.40277777
67.3,2019-07-06,RIO DE JANEIRO - JACAREPAGUÁ,42,17.6,23.8,-22.93999999,16,20.6,RJ,1.6,A636,-43.40277777
71.8,2019-07-07,RIO DE JANEIRO - JACAREPAGUÁ,43,15.8,0,-22.93999999,11.8,21.3,RJ,0.9,A636,-43.40277777
75.8,2019-07-08,RIO DE JANEIRO - JACAREPAGUÁ,41,17.1,0,-22.93999999,12.7,23.8,RJ,0.5,A636,-43.40277777
75.4,2019-07-09,RIO DE JANEIRO - JACAREPAGUÁ,34,16.8,0,-22.93999999,11.5,24.4,RJ,0.5,A636,-43.40277777
75.1,2019-07-10,RIO DE JANEIRO - JACAREPAGUÁ,39,17.1,0,-22.93999999,11.8,25.1,RJ,0.6,A636,-43.40277777
74.5,2019-07-11,RIO DE JANEIRO - JACAREPAGUÁ,31,17.7,0.2,-22.93999999,11.5,27.5,RJ,0.6,A636,-43.40277777
73.7,2019-07-12,RIO DE JANEIRO - JACAREPAGUÁ,29,17.4,0,-22.93999999,11,27.7,RJ,0.5,A636,-43.40277777
75.4,2019-07-13,RIO DE JANEIRO - JACAREPAGUÁ,30,18.6,0.2,-22.93999999,12,29.3,RJ,0.4,A636,-43.40277777
76.6,2019-07-14,RIO DE JANEIRO - JACAREPAGUÁ,29,19.4,0,-22.93999999,13.7,31,RJ,0.6,A636,-43.40277777
77.4,2019-07-15,RIO DE JANEIRO - JACAREPAGUÁ,54,20.4,0,-22.93999999,15.4,25.2,RJ,0.8,A636,-43.40277777
77.4,2019-07-16,RIO DE JANEIRO - JACAREPAGUÁ,52,19.5,0,-22.93999999,16.7,24.6,RJ,1.2,A636,-43.40277777
75.5,2019-07-17,RIO DE JANEIRO - JACAREPAGUÁ,42,16.6,4.4,-22.93999999,13.2,20.5,RJ,0.7,A636,-43.40277777
79,2019-07-18,RIO DE JANEIRO - JACAREPAGUÁ,48,17.2,0.6,-22.93999999,12.5,23.4,RJ,0.6,A636,-43.40277777
71.9,2019-07-19,RIO DE JANEIRO - JACAREPAGUÁ,34,17.6,0.2,-22.93999999,11.6,25.2,RJ,0.8,A636,-43.40277777
71.1,2019-07-20,RIO DE JANEIRO - JACAREPAGUÁ,33,18.8,0,-22.93999999,14,26.7,RJ,0.7,A636,-43.40277777
72.5,2019-07-21,RIO DE JANEIRO - JACAREPAGUÁ,36,19.7,0,-22.93999999,13.6,27.8,RJ,0.8,A636,-43.40277777
70.2,2019-07-22,RIO DE JANEIRO - JACAREPAGUÁ,35,20.8,0,-22.93999999,15.3,28.4,RJ,0.7,A636,-43.40277777
72.5,2019-07-23,RIO DE JANEIRO - JACAREPAGUÁ,27,20.4,0,-22.93999999,14.4,29.9,RJ,0.8,A636,-43.40277777
73.6,2019-07-24,RIO DE JANEIRO - JACAREPAGUÁ,30,20.4,0,-22.93999999,13.8,30.6,RJ,0.7,A636,-43.40277777
79,2019-07-25,RIO DE JANEIRO - JACAREPAGUÁ,48,19.6,0.2,-22.93999999,14.2,27.6,RJ,0.5,A636,-43.40277777
78.4,2019-07-26,RIO DE JANEIRO - JACAREPAGUÁ,45,20.2,0,-22.93999999,15.6,28,RJ,0.5,A636,-43.40277777
71.9,2019-07-27,RIO DE JANEIRO - JACAREPAGUÁ,27,20.9,0.2,-22.93999999,14.6,30.4,RJ,1,A636,-43.40277777
79.8,2019-07-28,RIO DE JANEIRO - JACAREPAGUÁ,60,19.9,0,-22.93999999,15.2,25,RJ,0.8,A636,-43.40277777
77.3,2019-07-29,RIO DE JANEIRO - JACAREPAGUÁ,48,19.8,0,-22.93999999,15.9,25.4,RJ,0.6,A636,-43.40277777
75.7,2019-07-30,RIO DE JANEIRO - JACAREPAGUÁ,36,20.5,0.2,-22.93999999,15.8,29.2,RJ,0.6,A636,-43.40277777
71.5,2019-07-31,RIO DE JANEIRO - JACAREPAGUÁ,40,21.5,0,-22.93999999,16.2,27.4,RJ,1.1,A636,-43.40277777
76.2,2019-08-01,RIO DE JANEIRO - JACAREPAGUÁ,36,20,0,-22.93999999,15.1,28.6,RJ,0.6,A636,-43.40277777
64.8,2019-08-02,RIO DE JANEIRO - JACAREPAGUÁ,19,23.6,0,-22.93999999,15.6,34.8,RJ,1.3,A636,-43.40277777
85.6,2019-08-03,RIO DE JANEIRO - JACAREPAGUÁ,67,19,11.2,-22.93999999,18.8,24.1,RJ,1.3,A636,-43.40277777
87,2019-08-04,RIO DE JANEIRO - JACAREPAGUÁ,70,16.2,29,-22.93999999,15.6,18.4,RJ,0.7,A636,-43.40277777
81.7,2019-08-05,RIO DE JANEIRO - JACAREPAGUÁ,60,17.4,8,-22.93999999,14.9,21.6,RJ,0.6,A636,-43.40277777
76.4,2019-08-06,RIO DE JANEIRO - JACAREPAGUÁ,47,19.4,0,-22.93999999,15,25.9,RJ,0.9,A636,-43.40277777
74.4,2019-08-07,RIO DE JANEIRO - JACAREPAGUÁ,43,20.8,0,-22.93999999,14.9,28.4,RJ,0.9,A636,-43.40277777
77.5,2019-08-08,RIO DE JANEIRO - JACAREPAGUÁ,46,21.4,0,-22.93999999,15.7,28.8,RJ,0.6,A636,-43.40277777
77.1,2019-08-09,RIO DE JANEIRO - JACAREPAGUÁ,41,21.2,0.2,-22.93999999,15.8,29.6,RJ,0.6,A636,-43.40277777
69.5,2019-08-10,RIO DE JANEIRO - JACAREPAGUÁ,24,23.3,0,-22.93999999,16.4,34.6,RJ,0.9,A636,-43.40277777
76.9,2019-08-11,RIO DE JANEIRO - JACAREPAGUÁ,51,22.2,0.2,-22.93999999,17.2,27.9,RJ,1.3,A636,-43.40277777
76.1,2019-08-12,RIO DE JANEIRO - JACAREPAGUÁ,32,22,0,-22.93999999,17.5,31.1,RJ,0.9,A636,-43.40277777
77.5,2019-08-13,RIO DE JANEIRO - JACAREPAGUÁ,28,21.6,0,-22.93999999,15.7,32.9,RJ,1.3,A636,-43.40277777
85,2019-08-14,RIO DE JANEIRO - JACAREPAGUÁ,76,17.3,24.8,-22.93999999,16.7,21.1,RJ,1.5,A636,-43.40277777
78.8,2019-08-15,RIO DE JANEIRO - JACAREPAGUÁ,48,17.3,12.8,-22.93999999,14.5,22.6,RJ,0.7,A636,-43.40277777
72.4,2019-08-16,RIO DE JANEIRO - JACAREPAGUÁ,38,17,0.2,-22.93999999,11.9,24.6,RJ,0.7,A636,-43.40277777
67.7,2019-08-17,RIO DE JANEIRO - JACAREPAGUÁ,26,18.6,0,-22.93999999,12,28.2,RJ,1.1,A636,-43.40277777
67,2019-08-18,RIO DE JANEIRO - JACAREPAGUÁ,19,20.7,0,-22.93999999,13.1,33.5,RJ,0.7,A636,-43.40277777
77.2,2019-08-19,RIO DE JANEIRO - JACAREPAGUÁ,62,21.3,0,-22.93999999,16.3,24.5,RJ,1,A636,-43.40277777
86.1,2019-08-20,RIO DE JANEIRO - JACAREPAGUÁ,72,20.8,5,-22.93999999,19.7,23.4,RJ,0.5,A636,-43.40277777
80.1,2019-08-21,RIO DE JANEIRO - JACAREPAGUÁ,58,19,6,-22.93999999,16.9,23.6,RJ,0.9,A636,-43.40277777
84.4,2019-08-22,RIO DE JANEIRO - JACAREPAGUÁ,63,18.3,0,-22.93999999,17,21.7,RJ,0.4,A636,-43.40277777
83.5,2019-08-23,RIO DE JANEIRO - JACAREPAGUÁ,61,17.4,1.2,-22.93999999,15.4,20.7,RJ,0.4,A636,-43.40277777
82.9,2019-08-24,RIO DE JANEIRO - JACAREPAGUÁ,62,17.5,4,-22.93999999,13.1,22.4,RJ,0.5,A636,-43.40277777
82.5,2019-08-25,RIO DE JANEIRO - JACAREPAGUÁ,60,18.5,2,-22.93999999,16.8,21.8,RJ,0.6,A636,-43.40277777
76.6,2019-08-26,RIO DE JANEIRO - JACAREPAGUÁ,52,19.2,1.4,-22.93999999,16.8,23.7,RJ,0.5,A636,-43.40277777
76.5,2019-08-27,RIO DE JANEIRO - JACAREPAGUÁ,52,19.1,0,-22.93999999,14.3,25.1,RJ,0.7,A636,-43.40277777
73.9,2019-08-28,RIO DE JANEIRO - JACAREPAGUÁ,50,19.9,0,-22.93999999,16.4,24.8,RJ,0.8,A636,-43.40277777
70.6,2019-08-29,RIO DE JANEIRO - JACAREPAGUÁ,36,20.5,0,-22.93999999,14.9,28.1,RJ,0.8,A636,-43.40277777
67.4,2019-08-30,RIO DE JANEIRO - JACAREPAGUÁ,31,22.2,0,-22.93999999,16.3,30.2,RJ,0.9,A636,-43.40277777
60.6,2019-08-31,RIO DE JANEIRO - JACAREPAGUÁ,20,24.4,0,-22.93999999,16.4,36.1,RJ,0.8,A636,-43.40277777
70.8,2019-09-01,RIO DE JANEIRO - JACAREPAGUÁ,55,23.4,0,-22.93999999,20.4,26.7,RJ,1.2,A636,-43.40277777
82.9,2019-09-02,RIO DE JANEIRO - JACAREPAGUÁ,68,21.1,18,-22.93999999,19.4,25.7,RJ,1.1,A636,-43.40277777
81,2019-09-03,RIO DE JANEIRO - JACAREPAGUÁ,57,21.6,1,-22.93999999,19.5,27.9,RJ,1.1,A636,-43.40277777
84.8,2019-09-04,RIO DE JANEIRO - JACAREPAGUÁ,70,20.8,11,-22.93999999,19.2,24.8,RJ,1.1,A636,-43.40277777
89,2019-09-05,RIO DE JANEIRO - JACAREPAGUÁ,80,19,9.2,-22.93999999,19.7,21.2,RJ,0.7,A636,-43.40277777
83.1,2019-09-06,RIO DE JANEIRO - JACAREPAGUÁ,66,18.6,17,-22.93999999,16.8,21.3,RJ,0.5,A636,-43.40277777
73.5,2019-09-07,RIO DE JANEIRO - JACAREPAGUÁ,43,21.2,0,-22.93999999,15.8,28.6,RJ,0.9,A636,-43.40277777
72.4,2019-09-08,RIO DE JANEIRO - JACAREPAGUÁ,40,22.8,0,-22.93999999,16.9,31.4,RJ,0.9,A636,-43.40277777
71.8,2019-09-09,RIO DE JANEIRO - JACAREPAGUÁ,38,24,0,-22.93999999,17.9,32.5,RJ,0.9,A636,-43.40277777
67.7,2019-09-10,RIO DE JANEIRO - JACAREPAGUÁ,26,24.4,0,-22.93999999,16.5,34.6,RJ,0.9,A636,-43.40277777
80,2019-09-11,RIO DE JANEIRO - JACAREPAGUÁ,53,21.9,0,-22.93999999,17.5,29.2,RJ,0.7,A636,-43.40277777
68.2,2019-09-12,RIO DE JANEIRO - JACAREPAGUÁ,18,25.4,0,-22.93999999,17.4,38.9,RJ,0.8,A636,-43.40277777
76.6,2019-09-13,RIO DE JANEIRO - JACAREPAGUÁ,68,22.6,0,-22.93999999,21,24.2,RJ,1.1,A636,-43.40277777
83.2,2019-09-14,RIO DE JANEIRO - JACAREPAGUÁ,74,21.8,2.6,-22.93999999,20.6,24,RJ,0.6,A636,-43.40277777
76.5,2019-09-15,RIO DE JANEIRO - JACAREPAGUÁ,46,23.4,0,-22.93999999,20.1,30.2,RJ,1,A636,-43.40277777
70.4,2019-09-16,RIO DE JANEIRO - JACAREPAGUÁ,41,25.2,0,-22.93999999,21.4,31.5,RJ,1.2,A636,-43.40277777
65.2,2019-09-17,RIO DE JANEIRO - JACAREPAGUÁ,22,26,0,-22.93999999,18.5,36.7,RJ,1,A636,-43.40277777
69.9,2019-09-18,RIO DE JANEIRO - JACAREPAGUÁ,19,25.4,0,-22.93999999,19.2,37.9,RJ,1.1,A636,-43.40277777
75.7,2019-09-19,RIO DE JANEIRO - JACAREPAGUÁ,62,23.6,0,-22.93999999,20.3,26.3,RJ,1,A636,-43.40277777
76.8,2019-09-20,RIO DE JANEIRO - JACAREPAGUÁ,57,24.3,0,-22.93999999,20.3,30.2,RJ,1.3,A636,-43.40277777
82.3,2019-09-21,RIO DE JANEIRO - JACAREPAGUÁ,70,22,0,-22.93999999,19.7,24.9,RJ,0.9,A636,-43.40277777
88,2019-09-22,RIO DE JANEIRO - JACAREPAGUÁ,77,21.1,4.2,-22.93999999,21.3,22.7,RJ,0.8,A636,-43.40277777
70.4,2019-09-23,RIO DE JANEIRO - JACAREPAGUÁ,37,19.6,29.8,-22.93999999,16.8,23.9,RJ,1.2,A636,-43.40277777
68.3,2019-09-24,RIO DE JANEIRO - JACAREPAGUÁ,44,19.9,0,-22.93999999,16.5,24.2,RJ,0.7,A636,-43.40277777
83.2,2019-09-25,RIO DE JANEIRO - JACAREPAGUÁ,65,19,2.4,-22.93999999,17.1,22.4,RJ,0.4,A636,-43.40277777
87.9,2019-09-26,RIO DE JANEIRO - JACAREPAGUÁ,78,19.6,8.2,-22.93999999,18.3,21.8,RJ,0.3,A636,-43.40277777
80.1,2019-09-27,RIO DE JANEIRO - JACAREPAGUÁ,61,20.9,4.4,-22.93999999,17.6,25.6,RJ,0.9,A636,-43.40277777
85.2,2019-09-28,RIO DE JANEIRO - JACAREPAGUÁ,72,19.6,3.6,-22.93999999,18.7,22.4,RJ,1,A636,-43.40277777
86,2019-09-29,RIO DE JANEIRO - JACAREPAGUÁ,74,19.3,6.6,-22.93999999,17.9,21.5,RJ,0.4,A636,-43.40277777
80,2019-09-30,RIO DE JANEIRO - JACAREPAGUÁ,61,20.6,1.2,-22.93999999,18.6,24.7,RJ,0.6,A636,-43.40277777
70.1,2019-10-01,RIO DE JANEIRO - JACAREPAGUÁ,42,22.1,0,-22.93999999,17.2,28.7,RJ,0.8,A636,-43.40277777
62.3,2019-10-02,RIO DE JANEIRO - JACAREPAGUÁ,26,22.8,0,-22.93999999,15.9,31.2,RJ,1.2,A636,-43.40277777
70.8,2019-10-03,RIO DE JANEIRO - JACAREPAGUÁ,50,22,0,-22.93999999,16,27.7,RJ,1,A636,-43.40277777
75.8,2019-10-04,RIO DE JANEIRO - JACAREPAGUÁ,49,22.1,0,-22.93999999,16.8,28.9,RJ,0.7,A636,-43.40277777
64,2019-10-05,RIO DE JANEIRO - JACAREPAGUÁ,28,25.2,0,-22.93999999,18.1,33.7,RJ,0.9,A636,-43.40277777
75.1,2019-10-06,RIO DE JANEIRO - JACAREPAGUÁ,58,23.3,0,-22.93999999,19.6,27.4,RJ,0.8,A636,-43.40277777
78.9,2019-10-07,RIO DE JANEIRO - JACAREPAGUÁ,65,23.2,0,-22.93999999,21.2,26.8,RJ,0.8,A636,-43.40277777
83.8,2019-10-08,RIO DE JANEIRO - JACAREPAGUÁ,64,22.6,1.6,-22.93999999,21.3,26.9,RJ,0.6,A636,-43.40277777
88.5,2019-10-09,RIO DE JANEIRO - JACAREPAGUÁ,83,21.1,36.2,-22.93999999,20.5,22.4,RJ,0.6,A636,-43.40277777
83.3,2019-10-10,RIO DE JANEIRO - JACAREPAGUÁ,65,21.1,6.6,-22.93999999,18.4,24.3,RJ,0.5,A636,-43.40277777
76.8,2019-10-11,RIO DE JANEIRO - JACAREPAGUÁ,50,24.4,0,-22.93999999,20.1,30,RJ,0.6,A636,-43.40277777
69.1,2019-10-12,RIO DE JANEIRO - JACAREPAGUÁ,28,25.3,0,-22.93999999,19.1,34.2,RJ,1.2,A636,-43.40277777
69.6,2019-10-13,RIO DE JANEIRO - JACAREPAGUÁ,32,26.5,0,-22.93999999,20.8,35.2,RJ,1.1,A636,-43.40277777
75,2019-10-14,RIO DE JANEIRO - JACAREPAGUÁ,46,25.2,0,-22.93999999,19.7,32.7,RJ,0.9,A636,-43.40277777
73,2019-10-15,RIO DE JANEIRO - JACAREPAGUÁ,53,24.1,0,-22.93999999,20.3,28.1,RJ,1,A636,-43.40277777
78,2019-10-16,RIO DE JANEIRO - JACAREPAGUÁ,58,23.1,0,-22.93999999,19.4,27.6,RJ,1.3,A636,-43.40277777
76.5,2019-10-17,RIO DE JANEIRO - JACAREPAGUÁ,56,24.1,0,-22.93999999,20.4,28.9,RJ,0.9,A636,-43.40277777
73.1,2019-10-18,RIO DE JANEIRO - JACAREPAGUÁ,36,24.6,0,-22.93999999,19.3,33,RJ,1.2,A636,-43.40277777
77,2019-10-19,RIO DE JANEIRO - JACAREPAGUÁ,55,23.6,0,-22.93999999,19.5,28.7,RJ,0.9,A636,-43.40277777
76.9,2019-10-20,RIO DE JANEIRO - JACAREPAGUÁ,57,21.3,3.2,-22.93999999,19.7,24,RJ,0.9,A636,-43.40277777
77.3,2019-10-21,RIO DE JANEIRO - JACAREPAGUÁ,58,20.1,0.4,-22.93999999,18,23,RJ,0.3,A636,-43.40277777
74.2,2019-10-22,RIO DE JANEIRO - JACAREPAGUÁ,51,21.6,0,-22.93999999,17.7,27,RJ,0.8,A636,-43.40277777
77,2019-10-23,RIO DE JANEIRO - JACAREPAGUÁ,65,22.4,0,-22.93999999,19.8,25.2,RJ,0.7,A636,-43.40277777
72.7,2019-10-24,RIO DE JANEIRO - JACAREPAGUÁ,44,23.5,1.8,-22.93999999,18.6,29.8,RJ,0.7,A636,-43.40277777
75,2019-10-25,RIO DE JANEIRO - JACAREPAGUÁ,60,24.1,0,-22.93999999,20.5,27.6,RJ,1,A636,-43.40277777
78.3,2019-10-26,RIO DE JANEIRO - JACAREPAGUÁ,57,24.5,0,-22.93999999,20.7,28.7,RJ,0.9,A636,-43.40277777
70.9,2019-10-27,RIO DE JANEIRO - JACAREPAGUÁ,36,26.5,0,-22.93999999,21,34.5,RJ,1,A636,-43.40277777
67.1,2019-10-28,RIO DE JANEIRO - JACAREPAGUÁ,43,27.6,0,-22.93999999,22.3,34,RJ,1.2,A636,-43.40277777
63.9,2019-10-29,RIO DE JANEIRO - JACAREPAGUÁ,27,27.3,1.4,-22.93999999,22.2,36.1,RJ,1.2,A636,-43.40277777
68.7,2019-10-30,RIO DE JANEIRO - JACAREPAGUÁ,43,25.7,0.2,-22.93999999,21.2,30.3,RJ,0.9,A636,-43.40277777
73.5,2019-10-31,RIO DE JANEIRO - JACAREPAGUÁ,53,25.7,0.2,-22.93999999,21.4,31.9,RJ,1,A636,-43.40277777
76.6,2019-11-01,RIO DE JANEIRO - JACAREPAGUÁ,59,24.7,0,-22.93999999,21.7,28.8,RJ,0.7,A636,-43.40277777
75.4,2019-11-02,RIO DE JANEIRO - JACAREPAGUÁ,50,25.1,0.2,-22.93999999,22.5,30.2,RJ,0.8,A636,-43.40277777
62.3,2019-11-03,RIO DE JANEIRO - JACAREPAGUÁ,29,26.9,0,-22.93999999,20.3,35.3,RJ,1.4,A636,-43.40277777
76.7,2019-11-04,RIO DE JANEIRO - JACAREPAGUÁ,58,24.3,0,-22.93999999,20.4,29.5,RJ,0.9,A636,-43.40277777
67.5,2019-11-05,RIO DE JANEIRO - JACAREPAGUÁ,23,27.6,0,-22.93999999,20.9,40.1,RJ,1,A636,-43.40277777
77.9,2019-11-06,RIO DE JANEIRO - JACAREPAGUÁ,67,23.9,0,-22.93999999,22.9,27,RJ,0.8,A636,-43.40277777
78.5,2019-11-07,RIO DE JANEIRO - JACAREPAGUÁ,61,23.3,6.8,-22.93999999,20.9,26.7,RJ,0.6,A636,-43.40277777
81.3,2019-11-08,RIO DE JANEIRO - JACAREPAGUÁ,66,23.8,0,-22.93999999,21.6,27.6,RJ,0.7,A636,-43.40277777
84.6,2019-11-09,RIO DE JANEIRO - JACAREPAGUÁ,71,24.2,3.6,-22.93999999,22.6,27.3,RJ,0.6,A636,-43.40277777
81.5,2019-11-10,RIO DE JANEIRO - JACAREPAGUÁ,63,24.7,0,-22.93999999,21.6,29.4,RJ,0.7,A636,-43.40277777
86.4,2019-11-11,RIO DE JANEIRO - JACAREPAGUÁ,76,22.8,0.2,-22.93999999,22.7,25.9,RJ,0.8,A636,-43.40277777
81.8,2019-11-12,RIO DE JANEIRO - JACAREPAGUÁ,68,21.6,59,-22.93999999,20.2,24.1,RJ,0.6,A636,-43.40277777
74.8,2019-11-13,RIO DE JANEIRO - JACAREPAGUÁ,58,23,0,-22.93999999,19.8,26.9,RJ,1,A636,-43.40277777
80.8,2019-11-14,RIO DE JANEIRO - JACAREPAGUÁ,70,23.1,0,-22.93999999,21.3,24.7,RJ,1,A636,-43.40277777
75.3,2019-11-15,RIO DE JANEIRO - JACAREPAGUÁ,60,23.5,14.2,-22.93999999,22.6,27.4,RJ,1.5,A636,-43.40277777
75.2,2019-11-16,RIO DE JANEIRO - JACAREPAGUÁ,46,21.8,3.4,-22.93999999,19.3,26.2,RJ,0.7,A636,-43.40277777
78.5,2019-11-17,RIO DE JANEIRO - JACAREPAGUÁ,54,20.9,0,-22.93999999,17,26.2,RJ,0.4,A636,-43.40277777
78.3,2019-11-18,RIO DE JANEIRO - JACAREPAGUÁ,63,21.7,0.2,-22.93999999,19.8,24.9,RJ,0.4,A636,-43.40277777
83.9,2019-11-19,RIO DE JANEIRO - JACAREPAGUÁ,76,22,5.4,-22.93999999,20.4,24.1,RJ,0.7,A636,-43.40277777
81,2019-11-20,RIO DE JANEIRO - JACAREPAGUÁ,73,22.7,0,-22.93999999,21,24.7,RJ,0.7,A636,-43.40277777
75.1,2019-11-21,RIO DE JANEIRO - JACAREPAGUÁ,55,24.7,0,-22.93999999,21.2,29.6,RJ,0.6,A636,-43.40277777
70,2019-11-22,RIO DE JANEIRO - JACAREPAGUÁ,42,25.9,0,-22.93999999,20.9,32.2,RJ,1.2,A636,-43.40277777
69.1,2019-11-23,RIO DE JANEIRO - JACAREPAGUÁ,42,26.5,0,-22.93999999,22.2,32.8,RJ,1.1,A636,-43.40277777
75.3,2019-11-24,RIO DE JANEIRO - JACAREPAGUÁ,54,21.1,28.4,-22.93999999,19.9,23.6,RJ,1,A636,-43.40277777
70.9,2019-11-25,RIO DE JANEIRO - JACAREPAGUÁ,51,20.5,0.2,-22.93999999,17.7,24.2,RJ,0.7,A636,-43.40277777
66.5,2019-11-26,RIO DE JANEIRO - JACAREPAGUÁ,45,22,0,-22.93999999,18.5,27.4,RJ,0.9,A636,-43.40277777
62.5,2019-11-27,RIO DE JANEIRO - JACAREPAGUÁ,34,25.2,0,-22.93999999,17.7,34.1,RJ,1.1,A636,-43.40277777
82.3,2019-11-28,RIO DE JANEIRO - JACAREPAGUÁ,64,22.9,0,-22.93999999,20.9,26.9,RJ,0.7,A636,-43.40277777
77.8,2019-11-29,RIO DE JANEIRO - JACAREPAGUÁ,62,21.7,32.4,-22.93999999,19.5,24.4,RJ,0.8,A636,-43.40277777
74,2019-11-30,RIO DE JANEIRO - JACAREPAGUÁ,54,23.5,0,-22.93999999,19.4,28.2,RJ,0.8,A636,-43.40277777
77.7,2019-12-01,RIO DE JANEIRO - JACAREPAGUÁ,55,24.5,0.2,-22.93999999,21.4,31.5,RJ,1.2,A636,-43.40277777
81.5,2019-12-02,RIO DE JANEIRO - JACAREPAGUÁ,57,22.4,0.4,-22.93999999,21.2,26.5,RJ,0.9,A636,-43.40277777
78.1,2019-12-03,RIO DE JANEIRO - JACAREPAGUÁ,60,21,5.2,-22.93999999,18.4,24.2,RJ,0.6,A636,-43.40277777
70.3,2019-12-04,RIO DE JANEIRO - JACAREPAGUÁ,48,24.3,0,-22.93999999,18.8,30.5,RJ,0.8,A636,-43.40277777
61.9,2019-12-05,RIO DE JANEIRO - JACAREPAGUÁ,40,28,0,-22.93999999,22.3,34.4,RJ,1.6,A636,-43.40277777
85.7,2019-12-06,RIO DE JANEIRO - JACAREPAGUÁ,71,22.7,14,-22.93999999,23,25.5,RJ,0.8,A636,-43.40277777
72.3,2019-12-07,RIO DE JANEIRO - JACAREPAGUÁ,48,22.4,7,-22.93999999,18.2,26.8,RJ,0.9,A636,-43.40277777
70.5,2019-12-08,RIO DE JANEIRO - JACAREPAGUÁ,38,22,0,-22.93999999,16.2,28.4,RJ,1.1,A636,-43.40277777
70.7,2019-12-09,RIO DE JANEIRO - JACAREPAGUÁ,37,23.9,0,-22.93999999,17.8,31.4,RJ,0.7,A636,-43.40277777
82.2,2019-12-10,RIO DE JANEIRO - JACAREPAGUÁ,64,23.8,0,-22.93999999,22.1,28.3,RJ,0.6,A636,-43.40277777
83.8,2019-12-11,RIO DE JANEIRO - JACAREPAGUÁ,68,23.7,7.4,-22.93999999,21.7,27.6,RJ,0.6,A636,-43.40277777
86.5,2019-12-12,RIO DE JANEIRO - JACAREPAGUÁ,75,24.2,0.6,-22.93999999,22.4,27.1,RJ,0.4,A636,-43.40277777
74.7,2019-12-13,RIO DE JANEIRO - JACAREPAGUÁ,44,26.4,8,-22.93999999,21.8,32.8,RJ,0.8,A636,-43.40277777
80.7,2019-12-14,RIO DE JANEIRO - JACAREPAGUÁ,72,25.2,0.2,-22.93999999,24,26.7,RJ,0.7,A636,-43.40277777
67,2019-12-15,RIO DE JANEIRO - JACAREPAGUÁ,30,27.7,0,-22.93999999,23.4,35.1,RJ,0.9,A636,-43.40277777
49.3,2019-12-16,RIO DE JANEIRO - JACAREPAGUÁ,25,29.7,0,-22.93999999,22.1,36.5,RJ,1.8,A636,-43.40277777
73.9,2019-12-17,RIO DE JANEIRO - JACAREPAGUÁ,51,25.7,0,-22.93999999,21,31.1,RJ,0.9,A636,-43.40277777
80.8,2019-12-18,RIO DE JANEIRO - JACAREPAGUÁ,61,24.8,0,-22.93999999,22,29,RJ,0.8,A636,-43.40277777
83.1,2019-12-19,RIO DE JANEIRO - JACAREPAGUÁ,71,23.9,8.8,-22.93999999,21.8,26.5,RJ,0.7,A636,-43.40277777
79.8,2019-12-20,RIO DE JANEIRO - JACAREPAGUÁ,63,25,0.6,-22.93999999,21.9,28.7,RJ,0.7,A636,-43.40277777
73,2019-12-21,RIO DE JANEIRO - JACAREPAGUÁ,32,27.1,0.4,-22.93999999,22.2,35.4,RJ,0.6,A636,-43.40277777
57.5,2019-12-22,RIO DE JANEIRO - JACAREPAGUÁ,34,29.3,0,-22.93999999,24.5,36.1,RJ,1.4,A636,-43.40277777
83,2019-12-23,RIO DE JANEIRO - JACAREPAGUÁ,64,24.5,26,-22.93999999,22.7,29,RJ,0.6,A636,-43.40277777
85.2,2019-12-24,RIO DE JANEIRO - JACAREPAGUÁ,64,23.5,36.6,-22.93999999,21.7,27.7,RJ,0.6,A636,-43.40277777
75.4,2019-12-25,RIO DE JANEIRO - JACAREPAGUÁ,50,24.5,3,-22.93999999,19.5,29.5,RJ,1.3,A636,-43.40277777
77.9,2019-12-26,RIO DE JANEIRO - JACAREPAGUÁ,56,24.6,0,-22.93999999,19.7,30,RJ,1.1,A636,-43.40277777
77.5,2019-12-27,RIO DE JANEIRO - JACAREPAGUÁ,58,25.2,0,-22.93999999,21.2,29.5,RJ,0.8,A636,-43.40277777
74,2019-12-28,RIO DE JANEIRO - JACAREPAGUÁ,50,26.1,0,-22.93999999,22.7,31,RJ,0.8,A636,-43.40277777
70.8,2019-12-29,RIO DE JANEIRO - JACAREPAGUÁ,44,25.9,0,-22.93999999,21.8,31,RJ,1.1,A636,-43.40277777
72.3,2019-12-30,RIO DE JANEIRO - JACAREPAGUÁ,52,25.2,0,-22.93999999,20.6,30.5,RJ,0.9,A636,-43.40277777
69.7,2019-12-31,RIO DE JANEIRO - JACAREPAGUÁ,41,26.4,0,-22.93999999,20.9,32.3,RJ,0.9,A636,-43.40277777
