UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
79.8,2021-07-02,RIO DE JANEIRO - JACAREPAGUÁ,40,15.7,0,-22.93999999,9.5,24.7,RJ,0.5,A636,-43.40277777
76.7,2021-07-03,RIO DE JANEIRO - JACAREPAGUÁ,31,17.5,0.2,-22.93999999,11.3,27.4,RJ,0.4,A636,-43.40277777
83.3,2021-07-04,RIO DE JANEIRO - JACAREPAGUÁ,59,18.3,0,-22.93999999,13.6,23.9,RJ,0.3,A636,-43.40277777
87.4,2021-07-05,RIO DE JANEIRO - JACAREPAGUÁ,64,16.9,0,-22.93999999,13.6,22,RJ,0.2,A636,-43.40277777
83.6,2021-07-06,RIO DE JANEIRO - JACAREPAGUÁ,54,17.7,0.2,-22.93999999,14.9,23.9,RJ,0.4,A636,-43.40277777
84.1,2021-07-07,RIO DE JANEIRO - JACAREPAGUÁ,57,17.9,6,-22.93999999,14.6,23.2,RJ,0.4,A636,-43.40277777
82.1,2021-07-08,RIO DE JANEIRO - JACAREPAGUÁ,51,17.4,0,-22.93999999,12.5,24.7,RJ,0.5,A636,-43.40277777
83.3,2021-07-09,RIO DE JANEIRO - JACAREPAGUÁ,60,17.9,0.2,-22.93999999,13.1,24.8,RJ,0.4,A636,-43.40277777
81.4,2021-07-10,RIO DE JANEIRO - JACAREPAGUÁ,49,18.8,0,-22.93999999,14.2,26.5,RJ,0.5,A636,-43.40277777
81,2021-07-11,RIO DE JANEIRO - JACAREPAGUÁ,39,18.9,0.2,-22.93999999,13.7,27.6,RJ,0.6,A636,-43.40277777
83.8,2021-07-12,RIO DE JANEIRO - JACAREPAGUÁ,59,17.9,0.2,-22.93999999,12.9,25.4,RJ,0.5,A636,-43.40277777
83.2,2021-07-13,RIO DE JANEIRO - JACAREPAGUÁ,60,19.4,0,-22.93999999,15.2,26.3,RJ,0.4,A636,-43.40277777
76.8,2021-07-14,RIO DE JANEIRO - JACAREPAGUÁ,32,20.8,0.2,-22.93999999,15.4,30.2,RJ,0.6,A636,-43.40277777
70.3,2021-07-15,RIO DE JANEIRO - JACAREPAGUÁ,22,21.2,0,-22.93999999,15.1,31.9,RJ,0.6,A636,-43.40277777
76.3,2021-07-16,RIO DE JANEIRO - JACAREPAGUÁ,48,20.8,0,-22.93999999,15.5,26,RJ,1.4,A636,-43.40277777
84.8,2021-07-17,RIO DE JANEIRO - JACAREPAGUÁ,69,19.6,0,-22.93999999,16.1,23.3,RJ,0.3,A636,-43.40277777
82.6,2021-07-18,RIO DE JANEIRO - JACAREPAGUÁ,64,19.8,0,-22.93999999,15.3,25,RJ,0.8,A636,-43.40277777
69.7,2021-07-19,RIO DE JANEIRO - JACAREPAGUÁ,34,18.1,0,-22.93999999,16.6,22.7,RJ,1,A636,-43.40277777
76.3,2021-07-20,RIO DE JANEIRO - JACAREPAGUÁ,40,14,0,-22.93999999,8.4,21.4,RJ,0.5,A636,-43.40277777
80.1,2021-07-21,RIO DE JANEIRO - JACAREPAGUÁ,46,14.6,0,-22.93999999,9.1,23.1,RJ,0.4,A636,-43.40277777
80.3,2021-07-22,RIO DE JANEIRO - JACAREPAGUÁ,54,17,0.2,-22.93999999,11.1,24.4,RJ,0.6,A636,-43.40277777
75.9,2021-07-23,RIO DE JANEIRO - JACAREPAGUÁ,36,18.8,0,-22.93999999,14.2,26.3,RJ,0.6,A636,-43.40277777
76.7,2021-07-24,RIO DE JANEIRO - JACAREPAGUÁ,33,18.2,0.2,-22.93999999,12.4,26.9,RJ,0.6,A636,-43.40277777
72.3,2021-07-25,RIO DE JANEIRO - JACAREPAGUÁ,38,19.5,0,-22.93999999,12.8,28.8,RJ,0.9,A636,-43.40277777
62.8,2021-07-26,RIO DE JANEIRO - JACAREPAGUÁ,20,20.9,0,-22.93999999,14,30.4,RJ,1,A636,-43.40277777
58.1,2021-07-27,RIO DE JANEIRO - JACAREPAGUÁ,18,22.1,0,-22.93999999,14.8,32.9,RJ,0.9,A636,-43.40277777
82,2021-07-28,RIO DE JANEIRO - JACAREPAGUÁ,56,18.9,3.6,-22.93999999,16.9,23.8,RJ,1.4,A636,-43.40277777
70.8,2021-07-29,RIO DE JANEIRO - JACAREPAGUÁ,47,15.7,15.4,-22.93999999,12.8,18.9,RJ,1.3,A636,-43.40277777
72.2,2021-07-30,RIO DE JANEIRO - JACAREPAGUÁ,34,14.4,0,-22.93999999,12.6,20.2,RJ,0.6,A636,-43.40277777
77.5,2021-07-31,RIO DE JANEIRO - JACAREPAGUÁ,48,15.2,0,-22.93999999,9.5,21.1,RJ,0.6,A636,-43.40277777
75.7,2021-08-01,RIO DE JANEIRO - JACAREPAGUÁ,36,16.9,0,-22.93999999,11.6,23.7,RJ,0.7,A636,-43.40277777
76.1,2021-08-02,RIO DE JANEIRO - JACAREPAGUÁ,47,16.7,0,-22.93999999,11.7,23.2,RJ,0.8,A636,-43.40277777
85.2,2021-08-03,RIO DE JANEIRO - JACAREPAGUÁ,63,16.5,0,-22.93999999,12.6,21,RJ,0.4,A636,-43.40277777
81.8,2021-08-04,RIO DE JANEIRO - JACAREPAGUÁ,56,16.6,0,-22.93999999,12.5,22.7,RJ,0.5,A636,-43.40277777
80.4,2021-08-05,RIO DE JANEIRO - JACAREPAGUÁ,55,17.3,0,-22.93999999,11.7,23.7,RJ,0.6,A636,-43.40277777
78.7,2021-08-06,RIO DE JANEIRO - JACAREPAGUÁ,48,19.1,0,-22.93999999,15.1,26,RJ,0.7,A636,-43.40277777
72.1,2021-08-07,RIO DE JANEIRO - JACAREPAGUÁ,31,18.9,0,-22.93999999,13.2,26.8,RJ,0.6,A636,-43.40277777
70.3,2021-08-08,RIO DE JANEIRO - JACAREPAGUÁ,36,20,0,-22.93999999,13.9,28.3,RJ,0.9,A636,-43.40277777
74.3,2021-08-09,RIO DE JANEIRO - JACAREPAGUÁ,33,20.1,0,-22.93999999,14.1,29.4,RJ,0.8,A636,-43.40277777
68.8,2021-08-10,RIO DE JANEIRO - JACAREPAGUÁ,23,21.1,0,-22.93999999,14.3,32.1,RJ,0.7,A636,-43.40277777
77.7,2021-08-11,RIO DE JANEIRO - JACAREPAGUÁ,59,19.7,0,-22.93999999,14.3,24.6,RJ,1.2,A636,-43.40277777
90.1,2021-08-12,RIO DE JANEIRO - JACAREPAGUÁ,81,19.4,11.2,-22.93999999,18.6,21.4,RJ,0.3,A636,-43.40277777
89,2021-08-13,RIO DE JANEIRO - JACAREPAGUÁ,79,18.9,3.6,-22.93999999,18.3,20.9,RJ,0.6,A636,-43.40277777
85.1,2021-08-14,RIO DE JANEIRO - JACAREPAGUÁ,69,18.5,4,-22.93999999,16.8,22.1,RJ,0.7,A636,-43.40277777
79.3,2021-08-15,RIO DE JANEIRO - JACAREPAGUÁ,54,20.3,0,-22.93999999,16.2,25.4,RJ,0.7,A636,-43.40277777
79.1,2021-08-16,RIO DE JANEIRO - JACAREPAGUÁ,51,20.8,0,-22.93999999,15.7,27.3,RJ,0.9,A636,-43.40277777
78.8,2021-08-17,RIO DE JANEIRO - JACAREPAGUÁ,47,21.3,2,-22.93999999,15.4,29,RJ,0.9,A636,-43.40277777
77.5,2021-08-18,RIO DE JANEIRO - JACAREPAGUÁ,35,22.7,0,-22.93999999,17.7,31.7,RJ,0.9,A636,-43.40277777
75.3,2021-08-19,RIO DE JANEIRO - JACAREPAGUÁ,37,22.1,0.2,-22.93999999,16.2,31,RJ,0.9,A636,-43.40277777
61.8,2021-08-20,RIO DE JANEIRO - JACAREPAGUÁ,17,23,0,-22.93999999,16,33.7,RJ,1,A636,-43.40277777
78.2,2021-08-21,RIO DE JANEIRO - JACAREPAGUÁ,33,19.9,0,-22.93999999,13.4,29.3,RJ,0.9,A636,-43.40277777
72.1,2021-08-22,RIO DE JANEIRO - JACAREPAGUÁ,24,21.3,0,-22.93999999,14.2,32.3,RJ,0.9,A636,-43.40277777
60.3,2021-08-23,RIO DE JANEIRO - JACAREPAGUÁ,17,23.6,0,-22.93999999,15.5,34.7,RJ,0.9,A636,-43.40277777
67.9,2021-08-24,RIO DE JANEIRO - JACAREPAGUÁ,31,22.8,0,-22.93999999,15.7,32.3,RJ,0.6,A636,-43.40277777
61.4,2021-08-25,RIO DE JANEIRO - JACAREPAGUÁ,19,24.2,0,-22.93999999,16.1,35.1,RJ,0.9,A636,-43.40277777
37.4,2021-08-26,RIO DE JANEIRO - JACAREPAGUÁ,18,27.8,0,-22.93999999,17.9,35.5,RJ,2.1,A636,-43.40277777
69.2,2021-08-27,RIO DE JANEIRO - JACAREPAGUÁ,50,23.2,0,-22.93999999,21.1,26.4,RJ,1.3,A636,-43.40277777
81.1,2021-08-28,RIO DE JANEIRO - JACAREPAGUÁ,64,21.4,0,-22.93999999,19.1,25.4,RJ,0.7,A636,-43.40277777
82.5,2021-08-29,RIO DE JANEIRO - JACAREPAGUÁ,64,21.1,0,-22.93999999,19,24.7,RJ,0.4,A636,-43.40277777
85.3,2021-08-30,RIO DE JANEIRO - JACAREPAGUÁ,67,20.3,17.6,-22.93999999,18.4,23.6,RJ,0.9,A636,-43.40277777
86.9,2021-08-31,RIO DE JANEIRO - JACAREPAGUÁ,70,19.8,16.4,-22.93999999,18.4,22.7,RJ,0.8,A636,-43.40277777
80.6,2021-09-01,RIO DE JANEIRO - JACAREPAGUÁ,55,20.7,7.8,-22.93999999,18.2,25.8,RJ,0.8,A636,-43.40277777
76.8,2021-09-02,RIO DE JANEIRO - JACAREPAGUÁ,48,21,0,-22.93999999,15.2,28.1,RJ,0.6,A636,-43.40277777
70.6,2021-09-03,RIO DE JANEIRO - JACAREPAGUÁ,32,23.2,0,-22.93999999,16,32,RJ,0.8,A636,-43.40277777
73.5,2021-09-04,RIO DE JANEIRO - JACAREPAGUÁ,45,22.9,0,-22.93999999,17.8,28.6,RJ,1.2,A636,-43.40277777
81.4,2021-09-05,RIO DE JANEIRO - JACAREPAGUÁ,65,21.7,0,-22.93999999,18.4,25.8,RJ,0.5,A636,-43.40277777
84.6,2021-09-06,RIO DE JANEIRO - JACAREPAGUÁ,69,20.8,0,-22.93999999,17.3,24.8,RJ,0.5,A636,-43.40277777
77.6,2021-09-07,RIO DE JANEIRO - JACAREPAGUÁ,52,,0.4,-22.93999999,19.9,27,RJ,0.7,A636,-43.40277777
68.4,2021-09-08,RIO DE JANEIRO - JACAREPAGUÁ,45,24.1,,-22.93999999,20.2,30.1,RJ,1.1,A636,-43.40277777
70.3,2021-09-09,RIO DE JANEIRO - JACAREPAGUÁ,43,24.9,0,-22.93999999,21.1,32.6,RJ,1.6,A636,-43.40277777
83.1,2021-09-10,RIO DE JANEIRO - JACAREPAGUÁ,66,22.9,3.8,-22.93999999,20.5,26.9,RJ,0.8,A636,-43.40277777
80.3,2021-09-11,RIO DE JANEIRO - JACAREPAGUÁ,64,21.8,0,-22.93999999,19.6,26.1,RJ,0.6,A636,-43.40277777
79.1,2021-09-12,RIO DE JANEIRO - JACAREPAGUÁ,60,22.5,3.6,-22.93999999,19.2,26.6,RJ,1.2,A636,-43.40277777
75.7,2021-09-13,RIO DE JANEIRO - JACAREPAGUÁ,50,25.2,0,-22.93999999,21.6,32.5,RJ,0.5,A636,-43.40277777
62,2021-09-14,RIO DE JANEIRO - JACAREPAGUÁ,16,28,0,-22.93999999,20.5,38.5,RJ,0.9,A636,-43.40277777
70.3,2021-09-15,RIO DE JANEIRO - JACAREPAGUÁ,32,25.1,0,-22.93999999,19.8,33.4,RJ,1.1,A636,-43.40277777
87.5,2021-09-16,RIO DE JANEIRO - JACAREPAGUÁ,82,21.5,11.4,-22.93999999,20.9,23.6,RJ,0.9,A636,-43.40277777
80.4,2021-09-17,RIO DE JANEIRO - JACAREPAGUÁ,52,20.7,8.4,-22.93999999,18.8,24.4,RJ,0.7,A636,-43.40277777
79.9,2021-09-18,RIO DE JANEIRO - JACAREPAGUÁ,59,,0.2,-22.93999999,17.4,26.6,RJ,1,A636,-43.40277777
81.9,2021-09-19,RIO DE JANEIRO - JACAREPAGUÁ,60,22.1,,-22.93999999,18.8,27.3,RJ,0.8,A636,-43.40277777
75.4,2021-09-20,RIO DE JANEIRO - JACAREPAGUÁ,46,25.1,0,-22.93999999,21.7,31.4,RJ,0.7,A636,-43.40277777
71.3,2021-09-21,RIO DE JANEIRO - JACAREPAGUÁ,38,25.3,0,-22.93999999,21,34.2,RJ,1.6,A636,-43.40277777
73.9,2021-09-22,RIO DE JANEIRO - JACAREPAGUÁ,53,,6.8,-22.93999999,17.1,23,RJ,1.2,A636,-43.40277777
69.1,2021-09-23,RIO DE JANEIRO - JACAREPAGUÁ,39,18.7,,-22.93999999,14.2,23.3,RJ,0.8,A636,-43.40277777
66,2021-09-24,RIO DE JANEIRO - JACAREPAGUÁ,33,20,0,-22.93999999,13.7,28.1,RJ,1,A636,-43.40277777
73.4,2021-09-25,RIO DE JANEIRO - JACAREPAGUÁ,47,20.6,0,-22.93999999,15.8,25.9,RJ,0.7,A636,-43.40277777
76.2,2021-09-26,RIO DE JANEIRO - JACAREPAGUÁ,54,21.3,0,-22.93999999,16.8,26.5,RJ,0.8,A636,-43.40277777
79.9,2021-09-27,RIO DE JANEIRO - JACAREPAGUÁ,61,,0,-22.93999999,16.9,26.6,RJ,0.7,A636,-43.40277777
73.5,2021-09-28,RIO DE JANEIRO - JACAREPAGUÁ,39,24.2,,-22.93999999,18.6,33,RJ,0.9,A636,-43.40277777
73.4,2021-09-29,RIO DE JANEIRO - JACAREPAGUÁ,41,23.4,0,-22.93999999,18.5,29.2,RJ,1.1,A636,-43.40277777
77,2021-09-30,RIO DE JANEIRO - JACAREPAGUÁ,58,21.9,0,-22.93999999,18,25.7,RJ,0.8,A636,-43.40277777
73.7,2021-10-01,RIO DE JANEIRO - JACAREPAGUÁ,62,22.8,0,-22.93999999,20.7,26.1,RJ,1,A636,-43.40277777
69.6,2021-10-02,RIO DE JANEIRO - JACAREPAGUÁ,47,25,1.2,-22.93999999,20.3,31.2,RJ,1.2,A636,-43.40277777
71.3,2021-10-03,RIO DE JANEIRO - JACAREPAGUÁ,33,24.6,0,-22.93999999,19.6,34.5,RJ,0.9,A636,-43.40277777
76.3,2021-10-04,RIO DE JANEIRO - JACAREPAGUÁ,45,24.5,15.6,-22.93999999,21,31.8,RJ,1.4,A636,-43.40277777
87.5,2021-10-05,RIO DE JANEIRO - JACAREPAGUÁ,81,21.2,0,-22.93999999,21,23.1,RJ,0.9,A636,-43.40277777
82.1,2021-10-06,RIO DE JANEIRO - JACAREPAGUÁ,68,21.7,15.6,-22.93999999,19.3,25.2,RJ,0.5,A636,-43.40277777
78.2,2021-10-07,RIO DE JANEIRO - JACAREPAGUÁ,46,22.9,0,-22.93999999,20.3,31.1,RJ,1.1,A636,-43.40277777
81.5,2021-10-08,RIO DE JANEIRO - JACAREPAGUÁ,61,,9.6,-22.93999999,17.2,22.4,RJ,0.8,A636,-43.40277777
79.8,2021-10-09,RIO DE JANEIRO - JACAREPAGUÁ,60,19.8,,-22.93999999,18,23.9,RJ,0.5,A636,-43.40277777
84.7,2021-10-10,RIO DE JANEIRO - JACAREPAGUÁ,66,19.4,3,-22.93999999,17.7,23.2,RJ,0.6,A636,-43.40277777
89.2,2021-10-11,RIO DE JANEIRO - JACAREPAGUÁ,81,19.4,21.4,-22.93999999,18.4,21.3,RJ,0.6,A636,-43.40277777
78.9,2021-10-12,RIO DE JANEIRO - JACAREPAGUÁ,59,20.6,7.8,-22.93999999,17.5,24.8,RJ,1.1,A636,-43.40277777
72.9,2021-10-13,RIO DE JANEIRO - JACAREPAGUÁ,54,22.5,0,-22.93999999,18.1,27.9,RJ,1.1,A636,-43.40277777
73.2,2021-10-14,RIO DE JANEIRO - JACAREPAGUÁ,39,24.3,0,-22.93999999,18.1,33.2,RJ,0.9,A636,-43.40277777
68.8,2021-10-15,RIO DE JANEIRO - JACAREPAGUÁ,28,27.3,0.2,-22.93999999,21.6,36.4,RJ,0.8,A636,-43.40277777
77.8,2021-10-16,RIO DE JANEIRO - JACAREPAGUÁ,57,24.2,0.2,-22.93999999,20.9,28.2,RJ,1.2,A636,-43.40277777
87,2021-10-17,RIO DE JANEIRO - JACAREPAGUÁ,73,21.3,7.4,-22.93999999,20.3,23.3,RJ,0.5,A636,-43.40277777
88,2021-10-18,RIO DE JANEIRO - JACAREPAGUÁ,56,20.2,1.6,-22.93999999,19.5,23,RJ,0.5,A636,-43.40277777
88.4,2021-10-19,RIO DE JANEIRO - JACAREPAGUÁ,80,19.1,5.4,-22.93999999,18.8,20.4,RJ,1,A636,-43.40277777
85.8,2021-10-20,RIO DE JANEIRO - JACAREPAGUÁ,71,17,38.8,-22.93999999,15.4,19.7,RJ,0.6,A636,-43.40277777
77,2021-10-21,RIO DE JANEIRO - JACAREPAGUÁ,54,19,0.6,-22.93999999,15.9,23.4,RJ,0.7,A636,-43.40277777
70.2,2021-10-22,RIO DE JANEIRO - JACAREPAGUÁ,49,20.7,0,-22.93999999,16.3,26.2,RJ,1.3,A636,-43.40277777
69.3,2021-10-23,RIO DE JANEIRO - JACAREPAGUÁ,36,23.9,0,-22.93999999,17,32.3,RJ,0.9,A636,-43.40277777
69.3,2021-10-24,RIO DE JANEIRO - JACAREPAGUÁ,49,25,0,-22.93999999,22.5,28.8,RJ,1.9,A636,-43.40277777
81.8,2021-10-25,RIO DE JANEIRO - JACAREPAGUÁ,69,20.6,12.8,-22.93999999,18.7,23.5,RJ,0.5,A636,-43.40277777
78.6,2021-10-26,RIO DE JANEIRO - JACAREPAGUÁ,64,21.8,0,-22.93999999,18.6,25.8,RJ,0.8,A636,-43.40277777
87,2021-10-27,RIO DE JANEIRO - JACAREPAGUÁ,73,22.5,0,-22.93999999,21.3,26.1,RJ,0.5,A636,-43.40277777
86.9,2021-10-28,RIO DE JANEIRO - JACAREPAGUÁ,75,22.7,0.4,-22.93999999,21.1,24.9,RJ,0.4,A636,-43.40277777
85.5,2021-10-29,RIO DE JANEIRO - JACAREPAGUÁ,71,22,11.6,-22.93999999,20.8,25.1,RJ,0.6,A636,-43.40277777
77.3,2021-10-30,RIO DE JANEIRO - JACAREPAGUÁ,60,22,0,-22.93999999,19.3,25.6,RJ,0.6,A636,-43.40277777
84.3,2021-10-31,RIO DE JANEIRO - JACAREPAGUÁ,74,21.9,0,-22.93999999,20.3,24.6,RJ,0.6,A636,-43.40277777
90.2,2021-11-01,RIO DE JANEIRO - JACAREPAGUÁ,83,21.1,16.6,-22.93999999,20.5,22.6,RJ,0.5,A636,-43.40277777
85.2,2021-11-02,RIO DE JANEIRO - JACAREPAGUÁ,68,21.9,20,-22.93999999,20.2,25.6,RJ,1.1,A636,-43.40277777
80.5,2021-11-03,RIO DE JANEIRO - JACAREPAGUÁ,66,22.5,3.2,-22.93999999,19.9,25.7,RJ,1.1,A636,-43.40277777
85.7,2021-11-04,RIO DE JANEIRO - JACAREPAGUÁ,70,22,3.4,-22.93999999,20.5,25,RJ,0.7,A636,-43.40277777
80.6,2021-11-05,RIO DE JANEIRO - JACAREPAGUÁ,61,21.8,1.8,-22.93999999,18.9,25.9,RJ,0.7,A636,-43.40277777
77.9,2021-11-06,RIO DE JANEIRO - JACAREPAGUÁ,55,20.7,0,-22.93999999,15.8,25.9,RJ,0.7,A636,-43.40277777
75.8,2021-11-07,RIO DE JANEIRO - JACAREPAGUÁ,55,20.8,0,-22.93999999,16,25.6,RJ,0.7,A636,-43.40277777
76.6,2021-11-08,RIO DE JANEIRO - JACAREPAGUÁ,48,21.4,0,-22.93999999,17.3,26.6,RJ,0.5,A636,-43.40277777
83.7,2021-11-09,RIO DE JANEIRO - JACAREPAGUÁ,69,21.2,0,-22.93999999,19.7,24.7,RJ,0.8,A636,-43.40277777
81.8,2021-11-10,RIO DE JANEIRO - JACAREPAGUÁ,67,21,1,-22.93999999,18.9,23.8,RJ,0.6,A636,-43.40277777
86.1,2021-11-11,RIO DE JANEIRO - JACAREPAGUÁ,70,19.9,0,-22.93999999,18.8,22.8,RJ,0.3,A636,-43.40277777
84.7,2021-11-12,RIO DE JANEIRO - JACAREPAGUÁ,64,18.9,14.6,-22.93999999,17.6,22.1,RJ,0.4,A636,-43.40277777
79.6,2021-11-13,RIO DE JANEIRO - JACAREPAGUÁ,55,18.3,3.2,-22.93999999,13.2,22.8,RJ,0.7,A636,-43.40277777
68,2021-11-14,RIO DE JANEIRO - JACAREPAGUÁ,35,20.3,0.2,-22.93999999,15.1,27.1,RJ,1,A636,-43.40277777
69,2021-11-15,RIO DE JANEIRO - JACAREPAGUÁ,36,21.3,0,-22.93999999,14.7,27.9,RJ,0.9,A636,-43.40277777
70.5,2021-11-16,RIO DE JANEIRO - JACAREPAGUÁ,39,22.9,0,-22.93999999,16.1,30,RJ,0.7,A636,-43.40277777
68.1,2021-11-17,RIO DE JANEIRO - JACAREPAGUÁ,33,24.3,0,-22.93999999,17.4,32.7,RJ,1,A636,-43.40277777
74.4,2021-11-18,RIO DE JANEIRO - JACAREPAGUÁ,35,24.1,0,-22.93999999,19.5,33.6,RJ,0.8,A636,-43.40277777
85,2021-11-19,RIO DE JANEIRO - JACAREPAGUÁ,60,23,16,-22.93999999,21,29.4,RJ,0.8,A636,-43.40277777
84.9,2021-11-20,RIO DE JANEIRO - JACAREPAGUÁ,68,21.6,11.4,-22.93999999,21.3,24.5,RJ,0.9,A636,-43.40277777
75.5,2021-11-21,RIO DE JANEIRO - JACAREPAGUÁ,51,20.8,5.2,-22.93999999,18.6,24.6,RJ,0.7,A636,-43.40277777
71.5,2021-11-22,RIO DE JANEIRO - JACAREPAGUÁ,49,20.9,0,-22.93999999,15.8,26.7,RJ,0.9,A636,-43.40277777
72.6,2021-11-23,RIO DE JANEIRO - JACAREPAGUÁ,41,22.1,0,-22.93999999,15.7,31.1,RJ,1,A636,-43.40277777
74.5,2021-11-24,RIO DE JANEIRO - JACAREPAGUÁ,57,21.8,0,-22.93999999,15.2,26.9,RJ,0.9,A636,-43.40277777
77.2,2021-11-25,RIO DE JANEIRO - JACAREPAGUÁ,54,23.3,0,-22.93999999,18.1,29.9,RJ,0.5,A636,-43.40277777
69.2,2021-11-26,RIO DE JANEIRO - JACAREPAGUÁ,36,25.6,0,-22.93999999,21.1,33.7,RJ,1.3,A636,-43.40277777
62.3,2021-11-27,RIO DE JANEIRO - JACAREPAGUÁ,34,26.4,1.8,-22.93999999,20.4,34.2,RJ,1.5,A636,-43.40277777
76.8,2021-11-28,RIO DE JANEIRO - JACAREPAGUÁ,62,24.1,9.8,-22.93999999,21.1,28.8,RJ,1.1,A636,-43.40277777
69.4,2021-11-29,RIO DE JANEIRO - JACAREPAGUÁ,31,26.3,0,-22.93999999,19.5,35.9,RJ,0.8,A636,-43.40277777
83.3,2021-11-30,RIO DE JANEIRO - JACAREPAGUÁ,54,25,0,-22.93999999,23.1,28.5,RJ,0.7,A636,-43.40277777
81.9,2021-12-01,RIO DE JANEIRO - JACAREPAGUÁ,60,24.8,4.4,-22.93999999,21.6,29.7,RJ,1,A636,-43.40277777
73.5,2021-12-02,RIO DE JANEIRO - JACAREPAGUÁ,54,24,0,-22.93999999,19.2,28,RJ,1,A636,-43.40277777
73.1,2021-12-03,RIO DE JANEIRO - JACAREPAGUÁ,59,23.2,0,-22.93999999,20.6,26.5,RJ,0.9,A636,-43.40277777
71.9,2021-12-04,RIO DE JANEIRO - JACAREPAGUÁ,51,22.9,0,-22.93999999,18.2,26.9,RJ,1,A636,-43.40277777
70.6,2021-12-05,RIO DE JANEIRO - JACAREPAGUÁ,52,24.8,0,-22.93999999,19.7,29.6,RJ,1,A636,-43.40277777
78,2021-12-06,RIO DE JANEIRO - JACAREPAGUÁ,55,24.4,12.8,-22.93999999,20.9,28.6,RJ,0.9,A636,-43.40277777
84.8,2021-12-07,RIO DE JANEIRO - JACAREPAGUÁ,65,22,6.2,-22.93999999,20.7,25.5,RJ,0.7,A636,-43.40277777
86,2021-12-08,RIO DE JANEIRO - JACAREPAGUÁ,69,20.7,30,-22.93999999,19.5,23.7,RJ,0.6,A636,-43.40277777
76.9,2021-12-09,RIO DE JANEIRO - JACAREPAGUÁ,54,21.8,1.2,-22.93999999,18.1,26,RJ,0.8,A636,-43.40277777
74.4,2021-12-10,RIO DE JANEIRO - JACAREPAGUÁ,55,22.3,0.2,-22.93999999,19.1,26.2,RJ,0.8,A636,-43.40277777
73.1,2021-12-11,RIO DE JANEIRO - JACAREPAGUÁ,50,24.1,0,-22.93999999,18.4,30.1,RJ,1.1,A636,-43.40277777
79.8,2021-12-12,RIO DE JANEIRO - JACAREPAGUÁ,36,24.8,1.2,-22.93999999,20.9,36.2,RJ,0.8,A636,-43.40277777
83,2021-12-13,RIO DE JANEIRO - JACAREPAGUÁ,57,25,45.6,-22.93999999,20.7,31.6,RJ,0.8,A636,-43.40277777
80.6,2021-12-14,RIO DE JANEIRO - JACAREPAGUÁ,52,26.3,0,-22.93999999,22.9,32.4,RJ,0.8,A636,-43.40277777
75.7,2021-12-15,RIO DE JANEIRO - JACAREPAGUÁ,43,27.5,2.4,-22.93999999,23.3,33.7,RJ,0.9,A636,-43.40277777
74.2,2021-12-16,RIO DE JANEIRO - JACAREPAGUÁ,46,27.3,1.8,-22.93999999,23.2,33.5,RJ,0.9,A636,-43.40277777
84.2,2021-12-17,RIO DE JANEIRO - JACAREPAGUÁ,65,25.6,2,-22.93999999,23.4,31.2,RJ,0.8,A636,-43.40277777
81.1,2021-12-18,RIO DE JANEIRO - JACAREPAGUÁ,67,24.1,27.6,-22.93999999,22.1,26.7,RJ,1,A636,-43.40277777
75.8,2021-12-19,RIO DE JANEIRO - JACAREPAGUÁ,43,23,2.6,-22.93999999,19.3,27,RJ,0.8,A636,-43.40277777
73.8,2021-12-20,RIO DE JANEIRO - JACAREPAGUÁ,46,23,0,-22.93999999,17.9,28.7,RJ,0.8,A636,-43.40277777
70.6,2021-12-21,RIO DE JANEIRO - JACAREPAGUÁ,43,25,0,-22.93999999,19.5,30.8,RJ,0.9,A636,-43.40277777
69.1,2021-12-22,RIO DE JANEIRO - JACAREPAGUÁ,37,26.5,0,-22.93999999,20.3,34.7,RJ,1.3,A636,-43.40277777
81.8,2021-12-23,RIO DE JANEIRO - JACAREPAGUÁ,65,23.4,46.8,-22.93999999,22.2,26.1,RJ,1.1,A636,-43.40277777
75.8,2021-12-24,RIO DE JANEIRO - JACAREPAGUÁ,59,22.7,6.4,-22.93999999,19.7,26.1,RJ,1,A636,-43.40277777
74.2,2021-12-25,RIO DE JANEIRO - JACAREPAGUÁ,48,22,0.2,-22.93999999,16.7,26.8,RJ,1,A636,-43.40277777
73,2021-12-26,RIO DE JANEIRO - JACAREPAGUÁ,43,23.3,0,-22.93999999,17.3,30.8,RJ,0.9,A636,-43.40277777
78.6,2021-12-27,RIO DE JANEIRO - JACAREPAGUÁ,51,23.3,0,-22.93999999,19.1,30.7,RJ,1.2,A636,-43.40277777
75.5,2021-12-28,RIO DE JANEIRO - JACAREPAGUÁ,48,23.5,6.8,-22.93999999,18,29.8,RJ,0.7,A636,-43.40277777
77.7,2021-12-29,RIO DE JANEIRO - JACAREPAGUÁ,52,24.6,0,-22.93999999,20.4,29.7,RJ,0.7,A636,-43.40277777
85.3,2021-12-30,RIO DE JANEIRO - JACAREPAGUÁ,61,23.9,6.2,-22.93999999,21.6,28.3,RJ,0.6,A636,-43.40277777
87,2021-12-31,RIO DE JANEIRO - JACAREPAGUÁ,72,23.5,36.8,-22.93999999,22.1,26,RJ,0.5,A636,-43.40277777
