UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74.4,2018-07-11,DUQUE DE CAXIAS - XERÉM,43,16.7,29.8,-22.58972221,13.7,22.1,RJ,1,A603,-43.28222221
76.8,2018-07-12,DUQUE DE CAXIAS - XERÉM,45,16.9,0,-22.58972221,13.1,22.8,RJ,0.3,A603,-43.28222221
75,2018-07-13,DUQUE DE CAXIAS - XERÉM,45,17.6,0.2,-22.58972221,11.7,25.3,RJ,0.7,A603,-43.28222221
76.2,2018-07-14,DUQUE DE CAXIAS - XERÉM,43,18.6,0,-22.58972221,12.8,27.7,RJ,0.6,A603,-43.28222221
72.9,2018-07-15,DUQUE DE CAXIAS - XERÉM,22,19.8,0,-22.58972221,13.5,31.9,RJ,0.6,A603,-43.28222221
67.6,2018-07-16,DUQUE DE CAXIAS - XERÉM,16,20.6,0.2,-22.58972221,13.5,32.5,RJ,0.6,A603,-43.28222221
71.1,2018-07-17,DUQUE DE CAXIAS - XERÉM,35,19.5,0.2,-22.58972221,12.6,28.9,RJ,0.8,A603,-43.28222221
72.3,2018-07-18,DUQUE DE CAXIAS - XERÉM,30,21.3,0,-22.58972221,16.5,30.4,RJ,0.7,A603,-43.28222221
67.7,2018-07-19,DUQUE DE CAXIAS - XERÉM,28,20.9,0,-22.58972221,13.5,31.3,RJ,0.8,A603,-43.28222221
71.6,2018-07-20,DUQUE DE CAXIAS - XERÉM,33,20.2,0,-22.58972221,13.4,30.2,RJ,0.7,A603,-43.28222221
65.8,2018-07-21,DUQUE DE CAXIAS - XERÉM,25,21.6,0.2,-22.58972221,13.7,32.4,RJ,0.7,A603,-43.28222221
78.3,2018-07-22,DUQUE DE CAXIAS - XERÉM,54,21.8,9.4,-22.58972221,19.7,26.1,RJ,0.5,A603,-43.28222221
77,2018-07-23,DUQUE DE CAXIAS - XERÉM,44,21.1,0.4,-22.58972221,16.2,27.4,RJ,0.6,A603,-43.28222221
80,2018-07-24,DUQUE DE CAXIAS - XERÉM,50,19.6,0,-22.58972221,15.1,26.6,RJ,0.5,A603,-43.28222221
76.1,2018-07-25,DUQUE DE CAXIAS - XERÉM,43,21.3,6.2,-22.58972221,18.1,27.4,RJ,0.5,A603,-43.28222221
75.6,2018-07-26,DUQUE DE CAXIAS - XERÉM,44,20.3,0.2,-22.58972221,15.6,27.4,RJ,0.7,A603,-43.28222221
76,2018-07-27,DUQUE DE CAXIAS - XERÉM,42,19.6,0,-22.58972221,13.7,28.7,RJ,0.7,A603,-43.28222221
72.5,2018-07-28,DUQUE DE CAXIAS - XERÉM,32,19.9,0.2,-22.58972221,13.3,30.8,RJ,0.5,A603,-43.28222221
64.3,2018-07-29,DUQUE DE CAXIAS - XERÉM,21,21.8,0,-22.58972221,14.7,32.3,RJ,1,A603,-43.28222221
51.7,2018-07-30,DUQUE DE CAXIAS - XERÉM,33,24.9,0.2,-22.58972221,17.6,31.3,RJ,1.5,A603,-43.28222221
83.3,2018-07-31,DUQUE DE CAXIAS - XERÉM,76,19.8,0,-22.58972221,18.3,21.9,RJ,0.5,A603,-43.28222221
77.9,2018-08-01,DUQUE DE CAXIAS - XERÉM,50,19.8,7,-22.58972221,17.5,25.1,RJ,0.7,A603,-43.28222221
83,2018-08-02,DUQUE DE CAXIAS - XERÉM,70,18.8,23.2,-22.58972221,17.7,21.4,RJ,0.8,A603,-43.28222221
81.8,2018-08-03,DUQUE DE CAXIAS - XERÉM,57,19,1.8,-22.58972221,16.2,23.9,RJ,0.3,A603,-43.28222221
77.6,2018-08-04,DUQUE DE CAXIAS - XERÉM,54,20.9,16.2,-22.58972221,18.1,27.4,RJ,0.7,A603,-43.28222221
76.4,2018-08-05,DUQUE DE CAXIAS - XERÉM,45,20.9,1.6,-22.58972221,16.3,27.5,RJ,0.5,A603,-43.28222221
84,2018-08-06,DUQUE DE CAXIAS - XERÉM,70,19.1,0,-22.58972221,18.7,21,RJ,0.3,A603,-43.28222221
83.8,2018-08-07,DUQUE DE CAXIAS - XERÉM,68,18.2,34,-22.58972221,17,21.2,RJ,0.3,A603,-43.28222221
80.9,2018-08-08,DUQUE DE CAXIAS - XERÉM,51,19,1.6,-22.58972221,14.5,25.6,RJ,0.4,A603,-43.28222221
71.7,2018-08-09,DUQUE DE CAXIAS - XERÉM,35,22.1,0,-22.58972221,15.3,30.7,RJ,1,A603,-43.28222221
70.9,2018-08-10,DUQUE DE CAXIAS - XERÉM,36,21.4,1,-22.58972221,18.5,29.8,RJ,1.2,A603,-43.28222221
67.5,2018-08-11,DUQUE DE CAXIAS - XERÉM,32,19.4,0.4,-22.58972221,14.3,25.8,RJ,0.6,A603,-43.28222221
71.2,2018-08-12,DUQUE DE CAXIAS - XERÉM,36,18.3,0.2,-22.58972221,12.2,25.2,RJ,0.5,A603,-43.28222221
75.4,2018-08-13,DUQUE DE CAXIAS - XERÉM,49,18.3,0,-22.58972221,14.5,23.2,RJ,0.5,A603,-43.28222221
72.3,2018-08-14,DUQUE DE CAXIAS - XERÉM,42,18.7,0,-22.58972221,12.1,26.3,RJ,0.8,A603,-43.28222221
75.1,2018-08-15,DUQUE DE CAXIAS - XERÉM,43,18.8,0,-22.58972221,12.6,26.2,RJ,0.6,A603,-43.28222221
81.3,2018-08-16,DUQUE DE CAXIAS - XERÉM,68,19.2,0.2,-22.58972221,18.1,21.2,RJ,0.4,A603,-43.28222221
78.7,2018-08-17,DUQUE DE CAXIAS - XERÉM,51,19.6,0.6,-22.58972221,17.8,24.1,RJ,0.5,A603,-43.28222221
77.9,2018-08-18,DUQUE DE CAXIAS - XERÉM,58,19.6,0,-22.58972221,15.8,24,RJ,0.7,A603,-43.28222221
72.2,2018-08-19,DUQUE DE CAXIAS - XERÉM,41,20.4,0,-22.58972221,14.2,27.6,RJ,0.9,A603,-43.28222221
70.8,2018-08-20,DUQUE DE CAXIAS - XERÉM,28,20.2,0.2,-22.58972221,13.4,30,RJ,0.7,A603,-43.28222221
72.7,2018-08-21,DUQUE DE CAXIAS - XERÉM,34,19.8,0.2,-22.58972221,12.6,29.7,RJ,0.8,A603,-43.28222221
74.8,2018-08-22,DUQUE DE CAXIAS - XERÉM,49,20.9,0,-22.58972221,15.7,27.7,RJ,0.7,A603,-43.28222221
67.5,2018-08-23,DUQUE DE CAXIAS - XERÉM,23,22.6,0,-22.58972221,16.4,32.9,RJ,0.9,A603,-43.28222221
59.8,2018-08-24,DUQUE DE CAXIAS - XERÉM,26,23.7,0.2,-22.58972221,14.9,33.2,RJ,1.1,A603,-43.28222221
56.6,2018-08-25,DUQUE DE CAXIAS - XERÉM,24,24.7,0,-22.58972221,21.3,29.6,RJ,1.7,A603,-43.28222221
85.1,2018-08-26,DUQUE DE CAXIAS - XERÉM,81,18.2,5.8,-22.58972221,17.8,21.1,RJ,0.9,A603,-43.28222221
82.8,2018-08-27,DUQUE DE CAXIAS - XERÉM,70,17.6,10.8,-22.58972221,16,20.3,RJ,0.5,A603,-43.28222221
76,2018-08-28,DUQUE DE CAXIAS - XERÉM,54,19.5,4.6,-22.58972221,17,23.8,RJ,0.5,A603,-43.28222221
74.1,2018-08-29,DUQUE DE CAXIAS - XERÉM,44,19.3,0.2,-22.58972221,13.2,27,RJ,0.9,A603,-43.28222221
68.3,2018-08-30,DUQUE DE CAXIAS - XERÉM,28,21.1,0,-22.58972221,14.2,30.6,RJ,0.9,A603,-43.28222221
58.7,2018-08-31,DUQUE DE CAXIAS - XERÉM,16,23.5,0.2,-22.58972221,15.7,33.7,RJ,1.3,A603,-43.28222221
46.3,2018-09-01,DUQUE DE CAXIAS - XERÉM,22,26.6,0,-22.58972221,17.9,33.9,RJ,1.8,A603,-43.28222221
67.3,2018-09-02,DUQUE DE CAXIAS - XERÉM,29,23.9,0,-22.58972221,17.8,33.2,RJ,1,A603,-43.28222221
70.3,2018-09-03,DUQUE DE CAXIAS - XERÉM,46,23.8,0,-22.58972221,19.8,31.1,RJ,1.2,A603,-43.28222221
73,2018-09-04,DUQUE DE CAXIAS - XERÉM,35,21.1,16.2,-22.58972221,19.8,26.2,RJ,0.7,A603,-43.28222221
63.3,2018-09-05,DUQUE DE CAXIAS - XERÉM,36,19.6,0.2,-22.58972221,15.8,24.7,RJ,1.1,A603,-43.28222221
73.7,2018-09-06,DUQUE DE CAXIAS - XERÉM,46,18.7,0.2,-22.58972221,14.7,24.1,RJ,0.8,A603,-43.28222221
69.3,2018-09-07,DUQUE DE CAXIAS - XERÉM,40,19.7,0,-22.58972221,13,26.4,RJ,0.8,A603,-43.28222221
70.9,2018-09-08,DUQUE DE CAXIAS - XERÉM,43,18.6,0,-22.58972221,12.2,26.4,RJ,0.7,A603,-43.28222221
68.7,2018-09-09,DUQUE DE CAXIAS - XERÉM,40,19.4,0.2,-22.58972221,12.5,26.8,RJ,0.9,A603,-43.28222221
67.2,2018-09-10,DUQUE DE CAXIAS - XERÉM,45,21.3,0,-22.58972221,18.6,26,RJ,0.7,A603,-43.28222221
72.5,2018-09-11,DUQUE DE CAXIAS - XERÉM,49,19.9,0,-22.58972221,17.5,23.9,RJ,0.5,A603,-43.28222221
72.3,2018-09-12,DUQUE DE CAXIAS - XERÉM,52,19.8,0,-22.58972221,16,23.4,RJ,0.5,A603,-43.28222221
70.5,2018-09-13,DUQUE DE CAXIAS - XERÉM,44,20.1,0,-22.58972221,14.3,27,RJ,0.6,A603,-43.28222221
67.5,2018-09-14,DUQUE DE CAXIAS - XERÉM,33,21.5,0,-22.58972221,15.1,29.9,RJ,1.3,A603,-43.28222221
78,2018-09-15,DUQUE DE CAXIAS - XERÉM,48,21.9,18.8,-22.58972221,19.5,28.7,RJ,0.9,A603,-43.28222221
75.3,2018-09-16,DUQUE DE CAXIAS - XERÉM,49,21.3,18.6,-22.58972221,18.3,26.4,RJ,0.6,A603,-43.28222221
82.3,2018-09-17,DUQUE DE CAXIAS - XERÉM,61,19.1,0.2,-22.58972221,15.7,23.1,RJ,0.5,A603,-43.28222221
73.8,2018-09-18,DUQUE DE CAXIAS - XERÉM,31,23.4,5.8,-22.58972221,19,33.2,RJ,0.7,A603,-43.28222221
65.8,2018-09-19,DUQUE DE CAXIAS - XERÉM,27,25.2,1,-22.58972221,19.2,35.1,RJ,0.9,A603,-43.28222221
76.5,2018-09-20,DUQUE DE CAXIAS - XERÉM,50,23.8,0,-22.58972221,19.8,29,RJ,0.5,A603,-43.28222221
81.4,2018-09-21,DUQUE DE CAXIAS - XERÉM,58,23,1.4,-22.58972221,21.2,28.6,RJ,0.8,A603,-43.28222221
70.8,2018-09-22,DUQUE DE CAXIAS - XERÉM,42,23.4,1.8,-22.58972221,17.5,29.9,RJ,0.9,A603,-43.28222221
68.9,2018-09-23,DUQUE DE CAXIAS - XERÉM,41,24.7,0.2,-22.58972221,20.3,32.1,RJ,0.8,A603,-43.28222221
70.1,2018-09-24,DUQUE DE CAXIAS - XERÉM,32,24.4,0,-22.58972221,17.4,34.1,RJ,0.8,A603,-43.28222221
70.8,2018-09-25,DUQUE DE CAXIAS - XERÉM,50,24.6,0,-22.58972221,21.7,28.8,RJ,0.7,A603,-43.28222221
67.4,2018-09-26,DUQUE DE CAXIAS - XERÉM,33,25.5,0,-22.58972221,19.6,33.8,RJ,0.6,A603,-43.28222221
66.5,2018-09-27,DUQUE DE CAXIAS - XERÉM,27,26.1,0,-22.58972221,19.8,35.9,RJ,1,A603,-43.28222221
82,2018-09-28,DUQUE DE CAXIAS - XERÉM,61,22.9,12.4,-22.58972221,20.8,27.1,RJ,0.4,A603,-43.28222221
81.1,2018-09-29,DUQUE DE CAXIAS - XERÉM,67,23.3,6.8,-22.58972221,21.8,25.9,RJ,0.4,A603,-43.28222221
73.6,2018-09-30,DUQUE DE CAXIAS - XERÉM,46,25.1,0,-22.58972221,21.4,32.4,RJ,0.6,A603,-43.28222221
77,2018-10-01,DUQUE DE CAXIAS - XERÉM,43,24.8,0.2,-22.58972221,22,31.1,RJ,0.6,A603,-43.28222221
62.3,2018-10-02,DUQUE DE CAXIAS - XERÉM,24,27.1,0,-22.58972221,20.9,35.9,RJ,1.2,A603,-43.28222221
63.5,2018-10-03,DUQUE DE CAXIAS - XERÉM,30,26.5,0,-22.58972221,18.7,36.3,RJ,1,A603,-43.28222221
82.7,2018-10-04,DUQUE DE CAXIAS - XERÉM,62,23.9,0.2,-22.58972221,22.8,26.6,RJ,0.5,A603,-43.28222221
83.2,2018-10-05,DUQUE DE CAXIAS - XERÉM,77,21,10.8,-22.58972221,21.2,23.2,RJ,0.9,A603,-43.28222221
79,2018-10-06,DUQUE DE CAXIAS - XERÉM,56,19.4,2.8,-22.58972221,17.6,22.7,RJ,0.4,A603,-43.28222221
78.5,2018-10-07,DUQUE DE CAXIAS - XERÉM,56,20.9,16,-22.58972221,17.9,25.8,RJ,0.5,A603,-43.28222221
78.5,2018-10-08,DUQUE DE CAXIAS - XERÉM,56,23.1,0.2,-22.58972221,20.6,27.7,RJ,0.7,A603,-43.28222221
84.6,2018-10-09,DUQUE DE CAXIAS - XERÉM,74,22.8,2.4,-22.58972221,20.9,26.2,RJ,0.3,A603,-43.28222221
71.5,2018-10-10,DUQUE DE CAXIAS - XERÉM,28,25.6,1,-22.58972221,20.4,36.2,RJ,1.1,A603,-43.28222221
84.3,2018-10-11,DUQUE DE CAXIAS - XERÉM,66,23,28.2,-22.58972221,22.2,26.3,RJ,0.4,A603,-43.28222221
81.8,2018-10-12,DUQUE DE CAXIAS - XERÉM,65,23.5,9.6,-22.58972221,21.7,27.5,RJ,0.2,A603,-43.28222221
70.5,2018-10-13,DUQUE DE CAXIAS - XERÉM,30,27.1,0.4,-22.58972221,20.7,37,RJ,0.7,A603,-43.28222221
84.8,2018-10-14,DUQUE DE CAXIAS - XERÉM,81,22.4,8.4,-22.58972221,22.5,23.7,RJ,0.6,A603,-43.28222221
80.8,2018-10-15,DUQUE DE CAXIAS - XERÉM,59,21.3,14.4,-22.58972221,19.8,24.9,RJ,0.6,A603,-43.28222221
79.6,2018-10-16,DUQUE DE CAXIAS - XERÉM,66,21.7,0.2,-22.58972221,19.6,24.4,RJ,0.5,A603,-43.28222221
77,2018-10-17,DUQUE DE CAXIAS - XERÉM,55,24.2,0,-22.58972221,21.2,30.1,RJ,0.5,A603,-43.28222221
78,2018-10-18,DUQUE DE CAXIAS - XERÉM,56,25.4,0.4,-22.58972221,22.9,31.5,RJ,0.6,A603,-43.28222221
85.6,2018-10-19,DUQUE DE CAXIAS - XERÉM,79,22.9,0,-22.58972221,21.9,24.7,RJ,0.5,A603,-43.28222221
70.5,2018-10-20,DUQUE DE CAXIAS - XERÉM,38,20.9,21.2,-22.58972221,18.4,25.5,RJ,1,A603,-43.28222221
67.8,2018-10-21,DUQUE DE CAXIAS - XERÉM,38,19,0.2,-22.58972221,12.6,25.8,RJ,1.1,A603,-43.28222221
66.8,2018-10-22,DUQUE DE CAXIAS - XERÉM,43,21.9,0,-22.58972221,15.9,28.6,RJ,0.9,A603,-43.28222221
67.5,2018-10-23,DUQUE DE CAXIAS - XERÉM,31,24,0,-22.58972221,16.4,34.2,RJ,1,A603,-43.28222221
80.6,2018-10-24,DUQUE DE CAXIAS - XERÉM,62,22.5,0,-22.58972221,19.5,28.5,RJ,0.4,A603,-43.28222221
84.7,2018-10-25,DUQUE DE CAXIAS - XERÉM,81,21.5,14.8,-22.58972221,20.6,23.1,RJ,0.3,A603,-43.28222221
83,2018-10-26,DUQUE DE CAXIAS - XERÉM,75,22.7,1.6,-22.58972221,21.2,25.9,RJ,0.5,A603,-43.28222221
74.2,2018-10-27,DUQUE DE CAXIAS - XERÉM,41,26,2.4,-22.58972221,21.7,34.9,RJ,0.9,A603,-43.28222221
78.1,2018-10-28,DUQUE DE CAXIAS - XERÉM,62,20.9,7.6,-22.58972221,19.6,27.2,RJ,1.1,A603,-43.28222221
80.9,2018-10-29,DUQUE DE CAXIAS - XERÉM,70,19.5,3.2,-22.58972221,17.6,22.5,RJ,0.6,A603,-43.28222221
74.9,2018-10-30,DUQUE DE CAXIAS - XERÉM,55,22,0,-22.58972221,16.3,28.9,RJ,0.6,A603,-43.28222221
68.7,2018-10-31,DUQUE DE CAXIAS - XERÉM,39,25.1,0,-22.58972221,17.4,34.9,RJ,0.9,A603,-43.28222221
67,2018-11-01,DUQUE DE CAXIAS - XERÉM,43,26.1,0,-22.58972221,21.7,32.4,RJ,1.2,A603,-43.28222221
75.6,2018-11-02,DUQUE DE CAXIAS - XERÉM,68,22.8,0,-22.58972221,19.3,27.5,RJ,0.7,A603,-43.28222221
67.3,2018-11-03,DUQUE DE CAXIAS - XERÉM,37,27,0,-22.58972221,20.3,36.6,RJ,0.8,A603,-43.28222221
79.5,2018-11-04,DUQUE DE CAXIAS - XERÉM,68,23.4,18.8,-22.58972221,21.9,27.3,RJ,1,A603,-43.28222221
82.4,2018-11-05,DUQUE DE CAXIAS - XERÉM,80,20.2,22.4,-22.58972221,19.4,22.2,RJ,1,A603,-43.28222221
79.8,2018-11-06,DUQUE DE CAXIAS - XERÉM,71,21.7,1.4,-22.58972221,18.9,25.9,RJ,0.5,A603,-43.28222221
78,2018-11-07,DUQUE DE CAXIAS - XERÉM,66,23.5,0.2,-22.58972221,20.9,29.3,RJ,0.8,A603,-43.28222221
83.3,2018-11-08,DUQUE DE CAXIAS - XERÉM,80,21.2,97,-22.58972221,19.3,22.8,RJ,0.7,A603,-43.28222221
83.4,2018-11-09,DUQUE DE CAXIAS - XERÉM,79,21.2,6.6,-22.58972221,19.4,24.7,RJ,0.5,A603,-43.28222221
78.3,2018-11-10,DUQUE DE CAXIAS - XERÉM,65,23.4,17,-22.58972221,20.2,29.3,RJ,0.6,A603,-43.28222221
71.6,2018-11-11,DUQUE DE CAXIAS - XERÉM,49,25.4,0,-22.58972221,21.1,32.7,RJ,0.9,A603,-43.28222221
75.1,2018-11-12,DUQUE DE CAXIAS - XERÉM,55,25.4,0,-22.58972221,19.7,32.8,RJ,0.9,A603,-43.28222221
66.9,2018-11-13,DUQUE DE CAXIAS - XERÉM,42,27,0,-22.58972221,21.9,34.5,RJ,1,A603,-43.28222221
61.5,2018-11-14,DUQUE DE CAXIAS - XERÉM,31,28.3,0,-22.58972221,21.2,37.4,RJ,1.3,A603,-43.28222221
54.5,2018-11-15,DUQUE DE CAXIAS - XERÉM,36,29.5,0,-22.58972221,24.6,36.4,RJ,1.6,A603,-43.28222221
78.8,2018-11-16,DUQUE DE CAXIAS - XERÉM,68,23.6,0,-22.58972221,23.2,26.5,RJ,0.3,A603,-43.28222221
77.4,2018-11-17,DUQUE DE CAXIAS - XERÉM,66,23,19.4,-22.58972221,19.3,27.6,RJ,0.4,A603,-43.28222221
60.8,2018-11-18,DUQUE DE CAXIAS - XERÉM,34,27.1,0,-22.58972221,18.7,35.2,RJ,1.6,A603,-43.28222221
64.7,2018-11-19,DUQUE DE CAXIAS - XERÉM,35,24.4,8.8,-22.58972221,23.3,31.4,RJ,1.6,A603,-43.28222221
82.1,2018-11-20,DUQUE DE CAXIAS - XERÉM,80,18.9,60,-22.58972221,17.5,22.2,RJ,0.7,A603,-43.28222221
81,2018-11-21,DUQUE DE CAXIAS - XERÉM,76,20.1,9.8,-22.58972221,17.6,23.3,RJ,0.2,A603,-43.28222221
67.4,2018-11-22,DUQUE DE CAXIAS - XERÉM,41,24.9,0.2,-22.58972221,17.3,32.9,RJ,1.3,A603,-43.28222221
44.4,2018-11-23,DUQUE DE CAXIAS - XERÉM,33,28.6,0,-22.58972221,21.7,33.7,RJ,2.5,A603,-43.28222221
52.8,2018-11-24,DUQUE DE CAXIAS - XERÉM,35,26.8,0,-22.58972221,20.2,30.2,RJ,2,A603,-43.28222221
52.1,2018-11-25,DUQUE DE CAXIAS - XERÉM,35,27.2,0,-22.58972221,22.3,32.8,RJ,1.5,A603,-43.28222221
79.4,2018-11-26,DUQUE DE CAXIAS - XERÉM,70,22.5,4.8,-22.58972221,21.5,26.7,RJ,0.7,A603,-43.28222221
79,2018-11-27,DUQUE DE CAXIAS - XERÉM,69,21.9,10.8,-22.58972221,18.3,27.2,RJ,0.6,A603,-43.28222221
75,2018-11-28,DUQUE DE CAXIAS - XERÉM,59,24.2,9.6,-22.58972221,20.9,29.8,RJ,0.7,A603,-43.28222221
69.8,2018-11-29,DUQUE DE CAXIAS - XERÉM,46,25.5,0,-22.58972221,19.2,32.7,RJ,0.9,A603,-43.28222221
70.9,2018-11-30,DUQUE DE CAXIAS - XERÉM,48,26.3,0,-22.58972221,21,35.1,RJ,0.6,A603,-43.28222221
70.6,2018-12-01,DUQUE DE CAXIAS - XERÉM,53,25.7,1.2,-22.58972221,22.1,32.7,RJ,0.7,A603,-43.28222221
78.9,2018-12-02,DUQUE DE CAXIAS - XERÉM,68,23.5,0.2,-22.58972221,21.9,25.7,RJ,0.5,A603,-43.28222221
80.1,2018-12-03,DUQUE DE CAXIAS - XERÉM,76,22.6,1.2,-22.58972221,20.5,26.4,RJ,0.6,A603,-43.28222221
72.4,2018-12-04,DUQUE DE CAXIAS - XERÉM,45,24.4,1.8,-22.58972221,18.2,32.3,RJ,0.8,A603,-43.28222221
69.1,2018-12-05,DUQUE DE CAXIAS - XERÉM,35,25.7,0.2,-22.58972221,20.1,36.5,RJ,0.9,A603,-43.28222221
72.4,2018-12-06,DUQUE DE CAXIAS - XERÉM,59,24,0.4,-22.58972221,19.8,30,RJ,0.8,A603,-43.28222221
80.7,2018-12-07,DUQUE DE CAXIAS - XERÉM,70,21.2,14.6,-22.58972221,20.7,24,RJ,0.5,A603,-43.28222221
83.1,2018-12-08,DUQUE DE CAXIAS - XERÉM,80,19,48.2,-22.58972221,17.9,21.5,RJ,0.8,A603,-43.28222221
74.8,2018-12-09,DUQUE DE CAXIAS - XERÉM,54,19.7,3.4,-22.58972221,12.5,27.8,RJ,0.7,A603,-43.28222221
66.9,2018-12-10,DUQUE DE CAXIAS - XERÉM,37,23.1,0.2,-22.58972221,15.2,33,RJ,0.9,A603,-43.28222221
61,2018-12-11,DUQUE DE CAXIAS - XERÉM,34,25.8,0,-22.58972221,17.7,35.3,RJ,1.1,A603,-43.28222221
61.5,2018-12-12,DUQUE DE CAXIAS - XERÉM,30,26.7,0,-22.58972221,19,37.3,RJ,0.8,A603,-43.28222221
60.6,2018-12-13,DUQUE DE CAXIAS - XERÉM,29,27,0,-22.58972221,19.7,36.9,RJ,1,A603,-43.28222221
60.3,2018-12-14,DUQUE DE CAXIAS - XERÉM,29,26.5,0,-22.58972221,19.3,36.6,RJ,0.9,A603,-43.28222221
65.8,2018-12-15,DUQUE DE CAXIAS - XERÉM,35,26.9,1.8,-22.58972221,20.1,37.4,RJ,0.7,A603,-43.28222221
69.9,2018-12-16,DUQUE DE CAXIAS - XERÉM,53,26.9,0.2,-22.58972221,20.4,35.1,RJ,0.9,A603,-43.28222221
64.4,2018-12-17,DUQUE DE CAXIAS - XERÉM,38,28,0,-22.58972221,21.5,37.1,RJ,0.9,A603,-43.28222221
59.9,2018-12-18,DUQUE DE CAXIAS - XERÉM,32,28.8,0,-22.58972221,21.9,38.5,RJ,0.9,A603,-43.28222221
66.4,2018-12-19,DUQUE DE CAXIAS - XERÉM,41,26.7,0,-22.58972221,21.9,36.7,RJ,1.2,A603,-43.28222221
68.3,2018-12-20,DUQUE DE CAXIAS - XERÉM,44,27.6,0.6,-22.58972221,20.6,36.1,RJ,1.1,A603,-43.28222221
75.4,2018-12-21,DUQUE DE CAXIAS - XERÉM,62,26.3,0,-22.58972221,23.4,34.4,RJ,0.7,A603,-43.28222221
66.9,2018-12-22,DUQUE DE CAXIAS - XERÉM,35,28.4,0.6,-22.58972221,22.5,38.4,RJ,1,A603,-43.28222221
64.1,2018-12-23,DUQUE DE CAXIAS - XERÉM,41,27.1,0.2,-22.58972221,21.1,34.8,RJ,1.1,A603,-43.28222221
72.8,2018-12-24,DUQUE DE CAXIAS - XERÉM,58,24.6,0,-22.58972221,22.2,31.3,RJ,0.8,A603,-43.28222221
79,2018-12-25,DUQUE DE CAXIAS - XERÉM,73,23.1,120.6,-22.58972221,20.3,28.9,RJ,0.7,A603,-43.28222221
79.5,2018-12-26,DUQUE DE CAXIAS - XERÉM,77,22.4,0,-22.58972221,20.3,26.3,RJ,0.5,A603,-43.28222221
78.9,2018-12-27,DUQUE DE CAXIAS - XERÉM,72,23,1.8,-22.58972221,19.7,27.2,RJ,0.4,A603,-43.28222221
74.8,2018-12-28,DUQUE DE CAXIAS - XERÉM,62,25,0.2,-22.58972221,20.8,31.7,RJ,1,A603,-43.28222221
70.5,2018-12-29,DUQUE DE CAXIAS - XERÉM,55,25.5,0,-22.58972221,19.9,32.2,RJ,1,A603,-43.28222221
69.3,2018-12-30,DUQUE DE CAXIAS - XERÉM,52,26.2,0,-22.58972221,21,33.3,RJ,0.8,A603,-43.28222221
70.7,2018-12-31,DUQUE DE CAXIAS - XERÉM,55,25.8,0,-22.58972221,21.5,34,RJ,0.9,A603,-43.28222221
