UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
77.2,2021-07-12,DUQUE DE CAXIAS - XERÉM,37,18.8,0,-22.58972221,12.5,27.5,RJ,0.5,A603,-43.28222221
79.7,2021-07-13,DUQUE DE CAXIAS - XERÉM,35,18.4,0,-22.58972221,12.1,28.1,RJ,0.6,A603,-43.28222221
77.4,2021-07-14,DUQUE DE CAXIAS - XERÉM,29,19.7,0,-22.58972221,13.2,30.2,RJ,0.6,A603,-43.28222221
70.1,2021-07-15,DUQUE DE CAXIAS - XERÉM,21,21.3,0,-22.58972221,14.3,31.7,RJ,0.6,A603,-43.28222221
76.6,2021-07-16,DUQUE DE CAXIAS - XERÉM,47,20.1,0,-22.58972221,13.7,27.6,RJ,1.1,A603,-43.28222221
86.5,2021-07-17,DUQUE DE CAXIAS - XERÉM,62,19.7,0,-22.58972221,15.6,24.4,RJ,0.4,A603,-43.28222221
81.3,2021-07-18,DUQUE DE CAXIAS - XERÉM,41,20.4,0,-22.58972221,14.8,27.2,RJ,0.2,A603,-43.28222221
78.3,2021-07-19,DUQUE DE CAXIAS - XERÉM,33,18.5,4.2,-22.58972221,16.7,23.4,RJ,0.6,A603,-43.28222221
75.8,2021-07-20,DUQUE DE CAXIAS - XERÉM,33,14.4,0.2,-22.58972221,9,21.9,RJ,0.5,A603,-43.28222221
81.9,2021-07-21,DUQUE DE CAXIAS - XERÉM,45,14.3,0,-22.58972221,9,22.3,RJ,0.4,A603,-43.28222221
82.4,2021-07-22,DUQUE DE CAXIAS - XERÉM,45,16.1,0,-22.58972221,9.6,24.8,RJ,0.3,A603,-43.28222221
79.9,2021-07-23,DUQUE DE CAXIAS - XERÉM,43,18.1,0,-22.58972221,11.9,25.8,RJ,0.5,A603,-43.28222221
79.3,2021-07-24,DUQUE DE CAXIAS - XERÉM,34,17.1,0,-22.58972221,9.9,26.8,RJ,0.8,A603,-43.28222221
77.9,2021-07-25,DUQUE DE CAXIAS - XERÉM,31,17.3,0,-22.58972221,9.5,28.5,RJ,0.5,A603,-43.28222221
64.8,2021-07-26,DUQUE DE CAXIAS - XERÉM,18,19.5,0,-22.58972221,10.4,30.6,RJ,0.9,A603,-43.28222221
35.3,2021-07-27,DUQUE DE CAXIAS - XERÉM,16,26,0,-22.58972221,16.5,32.2,RJ,1.7,A603,-43.28222221
83.5,2021-07-28,DUQUE DE CAXIAS - XERÉM,25,19.5,0,-22.58972221,17.7,27.9,RJ,0.7,A603,-43.28222221
78.4,2021-07-29,DUQUE DE CAXIAS - XERÉM,32,15.8,25.2,-22.58972221,14.4,20.6,RJ,0.7,A603,-43.28222221
78.6,2021-07-30,DUQUE DE CAXIAS - XERÉM,33,14.1,0.2,-22.58972221,12.1,20.2,RJ,0.4,A603,-43.28222221
77.3,2021-07-31,DUQUE DE CAXIAS - XERÉM,41,14.2,0,-22.58972221,7.5,21.2,RJ,0.7,A603,-43.28222221
81.4,2021-08-01,DUQUE DE CAXIAS - XERÉM,43,16.2,0,-22.58972221,10.2,22.8,RJ,0.5,A603,-43.28222221
78.4,2021-08-02,DUQUE DE CAXIAS - XERÉM,32,16,0,-22.58972221,9.2,25.3,RJ,0.6,A603,-43.28222221
87.8,2021-08-03,DUQUE DE CAXIAS - XERÉM,57,16.2,0,-22.58972221,11.7,21.9,RJ,0.6,A603,-43.28222221
79,2021-08-04,DUQUE DE CAXIAS - XERÉM,45,17.7,0.4,-22.58972221,12.9,23.5,RJ,0.5,A603,-43.28222221
79.8,2021-08-05,DUQUE DE CAXIAS - XERÉM,47,19.3,0,-22.58972221,14.8,24.7,RJ,0.7,A603,-43.28222221
79.7,2021-08-06,DUQUE DE CAXIAS - XERÉM,48,19.2,0,-22.58972221,13.6,25.2,RJ,0.7,A603,-43.28222221
77.9,2021-08-07,DUQUE DE CAXIAS - XERÉM,34,18.4,0,-22.58972221,12.3,26.2,RJ,0.5,A603,-43.28222221
78.3,2021-08-08,DUQUE DE CAXIAS - XERÉM,31,18.2,0,-22.58972221,11.1,28.9,RJ,0.6,A603,-43.28222221
76.8,2021-08-09,DUQUE DE CAXIAS - XERÉM,27,19.3,0,-22.58972221,11.9,30.2,RJ,0.6,A603,-43.28222221
70.9,2021-08-10,DUQUE DE CAXIAS - XERÉM,15,20.6,0,-22.58972221,12.8,32.4,RJ,0.6,A603,-43.28222221
84.7,2021-08-11,DUQUE DE CAXIAS - XERÉM,54,18.5,0,-22.58972221,12.8,25.9,RJ,0.5,A603,-43.28222221
98.5,2021-08-12,DUQUE DE CAXIAS - XERÉM,92,19.3,0.8,-22.58972221,18.2,21,RJ,0.4,A603,-43.28222221
96.8,2021-08-13,DUQUE DE CAXIAS - XERÉM,82,19.3,2.6,-22.58972221,18.3,21.8,RJ,0.8,A603,-43.28222221
93.8,2021-08-14,DUQUE DE CAXIAS - XERÉM,66,18.6,3.6,-22.58972221,16.6,22.1,RJ,0.6,A603,-43.28222221
86.6,2021-08-15,DUQUE DE CAXIAS - XERÉM,56,19.8,0,-22.58972221,16,25.6,RJ,0.4,A603,-43.28222221
84.4,2021-08-16,DUQUE DE CAXIAS - XERÉM,45,21,0.2,-22.58972221,16.3,28.9,RJ,0.9,A603,-43.28222221
86.3,2021-08-17,DUQUE DE CAXIAS - XERÉM,46,20.5,13.2,-22.58972221,14.5,28.8,RJ,0.6,A603,-43.28222221
81.7,2021-08-18,DUQUE DE CAXIAS - XERÉM,33,21.5,0.2,-22.58972221,14.5,31.9,RJ,0.6,A603,-43.28222221
68.5,2021-08-19,DUQUE DE CAXIAS - XERÉM,27,22.3,0,-22.58972221,13.9,31.8,RJ,0.9,A603,-43.28222221
52.5,2021-08-20,DUQUE DE CAXIAS - XERÉM,18,24.6,0,-22.58972221,16.6,33.2,RJ,1.2,A603,-43.28222221
76.8,2021-08-21,DUQUE DE CAXIAS - XERÉM,29,20.6,0,-22.58972221,12.3,31.6,RJ,0.5,A603,-43.28222221
78.3,2021-08-22,DUQUE DE CAXIAS - XERÉM,29,21.4,0,-22.58972221,14.9,31.8,RJ,0.7,A603,-43.28222221
51.8,2021-08-23,DUQUE DE CAXIAS - XERÉM,14,24.8,0,-22.58972221,15,35,RJ,1.1,A603,-43.28222221
70.3,2021-08-24,DUQUE DE CAXIAS - XERÉM,16,23,0,-22.58972221,14.8,34.9,RJ,0.7,A603,-43.28222221
51,2021-08-25,DUQUE DE CAXIAS - XERÉM,18,26,0,-22.58972221,15.6,35.1,RJ,1.4,A603,-43.28222221
29.3,2021-08-26,DUQUE DE CAXIAS - XERÉM,17,29.4,0,-22.58972221,26.2,35.3,RJ,2.6,A603,-43.28222221
86.3,2021-08-27,DUQUE DE CAXIAS - XERÉM,55,20.6,0,-22.58972221,17.3,25.5,RJ,0.5,A603,-43.28222221
84.5,2021-08-28,DUQUE DE CAXIAS - XERÉM,48,21.3,1.2,-22.58972221,17.5,27.1,RJ,0.4,A603,-43.28222221
88.9,2021-08-29,DUQUE DE CAXIAS - XERÉM,58,20.9,4.4,-22.58972221,18.8,25.5,RJ,0.4,A603,-43.28222221
95.7,2021-08-30,DUQUE DE CAXIAS - XERÉM,55,19.6,8.2,-22.58972221,18.3,24.6,RJ,0.7,A603,-43.28222221
96.2,2021-08-31,DUQUE DE CAXIAS - XERÉM,62,19.2,10.6,-22.58972221,17,24.2,RJ,0.8,A603,-43.28222221
85.2,2021-09-01,DUQUE DE CAXIAS - XERÉM,44,20.5,12.2,-22.58972221,17.6,26.6,RJ,1.3,A603,-43.28222221
80,2021-09-02,DUQUE DE CAXIAS - XERÉM,34,20.3,0.2,-22.58972221,14.4,29.1,RJ,0.8,A603,-43.28222221
75.6,2021-09-03,DUQUE DE CAXIAS - XERÉM,31,22.2,0,-22.58972221,14.4,32.6,RJ,0.8,A603,-43.28222221
57.3,2021-09-04,DUQUE DE CAXIAS - XERÉM,39,25.7,0,-22.58972221,18.4,31.4,RJ,1.1,A603,-43.28222221
88.1,2021-09-05,DUQUE DE CAXIAS - XERÉM,60,21.9,0,-22.58972221,17.6,26.8,RJ,0.7,A603,-43.28222221
87.9,2021-09-06,DUQUE DE CAXIAS - XERÉM,61,22.1,0,-22.58972221,18.7,26,RJ,0.5,A603,-43.28222221
80.6,2021-09-07,DUQUE DE CAXIAS - XERÉM,48,22.3,0,-22.58972221,17.9,27.2,RJ,0.9,A603,-43.28222221
81.8,2021-09-08,DUQUE DE CAXIAS - XERÉM,44,23.1,0,-22.58972221,17,31.3,RJ,0.7,A603,-43.28222221
77.3,2021-09-09,DUQUE DE CAXIAS - XERÉM,42,25.1,0,-22.58972221,19.9,33.5,RJ,0.9,A603,-43.28222221
,2021-09-10,DUQUE DE CAXIAS - XERÉM,61,22.8,29,-22.58972221,20.1,28,RJ,0.3,A603,-43.28222221
,2021-09-11,DUQUE DE CAXIAS - XERÉM,91,21.6,0.8,-22.58972221,20.5,23.6,RJ,0.4,A603,-43.28222221
74.3,2021-09-12,DUQUE DE CAXIAS - XERÉM,56,22.8,8,-22.58972221,19,28.1,RJ,0.8,A603,-43.28222221
,2021-09-13,DUQUE DE CAXIAS - XERÉM,45,25.4,0.2,-22.58972221,21.1,33.9,RJ,0.6,A603,-43.28222221
57.2,2021-09-14,DUQUE DE CAXIAS - XERÉM,14,27.1,0,-22.58972221,20.8,39.1,RJ,0.6,A603,-43.28222221
63.8,2021-09-15,DUQUE DE CAXIAS - XERÉM,31,25.2,0,-22.58972221,19.1,34.4,RJ,1,A603,-43.28222221
,2021-09-16,DUQUE DE CAXIAS - XERÉM,93,21.9,5,-22.58972221,21.5,24.4,RJ,0.9,A603,-43.28222221
,2021-09-17,DUQUE DE CAXIAS - XERÉM,67,20.5,10.6,-22.58972221,18.9,23.4,RJ,0.7,A603,-43.28222221
70.1,2021-09-18,DUQUE DE CAXIAS - XERÉM,50,22.5,0.2,-22.58972221,17.6,30.3,RJ,0.7,A603,-43.28222221
85.7,2021-09-19,DUQUE DE CAXIAS - XERÉM,65,22.5,0,-22.58972221,18.7,26.9,RJ,0.7,A603,-43.28222221
,2021-09-20,DUQUE DE CAXIAS - XERÉM,48,25.1,0,-22.58972221,21.6,31.6,RJ,0.6,A603,-43.28222221
,2021-09-21,DUQUE DE CAXIAS - XERÉM,28,25.2,0,-22.58972221,19.5,37.5,RJ,0.9,A603,-43.28222221
,2021-09-22,DUQUE DE CAXIAS - XERÉM,59,18.8,19.6,-22.58972221,17.5,21.7,RJ,0.8,A603,-43.28222221
52.4,2021-09-23,DUQUE DE CAXIAS - XERÉM,38,18.6,1.4,-22.58972221,14.2,24.2,RJ,1,A603,-43.28222221
57.4,2021-09-24,DUQUE DE CAXIAS - XERÉM,38,19.2,0.2,-22.58972221,11.6,28.1,RJ,0.7,A603,-43.28222221
61.5,2021-09-25,DUQUE DE CAXIAS - XERÉM,43,21,0,-22.58972221,15.1,28.7,RJ,0.8,A603,-43.28222221
68.2,2021-09-26,DUQUE DE CAXIAS - XERÉM,34,22.5,0.6,-22.58972221,16.7,30.6,RJ,0.8,A603,-43.28222221
,2021-09-27,DUQUE DE CAXIAS - XERÉM,54,22.1,0.2,-22.58972221,17.1,28.3,RJ,0.7,A603,-43.28222221
64,2021-09-28,DUQUE DE CAXIAS - XERÉM,38,24.5,0,-22.58972221,18.2,32.7,RJ,0.8,A603,-43.28222221
66.5,2021-09-29,DUQUE DE CAXIAS - XERÉM,49,23.6,0,-22.58972221,18.1,29.7,RJ,1,A603,-43.28222221
81.5,2021-09-30,DUQUE DE CAXIAS - XERÉM,52,22.1,0,-22.58972221,18.9,27.3,RJ,0.6,A603,-43.28222221
,2021-10-01,DUQUE DE CAXIAS - XERÉM,63,21.8,0,-22.58972221,17,26.3,RJ,0.9,A603,-43.28222221
58.2,2021-10-02,DUQUE DE CAXIAS - XERÉM,39,25.3,0.4,-22.58972221,19.7,33.8,RJ,1,A603,-43.28222221
,2021-10-03,DUQUE DE CAXIAS - XERÉM,44,24.3,3,-22.58972221,19.5,33.6,RJ,0.8,A603,-43.28222221
,2021-10-04,DUQUE DE CAXIAS - XERÉM,51,24.3,32.2,-22.58972221,20.8,32.1,RJ,0.6,A603,-43.28222221
,2021-10-05,DUQUE DE CAXIAS - XERÉM,,21.3,5.6,-22.58972221,21,23.7,RJ,0.6,A603,-43.28222221
,2021-10-06,DUQUE DE CAXIAS - XERÉM,68,22,10.6,-22.58972221,19.6,26.1,RJ,0.9,A603,-43.28222221
,2021-10-07,DUQUE DE CAXIAS - XERÉM,46,22.9,0,-22.58972221,20.1,32,RJ,0.7,A603,-43.28222221
,2021-10-08,DUQUE DE CAXIAS - XERÉM,60,19.5,12.8,-22.58972221,17.4,23.1,RJ,0.5,A603,-43.28222221
,2021-10-09,DUQUE DE CAXIAS - XERÉM,69,19.4,0.4,-22.58972221,17.6,22.2,RJ,0.6,A603,-43.28222221
,2021-10-10,DUQUE DE CAXIAS - XERÉM,82,19.2,4.8,-22.58972221,17.8,22.5,RJ,0.4,A603,-43.28222221
,2021-10-11,DUQUE DE CAXIAS - XERÉM,,19.5,10.4,-22.58972221,18.6,21.1,RJ,0.6,A603,-43.28222221
,2021-10-12,DUQUE DE CAXIAS - XERÉM,66,20.3,12,-22.58972221,18.5,24.1,RJ,1,A603,-43.28222221
,2021-10-13,DUQUE DE CAXIAS - XERÉM,49,22.4,0.2,-22.58972221,17.6,29.1,RJ,0.7,A603,-43.28222221
,2021-10-14,DUQUE DE CAXIAS - XERÉM,32,25,0,-22.58972221,19.1,34,RJ,0.9,A603,-43.28222221
54.9,2021-10-15,DUQUE DE CAXIAS - XERÉM,29,27.9,0,-22.58972221,22.5,36.7,RJ,0.7,A603,-43.28222221
,2021-10-16,DUQUE DE CAXIAS - XERÉM,44,24.5,0.2,-22.58972221,21.6,29.9,RJ,0.6,A603,-43.28222221
,2021-10-17,DUQUE DE CAXIAS - XERÉM,,21.1,10.4,-22.58972221,20.4,23.7,RJ,0.4,A603,-43.28222221
,2021-10-18,DUQUE DE CAXIAS - XERÉM,,20.2,3.2,-22.58972221,19.4,22.4,RJ,0.6,A603,-43.28222221
,2021-10-19,DUQUE DE CAXIAS - XERÉM,,19.3,15,-22.58972221,19.1,20.8,RJ,0.8,A603,-43.28222221
,2021-10-20,DUQUE DE CAXIAS - XERÉM,,16.8,41,-22.58972221,15.4,18.8,RJ,0.5,A603,-43.28222221
,2021-10-21,DUQUE DE CAXIAS - XERÉM,62,18.5,2,-22.58972221,16.3,22.7,RJ,0.4,A603,-43.28222221
68,2021-10-22,DUQUE DE CAXIAS - XERÉM,48,21.3,0.2,-22.58972221,15.3,28.4,RJ,0.7,A603,-43.28222221
51.6,2021-10-23,DUQUE DE CAXIAS - XERÉM,33,24.2,0,-22.58972221,15.6,33.3,RJ,0.9,A603,-43.28222221
61.8,2021-10-24,DUQUE DE CAXIAS - XERÉM,41,26.1,0,-22.58972221,24.8,29.9,RJ,1.6,A603,-43.28222221
,2021-10-25,DUQUE DE CAXIAS - XERÉM,61,20.6,16.4,-22.58972221,18.6,24.7,RJ,0.5,A603,-43.28222221
,2021-10-26,DUQUE DE CAXIAS - XERÉM,68,21.6,0.2,-22.58972221,18.2,26.6,RJ,0.3,A603,-43.28222221
,2021-10-27,DUQUE DE CAXIAS - XERÉM,69,23.3,0,-22.58972221,20.6,27.4,RJ,0.3,A603,-43.28222221
,2021-10-28,DUQUE DE CAXIAS - XERÉM,76,23.2,1.2,-22.58972221,21.7,26.6,RJ,0.4,A603,-43.28222221
90.8,2021-10-29,DUQUE DE CAXIAS - XERÉM,78,21.9,6.6,-22.58972221,20.2,24.8,RJ,0.6,A603,-43.28222221
86.4,2021-10-30,DUQUE DE CAXIAS - XERÉM,71,21.7,0.4,-22.58972221,19.5,25.3,RJ,0.7,A603,-43.28222221
89.2,2021-10-31,DUQUE DE CAXIAS - XERÉM,65,22,0,-22.58972221,19.7,26,RJ,0.4,A603,-43.28222221
96.4,2021-11-01,DUQUE DE CAXIAS - XERÉM,86,21.2,26.2,-22.58972221,20.5,23.5,RJ,0.3,A603,-43.28222221
86.8,2021-11-02,DUQUE DE CAXIAS - XERÉM,67,22.6,44.4,-22.58972221,19.9,27.2,RJ,0.7,A603,-43.28222221
89,2021-11-03,DUQUE DE CAXIAS - XERÉM,68,22.3,4.8,-22.58972221,20.5,26.5,RJ,0,A603,-43.28222221
90.3,2021-11-04,DUQUE DE CAXIAS - XERÉM,77,22.1,4.4,-22.58972221,20.2,24.6,RJ,0,A603,-43.28222221
81.5,2021-11-05,DUQUE DE CAXIAS - XERÉM,52,22.9,0.2,-22.58972221,18.7,28.8,RJ,0.1,A603,-43.28222221
79.8,2021-11-06,DUQUE DE CAXIAS - XERÉM,56,21.9,0.2,-22.58972221,16.8,28.2,RJ,0.3,A603,-43.28222221
81.1,2021-11-07,DUQUE DE CAXIAS - XERÉM,59,21.6,0,-22.58972221,17.6,26.4,RJ,0.4,A603,-43.28222221
80.1,2021-11-08,DUQUE DE CAXIAS - XERÉM,53,21.6,0,-22.58972221,17.3,28.3,RJ,0.6,A603,-43.28222221
86.3,2021-11-09,DUQUE DE CAXIAS - XERÉM,67,21.6,0,-22.58972221,19.6,25.6,RJ,0.2,A603,-43.28222221
89.4,2021-11-10,DUQUE DE CAXIAS - XERÉM,69,20.8,4.2,-22.58972221,19.1,24.5,RJ,0.3,A603,-43.28222221
94.2,2021-11-11,DUQUE DE CAXIAS - XERÉM,83,19.3,2.6,-22.58972221,18.5,21.2,RJ,0.2,A603,-43.28222221
93.9,2021-11-12,DUQUE DE CAXIAS - XERÉM,82,18.2,11.8,-22.58972221,17.5,19.8,RJ,0.3,A603,-43.28222221
81.3,2021-11-13,DUQUE DE CAXIAS - XERÉM,54,18.4,3.6,-22.58972221,12.8,24.8,RJ,0.3,A603,-43.28222221
76,2021-11-14,DUQUE DE CAXIAS - XERÉM,44,20.1,0.2,-22.58972221,13.6,27.9,RJ,0.9,A603,-43.28222221
74.5,2021-11-15,DUQUE DE CAXIAS - XERÉM,43,21.7,0,-22.58972221,13.6,30.1,RJ,1,A603,-43.28222221
75.4,2021-11-16,DUQUE DE CAXIAS - XERÉM,41,23.2,0,-22.58972221,14.9,32.2,RJ,0.6,A603,-43.28222221
72.3,2021-11-17,DUQUE DE CAXIAS - XERÉM,26,24.5,0,-22.58972221,16.2,35,RJ,0.4,A603,-43.28222221
77,2021-11-18,DUQUE DE CAXIAS - XERÉM,35,24.8,0,-22.58972221,18.1,35.9,RJ,0.6,A603,-43.28222221
95,2021-11-19,DUQUE DE CAXIAS - XERÉM,80,22.8,6.6,-22.58972221,21.1,27.3,RJ,0.2,A603,-43.28222221
94,2021-11-20,DUQUE DE CAXIAS - XERÉM,73,21.3,60.4,-22.58972221,21.1,24.3,RJ,0.5,A603,-43.28222221
87.4,2021-11-21,DUQUE DE CAXIAS - XERÉM,65,20.5,5.4,-22.58972221,18.4,23.9,RJ,0.2,A603,-43.28222221
81.5,2021-11-22,DUQUE DE CAXIAS - XERÉM,59,21.4,0,-22.58972221,17.5,26.8,RJ,0.1,A603,-43.28222221
72.3,2021-11-23,DUQUE DE CAXIAS - XERÉM,17,23.5,0,-22.58972221,14.6,36.4,RJ,0.3,A603,-43.28222221
78.9,2021-11-24,DUQUE DE CAXIAS - XERÉM,55,22.2,0,-22.58972221,15.5,29.1,RJ,0.4,A603,-43.28222221
80.3,2021-11-25,DUQUE DE CAXIAS - XERÉM,57,24.8,0,-22.58972221,20.3,30.8,RJ,0.6,A603,-43.28222221
80.3,2021-11-26,DUQUE DE CAXIAS - XERÉM,41,25.1,0,-22.58972221,19.8,34,RJ,0.8,A603,-43.28222221
71,2021-11-27,DUQUE DE CAXIAS - XERÉM,41,26.3,3.6,-22.58972221,20.5,34.3,RJ,1.7,A603,-43.28222221
86.9,2021-11-28,DUQUE DE CAXIAS - XERÉM,59,24.2,0,-22.58972221,20.9,31.1,RJ,0.7,A603,-43.28222221
76.9,2021-11-29,DUQUE DE CAXIAS - XERÉM,33,27,14.6,-22.58972221,19.3,37.3,RJ,0.6,A603,-43.28222221
90.5,2021-11-30,DUQUE DE CAXIAS - XERÉM,64,24.7,0.2,-22.58972221,21.4,29.7,RJ,0.4,A603,-43.28222221
85.3,2021-12-01,DUQUE DE CAXIAS - XERÉM,55,25.4,5.8,-22.58972221,22,32,RJ,1,A603,-43.28222221
79.5,2021-12-02,DUQUE DE CAXIAS - XERÉM,56,24.9,1.2,-22.58972221,21.6,30.4,RJ,1,A603,-43.28222221
85.5,2021-12-03,DUQUE DE CAXIAS - XERÉM,63,22.9,1.8,-22.58972221,20.8,27.2,RJ,0.7,A603,-43.28222221
83.8,2021-12-04,DUQUE DE CAXIAS - XERÉM,64,22.9,0.2,-22.58972221,19.7,26.8,RJ,0.5,A603,-43.28222221
76.8,2021-12-05,DUQUE DE CAXIAS - XERÉM,48,25.4,0.2,-22.58972221,19.1,32.2,RJ,0.8,A603,-43.28222221
87.8,2021-12-06,DUQUE DE CAXIAS - XERÉM,50,23.9,0.8,-22.58972221,20.7,31.2,RJ,0.6,A603,-43.28222221
94.8,2021-12-07,DUQUE DE CAXIAS - XERÉM,75,21.3,6.8,-22.58972221,20,25.2,RJ,0.4,A603,-43.28222221
94.8,2021-12-08,DUQUE DE CAXIAS - XERÉM,77,20.2,35,-22.58972221,19.2,23.5,RJ,0.3,A603,-43.28222221
83.4,2021-12-09,DUQUE DE CAXIAS - XERÉM,55,21.8,3,-22.58972221,18.6,27,RJ,0.8,A603,-43.28222221
80.8,2021-12-10,DUQUE DE CAXIAS - XERÉM,52,22.7,0.2,-22.58972221,19,28.6,RJ,0.7,A603,-43.28222221
79,2021-12-11,DUQUE DE CAXIAS - XERÉM,49,24.8,0,-22.58972221,17.7,33,RJ,1.1,A603,-43.28222221
83,2021-12-12,DUQUE DE CAXIAS - XERÉM,40,25.9,0,-22.58972221,21.4,36.5,RJ,0.9,A603,-43.28222221
84.2,2021-12-13,DUQUE DE CAXIAS - XERÉM,49,26.2,3,-22.58972221,21.7,34.6,RJ,0.7,A603,-43.28222221
85,2021-12-14,DUQUE DE CAXIAS - XERÉM,52,26.6,0.2,-22.58972221,22.5,34.4,RJ,1,A603,-43.28222221
82.4,2021-12-15,DUQUE DE CAXIAS - XERÉM,49,26.8,2.8,-22.58972221,23,34.2,RJ,0.8,A603,-43.28222221
85.8,2021-12-16,DUQUE DE CAXIAS - XERÉM,51,26.4,0.2,-22.58972221,23.1,34.6,RJ,0.5,A603,-43.28222221
91.7,2021-12-17,DUQUE DE CAXIAS - XERÉM,68,25.2,39.4,-22.58972221,22.6,31.2,RJ,0.5,A603,-43.28222221
91,2021-12-18,DUQUE DE CAXIAS - XERÉM,69,23.7,56.6,-22.58972221,22.5,27.1,RJ,0.4,A603,-43.28222221
86.6,2021-12-19,DUQUE DE CAXIAS - XERÉM,59,22.8,8.4,-22.58972221,20.8,26.8,RJ,0.6,A603,-43.28222221
80.2,2021-12-20,DUQUE DE CAXIAS - XERÉM,50,22.4,3.6,-22.58972221,15.8,29.8,RJ,0.7,A603,-43.28222221
79.2,2021-12-21,DUQUE DE CAXIAS - XERÉM,48,25.3,0,-22.58972221,18.6,33.4,RJ,0.7,A603,-43.28222221
73.4,2021-12-22,DUQUE DE CAXIAS - XERÉM,33,27.7,0,-22.58972221,21,37.2,RJ,0.9,A603,-43.28222221
94.8,2021-12-23,DUQUE DE CAXIAS - XERÉM,86,22.3,25.6,-22.58972221,21.5,25.2,RJ,0.8,A603,-43.28222221
86.5,2021-12-24,DUQUE DE CAXIAS - XERÉM,58,22,7.4,-22.58972221,18.7,27,RJ,0.9,A603,-43.28222221
78.9,2021-12-25,DUQUE DE CAXIAS - XERÉM,42,22.3,4.2,-22.58972221,16.2,29,RJ,0.8,A603,-43.28222221
79.3,2021-12-26,DUQUE DE CAXIAS - XERÉM,47,23.7,0,-22.58972221,16.4,33.1,RJ,0.8,A603,-43.28222221
85.8,2021-12-27,DUQUE DE CAXIAS - XERÉM,43,23.8,0,-22.58972221,18.9,34,RJ,1,A603,-43.28222221
82.2,2021-12-28,DUQUE DE CAXIAS - XERÉM,51,24,18.8,-22.58972221,17.9,32.5,RJ,0.5,A603,-43.28222221
83.7,2021-12-29,DUQUE DE CAXIAS - XERÉM,53,24.5,0.2,-22.58972221,20.4,31.4,RJ,0.5,A603,-43.28222221
89.4,2021-12-30,DUQUE DE CAXIAS - XERÉM,63,23.8,0,-22.58972221,21.1,28.7,RJ,0.3,A603,-43.28222221
95.2,2021-12-31,DUQUE DE CAXIAS - XERÉM,81,23.6,21.6,-22.58972221,22.2,26.7,RJ,0.4,A603,-43.28222221
