UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
73.8,2019-07-11,DUQUE DE CAXIAS - XERÉM,31,16.9,0.2,-22.58972221,9.7,28.1,RJ,0.6,A603,-43.28222221
73.1,2019-07-12,DUQUE DE CAXIAS - XERÉM,34,17.5,0.2,-22.58972221,10.8,27.8,RJ,0.8,A603,-43.28222221
72.8,2019-07-13,DUQUE DE CAXIAS - XERÉM,31,18.6,0.2,-22.58972221,11.4,29.3,RJ,0.6,A603,-43.28222221
72.4,2019-07-14,DUQUE DE CAXIAS - XERÉM,31,19.9,0.2,-22.58972221,13.4,30.4,RJ,0.5,A603,-43.28222221
72.6,2019-07-15,DUQUE DE CAXIAS - XERÉM,45,20.5,0,-22.58972221,15,27.7,RJ,0.7,A603,-43.28222221
78.3,2019-07-16,DUQUE DE CAXIAS - XERÉM,51,19.3,0,-22.58972221,17.6,25.9,RJ,1.1,A603,-43.28222221
76.8,2019-07-17,DUQUE DE CAXIAS - XERÉM,46,15.7,3.2,-22.58972221,12.8,20.7,RJ,0.8,A603,-43.28222221
76.9,2019-07-18,DUQUE DE CAXIAS - XERÉM,48,15.8,0,-22.58972221,10.8,22.5,RJ,0.4,A603,-43.28222221
73.1,2019-07-19,DUQUE DE CAXIAS - XERÉM,33,16.1,0.2,-22.58972221,9.3,24.6,RJ,0.9,A603,-43.28222221
71.6,2019-07-20,DUQUE DE CAXIAS - XERÉM,31,17.2,0.2,-22.58972221,11.2,26.7,RJ,0.9,A603,-43.28222221
71.7,2019-07-21,DUQUE DE CAXIAS - XERÉM,28,17.5,0,-22.58972221,11,28.4,RJ,0.8,A603,-43.28222221
71.6,2019-07-22,DUQUE DE CAXIAS - XERÉM,31,18.6,0.2,-22.58972221,12,28.7,RJ,0.8,A603,-43.28222221
71.2,2019-07-23,DUQUE DE CAXIAS - XERÉM,24,18.8,0,-22.58972221,11.9,30.7,RJ,0.7,A603,-43.28222221
70.1,2019-07-24,DUQUE DE CAXIAS - XERÉM,26,19.1,0.2,-22.58972221,11.7,31.5,RJ,0.6,A603,-43.28222221
69.5,2019-07-25,DUQUE DE CAXIAS - XERÉM,33,19.5,0,-22.58972221,13.3,28.9,RJ,0.8,A603,-43.28222221
75.7,2019-07-26,DUQUE DE CAXIAS - XERÉM,46,19.5,0.2,-22.58972221,13.8,27.3,RJ,0.9,A603,-43.28222221
72,2019-07-27,DUQUE DE CAXIAS - XERÉM,32,19.1,0,-22.58972221,12.1,29.9,RJ,0.6,A603,-43.28222221
74.1,2019-07-28,DUQUE DE CAXIAS - XERÉM,43,19.5,0.2,-22.58972221,14,26.5,RJ,0.8,A603,-43.28222221
75.5,2019-07-29,DUQUE DE CAXIAS - XERÉM,44,19.3,0,-22.58972221,14.8,25.4,RJ,0.6,A603,-43.28222221
76.3,2019-07-30,DUQUE DE CAXIAS - XERÉM,33,19,0,-22.58972221,13.8,29.2,RJ,0.4,A603,-43.28222221
70.3,2019-07-31,DUQUE DE CAXIAS - XERÉM,32,20.2,0.2,-22.58972221,15.1,28.6,RJ,1.1,A603,-43.28222221
73.5,2019-08-01,DUQUE DE CAXIAS - XERÉM,42,19.2,0,-22.58972221,12.9,28,RJ,0.6,A603,-43.28222221
64.8,2019-08-02,DUQUE DE CAXIAS - XERÉM,15,22.5,0.2,-22.58972221,14.4,35.1,RJ,0.8,A603,-43.28222221
84.4,2019-08-03,DUQUE DE CAXIAS - XERÉM,63,18.4,11.6,-22.58972221,17.3,23.3,RJ,0.6,A603,-43.28222221
86.8,2019-08-04,DUQUE DE CAXIAS - XERÉM,82,15.7,30.8,-22.58972221,15.5,16.8,RJ,0.6,A603,-43.28222221
81.4,2019-08-05,DUQUE DE CAXIAS - XERÉM,59,17,13.8,-22.58972221,14,21,RJ,0.5,A603,-43.28222221
76.9,2019-08-06,DUQUE DE CAXIAS - XERÉM,46,18.4,0,-22.58972221,13.7,25.2,RJ,0.5,A603,-43.28222221
75.5,2019-08-07,DUQUE DE CAXIAS - XERÉM,42,18.6,0.2,-22.58972221,12.9,26.8,RJ,0.7,A603,-43.28222221
73.7,2019-08-08,DUQUE DE CAXIAS - XERÉM,38,19.9,0,-22.58972221,13.3,30.4,RJ,0.7,A603,-43.28222221
73.2,2019-08-09,DUQUE DE CAXIAS - XERÉM,34,20.3,0.2,-22.58972221,13.5,30.3,RJ,0.7,A603,-43.28222221
71.4,2019-08-10,DUQUE DE CAXIAS - XERÉM,22,21.5,0.2,-22.58972221,14.6,33.9,RJ,0.5,A603,-43.28222221
72.1,2019-08-11,DUQUE DE CAXIAS - XERÉM,43,21.6,0,-22.58972221,16,28.7,RJ,0.8,A603,-43.28222221
71.7,2019-08-12,DUQUE DE CAXIAS - XERÉM,33,22,0,-22.58972221,15.4,30.7,RJ,0.4,A603,-43.28222221
74.3,2019-08-13,DUQUE DE CAXIAS - XERÉM,29,20.6,0,-22.58972221,14.2,30.8,RJ,0.8,A603,-43.28222221
84.9,2019-08-14,DUQUE DE CAXIAS - XERÉM,71,16.5,27,-22.58972221,14.5,21.1,RJ,0.6,A603,-43.28222221
73.5,2019-08-15,DUQUE DE CAXIAS - XERÉM,44,16.6,13.6,-22.58972221,13.9,21.8,RJ,0.9,A603,-43.28222221
73.4,2019-08-16,DUQUE DE CAXIAS - XERÉM,40,16,0.2,-22.58972221,9.4,24.2,RJ,0.7,A603,-43.28222221
69.5,2019-08-17,DUQUE DE CAXIAS - XERÉM,26,16.6,0,-22.58972221,8.8,27.3,RJ,0.7,A603,-43.28222221
50.9,2019-08-18,DUQUE DE CAXIAS - XERÉM,14,22.4,0.2,-22.58972221,14.1,33.5,RJ,1.2,A603,-43.28222221
78.7,2019-08-19,DUQUE DE CAXIAS - XERÉM,54,18.8,0,-22.58972221,14.3,24.6,RJ,0.5,A603,-43.28222221
84,2019-08-20,DUQUE DE CAXIAS - XERÉM,76,19.6,1.8,-22.58972221,18.4,21.4,RJ,0.4,A603,-43.28222221
80,2019-08-21,DUQUE DE CAXIAS - XERÉM,61,18.1,12.2,-22.58972221,16.3,21.4,RJ,0.7,A603,-43.28222221
81.5,2019-08-22,DUQUE DE CAXIAS - XERÉM,55,17.9,0,-22.58972221,16.9,21.7,RJ,0.6,A603,-43.28222221
82.9,2019-08-23,DUQUE DE CAXIAS - XERÉM,64,16.5,1.6,-22.58972221,13.4,19.9,RJ,0.3,A603,-43.28222221
75.7,2019-08-24,DUQUE DE CAXIAS - XERÉM,46,17.6,1.4,-22.58972221,12.1,23.6,RJ,0.5,A603,-43.28222221
77.9,2019-08-25,DUQUE DE CAXIAS - XERÉM,59,18,1.4,-22.58972221,16.2,21.5,RJ,0.4,A603,-43.28222221
75.4,2019-08-26,DUQUE DE CAXIAS - XERÉM,48,17.7,0,-22.58972221,14.7,23.6,RJ,0.6,A603,-43.28222221
73.9,2019-08-27,DUQUE DE CAXIAS - XERÉM,44,18.1,0,-22.58972221,12.3,26.4,RJ,0.9,A603,-43.28222221
76.8,2019-08-28,DUQUE DE CAXIAS - XERÉM,50,19.3,0.2,-22.58972221,15.7,24.9,RJ,0.4,A603,-43.28222221
75.1,2019-08-29,DUQUE DE CAXIAS - XERÉM,44,19,0,-22.58972221,14.6,26,RJ,0.5,A603,-43.28222221
66.8,2019-08-30,DUQUE DE CAXIAS - XERÉM,25,20.6,0,-22.58972221,14.1,30.5,RJ,1,A603,-43.28222221
62.1,2019-08-31,DUQUE DE CAXIAS - XERÉM,16,23.4,0,-22.58972221,15.2,36.5,RJ,0.8,A603,-43.28222221
67.7,2019-09-01,DUQUE DE CAXIAS - XERÉM,32,22.8,0,-22.58972221,18.3,30,RJ,0.8,A603,-43.28222221
79.4,2019-09-02,DUQUE DE CAXIAS - XERÉM,52,20.6,37.6,-22.58972221,17.8,27,RJ,0.9,A603,-43.28222221
78.8,2019-09-03,DUQUE DE CAXIAS - XERÉM,47,21.7,1.2,-22.58972221,18.5,30.2,RJ,0.8,A603,-43.28222221
82,2019-09-04,DUQUE DE CAXIAS - XERÉM,58,20.8,3,-22.58972221,18.9,26.9,RJ,0.4,A603,-43.28222221
85.5,2019-09-05,DUQUE DE CAXIAS - XERÉM,80,18.5,8.8,-22.58972221,18.3,20.3,RJ,0.6,A603,-43.28222221
81.8,2019-09-06,DUQUE DE CAXIAS - XERÉM,67,17.7,20.8,-22.58972221,16.1,20.1,RJ,0.4,A603,-43.28222221
74.6,2019-09-07,DUQUE DE CAXIAS - XERÉM,40,20.4,0.4,-22.58972221,15.8,28.4,RJ,0.7,A603,-43.28222221
73.5,2019-09-08,DUQUE DE CAXIAS - XERÉM,40,21.5,0.2,-22.58972221,15,31.5,RJ,0.6,A603,-43.28222221
72.1,2019-09-09,DUQUE DE CAXIAS - XERÉM,33,22.1,0,-22.58972221,15.1,32.5,RJ,0.6,A603,-43.28222221
68.7,2019-09-10,DUQUE DE CAXIAS - XERÉM,23,22.6,0.2,-22.58972221,15.4,34.4,RJ,0.7,A603,-43.28222221
68.3,2019-09-11,DUQUE DE CAXIAS - XERÉM,31,22.7,0,-22.58972221,15.1,34.2,RJ,0.8,A603,-43.28222221
68.2,2019-09-12,DUQUE DE CAXIAS - XERÉM,24,24.7,0,-22.58972221,16.3,39,RJ,0.4,A603,-43.28222221
80.7,2019-09-13,DUQUE DE CAXIAS - XERÉM,69,20.8,2.4,-22.58972221,18.9,22.7,RJ,0.5,A603,-43.28222221
81.3,2019-09-14,DUQUE DE CAXIAS - XERÉM,63,20.9,1.2,-22.58972221,19.3,24.1,RJ,0.5,A603,-43.28222221
74.5,2019-09-15,DUQUE DE CAXIAS - XERÉM,46,22.9,1.2,-22.58972221,18.7,29.7,RJ,0.5,A603,-43.28222221
71,2019-09-16,DUQUE DE CAXIAS - XERÉM,36,24.1,0.2,-22.58972221,19.3,32.3,RJ,0.5,A603,-43.28222221
66,2019-09-17,DUQUE DE CAXIAS - XERÉM,22,25,0,-22.58972221,17.3,37.1,RJ,0.6,A603,-43.28222221
63,2019-09-18,DUQUE DE CAXIAS - XERÉM,13,25.9,0.2,-22.58972221,18.8,39.6,RJ,0.9,A603,-43.28222221
72.5,2019-09-19,DUQUE DE CAXIAS - XERÉM,54,23.7,0,-22.58972221,21.2,28.1,RJ,1.1,A603,-43.28222221
70.5,2019-09-20,DUQUE DE CAXIAS - XERÉM,40,24.8,0,-22.58972221,20.1,31.7,RJ,0.8,A603,-43.28222221
84.4,2019-09-21,DUQUE DE CAXIAS - XERÉM,71,21.4,0,-22.58972221,20.1,24.3,RJ,0.4,A603,-43.28222221
85.6,2019-09-22,DUQUE DE CAXIAS - XERÉM,78,20.6,6.6,-22.58972221,20,22.4,RJ,0.6,A603,-43.28222221
73.9,2019-09-23,DUQUE DE CAXIAS - XERÉM,41,18.6,49.2,-22.58972221,16.4,22.8,RJ,0.8,A603,-43.28222221
73,2019-09-24,DUQUE DE CAXIAS - XERÉM,46,18.9,0,-22.58972221,15.5,24.4,RJ,0.7,A603,-43.28222221
83.1,2019-09-25,DUQUE DE CAXIAS - XERÉM,72,18.4,2.8,-22.58972221,16.9,20.4,RJ,0.7,A603,-43.28222221
86.3,2019-09-26,DUQUE DE CAXIAS - XERÉM,82,18.9,8.8,-22.58972221,18,20.5,RJ,0.4,A603,-43.28222221
74,2019-09-27,DUQUE DE CAXIAS - XERÉM,43,21.1,22.4,-22.58972221,17.1,27,RJ,0.8,A603,-43.28222221
81.8,2019-09-28,DUQUE DE CAXIAS - XERÉM,63,18.9,3.6,-22.58972221,18.3,21.4,RJ,0.7,A603,-43.28222221
81.5,2019-09-29,DUQUE DE CAXIAS - XERÉM,63,18.3,8.2,-22.58972221,16.6,21.5,RJ,0.3,A603,-43.28222221
77,2019-09-30,DUQUE DE CAXIAS - XERÉM,60,19.7,0.2,-22.58972221,17.5,23.4,RJ,1.1,A603,-43.28222221
69.5,2019-10-01,DUQUE DE CAXIAS - XERÉM,42,21.9,0,-22.58972221,17.8,29.1,RJ,0.9,A603,-43.28222221
69.4,2019-10-02,DUQUE DE CAXIAS - XERÉM,30,21.4,0,-22.58972221,14.4,31,RJ,0.9,A603,-43.28222221
67.9,2019-10-03,DUQUE DE CAXIAS - XERÉM,27,21,0,-22.58972221,14.2,30.2,RJ,0.8,A603,-43.28222221
71,2019-10-04,DUQUE DE CAXIAS - XERÉM,40,22.2,0,-22.58972221,16.1,29.8,RJ,0.9,A603,-43.28222221
57.9,2019-10-05,DUQUE DE CAXIAS - XERÉM,24,24.7,0,-22.58972221,17.1,33.4,RJ,1.5,A603,-43.28222221
72.5,2019-10-06,DUQUE DE CAXIAS - XERÉM,44,22.4,0,-22.58972221,18.2,27.7,RJ,1.2,A603,-43.28222221
72.8,2019-10-07,DUQUE DE CAXIAS - XERÉM,50,23.1,0,-22.58972221,20.7,28.5,RJ,0.7,A603,-43.28222221
82.1,2019-10-08,DUQUE DE CAXIAS - XERÉM,68,21.9,1.8,-22.58972221,20.9,24.5,RJ,0.4,A603,-43.28222221
86.3,2019-10-09,DUQUE DE CAXIAS - XERÉM,82,20.6,34.8,-22.58972221,19.8,21.7,RJ,0.4,A603,-43.28222221
82.3,2019-10-10,DUQUE DE CAXIAS - XERÉM,65,20.5,25,-22.58972221,18.6,23.1,RJ,0.5,A603,-43.28222221
74.5,2019-10-11,DUQUE DE CAXIAS - XERÉM,47,23.4,0,-22.58972221,18.9,30.1,RJ,0.7,A603,-43.28222221
66.3,2019-10-12,DUQUE DE CAXIAS - XERÉM,27,24.4,0,-22.58972221,16.5,34.7,RJ,1,A603,-43.28222221
68.3,2019-10-13,DUQUE DE CAXIAS - XERÉM,28,24.9,0,-22.58972221,16.9,35.9,RJ,0.8,A603,-43.28222221
66.3,2019-10-14,DUQUE DE CAXIAS - XERÉM,33,24.7,0,-22.58972221,16.8,34.1,RJ,1.4,A603,-43.28222221
69.7,2019-10-15,DUQUE DE CAXIAS - XERÉM,43,24,0,-22.58972221,21.1,28.5,RJ,0.8,A603,-43.28222221
70.5,2019-10-16,DUQUE DE CAXIAS - XERÉM,43,23.5,0,-22.58972221,18.3,29.2,RJ,0.9,A603,-43.28222221
72.7,2019-10-17,DUQUE DE CAXIAS - XERÉM,46,24.1,0,-22.58972221,21.1,30,RJ,0.6,A603,-43.28222221
72.6,2019-10-18,DUQUE DE CAXIAS - XERÉM,34,23.8,0,-22.58972221,18.2,33,RJ,0.6,A603,-43.28222221
72,2019-10-19,DUQUE DE CAXIAS - XERÉM,44,23.5,0,-22.58972221,19,29.3,RJ,0.5,A603,-43.28222221
83,2019-10-20,DUQUE DE CAXIAS - XERÉM,74,20,5.2,-22.58972221,18.9,23.3,RJ,0.7,A603,-43.28222221
79.8,2019-10-21,DUQUE DE CAXIAS - XERÉM,57,18.7,2.4,-22.58972221,17,22.2,RJ,0.5,A603,-43.28222221
72.6,2019-10-22,DUQUE DE CAXIAS - XERÉM,49,21.2,0.2,-22.58972221,17.6,26.3,RJ,0.7,A603,-43.28222221
76.4,2019-10-23,DUQUE DE CAXIAS - XERÉM,58,21.5,0,-22.58972221,19.6,25,RJ,0.8,A603,-43.28222221
71.6,2019-10-24,DUQUE DE CAXIAS - XERÉM,49,23,0,-22.58972221,18.9,28.6,RJ,1.1,A603,-43.28222221
70.9,2019-10-25,DUQUE DE CAXIAS - XERÉM,46,23.9,0,-22.58972221,18.8,30.9,RJ,0.9,A603,-43.28222221
75.4,2019-10-26,DUQUE DE CAXIAS - XERÉM,50,23.6,0.8,-22.58972221,19.6,29,RJ,0.6,A603,-43.28222221
68.3,2019-10-27,DUQUE DE CAXIAS - XERÉM,38,26.5,0,-22.58972221,21.3,34.5,RJ,1.1,A603,-43.28222221
64.7,2019-10-28,DUQUE DE CAXIAS - XERÉM,33,27.3,0,-22.58972221,20.8,34.1,RJ,1.5,A603,-43.28222221
65.5,2019-10-29,DUQUE DE CAXIAS - XERÉM,23,26.4,0,-22.58972221,21,37,RJ,0.7,A603,-43.28222221
69.6,2019-10-30,DUQUE DE CAXIAS - XERÉM,35,25.1,2.2,-22.58972221,19.7,32.9,RJ,0.8,A603,-43.28222221
77,2019-10-31,DUQUE DE CAXIAS - XERÉM,44,24.3,0,-22.58972221,20.6,31.6,RJ,0.6,A603,-43.28222221
80.3,2019-11-01,DUQUE DE CAXIAS - XERÉM,56,23.5,38.2,-22.58972221,20.5,28.1,RJ,0.5,A603,-43.28222221
72.8,2019-11-02,DUQUE DE CAXIAS - XERÉM,48,24.1,3.2,-22.58972221,20,29.6,RJ,1.1,A603,-43.28222221
64.2,2019-11-03,DUQUE DE CAXIAS - XERÉM,23,25.8,0,-22.58972221,19.3,36.2,RJ,1,A603,-43.28222221
69.7,2019-11-04,DUQUE DE CAXIAS - XERÉM,41,25.4,0,-22.58972221,19.3,33.5,RJ,1,A603,-43.28222221
61.9,2019-11-05,DUQUE DE CAXIAS - XERÉM,22,28.1,0,-22.58972221,20.3,39.4,RJ,1.1,A603,-43.28222221
81.2,2019-11-06,DUQUE DE CAXIAS - XERÉM,65,23.1,2.6,-22.58972221,21.4,26.6,RJ,0.7,A603,-43.28222221
78.2,2019-11-07,DUQUE DE CAXIAS - XERÉM,58,22.5,8.4,-22.58972221,20.1,27,RJ,0.5,A603,-43.28222221
78.3,2019-11-08,DUQUE DE CAXIAS - XERÉM,63,23.5,0.2,-22.58972221,21.6,27.2,RJ,0.5,A603,-43.28222221
79.8,2019-11-09,DUQUE DE CAXIAS - XERÉM,62,23.6,0.4,-22.58972221,20.9,27.3,RJ,0.4,A603,-43.28222221
75.8,2019-11-10,DUQUE DE CAXIAS - XERÉM,50,25,0,-22.58972221,22.1,30.8,RJ,0.8,A603,-43.28222221
83,2019-11-11,DUQUE DE CAXIAS - XERÉM,65,23.2,0,-22.58972221,21.3,27.7,RJ,0.8,A603,-43.28222221
80.7,2019-11-12,DUQUE DE CAXIAS - XERÉM,68,21.5,47.2,-22.58972221,20.3,24.3,RJ,1.4,A603,-43.28222221
75.7,2019-11-13,DUQUE DE CAXIAS - XERÉM,57,22.8,4.4,-22.58972221,19.9,27.5,RJ,0.9,A603,-43.28222221
83.8,2019-11-14,DUQUE DE CAXIAS - XERÉM,72,22.5,0.2,-22.58972221,20.5,24.7,RJ,0.3,A603,-43.28222221
78.5,2019-11-15,DUQUE DE CAXIAS - XERÉM,49,23.2,9.4,-22.58972221,22.2,28.5,RJ,1.1,A603,-43.28222221
70.9,2019-11-16,DUQUE DE CAXIAS - XERÉM,41,22.1,6.2,-22.58972221,18.9,28.2,RJ,0.9,A603,-43.28222221
76.1,2019-11-17,DUQUE DE CAXIAS - XERÉM,45,21,0.2,-22.58972221,17.8,27.4,RJ,0.7,A603,-43.28222221
82.3,2019-11-18,DUQUE DE CAXIAS - XERÉM,63,21.2,0,-22.58972221,19.5,25,RJ,0.2,A603,-43.28222221
84.2,2019-11-19,DUQUE DE CAXIAS - XERÉM,71,22,5.8,-22.58972221,20.7,24.6,RJ,0.7,A603,-43.28222221
84.5,2019-11-20,DUQUE DE CAXIAS - XERÉM,75,22.4,4.6,-22.58972221,21,24.5,RJ,0.7,A603,-43.28222221
77.6,2019-11-21,DUQUE DE CAXIAS - XERÉM,51,24.3,5.6,-22.58972221,21.7,30.3,RJ,0.5,A603,-43.28222221
68.7,2019-11-22,DUQUE DE CAXIAS - XERÉM,29,26.1,1.2,-22.58972221,20.8,34.9,RJ,0.9,A603,-43.28222221
69.9,2019-11-23,DUQUE DE CAXIAS - XERÉM,34,25.5,2.8,-22.58972221,21.8,34,RJ,1.1,A603,-43.28222221
83.8,2019-11-24,DUQUE DE CAXIAS - XERÉM,74,19.1,24.2,-22.58972221,12.2,21.6,RJ,0.8,A603,-43.28222221
71.3,2019-11-25,DUQUE DE CAXIAS - XERÉM,44,19.5,2,-22.58972221,14.8,24,RJ,0.8,A603,-43.28222221
69.8,2019-11-26,DUQUE DE CAXIAS - XERÉM,42,20.8,0,-22.58972221,15.4,26.8,RJ,0.6,A603,-43.28222221
65,2019-11-27,DUQUE DE CAXIAS - XERÉM,27,,0,-22.58972221,16.5,36.1,RJ,0.9,A603,-43.28222221
79.7,2019-11-28,DUQUE DE CAXIAS - XERÉM,59,,0,-22.58972221,15.9,26.1,RJ,0.6,A603,-43.28222221
82.4,2019-11-29,DUQUE DE CAXIAS - XERÉM,64,17,45.2,-22.58972221,15,20.9,RJ,0.5,A603,-43.28222221
72.5,2019-11-30,DUQUE DE CAXIAS - XERÉM,51,20.5,0.2,-22.58972221,15.2,28.7,RJ,0.6,A603,-43.28222221
76.4,2019-12-01,DUQUE DE CAXIAS - XERÉM,42,,0,-22.58972221,16.9,34.5,RJ,0.8,A603,-43.28222221
81.8,2019-12-02,DUQUE DE CAXIAS - XERÉM,60,,12,-22.58972221,,,RJ,0.6,A603,-43.28222221
78.4,2019-12-03,DUQUE DE CAXIAS - XERÉM,53,20.9,11.6,-22.58972221,18.7,25.3,RJ,0.4,A603,-43.28222221
72.5,2019-12-04,DUQUE DE CAXIAS - XERÉM,46,22.4,0,-22.58972221,18.3,30,RJ,0.6,A603,-43.28222221
73.7,2019-12-05,DUQUE DE CAXIAS - XERÉM,42,22.2,0,-22.58972221,13.3,29.5,RJ,0.8,A603,-43.28222221
85.3,2019-12-06,DUQUE DE CAXIAS - XERÉM,78,,1.8,-22.58972221,18.5,22.7,RJ,0.6,A603,-43.28222221
69.8,2019-12-07,DUQUE DE CAXIAS - XERÉM,28,18.9,16.4,-22.58972221,12.1,27,RJ,0.9,A603,-43.28222221
69,2019-12-08,DUQUE DE CAXIAS - XERÉM,31,21.5,0,-22.58972221,15,29.5,RJ,0.9,A603,-43.28222221
71.6,2019-12-09,DUQUE DE CAXIAS - XERÉM,38,22.8,0,-22.58972221,15.3,31,RJ,0.6,A603,-43.28222221
80.6,2019-12-10,DUQUE DE CAXIAS - XERÉM,64,24,0.8,-22.58972221,21.6,28.3,RJ,0.5,A603,-43.28222221
81.4,2019-12-11,DUQUE DE CAXIAS - XERÉM,52,22.2,18.6,-22.58972221,21.6,29,RJ,0.6,A603,-43.28222221
84.1,2019-12-12,DUQUE DE CAXIAS - XERÉM,67,18.3,2.2,-22.58972221,16,23.1,RJ,0.3,A603,-43.28222221
72.5,2019-12-13,DUQUE DE CAXIAS - XERÉM,39,22.5,24.8,-22.58972221,14.5,33.7,RJ,0.9,A603,-43.28222221
77.8,2019-12-14,DUQUE DE CAXIAS - XERÉM,56,23.9,8.8,-22.58972221,19.6,29.3,RJ,0.4,A603,-43.28222221
63,2019-12-15,DUQUE DE CAXIAS - XERÉM,23,22.6,0,-22.58972221,10.9,33.6,RJ,1.1,A603,-43.28222221
55.6,2019-12-16,DUQUE DE CAXIAS - XERÉM,23,24.6,0,-22.58972221,9,35,RJ,1.3,A603,-43.28222221
58,2019-12-17,DUQUE DE CAXIAS - XERÉM,29,24.8,0,-22.58972221,2.9,34.5,RJ,1.4,A603,-43.28222221
76.6,2019-12-18,DUQUE DE CAXIAS - XERÉM,45,23.2,0,-22.58972221,6.2,30.5,RJ,0.8,A603,-43.28222221
80.9,2019-12-19,DUQUE DE CAXIAS - XERÉM,63,22.1,24.6,-22.58972221,9.9,27.3,RJ,0.4,A603,-43.28222221
74.5,2019-12-20,DUQUE DE CAXIAS - XERÉM,52,25.7,2.8,-22.58972221,17.3,31.8,RJ,0.8,A603,-43.28222221
76,2019-12-21,DUQUE DE CAXIAS - XERÉM,46,26.3,0,-22.58972221,22.3,32.9,RJ,0.6,A603,-43.28222221
60.2,2019-12-22,DUQUE DE CAXIAS - XERÉM,29,28.8,0,-22.58972221,24.1,37,RJ,1,A603,-43.28222221
82.8,2019-12-23,DUQUE DE CAXIAS - XERÉM,60,24.1,42.6,-22.58972221,22.2,29.8,RJ,0.6,A603,-43.28222221
82.5,2019-12-24,DUQUE DE CAXIAS - XERÉM,61,23.3,22.6,-22.58972221,21.4,27.3,RJ,0.9,A603,-43.28222221
73.4,2019-12-25,DUQUE DE CAXIAS - XERÉM,44,24.2,36,-22.58972221,18.3,31.6,RJ,0.8,A603,-43.28222221
70.3,2019-12-26,DUQUE DE CAXIAS - XERÉM,38,26,0.2,-22.58972221,19.4,33.1,RJ,1,A603,-43.28222221
71.6,2019-12-27,DUQUE DE CAXIAS - XERÉM,42,26,0,-22.58972221,20.6,32.3,RJ,0.7,A603,-43.28222221
71,2019-12-28,DUQUE DE CAXIAS - XERÉM,41,26.4,0.6,-22.58972221,21.5,32.6,RJ,0.7,A603,-43.28222221
69.2,2019-12-29,DUQUE DE CAXIAS - XERÉM,38,26.2,0,-22.58972221,21.5,32.3,RJ,0.8,A603,-43.28222221
71.5,2019-12-30,DUQUE DE CAXIAS - XERÉM,41,25.2,0,-22.58972221,19.8,32.1,RJ,0.6,A603,-43.28222221
69.3,2019-12-31,DUQUE DE CAXIAS - XERÉM,35,26.5,5.4,-22.58972221,20.1,34.5,RJ,0.8,A603,-43.28222221
