UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
86,2017-07-11,DUQUE DE CAXIAS - XERÉM,48,17.8,0.2,-22.58972221,11.8,27.3,RJ,0.7,A603,-43.28222221
86.3,2017-07-12,DUQUE DE CAXIAS - XERÉM,56,18.3,0.2,-22.58972221,12.4,25.2,RJ,0.9,A603,-43.28222221
87.3,2017-07-13,DUQUE DE CAXIAS - XERÉM,55,19.5,0,-22.58972221,14.6,25.6,RJ,0.6,A603,-43.28222221
86.4,2017-07-14,DUQUE DE CAXIAS - XERÉM,51,17.9,0.2,-22.58972221,12.2,25.8,RJ,0.7,A603,-43.28222221
82,2017-07-15,DUQUE DE CAXIAS - XERÉM,39,18,0.2,-22.58972221,12.2,27.1,RJ,0.9,A603,-43.28222221
80.4,2017-07-16,DUQUE DE CAXIAS - XERÉM,31,18.3,0.2,-22.58972221,12,29,RJ,0.7,A603,-43.28222221
75.2,2017-07-17,DUQUE DE CAXIAS - XERÉM,26,19.2,0,-22.58972221,12.3,29.6,RJ,0.8,A603,-43.28222221
93.4,2017-07-18,DUQUE DE CAXIAS - XERÉM,72,16.2,0,-22.58972221,13,20.8,RJ,0.7,A603,-43.28222221
99.2,2017-07-19,DUQUE DE CAXIAS - XERÉM,93,15.2,21.8,-22.58972221,14.4,16.5,RJ,0.2,A603,-43.28222221
88.7,2017-07-20,DUQUE DE CAXIAS - XERÉM,55,17.1,0.6,-22.58972221,13.5,23.5,RJ,0.4,A603,-43.28222221
86,2017-07-21,DUQUE DE CAXIAS - XERÉM,50,18.3,0.2,-22.58972221,13,26.6,RJ,0.7,A603,-43.28222221
91.5,2017-07-22,DUQUE DE CAXIAS - XERÉM,65,17.9,0,-22.58972221,13.7,22.9,RJ,0.4,A603,-43.28222221
85.9,2017-07-23,DUQUE DE CAXIAS - XERÉM,50,19.4,0,-22.58972221,15.6,26,RJ,0.5,A603,-43.28222221
84.6,2017-07-24,DUQUE DE CAXIAS - XERÉM,44,17.3,0.2,-22.58972221,10.6,26.5,RJ,0.9,A603,-43.28222221
85.2,2017-07-25,DUQUE DE CAXIAS - XERÉM,42,18.2,0.2,-22.58972221,11.9,28,RJ,0.8,A603,-43.28222221
83.9,2017-07-26,DUQUE DE CAXIAS - XERÉM,39,17.6,0.2,-22.58972221,10.6,27.1,RJ,0.6,A603,-43.28222221
83.4,2017-07-27,DUQUE DE CAXIAS - XERÉM,41,17.1,0.2,-22.58972221,11.2,26.1,RJ,0.6,A603,-43.28222221
84.4,2017-07-28,DUQUE DE CAXIAS - XERÉM,46,16.8,0.2,-22.58972221,10.9,25.2,RJ,0.5,A603,-43.28222221
86.8,2017-07-29,DUQUE DE CAXIAS - XERÉM,55,17.4,0,-22.58972221,11.9,25.4,RJ,0.4,A603,-43.28222221
84.7,2017-07-30,DUQUE DE CAXIAS - XERÉM,48,17.6,0.2,-22.58972221,11.3,25.1,RJ,0.7,A603,-43.28222221
79.8,2017-07-31,DUQUE DE CAXIAS - XERÉM,31,17.5,0.2,-22.58972221,11.6,26.7,RJ,0.7,A603,-43.28222221
79.1,2017-08-01,DUQUE DE CAXIAS - XERÉM,30,16.7,0,-22.58972221,9.4,27.2,RJ,0.6,A603,-43.28222221
76.4,2017-08-02,DUQUE DE CAXIAS - XERÉM,25,17.3,0.2,-22.58972221,9.8,28.4,RJ,0.7,A603,-43.28222221
65.1,2017-08-03,DUQUE DE CAXIAS - XERÉM,24,21.2,0.2,-22.58972221,11.8,31.8,RJ,1.4,A603,-43.28222221
86.6,2017-08-04,DUQUE DE CAXIAS - XERÉM,57,18.8,2.8,-22.58972221,15.3,22.8,RJ,0.8,A603,-43.28222221
96.1,2017-08-05,DUQUE DE CAXIAS - XERÉM,67,17,5.6,-22.58972221,16,21.8,RJ,0.5,A603,-43.28222221
84.7,2017-08-06,DUQUE DE CAXIAS - XERÉM,42,15.8,2.8,-22.58972221,11,22.8,RJ,0.5,A603,-43.28222221
82.4,2017-08-07,DUQUE DE CAXIAS - XERÉM,41,15.8,0.2,-22.58972221,9.1,26.2,RJ,0.6,A603,-43.28222221
80.9,2017-08-08,DUQUE DE CAXIAS - XERÉM,37,17.6,0.4,-22.58972221,9.7,30.8,RJ,0.5,A603,-43.28222221
68.2,2017-08-09,DUQUE DE CAXIAS - XERÉM,20,22.4,0,-22.58972221,13.8,35.2,RJ,0.6,A603,-43.28222221
91.7,2017-08-10,DUQUE DE CAXIAS - XERÉM,71,18,0,-22.58972221,14.5,22.8,RJ,0.4,A603,-43.28222221
86,2017-08-11,DUQUE DE CAXIAS - XERÉM,57,18.2,0,-22.58972221,15,22.6,RJ,0.8,A603,-43.28222221
84,2017-08-12,DUQUE DE CAXIAS - XERÉM,53,18.6,0,-22.58972221,16,24.5,RJ,0.5,A603,-43.28222221
86.3,2017-08-13,DUQUE DE CAXIAS - XERÉM,49,17.5,0.2,-22.58972221,10.8,27.2,RJ,0.7,A603,-43.28222221
82,2017-08-14,DUQUE DE CAXIAS - XERÉM,44,19.8,0,-22.58972221,13.6,29.7,RJ,0.6,A603,-43.28222221
95.3,2017-08-15,DUQUE DE CAXIAS - XERÉM,75,18.9,0,-22.58972221,18.4,21.1,RJ,0.6,A603,-43.28222221
93.5,2017-08-16,DUQUE DE CAXIAS - XERÉM,74,18.3,1.6,-22.58972221,15,22.1,RJ,0.5,A603,-43.28222221
97.7,2017-08-17,DUQUE DE CAXIAS - XERÉM,80,18.6,7.6,-22.58972221,17.5,21,RJ,0.3,A603,-43.28222221
99.1,2017-08-18,DUQUE DE CAXIAS - XERÉM,92,18.6,8.4,-22.58972221,17.8,20.3,RJ,0.1,A603,-43.28222221
95.2,2017-08-19,DUQUE DE CAXIAS - XERÉM,72,19.7,6,-22.58972221,16.9,24,RJ,0.4,A603,-43.28222221
78.6,2017-08-20,DUQUE DE CAXIAS - XERÉM,43,22.1,0.4,-22.58972221,17.4,29.9,RJ,1.4,A603,-43.28222221
98.8,2017-08-21,DUQUE DE CAXIAS - XERÉM,89,16.8,26,-22.58972221,16.1,19.2,RJ,0.7,A603,-43.28222221
91.7,2017-08-22,DUQUE DE CAXIAS - XERÉM,68,16.6,10.2,-22.58972221,14.8,19.7,RJ,0.5,A603,-43.28222221
87.9,2017-08-23,DUQUE DE CAXIAS - XERÉM,58,17.7,0.2,-22.58972221,15.4,22.1,RJ,0.4,A603,-43.28222221
88.3,2017-08-24,DUQUE DE CAXIAS - XERÉM,56,17.7,0,-22.58972221,13.5,24.2,RJ,0.5,A603,-43.28222221
82.3,2017-08-25,DUQUE DE CAXIAS - XERÉM,43,16.7,0.4,-22.58972221,9.8,25.6,RJ,0.7,A603,-43.28222221
81.9,2017-08-26,DUQUE DE CAXIAS - XERÉM,39,17,0.2,-22.58972221,9.7,26.3,RJ,0.7,A603,-43.28222221
82.2,2017-08-27,DUQUE DE CAXIAS - XERÉM,44,17.3,0.2,-22.58972221,9.6,27.2,RJ,0.8,A603,-43.28222221
84.6,2017-08-28,DUQUE DE CAXIAS - XERÉM,50,18.2,0.2,-22.58972221,11.5,26.6,RJ,0.9,A603,-43.28222221
85,2017-08-29,DUQUE DE CAXIAS - XERÉM,46,19.1,0,-22.58972221,12.5,27.8,RJ,0.7,A603,-43.28222221
79.3,2017-08-30,DUQUE DE CAXIAS - XERÉM,25,20.7,0.2,-22.58972221,12.4,34.4,RJ,0.5,A603,-43.28222221
92.6,2017-08-31,DUQUE DE CAXIAS - XERÉM,66,18.3,0,-22.58972221,14.2,23.5,RJ,0.7,A603,-43.28222221
91.9,2017-09-01,DUQUE DE CAXIAS - XERÉM,68,18.3,7.2,-22.58972221,17.1,21.3,RJ,0.6,A603,-43.28222221
80.7,2017-09-02,DUQUE DE CAXIAS - XERÉM,46,18.6,0.4,-22.58972221,13.6,25.1,RJ,0.8,A603,-43.28222221
77.7,2017-09-03,DUQUE DE CAXIAS - XERÉM,38,17.3,0.2,-22.58972221,10,26.8,RJ,0.9,A603,-43.28222221
70.6,2017-09-04,DUQUE DE CAXIAS - XERÉM,27,18.6,0,-22.58972221,9.8,29.7,RJ,1,A603,-43.28222221
59.8,2017-09-05,DUQUE DE CAXIAS - XERÉM,26,21.6,0,-22.58972221,12.1,31.3,RJ,1.4,A603,-43.28222221
77.4,2017-09-06,DUQUE DE CAXIAS - XERÉM,41,19.1,0,-22.58972221,11.3,28.9,RJ,0.8,A603,-43.28222221
82.6,2017-09-07,DUQUE DE CAXIAS - XERÉM,45,19.1,0,-22.58972221,13.3,27.2,RJ,0.6,A603,-43.28222221
81.6,2017-09-08,DUQUE DE CAXIAS - XERÉM,34,19.6,0,-22.58972221,13.1,28.9,RJ,0.8,A603,-43.28222221
70.6,2017-09-09,DUQUE DE CAXIAS - XERÉM,29,20.2,0.2,-22.58972221,11.3,30.7,RJ,0.6,A603,-43.28222221
62.4,2017-09-10,DUQUE DE CAXIAS - XERÉM,30,21.1,0,-22.58972221,12.6,31,RJ,1.1,A603,-43.28222221
65,2017-09-11,DUQUE DE CAXIAS - XERÉM,30,23.1,0,-22.58972221,15.5,32.1,RJ,0.9,A603,-43.28222221
73,2017-09-12,DUQUE DE CAXIAS - XERÉM,29,22,0.2,-22.58972221,14.3,32.2,RJ,0.6,A603,-43.28222221
74.4,2017-09-13,DUQUE DE CAXIAS - XERÉM,41,21,0,-22.58972221,13.7,30.5,RJ,0.4,A603,-43.28222221
45.1,2017-09-14,DUQUE DE CAXIAS - XERÉM,16,23.5,0.2,-22.58972221,12.6,35.3,RJ,1.1,A603,-43.28222221
66.9,2017-09-15,DUQUE DE CAXIAS - XERÉM,21,23.4,0,-22.58972221,13.9,35,RJ,0.5,A603,-43.28222221
84.3,2017-09-16,DUQUE DE CAXIAS - XERÉM,51,20.8,0,-22.58972221,14.9,28.9,RJ,0.3,A603,-43.28222221
76.4,2017-09-17,DUQUE DE CAXIAS - XERÉM,35,21.7,0,-22.58972221,13.9,31.6,RJ,0.6,A603,-43.28222221
82.1,2017-09-18,DUQUE DE CAXIAS - XERÉM,53,21.1,0,-22.58972221,15.7,28.5,RJ,0.7,A603,-43.28222221
79.7,2017-09-19,DUQUE DE CAXIAS - XERÉM,42,21.2,0,-22.58972221,14.7,29.8,RJ,0.8,A603,-43.28222221
77.3,2017-09-20,DUQUE DE CAXIAS - XERÉM,37,21.4,0.2,-22.58972221,14.4,31.2,RJ,0.7,A603,-43.28222221
68.7,2017-09-21,DUQUE DE CAXIAS - XERÉM,29,21.7,0,-22.58972221,13.9,30.8,RJ,0.9,A603,-43.28222221
66.9,2017-09-22,DUQUE DE CAXIAS - XERÉM,23,21.3,0,-22.58972221,12.8,32.9,RJ,0.4,A603,-43.28222221
68.8,2017-09-23,DUQUE DE CAXIAS - XERÉM,16,22.4,0,-22.58972221,14.7,33.9,RJ,0.7,A603,-43.28222221
81.2,2017-09-24,DUQUE DE CAXIAS - XERÉM,52,20.4,0,-22.58972221,14.5,26.4,RJ,0.5,A603,-43.28222221
80.6,2017-09-25,DUQUE DE CAXIAS - XERÉM,49,20.5,0,-22.58972221,15.7,26.1,RJ,1.1,A603,-43.28222221
71.2,2017-09-26,DUQUE DE CAXIAS - XERÉM,24,21,0,-22.58972221,13.5,31.3,RJ,0.7,A603,-43.28222221
69.5,2017-09-27,DUQUE DE CAXIAS - XERÉM,26,22.5,0.2,-22.58972221,14,33,RJ,0.9,A603,-43.28222221
76.1,2017-09-28,DUQUE DE CAXIAS - XERÉM,46,22.5,0,-22.58972221,16,30.2,RJ,0.8,A603,-43.28222221
73.9,2017-09-29,DUQUE DE CAXIAS - XERÉM,51,22.2,0,-22.58972221,19.2,26.3,RJ,0.4,A603,-43.28222221
91.9,2017-09-30,DUQUE DE CAXIAS - XERÉM,55,20.8,0,-22.58972221,18,25.3,RJ,0.6,A603,-43.28222221
57.8,2017-10-01,DUQUE DE CAXIAS - XERÉM,25,25.7,3,-22.58972221,19.4,33.9,RJ,1.3,A603,-43.28222221
67.6,2017-10-02,DUQUE DE CAXIAS - XERÉM,28,25.3,0,-22.58972221,17.4,35.9,RJ,1.5,A603,-43.28222221
98.5,2017-10-03,DUQUE DE CAXIAS - XERÉM,89,20.9,6,-22.58972221,20.1,22.7,RJ,0.5,A603,-43.28222221
91.3,2017-10-04,DUQUE DE CAXIAS - XERÉM,71,19.1,7,-22.58972221,17.3,22,RJ,0.4,A603,-43.28222221
72.9,2017-10-05,DUQUE DE CAXIAS - XERÉM,35,22.2,0,-22.58972221,14.2,31.8,RJ,0.9,A603,-43.28222221
73.6,2017-10-06,DUQUE DE CAXIAS - XERÉM,30,24.3,0,-22.58972221,15.7,35.2,RJ,0.9,A603,-43.28222221
82.1,2017-10-07,DUQUE DE CAXIAS - XERÉM,47,22.5,0,-22.58972221,16.8,30.6,RJ,0.7,A603,-43.28222221
81.5,2017-10-08,DUQUE DE CAXIAS - XERÉM,48,22.7,0,-22.58972221,16.8,30.4,RJ,0.6,A603,-43.28222221
71.5,2017-10-09,DUQUE DE CAXIAS - XERÉM,30,24.9,0,-22.58972221,18.1,35.4,RJ,1.2,A603,-43.28222221
70.4,2017-10-10,DUQUE DE CAXIAS - XERÉM,29,25.7,0,-22.58972221,18.1,36.6,RJ,1,A603,-43.28222221
72.8,2017-10-11,DUQUE DE CAXIAS - XERÉM,31,25.7,0,-22.58972221,18.1,36,RJ,0.9,A603,-43.28222221
74.8,2017-10-12,DUQUE DE CAXIAS - XERÉM,43,25.7,0,-22.58972221,19.4,34.2,RJ,1.2,A603,-43.28222221
78.4,2017-10-13,DUQUE DE CAXIAS - XERÉM,44,24.7,0,-22.58972221,19.4,33,RJ,0.9,A603,-43.28222221
76.2,2017-10-14,DUQUE DE CAXIAS - XERÉM,36,24.8,0,-22.58972221,17.2,34.7,RJ,1.1,A603,-43.28222221
99.2,2017-10-15,DUQUE DE CAXIAS - XERÉM,74,20.3,6.2,-22.58972221,20.8,23.9,RJ,0.6,A603,-43.28222221
95.3,2017-10-16,DUQUE DE CAXIAS - XERÉM,72,19.2,10.2,-22.58972221,17.5,22.5,RJ,0.5,A603,-43.28222221
81.7,2017-10-17,DUQUE DE CAXIAS - XERÉM,51,22.1,0.6,-22.58972221,18.5,28.9,RJ,0.7,A603,-43.28222221
68.7,2017-10-18,DUQUE DE CAXIAS - XERÉM,21,23.8,0.2,-22.58972221,16.3,33.9,RJ,1.2,A603,-43.28222221
48.6,2017-10-19,DUQUE DE CAXIAS - XERÉM,14,26.6,0,-22.58972221,16.9,35.9,RJ,1.6,A603,-43.28222221
55.5,2017-10-20,DUQUE DE CAXIAS - XERÉM,23,26.1,0,-22.58972221,17.7,32.6,RJ,1.4,A603,-43.28222221
74.9,2017-10-21,DUQUE DE CAXIAS - XERÉM,49,24.3,0,-22.58972221,19.3,31.1,RJ,0.7,A603,-43.28222221
73.7,2017-10-22,DUQUE DE CAXIAS - XERÉM,31,24.7,0,-22.58972221,21.2,33.2,RJ,1.1,A603,-43.28222221
99.2,2017-10-23,DUQUE DE CAXIAS - XERÉM,97,19.9,35,-22.58972221,19.7,21.7,RJ,0.6,A603,-43.28222221
95.2,2017-10-24,DUQUE DE CAXIAS - XERÉM,77,18.5,30.2,-22.58972221,16.8,20.7,RJ,0.4,A603,-43.28222221
84.9,2017-10-25,DUQUE DE CAXIAS - XERÉM,53,22.1,0.6,-22.58972221,16.8,29.9,RJ,0.7,A603,-43.28222221
88.3,2017-10-26,DUQUE DE CAXIAS - XERÉM,52,22.4,0.2,-22.58972221,18.6,29,RJ,0.7,A603,-43.28222221
89.2,2017-10-27,DUQUE DE CAXIAS - XERÉM,61,22.2,0.8,-22.58972221,18.9,26.7,RJ,0.7,A603,-43.28222221
63,2017-10-28,DUQUE DE CAXIAS - XERÉM,29,26.9,7.8,-22.58972221,20.4,34.6,RJ,1.5,A603,-43.28222221
78.7,2017-10-29,DUQUE DE CAXIAS - XERÉM,47,23.4,0,-22.58972221,19.2,29.6,RJ,0.8,A603,-43.28222221
80.8,2017-10-30,DUQUE DE CAXIAS - XERÉM,51,23.8,0,-22.58972221,19.1,30.5,RJ,0.8,A603,-43.28222221
88.5,2017-10-31,DUQUE DE CAXIAS - XERÉM,56,22.8,0.8,-22.58972221,21.2,29.7,RJ,1.1,A603,-43.28222221
82.4,2017-11-01,DUQUE DE CAXIAS - XERÉM,49,21,23,-22.58972221,19,25.6,RJ,0.9,A603,-43.28222221
78.2,2017-11-02,DUQUE DE CAXIAS - XERÉM,45,20.3,0,-22.58972221,16.9,25.2,RJ,0.9,A603,-43.28222221
74.6,2017-11-03,DUQUE DE CAXIAS - XERÉM,34,22.3,0,-22.58972221,15.1,31.2,RJ,0.9,A603,-43.28222221
56.7,2017-11-04,DUQUE DE CAXIAS - XERÉM,36,26.8,0,-22.58972221,18.5,32.8,RJ,2.5,A603,-43.28222221
72.2,2017-11-05,DUQUE DE CAXIAS - XERÉM,40,24.7,0,-22.58972221,23.2,30.3,RJ,1.2,A603,-43.28222221
97.8,2017-11-06,DUQUE DE CAXIAS - XERÉM,90,19.8,8.2,-22.58972221,19.7,21.3,RJ,0.6,A603,-43.28222221
84.3,2017-11-07,DUQUE DE CAXIAS - XERÉM,48,19.6,2.8,-22.58972221,16.7,25.7,RJ,0.9,A603,-43.28222221
81.2,2017-11-08,DUQUE DE CAXIAS - XERÉM,53,20.8,0,-22.58972221,17,26.1,RJ,0.7,A603,-43.28222221
81.8,2017-11-09,DUQUE DE CAXIAS - XERÉM,49,21.6,0,-22.58972221,15.6,29,RJ,0.6,A603,-43.28222221
70.1,2017-11-10,DUQUE DE CAXIAS - XERÉM,40,25,0,-22.58972221,17.2,32,RJ,1.6,A603,-43.28222221
86.4,2017-11-11,DUQUE DE CAXIAS - XERÉM,46,23,1.6,-22.58972221,21.7,29.7,RJ,1,A603,-43.28222221
70.7,2017-11-12,DUQUE DE CAXIAS - XERÉM,22,22.8,14,-22.58972221,16.5,31.5,RJ,0.8,A603,-43.28222221
72.4,2017-11-13,DUQUE DE CAXIAS - XERÉM,34,20.1,0,-22.58972221,12.9,28.7,RJ,0.9,A603,-43.28222221
74.3,2017-11-14,DUQUE DE CAXIAS - XERÉM,36,19.6,0,-22.58972221,11.3,28.9,RJ,1,A603,-43.28222221
77.5,2017-11-15,DUQUE DE CAXIAS - XERÉM,44,22.4,0,-22.58972221,14.6,31.2,RJ,0.9,A603,-43.28222221
56.8,2017-11-16,DUQUE DE CAXIAS - XERÉM,22,27.7,0,-22.58972221,18.3,37,RJ,1.9,A603,-43.28222221
54.3,2017-11-17,DUQUE DE CAXIAS - XERÉM,37,27.8,0,-22.58972221,19.6,32.1,RJ,2.1,A603,-43.28222221
73,2017-11-18,DUQUE DE CAXIAS - XERÉM,36,25.5,0,-22.58972221,19.5,34.1,RJ,0.8,A603,-43.28222221
91,2017-11-19,DUQUE DE CAXIAS - XERÉM,56,23.7,8,-22.58972221,20.9,30.2,RJ,0.7,A603,-43.28222221
99.5,2017-11-20,DUQUE DE CAXIAS - XERÉM,82,22.2,29.8,-22.58972221,21.7,23.2,RJ,0.3,A603,-43.28222221
89,2017-11-21,DUQUE DE CAXIAS - XERÉM,65,23.6,19.6,-22.58972221,20.6,28.2,RJ,0.5,A603,-43.28222221
95,2017-11-22,DUQUE DE CAXIAS - XERÉM,65,23,0.2,-22.58972221,21.8,28.5,RJ,0.7,A603,-43.28222221
90.3,2017-11-23,DUQUE DE CAXIAS - XERÉM,62,20.3,99.2,-22.58972221,18.5,24.1,RJ,0.7,A603,-43.28222221
82.3,2017-11-24,DUQUE DE CAXIAS - XERÉM,51,22,0,-22.58972221,16,28.3,RJ,0.6,A603,-43.28222221
76.5,2017-11-25,DUQUE DE CAXIAS - XERÉM,35,24.8,0.2,-22.58972221,17.3,33.7,RJ,0.9,A603,-43.28222221
65.5,2017-11-26,DUQUE DE CAXIAS - XERÉM,42,26.8,0,-22.58972221,22.3,30.3,RJ,1.9,A603,-43.28222221
74.6,2017-11-27,DUQUE DE CAXIAS - XERÉM,45,25.7,0,-22.58972221,22.4,30.2,RJ,1.2,A603,-43.28222221
98.8,2017-11-28,DUQUE DE CAXIAS - XERÉM,85,22.3,10.6,-22.58972221,22.1,25,RJ,0.6,A603,-43.28222221
82.8,2017-11-29,DUQUE DE CAXIAS - XERÉM,53,21.9,18.8,-22.58972221,17.9,27.1,RJ,1,A603,-43.28222221
84.2,2017-11-30,DUQUE DE CAXIAS - XERÉM,58,21.5,0.2,-22.58972221,16.2,26.5,RJ,0.6,A603,-43.28222221
98.2,2017-12-01,DUQUE DE CAXIAS - XERÉM,87,20.8,1,-22.58972221,19.3,23.3,RJ,0.3,A603,-43.28222221
91.2,2017-12-02,DUQUE DE CAXIAS - XERÉM,55,22,4.2,-22.58972221,19.6,28.3,RJ,0.7,A603,-43.28222221
92.8,2017-12-03,DUQUE DE CAXIAS - XERÉM,63,22.6,20.8,-22.58972221,19.3,27.6,RJ,0.4,A603,-43.28222221
91.6,2017-12-04,DUQUE DE CAXIAS - XERÉM,67,23.3,0.6,-22.58972221,21.1,28.1,RJ,0.6,A603,-43.28222221
88.7,2017-12-05,DUQUE DE CAXIAS - XERÉM,66,23.9,0.2,-22.58972221,22,28.1,RJ,0.9,A603,-43.28222221
81.8,2017-12-06,DUQUE DE CAXIAS - XERÉM,60,23,0.2,-22.58972221,19.7,27.3,RJ,1,A603,-43.28222221
81.5,2017-12-07,DUQUE DE CAXIAS - XERÉM,54,23.9,0,-22.58972221,19.7,29.1,RJ,0.8,A603,-43.28222221
96.5,2017-12-08,DUQUE DE CAXIAS - XERÉM,82,22.9,4,-22.58972221,21.3,25.9,RJ,0.6,A603,-43.28222221
89.7,2017-12-09,DUQUE DE CAXIAS - XERÉM,56,23.7,21.4,-22.58972221,21.3,29.5,RJ,0.6,A603,-43.28222221
80.3,2017-12-10,DUQUE DE CAXIAS - XERÉM,45,24,1.6,-22.58972221,18.9,30.8,RJ,1,A603,-43.28222221
78.9,2017-12-11,DUQUE DE CAXIAS - XERÉM,37,24.7,0.2,-22.58972221,19.2,33.7,RJ,0.9,A603,-43.28222221
93.8,2017-12-12,DUQUE DE CAXIAS - XERÉM,75,21.3,1.2,-22.58972221,19.9,24,RJ,0.5,A603,-43.28222221
85.3,2017-12-13,DUQUE DE CAXIAS - XERÉM,61,21.4,5.6,-22.58972221,17.1,26.7,RJ,0.6,A603,-43.28222221
79.8,2017-12-14,DUQUE DE CAXIAS - XERÉM,48,23.4,0,-22.58972221,18.1,30.8,RJ,0.8,A603,-43.28222221
77.2,2017-12-15,DUQUE DE CAXIAS - XERÉM,34,24.5,0,-22.58972221,17.5,34.8,RJ,0.8,A603,-43.28222221
81.5,2017-12-16,DUQUE DE CAXIAS - XERÉM,47,24.2,0,-22.58972221,17.9,32.4,RJ,1,A603,-43.28222221
75.7,2017-12-17,DUQUE DE CAXIAS - XERÉM,29,25.9,21.2,-22.58972221,18.8,36.5,RJ,0.7,A603,-43.28222221
64,2017-12-18,DUQUE DE CAXIAS - XERÉM,31,27.8,0,-22.58972221,20.2,35,RJ,1.4,A603,-43.28222221
82.2,2017-12-19,DUQUE DE CAXIAS - XERÉM,51,25.3,0,-22.58972221,21.6,31.5,RJ,0.8,A603,-43.28222221
78,2017-12-20,DUQUE DE CAXIAS - XERÉM,38,25.8,0,-22.58972221,19.8,33.8,RJ,0.8,A603,-43.28222221
86,2017-12-21,DUQUE DE CAXIAS - XERÉM,51,25,0,-22.58972221,20.9,32.1,RJ,0.8,A603,-43.28222221
94.1,2017-12-22,DUQUE DE CAXIAS - XERÉM,68,23.5,13.4,-22.58972221,20.6,27.8,RJ,0.5,A603,-43.28222221
74.4,2017-12-23,DUQUE DE CAXIAS - XERÉM,33,26.8,1.6,-22.58972221,20.1,36.2,RJ,0.9,A603,-43.28222221
75.3,2017-12-24,DUQUE DE CAXIAS - XERÉM,34,27.1,0.2,-22.58972221,20.8,37.2,RJ,0.9,A603,-43.28222221
78.3,2017-12-25,DUQUE DE CAXIAS - XERÉM,49,26.6,1,-22.58972221,21.6,33.9,RJ,1.1,A603,-43.28222221
89.6,2017-12-26,DUQUE DE CAXIAS - XERÉM,61,24.1,26.2,-22.58972221,21,29.8,RJ,0.5,A603,-43.28222221
88.8,2017-12-27,DUQUE DE CAXIAS - XERÉM,61,25,0,-22.58972221,21.7,30.3,RJ,0.7,A603,-43.28222221
92.5,2017-12-28,DUQUE DE CAXIAS - XERÉM,65,24.6,0.4,-22.58972221,22.9,30.1,RJ,0.5,A603,-43.28222221
93.9,2017-12-29,DUQUE DE CAXIAS - XERÉM,62,23.9,11.2,-22.58972221,21.5,29.6,RJ,0.6,A603,-43.28222221
98.1,2017-12-30,DUQUE DE CAXIAS - XERÉM,88,23.1,21.4,-22.58972221,21.7,25.3,RJ,0.8,A603,-43.28222221
74.4,2017-12-31,DUQUE DE CAXIAS - XERÉM,44,25.9,2.2,-22.58972221,22,30.4,RJ,1.6,A603,-43.28222221
