UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
51.1,2020-07-13,DUQUE DE CAXIAS - XERÉM,22,23.4,0,-22.58972221,15.9,33.2,RJ,0.5,A603,-43.28222221
,2020-07-14,DUQUE DE CAXIAS - XERÉM,53,19.9,0,-22.58972221,17.1,26.6,RJ,0.5,A603,-43.28222221
,2020-07-15,DUQUE DE CAXIAS - XERÉM,,18.4,10.8,-22.58972221,18.1,20.5,RJ,0.6,A603,-43.28222221
,2020-07-16,DUQUE DE CAXIAS - XERÉM,67,18,1,-22.58972221,16.7,21.7,RJ,0.2,A603,-43.28222221
,2020-07-17,DUQUE DE CAXIAS - XERÉM,45,18.8,0.2,-22.58972221,13.5,26.7,RJ,0.4,A603,-43.28222221
,2020-07-18,DUQUE DE CAXIAS - XERÉM,51,19.8,0,-22.58972221,15.7,26.7,RJ,0.5,A603,-43.28222221
,2020-07-19,DUQUE DE CAXIAS - XERÉM,33,18.6,0,-22.58972221,12.2,27.7,RJ,0.7,A603,-43.28222221
,2020-07-20,DUQUE DE CAXIAS - XERÉM,29,19,0.2,-22.58972221,11.6,29.9,RJ,0.7,A603,-43.28222221
,2020-07-21,DUQUE DE CAXIAS - XERÉM,29,20.2,0,-22.58972221,13.5,30.3,RJ,0.7,A603,-43.28222221
,2020-07-22,DUQUE DE CAXIAS - XERÉM,27,20.7,0,-22.58972221,13.9,32,RJ,0.6,A603,-43.28222221
,2020-07-23,DUQUE DE CAXIAS - XERÉM,31,20.4,0.2,-22.58972221,13.8,29.5,RJ,0.8,A603,-43.28222221
49.4,2020-07-24,DUQUE DE CAXIAS - XERÉM,27,20.4,0,-22.58972221,12.9,30.3,RJ,0.8,A603,-43.28222221
,2020-07-25,DUQUE DE CAXIAS - XERÉM,25,22.2,0,-22.58972221,14.9,31.8,RJ,1,A603,-43.28222221
,2020-07-26,DUQUE DE CAXIAS - XERÉM,45,20.8,0,-22.58972221,15.5,27.5,RJ,0.9,A603,-43.28222221
49.2,2020-07-27,DUQUE DE CAXIAS - XERÉM,29,23.1,0,-22.58972221,16.5,31,RJ,0.7,A603,-43.28222221
40.8,2020-07-28,DUQUE DE CAXIAS - XERÉM,18,24.3,0,-22.58972221,15.4,33.1,RJ,1.1,A603,-43.28222221
,2020-07-29,DUQUE DE CAXIAS - XERÉM,31,20.8,0,-22.58972221,17.5,28.4,RJ,0.4,A603,-43.28222221
,2020-07-30,DUQUE DE CAXIAS - XERÉM,,18.8,19.2,-22.58972221,18.5,20.1,RJ,0.9,A603,-43.28222221
,2020-07-31,DUQUE DE CAXIAS - XERÉM,57,18.8,21.6,-22.58972221,15.7,22.7,RJ,0.4,A603,-43.28222221
,2020-08-01,DUQUE DE CAXIAS - XERÉM,46,19.2,0,-22.58972221,14.8,25.4,RJ,0.5,A603,-43.28222221
,2020-08-02,DUQUE DE CAXIAS - XERÉM,38,18.8,0,-22.58972221,13,26.3,RJ,0.6,A603,-43.28222221
,2020-08-03,DUQUE DE CAXIAS - XERÉM,41,17.8,0,-22.58972221,11.8,25.4,RJ,0.6,A603,-43.28222221
,2020-08-04,DUQUE DE CAXIAS - XERÉM,41,17.6,0.2,-22.58972221,11.3,25.6,RJ,0.6,A603,-43.28222221
,2020-08-05,DUQUE DE CAXIAS - XERÉM,36,18.5,0,-22.58972221,13.1,25.9,RJ,0.5,A603,-43.28222221
,2020-08-06,DUQUE DE CAXIAS - XERÉM,31,18.1,0,-22.58972221,11.5,27.1,RJ,0.6,A603,-43.28222221
,2020-08-07,DUQUE DE CAXIAS - XERÉM,30,17.9,0.2,-22.58972221,10.5,27.6,RJ,0.7,A603,-43.28222221
,2020-08-08,DUQUE DE CAXIAS - XERÉM,32,18.9,0,-22.58972221,12.1,28.7,RJ,0.5,A603,-43.28222221
,2020-08-09,DUQUE DE CAXIAS - XERÉM,33,19.2,0,-22.58972221,12.9,29,RJ,0.5,A603,-43.28222221
,2020-08-10,DUQUE DE CAXIAS - XERÉM,24,19.9,0.2,-22.58972221,13.2,30.6,RJ,0.8,A603,-43.28222221
43.4,2020-08-11,DUQUE DE CAXIAS - XERÉM,13,22.2,0,-22.58972221,13.5,32.9,RJ,0.9,A603,-43.28222221
,2020-08-12,DUQUE DE CAXIAS - XERÉM,36,21,0,-22.58972221,13.9,30.5,RJ,0.9,A603,-43.28222221
39.3,2020-08-13,DUQUE DE CAXIAS - XERÉM,17,26.4,0,-22.58972221,18,34.1,RJ,1.9,A603,-43.28222221
39.5,2020-08-14,DUQUE DE CAXIAS - XERÉM,26,26,0,-22.58972221,17.2,32.5,RJ,1.6,A603,-43.28222221
39.9,2020-08-15,DUQUE DE CAXIAS - XERÉM,21,25,0,-22.58972221,18.1,33.4,RJ,2.1,A603,-43.28222221
,2020-08-16,DUQUE DE CAXIAS - XERÉM,59,20.6,0.2,-22.58972221,17.6,25.9,RJ,0.4,A603,-43.28222221
,2020-08-17,DUQUE DE CAXIAS - XERÉM,46,21.6,2.8,-22.58972221,17.1,28.7,RJ,0.3,A603,-43.28222221
,2020-08-18,DUQUE DE CAXIAS - XERÉM,44,23.8,0,-22.58972221,19.6,29.9,RJ,0.7,A603,-43.28222221
52.4,2020-08-19,DUQUE DE CAXIAS - XERÉM,35,25.5,0,-22.58972221,18.5,32.8,RJ,1.3,A603,-43.28222221
,2020-08-20,DUQUE DE CAXIAS - XERÉM,72,20.4,4.4,-22.58972221,19.8,23.2,RJ,0.7,A603,-43.28222221
,2020-08-21,DUQUE DE CAXIAS - XERÉM,,17.7,25.2,-22.58972221,17.3,19.5,RJ,0.6,A603,-43.28222221
,2020-08-22,DUQUE DE CAXIAS - XERÉM,,16,54.6,-22.58972221,15.7,16.9,RJ,0.8,A603,-43.28222221
,2020-08-23,DUQUE DE CAXIAS - XERÉM,36,17.4,20,-22.58972221,12.8,23.7,RJ,0.7,A603,-43.28222221
49.8,2020-08-24,DUQUE DE CAXIAS - XERÉM,33,17.2,0,-22.58972221,10.6,24.1,RJ,0.8,A603,-43.28222221
,2020-08-25,DUQUE DE CAXIAS - XERÉM,30,17.8,3.2,-22.58972221,14.7,23.5,RJ,0.7,A603,-43.28222221
,2020-08-26,DUQUE DE CAXIAS - XERÉM,46,17.2,0,-22.58972221,11.7,23.1,RJ,0.3,A603,-43.28222221
,2020-08-27,DUQUE DE CAXIAS - XERÉM,42,19.4,0,-22.58972221,12.4,27.8,RJ,0.7,A603,-43.28222221
,2020-08-28,DUQUE DE CAXIAS - XERÉM,31,21.5,0,-22.58972221,14.8,31.3,RJ,0.7,A603,-43.28222221
38.9,2020-08-29,DUQUE DE CAXIAS - XERÉM,22,22.6,0,-22.58972221,14.5,33.4,RJ,1.1,A603,-43.28222221
36.1,2020-08-30,DUQUE DE CAXIAS - XERÉM,14,27.6,0,-22.58972221,17.8,35.1,RJ,1.8,A603,-43.28222221
68.7,2020-08-31,DUQUE DE CAXIAS - XERÉM,54,22.2,0,-22.58972221,17.5,26.6,RJ,0.5,A603,-43.28222221
,2020-09-01,DUQUE DE CAXIAS - XERÉM,46,22.9,0,-22.58972221,20.2,28.1,RJ,0.6,A603,-43.28222221
,2020-09-02,DUQUE DE CAXIAS - XERÉM,43,22.5,1.4,-22.58972221,17.8,28.4,RJ,0.7,A603,-43.28222221
38.4,2020-09-03,DUQUE DE CAXIAS - XERÉM,23,24.1,0,-22.58972221,16.5,32.5,RJ,0.9,A603,-43.28222221
33.1,2020-09-04,DUQUE DE CAXIAS - XERÉM,14,28.9,0,-22.58972221,20.1,36.8,RJ,1.5,A603,-43.28222221
,2020-09-05,DUQUE DE CAXIAS - XERÉM,41,23.5,0,-22.58972221,18.5,30.3,RJ,0.8,A603,-43.28222221
,2020-09-06,DUQUE DE CAXIAS - XERÉM,26,23.6,0,-22.58972221,16.8,32.6,RJ,0.9,A603,-43.28222221
,2020-09-07,DUQUE DE CAXIAS - XERÉM,46,22.4,0,-22.58972221,17,29.5,RJ,0.6,A603,-43.28222221
61.8,2020-09-08,DUQUE DE CAXIAS - XERÉM,42,23.5,0,-22.58972221,17.7,31,RJ,1.1,A603,-43.28222221
,2020-09-09,DUQUE DE CAXIAS - XERÉM,49,24,0,-22.58972221,19.8,29.2,RJ,0.6,A603,-43.28222221
,2020-09-10,DUQUE DE CAXIAS - XERÉM,34,24.4,0,-22.58972221,18.1,35.3,RJ,0.5,A603,-43.28222221
63.3,2020-09-11,DUQUE DE CAXIAS - XERÉM,43,23.7,0,-22.58972221,18.2,31.7,RJ,0.6,A603,-43.28222221
,2020-09-12,DUQUE DE CAXIAS - XERÉM,29,25.7,0,-22.58972221,18,36.1,RJ,0.5,A603,-43.28222221
,2020-09-13,DUQUE DE CAXIAS - XERÉM,31,24,0,-22.58972221,16.7,33,RJ,0.8,A603,-43.28222221
34,2020-09-14,DUQUE DE CAXIAS - XERÉM,12,26.8,0,-22.58972221,17.6,37.1,RJ,1.5,A603,-43.28222221
74.8,2020-09-15,DUQUE DE CAXIAS - XERÉM,60,22.8,7,-22.58972221,19.4,25.7,RJ,1.2,A603,-43.28222221
,2020-09-16,DUQUE DE CAXIAS - XERÉM,40,23.7,1,-22.58972221,20.3,30.3,RJ,0.6,A603,-43.28222221
,2020-09-17,DUQUE DE CAXIAS - XERÉM,17,23.8,0,-22.58972221,16.4,36.5,RJ,0.4,A603,-43.28222221
56.6,2020-09-18,DUQUE DE CAXIAS - XERÉM,40,25,0,-22.58972221,20.1,32.1,RJ,0.8,A603,-43.28222221
61.5,2020-09-19,DUQUE DE CAXIAS - XERÉM,36,25.1,0,-22.58972221,19.7,33.9,RJ,0.8,A603,-43.28222221
,2020-09-20,DUQUE DE CAXIAS - XERÉM,75,22.3,0,-22.58972221,21.8,25.2,RJ,0.5,A603,-43.28222221
,2020-09-21,DUQUE DE CAXIAS - XERÉM,59,21.9,15.4,-22.58972221,19.6,27.7,RJ,0.6,A603,-43.28222221
,2020-09-22,DUQUE DE CAXIAS - XERÉM,,19.5,26.8,-22.58972221,19.7,21.6,RJ,1.1,A603,-43.28222221
,2020-09-23,DUQUE DE CAXIAS - XERÉM,55,19.9,56.8,-22.58972221,17.7,23.9,RJ,0.6,A603,-43.28222221
60,2020-09-24,DUQUE DE CAXIAS - XERÉM,45,22,0,-22.58972221,16.7,28.4,RJ,0.6,A603,-43.28222221
,2020-09-25,DUQUE DE CAXIAS - XERÉM,40,23.1,0,-22.58972221,16.4,31.4,RJ,0.8,A603,-43.28222221
56.1,2020-09-26,DUQUE DE CAXIAS - XERÉM,35,24.1,0,-22.58972221,17.3,33,RJ,1,A603,-43.28222221
41.3,2020-09-27,DUQUE DE CAXIAS - XERÉM,11,26.7,0,-22.58972221,19.1,39.2,RJ,0.7,A603,-43.28222221
48.3,2020-09-28,DUQUE DE CAXIAS - XERÉM,32,25.7,0,-22.58972221,19.3,34.9,RJ,1,A603,-43.28222221
69.2,2020-09-29,DUQUE DE CAXIAS - XERÉM,52,23.6,0,-22.58972221,19.9,28.4,RJ,0.8,A603,-43.28222221
,2020-09-30,DUQUE DE CAXIAS - XERÉM,45,26.1,0,-22.58972221,19.5,34.6,RJ,0.7,A603,-43.28222221
,2020-10-01,DUQUE DE CAXIAS - XERÉM,33,27.4,0,-22.58972221,22.6,36.9,RJ,0.6,A603,-43.28222221
36.5,2020-10-02,DUQUE DE CAXIAS - XERÉM,15,30.3,0,-22.58972221,21.3,41.1,RJ,0.9,A603,-43.28222221
58.5,2020-10-03,DUQUE DE CAXIAS - XERÉM,44,25.3,0,-22.58972221,18.5,32.2,RJ,1.1,A603,-43.28222221
,2020-10-04,DUQUE DE CAXIAS - XERÉM,,23.4,5.6,-22.58972221,22.5,25.7,RJ,1.2,A603,-43.28222221
,2020-10-05,DUQUE DE CAXIAS - XERÉM,51,24,1.6,-22.58972221,20.4,30.9,RJ,0.9,A603,-43.28222221
59.4,2020-10-06,DUQUE DE CAXIAS - XERÉM,31,26.4,0.2,-22.58972221,20.1,37.5,RJ,0.7,A603,-43.28222221
,2020-10-07,DUQUE DE CAXIAS - XERÉM,57,25.7,0,-22.58972221,23.1,30.6,RJ,0.7,A603,-43.28222221
,2020-10-08,DUQUE DE CAXIAS - XERÉM,55,25.5,10.4,-22.58972221,22.9,29.8,RJ,1,A603,-43.28222221
,2020-10-09,DUQUE DE CAXIAS - XERÉM,73,23.6,0.2,-22.58972221,21.1,26.4,RJ,0.6,A603,-43.28222221
,2020-10-10,DUQUE DE CAXIAS - XERÉM,67,21.4,7,-22.58972221,20.2,24.6,RJ,0.7,A603,-43.28222221
49.4,2020-10-11,DUQUE DE CAXIAS - XERÉM,31,20.4,2.4,-22.58972221,15,25.9,RJ,0.6,A603,-43.28222221
53.8,2020-10-12,DUQUE DE CAXIAS - XERÉM,39,22.2,0.2,-22.58972221,17.5,29,RJ,0.8,A603,-43.28222221
,2020-10-13,DUQUE DE CAXIAS - XERÉM,34,23.9,0,-22.58972221,16.2,32.8,RJ,0.8,A603,-43.28222221
60.6,2020-10-14,DUQUE DE CAXIAS - XERÉM,35,26.7,0,-22.58972221,21.3,34.1,RJ,0.9,A603,-43.28222221
,2020-10-15,DUQUE DE CAXIAS - XERÉM,72,22.8,0.8,-22.58972221,21.8,24.5,RJ,0.6,A603,-43.28222221
,2020-10-16,DUQUE DE CAXIAS - XERÉM,49,21.2,2.6,-22.58972221,19.9,25.5,RJ,0.4,A603,-43.28222221
54.7,2020-10-17,DUQUE DE CAXIAS - XERÉM,34,21.3,5.8,-22.58972221,17.5,26.5,RJ,0.9,A603,-43.28222221
62.2,2020-10-18,DUQUE DE CAXIAS - XERÉM,44,22.1,0,-22.58972221,17.8,27.7,RJ,0.7,A603,-43.28222221
56.6,2020-10-19,DUQUE DE CAXIAS - XERÉM,36,22.8,0,-22.58972221,17.5,29.3,RJ,0.8,A603,-43.28222221
49.3,2020-10-20,DUQUE DE CAXIAS - XERÉM,30,24,0,-22.58972221,17.1,32.4,RJ,0.7,A603,-43.28222221
,2020-10-21,DUQUE DE CAXIAS - XERÉM,43,23.9,0,-22.58972221,19,31.5,RJ,0.7,A603,-43.28222221
,2020-10-22,DUQUE DE CAXIAS - XERÉM,38,23.2,0,-22.58972221,19.9,29.9,RJ,0.8,A603,-43.28222221
50.5,2020-10-23,DUQUE DE CAXIAS - XERÉM,32,22.7,1.4,-22.58972221,16.4,30.6,RJ,0.7,A603,-43.28222221
,2020-10-24,DUQUE DE CAXIAS - XERÉM,47,22.3,0,-22.58972221,18.2,29.2,RJ,0.5,A603,-43.28222221
,2020-10-25,DUQUE DE CAXIAS - XERÉM,55,23.2,14.4,-22.58972221,21.1,27.3,RJ,0.9,A603,-43.28222221
,2020-10-26,DUQUE DE CAXIAS - XERÉM,50,22.9,0.8,-22.58972221,19.8,27.9,RJ,0.5,A603,-43.28222221
56.8,2020-10-27,DUQUE DE CAXIAS - XERÉM,41,25.1,0.2,-22.58972221,19.7,32.6,RJ,0.6,A603,-43.28222221
41.6,2020-10-28,DUQUE DE CAXIAS - XERÉM,22,27.3,0,-22.58972221,20.6,36.8,RJ,0.9,A603,-43.28222221
,2020-10-29,DUQUE DE CAXIAS - XERÉM,33,24.7,0,-22.58972221,18.6,33.4,RJ,0.7,A603,-43.28222221
,2020-10-30,DUQUE DE CAXIAS - XERÉM,,22.6,3.2,-22.58972221,22.5,24.7,RJ,0.6,A603,-43.28222221
,2020-10-31,DUQUE DE CAXIAS - XERÉM,,19.7,68,-22.58972221,18.6,22,RJ,0.6,A603,-43.28222221
,2020-11-01,DUQUE DE CAXIAS - XERÉM,,18.8,21.8,-22.58972221,18.4,21.2,RJ,0.7,A603,-43.28222221
56.7,2020-11-02,DUQUE DE CAXIAS - XERÉM,43,19,10.2,-22.58972221,15.3,24.2,RJ,0.8,A603,-43.28222221
58.1,2020-11-03,DUQUE DE CAXIAS - XERÉM,41,20.1,0,-22.58972221,15.8,25.6,RJ,0.7,A603,-43.28222221
,2020-11-04,DUQUE DE CAXIAS - XERÉM,57,20.8,8.6,-22.58972221,18,25.1,RJ,0.8,A603,-43.28222221
,2020-11-05,DUQUE DE CAXIAS - XERÉM,52,19.9,0.8,-22.58972221,16.6,25.2,RJ,0.6,A603,-43.28222221
,2020-11-06,DUQUE DE CAXIAS - XERÉM,52,20.7,14.8,-22.58972221,17.9,25.3,RJ,0.7,A603,-43.28222221
61.6,2020-11-07,DUQUE DE CAXIAS - XERÉM,48,21.4,0.2,-22.58972221,16.6,27.5,RJ,0.6,A603,-43.28222221
,2020-11-08,DUQUE DE CAXIAS - XERÉM,71,21.9,0,-22.58972221,18.9,25,RJ,0.4,A603,-43.28222221
,2020-11-09,DUQUE DE CAXIAS - XERÉM,55,24,13.2,-22.58972221,20.9,29.1,RJ,0.4,A603,-43.28222221
,2020-11-10,DUQUE DE CAXIAS - XERÉM,,24.2,3.6,-22.58972221,22.7,26.3,RJ,0.2,A603,-43.28222221
,2020-11-11,DUQUE DE CAXIAS - XERÉM,73,24.5,0,-22.58972221,21.8,28.1,RJ,0.4,A603,-43.28222221
,2020-11-12,DUQUE DE CAXIAS - XERÉM,59,24.3,18.4,-22.58972221,21,29.9,RJ,0.4,A603,-43.28222221
,2020-11-13,DUQUE DE CAXIAS - XERÉM,56,24.4,5.2,-22.58972221,21.1,29.5,RJ,0.4,A603,-43.28222221
,2020-11-14,DUQUE DE CAXIAS - XERÉM,54,24.8,13.8,-22.58972221,22.4,29.9,RJ,0.7,A603,-43.28222221
60.4,2020-11-15,DUQUE DE CAXIAS - XERÉM,43,26.2,0,-22.58972221,20.9,33.9,RJ,0.8,A603,-43.28222221
,2020-11-16,DUQUE DE CAXIAS - XERÉM,36,26.1,0,-22.58972221,22.8,34.8,RJ,1,A603,-43.28222221
61.5,2020-11-17,DUQUE DE CAXIAS - XERÉM,42,24.8,30.8,-22.58972221,19.5,32.9,RJ,1.1,A603,-43.28222221
,2020-11-18,DUQUE DE CAXIAS - XERÉM,81,22.4,8.4,-22.58972221,21.4,24.5,RJ,0.8,A603,-43.28222221
,2020-11-19,DUQUE DE CAXIAS - XERÉM,70,22.1,57.8,-22.58972221,20.1,26.7,RJ,0.6,A603,-43.28222221
,2020-11-20,DUQUE DE CAXIAS - XERÉM,,20.2,67.6,-22.58972221,19.7,22.1,RJ,0.8,A603,-43.28222221
77.6,2020-11-21,DUQUE DE CAXIAS - XERÉM,53,21.3,6.8,-22.58972221,17.8,25.9,RJ,0.4,A603,-43.28222221
,2020-11-22,DUQUE DE CAXIAS - XERÉM,56,22,7.4,-22.58972221,19.2,26.2,RJ,0.6,A603,-43.28222221
,2020-11-23,DUQUE DE CAXIAS - XERÉM,57,21.8,10.4,-22.58972221,19.4,26.4,RJ,0.7,A603,-43.28222221
,2020-11-24,DUQUE DE CAXIAS - XERÉM,46,24.1,0.2,-22.58972221,20,29.9,RJ,0.8,A603,-43.28222221
58,2020-11-25,DUQUE DE CAXIAS - XERÉM,47,25,7.6,-22.58972221,20.7,31.1,RJ,1.2,A603,-43.28222221
45.5,2020-11-26,DUQUE DE CAXIAS - XERÉM,25,27,0,-22.58972221,20.3,35.4,RJ,0.9,A603,-43.28222221
51.8,2020-11-27,DUQUE DE CAXIAS - XERÉM,30,26.3,0,-22.58972221,18.6,34.7,RJ,1,A603,-43.28222221
,2020-11-28,DUQUE DE CAXIAS - XERÉM,39,25.7,0,-22.58972221,20.7,33.1,RJ,0.7,A603,-43.28222221
48.5,2020-11-29,DUQUE DE CAXIAS - XERÉM,22,26.2,0,-22.58972221,19.4,35.5,RJ,0.8,A603,-43.28222221
45.9,2020-11-30,DUQUE DE CAXIAS - XERÉM,25,27.4,0,-22.58972221,19.7,36.8,RJ,0.8,A603,-43.28222221
67.4,2020-12-01,DUQUE DE CAXIAS - XERÉM,38,26.8,0,-22.58972221,22.8,33,RJ,0.9,A603,-43.28222221
66.1,2020-12-02,DUQUE DE CAXIAS - XERÉM,53,25.4,4.6,-22.58972221,22,29.8,RJ,0.7,A603,-43.28222221
,2020-12-03,DUQUE DE CAXIAS - XERÉM,26,26.3,0,-22.58972221,20.4,37,RJ,0.6,A603,-43.28222221
59.8,2020-12-04,DUQUE DE CAXIAS - XERÉM,36,26.9,30.2,-22.58972221,22.4,34.6,RJ,0.4,A603,-43.28222221
,2020-12-05,DUQUE DE CAXIAS - XERÉM,53,24.6,0,-22.58972221,21.8,31,RJ,0.7,A603,-43.28222221
,2020-12-06,DUQUE DE CAXIAS - XERÉM,,22.6,45.4,-22.58972221,21.3,24.7,RJ,0.4,A603,-43.28222221
,2020-12-07,DUQUE DE CAXIAS - XERÉM,83,23.8,18.8,-22.58972221,22.3,26.7,RJ,0.1,A603,-43.28222221
,2020-12-08,DUQUE DE CAXIAS - XERÉM,57,25.1,42.6,-22.58972221,21.9,30.4,RJ,0.6,A603,-43.28222221
,2020-12-09,DUQUE DE CAXIAS - XERÉM,71,23.7,0.2,-22.58972221,21.8,26.9,RJ,0.4,A603,-43.28222221
,2020-12-10,DUQUE DE CAXIAS - XERÉM,71,23,25.8,-22.58972221,21.3,26.6,RJ,0.4,A603,-43.28222221
,2020-12-11,DUQUE DE CAXIAS - XERÉM,45,24.4,1.6,-22.58972221,19.7,31.5,RJ,0.6,A603,-43.28222221
,2020-12-12,DUQUE DE CAXIAS - XERÉM,51,24.6,4,-22.58972221,21.5,32.3,RJ,0.4,A603,-43.28222221
,2020-12-13,DUQUE DE CAXIAS - XERÉM,58,24.9,8.4,-22.58972221,22.5,29.3,RJ,0.2,A603,-43.28222221
47.7,2020-12-14,DUQUE DE CAXIAS - XERÉM,30,28.8,3.8,-22.58972221,22,36.8,RJ,0.9,A603,-43.28222221
59.3,2020-12-15,DUQUE DE CAXIAS - XERÉM,37,28.3,0,-22.58972221,22.5,35.8,RJ,0.9,A603,-43.28222221
66.8,2020-12-16,DUQUE DE CAXIAS - XERÉM,47,26.9,0,-22.58972221,22.5,33.9,RJ,0.8,A603,-43.28222221
,2020-12-17,DUQUE DE CAXIAS - XERÉM,58,25.3,0.2,-22.58972221,22.3,29.7,RJ,0.6,A603,-43.28222221
56.9,2020-12-18,DUQUE DE CAXIAS - XERÉM,39,26.3,1.4,-22.58972221,21.6,33.9,RJ,0.9,A603,-43.28222221
,2020-12-19,DUQUE DE CAXIAS - XERÉM,45,26.4,2.6,-22.58972221,21.5,33.2,RJ,0.8,A603,-43.28222221
51.5,2020-12-20,DUQUE DE CAXIAS - XERÉM,33,27.6,0.2,-22.58972221,21.1,36.3,RJ,0.8,A603,-43.28222221
53.9,2020-12-21,DUQUE DE CAXIAS - XERÉM,29,28,0,-22.58972221,22,37.7,RJ,0.8,A603,-43.28222221
,2020-12-22,DUQUE DE CAXIAS - XERÉM,56,24.9,0,-22.58972221,23.1,30.7,RJ,0.8,A603,-43.28222221
,2020-12-23,DUQUE DE CAXIAS - XERÉM,,21.6,224.2,-22.58972221,20.6,23.8,RJ,0.4,A603,-43.28222221
,2020-12-24,DUQUE DE CAXIAS - XERÉM,,21.1,30.6,-22.58972221,20,22.3,RJ,0.3,A603,-43.28222221
,2020-12-25,DUQUE DE CAXIAS - XERÉM,64,22.4,11.2,-22.58972221,20.1,26.2,RJ,0.5,A603,-43.28222221
62.3,2020-12-26,DUQUE DE CAXIAS - XERÉM,49,24.5,58.8,-22.58972221,20.3,30.1,RJ,1,A603,-43.28222221
,2020-12-27,DUQUE DE CAXIAS - XERÉM,69,23.7,21.2,-22.58972221,22.5,26.3,RJ,0.2,A603,-43.28222221
,2020-12-28,DUQUE DE CAXIAS - XERÉM,50,24.7,2.8,-22.58972221,21.1,31.2,RJ,0.5,A603,-43.28222221
,2020-12-29,DUQUE DE CAXIAS - XERÉM,44,25.8,2.2,-22.58972221,22,33.7,RJ,1,A603,-43.28222221
,2020-12-30,DUQUE DE CAXIAS - XERÉM,44,26.5,18.6,-22.58972221,21.7,33.9,RJ,0.3,A603,-43.28222221
50.5,2020-12-31,DUQUE DE CAXIAS - XERÉM,22,27.9,0,-22.58972221,21.5,39.2,RJ,1.2,A603,-43.28222221
