UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
76.5,2019-08-12,TRÊS RIOS,35,21.2,0,-22.09833333,15.1,29.9,RJ,0.8,A625,-43.20833333
73.5,2019-08-13,TRÊS RIOS,30,20.9,0,-22.09833333,12.8,32.8,RJ,1.4,A625,-43.20833333
71.2,2019-08-14,TRÊS RIOS,50,19.8,0,-22.09833333,18.7,24,RJ,2.8,A625,-43.20833333
67.2,2019-08-15,TRÊS RIOS,37,17.8,0,-22.09833333,12,25.3,RJ,1,A625,-43.20833333
71,2019-08-16,TRÊS RIOS,37,15.9,0,-22.09833333,8.3,25,RJ,0.9,A625,-43.20833333
67.4,2019-08-17,TRÊS RIOS,28,16.8,0,-22.09833333,8.8,27.2,RJ,0.8,A625,-43.20833333
65.5,2019-08-18,TRÊS RIOS,26,18.7,0,-22.09833333,9.9,31,RJ,0.7,A625,-43.20833333
72.3,2019-08-19,TRÊS RIOS,44,19.8,0,-22.09833333,12.7,28.7,RJ,1.3,A625,-43.20833333
86,2019-08-20,TRÊS RIOS,64,20.6,0,-22.09833333,17.9,24.8,RJ,0.7,A625,-43.20833333
76.4,2019-08-21,TRÊS RIOS,52,20.4,0.2,-22.09833333,17.4,25.6,RJ,1.2,A625,-43.20833333
77.1,2019-08-22,TRÊS RIOS,49,19.8,0.8,-22.09833333,16.9,24.7,RJ,1.3,A625,-43.20833333
83.1,2019-08-23,TRÊS RIOS,67,17.6,0.2,-22.09833333,16.5,21,RJ,0.9,A625,-43.20833333
80.4,2019-08-24,TRÊS RIOS,45,18.4,9.8,-22.09833333,13.9,25.1,RJ,1,A625,-43.20833333
75.1,2019-08-25,TRÊS RIOS,38,19,0.2,-22.09833333,13.1,26.5,RJ,1.2,A625,-43.20833333
70.9,2019-08-26,TRÊS RIOS,45,19.2,0,-22.09833333,16.2,25.6,RJ,0.8,A625,-43.20833333
73.5,2019-08-27,TRÊS RIOS,43,19.4,0,-22.09833333,16.3,26.3,RJ,0.8,A625,-43.20833333
77.6,2019-08-28,TRÊS RIOS,44,18.4,0,-22.09833333,13.9,24.8,RJ,0.5,A625,-43.20833333
75.8,2019-08-29,TRÊS RIOS,50,18.9,0,-22.09833333,13.9,25,RJ,0.7,A625,-43.20833333
72.3,2019-08-30,TRÊS RIOS,35,20.6,0,-22.09833333,14.7,30,RJ,0.9,A625,-43.20833333
68,2019-08-31,TRÊS RIOS,35,22,0,-22.09833333,13.8,32.9,RJ,0.8,A625,-43.20833333
70,2019-09-01,TRÊS RIOS,36,23.4,0,-22.09833333,16,33.4,RJ,0.9,A625,-43.20833333
81.2,2019-09-02,TRÊS RIOS,38,22.6,12.8,-22.09833333,18.6,30.8,RJ,1.1,A625,-43.20833333
80.3,2019-09-03,TRÊS RIOS,33,23.1,0,-22.09833333,19,34.9,RJ,1.4,A625,-43.20833333
82.3,2019-09-04,TRÊS RIOS,45,22.9,17.6,-22.09833333,18.5,32,RJ,1,A625,-43.20833333
81.4,2019-09-05,TRÊS RIOS,66,21.1,0,-22.09833333,19.5,25.3,RJ,1.6,A625,-43.20833333
83.3,2019-09-06,TRÊS RIOS,68,18.9,0.4,-22.09833333,16.5,21.3,RJ,0.7,A625,-43.20833333
78,2019-09-07,TRÊS RIOS,58,20.1,0,-22.09833333,18.1,24.8,RJ,1,A625,-43.20833333
83.1,2019-09-08,TRÊS RIOS,50,20.2,0,-22.09833333,15,28,RJ,0.7,A625,-43.20833333
72.8,2019-09-09,TRÊS RIOS,32,22.2,0,-22.09833333,15.1,32.3,RJ,0.8,A625,-43.20833333
67.8,2019-09-10,TRÊS RIOS,24,22.9,0,-22.09833333,14.4,34.7,RJ,,A625,-43.20833333
66.7,2019-09-11,TRÊS RIOS,26,24.2,0,-22.09833333,15.9,35.9,RJ,,A625,-43.20833333
62.9,2019-09-12,TRÊS RIOS,20,25.7,0,-22.09833333,17.5,38.1,RJ,,A625,-43.20833333
72,2019-09-13,TRÊS RIOS,54,22.8,0,-22.09833333,17.7,28.5,RJ,,A625,-43.20833333
71.4,2019-09-14,TRÊS RIOS,47,23.8,0,-22.09833333,20.6,29.2,RJ,,A625,-43.20833333
77.6,2019-09-15,TRÊS RIOS,47,23.1,0,-22.09833333,18.8,29.7,RJ,,A625,-43.20833333
77.4,2019-09-16,TRÊS RIOS,44,22.9,0,-22.09833333,17.4,30.8,RJ,,A625,-43.20833333
69.5,2019-09-17,TRÊS RIOS,29,24.4,0,-22.09833333,16.2,36.2,RJ,,A625,-43.20833333
59,2019-09-18,TRÊS RIOS,26,26.5,0,-22.09833333,17.6,37.1,RJ,,A625,-43.20833333
59,2019-09-19,TRÊS RIOS,24,26.9,0,-22.09833333,17.9,37.7,RJ,,A625,-43.20833333
65.3,2019-09-20,TRÊS RIOS,33,27,0,-22.09833333,19.4,36.2,RJ,,A625,-43.20833333
72.6,2019-09-21,TRÊS RIOS,48,24.5,0,-22.09833333,19.8,31.6,RJ,,A625,-43.20833333
81.6,2019-09-22,TRÊS RIOS,71,22.6,0,-22.09833333,20.5,25.5,RJ,,A625,-43.20833333
62.2,2019-09-23,TRÊS RIOS,39,20.4,0,-22.09833333,16.4,23.9,RJ,,A625,-43.20833333
67.4,2019-09-24,TRÊS RIOS,48,19.5,0,-22.09833333,16.1,24.5,RJ,,A625,-43.20833333
85.4,2019-09-25,TRÊS RIOS,62,17.8,1.2,-22.09833333,16.7,20.1,RJ,,A625,-43.20833333
99.6,2019-09-26,TRÊS RIOS,95,18,21.8,-22.09833333,16.8,20,RJ,0.6,A625,-43.20833333
78,2019-09-27,TRÊS RIOS,38,21.7,23.8,-22.09833333,17.2,29.2,RJ,1.3,A625,-43.20833333
74.4,2019-09-28,TRÊS RIOS,46,21.5,0,-22.09833333,17.4,27.8,RJ,1.5,A625,-43.20833333
77,2019-09-29,TRÊS RIOS,60,21.1,0,-22.09833333,18.3,25,RJ,1,A625,-43.20833333
76.3,2019-09-30,TRÊS RIOS,39,22.7,2.8,-22.09833333,18.6,30.1,RJ,0.8,A625,-43.20833333
69.9,2019-10-01,TRÊS RIOS,45,22.3,0,-22.09833333,19.1,29.3,RJ,1.1,A625,-43.20833333
70.3,2019-10-02,TRÊS RIOS,38,21.9,0,-22.09833333,16.5,30.2,RJ,0.9,A625,-43.20833333
67.4,2019-10-03,TRÊS RIOS,35,22.9,0,-22.09833333,14.9,31.3,RJ,0.8,A625,-43.20833333
70.8,2019-10-04,TRÊS RIOS,37,23.2,0,-22.09833333,15.8,31.4,RJ,1,A625,-43.20833333
64.9,2019-10-05,TRÊS RIOS,35,24.7,0,-22.09833333,18.1,32.4,RJ,1.1,A625,-43.20833333
70.2,2019-10-06,TRÊS RIOS,35,24.9,0,-22.09833333,17.7,33.8,RJ,1.3,A625,-43.20833333
71.8,2019-10-07,TRÊS RIOS,43,24.6,0,-22.09833333,20.2,31.3,RJ,1.1,A625,-43.20833333
77.5,2019-10-08,TRÊS RIOS,43,24.5,0,-22.09833333,21.5,32.5,RJ,1.4,A625,-43.20833333
96.8,2019-10-09,TRÊS RIOS,87,20.7,24.8,-22.09833333,20,22,RJ,1.1,A625,-43.20833333
90.2,2019-10-10,TRÊS RIOS,64,21,14.4,-22.09833333,18.5,25.3,RJ,0.6,A625,-43.20833333
78.3,2019-10-11,TRÊS RIOS,55,23.6,0,-22.09833333,20.7,28.7,RJ,0.9,A625,-43.20833333
78.7,2019-10-12,TRÊS RIOS,39,23.6,0,-22.09833333,17.3,32.9,RJ,0.8,A625,-43.20833333
75.3,2019-10-13,TRÊS RIOS,37,25,0,-22.09833333,18.1,34.7,RJ,0.9,A625,-43.20833333
69.8,2019-10-14,TRÊS RIOS,30,26,0,-22.09833333,18,35.5,RJ,1,A625,-43.20833333
68.1,2019-10-15,TRÊS RIOS,30,25.6,0,-22.09833333,19,32.8,RJ,1.4,A625,-43.20833333
68.1,2019-10-16,TRÊS RIOS,36,25.6,0,-22.09833333,19.7,32.9,RJ,1.2,A625,-43.20833333
71.2,2019-10-17,TRÊS RIOS,45,25.5,0,-22.09833333,20.4,31.8,RJ,1,A625,-43.20833333
68.6,2019-10-18,TRÊS RIOS,37,24.9,0,-22.09833333,18.1,32.4,RJ,1,A625,-43.20833333
71.4,2019-10-19,TRÊS RIOS,46,25.3,0,-22.09833333,20.3,31.9,RJ,2,A625,-43.20833333
73.8,2019-10-20,TRÊS RIOS,54,22.4,0,-22.09833333,19.2,27.4,RJ,2.5,A625,-43.20833333
81.1,2019-10-21,TRÊS RIOS,64,19.8,0,-22.09833333,18.6,23.2,RJ,1.1,A625,-43.20833333
81.1,2019-10-22,TRÊS RIOS,54,22.2,1.2,-22.09833333,18.2,28.3,RJ,1.1,A625,-43.20833333
71.9,2019-10-23,TRÊS RIOS,48,24,0.2,-22.09833333,19.4,29.6,RJ,1.3,A625,-43.20833333
69.8,2019-10-24,TRÊS RIOS,49,24.5,0,-22.09833333,20.5,30.8,RJ,0.8,A625,-43.20833333
71.5,2019-10-25,TRÊS RIOS,34,25.4,0,-22.09833333,18.8,35.8,RJ,1.1,A625,-43.20833333
82,2019-10-26,TRÊS RIOS,50,24.3,10.4,-22.09833333,20.4,30,RJ,0.8,A625,-43.20833333
73.1,2019-10-27,TRÊS RIOS,36,26.2,0.2,-22.09833333,19.8,34.8,RJ,1,A625,-43.20833333
80.3,2019-10-28,TRÊS RIOS,39,25.1,0,-22.09833333,20.6,35.5,RJ,1,A625,-43.20833333
77,2019-10-29,TRÊS RIOS,38,25.5,9,-22.09833333,19.8,35.1,RJ,1,A625,-43.20833333
78.5,2019-10-30,TRÊS RIOS,46,25.4,8.6,-22.09833333,20.3,33.6,RJ,1,A625,-43.20833333
78.8,2019-10-31,TRÊS RIOS,49,26,0,-22.09833333,21.2,33.1,RJ,0.8,A625,-43.20833333
82.4,2019-11-01,TRÊS RIOS,58,24.9,0,-22.09833333,21,29.7,RJ,1.2,A625,-43.20833333
76.3,2019-11-02,TRÊS RIOS,43,24.8,0.4,-22.09833333,20.9,31.8,RJ,0.9,A625,-43.20833333
67.2,2019-11-03,TRÊS RIOS,42,25.8,0,-22.09833333,20.9,33.9,RJ,1.1,A625,-43.20833333
65.5,2019-11-04,TRÊS RIOS,27,27.9,0,-22.09833333,20.1,37.8,RJ,0.9,A625,-43.20833333
62.5,2019-11-05,TRÊS RIOS,30,29.1,0,-22.09833333,20.5,38.8,RJ,1.3,A625,-43.20833333
69.5,2019-11-06,TRÊS RIOS,51,26.4,0,-22.09833333,23.9,31.7,RJ,2.4,A625,-43.20833333
85.9,2019-11-07,TRÊS RIOS,70,22.6,0,-22.09833333,21,26.9,RJ,1.1,A625,-43.20833333
78.8,2019-11-08,TRÊS RIOS,55,25.5,2.2,-22.09833333,21.1,30.7,RJ,1.1,A625,-43.20833333
86.3,2019-11-09,TRÊS RIOS,56,24.8,0,-22.09833333,21.1,31,RJ,0.7,A625,-43.20833333
80.5,2019-11-10,TRÊS RIOS,53,25.7,1.2,-22.09833333,20.5,32.2,RJ,1,A625,-43.20833333
82,2019-11-11,TRÊS RIOS,57,24.9,0,-22.09833333,22.4,31.4,RJ,1.2,A625,-43.20833333
88.5,2019-11-12,TRÊS RIOS,58,22.5,6,-22.09833333,20.1,27.8,RJ,0.8,A625,-43.20833333
79.6,2019-11-13,TRÊS RIOS,56,23.4,2,-22.09833333,19.7,29.1,RJ,1.3,A625,-43.20833333
88.2,2019-11-14,TRÊS RIOS,70,23.2,0,-22.09833333,21.4,26.5,RJ,1,A625,-43.20833333
94.5,2019-11-15,TRÊS RIOS,84,22.5,7.6,-22.09833333,21.6,25.3,RJ,0.9,A625,-43.20833333
72.2,2019-11-16,TRÊS RIOS,44,23,2.8,-22.09833333,18.7,28.9,RJ,1.5,A625,-43.20833333
75.6,2019-11-17,TRÊS RIOS,64,21.8,0,-22.09833333,18.6,25.9,RJ,0.9,A625,-43.20833333
91.1,2019-11-18,TRÊS RIOS,75,21.4,0.2,-22.09833333,19.2,24.6,RJ,0.8,A625,-43.20833333
86.2,2019-11-19,TRÊS RIOS,57,23.7,1,-22.09833333,20.9,29.9,RJ,0.8,A625,-43.20833333
91.7,2019-11-20,TRÊS RIOS,60,22.7,1.4,-22.09833333,21.1,29.5,RJ,0.8,A625,-43.20833333
88.3,2019-11-21,TRÊS RIOS,60,23.3,54.4,-22.09833333,20.4,28.6,RJ,0.8,A625,-43.20833333
79,2019-11-22,TRÊS RIOS,51,25.2,0.4,-22.09833333,21.3,31.5,RJ,0.9,A625,-43.20833333
85.8,2019-11-23,TRÊS RIOS,50,25.2,1,-22.09833333,21.7,33,RJ,0.9,A625,-43.20833333
75.6,2019-11-24,TRÊS RIOS,57,21.7,9,-22.09833333,20.5,24.7,RJ,2.3,A625,-43.20833333
71.9,2019-11-25,TRÊS RIOS,48,20.8,0.2,-22.09833333,15.8,26,RJ,0.7,A625,-43.20833333
72.8,2019-11-26,TRÊS RIOS,52,22,0,-22.09833333,18,28.3,RJ,0.9,A625,-43.20833333
66.9,2019-11-27,TRÊS RIOS,45,24.7,0,-22.09833333,19.5,32.7,RJ,1.2,A625,-43.20833333
87,2019-11-28,TRÊS RIOS,55,23.6,0,-22.09833333,20.1,29.8,RJ,0.8,A625,-43.20833333
78.2,2019-11-29,TRÊS RIOS,62,23,16.2,-22.09833333,19.8,26.9,RJ,2,A625,-43.20833333
86.2,2019-11-30,TRÊS RIOS,64,23.4,0,-22.09833333,19.2,28.5,RJ,0.9,A625,-43.20833333
86,2019-12-01,TRÊS RIOS,52,25.9,0.2,-22.09833333,22.6,34.3,RJ,0.9,A625,-43.20833333
78,2019-12-02,TRÊS RIOS,47,24.3,19.2,-22.09833333,20.9,30,RJ,2.3,A625,-43.20833333
77.3,2019-12-03,TRÊS RIOS,63,22,0,-22.09833333,19.3,26,RJ,1,A625,-43.20833333
78.9,2019-12-04,TRÊS RIOS,67,23,0,-22.09833333,20.4,26.9,RJ,1,A625,-43.20833333
86.5,2019-12-05,TRÊS RIOS,59,24.6,0,-22.09833333,21.3,31.8,RJ,1.2,A625,-43.20833333
92.7,2019-12-06,TRÊS RIOS,61,23.8,14,-22.09833333,22.1,31.4,RJ,1.2,A625,-43.20833333
79.1,2019-12-07,TRÊS RIOS,48,23.1,5.4,-22.09833333,18.6,30.1,RJ,1.2,A625,-43.20833333
66.7,2019-12-08,TRÊS RIOS,34,23.4,0.2,-22.09833333,18.5,29.9,RJ,1.1,A625,-43.20833333
78.8,2019-12-09,TRÊS RIOS,61,22.5,0,-22.09833333,18,26.6,RJ,0.9,A625,-43.20833333
93.9,2019-12-10,TRÊS RIOS,70,23.5,4,-22.09833333,21.2,28.3,RJ,0.7,A625,-43.20833333
97.3,2019-12-11,TRÊS RIOS,73,23.3,127.8,-22.09833333,21.6,28.6,RJ,0.7,A625,-43.20833333
96.5,2019-12-12,TRÊS RIOS,75,23.2,17,-22.09833333,21.7,27.9,RJ,0.8,A625,-43.20833333
89.2,2019-12-13,TRÊS RIOS,54,25.1,13.2,-22.09833333,21.7,30.7,RJ,0.7,A625,-43.20833333
79.7,2019-12-14,TRÊS RIOS,53,26.5,6,-22.09833333,21.7,32.4,RJ,0.9,A625,-43.20833333
78.3,2019-12-15,TRÊS RIOS,43,26.1,0,-22.09833333,20.4,33.2,RJ,0.9,A625,-43.20833333
72.2,2019-12-16,TRÊS RIOS,36,26.1,0,-22.09833333,18.9,34.1,RJ,0.9,A625,-43.20833333
72.8,2019-12-17,TRÊS RIOS,29,26.5,0,-22.09833333,19.4,35.3,RJ,0.8,A625,-43.20833333
78.5,2019-12-18,TRÊS RIOS,45,25.7,0,-22.09833333,20.6,34.1,RJ,1.2,A625,-43.20833333
86.2,2019-12-19,TRÊS RIOS,57,24.6,1.4,-22.09833333,21.8,30.9,RJ,0.7,A625,-43.20833333
86.5,2019-12-20,TRÊS RIOS,57,24.7,14.6,-22.09833333,20.7,31.3,RJ,0.8,A625,-43.20833333
83.9,2019-12-21,TRÊS RIOS,56,25.7,0.4,-22.09833333,21.6,32.6,RJ,0.8,A625,-43.20833333
84.6,2019-12-22,TRÊS RIOS,48,25.5,0,-22.09833333,21.9,34.9,RJ,0.7,A625,-43.20833333
95.9,2019-12-23,TRÊS RIOS,70,22.9,25.8,-22.09833333,20.8,28.3,RJ,0.8,A625,-43.20833333
90.3,2019-12-24,TRÊS RIOS,65,22.6,50.6,-22.09833333,19.9,28.5,RJ,0.7,A625,-43.20833333
85,2019-12-25,TRÊS RIOS,43,23.3,14.8,-22.09833333,18.8,32.1,RJ,0.6,A625,-43.20833333
77.1,2019-12-26,TRÊS RIOS,44,26.1,0,-22.09833333,20.1,34,RJ,0.9,A625,-43.20833333
79.7,2019-12-27,TRÊS RIOS,44,25.4,0,-22.09833333,20,33.5,RJ,0.9,A625,-43.20833333
71.2,2019-12-28,TRÊS RIOS,32,26.4,0,-22.09833333,20.7,33.5,RJ,0.8,A625,-43.20833333
71.8,2019-12-29,TRÊS RIOS,38,26,0,-22.09833333,21.3,33.2,RJ,0.9,A625,-43.20833333
75.2,2019-12-30,TRÊS RIOS,39,25.3,0,-22.09833333,19.2,32.9,RJ,0.8,A625,-43.20833333
73.3,2019-12-31,TRÊS RIOS,47,26.2,0,-22.09833333,19.5,33.3,RJ,0.9,A625,-43.20833333
