UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
76,2018-08-12,TRÊS RIOS,42,17.4,0,-22.09833333,10.6,25.5,RJ,1.6,A625,-43.20833333
77.8,2018-08-13,TRÊS RIOS,47,17,0,-22.09833333,10.4,24.9,RJ,1.4,A625,-43.20833333
82.3,2018-08-14,TRÊS RIOS,40,16.5,0,-22.09833333,10.3,26.5,RJ,0.7,A625,-43.20833333
80.8,2018-08-15,TRÊS RIOS,42,17.8,0,-22.09833333,10.6,28.1,RJ,1.1,A625,-43.20833333
84.4,2018-08-16,TRÊS RIOS,67,19.3,0,-22.09833333,16.9,22.7,RJ,0.8,A625,-43.20833333
87.7,2018-08-17,TRÊS RIOS,61,19,0,-22.09833333,17.6,24,RJ,0.7,A625,-43.20833333
86.4,2018-08-18,TRÊS RIOS,53,19.1,8.4,-22.09833333,16.5,24.9,RJ,0.6,A625,-43.20833333
84.4,2018-08-19,TRÊS RIOS,51,19.2,0.2,-22.09833333,14.7,26.1,RJ,0.7,A625,-43.20833333
78.8,2018-08-20,TRÊS RIOS,29,19.1,0,-22.09833333,12.9,29.2,RJ,0.7,A625,-43.20833333
80,2018-08-21,TRÊS RIOS,38,19.3,0,-22.09833333,14.1,28,RJ,0.7,A625,-43.20833333
79.3,2018-08-22,TRÊS RIOS,34,19,0,-22.09833333,12.7,29.2,RJ,0.8,A625,-43.20833333
81.1,2018-08-23,TRÊS RIOS,48,20.2,0,-22.09833333,14.8,28.3,RJ,0.8,A625,-43.20833333
79.4,2018-08-24,TRÊS RIOS,42,20.9,0,-22.09833333,14.6,30.4,RJ,0.9,A625,-43.20833333
83.7,2018-08-25,TRÊS RIOS,58,20.4,0,-22.09833333,15.8,25.9,RJ,0.6,A625,-43.20833333
85.7,2018-08-26,TRÊS RIOS,70,18.3,0,-22.09833333,15.5,22.3,RJ,1.7,A625,-43.20833333
78.7,2018-08-27,TRÊS RIOS,62,18.4,0,-22.09833333,15.7,21.7,RJ,1,A625,-43.20833333
85.1,2018-08-28,TRÊS RIOS,58,18.9,0,-22.09833333,16.2,23.9,RJ,0.7,A625,-43.20833333
74.5,2018-08-29,TRÊS RIOS,50,20,0,-22.09833333,15.5,25.9,RJ,0.9,A625,-43.20833333
79.9,2018-08-30,TRÊS RIOS,49,20.5,0,-22.09833333,15.3,27.9,RJ,0.9,A625,-43.20833333
76.8,2018-08-31,TRÊS RIOS,35,20.9,0,-22.09833333,14.4,30.6,RJ,0.9,A625,-43.20833333
72.8,2018-09-01,TRÊS RIOS,27,21.6,0,-22.09833333,14.4,32.9,RJ,0.7,A625,-43.20833333
73.2,2018-09-02,TRÊS RIOS,38,22,0,-22.09833333,13.8,32.3,RJ,0.9,A625,-43.20833333
71.8,2018-09-03,TRÊS RIOS,38,23.5,0,-22.09833333,16.3,33,RJ,1,A625,-43.20833333
67.2,2018-09-04,TRÊS RIOS,33,22.2,0.4,-22.09833333,19.1,27.4,RJ,1.5,A625,-43.20833333
63.3,2018-09-05,TRÊS RIOS,37,19.4,0,-22.09833333,15.6,25,RJ,2.4,A625,-43.20833333
72,2018-09-06,TRÊS RIOS,33,18.1,0,-22.09833333,10.9,27,RJ,1,A625,-43.20833333
74.2,2018-09-07,TRÊS RIOS,40,19.3,0,-22.09833333,14,27.4,RJ,0.8,A625,-43.20833333
75.8,2018-09-08,TRÊS RIOS,37,17.8,0,-22.09833333,10.5,27.3,RJ,0.7,A625,-43.20833333
76.7,2018-09-09,TRÊS RIOS,39,18.1,0,-22.09833333,11,27.4,RJ,0.9,A625,-43.20833333
75.6,2018-09-10,TRÊS RIOS,40,20.3,0,-22.09833333,14.8,27.8,RJ,0.7,A625,-43.20833333
70.5,2018-09-11,TRÊS RIOS,50,20.6,0,-22.09833333,17.9,25.7,RJ,0.9,A625,-43.20833333
71,2018-09-12,TRÊS RIOS,50,20.8,0,-22.09833333,17.8,24.9,RJ,0.9,A625,-43.20833333
74.6,2018-09-13,TRÊS RIOS,62,19.8,0,-22.09833333,18,23.2,RJ,1.1,A625,-43.20833333
76.3,2018-09-14,TRÊS RIOS,53,21,0,-22.09833333,17.4,26.5,RJ,1.1,A625,-43.20833333
93.2,2018-09-15,TRÊS RIOS,66,20.1,23.2,-22.09833333,17.9,25.7,RJ,0.9,A625,-43.20833333
82.3,2018-09-16,TRÊS RIOS,50,20.9,38.4,-22.09833333,16.2,27.6,RJ,1.2,A625,-43.20833333
93.8,2018-09-17,TRÊS RIOS,79,19,0,-22.09833333,17.9,20.6,RJ,0.6,A625,-43.20833333
94,2018-09-18,TRÊS RIOS,76,21.6,35,-22.09833333,18.5,25.2,RJ,0.7,A625,-43.20833333
84.6,2018-09-19,TRÊS RIOS,42,23.8,0.6,-22.09833333,19.3,32.3,RJ,0.6,A625,-43.20833333
91.5,2018-09-20,TRÊS RIOS,69,23.2,0,-22.09833333,19.8,27.9,RJ,0.6,A625,-43.20833333
89.8,2018-09-21,TRÊS RIOS,63,22.8,6.2,-22.09833333,19.1,29.1,RJ,0.9,A625,-43.20833333
74.5,2018-09-22,TRÊS RIOS,38,23.9,1.2,-22.09833333,17.1,32,RJ,1.1,A625,-43.20833333
77.8,2018-09-23,TRÊS RIOS,53,23.6,0,-22.09833333,20.3,30.2,RJ,1,A625,-43.20833333
77.6,2018-09-24,TRÊS RIOS,33,24.3,0,-22.09833333,17.6,34.2,RJ,0.8,A625,-43.20833333
75.8,2018-09-25,TRÊS RIOS,37,24.6,0,-22.09833333,19.2,32.9,RJ,0.9,A625,-43.20833333
76.5,2018-09-26,TRÊS RIOS,38,24,0,-22.09833333,17.7,32.5,RJ,0.9,A625,-43.20833333
75.4,2018-09-27,TRÊS RIOS,44,24.8,0,-22.09833333,18.5,33,RJ,1.2,A625,-43.20833333
92.3,2018-09-28,TRÊS RIOS,53,22.8,31.6,-22.09833333,19.9,30.5,RJ,0.9,A625,-43.20833333
87,2018-09-29,TRÊS RIOS,63,24,5.4,-22.09833333,20.8,29,RJ,0.7,A625,-43.20833333
82.3,2018-09-30,TRÊS RIOS,66,23.9,0,-22.09833333,21.6,27.8,RJ,1,A625,-43.20833333
90.5,2018-10-01,TRÊS RIOS,68,23.7,0.4,-22.09833333,21.5,27.5,RJ,0.8,A625,-43.20833333
79.1,2018-10-02,TRÊS RIOS,38,25.7,2.2,-22.09833333,21.3,34.1,RJ,0.8,A625,-43.20833333
76.3,2018-10-03,TRÊS RIOS,40,25.7,0.2,-22.09833333,18.8,34.8,RJ,0.9,A625,-43.20833333
79.5,2018-10-04,TRÊS RIOS,58,25.3,0,-22.09833333,21.2,30,RJ,1.8,A625,-43.20833333
78.8,2018-10-05,TRÊS RIOS,64,22.9,0,-22.09833333,21.6,26.7,RJ,2,A625,-43.20833333
72.8,2018-10-06,TRÊS RIOS,57,20.2,0,-22.09833333,18,23.8,RJ,0.7,A625,-43.20833333
88.7,2018-10-07,TRÊS RIOS,71,20.1,0,-22.09833333,17.8,24.2,RJ,1,A625,-43.20833333
83.5,2018-10-08,TRÊS RIOS,61,23.4,0.2,-22.09833333,19.9,28.4,RJ,0.9,A625,-43.20833333
89.9,2018-10-09,TRÊS RIOS,64,22.9,0.8,-22.09833333,20.5,26.8,RJ,0.6,A625,-43.20833333
77.7,2018-10-10,TRÊS RIOS,43,25.6,0,-22.09833333,20,33.1,RJ,1,A625,-43.20833333
86.1,2018-10-11,TRÊS RIOS,59,24.2,16.6,-22.09833333,21.2,29.5,RJ,1.1,A625,-43.20833333
87.3,2018-10-12,TRÊS RIOS,63,24,0.4,-22.09833333,21.3,29.2,RJ,0.6,A625,-43.20833333
82.3,2018-10-13,TRÊS RIOS,50,25.7,0,-22.09833333,20.5,33.4,RJ,1,A625,-43.20833333
85,2018-10-14,TRÊS RIOS,63,24.1,3.8,-22.09833333,21.8,28.8,RJ,1.8,A625,-43.20833333
86.7,2018-10-15,TRÊS RIOS,73,22,0.2,-22.09833333,20.1,25.3,RJ,1.1,A625,-43.20833333
88.2,2018-10-16,TRÊS RIOS,71,22.2,1,-22.09833333,19.8,25.5,RJ,0.9,A625,-43.20833333
84.6,2018-10-17,TRÊS RIOS,69,23.5,0,-22.09833333,21.2,27.4,RJ,1.1,A625,-43.20833333
89,2018-10-18,TRÊS RIOS,75,24.2,0,-22.09833333,22.2,27.8,RJ,0.8,A625,-43.20833333
83.5,2018-10-19,TRÊS RIOS,59,24.1,0,-22.09833333,20.3,29.6,RJ,1.9,A625,-43.20833333
63.7,2018-10-20,TRÊS RIOS,39,22.1,0,-22.09833333,19.4,26.4,RJ,2.8,A625,-43.20833333
70.6,2018-10-21,TRÊS RIOS,35,19,0,-22.09833333,11.4,27.2,RJ,0.9,A625,-43.20833333
72.8,2018-10-22,TRÊS RIOS,52,20.6,0,-22.09833333,15.7,27.2,RJ,1,A625,-43.20833333
71.1,2018-10-23,TRÊS RIOS,37,23.7,0,-22.09833333,15.2,33.3,RJ,0.9,A625,-43.20833333
77.6,2018-10-24,TRÊS RIOS,56,23.6,0,-22.09833333,18.7,28.7,RJ,1.4,A625,-43.20833333
98.6,2018-10-25,TRÊS RIOS,84,20.5,7.4,-22.09833333,20.3,22.9,RJ,0.7,A625,-43.20833333
87.3,2018-10-26,TRÊS RIOS,63,22.5,11,-22.09833333,18.8,28.6,RJ,0.7,A625,-43.20833333
89,2018-10-27,TRÊS RIOS,60,24.3,0.4,-22.09833333,20.7,31.5,RJ,1,A625,-43.20833333
67.3,2018-10-28,TRÊS RIOS,51,22.9,1,-22.09833333,20.2,27.1,RJ,2.5,A625,-43.20833333
81.3,2018-10-29,TRÊS RIOS,57,20,0,-22.09833333,17,24.6,RJ,0.7,A625,-43.20833333
77.8,2018-10-30,TRÊS RIOS,59,21.6,0,-22.09833333,18.2,27.3,RJ,0.9,A625,-43.20833333
77.2,2018-10-31,TRÊS RIOS,53,24.5,0,-22.09833333,19.6,31.1,RJ,0.9,A625,-43.20833333
87,2018-11-01,TRÊS RIOS,50,24.7,0,-22.09833333,20.9,33.4,RJ,0.7,A625,-43.20833333
78.8,2018-11-02,TRÊS RIOS,50,24.5,5.6,-22.09833333,19,31.2,RJ,0.7,A625,-43.20833333
75.1,2018-11-03,TRÊS RIOS,53,25.7,0.2,-22.09833333,21.6,32.1,RJ,1.2,A625,-43.20833333
78.8,2018-11-04,TRÊS RIOS,53,24.8,3.2,-22.09833333,20.9,31.6,RJ,1.7,A625,-43.20833333
91.9,2018-11-05,TRÊS RIOS,67,20.8,1,-22.09833333,19.8,24.2,RJ,1.1,A625,-43.20833333
82.8,2018-11-06,TRÊS RIOS,56,22.1,12.2,-22.09833333,18.3,27.4,RJ,0.8,A625,-43.20833333
86.5,2018-11-07,TRÊS RIOS,55,23.4,0,-22.09833333,19.8,29.7,RJ,0.8,A625,-43.20833333
98.6,2018-11-08,TRÊS RIOS,86,20.5,10.8,-22.09833333,19.7,23.2,RJ,0.6,A625,-43.20833333
92.9,2018-11-09,TRÊS RIOS,74,20.3,27,-22.09833333,17.9,23.7,RJ,0.6,A625,-43.20833333
89.1,2018-11-10,TRÊS RIOS,62,22.1,2,-22.09833333,18.8,28.3,RJ,0.9,A625,-43.20833333
83.4,2018-11-11,TRÊS RIOS,51,23.8,1.2,-22.09833333,19.7,30.5,RJ,0.7,A625,-43.20833333
79.6,2018-11-12,TRÊS RIOS,47,24.8,0.2,-22.09833333,19.3,31.7,RJ,0.9,A625,-43.20833333
76,2018-11-13,TRÊS RIOS,53,25.4,0,-22.09833333,20.5,31.3,RJ,1,A625,-43.20833333
73.8,2018-11-14,TRÊS RIOS,44,27,0,-22.09833333,22.7,34.3,RJ,1.3,A625,-43.20833333
84.9,2018-11-15,TRÊS RIOS,56,25.7,14.8,-22.09833333,21.9,33.2,RJ,1,A625,-43.20833333
83.4,2018-11-16,TRÊS RIOS,59,25,0,-22.09833333,22,30.9,RJ,1.6,A625,-43.20833333
79.8,2018-11-17,TRÊS RIOS,60,23.2,0,-22.09833333,19.9,27.5,RJ,1,A625,-43.20833333
75.3,2018-11-18,TRÊS RIOS,47,25.8,0,-22.09833333,20.7,32.7,RJ,1,A625,-43.20833333
92.9,2018-11-19,TRÊS RIOS,72,22.5,0.6,-22.09833333,22,26.9,RJ,1.1,A625,-43.20833333
95.5,2018-11-20,TRÊS RIOS,83,19.1,35.6,-22.09833333,18.3,21,RJ,1.1,A625,-43.20833333
99.9,2018-11-21,TRÊS RIOS,94,18.7,16.6,-22.09833333,16.8,20.7,RJ,0.8,A625,-43.20833333
85.9,2018-11-22,TRÊS RIOS,60,22.6,14.8,-22.09833333,17.5,29,RJ,0.8,A625,-43.20833333
83.7,2018-11-23,TRÊS RIOS,51,23.5,0.2,-22.09833333,20.7,31.1,RJ,0.9,A625,-43.20833333
87,2018-11-24,TRÊS RIOS,58,22.4,1.2,-22.09833333,18.1,27.9,RJ,0.6,A625,-43.20833333
85.5,2018-11-25,TRÊS RIOS,50,23.5,0.6,-22.09833333,20,29.5,RJ,0.7,A625,-43.20833333
83.6,2018-11-26,TRÊS RIOS,41,23.9,0,-22.09833333,20.5,31.9,RJ,1,A625,-43.20833333
83.5,2018-11-27,TRÊS RIOS,44,22.6,21.2,-22.09833333,17.9,30.9,RJ,1.1,A625,-43.20833333
77.4,2018-11-28,TRÊS RIOS,42,24.5,5.4,-22.09833333,19.6,31.2,RJ,0.7,A625,-43.20833333
77.9,2018-11-29,TRÊS RIOS,45,24.4,0.2,-22.09833333,17.8,31.9,RJ,0.8,A625,-43.20833333
81,2018-11-30,TRÊS RIOS,54,24.6,0,-22.09833333,19.4,31.8,RJ,0.8,A625,-43.20833333
92.6,2018-12-01,TRÊS RIOS,67,23.2,11.4,-22.09833333,20.6,28.1,RJ,0.8,A625,-43.20833333
84,2018-12-02,TRÊS RIOS,59,24.6,1,-22.09833333,22,30.1,RJ,1.4,A625,-43.20833333
74.7,2018-12-03,TRÊS RIOS,52,24,0.2,-22.09833333,20.8,28.9,RJ,1.3,A625,-43.20833333
83.3,2018-12-04,TRÊS RIOS,58,23.6,0.6,-22.09833333,20.1,29.2,RJ,0.9,A625,-43.20833333
82.8,2018-12-05,TRÊS RIOS,53,24.6,0,-22.09833333,21.4,33,RJ,0.8,A625,-43.20833333
81,2018-12-06,TRÊS RIOS,49,24.5,4.6,-22.09833333,19.2,32.4,RJ,0.9,A625,-43.20833333
81.8,2018-12-07,TRÊS RIOS,61,23.2,0,-22.09833333,20.7,27.8,RJ,1.3,A625,-43.20833333
74.8,2018-12-08,TRÊS RIOS,49,21,0,-22.09833333,18.6,25.2,RJ,1.9,A625,-43.20833333
76.1,2018-12-09,TRÊS RIOS,43,20,0,-22.09833333,12.8,28.2,RJ,0.7,A625,-43.20833333
71.8,2018-12-10,TRÊS RIOS,43,23.2,0,-22.09833333,17.9,30.5,RJ,0.8,A625,-43.20833333
77.2,2018-12-11,TRÊS RIOS,35,24.3,0,-22.09833333,18,33.3,RJ,0.8,A625,-43.20833333
70.6,2018-12-12,TRÊS RIOS,31,27,0,-22.09833333,19.8,35.3,RJ,0.7,A625,-43.20833333
72.4,2018-12-13,TRÊS RIOS,33,26.7,0,-22.09833333,20.3,35.9,RJ,0.8,A625,-43.20833333
70.2,2018-12-14,TRÊS RIOS,33,26.9,0,-22.09833333,19.1,35.7,RJ,0.9,A625,-43.20833333
71.5,2018-12-15,TRÊS RIOS,33,27.7,0,-22.09833333,20.3,36.6,RJ,0.7,A625,-43.20833333
71.6,2018-12-16,TRÊS RIOS,33,28.2,0,-22.09833333,21.8,36.3,RJ,0.9,A625,-43.20833333
70.4,2018-12-17,TRÊS RIOS,38,27.7,0,-22.09833333,21.2,35,RJ,0.9,A625,-43.20833333
69.2,2018-12-18,TRÊS RIOS,35,28.7,0,-22.09833333,21.9,37.6,RJ,0.8,A625,-43.20833333
66.2,2018-12-19,TRÊS RIOS,37,28.9,0,-22.09833333,22.5,36.7,RJ,1.3,A625,-43.20833333
72,2018-12-20,TRÊS RIOS,38,28.5,0,-22.09833333,23.7,36.9,RJ,0.9,A625,-43.20833333
75.8,2018-12-21,TRÊS RIOS,48,26.4,0,-22.09833333,21.5,35.1,RJ,0.7,A625,-43.20833333
73.2,2018-12-22,TRÊS RIOS,31,26.7,0,-22.09833333,20.5,37.9,RJ,0.9,A625,-43.20833333
76.6,2018-12-23,TRÊS RIOS,31,26.6,0,-22.09833333,20.6,37.3,RJ,1,A625,-43.20833333
89.6,2018-12-24,TRÊS RIOS,50,24.6,7.8,-22.09833333,21.9,33.8,RJ,0.9,A625,-43.20833333
82.8,2018-12-25,TRÊS RIOS,56,24,8.6,-22.09833333,20.3,30,RJ,1,A625,-43.20833333
93.9,2018-12-26,TRÊS RIOS,70,22.5,0,-22.09833333,20.9,26.2,RJ,0.6,A625,-43.20833333
95,2018-12-27,TRÊS RIOS,82,22.2,18,-22.09833333,20.1,24.4,RJ,0.6,A625,-43.20833333
86.7,2018-12-28,TRÊS RIOS,52,24.4,0.6,-22.09833333,21.6,31.9,RJ,0.7,A625,-43.20833333
75.5,2018-12-29,TRÊS RIOS,35,25.8,5.8,-22.09833333,19.9,34,RJ,0.9,A625,-43.20833333
82.8,2018-12-30,TRÊS RIOS,45,25.3,0.6,-22.09833333,20.6,33.9,RJ,0.8,A625,-43.20833333
83.5,2018-12-31,TRÊS RIOS,52,25.1,0,-22.09833333,20.1,32.9,RJ,0.8,A625,-43.20833333
