UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2021-09-08,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-09,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-10,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-11,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-12,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-13,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-14,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-15,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-16,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-17,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-18,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-19,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-20,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2021-09-21,MACAÉ,62,,,-22.3761111,,,RJ,,A608,-41.81194444
75.1,2021-09-22,MACAÉ,58,20.1,,-22.3761111,17.5,23.7,RJ,2.9,A608,-41.81194444
69.5,2021-09-23,MACAÉ,46,19.2,0.2,-22.3761111,15.7,24.1,RJ,1.6,A608,-41.81194444
72,2021-09-24,MACAÉ,48,19.8,0,-22.3761111,15.6,24.1,RJ,3.7,A608,-41.81194444
70.3,2021-09-25,MACAÉ,41,21.8,0,-22.3761111,18,28.3,RJ,4.3,A608,-41.81194444
74.9,2021-09-26,MACAÉ,51,22.9,3,-22.3761111,18.4,29.3,RJ,4,A608,-41.81194444
83.3,2021-09-27,MACAÉ,72,22.9,0,-22.3761111,21.5,26,RJ,3.4,A608,-41.81194444
78.5,2021-09-28,MACAÉ,50,24.1,0,-22.3761111,21.7,30.9,RJ,4.5,A608,-41.81194444
76.8,2021-09-29,MACAÉ,48,24.4,0,-22.3761111,20.8,32.1,RJ,3.1,A608,-41.81194444
87,2021-09-30,MACAÉ,64,22,18.6,-22.3761111,20,27.9,RJ,1.7,A608,-41.81194444
90.8,2021-10-01,MACAÉ,79,21.1,1.2,-22.3761111,19.3,23.4,RJ,2.7,A608,-41.81194444
78.8,2021-10-02,MACAÉ,54,25.4,5,-22.3761111,21.1,31.7,RJ,1.9,A608,-41.81194444
79,2021-10-03,MACAÉ,58,24.9,0.2,-22.3761111,21.5,30.7,RJ,2.4,A608,-41.81194444
79.2,2021-10-04,MACAÉ,41,25.4,12.2,-22.3761111,21.6,34,RJ,2.1,A608,-41.81194444
89.5,2021-10-05,MACAÉ,76,22.3,0.2,-22.3761111,21.8,25.4,RJ,1.5,A608,-41.81194444
88.3,2021-10-06,MACAÉ,73,21.4,17,-22.3761111,19.6,24,RJ,2.4,A608,-41.81194444
82.2,2021-10-07,MACAÉ,59,23.7,0.2,-22.3761111,21.4,30.8,RJ,2.6,A608,-41.81194444
83.2,2021-10-08,MACAÉ,62,20,4.6,-22.3761111,17.7,24.1,RJ,1.4,A608,-41.81194444
83.8,2021-10-09,MACAÉ,70,19.3,0.8,-22.3761111,17.4,21.1,RJ,2,A608,-41.81194444
92.9,2021-10-10,MACAÉ,73,18.6,6.4,-22.3761111,17.5,20.3,RJ,2.3,A608,-41.81194444
93.6,2021-10-11,MACAÉ,86,18.9,44,-22.3761111,18,20.1,RJ,3.3,A608,-41.81194444
92.8,2021-10-12,MACAÉ,80,18.9,16.2,-22.3761111,17.6,21.4,RJ,2.1,A608,-41.81194444
88.5,2021-10-13,MACAÉ,72,21.1,9.2,-22.3761111,18.3,25.1,RJ,2.3,A608,-41.81194444
84.5,2021-10-14,MACAÉ,62,23.2,0.2,-22.3761111,19.7,28.4,RJ,4.1,A608,-41.81194444
82.2,2021-10-15,MACAÉ,62,25.6,7.8,-22.3761111,22.1,30.8,RJ,3.6,A608,-41.81194444
86.6,2021-10-16,MACAÉ,69,24.4,0,-22.3761111,22.8,27.4,RJ,2.3,A608,-41.81194444
89.5,2021-10-17,MACAÉ,74,22,13,-22.3761111,21.1,24.4,RJ,1.9,A608,-41.81194444
92.4,2021-10-18,MACAÉ,85,20.9,0.6,-22.3761111,19.7,23,RJ,1,A608,-41.81194444
96.6,2021-10-19,MACAÉ,96,19.6,22,-22.3761111,19.6,21.4,RJ,1.3,A608,-41.81194444
96.7,2021-10-20,MACAÉ,96,16.1,39,-22.3761111,15,18,RJ,1.6,A608,-41.81194444
86.2,2021-10-21,MACAÉ,67,18.4,12,-22.3761111,15.7,23.1,RJ,1.2,A608,-41.81194444
80.5,2021-10-22,MACAÉ,57,20.2,0,-22.3761111,15.4,25.7,RJ,1.6,A608,-41.81194444
79.8,2021-10-23,MACAÉ,61,22.8,0,-22.3761111,19,27.3,RJ,3.8,A608,-41.81194444
80,2021-10-24,MACAÉ,47,24.1,0,-22.3761111,21.9,31.7,RJ,3.5,A608,-41.81194444
87.8,2021-10-25,MACAÉ,63,21.1,3.6,-22.3761111,20.2,25.5,RJ,1.6,A608,-41.81194444
87.9,2021-10-26,MACAÉ,69,21.8,7.4,-22.3761111,18.6,27.4,RJ,2,A608,-41.81194444
87.5,2021-10-27,MACAÉ,71,23.9,0.2,-22.3761111,22.4,27.6,RJ,2.8,A608,-41.81194444
87.2,2021-10-28,MACAÉ,71,23.8,0,-22.3761111,21.7,28,RJ,2.8,A608,-41.81194444
92.6,2021-10-29,MACAÉ,84,21.6,1,-22.3761111,21.8,23.3,RJ,1.3,A608,-41.81194444
91.1,2021-10-30,MACAÉ,72,20.7,21,-22.3761111,18.5,24.9,RJ,1.6,A608,-41.81194444
94.2,2021-10-31,MACAÉ,90,21.4,7,-22.3761111,20.6,22.8,RJ,2.4,A608,-41.81194444
95.8,2021-11-01,MACAÉ,94,20.9,40,-22.3761111,20,21.9,RJ,3.5,A608,-41.81194444
84.7,2021-11-02,MACAÉ,62,23.5,17,-22.3761111,19.9,28.9,RJ,2,A608,-41.81194444
86.2,2021-11-03,MACAÉ,68,22.8,2.2,-22.3761111,20.6,27.2,RJ,2.6,A608,-41.81194444
87.2,2021-11-04,MACAÉ,67,22.5,0.2,-22.3761111,20.3,27.5,RJ,1.4,A608,-41.81194444
84.8,2021-11-05,MACAÉ,61,22.4,1,-22.3761111,19.3,27.2,RJ,1.5,A608,-41.81194444
78.1,2021-11-06,MACAÉ,59,22.2,0.2,-22.3761111,18.9,27,RJ,1.3,A608,-41.81194444
77.3,2021-11-07,MACAÉ,59,22,0,-22.3761111,18.3,26.9,RJ,1.3,A608,-41.81194444
78.2,2021-11-08,MACAÉ,54,22.4,0,-22.3761111,19.7,26.8,RJ,0.9,A608,-41.81194444
87.7,2021-11-09,MACAÉ,72,21.7,0,-22.3761111,19.4,25.9,RJ,1.1,A608,-41.81194444
93.4,2021-11-10,MACAÉ,80,20.5,15.8,-22.3761111,19.1,23.6,RJ,0.9,A608,-41.81194444
92.4,2021-11-11,MACAÉ,80,20,1.6,-22.3761111,18.7,23.3,RJ,0.8,A608,-41.81194444
94.2,2021-11-12,MACAÉ,88,18.5,23.6,-22.3761111,17.2,20.8,RJ,1.3,A608,-41.81194444
83,2021-11-13,MACAÉ,60,18.6,2.4,-22.3761111,14.2,23.5,RJ,1.2,A608,-41.81194444
71.2,2021-11-14,MACAÉ,42,20.2,0.2,-22.3761111,15,24.8,RJ,2.4,A608,-41.81194444
74.7,2021-11-15,MACAÉ,58,21.2,0,-22.3761111,15.4,25.8,RJ,3.4,A608,-41.81194444
77.6,2021-11-16,MACAÉ,64,22,0,-22.3761111,18.2,26,RJ,3.7,A608,-41.81194444
76.8,2021-11-17,MACAÉ,57,24.1,0,-22.3761111,19.9,29.9,RJ,4.4,A608,-41.81194444
76.1,2021-11-18,MACAÉ,45,25.8,0,-22.3761111,21.8,33.2,RJ,3.2,A608,-41.81194444
92,2021-11-19,MACAÉ,87,23.6,2.8,-22.3761111,21.3,25.5,RJ,2.1,A608,-41.81194444
94.2,2021-11-20,MACAÉ,90,21.6,35.4,-22.3761111,21.4,24.6,RJ,2.1,A608,-41.81194444
80.3,2021-11-21,MACAÉ,59,20.7,2.8,-22.3761111,18.3,24.8,RJ,1.5,A608,-41.81194444
74,2021-11-22,MACAÉ,53,20.9,0,-22.3761111,17.1,25.4,RJ,2.1,A608,-41.81194444
75.2,2021-11-23,MACAÉ,52,22.6,0,-22.3761111,17.2,29.9,RJ,2.4,A608,-41.81194444
80.8,2021-11-24,MACAÉ,53,23.4,0,-22.3761111,18.3,29.4,RJ,1.7,A608,-41.81194444
80.8,2021-11-25,MACAÉ,60,23.8,0,-22.3761111,21.6,27.7,RJ,2.4,A608,-41.81194444
70.5,2021-11-26,MACAÉ,44,25.9,0,-22.3761111,21.2,32.8,RJ,4.7,A608,-41.81194444
67.9,2021-11-27,MACAÉ,36,26.4,0.8,-22.3761111,22.2,32.5,RJ,3.8,A608,-41.81194444
82.4,2021-11-28,MACAÉ,54,23.7,0,-22.3761111,20.9,30,RJ,1.2,A608,-41.81194444
83.4,2021-11-29,MACAÉ,66,24.2,3,-22.3761111,20,29.1,RJ,2.8,A608,-41.81194444
82.2,2021-11-30,MACAÉ,50,26.2,0.2,-22.3761111,23.8,33.1,RJ,2.7,A608,-41.81194444
88.5,2021-12-01,MACAÉ,70,24.5,21.2,-22.3761111,20.5,30.2,RJ,1.2,A608,-41.81194444
85.8,2021-12-02,MACAÉ,65,24.1,1.8,-22.3761111,21.9,28,RJ,1.4,A608,-41.81194444
83.5,2021-12-03,MACAÉ,56,22.9,0.2,-22.3761111,20.9,28.1,RJ,0.8,A608,-41.81194444
80,2021-12-04,MACAÉ,59,23.3,0,-22.3761111,18.6,28.4,RJ,1.3,A608,-41.81194444
79.4,2021-12-05,MACAÉ,53,24.4,0,-22.3761111,20.7,30.2,RJ,3.4,A608,-41.81194444
87,2021-12-06,MACAÉ,61,24,3.6,-22.3761111,22.4,29.1,RJ,1.9,A608,-41.81194444
90.1,2021-12-07,MACAÉ,72,22.2,6.6,-22.3761111,20.7,27,RJ,1.5,A608,-41.81194444
94.5,2021-12-08,MACAÉ,92,19.9,17.6,-22.3761111,19.1,21.6,RJ,1.2,A608,-41.81194444
85,2021-12-09,MACAÉ,61,21.5,16.8,-22.3761111,16.4,27.7,RJ,1.4,A608,-41.81194444
80.7,2021-12-10,MACAÉ,58,22.7,0.4,-22.3761111,17.8,28.6,RJ,1.2,A608,-41.81194444
81.9,2021-12-11,MACAÉ,62,24.8,0.8,-22.3761111,20.2,29.8,RJ,2.6,A608,-41.81194444
79.3,2021-12-12,MACAÉ,49,26.8,0,-22.3761111,23.8,33.2,RJ,3.2,A608,-41.81194444
84.6,2021-12-13,MACAÉ,55,26.3,0.6,-22.3761111,22.8,33.4,RJ,1.4,A608,-41.81194444
83.4,2021-12-14,MACAÉ,65,26.1,5,-22.3761111,22.8,31.5,RJ,2.3,A608,-41.81194444
78.9,2021-12-15,MACAÉ,58,26.8,0,-22.3761111,23.9,32.7,RJ,4.4,A608,-41.81194444
80.5,2021-12-16,MACAÉ,64,26.7,0,-22.3761111,23.8,31.2,RJ,3.6,A608,-41.81194444
89.9,2021-12-17,MACAÉ,65,25.1,1,-22.3761111,23.4,31.7,RJ,1,A608,-41.81194444
90.9,2021-12-18,MACAÉ,79,23.3,11.4,-22.3761111,22.2,25.8,RJ,1.3,A608,-41.81194444
87.5,2021-12-19,MACAÉ,70,22.3,1.2,-22.3761111,20.4,26.1,RJ,1.1,A608,-41.81194444
82,2021-12-20,MACAÉ,61,22.7,5,-22.3761111,19.6,26.6,RJ,2,A608,-41.81194444
80.2,2021-12-21,MACAÉ,61,23.8,0,-22.3761111,20.7,28.2,RJ,3.5,A608,-41.81194444
75.4,2021-12-22,MACAÉ,50,26.2,0,-22.3761111,21.9,33.4,RJ,3.2,A608,-41.81194444
88.3,2021-12-23,MACAÉ,73,23.4,2.6,-22.3761111,22.7,26.6,RJ,2.4,A608,-41.81194444
82.9,2021-12-24,MACAÉ,72,22.3,4.2,-22.3761111,19.7,25.4,RJ,2,A608,-41.81194444
79.3,2021-12-25,MACAÉ,48,22.8,2.4,-22.3761111,18.4,27.8,RJ,1.3,A608,-41.81194444
78.7,2021-12-26,MACAÉ,59,22.8,0,-22.3761111,17.8,28.2,RJ,3.1,A608,-41.81194444
80.3,2021-12-27,MACAÉ,39,24.8,0,-22.3761111,21.3,33.9,RJ,2.5,A608,-41.81194444
82.1,2021-12-28,MACAÉ,42,24.7,1.6,-22.3761111,20,31.7,RJ,1.1,A608,-41.81194444
84.9,2021-12-29,MACAÉ,52,24.6,0.2,-22.3761111,21.2,30.9,RJ,0.9,A608,-41.81194444
89.6,2021-12-30,MACAÉ,75,24.1,0.4,-22.3761111,21.9,27.5,RJ,1.8,A608,-41.81194444
85.9,2021-12-31,MACAÉ,63,25,15.8,-22.3761111,22.8,29.4,RJ,2.9,A608,-41.81194444
