UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
79.9,2017-08-29,MACAÉ,45,21,0,-22.3761111,17.2,27.5,RJ,3.9,A608,-41.81194444
68.6,2017-08-30,MACAÉ,29,23.9,0,-22.3761111,18.4,32.9,RJ,3.8,A608,-41.81194444
78.4,2017-08-31,MACAÉ,50,21.7,0,-22.3761111,16,28.5,RJ,3.4,A608,-41.81194444
77.6,2017-09-01,MACAÉ,52,20,2.6,-22.3761111,18,24.7,RJ,1.9,A608,-41.81194444
76,2017-09-02,MACAÉ,55,19.1,0.6,-22.3761111,16.2,22.9,RJ,3.1,A608,-41.81194444
75.7,2017-09-03,MACAÉ,48,19.2,0.2,-22.3761111,15.3,24.4,RJ,4.1,A608,-41.81194444
69.5,2017-09-04,MACAÉ,40,21,0,-22.3761111,17.1,27.4,RJ,5.4,A608,-41.81194444
66.3,2017-09-05,MACAÉ,29,22,0,-22.3761111,16.5,30.2,RJ,4.6,A608,-41.81194444
73.3,2017-09-06,MACAÉ,33,22.2,0,-22.3761111,16.5,31.1,RJ,2.7,A608,-41.81194444
82,2017-09-07,MACAÉ,51,20.1,0,-22.3761111,14.3,26.9,RJ,2.3,A608,-41.81194444
77.5,2017-09-08,MACAÉ,45,20.9,0,-22.3761111,16.4,28.2,RJ,4.1,A608,-41.81194444
75.4,2017-09-09,MACAÉ,31,22.3,0,-22.3761111,18.3,30,RJ,5.3,A608,-41.81194444
74.5,2017-09-10,MACAÉ,48,23,0,-22.3761111,19.9,28.5,RJ,5.5,A608,-41.81194444
63.8,2017-09-11,MACAÉ,33,23.6,0,-22.3761111,19.3,30.2,RJ,5.5,A608,-41.81194444
69.1,2017-09-12,MACAÉ,38,22.9,0,-22.3761111,18.4,30.5,RJ,5.4,A608,-41.81194444
69.9,2017-09-13,MACAÉ,30,22.9,0,-22.3761111,18.3,30.7,RJ,5.8,A608,-41.81194444
65.1,2017-09-14,MACAÉ,29,23.8,0,-22.3761111,18.9,32.2,RJ,5.5,A608,-41.81194444
66.8,2017-09-15,MACAÉ,32,23.7,0,-22.3761111,19,32,RJ,6,A608,-41.81194444
68.1,2017-09-16,MACAÉ,43,23.7,0,-22.3761111,19.5,29.1,RJ,6.1,A608,-41.81194444
73,2017-09-17,MACAÉ,33,22.8,0,-22.3761111,19.6,30.7,RJ,5.9,A608,-41.81194444
73.5,2017-09-18,MACAÉ,32,22.7,0,-22.3761111,18.9,30.6,RJ,5.2,A608,-41.81194444
69.7,2017-09-19,MACAÉ,37,23.5,0,-22.3761111,20,30.9,RJ,5.1,A608,-41.81194444
76.8,2017-09-20,MACAÉ,45,21.7,0,-22.3761111,18.8,28.2,RJ,4.7,A608,-41.81194444
74.7,2017-09-21,MACAÉ,39,22,0,-22.3761111,18.5,29.4,RJ,4.8,A608,-41.81194444
70.3,2017-09-22,MACAÉ,38,22.6,0,-22.3761111,19.4,29.7,RJ,5,A608,-41.81194444
68.7,2017-09-23,MACAÉ,34,22.7,0,-22.3761111,18.5,30.1,RJ,5.1,A608,-41.81194444
76.4,2017-09-24,MACAÉ,50,22.1,0,-22.3761111,17.3,28.1,RJ,1.9,A608,-41.81194444
81.6,2017-09-25,MACAÉ,58,21,0,-22.3761111,18.8,24.7,RJ,3,A608,-41.81194444
74.6,2017-09-26,MACAÉ,50,22,0,-22.3761111,19.3,25.8,RJ,4.3,A608,-41.81194444
69.7,2017-09-27,MACAÉ,31,23.6,0,-22.3761111,19.5,32.9,RJ,4.9,A608,-41.81194444
71.3,2017-09-28,MACAÉ,31,24,0,-22.3761111,19.5,34,RJ,3.2,A608,-41.81194444
74.8,2017-09-29,MACAÉ,47,22.6,0,-22.3761111,18.7,29.6,RJ,1.8,A608,-41.81194444
81.7,2017-09-30,MACAÉ,50,22.6,0,-22.3761111,20,29.4,RJ,2.8,A608,-41.81194444
69.2,2017-10-01,MACAÉ,27,25.2,2.6,-22.3761111,21.2,33.9,RJ,4.3,A608,-41.81194444
69.9,2017-10-02,MACAÉ,33,26.1,0,-22.3761111,20.9,35.7,RJ,4.2,A608,-41.81194444
80.5,2017-10-03,MACAÉ,62,24,0,-22.3761111,21.9,28.6,RJ,1.6,A608,-41.81194444
79.3,2017-10-04,MACAÉ,64,20.8,1.6,-22.3761111,19.9,22.5,RJ,1.6,A608,-41.81194444
75.8,2017-10-05,MACAÉ,40,22.4,0,-22.3761111,18.8,31.6,RJ,3.7,A608,-41.81194444
72.5,2017-10-06,MACAÉ,39,24.3,0,-22.3761111,21.6,32,RJ,6.6,A608,-41.81194444
72.9,2017-10-07,MACAÉ,47,24.3,0,-22.3761111,21.5,31.2,RJ,4.7,A608,-41.81194444
74.8,2017-10-08,MACAÉ,51,23.6,0,-22.3761111,20.5,28.3,RJ,5.5,A608,-41.81194444
64.5,2017-10-09,MACAÉ,32,25.4,0,-22.3761111,21.3,33.6,RJ,6.4,A608,-41.81194444
64.9,2017-10-10,MACAÉ,32,25.3,0,-22.3761111,21.1,33.8,RJ,5.9,A608,-41.81194444
67.8,2017-10-11,MACAÉ,39,25.2,0,-22.3761111,20.8,32.7,RJ,5.7,A608,-41.81194444
73.2,2017-10-12,MACAÉ,51,24.9,0,-22.3761111,22.8,31.1,RJ,4.7,A608,-41.81194444
66.8,2017-10-13,MACAÉ,32,26,0,-22.3761111,22.9,34.6,RJ,6.2,A608,-41.81194444
69.5,2017-10-14,MACAÉ,43,25.2,0,-22.3761111,20.4,32.8,RJ,3.5,A608,-41.81194444
81.3,2017-10-15,MACAÉ,62,23.1,0,-22.3761111,22.8,27.9,RJ,2.8,A608,-41.81194444
80.3,2017-10-16,MACAÉ,61,21.8,1.4,-22.3761111,19.4,26.2,RJ,1.8,A608,-41.81194444
77.6,2017-10-17,MACAÉ,52,22.7,0.2,-22.3761111,19.3,28.3,RJ,2.7,A608,-41.81194444
75.2,2017-10-18,MACAÉ,45,23.1,0,-22.3761111,19.4,29.3,RJ,4.9,A608,-41.81194444
65.2,2017-10-19,MACAÉ,25,24.6,0,-22.3761111,19.1,34,RJ,5.7,A608,-41.81194444
74.8,2017-10-20,MACAÉ,45,24.1,0,-22.3761111,19.2,30.8,RJ,2.7,A608,-41.81194444
81.2,2017-10-21,MACAÉ,56,23.8,0,-22.3761111,19.9,29.6,RJ,2.7,A608,-41.81194444
68.8,2017-10-22,MACAÉ,44,25.9,0,-22.3761111,23.7,30.6,RJ,2.8,A608,-41.81194444
92.4,2017-10-23,MACAÉ,80,21.6,6.8,-22.3761111,20.5,24.3,RJ,1.5,A608,-41.81194444
92.3,2017-10-24,MACAÉ,82,19.8,3.4,-22.3761111,18.5,22,RJ,2,A608,-41.81194444
85.6,2017-10-25,MACAÉ,67,22.3,2,-22.3761111,19.7,26.5,RJ,3.4,A608,-41.81194444
72.2,2017-10-26,MACAÉ,47,24.3,0,-22.3761111,21,30.9,RJ,4.7,A608,-41.81194444
74.1,2017-10-27,MACAÉ,44,24.8,0,-22.3761111,21.5,31.5,RJ,4.1,A608,-41.81194444
65.8,2017-10-28,MACAÉ,29,27,21,-22.3761111,20.7,34.9,RJ,3.1,A608,-41.81194444
69,2017-10-29,MACAÉ,51,25.5,0,-22.3761111,22.6,31.1,RJ,2.4,A608,-41.81194444
87.2,2017-10-30,MACAÉ,71,22.5,2,-22.3761111,19.9,26.8,RJ,2.5,A608,-41.81194444
79.3,2017-10-31,MACAÉ,44,25.1,0,-22.3761111,21,31.9,RJ,3.7,A608,-41.81194444
82.5,2017-11-01,MACAÉ,70,21.7,1.4,-22.3761111,20.8,24.3,RJ,2.6,A608,-41.81194444
71.2,2017-11-02,MACAÉ,48,20.8,2.4,-22.3761111,18,24.9,RJ,1.7,A608,-41.81194444
72.5,2017-11-03,MACAÉ,50,22.2,0,-22.3761111,18.2,26.1,RJ,4.2,A608,-41.81194444
66.5,2017-11-04,MACAÉ,34,25.8,0,-22.3761111,21,33.5,RJ,5.5,A608,-41.81194444
69.5,2017-11-05,MACAÉ,45,25.9,0,-22.3761111,22.9,32.7,RJ,3.4,A608,-41.81194444
79.5,2017-11-06,MACAÉ,62,22.5,0,-22.3761111,21.2,25.4,RJ,2.1,A608,-41.81194444
80.2,2017-11-07,MACAÉ,56,20,0.6,-22.3761111,17.6,23.2,RJ,1.3,A608,-41.81194444
78.6,2017-11-08,MACAÉ,65,20.5,0.8,-22.3761111,17.4,24,RJ,2.5,A608,-41.81194444
75.7,2017-11-09,MACAÉ,53,22.4,0,-22.3761111,20.2,27.2,RJ,4.1,A608,-41.81194444
76.7,2017-11-10,MACAÉ,50,23.9,0,-22.3761111,20.4,30.3,RJ,4.8,A608,-41.81194444
84.8,2017-11-11,MACAÉ,56,23.1,0.2,-22.3761111,23.2,27.3,RJ,2.9,A608,-41.81194444
81.3,2017-11-12,MACAÉ,61,22.3,24.2,-22.3761111,19.8,27.3,RJ,1.8,A608,-41.81194444
68.1,2017-11-13,MACAÉ,38,22.5,0.2,-22.3761111,15.6,29.5,RJ,2.6,A608,-41.81194444
67.3,2017-11-14,MACAÉ,37,22.2,0,-22.3761111,15.8,29.2,RJ,1.9,A608,-41.81194444
77.9,2017-11-15,MACAÉ,64,22.5,0,-22.3761111,18.6,26.6,RJ,4,A608,-41.81194444
64.2,2017-11-16,MACAÉ,24,27.2,0,-22.3761111,21.4,36.4,RJ,4.8,A608,-41.81194444
69.1,2017-11-17,MACAÉ,30,26.7,0,-22.3761111,21.9,36.7,RJ,2.7,A608,-41.81194444
73.4,2017-11-18,MACAÉ,44,26,0,-22.3761111,20.9,34,RJ,4.2,A608,-41.81194444
79.5,2017-11-19,MACAÉ,53,25.4,0,-22.3761111,23.1,30.6,RJ,1.6,A608,-41.81194444
94.9,2017-11-20,MACAÉ,93,22.5,22.6,-22.3761111,22.2,23.7,RJ,1.3,A608,-41.81194444
89.9,2017-11-21,MACAÉ,70,23.5,31.8,-22.3761111,20.7,28.5,RJ,1.5,A608,-41.81194444
91.5,2017-11-22,MACAÉ,74,24.6,7.8,-22.3761111,23.1,27.7,RJ,2.1,A608,-41.81194444
93.4,2017-11-23,MACAÉ,84,19.8,43.4,-22.3761111,19.2,22.5,RJ,2,A608,-41.81194444
82.7,2017-11-24,MACAÉ,65,21.4,18.8,-22.3761111,17.9,25,RJ,3.3,A608,-41.81194444
80.1,2017-11-25,MACAÉ,61,24.3,0,-22.3761111,20.9,29.3,RJ,4.6,A608,-41.81194444
72,2017-11-26,MACAÉ,44,25.6,0,-22.3761111,22.5,31,RJ,4.7,A608,-41.81194444
78.8,2017-11-27,MACAÉ,47,24.7,0.4,-22.3761111,23.5,31.2,RJ,2.3,A608,-41.81194444
89.5,2017-11-28,MACAÉ,63,23.6,1.2,-22.3761111,21.5,30.1,RJ,2.1,A608,-41.81194444
84.5,2017-11-29,MACAÉ,64,22.9,33.8,-22.3761111,20.1,27.3,RJ,2,A608,-41.81194444
86.8,2017-11-30,MACAÉ,71,21.8,1.4,-22.3761111,19.9,24.5,RJ,2.6,A608,-41.81194444
93.7,2017-12-01,MACAÉ,88,21.6,60.2,-22.3761111,19.5,23.4,RJ,1.8,A608,-41.81194444
88.8,2017-12-02,MACAÉ,64,23,3.8,-22.3761111,20.4,28.8,RJ,1.2,A608,-41.81194444
84.9,2017-12-03,MACAÉ,63,23.6,0.2,-22.3761111,19.9,28.4,RJ,1.6,A608,-41.81194444
88.8,2017-12-04,MACAÉ,69,23.7,0,-22.3761111,21.9,27.7,RJ,2.2,A608,-41.81194444
91.5,2017-12-05,MACAÉ,77,23.4,17.6,-22.3761111,22.5,26.1,RJ,1.6,A608,-41.81194444
77.9,2017-12-06,MACAÉ,55,23.3,0.8,-22.3761111,19.6,27.4,RJ,2,A608,-41.81194444
82,2017-12-07,MACAÉ,62,23.1,0.2,-22.3761111,20.6,27.1,RJ,3.8,A608,-41.81194444
92,2017-12-08,MACAÉ,80,22.6,0.2,-22.3761111,22.2,24.1,RJ,3.4,A608,-41.81194444
85.7,2017-12-09,MACAÉ,68,24.2,25,-22.3761111,21.5,28.3,RJ,1.3,A608,-41.81194444
85.3,2017-12-10,MACAÉ,64,24.3,0.4,-22.3761111,21.2,29.6,RJ,1.2,A608,-41.81194444
84.2,2017-12-11,MACAÉ,65,24.9,0.2,-22.3761111,22.4,29.2,RJ,2.1,A608,-41.81194444
79.8,2017-12-12,MACAÉ,57,24.3,0,-22.3761111,22.1,29.7,RJ,2.1,A608,-41.81194444
77.3,2017-12-13,MACAÉ,56,22.4,0,-22.3761111,19.8,26.8,RJ,1.9,A608,-41.81194444
75.3,2017-12-14,MACAÉ,60,23.3,0,-22.3761111,21,25.9,RJ,2.9,A608,-41.81194444
75.8,2017-12-15,MACAÉ,40,25.4,0,-22.3761111,21.3,34,RJ,4.8,A608,-41.81194444
84.1,2017-12-16,MACAÉ,68,24.9,0,-22.3761111,22.9,28.8,RJ,3,A608,-41.81194444
77,2017-12-17,MACAÉ,52,26.6,0,-22.3761111,23.7,32.3,RJ,4.4,A608,-41.81194444
72.8,2017-12-18,MACAÉ,48,26,0,-22.3761111,22.7,32.8,RJ,4.7,A608,-41.81194444
77.9,2017-12-19,MACAÉ,54,,0,-22.3761111,22.8,29.9,RJ,3.5,A608,-41.81194444
63.7,2017-12-20,MACAÉ,49,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-21,MACAÉ,50,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-22,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-23,MACAÉ,45,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-24,MACAÉ,46,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-25,MACAÉ,50,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-26,MACAÉ,57,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-27,MACAÉ,54,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-28,MACAÉ,61,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-29,MACAÉ,80,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-30,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
,2017-12-31,MACAÉ,,,,-22.3761111,,,RJ,,A608,-41.81194444
