UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
82.3,2019-08-23,MACAÉ,63,18.1,1,-22.3761111,16.2,21.3,RJ,1.8,A608,-41.81194444
85.2,2019-08-24,MACAÉ,63,19.3,1.8,-22.3761111,16.8,24,RJ,1.3,A608,-41.81194444
82.8,2019-08-25,MACAÉ,63,19.7,1.2,-22.3761111,17,24.4,RJ,1.5,A608,-41.81194444
82.8,2019-08-26,MACAÉ,59,19,6.8,-22.3761111,16.7,23,RJ,1.7,A608,-41.81194444
74,2019-08-27,MACAÉ,57,20.1,0.2,-22.3761111,18.1,23.8,RJ,2.8,A608,-41.81194444
76.9,2019-08-28,MACAÉ,51,19.7,0,-22.3761111,15.9,25.3,RJ,1.6,A608,-41.81194444
81.6,2019-08-29,MACAÉ,62,19.9,0,-22.3761111,16.4,24.1,RJ,2.7,A608,-41.81194444
73.5,2019-08-30,MACAÉ,40,21.8,0,-22.3761111,17.4,29.3,RJ,4.1,A608,-41.81194444
67.3,2019-08-31,MACAÉ,29,24.5,0,-22.3761111,18,34.4,RJ,4,A608,-41.81194444
82.3,2019-09-01,MACAÉ,50,22.7,0,-22.3761111,18.8,31.4,RJ,2.4,A608,-41.81194444
78.8,2019-09-02,MACAÉ,57,23.1,0,-22.3761111,19.9,27.7,RJ,2.4,A608,-41.81194444
78.3,2019-09-03,MACAÉ,37,24.2,0,-22.3761111,20.3,34.2,RJ,2.6,A608,-41.81194444
84.8,2019-09-04,MACAÉ,60,22.7,0,-22.3761111,18.6,29.6,RJ,1.8,A608,-41.81194444
92.9,2019-09-05,MACAÉ,86,19.9,1.2,-22.3761111,20.6,21.5,RJ,2.2,A608,-41.81194444
93,2019-09-06,MACAÉ,70,17.9,24,-22.3761111,16.7,22.5,RJ,1.7,A608,-41.81194444
78.5,2019-09-07,MACAÉ,59,20.6,4.4,-22.3761111,17.3,25.4,RJ,3.8,A608,-41.81194444
72.9,2019-09-08,MACAÉ,47,22.9,0,-22.3761111,19.2,29.5,RJ,4.8,A608,-41.81194444
70.5,2019-09-09,MACAÉ,43,23.3,0,-22.3761111,19.2,30.6,RJ,5.4,A608,-41.81194444
72.5,2019-09-10,MACAÉ,41,24,0,-22.3761111,19.8,31.3,RJ,5.3,A608,-41.81194444
74.3,2019-09-11,MACAÉ,48,24.3,0,-22.3761111,20.2,31.1,RJ,4.7,A608,-41.81194444
72.4,2019-09-12,MACAÉ,42,24.9,0,-22.3761111,19.4,33.6,RJ,3.6,A608,-41.81194444
77.6,2019-09-13,MACAÉ,50,24,0,-22.3761111,20.7,30.8,RJ,3.1,A608,-41.81194444
89.9,2019-09-14,MACAÉ,80,22,2,-22.3761111,20.7,24.9,RJ,1.5,A608,-41.81194444
88.7,2019-09-15,MACAÉ,76,22.8,1,-22.3761111,21.2,26.3,RJ,2.6,A608,-41.81194444
80,2019-09-16,MACAÉ,43,23.9,0.2,-22.3761111,21.9,31.2,RJ,4.8,A608,-41.81194444
69.9,2019-09-17,MACAÉ,33,25.4,0,-22.3761111,20.4,34.2,RJ,5.3,A608,-41.81194444
67.7,2019-09-18,MACAÉ,20,26.9,0,-22.3761111,20.4,39.1,RJ,4,A608,-41.81194444
84.4,2019-09-19,MACAÉ,63,23.4,0,-22.3761111,20.3,28.3,RJ,1.5,A608,-41.81194444
70.6,2019-09-20,MACAÉ,35,26.2,0,-22.3761111,21.6,36.4,RJ,3.9,A608,-41.81194444
83.9,2019-09-21,MACAÉ,61,23.7,0,-22.3761111,20.5,29,RJ,1.8,A608,-41.81194444
89.9,2019-09-22,MACAÉ,78,22.1,0,-22.3761111,21.9,25.3,RJ,2.3,A608,-41.81194444
82.1,2019-09-23,MACAÉ,52,19.3,13.2,-22.3761111,16.7,23.7,RJ,2.2,A608,-41.81194444
74.4,2019-09-24,MACAÉ,55,18.8,0.2,-22.3761111,16.3,21.5,RJ,2.5,A608,-41.81194444
79.7,2019-09-25,MACAÉ,66,19.5,0,-22.3761111,17.2,22.5,RJ,2.8,A608,-41.81194444
94,2019-09-26,MACAÉ,86,19.5,16.8,-22.3761111,18.8,20.7,RJ,2.3,A608,-41.81194444
86.6,2019-09-27,MACAÉ,66,20.7,28.4,-22.3761111,18.2,25.3,RJ,1.6,A608,-41.81194444
85.9,2019-09-28,MACAÉ,64,20.5,0,-22.3761111,17.9,26,RJ,1.6,A608,-41.81194444
91,2019-09-29,MACAÉ,76,19.6,10,-22.3761111,18,21.9,RJ,1.5,A608,-41.81194444
86.8,2019-09-30,MACAÉ,69,19.9,28.4,-22.3761111,18.4,22.5,RJ,2.2,A608,-41.81194444
76.7,2019-10-01,MACAÉ,60,20.9,0.8,-22.3761111,18.4,24.5,RJ,3.9,A608,-41.81194444
71,2019-10-02,MACAÉ,26,21.8,0,-22.3761111,17.6,29.2,RJ,4.6,A608,-41.81194444
78.2,2019-10-03,MACAÉ,43,22.6,0,-22.3761111,19,29.5,RJ,4.2,A608,-41.81194444
76.9,2019-10-04,MACAÉ,46,23.8,0,-22.3761111,20.2,30.1,RJ,4.4,A608,-41.81194444
75.3,2019-10-05,MACAÉ,51,24.4,0,-22.3761111,20.7,30.3,RJ,4.9,A608,-41.81194444
76.2,2019-10-06,MACAÉ,58,24.1,0,-22.3761111,20.3,29.1,RJ,2.7,A608,-41.81194444
79.7,2019-10-07,MACAÉ,56,24.4,0,-22.3761111,22,29.5,RJ,2.1,A608,-41.81194444
82,2019-10-08,MACAÉ,54,24.3,0,-22.3761111,22.1,30.3,RJ,1.5,A608,-41.81194444
92.2,2019-10-09,MACAÉ,75,22.1,6.2,-22.3761111,21.4,27.2,RJ,1.7,A608,-41.81194444
93.2,2019-10-10,MACAÉ,84,21.3,4,-22.3761111,19.7,24,RJ,0.9,A608,-41.81194444
80.5,2019-10-11,MACAÉ,52,23.5,0.6,-22.3761111,20.9,29.3,RJ,3.9,A608,-41.81194444
77.4,2019-10-12,MACAÉ,47,24.5,0,-22.3761111,21,31.9,RJ,4.3,A608,-41.81194444
72.8,2019-10-13,MACAÉ,46,25.7,0,-22.3761111,22.7,32.8,RJ,5.1,A608,-41.81194444
69.1,2019-10-14,MACAÉ,38,25.5,0,-22.3761111,20.8,33.1,RJ,4.8,A608,-41.81194444
79.9,2019-10-15,MACAÉ,58,24.2,0,-22.3761111,20.3,29.2,RJ,1.7,A608,-41.81194444
88,2019-10-16,MACAÉ,63,23.2,0.6,-22.3761111,21.2,28.7,RJ,1.6,A608,-41.81194444
81.3,2019-10-17,MACAÉ,61,23.7,0.6,-22.3761111,21.5,27.9,RJ,3.3,A608,-41.81194444
74.8,2019-10-18,MACAÉ,49,24.9,0,-22.3761111,21.8,31.7,RJ,3.3,A608,-41.81194444
79.9,2019-10-19,MACAÉ,57,24.5,0,-22.3761111,20.5,30.3,RJ,2,A608,-41.81194444
82.5,2019-10-20,MACAÉ,64,21.8,1.4,-22.3761111,20.7,24.9,RJ,2.4,A608,-41.81194444
77.5,2019-10-21,MACAÉ,63,20.5,1.2,-22.3761111,19.2,23.4,RJ,1.7,A608,-41.81194444
86.5,2019-10-22,MACAÉ,70,20.6,7.6,-22.3761111,18.4,25.1,RJ,1.5,A608,-41.81194444
87,2019-10-23,MACAÉ,71,21.8,11,-22.3761111,18.9,24.8,RJ,1.2,A608,-41.81194444
82.8,2019-10-24,MACAÉ,63,21.9,0,-22.3761111,18.4,25.6,RJ,3.1,A608,-41.81194444
82.1,2019-10-25,MACAÉ,65,24,0,-22.3761111,21.5,28.6,RJ,3.1,A608,-41.81194444
90.3,2019-10-26,MACAÉ,79,24.2,0.8,-22.3761111,22.8,27.2,RJ,3.1,A608,-41.81194444
87.4,2019-10-27,MACAÉ,76,24.8,5.6,-22.3761111,22.7,28.1,RJ,4,A608,-41.81194444
75.1,2019-10-28,MACAÉ,49,26.3,0.2,-22.3761111,22.9,33.3,RJ,5.2,A608,-41.81194444
73.3,2019-10-29,MACAÉ,46,26.2,0,-22.3761111,21.8,33.2,RJ,4.1,A608,-41.81194444
72.8,2019-10-30,MACAÉ,42,26.8,0,-22.3761111,21.6,33.6,RJ,3.2,A608,-41.81194444
77.6,2019-10-31,MACAÉ,48,25.6,0,-22.3761111,23.1,31.9,RJ,3,A608,-41.81194444
85.6,2019-11-01,MACAÉ,67,24.5,0,-22.3761111,22.5,29.4,RJ,1,A608,-41.81194444
87.1,2019-11-02,MACAÉ,68,23.6,3.8,-22.3761111,22.4,27.4,RJ,3.7,A608,-41.81194444
73.8,2019-11-03,MACAÉ,36,25.6,0,-22.3761111,21.1,34.2,RJ,3.7,A608,-41.81194444
75.9,2019-11-04,MACAÉ,56,25.5,0,-22.3761111,20.3,31,RJ,2,A608,-41.81194444
65.3,2019-11-05,MACAÉ,24,28.9,0,-22.3761111,22.2,40.2,RJ,2.5,A608,-41.81194444
80.4,2019-11-06,MACAÉ,64,25.3,0.8,-22.3761111,23.6,29.9,RJ,2.3,A608,-41.81194444
86.5,2019-11-07,MACAÉ,69,22.9,2.2,-22.3761111,20.8,27,RJ,1.7,A608,-41.81194444
84.7,2019-11-08,MACAÉ,57,24.8,0.2,-22.3761111,21.9,31.5,RJ,2.1,A608,-41.81194444
89.7,2019-11-09,MACAÉ,76,24.5,16.2,-22.3761111,22.5,28,RJ,1.8,A608,-41.81194444
86.5,2019-11-10,MACAÉ,67,25.4,15.6,-22.3761111,22.6,30.5,RJ,1.3,A608,-41.81194444
90.6,2019-11-11,MACAÉ,67,23.7,1.4,-22.3761111,22,30.2,RJ,1.6,A608,-41.81194444
92.8,2019-11-12,MACAÉ,81,21.4,19.2,-22.3761111,20.5,23.5,RJ,2.3,A608,-41.81194444
86.5,2019-11-13,MACAÉ,72,22.1,11.2,-22.3761111,19.9,24.8,RJ,3.1,A608,-41.81194444
87.8,2019-11-14,MACAÉ,72,23.5,3,-22.3761111,21.7,27.1,RJ,4.3,A608,-41.81194444
86.9,2019-11-15,MACAÉ,62,23.4,76.8,-22.3761111,22.5,28.5,RJ,3.5,A608,-41.81194444
78.8,2019-11-16,MACAÉ,60,23,2.6,-22.3761111,20.2,27.9,RJ,2,A608,-41.81194444
76.3,2019-11-17,MACAÉ,54,22.6,0,-22.3761111,19.9,27.6,RJ,1.4,A608,-41.81194444
88.5,2019-11-18,MACAÉ,69,21.6,0,-22.3761111,20,25.3,RJ,1.4,A608,-41.81194444
95.6,2019-11-19,MACAÉ,93,21.6,31.6,-22.3761111,20.9,22.4,RJ,2.6,A608,-41.81194444
93.5,2019-11-20,MACAÉ,86,22.1,43.8,-22.3761111,21,23.3,RJ,3.1,A608,-41.81194444
88.2,2019-11-21,MACAÉ,77,23,2.2,-22.3761111,21.4,25.7,RJ,3.3,A608,-41.81194444
80.4,2019-11-22,MACAÉ,61,24.9,1.4,-22.3761111,21.5,30.1,RJ,4.1,A608,-41.81194444
80.4,2019-11-23,MACAÉ,40,25.9,0,-22.3761111,23.2,34.9,RJ,2.7,A608,-41.81194444
86.5,2019-11-24,MACAÉ,71,21.1,41.2,-22.3761111,20,23.6,RJ,2.3,A608,-41.81194444
74,2019-11-25,MACAÉ,51,20.7,0.2,-22.3761111,17,26.1,RJ,1.3,A608,-41.81194444
70.1,2019-11-26,MACAÉ,46,21.7,0,-22.3761111,16.8,25.8,RJ,2.9,A608,-41.81194444
68.9,2019-11-27,MACAÉ,45,23.9,0,-22.3761111,19.1,30.9,RJ,4.9,A608,-41.81194444
83.8,2019-11-28,MACAÉ,55,23.7,0,-22.3761111,20.2,30.8,RJ,2.1,A608,-41.81194444
90.4,2019-11-29,MACAÉ,78,21.7,31.2,-22.3761111,20.5,24.8,RJ,2.1,A608,-41.81194444
84.3,2019-11-30,MACAÉ,69,22.4,0.4,-22.3761111,19.4,25.8,RJ,1.6,A608,-41.81194444
84.2,2019-12-01,MACAÉ,47,25.4,0,-22.3761111,22.3,34.6,RJ,2,A608,-41.81194444
87.4,2019-12-02,MACAÉ,71,23.4,7,-22.3761111,22.6,27.3,RJ,2.7,A608,-41.81194444
80.1,2019-12-03,MACAÉ,56,22,0.8,-22.3761111,19.3,27.2,RJ,1.2,A608,-41.81194444
85.3,2019-12-04,MACAÉ,76,22.1,0,-22.3761111,19.5,24.5,RJ,3.1,A608,-41.81194444
78.7,2019-12-05,MACAÉ,59,25.5,0,-22.3761111,22,30.6,RJ,3.9,A608,-41.81194444
91.9,2019-12-06,MACAÉ,77,23.9,11.4,-22.3761111,24.1,29,RJ,2,A608,-41.81194444
86.8,2019-12-07,MACAÉ,69,21.4,18.6,-22.3761111,18.9,26.1,RJ,1.3,A608,-41.81194444
77.6,2019-12-08,MACAÉ,56,22,0.2,-22.3761111,17.5,26.5,RJ,3.1,A608,-41.81194444
82.8,2019-12-09,MACAÉ,57,22.8,0,-22.3761111,20.4,28.2,RJ,4.3,A608,-41.81194444
92.5,2019-12-10,MACAÉ,85,24.1,1.6,-22.3761111,22.3,26.4,RJ,2.4,A608,-41.81194444
91.5,2019-12-11,MACAÉ,63,23.9,85.4,-22.3761111,21.9,30.1,RJ,2.1,A608,-41.81194444
92.2,2019-12-12,MACAÉ,88,23.9,8.8,-22.3761111,22.5,25.5,RJ,3.3,A608,-41.81194444
80.2,2019-12-13,MACAÉ,44,26.7,9,-22.3761111,23.3,34.7,RJ,2.4,A608,-41.81194444
86.3,2019-12-14,MACAÉ,66,25.7,0.4,-22.3761111,23.8,30.3,RJ,2,A608,-41.81194444
79.1,2019-12-15,MACAÉ,55,25.8,0.2,-22.3761111,23.4,31.2,RJ,3.9,A608,-41.81194444
68.8,2019-12-16,MACAÉ,39,27.3,0.2,-22.3761111,22.6,33.9,RJ,4.6,A608,-41.81194444
73.5,2019-12-17,MACAÉ,48,27.2,0,-22.3761111,23.3,33.2,RJ,4,A608,-41.81194444
85.7,2019-12-18,MACAÉ,64,25,0,-22.3761111,22.7,30.2,RJ,1.7,A608,-41.81194444
90.8,2019-12-19,MACAÉ,73,24.1,3,-22.3761111,22.4,28.5,RJ,1,A608,-41.81194444
88,2019-12-20,MACAÉ,69,24.9,0.2,-22.3761111,21.9,30.6,RJ,1.3,A608,-41.81194444
77.3,2019-12-21,MACAÉ,54,26.9,4.2,-22.3761111,23.8,32.6,RJ,4.1,A608,-41.81194444
81,2019-12-22,MACAÉ,52,26.3,0,-22.3761111,24.3,34.4,RJ,3.2,A608,-41.81194444
83.6,2019-12-23,MACAÉ,55,24.8,2.8,-22.3761111,22,30,RJ,2.1,A608,-41.81194444
92.8,2019-12-24,MACAÉ,68,22.9,21.4,-22.3761111,21.9,28.6,RJ,0.9,A608,-41.81194444
85.2,2019-12-25,MACAÉ,61,23.8,28,-22.3761111,20.3,28.4,RJ,1.4,A608,-41.81194444
84.7,2019-12-26,MACAÉ,70,25.1,0,-22.3761111,22.1,29.4,RJ,3.3,A608,-41.81194444
83.1,2019-12-27,MACAÉ,65,25,0,-22.3761111,22.6,28.9,RJ,3.9,A608,-41.81194444
82.5,2019-12-28,MACAÉ,66,25.3,0,-22.3761111,23.2,28.5,RJ,3.2,A608,-41.81194444
80.5,2019-12-29,MACAÉ,60,25.3,0,-22.3761111,22.3,29.2,RJ,2.4,A608,-41.81194444
82.1,2019-12-30,MACAÉ,65,25.2,2.4,-22.3761111,21.4,29.2,RJ,2.4,A608,-41.81194444
78.8,2019-12-31,MACAÉ,61,25.8,0,-22.3761111,22.7,30,RJ,3.8,A608,-41.81194444
