UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
70.7,2020-08-27,RESENDE,31,18.5,0,-22.45138888,10.5,28.4,RJ,2.4,A609,-44.44499999
67.5,2020-08-28,RESENDE,30,21.6,0,-22.45138888,13.3,31.2,RJ,2.1,A609,-44.44499999
62.9,2020-08-29,RESENDE,24,21.8,0,-22.45138888,13.5,32.3,RJ,1.5,A609,-44.44499999
56.6,2020-08-30,RESENDE,16,23,0,-22.45138888,13.6,34,RJ,1.3,A609,-44.44499999
68,2020-08-31,RESENDE,43,21.4,0,-22.45138888,16.4,28.8,RJ,2.4,A609,-44.44499999
68.3,2020-09-01,RESENDE,42,22,0,-22.45138888,19.1,26.8,RJ,2.7,A609,-44.44499999
70,2020-09-02,RESENDE,35,21.9,0,-22.45138888,18.1,28.7,RJ,2.4,A609,-44.44499999
67.5,2020-09-03,RESENDE,29,22.3,0,-22.45138888,16.2,31.2,RJ,1.6,A609,-44.44499999
56.5,2020-09-04,RESENDE,16,22.8,0,-22.45138888,13.4,34.3,RJ,1.5,A609,-44.44499999
61.4,2020-09-05,RESENDE,26,23.7,0,-22.45138888,19.1,31.8,RJ,2,A609,-44.44499999
60.1,2020-09-06,RESENDE,13,23.8,0,-22.45138888,16.8,33.9,RJ,1.5,A609,-44.44499999
63.3,2020-09-07,RESENDE,20,22.4,0,-22.45138888,14.7,33.6,RJ,2.1,A609,-44.44499999
66.3,2020-09-08,RESENDE,17,23.6,0,-22.45138888,17.3,34.2,RJ,2.2,A609,-44.44499999
65.7,2020-09-09,RESENDE,33,23.9,0,-22.45138888,19.9,32.4,RJ,2.2,A609,-44.44499999
62.5,2020-09-10,RESENDE,22,25.4,0,-22.45138888,19.8,35.6,RJ,1.5,A609,-44.44499999
56.9,2020-09-11,RESENDE,17,25.4,0,-22.45138888,18.2,35.8,RJ,2,A609,-44.44499999
58.4,2020-09-12,RESENDE,14,26,0,-22.45138888,20.1,36.9,RJ,1.6,A609,-44.44499999
47.5,2020-09-13,RESENDE,16,25.4,0,-22.45138888,16.3,34.5,RJ,2,A609,-44.44499999
53.5,2020-09-14,RESENDE,17,24.5,0,-22.45138888,15.6,34.4,RJ,1.5,A609,-44.44499999
64.2,2020-09-15,RESENDE,41,22.6,0,-22.45138888,19.3,26.8,RJ,3,A609,-44.44499999
61,2020-09-16,RESENDE,26,24.1,0,-22.45138888,18.7,32.4,RJ,2.4,A609,-44.44499999
54.9,2020-09-17,RESENDE,14,24.6,0,-22.45138888,16.5,35.7,RJ,1.5,A609,-44.44499999
61.3,2020-09-18,RESENDE,25,25.5,0,-22.45138888,18.6,35.5,RJ,2,A609,-44.44499999
64.1,2020-09-19,RESENDE,33,25.3,0,-22.45138888,19.4,32.6,RJ,1.6,A609,-44.44499999
82.5,2020-09-20,RESENDE,62,20.6,0,-22.45138888,20.1,25.4,RJ,1.8,A609,-44.44499999
86.5,2020-09-21,RESENDE,65,20.2,16.8,-22.45138888,18.8,23.6,RJ,2.4,A609,-44.44499999
89.6,2020-09-22,RESENDE,80,17.8,24.8,-22.45138888,17.4,18.7,RJ,2.2,A609,-44.44499999
81.4,2020-09-23,RESENDE,66,18,12.8,-22.45138888,15.8,20.9,RJ,2.1,A609,-44.44499999
70.3,2020-09-24,RESENDE,44,21.7,0.2,-22.45138888,17.1,28,RJ,2.4,A609,-44.44499999
67.6,2020-09-25,RESENDE,23,23.6,0,-22.45138888,17.8,32,RJ,2.1,A609,-44.44499999
65,2020-09-26,RESENDE,26,24.6,0,-22.45138888,19.2,34.6,RJ,2,A609,-44.44499999
56.5,2020-09-27,RESENDE,13,26.7,0,-22.45138888,17.7,37.7,RJ,1.4,A609,-44.44499999
56,2020-09-28,RESENDE,27,25.3,0,-22.45138888,17.6,35.5,RJ,2.4,A609,-44.44499999
67.7,2020-09-29,RESENDE,44,24.1,0,-22.45138888,17.7,31.5,RJ,2.8,A609,-44.44499999
65,2020-09-30,RESENDE,32,26.3,0,-22.45138888,21.2,35.9,RJ,1.7,A609,-44.44499999
58,2020-10-01,RESENDE,26,28.1,0,-22.45138888,20.4,36.4,RJ,1.8,A609,-44.44499999
53,2020-10-02,RESENDE,21,28.3,0,-22.45138888,19.3,38.1,RJ,1.3,A609,-44.44499999
60.2,2020-10-03,RESENDE,29,26.7,0,-22.45138888,19.6,35.3,RJ,2.3,A609,-44.44499999
75.3,2020-10-04,RESENDE,54,23.8,0,-22.45138888,21.7,27.9,RJ,2.8,A609,-44.44499999
72.8,2020-10-05,RESENDE,43,24.6,0.2,-22.45138888,19.7,32.9,RJ,2,A609,-44.44499999
69.1,2020-10-06,RESENDE,26,25.9,0,-22.45138888,19.8,38,RJ,1.5,A609,-44.44499999
76.3,2020-10-07,RESENDE,44,25.5,12.6,-22.45138888,21.2,33.8,RJ,1.8,A609,-44.44499999
73.3,2020-10-08,RESENDE,51,25.3,1.8,-22.45138888,21.8,30.1,RJ,2.7,A609,-44.44499999
81.4,2020-10-09,RESENDE,66,22.5,0,-22.45138888,20.8,25.6,RJ,2.1,A609,-44.44499999
79.2,2020-10-10,RESENDE,62,21.5,0.6,-22.45138888,19.4,24.7,RJ,2.5,A609,-44.44499999
62.3,2020-10-11,RESENDE,40,19.8,0,-22.45138888,17.1,24.5,RJ,2.7,A609,-44.44499999
63.8,2020-10-12,RESENDE,44,21.1,0,-22.45138888,17.2,28.1,RJ,1.9,A609,-44.44499999
66.3,2020-10-13,RESENDE,32,23.4,0,-22.45138888,15.1,33.2,RJ,1.5,A609,-44.44499999
69.4,2020-10-14,RESENDE,33,25.2,0,-22.45138888,19.4,34.6,RJ,1.8,A609,-44.44499999
80.8,2020-10-15,RESENDE,62,21.4,7.2,-22.45138888,18.8,24.7,RJ,3.3,A609,-44.44499999
81.6,2020-10-16,RESENDE,63,19.2,0,-22.45138888,16.8,21.4,RJ,1.8,A609,-44.44499999
75.3,2020-10-17,RESENDE,51,19.2,0,-22.45138888,16.9,23.3,RJ,2.4,A609,-44.44499999
67,2020-10-18,RESENDE,46,21.3,0,-22.45138888,16.6,26.5,RJ,2.8,A609,-44.44499999
63.7,2020-10-19,RESENDE,48,22.8,0,-22.45138888,19.3,27.7,RJ,3.3,A609,-44.44499999
72.7,2020-10-20,RESENDE,43,22.3,0,-22.45138888,18.2,30.1,RJ,1.7,A609,-44.44499999
69.7,2020-10-21,RESENDE,30,23.8,0.2,-22.45138888,18.8,31.3,RJ,2,A609,-44.44499999
64.7,2020-10-22,RESENDE,32,23,0,-22.45138888,19.2,30.1,RJ,2.8,A609,-44.44499999
58.9,2020-10-23,RESENDE,34,23.3,0,-22.45138888,18.4,30.4,RJ,3,A609,-44.44499999
68.1,2020-10-24,RESENDE,46,22.4,0,-22.45138888,17.2,27.8,RJ,2.6,A609,-44.44499999
79.6,2020-10-25,RESENDE,44,21.6,0.2,-22.45138888,19.8,29.6,RJ,1.7,A609,-44.44499999
73.7,2020-10-26,RESENDE,40,22.1,18.4,-22.45138888,17,29.8,RJ,2.3,A609,-44.44499999
64.6,2020-10-27,RESENDE,30,24.7,0.2,-22.45138888,19.4,33.3,RJ,1.5,A609,-44.44499999
56.9,2020-10-28,RESENDE,21,27.2,0,-22.45138888,19.5,36.7,RJ,1.9,A609,-44.44499999
55.6,2020-10-29,RESENDE,22,25,0,-22.45138888,17,36.5,RJ,2.4,A609,-44.44499999
90.1,2020-10-30,RESENDE,72,20.8,3.6,-22.45138888,19.4,22.8,RJ,1.7,A609,-44.44499999
84.9,2020-10-31,RESENDE,58,19,18,-22.45138888,16.9,23.3,RJ,1.4,A609,-44.44499999
88.3,2020-11-01,RESENDE,69,17.4,1.2,-22.45138888,16.6,20.3,RJ,2,A609,-44.44499999
71.4,2020-11-02,RESENDE,41,17.7,5.8,-22.45138888,13.4,24.3,RJ,2.1,A609,-44.44499999
69.8,2020-11-03,RESENDE,46,18.5,0,-22.45138888,13.3,25.7,RJ,2.5,A609,-44.44499999
78.4,2020-11-04,RESENDE,46,19.4,5.4,-22.45138888,16.6,26.7,RJ,1.6,A609,-44.44499999
76.4,2020-11-05,RESENDE,50,19.2,0.2,-22.45138888,15.5,24.9,RJ,2.3,A609,-44.44499999
72.6,2020-11-06,RESENDE,48,20.3,0,-22.45138888,17.1,26.7,RJ,2.2,A609,-44.44499999
69.8,2020-11-07,RESENDE,47,21.5,0,-22.45138888,15.7,29.6,RJ,2.5,A609,-44.44499999
72.9,2020-11-08,RESENDE,48,22.4,0,-22.45138888,18.1,31.4,RJ,2.2,A609,-44.44499999
71.9,2020-11-09,RESENDE,42,24,0.2,-22.45138888,19.4,31.1,RJ,2.5,A609,-44.44499999
82.2,2020-11-10,RESENDE,61,22.4,23,-22.45138888,19.3,25.9,RJ,1.3,A609,-44.44499999
81.9,2020-11-11,RESENDE,41,23.2,25.6,-22.45138888,19.1,32,RJ,1.6,A609,-44.44499999
84.5,2020-11-12,RESENDE,55,22.9,26,-22.45138888,20.2,29.8,RJ,1.5,A609,-44.44499999
84.7,2020-11-13,RESENDE,58,22.5,21,-22.45138888,19.9,29.1,RJ,1.6,A609,-44.44499999
77,2020-11-14,RESENDE,50,23,42,-22.45138888,17.5,29.3,RJ,1.8,A609,-44.44499999
70.2,2020-11-15,RESENDE,36,25.4,0.2,-22.45138888,20,33.3,RJ,1.7,A609,-44.44499999
72.9,2020-11-16,RESENDE,40,24.9,0,-22.45138888,20.2,33.2,RJ,2.1,A609,-44.44499999
81.6,2020-11-17,RESENDE,44,22.6,0,-22.45138888,18,30.5,RJ,1.9,A609,-44.44499999
81.6,2020-11-18,RESENDE,60,22.5,10,-22.45138888,19.8,27.6,RJ,2.9,A609,-44.44499999
81,2020-11-19,RESENDE,52,22.1,14.6,-22.45138888,19,30,RJ,2.9,A609,-44.44499999
71.4,2020-11-20,RESENDE,57,20.9,0.8,-22.45138888,18.6,24.7,RJ,3.4,A609,-44.44499999
74,2020-11-21,RESENDE,49,20.6,0.4,-22.45138888,16.6,27.4,RJ,2.3,A609,-44.44499999
80.9,2020-11-22,RESENDE,54,20.8,1.2,-22.45138888,17.7,27.8,RJ,2,A609,-44.44499999
79,2020-11-23,RESENDE,55,21.1,10.8,-22.45138888,18.1,26.9,RJ,2.2,A609,-44.44499999
67,2020-11-24,RESENDE,30,23.9,0.2,-22.45138888,18.9,31.1,RJ,2.6,A609,-44.44499999
65.1,2020-11-25,RESENDE,40,24.7,0,-22.45138888,18.9,31.1,RJ,2.7,A609,-44.44499999
65.8,2020-11-26,RESENDE,25,25.3,0,-22.45138888,18.4,34.1,RJ,1.9,A609,-44.44499999
62.6,2020-11-27,RESENDE,27,25.8,0,-22.45138888,18.4,33.7,RJ,2.1,A609,-44.44499999
57.5,2020-11-28,RESENDE,32,26.3,0,-22.45138888,20.6,32.8,RJ,2.9,A609,-44.44499999
63.4,2020-11-29,RESENDE,35,25.2,0,-22.45138888,17.8,32.9,RJ,2,A609,-44.44499999
68.2,2020-11-30,RESENDE,28,24.8,0,-22.45138888,19.2,35,RJ,2.1,A609,-44.44499999
77.3,2020-12-01,RESENDE,39,23.8,28,-22.45138888,19.7,33.2,RJ,2.1,A609,-44.44499999
78.9,2020-12-02,RESENDE,51,23.9,10,-22.45138888,19.7,30.9,RJ,1.8,A609,-44.44499999
70.3,2020-12-03,RESENDE,33,26.1,0.2,-22.45138888,20.7,33.8,RJ,1.6,A609,-44.44499999
75.8,2020-12-04,RESENDE,36,25.3,0.8,-22.45138888,21,34.6,RJ,2,A609,-44.44499999
75.6,2020-12-05,RESENDE,52,24.7,4.2,-22.45138888,21.9,29.8,RJ,2.5,A609,-44.44499999
83.9,2020-12-06,RESENDE,75,21.6,2,-22.45138888,19.3,23.9,RJ,2.2,A609,-44.44499999
89,2020-12-07,RESENDE,63,22.5,70.6,-22.45138888,20.3,27.7,RJ,1.5,A609,-44.44499999
80.3,2020-12-08,RESENDE,44,23.7,37.6,-22.45138888,19.6,32,RJ,2.5,A609,-44.44499999
88.1,2020-12-09,RESENDE,64,21.5,21.6,-22.45138888,18.9,27.4,RJ,1.7,A609,-44.44499999
83.6,2020-12-10,RESENDE,55,22.1,64.8,-22.45138888,18.3,28,RJ,1.8,A609,-44.44499999
80.8,2020-12-11,RESENDE,56,23,0,-22.45138888,19.5,30.1,RJ,1.7,A609,-44.44499999
81.2,2020-12-12,RESENDE,48,23.4,1.2,-22.45138888,19.8,31.3,RJ,1.4,A609,-44.44499999
86.6,2020-12-13,RESENDE,60,23,18.4,-22.45138888,20.1,28.1,RJ,1.4,A609,-44.44499999
73,2020-12-14,RESENDE,39,25.7,5.2,-22.45138888,20.1,33.7,RJ,1.9,A609,-44.44499999
80,2020-12-15,RESENDE,54,25.1,0,-22.45138888,20.8,32.4,RJ,1.8,A609,-44.44499999
74.3,2020-12-16,RESENDE,40,25,11.2,-22.45138888,20.5,32.7,RJ,2.2,A609,-44.44499999
83.6,2020-12-17,RESENDE,65,23.8,0,-22.45138888,21.6,27.9,RJ,1.6,A609,-44.44499999
75.8,2020-12-18,RESENDE,40,24.4,22.6,-22.45138888,19.7,32.4,RJ,1.9,A609,-44.44499999
78.1,2020-12-19,RESENDE,43,23.8,45.2,-22.45138888,18.4,33.3,RJ,1.8,A609,-44.44499999
69,2020-12-20,RESENDE,34,26.7,0.2,-22.45138888,21.1,34.3,RJ,1.9,A609,-44.44499999
67.9,2020-12-21,RESENDE,29,26.4,0,-22.45138888,20.3,35.2,RJ,2.3,A609,-44.44499999
83.8,2020-12-22,RESENDE,60,23.3,0,-22.45138888,22.7,29.4,RJ,1.8,A609,-44.44499999
87.2,2020-12-23,RESENDE,70,21.2,98.2,-22.45138888,20.1,24.6,RJ,2.5,A609,-44.44499999
87.6,2020-12-24,RESENDE,74,19.8,15.8,-22.45138888,18.2,22.3,RJ,1.6,A609,-44.44499999
90.8,2020-12-25,RESENDE,67,20.5,3,-22.45138888,19,24.8,RJ,1.4,A609,-44.44499999
83,2020-12-26,RESENDE,55,22.4,44.2,-22.45138888,18.5,28.7,RJ,1.8,A609,-44.44499999
91.7,2020-12-27,RESENDE,80,20.9,35.8,-22.45138888,19.6,22.8,RJ,1.4,A609,-44.44499999
90.3,2020-12-28,RESENDE,76,21.8,6.2,-22.45138888,20.2,24,RJ,1.2,A609,-44.44499999
88.6,2020-12-29,RESENDE,65,22.5,7.2,-22.45138888,20,27.8,RJ,1.6,A609,-44.44499999
79.4,2020-12-30,RESENDE,48,24.2,7,-22.45138888,19.8,31.9,RJ,1.6,A609,-44.44499999
74.9,2020-12-31,RESENDE,36,25.3,0,-22.45138888,21.3,34,RJ,1.2,A609,-44.44499999
