UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74,2021-08-28,RESENDE,49,20.6,0,-22.45138888,17.8,25.5,RJ,2.1,A609,-44.44499999
74.8,2021-08-29,RESENDE,53,19.9,0,-22.45138888,16.1,24.9,RJ,1.6,A609,-44.44499999
83.3,2021-08-30,RESENDE,60,18.2,2.4,-22.45138888,16,22.5,RJ,1.9,A609,-44.44499999
79.9,2021-08-31,RESENDE,48,18.7,3.2,-22.45138888,16,25.6,RJ,2.2,A609,-44.44499999
71.5,2021-09-01,RESENDE,38,19.8,0.2,-22.45138888,16.6,26.4,RJ,1.8,A609,-44.44499999
66.1,2021-09-02,RESENDE,34,21.5,0,-22.45138888,14.5,29.7,RJ,2,A609,-44.44499999
61.9,2021-09-03,RESENDE,22,22,0,-22.45138888,13.9,32.3,RJ,1.2,A609,-44.44499999
61.5,2021-09-04,RESENDE,16,22.8,0,-22.45138888,14.7,33.9,RJ,1.6,A609,-44.44499999
68.6,2021-09-05,RESENDE,34,22.8,0,-22.45138888,19.1,31.7,RJ,2.1,A609,-44.44499999
77.4,2021-09-06,RESENDE,43,21.3,0,-22.45138888,16.6,29.2,RJ,2.2,A609,-44.44499999
68.5,2021-09-07,RESENDE,44,22,0,-22.45138888,18.6,27.2,RJ,2.7,A609,-44.44499999
70,2021-09-08,RESENDE,41,22.9,0,-22.45138888,18.2,31.8,RJ,1.9,A609,-44.44499999
64.4,2021-09-09,RESENDE,29,25.1,0,-22.45138888,19.5,34.8,RJ,1.9,A609,-44.44499999
79.4,2021-09-10,RESENDE,57,22.9,0.8,-22.45138888,19.7,28.2,RJ,1.9,A609,-44.44499999
84,2021-09-11,RESENDE,69,21.1,0,-22.45138888,19.2,25,RJ,2.2,A609,-44.44499999
73.3,2021-09-12,RESENDE,33,23.1,3.4,-22.45138888,18.3,32,RJ,2.1,A609,-44.44499999
70.5,2021-09-13,RESENDE,35,24,0,-22.45138888,19.3,33.6,RJ,1.4,A609,-44.44499999
56.8,2021-09-14,RESENDE,15,25.9,0,-22.45138888,17.2,36.9,RJ,1,A609,-44.44499999
58.4,2021-09-15,RESENDE,29,24.6,0,-22.45138888,18.4,33.9,RJ,1.9,A609,-44.44499999
75.4,2021-09-16,RESENDE,61,22.3,0,-22.45138888,21.2,25.6,RJ,2.8,A609,-44.44499999
78.9,2021-09-17,RESENDE,62,20.3,0.2,-22.45138888,18,24.3,RJ,3.2,A609,-44.44499999
69,2021-09-18,RESENDE,35,23.1,0,-22.45138888,18.2,32.5,RJ,2,A609,-44.44499999
79.3,2021-09-19,RESENDE,38,22.3,4.2,-22.45138888,17.7,32.4,RJ,2,A609,-44.44499999
63.6,2021-09-20,RESENDE,33,25.4,0,-22.45138888,18.9,33.1,RJ,2,A609,-44.44499999
63.6,2021-09-21,RESENDE,15,25.5,0,-22.45138888,17.8,39.3,RJ,2.5,A609,-44.44499999
58.5,2021-09-22,RESENDE,35,20.1,0,-22.45138888,18.7,24.1,RJ,4.2,A609,-44.44499999
61.1,2021-09-23,RESENDE,34,17.9,0,-22.45138888,15,23.8,RJ,2.8,A609,-44.44499999
62.5,2021-09-24,RESENDE,32,19.2,0,-22.45138888,12.1,29.1,RJ,2.1,A609,-44.44499999
67.9,2021-09-25,RESENDE,38,20.6,0,-22.45138888,14.8,29.3,RJ,1.9,A609,-44.44499999
72.7,2021-09-26,RESENDE,33,21.9,5.8,-22.45138888,16.4,31.7,RJ,1.7,A609,-44.44499999
65.3,2021-09-27,RESENDE,32,23.6,0,-22.45138888,16.9,32,RJ,2.1,A609,-44.44499999
65,2021-09-28,RESENDE,19,24.5,0,-22.45138888,18.8,35.1,RJ,1.8,A609,-44.44499999
68.4,2021-09-29,RESENDE,27,24.3,0,-22.45138888,17.9,34.7,RJ,2.2,A609,-44.44499999
74.2,2021-09-30,RESENDE,49,21.5,3.8,-22.45138888,18.6,27,RJ,2.1,A609,-44.44499999
74,2021-10-01,RESENDE,45,22.1,0,-22.45138888,18.2,30.9,RJ,2.3,A609,-44.44499999
71.2,2021-10-02,RESENDE,32,23.9,5.8,-22.45138888,18.6,32.4,RJ,1.8,A609,-44.44499999
70.3,2021-10-03,RESENDE,35,23.9,0,-22.45138888,18.7,33.8,RJ,1.9,A609,-44.44499999
84.8,2021-10-04,RESENDE,59,22.4,27.4,-22.45138888,19.8,28.5,RJ,1.6,A609,-44.44499999
86.2,2021-10-05,RESENDE,72,20.9,0.8,-22.45138888,19.9,22.6,RJ,1.8,A609,-44.44499999
73.8,2021-10-06,RESENDE,49,22.5,0.2,-22.45138888,18.1,30.3,RJ,2.1,A609,-44.44499999
79,2021-10-07,RESENDE,41,23,1.6,-22.45138888,20.3,31.7,RJ,2.4,A609,-44.44499999
76.6,2021-10-08,RESENDE,56,19.1,0.4,-22.45138888,16.6,23.2,RJ,2.9,A609,-44.44499999
80.8,2021-10-09,RESENDE,60,18.6,1,-22.45138888,15.8,23.5,RJ,2.8,A609,-44.44499999
90.8,2021-10-10,RESENDE,77,17.9,7.4,-22.45138888,16.3,20.4,RJ,2.1,A609,-44.44499999
93.8,2021-10-11,RESENDE,89,17.6,12.8,-22.45138888,17.2,18.8,RJ,1.9,A609,-44.44499999
81.9,2021-10-12,RESENDE,61,19.3,27.2,-22.45138888,16.6,23.4,RJ,3.2,A609,-44.44499999
69.2,2021-10-13,RESENDE,36,22.5,1.2,-22.45138888,17.3,30.2,RJ,2.1,A609,-44.44499999
68.7,2021-10-14,RESENDE,33,24.4,0,-22.45138888,18.2,33.6,RJ,1.7,A609,-44.44499999
59.3,2021-10-15,RESENDE,26,27.2,0,-22.45138888,20.3,35.5,RJ,1.9,A609,-44.44499999
71.5,2021-10-16,RESENDE,43,24.5,6.6,-22.45138888,19.8,31.7,RJ,2.6,A609,-44.44499999
84.6,2021-10-17,RESENDE,71,20.8,2.8,-22.45138888,19.2,23.1,RJ,2.5,A609,-44.44499999
87,2021-10-18,RESENDE,74,19.4,0,-22.45138888,18.4,21.9,RJ,2.2,A609,-44.44499999
87.2,2021-10-19,RESENDE,75,18.9,6.6,-22.45138888,18.4,21.4,RJ,2,A609,-44.44499999
82.2,2021-10-20,RESENDE,61,16.6,40.2,-22.45138888,14,20.6,RJ,2.4,A609,-44.44499999
73.4,2021-10-21,RESENDE,54,18,0,-22.45138888,14.9,23.4,RJ,2.2,A609,-44.44499999
68,2021-10-22,RESENDE,30,20.7,0,-22.45138888,16.3,29.2,RJ,2.2,A609,-44.44499999
64.8,2021-10-23,RESENDE,33,23,0,-22.45138888,15.6,32.4,RJ,1.6,A609,-44.44499999
80.2,2021-10-24,RESENDE,64,22.1,4.4,-22.45138888,19.8,25.5,RJ,2.4,A609,-44.44499999
82.2,2021-10-25,RESENDE,62,19.5,16.8,-22.45138888,17.7,23.6,RJ,2.9,A609,-44.44499999
85.7,2021-10-26,RESENDE,71,20.3,2.6,-22.45138888,17.7,23.9,RJ,1.4,A609,-44.44499999
87.6,2021-10-27,RESENDE,65,21.6,0.6,-22.45138888,19.5,27.1,RJ,1.7,A609,-44.44499999
85.4,2021-10-28,RESENDE,60,22.3,198.2,-22.45138888,20,26.2,RJ,1.9,A609,-44.44499999
84.9,2021-10-29,RESENDE,70,20.8,1.6,-22.45138888,18.8,23.5,RJ,2.2,A609,-44.44499999
78.4,2021-10-30,RESENDE,56,21.5,1,-22.45138888,18.2,27.5,RJ,2.6,A609,-44.44499999
83.4,2021-10-31,RESENDE,62,20.7,0,-22.45138888,18.9,25.4,RJ,2.3,A609,-44.44499999
93,2021-11-01,RESENDE,81,19.4,56.6,-22.45138888,18.6,21.5,RJ,1.6,A609,-44.44499999
74.7,2021-11-02,RESENDE,46,22.1,29.4,-22.45138888,16.7,30.1,RJ,2.9,A609,-44.44499999
72.6,2021-11-03,RESENDE,42,22.5,0,-22.45138888,18.2,29.4,RJ,2.2,A609,-44.44499999
70.6,2021-11-04,RESENDE,46,22.8,0,-22.45138888,17.4,30.2,RJ,2.8,A609,-44.44499999
67.5,2021-11-05,RESENDE,33,23,0,-22.45138888,19.5,30.5,RJ,2.7,A609,-44.44499999
72,2021-11-06,RESENDE,35,21.2,0,-22.45138888,15.1,29.4,RJ,2,A609,-44.44499999
64.8,2021-11-07,RESENDE,36,22.2,0,-22.45138888,16.2,30.6,RJ,2.7,A609,-44.44499999
68.3,2021-11-08,RESENDE,45,21.7,0,-22.45138888,16.1,28.7,RJ,2.5,A609,-44.44499999
78.5,2021-11-09,RESENDE,68,20.7,0,-22.45138888,18.8,23.9,RJ,1.9,A609,-44.44499999
80.5,2021-11-10,RESENDE,66,20.1,0.2,-22.45138888,18.6,23,RJ,2.3,A609,-44.44499999
88.8,2021-11-11,RESENDE,80,17.7,1,-22.45138888,16.7,18.8,RJ,1.9,A609,-44.44499999
86.6,2021-11-12,RESENDE,69,17.4,3.6,-22.45138888,15.6,21.2,RJ,1.8,A609,-44.44499999
67.4,2021-11-13,RESENDE,40,18.4,2.4,-22.45138888,14.6,23.8,RJ,2.6,A609,-44.44499999
65.1,2021-11-14,RESENDE,40,19.7,0,-22.45138888,14,26,RJ,2.4,A609,-44.44499999
61.6,2021-11-15,RESENDE,31,21.6,0,-22.45138888,15.8,28.3,RJ,2.2,A609,-44.44499999
60.5,2021-11-16,RESENDE,29,22.7,0,-22.45138888,14.4,30.7,RJ,1.9,A609,-44.44499999
59.5,2021-11-17,RESENDE,26,24,0,-22.45138888,15.3,33,RJ,1.8,A609,-44.44499999
69.1,2021-11-18,RESENDE,51,23.6,0,-22.45138888,18.2,29.5,RJ,1.7,A609,-44.44499999
89.8,2021-11-19,RESENDE,74,21.7,22.2,-22.45138888,19.8,25.8,RJ,1.4,A609,-44.44499999
81.5,2021-11-20,RESENDE,64,21.5,15.2,-22.45138888,20.3,25.4,RJ,3,A609,-44.44499999
76,2021-11-21,RESENDE,54,20,1.6,-22.45138888,17.7,25.3,RJ,2.6,A609,-44.44499999
70.9,2021-11-22,RESENDE,46,20.5,0,-22.45138888,15.5,28.2,RJ,2.1,A609,-44.44499999
58,2021-11-23,RESENDE,14,24.8,0,-22.45138888,16.9,35.5,RJ,1.9,A609,-44.44499999
62,2021-11-24,RESENDE,35,23.4,0,-22.45138888,16.4,30.7,RJ,2.6,A609,-44.44499999
68.2,2021-11-25,RESENDE,46,24,0,-22.45138888,19.6,31.3,RJ,2,A609,-44.44499999
83,2021-11-26,RESENDE,65,22.4,0,-22.45138888,19.3,25.7,RJ,1.4,A609,-44.44499999
72.2,2021-11-27,RESENDE,26,24.5,6.6,-22.45138888,18,33.8,RJ,2,A609,-44.44499999
70.5,2021-11-28,RESENDE,40,24.4,0,-22.45138888,18.7,32,RJ,2.1,A609,-44.44499999
66.3,2021-11-29,RESENDE,28,25.7,0,-22.45138888,18.5,34.9,RJ,1.6,A609,-44.44499999
83,2021-11-30,RESENDE,57,23.3,15.6,-22.45138888,20.9,27.9,RJ,1.5,A609,-44.44499999
80.7,2021-12-01,RESENDE,44,24.1,16,-22.45138888,21.2,32.2,RJ,1.7,A609,-44.44499999
74,2021-12-02,RESENDE,45,23.7,9.2,-22.45138888,20.3,30.2,RJ,2.4,A609,-44.44499999
75.3,2021-12-03,RESENDE,49,22.3,3.4,-22.45138888,19.2,27.5,RJ,2.8,A609,-44.44499999
71.8,2021-12-04,RESENDE,50,22.7,0,-22.45138888,19.1,28.1,RJ,2.8,A609,-44.44499999
71,2021-12-05,RESENDE,43,23.8,0,-22.45138888,20.1,32,RJ,2.1,A609,-44.44499999
82.3,2021-12-06,RESENDE,54,21.9,7,-22.45138888,19.1,27.5,RJ,1.8,A609,-44.44499999
86.7,2021-12-07,RESENDE,59,20.4,3,-22.45138888,18.7,26.1,RJ,1.4,A609,-44.44499999
86.4,2021-12-08,RESENDE,57,18.7,41.4,-22.45138888,17.3,24.9,RJ,1.6,A609,-44.44499999
76.2,2021-12-09,RESENDE,48,20.3,18.2,-22.45138888,16.2,26.3,RJ,1.9,A609,-44.44499999
70.3,2021-12-10,RESENDE,50,21.6,0,-22.45138888,16.2,28.2,RJ,2.3,A609,-44.44499999
66,2021-12-11,RESENDE,35,24.4,0,-22.45138888,17.9,32.9,RJ,1.9,A609,-44.44499999
80,2021-12-12,RESENDE,60,24,5.8,-22.45138888,21.2,30,RJ,1.8,A609,-44.44499999
75.8,2021-12-13,RESENDE,38,24.6,0,-22.45138888,19.7,32.5,RJ,1.7,A609,-44.44499999
82.8,2021-12-14,RESENDE,50,24.2,10.8,-22.45138888,21,32.2,RJ,1.6,A609,-44.44499999
80.4,2021-12-15,RESENDE,54,25.2,15.8,-22.45138888,22,30.6,RJ,1.3,A609,-44.44499999
80.3,2021-12-16,RESENDE,48,24.8,0,-22.45138888,21.5,32.8,RJ,1.7,A609,-44.44499999
87.9,2021-12-17,RESENDE,61,23.7,42.4,-22.45138888,21.7,29.4,RJ,1.3,A609,-44.44499999
81.5,2021-12-18,RESENDE,53,23.1,20.8,-22.45138888,21.4,29.1,RJ,2.6,A609,-44.44499999
75.3,2021-12-19,RESENDE,51,21.6,2.4,-22.45138888,18.7,26.7,RJ,2.3,A609,-44.44499999
67.1,2021-12-20,RESENDE,40,22.4,0,-22.45138888,16.3,28.7,RJ,2.4,A609,-44.44499999
66.5,2021-12-21,RESENDE,35,24.6,0,-22.45138888,19.4,32.2,RJ,2,A609,-44.44499999
67,2021-12-22,RESENDE,28,25.9,0,-22.45138888,19.1,35.3,RJ,1.7,A609,-44.44499999
76,2021-12-23,RESENDE,48,23.1,4.4,-22.45138888,20.2,29.1,RJ,3.2,A609,-44.44499999
63.6,2021-12-24,RESENDE,46,21.8,0.6,-22.45138888,16.3,27.6,RJ,3.1,A609,-44.44499999
66.9,2021-12-25,RESENDE,41,22,0.2,-22.45138888,17.4,27.7,RJ,2.5,A609,-44.44499999
65.5,2021-12-26,RESENDE,29,23.3,0,-22.45138888,15.7,32.6,RJ,1.7,A609,-44.44499999
73,2021-12-27,RESENDE,45,22.8,0,-22.45138888,17.1,30.4,RJ,1.9,A609,-44.44499999
77.9,2021-12-28,RESENDE,35,22.4,2,-22.45138888,17.8,32.8,RJ,1.9,A609,-44.44499999
80.6,2021-12-29,RESENDE,49,22.5,16.2,-22.45138888,19.3,30.1,RJ,1.7,A609,-44.44499999
84.3,2021-12-30,RESENDE,66,22.4,0,-22.45138888,21.1,26.5,RJ,1.9,A609,-44.44499999
87.3,2021-12-31,RESENDE,64,21.5,13.6,-22.45138888,20,24.5,RJ,2.5,A609,-44.44499999
