UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
72.8,2021-06-30,RIO DE JANEIRO - FORTE DE COPACABANA,58,18.1,5.8,-22.98833333,16.4,18.8,RJ,5.2,A652,-43.19055555
66.5,2021-07-01,RIO DE JANEIRO - FORTE DE COPACABANA,52,18.5,0.2,-22.98833333,15.8,21.3,RJ,2.8,A652,-43.19055555
74,2021-07-02,RIO DE JANEIRO - FORTE DE COPACABANA,60,19.3,0,-22.98833333,16,23.1,RJ,2.3,A652,-43.19055555
75.9,2021-07-03,RIO DE JANEIRO - FORTE DE COPACABANA,45,20.7,0,-22.98833333,17.2,26.2,RJ,1.8,A652,-43.19055555
79.9,2021-07-04,RIO DE JANEIRO - FORTE DE COPACABANA,73,20.6,0,-22.98833333,19.2,22.4,RJ,2.1,A652,-43.19055555
81,2021-07-05,RIO DE JANEIRO - FORTE DE COPACABANA,67,19.5,0,-22.98833333,18.1,21.8,RJ,1.3,A652,-43.19055555
75,2021-07-06,RIO DE JANEIRO - FORTE DE COPACABANA,62,19.9,0,-22.98833333,18.1,24.8,RJ,1.7,A652,-43.19055555
80.4,2021-07-07,RIO DE JANEIRO - FORTE DE COPACABANA,70,19.4,2,-22.98833333,17.5,21.6,RJ,1.8,A652,-43.19055555
80.3,2021-07-08,RIO DE JANEIRO - FORTE DE COPACABANA,66,20.1,0,-22.98833333,17.8,24.8,RJ,1.8,A652,-43.19055555
83,2021-07-09,RIO DE JANEIRO - FORTE DE COPACABANA,73,20.6,0,-22.98833333,18.5,23.4,RJ,1.1,A652,-43.19055555
82.3,2021-07-10,RIO DE JANEIRO - FORTE DE COPACABANA,65,21.3,0,-22.98833333,18.7,26.3,RJ,1.7,A652,-43.19055555
82.6,2021-07-11,RIO DE JANEIRO - FORTE DE COPACABANA,63,21,0,-22.98833333,19,24.4,RJ,2,A652,-43.19055555
84.5,2021-07-12,RIO DE JANEIRO - FORTE DE COPACABANA,72,21.1,0,-22.98833333,19,24.2,RJ,1.9,A652,-43.19055555
85,2021-07-13,RIO DE JANEIRO - FORTE DE COPACABANA,73,21.1,0,-22.98833333,19.1,24.6,RJ,1.1,A652,-43.19055555
78.9,2021-07-14,RIO DE JANEIRO - FORTE DE COPACABANA,52,22.6,0,-22.98833333,20,26.9,RJ,2,A652,-43.19055555
51.4,2021-07-15,RIO DE JANEIRO - FORTE DE COPACABANA,28,25.8,0,-22.98833333,21.7,30.9,RJ,1.5,A652,-43.19055555
67,2021-07-16,RIO DE JANEIRO - FORTE DE COPACABANA,37,23.7,0,-22.98833333,22.4,26.8,RJ,3.1,A652,-43.19055555
84.7,2021-07-17,RIO DE JANEIRO - FORTE DE COPACABANA,76,21.1,0,-22.98833333,19.7,23.1,RJ,1.9,A652,-43.19055555
84.1,2021-07-18,RIO DE JANEIRO - FORTE DE COPACABANA,76,21.3,0,-22.98833333,19.8,23.8,RJ,2.4,A652,-43.19055555
67.5,2021-07-19,RIO DE JANEIRO - FORTE DE COPACABANA,45,19.6,0.2,-22.98833333,17.4,21.5,RJ,4.6,A652,-43.19055555
58.8,2021-07-20,RIO DE JANEIRO - FORTE DE COPACABANA,51,18.7,0,-22.98833333,17,20.8,RJ,3.3,A652,-43.19055555
69,2021-07-21,RIO DE JANEIRO - FORTE DE COPACABANA,53,18.6,0,-22.98833333,16,22.4,RJ,1.7,A652,-43.19055555
77.5,2021-07-22,RIO DE JANEIRO - FORTE DE COPACABANA,64,19.9,0,-22.98833333,17.3,24.2,RJ,1.9,A652,-43.19055555
75.1,2021-07-23,RIO DE JANEIRO - FORTE DE COPACABANA,62,20.7,0,-22.98833333,18.7,24.9,RJ,3.3,A652,-43.19055555
72.3,2021-07-24,RIO DE JANEIRO - FORTE DE COPACABANA,50,20.8,0,-22.98833333,17.4,25.8,RJ,2,A652,-43.19055555
71.3,2021-07-25,RIO DE JANEIRO - FORTE DE COPACABANA,57,21.6,0,-22.98833333,18.7,25.3,RJ,1.8,A652,-43.19055555
61,2021-07-26,RIO DE JANEIRO - FORTE DE COPACABANA,35,22.8,0,-22.98833333,18.8,27.9,RJ,2.1,A652,-43.19055555
35.1,2021-07-27,RIO DE JANEIRO - FORTE DE COPACABANA,18,27.1,0,-22.98833333,22.2,32.2,RJ,2,A652,-43.19055555
85.3,2021-07-28,RIO DE JANEIRO - FORTE DE COPACABANA,27,19.7,1.2,-22.98833333,19.4,28.5,RJ,4.8,A652,-43.19055555
69.7,2021-07-29,RIO DE JANEIRO - FORTE DE COPACABANA,59,17,26,-22.98833333,16,18.3,RJ,6.9,A652,-43.19055555
58.3,2021-07-30,RIO DE JANEIRO - FORTE DE COPACABANA,43,17,0,-22.98833333,16,19,RJ,3.9,A652,-43.19055555
68.8,2021-07-31,RIO DE JANEIRO - FORTE DE COPACABANA,60,17.6,0,-22.98833333,15.4,21,RJ,2.6,A652,-43.19055555
73.8,2021-08-01,RIO DE JANEIRO - FORTE DE COPACABANA,54,18.8,0,-22.98833333,16.4,22.9,RJ,3.7,A652,-43.19055555
73.8,2021-08-02,RIO DE JANEIRO - FORTE DE COPACABANA,57,19,0,-22.98833333,16.5,22.7,RJ,1.7,A652,-43.19055555
78.6,2021-08-03,RIO DE JANEIRO - FORTE DE COPACABANA,74,19.5,0,-22.98833333,18.3,20.9,RJ,3.1,A652,-43.19055555
74.9,2021-08-04,RIO DE JANEIRO - FORTE DE COPACABANA,66,19.4,0,-22.98833333,17.4,21.7,RJ,2.3,A652,-43.19055555
78.5,2021-08-05,RIO DE JANEIRO - FORTE DE COPACABANA,69,19.6,0,-22.98833333,17.7,23.1,RJ,1.7,A652,-43.19055555
81.8,2021-08-06,RIO DE JANEIRO - FORTE DE COPACABANA,68,20.2,0,-22.98833333,18.6,24.8,RJ,4.1,A652,-43.19055555
70.4,2021-08-07,RIO DE JANEIRO - FORTE DE COPACABANA,55,20.5,0,-22.98833333,17.6,25.4,RJ,3.5,A652,-43.19055555
73,2021-08-08,RIO DE JANEIRO - FORTE DE COPACABANA,51,21.3,0,-22.98833333,18.4,26.2,RJ,2,A652,-43.19055555
72.6,2021-08-09,RIO DE JANEIRO - FORTE DE COPACABANA,52,21.7,0,-22.98833333,19.1,26.3,RJ,1.8,A652,-43.19055555
67.9,2021-08-10,RIO DE JANEIRO - FORTE DE COPACABANA,53,22.9,0,-22.98833333,20.2,26.8,RJ,2.3,A652,-43.19055555
73.6,2021-08-11,RIO DE JANEIRO - FORTE DE COPACABANA,44,22,0,-22.98833333,20.6,25.6,RJ,4.5,A652,-43.19055555
92.7,2021-08-12,RIO DE JANEIRO - FORTE DE COPACABANA,82,19.6,14.8,-22.98833333,18.8,21.1,RJ,3.8,A652,-43.19055555
91.5,2021-08-13,RIO DE JANEIRO - FORTE DE COPACABANA,83,19,4.6,-22.98833333,18.5,20.6,RJ,9.2,A652,-43.19055555
87.9,2021-08-14,RIO DE JANEIRO - FORTE DE COPACABANA,78,18.7,0.6,-22.98833333,17.2,20.3,RJ,5.2,A652,-43.19055555
83,2021-08-15,RIO DE JANEIRO - FORTE DE COPACABANA,69,20.4,3,-22.98833333,18.3,24.7,RJ,3,A652,-43.19055555
82.1,2021-08-16,RIO DE JANEIRO - FORTE DE COPACABANA,69,21.2,0.2,-22.98833333,18.8,25.1,RJ,2.1,A652,-43.19055555
84.6,2021-08-17,RIO DE JANEIRO - FORTE DE COPACABANA,61,21.5,3.8,-22.98833333,19.2,25.8,RJ,1.9,A652,-43.19055555
83.4,2021-08-18,RIO DE JANEIRO - FORTE DE COPACABANA,67,22.6,0,-22.98833333,20.3,26.1,RJ,1.8,A652,-43.19055555
73.6,2021-08-19,RIO DE JANEIRO - FORTE DE COPACABANA,64,23.3,0,-22.98833333,21.1,27.1,RJ,2.1,A652,-43.19055555
62.6,2021-08-20,RIO DE JANEIRO - FORTE DE COPACABANA,30,24.3,0,-22.98833333,21.1,30.3,RJ,2.5,A652,-43.19055555
70.8,2021-08-21,RIO DE JANEIRO - FORTE DE COPACABANA,46,22.3,0,-22.98833333,21.3,27.7,RJ,2.6,A652,-43.19055555
80.2,2021-08-22,RIO DE JANEIRO - FORTE DE COPACABANA,67,21.9,0,-22.98833333,19.3,25,RJ,2.4,A652,-43.19055555
50.5,2021-08-23,RIO DE JANEIRO - FORTE DE COPACABANA,28,26.6,0,-22.98833333,21.6,32.7,RJ,1.7,A652,-43.19055555
62.9,2021-08-24,RIO DE JANEIRO - FORTE DE COPACABANA,43,25.1,0,-22.98833333,22.7,27.5,RJ,2.1,A652,-43.19055555
61.5,2021-08-25,RIO DE JANEIRO - FORTE DE COPACABANA,33,25.4,0,-22.98833333,22.2,30.2,RJ,2.7,A652,-43.19055555
39.7,2021-08-26,RIO DE JANEIRO - FORTE DE COPACABANA,22,28.6,0,-22.98833333,23.1,33.4,RJ,3.8,A652,-43.19055555
80.8,2021-08-27,RIO DE JANEIRO - FORTE DE COPACABANA,64,22.6,0,-22.98833333,21.5,24.6,RJ,3.7,A652,-43.19055555
84.9,2021-08-28,RIO DE JANEIRO - FORTE DE COPACABANA,73,21.9,0,-22.98833333,20.8,25.2,RJ,1.6,A652,-43.19055555
86.7,2021-08-29,RIO DE JANEIRO - FORTE DE COPACABANA,72,21.2,0,-22.98833333,20.4,23.7,RJ,2,A652,-43.19055555
87.9,2021-08-30,RIO DE JANEIRO - FORTE DE COPACABANA,80,20.8,19.4,-22.98833333,19.5,24,RJ,3.8,A652,-43.19055555
87.9,2021-08-31,RIO DE JANEIRO - FORTE DE COPACABANA,80,20.5,2.6,-22.98833333,19.4,22.5,RJ,7,A652,-43.19055555
87,2021-09-01,RIO DE JANEIRO - FORTE DE COPACABANA,79,20.7,17.2,-22.98833333,18.9,23.6,RJ,5,A652,-43.19055555
77.8,2021-09-02,RIO DE JANEIRO - FORTE DE COPACABANA,60,21.9,0.6,-22.98833333,19,26.2,RJ,1.8,A652,-43.19055555
69.8,2021-09-03,RIO DE JANEIRO - FORTE DE COPACABANA,50,23.3,0,-22.98833333,20.2,27.5,RJ,2.6,A652,-43.19055555
72,2021-09-04,RIO DE JANEIRO - FORTE DE COPACABANA,53,23.2,0,-22.98833333,22.3,26.6,RJ,3.5,A652,-43.19055555
88.9,2021-09-05,RIO DE JANEIRO - FORTE DE COPACABANA,80,21.8,0,-22.98833333,21.1,25.6,RJ,2,A652,-43.19055555
89.5,2021-09-06,RIO DE JANEIRO - FORTE DE COPACABANA,82,21.9,0,-22.98833333,20.7,24.1,RJ,2.1,A652,-43.19055555
83.1,2021-09-07,RIO DE JANEIRO - FORTE DE COPACABANA,70,22.1,0,-22.98833333,20.7,24.8,RJ,5.3,A652,-43.19055555
81.1,2021-09-08,RIO DE JANEIRO - FORTE DE COPACABANA,69,22.2,0,-22.98833333,20.4,26.5,RJ,3.9,A652,-43.19055555
82.1,2021-09-09,RIO DE JANEIRO - FORTE DE COPACABANA,59,22.6,0,-22.98833333,20.3,28.6,RJ,3.1,A652,-43.19055555
90.8,2021-09-10,RIO DE JANEIRO - FORTE DE COPACABANA,72,21.5,0.8,-22.98833333,20.4,25.9,RJ,2,A652,-43.19055555
86.1,2021-09-11,RIO DE JANEIRO - FORTE DE COPACABANA,68,21,0,-22.98833333,19.6,23.4,RJ,1.9,A652,-43.19055555
87.8,2021-09-12,RIO DE JANEIRO - FORTE DE COPACABANA,73,21.9,2,-22.98833333,19.9,25.6,RJ,2.1,A652,-43.19055555
89,2021-09-13,RIO DE JANEIRO - FORTE DE COPACABANA,76,22.6,0.2,-22.98833333,20.7,26.3,RJ,2.2,A652,-43.19055555
73.7,2021-09-14,RIO DE JANEIRO - FORTE DE COPACABANA,26,25.5,0,-22.98833333,21.3,36.9,RJ,2.7,A652,-43.19055555
79.8,2021-09-15,RIO DE JANEIRO - FORTE DE COPACABANA,64,23.7,0,-22.98833333,21.7,28.2,RJ,3,A652,-43.19055555
93.8,2021-09-16,RIO DE JANEIRO - FORTE DE COPACABANA,86,20.7,0,-22.98833333,19.9,22.3,RJ,2.1,A652,-43.19055555
86.4,2021-09-17,RIO DE JANEIRO - FORTE DE COPACABANA,73,20.5,2,-22.98833333,18.8,24.5,RJ,3.7,A652,-43.19055555
87.5,2021-09-18,RIO DE JANEIRO - FORTE DE COPACABANA,72,21.5,0,-22.98833333,19.4,26.2,RJ,1.8,A652,-43.19055555
88.1,2021-09-19,RIO DE JANEIRO - FORTE DE COPACABANA,69,22.3,0,-22.98833333,20.3,27.7,RJ,1.4,A652,-43.19055555
88,2021-09-20,RIO DE JANEIRO - FORTE DE COPACABANA,75,22.2,0,-22.98833333,20.7,25.3,RJ,4.6,A652,-43.19055555
86.5,2021-09-21,RIO DE JANEIRO - FORTE DE COPACABANA,69,22,0,-22.98833333,20.2,26.1,RJ,4.2,A652,-43.19055555
82.7,2021-09-22,RIO DE JANEIRO - FORTE DE COPACABANA,69,19.2,3.2,-22.98833333,17.3,21,RJ,4.2,A652,-43.19055555
69,2021-09-23,RIO DE JANEIRO - FORTE DE COPACABANA,48,20,0,-22.98833333,17.7,24.5,RJ,3,A652,-43.19055555
72.3,2021-09-24,RIO DE JANEIRO - FORTE DE COPACABANA,56,20,0,-22.98833333,17.5,24.9,RJ,4.1,A652,-43.19055555
76.5,2021-09-25,RIO DE JANEIRO - FORTE DE COPACABANA,64,20.7,0.2,-22.98833333,18.8,24.2,RJ,2,A652,-43.19055555
84,2021-09-26,RIO DE JANEIRO - FORTE DE COPACABANA,68,21.3,0,-22.98833333,19.6,26.2,RJ,2.3,A652,-43.19055555
86.7,2021-09-27,RIO DE JANEIRO - FORTE DE COPACABANA,74,21.6,0,-22.98833333,19.5,24.8,RJ,1.3,A652,-43.19055555
84.5,2021-09-28,RIO DE JANEIRO - FORTE DE COPACABANA,69,22.8,0,-22.98833333,20.6,27.5,RJ,1.6,A652,-43.19055555
86.4,2021-09-29,RIO DE JANEIRO - FORTE DE COPACABANA,74,22.2,0,-22.98833333,20.7,24.2,RJ,3.4,A652,-43.19055555
82.6,2021-09-30,RIO DE JANEIRO - FORTE DE COPACABANA,75,22.2,0,-22.98833333,21.1,24.1,RJ,3.3,A652,-43.19055555
82.7,2021-10-01,RIO DE JANEIRO - FORTE DE COPACABANA,74,22,0,-22.98833333,20.6,25.1,RJ,4.8,A652,-43.19055555
79.9,2021-10-02,RIO DE JANEIRO - FORTE DE COPACABANA,61,23.7,0,-22.98833333,21.2,27,RJ,2.3,A652,-43.19055555
84.1,2021-10-03,RIO DE JANEIRO - FORTE DE COPACABANA,67,23,0,-22.98833333,21.2,28.1,RJ,2.4,A652,-43.19055555
81.2,2021-10-04,RIO DE JANEIRO - FORTE DE COPACABANA,61,23.7,5.4,-22.98833333,21.1,29.8,RJ,3,A652,-43.19055555
92.5,2021-10-05,RIO DE JANEIRO - FORTE DE COPACABANA,84,20.9,0,-22.98833333,20.6,22.4,RJ,3,A652,-43.19055555
90.6,2021-10-06,RIO DE JANEIRO - FORTE DE COPACABANA,83,20.7,13.4,-22.98833333,19.2,22.9,RJ,5.6,A652,-43.19055555
86.4,2021-10-07,RIO DE JANEIRO - FORTE DE COPACABANA,63,22.2,0,-22.98833333,20.7,29.3,RJ,3.2,A652,-43.19055555
80.3,2021-10-08,RIO DE JANEIRO - FORTE DE COPACABANA,64,20.1,3.6,-22.98833333,17.4,23.5,RJ,3.1,A652,-43.19055555
79.5,2021-10-09,RIO DE JANEIRO - FORTE DE COPACABANA,67,20.4,0,-22.98833333,18.8,24.6,RJ,4.7,A652,-43.19055555
89.2,2021-10-10,RIO DE JANEIRO - FORTE DE COPACABANA,77,19.4,1.8,-22.98833333,18.1,23,RJ,5,A652,-43.19055555
94,2021-10-11,RIO DE JANEIRO - FORTE DE COPACABANA,87,19.1,19.6,-22.98833333,18.5,20.4,RJ,4.7,A652,-43.19055555
89.6,2021-10-12,RIO DE JANEIRO - FORTE DE COPACABANA,71,19,7,-22.98833333,17.6,23.7,RJ,3.5,A652,-43.19055555
87.9,2021-10-13,RIO DE JANEIRO - FORTE DE COPACABANA,76,19.7,0,-22.98833333,17.4,22.8,RJ,2.8,A652,-43.19055555
85.8,2021-10-14,RIO DE JANEIRO - FORTE DE COPACABANA,69,20.8,0,-22.98833333,17.8,24.8,RJ,2.6,A652,-43.19055555
76.1,2021-10-15,RIO DE JANEIRO - FORTE DE COPACABANA,47,24.4,1.6,-22.98833333,18.7,31.6,RJ,2.2,A652,-43.19055555
83,2021-10-16,RIO DE JANEIRO - FORTE DE COPACABANA,61,22.2,0,-22.98833333,19.2,28.6,RJ,3.5,A652,-43.19055555
93.3,2021-10-17,RIO DE JANEIRO - FORTE DE COPACABANA,87,19.8,2.2,-22.98833333,18.9,21.8,RJ,2.7,A652,-43.19055555
90.5,2021-10-18,RIO DE JANEIRO - FORTE DE COPACABANA,80,20,0.2,-22.98833333,19,22.7,RJ,1.4,A652,-43.19055555
95.8,2021-10-19,RIO DE JANEIRO - FORTE DE COPACABANA,95,18.5,15.2,-22.98833333,18.2,19.7,RJ,2.5,A652,-43.19055555
92.7,2021-10-20,RIO DE JANEIRO - FORTE DE COPACABANA,84,16.6,36.4,-22.98833333,15,19.4,RJ,2.5,A652,-43.19055555
84.2,2021-10-21,RIO DE JANEIRO - FORTE DE COPACABANA,68,18.6,0.8,-22.98833333,15.7,22.1,RJ,1.6,A652,-43.19055555
76.8,2021-10-22,RIO DE JANEIRO - FORTE DE COPACABANA,64,20.2,0,-22.98833333,17.9,24.9,RJ,1.7,A652,-43.19055555
81.8,2021-10-23,RIO DE JANEIRO - FORTE DE COPACABANA,70,21.1,0,-22.98833333,18.6,24.1,RJ,2.2,A652,-43.19055555
78.5,2021-10-24,RIO DE JANEIRO - FORTE DE COPACABANA,50,22.7,0,-22.98833333,19.8,28.8,RJ,4.2,A652,-43.19055555
87.4,2021-10-25,RIO DE JANEIRO - FORTE DE COPACABANA,74,19.9,9.4,-22.98833333,18.4,23.5,RJ,1.9,A652,-43.19055555
85.6,2021-10-26,RIO DE JANEIRO - FORTE DE COPACABANA,70,20.5,0,-22.98833333,18.1,24.1,RJ,1.3,A652,-43.19055555
95.6,2021-10-27,RIO DE JANEIRO - FORTE DE COPACABANA,93,20.5,0,-22.98833333,19.7,21.5,RJ,1.4,A652,-43.19055555
95.9,2021-10-28,RIO DE JANEIRO - FORTE DE COPACABANA,92,20.8,0,-22.98833333,19.8,23.2,RJ,2.3,A652,-43.19055555
95,2021-10-29,RIO DE JANEIRO - FORTE DE COPACABANA,88,20.3,11.8,-22.98833333,19.6,22.4,RJ,3.8,A652,-43.19055555
88.8,2021-10-30,RIO DE JANEIRO - FORTE DE COPACABANA,70,19.9,0,-22.98833333,18.2,25.2,RJ,4.5,A652,-43.19055555
94.4,2021-10-31,RIO DE JANEIRO - FORTE DE COPACABANA,89,19.7,0,-22.98833333,18.9,20.8,RJ,3.3,A652,-43.19055555
97,2021-11-01,RIO DE JANEIRO - FORTE DE COPACABANA,97,18.7,15.4,-22.98833333,18.1,19.5,RJ,4,A652,-43.19055555
94.6,2021-11-02,RIO DE JANEIRO - FORTE DE COPACABANA,85,19.8,24.6,-22.98833333,17.9,22,RJ,4.6,A652,-43.19055555
93,2021-11-03,RIO DE JANEIRO - FORTE DE COPACABANA,82,20.2,3.6,-22.98833333,18.5,22.8,RJ,3.2,A652,-43.19055555
92.5,2021-11-04,RIO DE JANEIRO - FORTE DE COPACABANA,78,21.1,3.6,-22.98833333,19.4,24.4,RJ,1.4,A652,-43.19055555
83.9,2021-11-05,RIO DE JANEIRO - FORTE DE COPACABANA,72,22.3,1.4,-22.98833333,19.5,25.5,RJ,1.2,A652,-43.19055555
78.6,2021-11-06,RIO DE JANEIRO - FORTE DE COPACABANA,68,21.7,0,-22.98833333,19.3,25.3,RJ,1.3,A652,-43.19055555
74.8,2021-11-07,RIO DE JANEIRO - FORTE DE COPACABANA,65,21.9,0,-22.98833333,19.3,25.3,RJ,1.2,A652,-43.19055555
77.2,2021-11-08,RIO DE JANEIRO - FORTE DE COPACABANA,61,22.2,0,-22.98833333,20.3,26.1,RJ,1.1,A652,-43.19055555
86,2021-11-09,RIO DE JANEIRO - FORTE DE COPACABANA,75,21.2,0,-22.98833333,20.6,25.2,RJ,1.9,A652,-43.19055555
85.1,2021-11-10,RIO DE JANEIRO - FORTE DE COPACABANA,75,20.9,0.8,-22.98833333,18.8,23.3,RJ,1.2,A652,-43.19055555
82,2021-11-11,RIO DE JANEIRO - FORTE DE COPACABANA,73,20.5,0,-22.98833333,20.2,22.7,RJ,1.1,A652,-43.19055555
88.3,2021-11-12,RIO DE JANEIRO - FORTE DE COPACABANA,71,18.8,14.8,-22.98833333,16.4,21.6,RJ,1,A652,-43.19055555
78.9,2021-11-13,RIO DE JANEIRO - FORTE DE COPACABANA,66,19.7,0,-22.98833333,17.3,23.2,RJ,2.4,A652,-43.19055555
69.2,2021-11-14,RIO DE JANEIRO - FORTE DE COPACABANA,55,21.1,0,-22.98833333,18.5,26.7,RJ,3.4,A652,-43.19055555
75.4,2021-11-15,RIO DE JANEIRO - FORTE DE COPACABANA,60,20.4,0,-22.98833333,17.8,24.9,RJ,3.5,A652,-43.19055555
76.7,2021-11-16,RIO DE JANEIRO - FORTE DE COPACABANA,63,21.1,0,-22.98833333,18.2,25.4,RJ,2,A652,-43.19055555
75.1,2021-11-17,RIO DE JANEIRO - FORTE DE COPACABANA,14,21.7,0,-22.98833333,17.9,28.2,RJ,2,A652,-43.19055555
80.1,2021-11-18,RIO DE JANEIRO - FORTE DE COPACABANA,51,22,0,-22.98833333,18.9,30,RJ,2.8,A652,-43.19055555
93,2021-11-19,RIO DE JANEIRO - FORTE DE COPACABANA,72,21,18,-22.98833333,18.5,27.1,RJ,3.4,A652,-43.19055555
92.8,2021-11-20,RIO DE JANEIRO - FORTE DE COPACABANA,86,20,6.6,-22.98833333,18.9,21.6,RJ,3.3,A652,-43.19055555
80,2021-11-21,RIO DE JANEIRO - FORTE DE COPACABANA,63,20.7,0.4,-22.98833333,18.6,24.2,RJ,1.7,A652,-43.19055555
74.4,2021-11-22,RIO DE JANEIRO - FORTE DE COPACABANA,61,21.1,0,-22.98833333,18.6,25.3,RJ,2,A652,-43.19055555
72.5,2021-11-23,RIO DE JANEIRO - FORTE DE COPACABANA,57,22.3,0,-22.98833333,18.7,27.6,RJ,1.7,A652,-43.19055555
78.8,2021-11-24,RIO DE JANEIRO - FORTE DE COPACABANA,34,21.9,0,-22.98833333,19.3,26.4,RJ,3.2,A652,-43.19055555
86.4,2021-11-25,RIO DE JANEIRO - FORTE DE COPACABANA,72,22.3,0,-22.98833333,20.4,26.9,RJ,2.5,A652,-43.19055555
77.2,2021-11-26,RIO DE JANEIRO - FORTE DE COPACABANA,59,23.2,0,-22.98833333,19.8,27.4,RJ,2.5,A652,-43.19055555
66,2021-11-27,RIO DE JANEIRO - FORTE DE COPACABANA,41,26.3,1.8,-22.98833333,21.8,32.3,RJ,2.5,A652,-43.19055555
84.8,2021-11-28,RIO DE JANEIRO - FORTE DE COPACABANA,68,22.8,19,-22.98833333,20.1,26.6,RJ,1.8,A652,-43.19055555
80.3,2021-11-29,RIO DE JANEIRO - FORTE DE COPACABANA,61,23.9,0,-22.98833333,21.3,27.5,RJ,2.3,A652,-43.19055555
84,2021-11-30,RIO DE JANEIRO - FORTE DE COPACABANA,52,24.1,0,-22.98833333,21.4,28.5,RJ,2.1,A652,-43.19055555
91.4,2021-12-01,RIO DE JANEIRO - FORTE DE COPACABANA,85,23.2,7.6,-22.98833333,21.2,25.2,RJ,2.5,A652,-43.19055555
76.3,2021-12-02,RIO DE JANEIRO - FORTE DE COPACABANA,58,23.8,0.2,-22.98833333,21.7,27.3,RJ,2.3,A652,-43.19055555
78.1,2021-12-03,RIO DE JANEIRO - FORTE DE COPACABANA,59,23.4,0,-22.98833333,21.1,29.1,RJ,2.2,A652,-43.19055555
74.3,2021-12-04,RIO DE JANEIRO - FORTE DE COPACABANA,61,24,0,-22.98833333,21.3,29.5,RJ,2.1,A652,-43.19055555
78.7,2021-12-05,RIO DE JANEIRO - FORTE DE COPACABANA,65,23.9,0,-22.98833333,21,28.7,RJ,2,A652,-43.19055555
87.9,2021-12-06,RIO DE JANEIRO - FORTE DE COPACABANA,76,23.2,17.6,-22.98833333,20.9,26.9,RJ,2.5,A652,-43.19055555
89.3,2021-12-07,RIO DE JANEIRO - FORTE DE COPACABANA,68,22.3,2.6,-22.98833333,21.2,27.9,RJ,2.1,A652,-43.19055555
91.2,2021-12-08,RIO DE JANEIRO - FORTE DE COPACABANA,84,20.5,43.4,-22.98833333,18.9,22.2,RJ,1.8,A652,-43.19055555
80.6,2021-12-09,RIO DE JANEIRO - FORTE DE COPACABANA,73,22.2,3.4,-22.98833333,19.3,24.4,RJ,3.2,A652,-43.19055555
74.6,2021-12-10,RIO DE JANEIRO - FORTE DE COPACABANA,65,23.2,0,-22.98833333,21.4,26.4,RJ,1.6,A652,-43.19055555
76.3,2021-12-11,RIO DE JANEIRO - FORTE DE COPACABANA,62,24.8,0,-22.98833333,21.4,29.3,RJ,2.1,A652,-43.19055555
84.6,2021-12-12,RIO DE JANEIRO - FORTE DE COPACABANA,55,24.9,0,-22.98833333,23,31.4,RJ,2.2,A652,-43.19055555
84.4,2021-12-13,RIO DE JANEIRO - FORTE DE COPACABANA,63,25.1,12.8,-22.98833333,22.7,28.9,RJ,2.1,A652,-43.19055555
86.8,2021-12-14,RIO DE JANEIRO - FORTE DE COPACABANA,69,26.4,0.2,-22.98833333,24,31.4,RJ,2.1,A652,-43.19055555
79.3,2021-12-15,RIO DE JANEIRO - FORTE DE COPACABANA,48,27.4,0,-22.98833333,24.7,33,RJ,2,A652,-43.19055555
79,2021-12-16,RIO DE JANEIRO - FORTE DE COPACABANA,53,27,0.2,-22.98833333,24.9,33,RJ,1.7,A652,-43.19055555
86.6,2021-12-17,RIO DE JANEIRO - FORTE DE COPACABANA,73,25.8,2.4,-22.98833333,24.6,28.2,RJ,2.2,A652,-43.19055555
80.8,2021-12-18,RIO DE JANEIRO - FORTE DE COPACABANA,68,24.7,8.4,-22.98833333,23.4,28.2,RJ,5.2,A652,-43.19055555
77.5,2021-12-19,RIO DE JANEIRO - FORTE DE COPACABANA,56,24,5.8,-22.98833333,21.5,29.4,RJ,3.7,A652,-43.19055555
74.5,2021-12-20,RIO DE JANEIRO - FORTE DE COPACABANA,57,23.9,0,-22.98833333,21.2,29.7,RJ,4,A652,-43.19055555
78.5,2021-12-21,RIO DE JANEIRO - FORTE DE COPACABANA,69,23.3,0,-22.98833333,21.5,26.4,RJ,3.3,A652,-43.19055555
78.2,2021-12-22,RIO DE JANEIRO - FORTE DE COPACABANA,62,24.2,0,-22.98833333,20.8,27.4,RJ,1.7,A652,-43.19055555
89.5,2021-12-23,RIO DE JANEIRO - FORTE DE COPACABANA,76,22.3,62,-22.98833333,21.1,24.3,RJ,3.5,A652,-43.19055555
79.9,2021-12-24,RIO DE JANEIRO - FORTE DE COPACABANA,65,22.9,6.2,-22.98833333,20.6,26.4,RJ,2.9,A652,-43.19055555
74.7,2021-12-25,RIO DE JANEIRO - FORTE DE COPACABANA,57,23.4,0,-22.98833333,20.4,27.6,RJ,1.9,A652,-43.19055555
74,2021-12-26,RIO DE JANEIRO - FORTE DE COPACABANA,63,23.7,0,-22.98833333,21.2,27.7,RJ,3.7,A652,-43.19055555
79,2021-12-27,RIO DE JANEIRO - FORTE DE COPACABANA,69,23.8,0,-22.98833333,22.1,27,RJ,2.6,A652,-43.19055555
