UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
76,2020-07-03,RIO DE JANEIRO - FORTE DE COPACABANA,69,20,0,-22.98833333,18.9,21.5,RJ,2.3,A652,-43.19055555
77.3,2020-07-04,RIO DE JANEIRO - FORTE DE COPACABANA,71,20,0,-22.98833333,18.1,22.1,RJ,2.5,A652,-43.19055555
74.8,2020-07-05,RIO DE JANEIRO - FORTE DE COPACABANA,50,21.9,0,-22.98833333,19,26.5,RJ,1.8,A652,-43.19055555
63.5,2020-07-06,RIO DE JANEIRO - FORTE DE COPACABANA,46,24.4,0,-22.98833333,21.6,27.4,RJ,2.8,A652,-43.19055555
84.3,2020-07-07,RIO DE JANEIRO - FORTE DE COPACABANA,65,22.7,0,-22.98833333,20.7,27.6,RJ,2.2,A652,-43.19055555
56.3,2020-07-08,RIO DE JANEIRO - FORTE DE COPACABANA,22,25.5,0,-22.98833333,21.6,32.6,RJ,2.1,A652,-43.19055555
67,2020-07-09,RIO DE JANEIRO - FORTE DE COPACABANA,43,23.2,0,-22.98833333,22.5,26.2,RJ,3.8,A652,-43.19055555
70,2020-07-10,RIO DE JANEIRO - FORTE DE COPACABANA,60,21.3,0,-22.98833333,19.5,23.9,RJ,2.7,A652,-43.19055555
62.8,2020-07-11,RIO DE JANEIRO - FORTE DE COPACABANA,46,22.9,0.4,-22.98833333,18.9,28,RJ,2,A652,-43.19055555
43,2020-07-12,RIO DE JANEIRO - FORTE DE COPACABANA,28,27.6,0,-22.98833333,21.2,32.3,RJ,2.4,A652,-43.19055555
50,2020-07-13,RIO DE JANEIRO - FORTE DE COPACABANA,31,27.4,0,-22.98833333,25,32.3,RJ,1.9,A652,-43.19055555
91.2,2020-07-14,RIO DE JANEIRO - FORTE DE COPACABANA,69,21.4,0,-22.98833333,21.5,24.1,RJ,3.3,A652,-43.19055555
88.8,2020-07-15,RIO DE JANEIRO - FORTE DE COPACABANA,73,18.7,32.4,-22.98833333,18.1,19.6,RJ,2.7,A652,-43.19055555
80.5,2020-07-16,RIO DE JANEIRO - FORTE DE COPACABANA,74,19.1,3,-22.98833333,17.2,20.7,RJ,2.5,A652,-43.19055555
78.2,2020-07-17,RIO DE JANEIRO - FORTE DE COPACABANA,69,20.4,0,-22.98833333,17.7,24,RJ,2.6,A652,-43.19055555
77.4,2020-07-18,RIO DE JANEIRO - FORTE DE COPACABANA,66,21.6,0,-22.98833333,19.3,25.7,RJ,2.9,A652,-43.19055555
74.8,2020-07-19,RIO DE JANEIRO - FORTE DE COPACABANA,58,21.6,0,-22.98833333,19.1,25.7,RJ,2.1,A652,-43.19055555
72.1,2020-07-20,RIO DE JANEIRO - FORTE DE COPACABANA,53,22.7,0,-22.98833333,20.1,26.2,RJ,1.5,A652,-43.19055555
77.9,2020-07-21,RIO DE JANEIRO - FORTE DE COPACABANA,65,22.5,0,-22.98833333,20.2,26.5,RJ,1.4,A652,-43.19055555
72,2020-07-22,RIO DE JANEIRO - FORTE DE COPACABANA,50,23.5,0,-22.98833333,20.5,27.1,RJ,1.3,A652,-43.19055555
74.8,2020-07-23,RIO DE JANEIRO - FORTE DE COPACABANA,55,23.1,0,-22.98833333,20.2,25.7,RJ,1.5,A652,-43.19055555
65.8,2020-07-24,RIO DE JANEIRO - FORTE DE COPACABANA,52,23.3,0,-22.98833333,20.6,25.9,RJ,1.5,A652,-43.19055555
60.1,2020-07-25,RIO DE JANEIRO - FORTE DE COPACABANA,37,24.9,0,-22.98833333,22,30.3,RJ,2,A652,-43.19055555
75.9,2020-07-26,RIO DE JANEIRO - FORTE DE COPACABANA,47,23.3,0,-22.98833333,22.3,26.6,RJ,3.4,A652,-43.19055555
77.8,2020-07-27,RIO DE JANEIRO - FORTE DE COPACABANA,55,23.5,0,-22.98833333,20.8,27.7,RJ,1.9,A652,-43.19055555
61,2020-07-28,RIO DE JANEIRO - FORTE DE COPACABANA,33,25.1,0,-22.98833333,21.9,30.5,RJ,2,A652,-43.19055555
75,2020-07-29,RIO DE JANEIRO - FORTE DE COPACABANA,44,23,0,-22.98833333,22,27.1,RJ,3.3,A652,-43.19055555
91.3,2020-07-30,RIO DE JANEIRO - FORTE DE COPACABANA,76,19.3,6.4,-22.98833333,18.8,21.5,RJ,5.5,A652,-43.19055555
85.8,2020-07-31,RIO DE JANEIRO - FORTE DE COPACABANA,69,19,50.2,-22.98833333,17,22.2,RJ,3.9,A652,-43.19055555
74.5,2020-08-01,RIO DE JANEIRO - FORTE DE COPACABANA,68,20.6,0,-22.98833333,17.9,23.6,RJ,3.7,A652,-43.19055555
70.3,2020-08-02,RIO DE JANEIRO - FORTE DE COPACABANA,63,20.9,0,-22.98833333,18.6,24.2,RJ,2.8,A652,-43.19055555
66.3,2020-08-03,RIO DE JANEIRO - FORTE DE COPACABANA,54,20.7,0,-22.98833333,18.3,24.8,RJ,2.6,A652,-43.19055555
75,2020-08-04,RIO DE JANEIRO - FORTE DE COPACABANA,63,20.7,0,-22.98833333,18.2,24.7,RJ,3.4,A652,-43.19055555
71.9,2020-08-05,RIO DE JANEIRO - FORTE DE COPACABANA,51,21,0,-22.98833333,18.5,23.8,RJ,3.6,A652,-43.19055555
74,2020-08-06,RIO DE JANEIRO - FORTE DE COPACABANA,55,21,0,-22.98833333,18.8,26.1,RJ,3.5,A652,-43.19055555
71.6,2020-08-07,RIO DE JANEIRO - FORTE DE COPACABANA,54,21.1,0,-22.98833333,18.6,24.5,RJ,3.1,A652,-43.19055555
75.4,2020-08-08,RIO DE JANEIRO - FORTE DE COPACABANA,61,21.4,0,-22.98833333,19,24.9,RJ,1.4,A652,-43.19055555
79.1,2020-08-09,RIO DE JANEIRO - FORTE DE COPACABANA,64,21.5,0,-22.98833333,19.5,25.2,RJ,1.4,A652,-43.19055555
73.9,2020-08-10,RIO DE JANEIRO - FORTE DE COPACABANA,50,22.3,0,-22.98833333,19.5,27.5,RJ,1.5,A652,-43.19055555
55.4,2020-08-11,RIO DE JANEIRO - FORTE DE COPACABANA,32,25.1,0,-22.98833333,21.3,30.9,RJ,1.6,A652,-43.19055555
69.8,2020-08-12,RIO DE JANEIRO - FORTE DE COPACABANA,49,23.5,1.4,-22.98833333,22,26,RJ,2.3,A652,-43.19055555
77.8,2020-08-13,RIO DE JANEIRO - FORTE DE COPACABANA,42,23.4,0,-22.98833333,20.6,29.8,RJ,2.5,A652,-43.19055555
71.3,2020-08-14,RIO DE JANEIRO - FORTE DE COPACABANA,40,24.5,0,-22.98833333,21.4,30.2,RJ,2.5,A652,-43.19055555
68,2020-08-15,RIO DE JANEIRO - FORTE DE COPACABANA,34,24.8,0,-22.98833333,22.1,31.5,RJ,3.2,A652,-43.19055555
85.1,2020-08-16,RIO DE JANEIRO - FORTE DE COPACABANA,77,21.9,0,-22.98833333,21.1,23.2,RJ,1.5,A652,-43.19055555
78.5,2020-08-17,RIO DE JANEIRO - FORTE DE COPACABANA,62,22.9,0.4,-22.98833333,20.2,27.2,RJ,1.7,A652,-43.19055555
81,2020-08-18,RIO DE JANEIRO - FORTE DE COPACABANA,54,23.2,0,-22.98833333,21.3,27.4,RJ,1.8,A652,-43.19055555
83.7,2020-08-19,RIO DE JANEIRO - FORTE DE COPACABANA,70,23.6,0,-22.98833333,21.8,26.8,RJ,3.1,A652,-43.19055555
86.9,2020-08-20,RIO DE JANEIRO - FORTE DE COPACABANA,78,21.4,0,-22.98833333,21,22.9,RJ,4.6,A652,-43.19055555
84.9,2020-08-21,RIO DE JANEIRO - FORTE DE COPACABANA,73,19.1,8.8,-22.98833333,18.5,21.2,RJ,5.7,A652,-43.19055555
87.9,2020-08-22,RIO DE JANEIRO - FORTE DE COPACABANA,67,17.3,25,-22.98833333,16.1,19,RJ,5.6,A652,-43.19055555
75.1,2020-08-23,RIO DE JANEIRO - FORTE DE COPACABANA,58,,,-22.98833333,15.2,22.1,RJ,1.8,A652,-43.19055555
74.2,2020-08-24,RIO DE JANEIRO - FORTE DE COPACABANA,58,19.1,0.2,-22.98833333,16,22.5,RJ,1.7,A652,-43.19055555
67.4,2020-08-25,RIO DE JANEIRO - FORTE DE COPACABANA,46,19.4,3.4,-22.98833333,16.9,22.3,RJ,3,A652,-43.19055555
73.3,2020-08-26,RIO DE JANEIRO - FORTE DE COPACABANA,63,20,0.8,-22.98833333,17.7,22.8,RJ,2.2,A652,-43.19055555
79.8,2020-08-27,RIO DE JANEIRO - FORTE DE COPACABANA,68,21.2,0,-22.98833333,18.3,25.4,RJ,2.4,A652,-43.19055555
78.2,2020-08-28,RIO DE JANEIRO - FORTE DE COPACABANA,67,22.7,0,-22.98833333,19.9,26.9,RJ,2.3,A652,-43.19055555
72.3,2020-08-29,RIO DE JANEIRO - FORTE DE COPACABANA,42,23.9,0,-22.98833333,21.6,29.7,RJ,2,A652,-43.19055555
50.8,2020-08-30,RIO DE JANEIRO - FORTE DE COPACABANA,25,27.6,0,-22.98833333,23.1,34.8,RJ,1.9,A652,-43.19055555
80.6,2020-08-31,RIO DE JANEIRO - FORTE DE COPACABANA,46,22.9,0,-22.98833333,21.6,28,RJ,4,A652,-43.19055555
84.8,2020-09-01,RIO DE JANEIRO - FORTE DE COPACABANA,71,22.9,0,-22.98833333,21.4,25.9,RJ,2.8,A652,-43.19055555
87.7,2020-09-02,RIO DE JANEIRO - FORTE DE COPACABANA,74,22.5,0.2,-22.98833333,21.3,26.8,RJ,5.2,A652,-43.19055555
77.2,2020-09-03,RIO DE JANEIRO - FORTE DE COPACABANA,49,23.6,0,-22.98833333,20.7,28.5,RJ,2.1,A652,-43.19055555
57.3,2020-09-04,RIO DE JANEIRO - FORTE DE COPACABANA,26,26.7,0,-22.98833333,22.4,32.9,RJ,2.5,A652,-43.19055555
84.5,2020-09-05,RIO DE JANEIRO - FORTE DE COPACABANA,71,23.1,0,-22.98833333,22,26.7,RJ,2.9,A652,-43.19055555
85.7,2020-09-06,RIO DE JANEIRO - FORTE DE COPACABANA,71,22.8,0,-22.98833333,21.2,26.7,RJ,1.8,A652,-43.19055555
83.3,2020-09-07,RIO DE JANEIRO - FORTE DE COPACABANA,70,22.9,0,-22.98833333,20.7,26.2,RJ,2.5,A652,-43.19055555
84.1,2020-09-08,RIO DE JANEIRO - FORTE DE COPACABANA,74,23.4,0,-22.98833333,21.9,26.2,RJ,2,A652,-43.19055555
84.5,2020-09-09,RIO DE JANEIRO - FORTE DE COPACABANA,71,23.8,0,-22.98833333,21.7,27.6,RJ,2.1,A652,-43.19055555
77,2020-09-10,RIO DE JANEIRO - FORTE DE COPACABANA,51,24.4,0,-22.98833333,21.8,29.4,RJ,2.3,A652,-43.19055555
84.3,2020-09-11,RIO DE JANEIRO - FORTE DE COPACABANA,73,23.8,0,-22.98833333,22.8,26.3,RJ,3.1,A652,-43.19055555
79.9,2020-09-12,RIO DE JANEIRO - FORTE DE COPACABANA,61,25.1,0,-22.98833333,22.4,29.9,RJ,1.7,A652,-43.19055555
73.1,2020-09-13,RIO DE JANEIRO - FORTE DE COPACABANA,51,25.7,0,-22.98833333,23,28.3,RJ,2.1,A652,-43.19055555
57.6,2020-09-14,RIO DE JANEIRO - FORTE DE COPACABANA,28,27.1,0,-22.98833333,23.6,33.1,RJ,2,A652,-43.19055555
84.5,2020-09-15,RIO DE JANEIRO - FORTE DE COPACABANA,73,23,0,-22.98833333,22.8,25.2,RJ,6.7,A652,-43.19055555
81,2020-09-16,RIO DE JANEIRO - FORTE DE COPACABANA,64,23.7,0,-22.98833333,21.3,28.5,RJ,4.5,A652,-43.19055555
71.9,2020-09-17,RIO DE JANEIRO - FORTE DE COPACABANA,31,25.1,0,-22.98833333,21.9,33.1,RJ,3.2,A652,-43.19055555
79.4,2020-09-18,RIO DE JANEIRO - FORTE DE COPACABANA,64,24.6,0,-22.98833333,22.7,28.6,RJ,3.2,A652,-43.19055555
84.7,2020-09-19,RIO DE JANEIRO - FORTE DE COPACABANA,70,24.5,0,-22.98833333,23,27.1,RJ,2.5,A652,-43.19055555
89.2,2020-09-20,RIO DE JANEIRO - FORTE DE COPACABANA,78,22.8,0.2,-22.98833333,22.6,23.8,RJ,3.7,A652,-43.19055555
85.8,2020-09-21,RIO DE JANEIRO - FORTE DE COPACABANA,76,22.8,18.4,-22.98833333,21.6,26.1,RJ,2.2,A652,-43.19055555
95.3,2020-09-22,RIO DE JANEIRO - FORTE DE COPACABANA,83,19.6,27.4,-22.98833333,19.7,22.2,RJ,9.9,A652,-43.19055555
83.2,2020-09-23,RIO DE JANEIRO - FORTE DE COPACABANA,68,20.8,69,-22.98833333,17.6,24.1,RJ,3.7,A652,-43.19055555
78,2020-09-24,RIO DE JANEIRO - FORTE DE COPACABANA,66,22.8,0,-22.98833333,20.6,26.8,RJ,3.8,A652,-43.19055555
79.4,2020-09-25,RIO DE JANEIRO - FORTE DE COPACABANA,64,23.4,0,-22.98833333,20.7,27.9,RJ,1.8,A652,-43.19055555
84.4,2020-09-26,RIO DE JANEIRO - FORTE DE COPACABANA,68,23.9,0,-22.98833333,22.7,27.9,RJ,2,A652,-43.19055555
65.7,2020-09-27,RIO DE JANEIRO - FORTE DE COPACABANA,21,28,0,-22.98833333,22.6,37.9,RJ,1.6,A652,-43.19055555
78.4,2020-09-28,RIO DE JANEIRO - FORTE DE COPACABANA,56,25.5,0,-22.98833333,23.6,29.9,RJ,2.8,A652,-43.19055555
79.4,2020-09-29,RIO DE JANEIRO - FORTE DE COPACABANA,43,24.6,3,-22.98833333,23,28.5,RJ,4.3,A652,-43.19055555
84.2,2020-09-30,RIO DE JANEIRO - FORTE DE COPACABANA,69,25,0,-22.98833333,22.6,29,RJ,3,A652,-43.19055555
86.2,2020-10-01,RIO DE JANEIRO - FORTE DE COPACABANA,59,25.2,0,-22.98833333,23.3,31.7,RJ,2.4,A652,-43.19055555
65,2020-10-02,RIO DE JANEIRO - FORTE DE COPACABANA,45,29,0,-22.98833333,24.4,33.1,RJ,1.8,A652,-43.19055555
77.1,2020-10-03,RIO DE JANEIRO - FORTE DE COPACABANA,44,26.7,0,-22.98833333,25.3,33.1,RJ,4.5,A652,-43.19055555
89.6,2020-10-04,RIO DE JANEIRO - FORTE DE COPACABANA,80,22.8,0,-22.98833333,22.7,24.6,RJ,9.1,A652,-43.19055555
83.8,2020-10-05,RIO DE JANEIRO - FORTE DE COPACABANA,70,23.4,0,-22.98833333,20.8,27.5,RJ,5.4,A652,-43.19055555
85.3,2020-10-06,RIO DE JANEIRO - FORTE DE COPACABANA,69,24.3,0.2,-22.98833333,22.4,28.1,RJ,3.4,A652,-43.19055555
86.1,2020-10-07,RIO DE JANEIRO - FORTE DE COPACABANA,75,24.2,0,-22.98833333,23,27.1,RJ,2.3,A652,-43.19055555
87.5,2020-10-08,RIO DE JANEIRO - FORTE DE COPACABANA,69,24.3,5,-22.98833333,23.2,28.2,RJ,2.7,A652,-43.19055555
90.6,2020-10-09,RIO DE JANEIRO - FORTE DE COPACABANA,84,23.7,0,-22.98833333,22.9,25,RJ,2.1,A652,-43.19055555
80.8,2020-10-10,RIO DE JANEIRO - FORTE DE COPACABANA,66,23,5.6,-22.98833333,21.6,25,RJ,4.5,A652,-43.19055555
60.7,2020-10-11,RIO DE JANEIRO - FORTE DE COPACABANA,48,22.7,0.6,-22.98833333,19.8,26.8,RJ,3.4,A652,-43.19055555
66.5,2020-10-12,RIO DE JANEIRO - FORTE DE COPACABANA,53,22.9,0,-22.98833333,20.8,27.6,RJ,4.3,A652,-43.19055555
75.1,2020-10-13,RIO DE JANEIRO - FORTE DE COPACABANA,61,24.1,0,-22.98833333,21.1,28.4,RJ,1.9,A652,-43.19055555
80.3,2020-10-14,RIO DE JANEIRO - FORTE DE COPACABANA,64,24.7,0,-22.98833333,23,26.9,RJ,3.5,A652,-43.19055555
84.4,2020-10-15,RIO DE JANEIRO - FORTE DE COPACABANA,78,23.5,0,-22.98833333,22.9,25.5,RJ,3.7,A652,-43.19055555
75,2020-10-16,RIO DE JANEIRO - FORTE DE COPACABANA,65,22.3,0,-22.98833333,20.9,24.7,RJ,3.1,A652,-43.19055555
72,2020-10-17,RIO DE JANEIRO - FORTE DE COPACABANA,53,22.8,0.8,-22.98833333,20,27.9,RJ,3.3,A652,-43.19055555
71.2,2020-10-18,RIO DE JANEIRO - FORTE DE COPACABANA,58,23,0,-22.98833333,20.4,27.6,RJ,4.6,A652,-43.19055555
72.4,2020-10-19,RIO DE JANEIRO - FORTE DE COPACABANA,59,23.2,0,-22.98833333,21.4,28.1,RJ,4.4,A652,-43.19055555
75.8,2020-10-20,RIO DE JANEIRO - FORTE DE COPACABANA,62,23.7,0,-22.98833333,21.4,28.4,RJ,2.2,A652,-43.19055555
85.1,2020-10-21,RIO DE JANEIRO - FORTE DE COPACABANA,72,23.4,0,-22.98833333,21.2,26.8,RJ,1.4,A652,-43.19055555
83.4,2020-10-22,RIO DE JANEIRO - FORTE DE COPACABANA,69,22.6,0,-22.98833333,20.9,26.4,RJ,4.4,A652,-43.19055555
72.8,2020-10-23,RIO DE JANEIRO - FORTE DE COPACABANA,57,22.3,0,-22.98833333,20,27.9,RJ,3.6,A652,-43.19055555
80.9,2020-10-24,RIO DE JANEIRO - FORTE DE COPACABANA,69,21.2,0,-22.98833333,19.6,25.1,RJ,2.6,A652,-43.19055555
86.8,2020-10-25,RIO DE JANEIRO - FORTE DE COPACABANA,69,20.4,1,-22.98833333,18.4,24.1,RJ,4.2,A652,-43.19055555
83.5,2020-10-26,RIO DE JANEIRO - FORTE DE COPACABANA,67,22.4,13.8,-22.98833333,18.8,26.8,RJ,1.5,A652,-43.19055555
84.8,2020-10-27,RIO DE JANEIRO - FORTE DE COPACABANA,68,22,0,-22.98833333,19.9,26.4,RJ,2,A652,-43.19055555
80.7,2020-10-28,RIO DE JANEIRO - FORTE DE COPACABANA,63,23.9,0,-22.98833333,19.8,28.9,RJ,1.2,A652,-43.19055555
80.7,2020-10-29,RIO DE JANEIRO - FORTE DE COPACABANA,58,23.9,0,-22.98833333,21.7,28.1,RJ,2.5,A652,-43.19055555
94.1,2020-10-30,RIO DE JANEIRO - FORTE DE COPACABANA,89,21.5,8.4,-22.98833333,21.6,23.9,RJ,3.2,A652,-43.19055555
92.8,2020-10-31,RIO DE JANEIRO - FORTE DE COPACABANA,87,19.7,73.6,-22.98833333,18.7,21.5,RJ,2.5,A652,-43.19055555
82.1,2020-11-01,RIO DE JANEIRO - FORTE DE COPACABANA,70,20.2,10,-22.98833333,19.2,22.1,RJ,2.7,A652,-43.19055555
78,2020-11-02,RIO DE JANEIRO - FORTE DE COPACABANA,65,20,5.6,-22.98833333,17.2,23.2,RJ,2.4,A652,-43.19055555
75.5,2020-11-03,RIO DE JANEIRO - FORTE DE COPACABANA,60,21.2,0,-22.98833333,18.5,26.1,RJ,2.6,A652,-43.19055555
84.2,2020-11-04,RIO DE JANEIRO - FORTE DE COPACABANA,70,20.9,3.2,-22.98833333,18.9,25.2,RJ,2.3,A652,-43.19055555
84.4,2020-11-05,RIO DE JANEIRO - FORTE DE COPACABANA,74,20.3,0,-22.98833333,19.6,24.9,RJ,2.1,A652,-43.19055555
80,2020-11-06,RIO DE JANEIRO - FORTE DE COPACABANA,69,20.8,13.2,-22.98833333,17.6,24.7,RJ,1.5,A652,-43.19055555
78,2020-11-07,RIO DE JANEIRO - FORTE DE COPACABANA,65,22,0.2,-22.98833333,19.9,25.2,RJ,1.2,A652,-43.19055555
84,2020-11-08,RIO DE JANEIRO - FORTE DE COPACABANA,68,22.3,0,-22.98833333,21.1,27.2,RJ,1.3,A652,-43.19055555
90.6,2020-11-09,RIO DE JANEIRO - FORTE DE COPACABANA,73,23.6,2.4,-22.98833333,21.4,28.8,RJ,1.7,A652,-43.19055555
92.9,2020-11-10,RIO DE JANEIRO - FORTE DE COPACABANA,86,22.9,0.4,-22.98833333,21.6,25.3,RJ,1.6,A652,-43.19055555
92.3,2020-11-11,RIO DE JANEIRO - FORTE DE COPACABANA,86,23.1,0,-22.98833333,22.3,24.7,RJ,1.7,A652,-43.19055555
89,2020-11-12,RIO DE JANEIRO - FORTE DE COPACABANA,75,24,0.2,-22.98833333,22.2,27.8,RJ,1.4,A652,-43.19055555
87.9,2020-11-13,RIO DE JANEIRO - FORTE DE COPACABANA,72,24.2,0.8,-22.98833333,22.6,28.3,RJ,1.4,A652,-43.19055555
87.4,2020-11-14,RIO DE JANEIRO - FORTE DE COPACABANA,76,24.5,0,-22.98833333,23.2,27.6,RJ,1.6,A652,-43.19055555
83.5,2020-11-15,RIO DE JANEIRO - FORTE DE COPACABANA,67,25.6,0,-22.98833333,22.8,30.3,RJ,2.2,A652,-43.19055555
80.9,2020-11-16,RIO DE JANEIRO - FORTE DE COPACABANA,66,25.8,0,-22.98833333,23.3,29.3,RJ,2,A652,-43.19055555
80.5,2020-11-17,RIO DE JANEIRO - FORTE DE COPACABANA,54,24.8,0,-22.98833333,23,30,RJ,2.7,A652,-43.19055555
92.3,2020-11-18,RIO DE JANEIRO - FORTE DE COPACABANA,80,22.2,8.8,-22.98833333,21.2,24.4,RJ,2.5,A652,-43.19055555
93,2020-11-19,RIO DE JANEIRO - FORTE DE COPACABANA,85,22.2,32.2,-22.98833333,20.7,24.6,RJ,4.5,A652,-43.19055555
89,2020-11-20,RIO DE JANEIRO - FORTE DE COPACABANA,75,21.1,30.8,-22.98833333,19.7,23.4,RJ,3,A652,-43.19055555
76,2020-11-21,RIO DE JANEIRO - FORTE DE COPACABANA,63,23.1,6,-22.98833333,19.8,27.4,RJ,2.4,A652,-43.19055555
77,2020-11-22,RIO DE JANEIRO - FORTE DE COPACABANA,64,23.5,0,-22.98833333,21.2,28.3,RJ,3.9,A652,-43.19055555
75.6,2020-11-23,RIO DE JANEIRO - FORTE DE COPACABANA,59,23.4,0.6,-22.98833333,19.7,29.3,RJ,3.2,A652,-43.19055555
78.6,2020-11-24,RIO DE JANEIRO - FORTE DE COPACABANA,62,24.8,0,-22.98833333,22.2,30.2,RJ,5.3,A652,-43.19055555
79.2,2020-11-25,RIO DE JANEIRO - FORTE DE COPACABANA,62,24.4,0,-22.98833333,21.6,29.5,RJ,4.3,A652,-43.19055555
75.8,2020-11-26,RIO DE JANEIRO - FORTE DE COPACABANA,63,24.8,0,-22.98833333,22.2,28.1,RJ,2.8,A652,-43.19055555
76.8,2020-11-27,RIO DE JANEIRO - FORTE DE COPACABANA,64,24.2,0,-22.98833333,21.1,28.7,RJ,2,A652,-43.19055555
81.3,2020-11-28,RIO DE JANEIRO - FORTE DE COPACABANA,62,22.9,0,-22.98833333,19.5,28.2,RJ,2.7,A652,-43.19055555
72,2020-11-29,RIO DE JANEIRO - FORTE DE COPACABANA,63,24.7,0,-22.98833333,20.4,28.1,RJ,2.6,A652,-43.19055555
71.8,2020-11-30,RIO DE JANEIRO - FORTE DE COPACABANA,59,24.9,0,-22.98833333,20.6,28.8,RJ,2.2,A652,-43.19055555
81.2,2020-12-01,RIO DE JANEIRO - FORTE DE COPACABANA,65,24,0,-22.98833333,20.1,26.5,RJ,2.4,A652,-43.19055555
87.7,2020-12-02,RIO DE JANEIRO - FORTE DE COPACABANA,72,24.2,0,-22.98833333,22.4,28.3,RJ,1.6,A652,-43.19055555
76.6,2020-12-03,RIO DE JANEIRO - FORTE DE COPACABANA,63,26.3,0,-22.98833333,22.6,30.5,RJ,1.7,A652,-43.19055555
77,2020-12-04,RIO DE JANEIRO - FORTE DE COPACABANA,64,26.8,0,-22.98833333,24.3,30.3,RJ,2.5,A652,-43.19055555
88,2020-12-05,RIO DE JANEIRO - FORTE DE COPACABANA,76,24.7,0,-22.98833333,23.6,29.2,RJ,3.1,A652,-43.19055555
89.8,2020-12-06,RIO DE JANEIRO - FORTE DE COPACABANA,81,22.7,0.6,-22.98833333,22.1,24,RJ,2.6,A652,-43.19055555
95.5,2020-12-07,RIO DE JANEIRO - FORTE DE COPACABANA,93,22.5,27.2,-22.98833333,21.9,24.2,RJ,2.3,A652,-43.19055555
91,2020-12-08,RIO DE JANEIRO - FORTE DE COPACABANA,81,23.4,42.6,-22.98833333,21.2,27,RJ,2.5,A652,-43.19055555
88.2,2020-12-09,RIO DE JANEIRO - FORTE DE COPACABANA,83,23.9,0,-22.98833333,23.2,25.7,RJ,2.2,A652,-43.19055555
91.5,2020-12-10,RIO DE JANEIRO - FORTE DE COPACABANA,83,23.2,3.8,-22.98833333,22.1,25.3,RJ,1.3,A652,-43.19055555
84.1,2020-12-11,RIO DE JANEIRO - FORTE DE COPACABANA,69,24.3,3.4,-22.98833333,21.8,29.4,RJ,2,A652,-43.19055555
84.1,2020-12-12,RIO DE JANEIRO - FORTE DE COPACABANA,73,25.1,0.4,-22.98833333,23,28.9,RJ,1.4,A652,-43.19055555
85.6,2020-12-13,RIO DE JANEIRO - FORTE DE COPACABANA,62,24.9,0,-22.98833333,23.3,27.8,RJ,1.9,A652,-43.19055555
74.5,2020-12-14,RIO DE JANEIRO - FORTE DE COPACABANA,56,27.4,16.8,-22.98833333,23.2,32.4,RJ,1.8,A652,-43.19055555
81.5,2020-12-15,RIO DE JANEIRO - FORTE DE COPACABANA,62,26.2,0,-22.98833333,23.5,31,RJ,2.6,A652,-43.19055555
81.8,2020-12-16,RIO DE JANEIRO - FORTE DE COPACABANA,68,26.5,0.2,-22.98833333,24.2,30.3,RJ,2.1,A652,-43.19055555
82.2,2020-12-17,RIO DE JANEIRO - FORTE DE COPACABANA,68,25.8,0.8,-22.98833333,24.2,30,RJ,2.1,A652,-43.19055555
82.9,2020-12-18,RIO DE JANEIRO - FORTE DE COPACABANA,76,26.1,0,-22.98833333,24.2,28.5,RJ,2.1,A652,-43.19055555
80.7,2020-12-19,RIO DE JANEIRO - FORTE DE COPACABANA,67,26.9,0.2,-22.98833333,24.6,31.1,RJ,1.8,A652,-43.19055555
79.3,2020-12-20,RIO DE JANEIRO - FORTE DE COPACABANA,62,27.2,0,-22.98833333,23.9,32.1,RJ,1.6,A652,-43.19055555
80.7,2020-12-21,RIO DE JANEIRO - FORTE DE COPACABANA,62,27.2,0,-22.98833333,24.4,31.9,RJ,1.9,A652,-43.19055555
92.5,2020-12-22,RIO DE JANEIRO - FORTE DE COPACABANA,89,24.6,0,-22.98833333,25,26.3,RJ,4.1,A652,-43.19055555
86.2,2020-12-23,RIO DE JANEIRO - FORTE DE COPACABANA,79,23.4,12.6,-22.98833333,21.7,25.4,RJ,2.3,A652,-43.19055555
87.6,2020-12-24,RIO DE JANEIRO - FORTE DE COPACABANA,77,22.2,0.8,-22.98833333,21.9,23.4,RJ,1.3,A652,-43.19055555
91.2,2020-12-25,RIO DE JANEIRO - FORTE DE COPACABANA,78,22.7,11.6,-22.98833333,20.5,26,RJ,1.6,A652,-43.19055555
83.7,2020-12-26,RIO DE JANEIRO - FORTE DE COPACABANA,67,24.4,40.2,-22.98833333,20.6,29.4,RJ,2.5,A652,-43.19055555
91,2020-12-27,RIO DE JANEIRO - FORTE DE COPACABANA,77,23.9,4.2,-22.98833333,23.1,25.9,RJ,1.7,A652,-43.19055555
87.7,2020-12-28,RIO DE JANEIRO - FORTE DE COPACABANA,75,24.5,4.6,-22.98833333,22.8,28,RJ,1.2,A652,-43.19055555
77.6,2020-12-29,RIO DE JANEIRO - FORTE DE COPACABANA,59,26.4,0,-22.98833333,23.2,29.5,RJ,1.8,A652,-43.19055555
81.2,2020-12-30,RIO DE JANEIRO - FORTE DE COPACABANA,69,25.9,1,-22.98833333,23.3,28.9,RJ,1.7,A652,-43.19055555
