UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
52.7,2019-06-30,RIO DE JANEIRO - FORTE DE COPACABANA,33,27,0,-22.98833333,23.8,32.1,RJ,1.7,A652,-43.19055555
48,2019-07-01,RIO DE JANEIRO - FORTE DE COPACABANA,29,27.7,0,-22.98833333,23.8,31.9,RJ,1.7,A652,-43.19055555
81.5,2019-07-02,RIO DE JANEIRO - FORTE DE COPACABANA,46,23.9,0,-22.98833333,22.1,28.1,RJ,2.4,A652,-43.19055555
41.7,2019-07-03,RIO DE JANEIRO - FORTE DE COPACABANA,24,29,0,-22.98833333,23.3,33.2,RJ,2.3,A652,-43.19055555
78.9,2019-07-04,RIO DE JANEIRO - FORTE DE COPACABANA,29,23.8,0,-22.98833333,23.1,31.1,RJ,6.1,A652,-43.19055555
87.5,2019-07-05,RIO DE JANEIRO - FORTE DE COPACABANA,82,20.6,15.2,-22.98833333,20.2,22.5,RJ,3.3,A652,-43.19055555
68.7,2019-07-06,RIO DE JANEIRO - FORTE DE COPACABANA,54,18.9,21.4,-22.98833333,17.7,20.1,RJ,7.7,A652,-43.19055555
60.3,2019-07-07,RIO DE JANEIRO - FORTE DE COPACABANA,50,19.1,0,-22.98833333,18.4,20.7,RJ,6.1,A652,-43.19055555
66,2019-07-08,RIO DE JANEIRO - FORTE DE COPACABANA,57,19.5,0.2,-22.98833333,17.1,22.7,RJ,3,A652,-43.19055555
64.9,2019-07-09,RIO DE JANEIRO - FORTE DE COPACABANA,45,20.1,0,-22.98833333,17.7,23.1,RJ,2.4,A652,-43.19055555
65.8,2019-07-10,RIO DE JANEIRO - FORTE DE COPACABANA,51,20.3,0,-22.98833333,17.5,23.6,RJ,2.6,A652,-43.19055555
69.9,2019-07-11,RIO DE JANEIRO - FORTE DE COPACABANA,57,20.9,0,-22.98833333,17.9,24.3,RJ,1.3,A652,-43.19055555
68.4,2019-07-12,RIO DE JANEIRO - FORTE DE COPACABANA,42,21.4,0,-22.98833333,19,25.1,RJ,1.7,A652,-43.19055555
68.5,2019-07-13,RIO DE JANEIRO - FORTE DE COPACABANA,53,22.2,0,-22.98833333,19.1,25.6,RJ,1.1,A652,-43.19055555
69.2,2019-07-14,RIO DE JANEIRO - FORTE DE COPACABANA,57,22.7,0,-22.98833333,20.1,26.7,RJ,1.3,A652,-43.19055555
75.2,2019-07-15,RIO DE JANEIRO - FORTE DE COPACABANA,60,22.7,0,-22.98833333,21.5,24.2,RJ,3.2,A652,-43.19055555
76.5,2019-07-16,RIO DE JANEIRO - FORTE DE COPACABANA,60,21.4,0,-22.98833333,21.2,24.4,RJ,5.3,A652,-43.19055555
70.9,2019-07-17,RIO DE JANEIRO - FORTE DE COPACABANA,53,18.7,0.2,-22.98833333,17.1,20.4,RJ,3.7,A652,-43.19055555
75.3,2019-07-18,RIO DE JANEIRO - FORTE DE COPACABANA,64,18.9,5.4,-22.98833333,16,21.8,RJ,3.4,A652,-43.19055555
69,2019-07-19,RIO DE JANEIRO - FORTE DE COPACABANA,56,19.9,0.2,-22.98833333,17.5,22.5,RJ,3.6,A652,-43.19055555
70.9,2019-07-20,RIO DE JANEIRO - FORTE DE COPACABANA,62,20.7,0,-22.98833333,17.9,25,RJ,2.8,A652,-43.19055555
74.3,2019-07-21,RIO DE JANEIRO - FORTE DE COPACABANA,61,21.3,0,-22.98833333,19,26.8,RJ,3.3,A652,-43.19055555
75,2019-07-22,RIO DE JANEIRO - FORTE DE COPACABANA,69,22,0,-22.98833333,19.9,24.4,RJ,2.3,A652,-43.19055555
75.7,2019-07-23,RIO DE JANEIRO - FORTE DE COPACABANA,67,22.2,0,-22.98833333,20.4,24.6,RJ,2,A652,-43.19055555
71,2019-07-24,RIO DE JANEIRO - FORTE DE COPACABANA,54,22.5,0,-22.98833333,20.2,26.2,RJ,1.4,A652,-43.19055555
80.1,2019-07-25,RIO DE JANEIRO - FORTE DE COPACABANA,65,22,0,-22.98833333,20.1,24.4,RJ,1.2,A652,-43.19055555
81.9,2019-07-26,RIO DE JANEIRO - FORTE DE COPACABANA,71,22,0,-22.98833333,20.4,24.3,RJ,2.3,A652,-43.19055555
74.8,2019-07-27,RIO DE JANEIRO - FORTE DE COPACABANA,53,22.6,0,-22.98833333,20.3,27.2,RJ,1.7,A652,-43.19055555
81.8,2019-07-28,RIO DE JANEIRO - FORTE DE COPACABANA,74,22.2,0,-22.98833333,20.9,24.4,RJ,3.6,A652,-43.19055555
79.8,2019-07-29,RIO DE JANEIRO - FORTE DE COPACABANA,65,21.7,0,-22.98833333,19.9,25.6,RJ,2.7,A652,-43.19055555
77.5,2019-07-30,RIO DE JANEIRO - FORTE DE COPACABANA,59,21.9,0,-22.98833333,19.4,25.6,RJ,2.3,A652,-43.19055555
75.4,2019-07-31,RIO DE JANEIRO - FORTE DE COPACABANA,59,22.5,0,-22.98833333,20.9,24.6,RJ,3.1,A652,-43.19055555
78.8,2019-08-01,RIO DE JANEIRO - FORTE DE COPACABANA,67,21.9,0,-22.98833333,19.8,24.2,RJ,1.8,A652,-43.19055555
59.3,2019-08-02,RIO DE JANEIRO - FORTE DE COPACABANA,21,26.2,0,-22.98833333,21.2,34.5,RJ,2.9,A652,-43.19055555
89.7,2019-08-03,RIO DE JANEIRO - FORTE DE COPACABANA,81,19.5,4.4,-22.98833333,18.8,23.2,RJ,5.2,A652,-43.19055555
84.7,2019-08-04,RIO DE JANEIRO - FORTE DE COPACABANA,69,17,20.2,-22.98833333,16.4,18.9,RJ,3.4,A652,-43.19055555
77.8,2019-08-05,RIO DE JANEIRO - FORTE DE COPACABANA,67,18.4,11.8,-22.98833333,15.3,20.7,RJ,2.3,A652,-43.19055555
73.9,2019-08-06,RIO DE JANEIRO - FORTE DE COPACABANA,66,20.4,0.2,-22.98833333,18,23.2,RJ,3.7,A652,-43.19055555
79.6,2019-08-07,RIO DE JANEIRO - FORTE DE COPACABANA,72,21.4,0,-22.98833333,19.2,23.7,RJ,2.4,A652,-43.19055555
79.8,2019-08-08,RIO DE JANEIRO - FORTE DE COPACABANA,63,22.3,0,-22.98833333,19.9,26.1,RJ,1.5,A652,-43.19055555
81.8,2019-08-09,RIO DE JANEIRO - FORTE DE COPACABANA,66,22.5,0,-22.98833333,20.7,25.7,RJ,2.3,A652,-43.19055555
74.3,2019-08-10,RIO DE JANEIRO - FORTE DE COPACABANA,47,24.2,0,-22.98833333,20.8,30.3,RJ,1.9,A652,-43.19055555
71.7,2019-08-11,RIO DE JANEIRO - FORTE DE COPACABANA,54,24.5,0,-22.98833333,23.3,27.7,RJ,4.2,A652,-43.19055555
83.4,2019-08-12,RIO DE JANEIRO - FORTE DE COPACABANA,72,22.7,0,-22.98833333,20.8,26.1,RJ,2.1,A652,-43.19055555
78.9,2019-08-13,RIO DE JANEIRO - FORTE DE COPACABANA,60,23.3,0,-22.98833333,21.4,27.9,RJ,4.3,A652,-43.19055555
82.3,2019-08-14,RIO DE JANEIRO - FORTE DE COPACABANA,73,18.4,6,-22.98833333,17.3,21.7,RJ,5.3,A652,-43.19055555
72.3,2019-08-15,RIO DE JANEIRO - FORTE DE COPACABANA,58,18.8,6.2,-22.98833333,16.6,21.3,RJ,3.6,A652,-43.19055555
61.6,2019-08-16,RIO DE JANEIRO - FORTE DE COPACABANA,46,19.6,0,-22.98833333,16.9,21.9,RJ,3.5,A652,-43.19055555
63.5,2019-08-17,RIO DE JANEIRO - FORTE DE COPACABANA,38,20.7,0,-22.98833333,17.5,25,RJ,2.5,A652,-43.19055555
45.5,2019-08-18,RIO DE JANEIRO - FORTE DE COPACABANA,26,25.8,1.4,-22.98833333,20.3,31.7,RJ,1.3,A652,-43.19055555
77.3,2019-08-19,RIO DE JANEIRO - FORTE DE COPACABANA,34,22.7,0,-22.98833333,21.7,27.1,RJ,4.9,A652,-43.19055555
88.3,2019-08-20,RIO DE JANEIRO - FORTE DE COPACABANA,85,20.8,1.8,-22.98833333,20.1,22.2,RJ,5.8,A652,-43.19055555
83.8,2019-08-21,RIO DE JANEIRO - FORTE DE COPACABANA,72,19.3,9.8,-22.98833333,17.3,23.6,RJ,3.4,A652,-43.19055555
78,2019-08-22,RIO DE JANEIRO - FORTE DE COPACABANA,67,19.6,0,-22.98833333,18.4,22.5,RJ,3.1,A652,-43.19055555
75.8,2019-08-23,RIO DE JANEIRO - FORTE DE COPACABANA,67,18.8,2.2,-22.98833333,17.5,20.9,RJ,1.7,A652,-43.19055555
82,2019-08-24,RIO DE JANEIRO - FORTE DE COPACABANA,74,19.2,8.8,-22.98833333,17.7,22.2,RJ,2.9,A652,-43.19055555
80.5,2019-08-25,RIO DE JANEIRO - FORTE DE COPACABANA,71,19.3,3.4,-22.98833333,17.8,21.3,RJ,1.8,A652,-43.19055555
74.6,2019-08-26,RIO DE JANEIRO - FORTE DE COPACABANA,65,20,0.4,-22.98833333,18.1,22,RJ,4.9,A652,-43.19055555
73.8,2019-08-27,RIO DE JANEIRO - FORTE DE COPACABANA,63,20.6,1.2,-22.98833333,18.4,24.7,RJ,4,A652,-43.19055555
74,2019-08-28,RIO DE JANEIRO - FORTE DE COPACABANA,66,20.7,0,-22.98833333,19.5,23.9,RJ,4.2,A652,-43.19055555
76.5,2019-08-29,RIO DE JANEIRO - FORTE DE COPACABANA,65,20.8,0,-22.98833333,18.9,23.9,RJ,3.8,A652,-43.19055555
73.7,2019-08-30,RIO DE JANEIRO - FORTE DE COPACABANA,60,21.9,0,-22.98833333,20,25.3,RJ,2.2,A652,-43.19055555
60.9,2019-08-31,RIO DE JANEIRO - FORTE DE COPACABANA,41,25.1,0,-22.98833333,21.4,30.3,RJ,1.7,A652,-43.19055555
73.9,2019-09-01,RIO DE JANEIRO - FORTE DE COPACABANA,45,23.3,0,-22.98833333,21.4,29.5,RJ,4,A652,-43.19055555
85.3,2019-09-02,RIO DE JANEIRO - FORTE DE COPACABANA,77,21.2,11.6,-22.98833333,20.2,23.5,RJ,2.5,A652,-43.19055555
84.9,2019-09-03,RIO DE JANEIRO - FORTE DE COPACABANA,74,21.6,1,-22.98833333,20.6,25.4,RJ,2.7,A652,-43.19055555
90.3,2019-09-04,RIO DE JANEIRO - FORTE DE COPACABANA,88,21,15.6,-22.98833333,20.4,22.9,RJ,3.8,A652,-43.19055555
92.6,2019-09-05,RIO DE JANEIRO - FORTE DE COPACABANA,90,19.2,8.4,-22.98833333,19.7,20.7,RJ,5.6,A652,-43.19055555
84.5,2019-09-06,RIO DE JANEIRO - FORTE DE COPACABANA,75,18.9,16.4,-22.98833333,16.9,21.3,RJ,4.6,A652,-43.19055555
79.7,2019-09-07,RIO DE JANEIRO - FORTE DE COPACABANA,70,20.8,0,-22.98833333,18.5,23.5,RJ,3.5,A652,-43.19055555
77.9,2019-09-08,RIO DE JANEIRO - FORTE DE COPACABANA,55,22.3,0,-22.98833333,20.1,27.1,RJ,2.5,A652,-43.19055555
75,2019-09-09,RIO DE JANEIRO - FORTE DE COPACABANA,57,23.6,0,-22.98833333,21,27,RJ,2.2,A652,-43.19055555
73.8,2019-09-10,RIO DE JANEIRO - FORTE DE COPACABANA,51,24.3,0,-22.98833333,20.5,28.1,RJ,2.1,A652,-43.19055555
80.9,2019-09-11,RIO DE JANEIRO - FORTE DE COPACABANA,67,23.1,0,-22.98833333,21.9,25.6,RJ,2.2,A652,-43.19055555
79.9,2019-09-12,RIO DE JANEIRO - FORTE DE COPACABANA,59,24.3,0,-22.98833333,20.4,29.5,RJ,1.6,A652,-43.19055555
87.1,2019-09-13,RIO DE JANEIRO - FORTE DE COPACABANA,51,22,0,-22.98833333,21.2,31.4,RJ,6.7,A652,-43.19055555
88.1,2019-09-14,RIO DE JANEIRO - FORTE DE COPACABANA,83,21.8,1.4,-22.98833333,20.6,23.8,RJ,3.2,A652,-43.19055555
85.2,2019-09-15,RIO DE JANEIRO - FORTE DE COPACABANA,63,22.7,0,-22.98833333,21.1,27.3,RJ,4.5,A652,-43.19055555
82,2019-09-16,RIO DE JANEIRO - FORTE DE COPACABANA,72,23.5,0,-22.98833333,22.1,25.6,RJ,2.9,A652,-43.19055555
70.4,2019-09-17,RIO DE JANEIRO - FORTE DE COPACABANA,42,25.3,0,-22.98833333,22.5,31.5,RJ,2.5,A652,-43.19055555
85.2,2019-09-18,RIO DE JANEIRO - FORTE DE COPACABANA,41,23.3,2.6,-22.98833333,21.1,32.1,RJ,3.6,A652,-43.19055555
84.6,2019-09-19,RIO DE JANEIRO - FORTE DE COPACABANA,77,23.1,0,-22.98833333,21.8,25.7,RJ,3.3,A652,-43.19055555
86.3,2019-09-20,RIO DE JANEIRO - FORTE DE COPACABANA,78,23.4,0,-22.98833333,22,25.7,RJ,3,A652,-43.19055555
91.3,2019-09-21,RIO DE JANEIRO - FORTE DE COPACABANA,87,22.1,0,-22.98833333,22.3,23.3,RJ,3.9,A652,-43.19055555
92.7,2019-09-22,RIO DE JANEIRO - FORTE DE COPACABANA,90,21.1,4,-22.98833333,21,22.7,RJ,4.2,A652,-43.19055555
69.8,2019-09-23,RIO DE JANEIRO - FORTE DE COPACABANA,49,20.7,7.4,-22.98833333,18.3,24.5,RJ,6.1,A652,-43.19055555
68.5,2019-09-24,RIO DE JANEIRO - FORTE DE COPACABANA,61,20.4,0,-22.98833333,18.5,22.8,RJ,5.2,A652,-43.19055555
76.5,2019-09-25,RIO DE JANEIRO - FORTE DE COPACABANA,63,20.1,0.2,-22.98833333,18.4,21.8,RJ,1.9,A652,-43.19055555
87.7,2019-09-26,RIO DE JANEIRO - FORTE DE COPACABANA,76,20.1,8,-22.98833333,18.9,21.5,RJ,1.7,A652,-43.19055555
84.8,2019-09-27,RIO DE JANEIRO - FORTE DE COPACABANA,72,21.4,7.6,-22.98833333,19.4,26.3,RJ,3.3,A652,-43.19055555
86,2019-09-28,RIO DE JANEIRO - FORTE DE COPACABANA,71,20.2,0.2,-22.98833333,19.2,24,RJ,3,A652,-43.19055555
86.4,2019-09-29,RIO DE JANEIRO - FORTE DE COPACABANA,82,19.8,7.4,-22.98833333,18.3,21.5,RJ,5,A652,-43.19055555
81.4,2019-09-30,RIO DE JANEIRO - FORTE DE COPACABANA,74,20.5,0,-22.98833333,19.4,22,RJ,6.7,A652,-43.19055555
75.8,2019-10-01,RIO DE JANEIRO - FORTE DE COPACABANA,64,21.6,0,-22.98833333,19.5,25.5,RJ,4.5,A652,-43.19055555
71.3,2019-10-02,RIO DE JANEIRO - FORTE DE COPACABANA,58,21.9,0,-22.98833333,19.3,25.5,RJ,2.9,A652,-43.19055555
76.4,2019-10-03,RIO DE JANEIRO - FORTE DE COPACABANA,67,22.1,0,-22.98833333,20,25.3,RJ,2.2,A652,-43.19055555
79.4,2019-10-04,RIO DE JANEIRO - FORTE DE COPACABANA,69,23,0,-22.98833333,20.3,27.1,RJ,1.7,A652,-43.19055555
74.3,2019-10-05,RIO DE JANEIRO - FORTE DE COPACABANA,66,24.3,0,-22.98833333,20.9,27,RJ,2.2,A652,-43.19055555
81.3,2019-10-06,RIO DE JANEIRO - FORTE DE COPACABANA,56,23.5,0,-22.98833333,22,27.5,RJ,4.4,A652,-43.19055555
84.6,2019-10-07,RIO DE JANEIRO - FORTE DE COPACABANA,73,23.3,0,-22.98833333,21.8,26.8,RJ,2.2,A652,-43.19055555
90.6,2019-10-08,RIO DE JANEIRO - FORTE DE COPACABANA,83,22.4,0.8,-22.98833333,21.7,26,RJ,3.3,A652,-43.19055555
93.8,2019-10-09,RIO DE JANEIRO - FORTE DE COPACABANA,92,20.8,31.6,-22.98833333,20.1,22.1,RJ,3.3,A652,-43.19055555
85.6,2019-10-10,RIO DE JANEIRO - FORTE DE COPACABANA,79,21.4,22.2,-22.98833333,19.7,23,RJ,2.1,A652,-43.19055555
82.5,2019-10-11,RIO DE JANEIRO - FORTE DE COPACABANA,70,23.6,2.2,-22.98833333,21.1,27.3,RJ,2.2,A652,-43.19055555
77.5,2019-10-12,RIO DE JANEIRO - FORTE DE COPACABANA,67,24.6,0,-22.98833333,22.7,28.4,RJ,2.6,A652,-43.19055555
76.3,2019-10-13,RIO DE JANEIRO - FORTE DE COPACABANA,63,25.3,0,-22.98833333,22.9,28.9,RJ,2.4,A652,-43.19055555
79.3,2019-10-14,RIO DE JANEIRO - FORTE DE COPACABANA,66,24.8,0,-22.98833333,22.6,27.8,RJ,3.5,A652,-43.19055555
81.6,2019-10-15,RIO DE JANEIRO - FORTE DE COPACABANA,72,23.9,0,-22.98833333,22.7,26.6,RJ,3.5,A652,-43.19055555
83.5,2019-10-16,RIO DE JANEIRO - FORTE DE COPACABANA,70,24,0,-22.98833333,22.4,27.9,RJ,2.2,A652,-43.19055555
84.1,2019-10-17,RIO DE JANEIRO - FORTE DE COPACABANA,71,24.4,0,-22.98833333,22.5,28.5,RJ,4,A652,-43.19055555
79,2019-10-18,RIO DE JANEIRO - FORTE DE COPACABANA,61,24.1,0,-22.98833333,22.3,30.1,RJ,2,A652,-43.19055555
81.3,2019-10-19,RIO DE JANEIRO - FORTE DE COPACABANA,70,24.3,0,-22.98833333,23,26.3,RJ,3.6,A652,-43.19055555
74.5,2019-10-20,RIO DE JANEIRO - FORTE DE COPACABANA,62,22,0,-22.98833333,20.9,23.7,RJ,3.7,A652,-43.19055555
69.7,2019-10-21,RIO DE JANEIRO - FORTE DE COPACABANA,59,21.5,0,-22.98833333,20.2,24.6,RJ,1.7,A652,-43.19055555
73.7,2019-10-22,RIO DE JANEIRO - FORTE DE COPACABANA,62,22.6,0,-22.98833333,20.4,26.8,RJ,2.4,A652,-43.19055555
81.1,2019-10-23,RIO DE JANEIRO - FORTE DE COPACABANA,73,22.8,2,-22.98833333,20.9,25.3,RJ,4,A652,-43.19055555
77.4,2019-10-24,RIO DE JANEIRO - FORTE DE COPACABANA,64,23.2,0,-22.98833333,21.1,26.9,RJ,5.3,A652,-43.19055555
79.1,2019-10-25,RIO DE JANEIRO - FORTE DE COPACABANA,65,24.4,0,-22.98833333,22.2,28.3,RJ,2.2,A652,-43.19055555
84.8,2019-10-26,RIO DE JANEIRO - FORTE DE COPACABANA,74,24.3,0,-22.98833333,22.5,28.3,RJ,3.8,A652,-43.19055555
84.6,2019-10-27,RIO DE JANEIRO - FORTE DE COPACABANA,71,24.6,0,-22.98833333,22.3,28.9,RJ,3.7,A652,-43.19055555
79.3,2019-10-28,RIO DE JANEIRO - FORTE DE COPACABANA,57,25.1,0,-22.98833333,22.9,29.4,RJ,3.3,A652,-43.19055555
75.8,2019-10-29,RIO DE JANEIRO - FORTE DE COPACABANA,60,25.4,0,-22.98833333,22.1,30.3,RJ,2.1,A652,-43.19055555
72,2019-10-30,RIO DE JANEIRO - FORTE DE COPACABANA,49,26.1,0,-22.98833333,23.5,29.6,RJ,1.5,A652,-43.19055555
83.1,2019-10-31,RIO DE JANEIRO - FORTE DE COPACABANA,73,25.2,0,-22.98833333,23.5,29.1,RJ,3,A652,-43.19055555
83.9,2019-11-01,RIO DE JANEIRO - FORTE DE COPACABANA,70,25.1,0,-22.98833333,23.7,28.2,RJ,2.7,A652,-43.19055555
84.3,2019-11-02,RIO DE JANEIRO - FORTE DE COPACABANA,71,24.4,0,-22.98833333,23.1,27.6,RJ,6.8,A652,-43.19055555
73.3,2019-11-03,RIO DE JANEIRO - FORTE DE COPACABANA,47,25.1,0,-22.98833333,21.8,31,RJ,2.2,A652,-43.19055555
83,2019-11-04,RIO DE JANEIRO - FORTE DE COPACABANA,63,23.9,0,-22.98833333,21.7,27.9,RJ,2.4,A652,-43.19055555
79.5,2019-11-05,RIO DE JANEIRO - FORTE DE COPACABANA,67,25.6,0,-22.98833333,22.3,29.7,RJ,2,A652,-43.19055555
84.5,2019-11-06,RIO DE JANEIRO - FORTE DE COPACABANA,68,23.8,0,-22.98833333,24,27.4,RJ,4,A652,-43.19055555
84.4,2019-11-07,RIO DE JANEIRO - FORTE DE COPACABANA,76,22.8,2.6,-22.98833333,21.5,25.4,RJ,4.3,A652,-43.19055555
85.7,2019-11-08,RIO DE JANEIRO - FORTE DE COPACABANA,66,23.7,0,-22.98833333,22.3,29.2,RJ,2.6,A652,-43.19055555
95.2,2019-11-09,RIO DE JANEIRO - FORTE DE COPACABANA,92,23,1.6,-22.98833333,22.3,25.1,RJ,2,A652,-43.19055555
92.9,2019-11-10,RIO DE JANEIRO - FORTE DE COPACABANA,83,23.8,3.4,-22.98833333,22.3,27.1,RJ,1.6,A652,-43.19055555
94.3,2019-11-11,RIO DE JANEIRO - FORTE DE COPACABANA,91,22.9,0,-22.98833333,23.5,25,RJ,3.3,A652,-43.19055555
90.2,2019-11-12,RIO DE JANEIRO - FORTE DE COPACABANA,84,21.4,47.4,-22.98833333,20.2,23.7,RJ,4.8,A652,-43.19055555
85.2,2019-11-13,RIO DE JANEIRO - FORTE DE COPACABANA,78,21.1,0,-22.98833333,20,23.4,RJ,5.7,A652,-43.19055555
90.3,2019-11-14,RIO DE JANEIRO - FORTE DE COPACABANA,80,21.6,0,-22.98833333,19.1,23.9,RJ,1.8,A652,-43.19055555
75.5,2019-11-15,RIO DE JANEIRO - FORTE DE COPACABANA,52,23.4,9.4,-22.98833333,20.1,30.5,RJ,4.1,A652,-43.19055555
80.8,2019-11-16,RIO DE JANEIRO - FORTE DE COPACABANA,73,20.8,0.8,-22.98833333,18.2,22.2,RJ,3.1,A652,-43.19055555
80.5,2019-11-17,RIO DE JANEIRO - FORTE DE COPACABANA,73,21.6,0,-22.98833333,19.1,24.8,RJ,1.3,A652,-43.19055555
81.7,2019-11-18,RIO DE JANEIRO - FORTE DE COPACABANA,66,21.1,0,-22.98833333,19.8,23.3,RJ,1.6,A652,-43.19055555
98.5,2019-11-19,RIO DE JANEIRO - FORTE DE COPACABANA,95,19.5,18.2,-22.98833333,18.4,20.7,RJ,3.7,A652,-43.19055555
95,2019-11-20,RIO DE JANEIRO - FORTE DE COPACABANA,90,19.5,0.6,-22.98833333,18.2,21.1,RJ,4.3,A652,-43.19055555
90.5,2019-11-21,RIO DE JANEIRO - FORTE DE COPACABANA,72,20.7,0,-22.98833333,18,24.9,RJ,2.1,A652,-43.19055555
83.7,2019-11-22,RIO DE JANEIRO - FORTE DE COPACABANA,69,22.9,0,-22.98833333,18.6,26.8,RJ,1.7,A652,-43.19055555
84.6,2019-11-23,RIO DE JANEIRO - FORTE DE COPACABANA,67,23.1,0,-22.98833333,20.3,28.4,RJ,3.2,A652,-43.19055555
84.6,2019-11-24,RIO DE JANEIRO - FORTE DE COPACABANA,65,20.6,5.4,-22.98833333,19.8,22.2,RJ,3.1,A652,-43.19055555
79.6,2019-11-25,RIO DE JANEIRO - FORTE DE COPACABANA,64,20.8,0,-22.98833333,18.3,25.2,RJ,1.5,A652,-43.19055555
75.7,2019-11-26,RIO DE JANEIRO - FORTE DE COPACABANA,62,21.2,0,-22.98833333,19.5,25.2,RJ,3.2,A652,-43.19055555
75.1,2019-11-27,RIO DE JANEIRO - FORTE DE COPACABANA,66,21.9,0,-22.98833333,19,24.9,RJ,2.7,A652,-43.19055555
89.2,2019-11-28,RIO DE JANEIRO - FORTE DE COPACABANA,75,21.4,0,-22.98833333,20,23.6,RJ,3.6,A652,-43.19055555
90,2019-11-29,RIO DE JANEIRO - FORTE DE COPACABANA,82,20.5,11.8,-22.98833333,19.1,22.3,RJ,3.3,A652,-43.19055555
81.3,2019-11-30,RIO DE JANEIRO - FORTE DE COPACABANA,70,22.4,0,-22.98833333,20.2,25.7,RJ,1.5,A652,-43.19055555
89.3,2019-12-01,RIO DE JANEIRO - FORTE DE COPACABANA,67,22.7,0,-22.98833333,20.2,28.5,RJ,2.7,A652,-43.19055555
93.8,2019-12-02,RIO DE JANEIRO - FORTE DE COPACABANA,81,21.4,0,-22.98833333,21.1,24.5,RJ,3.3,A652,-43.19055555
88.3,2019-12-03,RIO DE JANEIRO - FORTE DE COPACABANA,73,21.4,0,-22.98833333,19.5,24.6,RJ,1.4,A652,-43.19055555
84.3,2019-12-04,RIO DE JANEIRO - FORTE DE COPACABANA,74,22.7,0,-22.98833333,19.7,26.1,RJ,2.1,A652,-43.19055555
73.1,2019-12-05,RIO DE JANEIRO - FORTE DE COPACABANA,47,26.5,0,-22.98833333,21.8,33.2,RJ,2.5,A652,-43.19055555
,2019-12-06,RIO DE JANEIRO - FORTE DE COPACABANA,94,21.6,14.4,-22.98833333,21.9,25,RJ,2.2,A652,-43.19055555
84.3,2019-12-07,RIO DE JANEIRO - FORTE DE COPACABANA,69,22.4,4.8,-22.98833333,19.4,26.7,RJ,1.6,A652,-43.19055555
75.9,2019-12-08,RIO DE JANEIRO - FORTE DE COPACABANA,63,22.8,2,-22.98833333,20.1,26.8,RJ,2.5,A652,-43.19055555
79.4,2019-12-09,RIO DE JANEIRO - FORTE DE COPACABANA,63,23,0,-22.98833333,20.6,27.5,RJ,2.1,A652,-43.19055555
96.8,2019-12-10,RIO DE JANEIRO - FORTE DE COPACABANA,87,22.5,0,-22.98833333,21.4,25.7,RJ,1.5,A652,-43.19055555
97.5,2019-12-11,RIO DE JANEIRO - FORTE DE COPACABANA,88,22.6,8,-22.98833333,21,25.8,RJ,1.8,A652,-43.19055555
91.2,2019-12-12,RIO DE JANEIRO - FORTE DE COPACABANA,59,22.9,0,-22.98833333,21.8,24.6,RJ,1.4,A652,-43.19055555
82.3,2019-12-13,RIO DE JANEIRO - FORTE DE COPACABANA,66,25.1,6.4,-22.98833333,22.4,28.8,RJ,1.9,A652,-43.19055555
87,2019-12-14,RIO DE JANEIRO - FORTE DE COPACABANA,77,24.4,0.2,-22.98833333,23.5,26.4,RJ,1.9,A652,-43.19055555
77.9,2019-12-15,RIO DE JANEIRO - FORTE DE COPACABANA,60,25.6,0,-22.98833333,22.9,30.2,RJ,2.3,A652,-43.19055555
56.5,2019-12-16,RIO DE JANEIRO - FORTE DE COPACABANA,30,28.1,0,-22.98833333,23.7,34,RJ,2.6,A652,-43.19055555
74.1,2019-12-17,RIO DE JANEIRO - FORTE DE COPACABANA,37,25.5,0,-22.98833333,22.6,31,RJ,2.6,A652,-43.19055555
85.2,2019-12-18,RIO DE JANEIRO - FORTE DE COPACABANA,77,24.7,0,-22.98833333,23.7,27,RJ,3.4,A652,-43.19055555
85.9,2019-12-19,RIO DE JANEIRO - FORTE DE COPACABANA,74,24.1,4,-22.98833333,23,26.8,RJ,1.8,A652,-43.19055555
81.5,2019-12-20,RIO DE JANEIRO - FORTE DE COPACABANA,66,25.1,0.2,-22.98833333,22.6,29.9,RJ,1.6,A652,-43.19055555
79.2,2019-12-21,RIO DE JANEIRO - FORTE DE COPACABANA,56,26.2,0.2,-22.98833333,23.5,31,RJ,2.2,A652,-43.19055555
61.3,2019-12-22,RIO DE JANEIRO - FORTE DE COPACABANA,36,28.9,0,-22.98833333,24.6,34.3,RJ,2.6,A652,-43.19055555
85,2019-12-23,RIO DE JANEIRO - FORTE DE COPACABANA,74,24.1,12.2,-22.98833333,22.8,27.9,RJ,1.5,A652,-43.19055555
86.2,2019-12-24,RIO DE JANEIRO - FORTE DE COPACABANA,70,23.8,31,-22.98833333,21.5,27.4,RJ,1.8,A652,-43.19055555
78.6,2019-12-25,RIO DE JANEIRO - FORTE DE COPACABANA,64,25,0.4,-22.98833333,22.4,29.1,RJ,2,A652,-43.19055555
80.5,2019-12-26,RIO DE JANEIRO - FORTE DE COPACABANA,66,25.2,0,-22.98833333,22.6,29.5,RJ,1.5,A652,-43.19055555
82.6,2019-12-27,RIO DE JANEIRO - FORTE DE COPACABANA,69,25,0,-22.98833333,23.3,28.9,RJ,2.2,A652,-43.19055555
