UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
77.5,2019-07-18,CAMPOS DOS GOYTACAZES,54,18.1,0,-21.71472222,15.8,22.4,RJ,2.3,A607,-41.34388888
81.4,2019-07-19,CAMPOS DOS GOYTACAZES,60,17.5,1,-21.71472222,14.2,22.1,RJ,2,A607,-41.34388888
85.3,2019-07-20,CAMPOS DOS GOYTACAZES,68,17.8,2.2,-21.71472222,13.9,22.6,RJ,2.3,A607,-41.34388888
81.3,2019-07-21,CAMPOS DOS GOYTACAZES,54,19.9,2,-21.71472222,15.4,24.8,RJ,2.5,A607,-41.34388888
80.9,2019-07-22,CAMPOS DOS GOYTACAZES,53,20.8,0.2,-21.71472222,17.2,26,RJ,3,A607,-41.34388888
79.5,2019-07-23,CAMPOS DOS GOYTACAZES,49,21.5,0.2,-21.71472222,17.5,27.6,RJ,2.8,A607,-41.34388888
79.4,2019-07-24,CAMPOS DOS GOYTACAZES,39,21.3,0.2,-21.71472222,15.9,29.2,RJ,2.8,A607,-41.34388888
78.2,2019-07-25,CAMPOS DOS GOYTACAZES,40,22.3,0,-21.71472222,17.4,29.7,RJ,2.7,A607,-41.34388888
76.2,2019-07-26,CAMPOS DOS GOYTACAZES,33,21.8,0,-21.71472222,17.9,27.8,RJ,2.3,A607,-41.34388888
77.4,2019-07-27,CAMPOS DOS GOYTACAZES,39,21.2,0.2,-21.71472222,16.6,28.7,RJ,2.4,A607,-41.34388888
77.5,2019-07-28,CAMPOS DOS GOYTACAZES,44,20.9,0,-21.71472222,16.3,27.4,RJ,1.7,A607,-41.34388888
85,2019-07-29,CAMPOS DOS GOYTACAZES,65,19.8,0.2,-21.71472222,16.8,23.7,RJ,2,A607,-41.34388888
76.9,2019-07-30,CAMPOS DOS GOYTACAZES,36,20.6,0.6,-21.71472222,15.8,27.8,RJ,2.7,A607,-41.34388888
73.2,2019-07-31,CAMPOS DOS GOYTACAZES,37,21.8,0,-21.71472222,15.8,30.2,RJ,2.8,A607,-41.34388888
79.3,2019-08-01,CAMPOS DOS GOYTACAZES,49,21.2,0,-21.71472222,15.1,27.6,RJ,2.2,A607,-41.34388888
72.5,2019-08-02,CAMPOS DOS GOYTACAZES,29,23.3,0,-21.71472222,17.8,32.4,RJ,3.5,A607,-41.34388888
79.8,2019-08-03,CAMPOS DOS GOYTACAZES,61,21.7,0,-21.71472222,18.8,26.3,RJ,4.1,A607,-41.34388888
83.9,2019-08-04,CAMPOS DOS GOYTACAZES,71,18,6.2,-21.71472222,17.2,19.2,RJ,5.2,A607,-41.34388888
77,2019-08-05,CAMPOS DOS GOYTACAZES,65,18.4,0.2,-21.71472222,16.4,21.3,RJ,2.8,A607,-41.34388888
80.7,2019-08-06,CAMPOS DOS GOYTACAZES,63,19.5,0,-21.71472222,16.8,23.3,RJ,2.1,A607,-41.34388888
89,2019-08-07,CAMPOS DOS GOYTACAZES,73,20.1,13.6,-21.71472222,18.6,22.8,RJ,1.7,A607,-41.34388888
79.7,2019-08-08,CAMPOS DOS GOYTACAZES,51,21.7,1.6,-21.71472222,18.1,27.9,RJ,2.8,A607,-41.34388888
80.9,2019-08-09,CAMPOS DOS GOYTACAZES,47,21.5,0.2,-21.71472222,15.7,29.5,RJ,2.9,A607,-41.34388888
73.9,2019-08-10,CAMPOS DOS GOYTACAZES,38,23.5,0.2,-21.71472222,18.4,31.4,RJ,3.8,A607,-41.34388888
75,2019-08-11,CAMPOS DOS GOYTACAZES,33,23.7,0,-21.71472222,18.4,33.1,RJ,2.3,A607,-41.34388888
77.5,2019-08-12,CAMPOS DOS GOYTACAZES,41,23,0,-21.71472222,19.3,28.9,RJ,3.2,A607,-41.34388888
70.1,2019-08-13,CAMPOS DOS GOYTACAZES,27,23.8,0.2,-21.71472222,18,33.3,RJ,3.9,A607,-41.34388888
78.5,2019-08-14,CAMPOS DOS GOYTACAZES,57,20.4,0.2,-21.71472222,18.9,23.8,RJ,6.4,A607,-41.34388888
62.6,2019-08-15,CAMPOS DOS GOYTACAZES,37,19,0,-21.71472222,16.2,23.7,RJ,3.7,A607,-41.34388888
67.4,2019-08-16,CAMPOS DOS GOYTACAZES,37,18.3,0,-21.71472222,14.7,24.1,RJ,2.2,A607,-41.34388888
72,2019-08-17,CAMPOS DOS GOYTACAZES,42,18.8,0,-21.71472222,11.6,26.2,RJ,3.5,A607,-41.34388888
67.5,2019-08-18,CAMPOS DOS GOYTACAZES,26,21.7,0,-21.71472222,14.8,31.9,RJ,3.7,A607,-41.34388888
74.5,2019-08-19,CAMPOS DOS GOYTACAZES,36,22,0,-21.71472222,16.4,30.4,RJ,2.7,A607,-41.34388888
80.9,2019-08-20,CAMPOS DOS GOYTACAZES,57,22.8,0,-21.71472222,20.8,27.1,RJ,2.1,A607,-41.34388888
82.8,2019-08-21,CAMPOS DOS GOYTACAZES,68,19.9,3,-21.71472222,18.1,22,RJ,3.5,A607,-41.34388888
76.8,2019-08-22,CAMPOS DOS GOYTACAZES,50,19.5,0,-21.71472222,16.2,25.1,RJ,2.4,A607,-41.34388888
83.7,2019-08-23,CAMPOS DOS GOYTACAZES,63,18.1,2,-21.71472222,16.4,21.3,RJ,1.7,A607,-41.34388888
84.8,2019-08-24,CAMPOS DOS GOYTACAZES,65,19.3,26.6,-21.71472222,17,24.1,RJ,2,A607,-41.34388888
78.4,2019-08-25,CAMPOS DOS GOYTACAZES,57,20,0,-21.71472222,17,24.3,RJ,2.9,A607,-41.34388888
74.9,2019-08-26,CAMPOS DOS GOYTACAZES,52,19.9,0,-21.71472222,17.5,24.1,RJ,2.5,A607,-41.34388888
71.1,2019-08-27,CAMPOS DOS GOYTACAZES,51,20.4,0,-21.71472222,17.5,24.8,RJ,1.8,A607,-41.34388888
67.9,2019-08-28,CAMPOS DOS GOYTACAZES,42,20.9,0,-21.71472222,16.7,25.7,RJ,1.7,A607,-41.34388888
83.1,2019-08-29,CAMPOS DOS GOYTACAZES,60,19.6,3.6,-21.71472222,17.6,24,RJ,1.9,A607,-41.34388888
75.5,2019-08-30,CAMPOS DOS GOYTACAZES,40,21.1,0.2,-21.71472222,16.1,28.2,RJ,3.3,A607,-41.34388888
69.5,2019-08-31,CAMPOS DOS GOYTACAZES,31,23,0.2,-21.71472222,17,32.3,RJ,4.4,A607,-41.34388888
74.5,2019-09-01,CAMPOS DOS GOYTACAZES,47,23.4,0,-21.71472222,18,29.6,RJ,2.6,A607,-41.34388888
72.3,2019-09-02,CAMPOS DOS GOYTACAZES,45,24,0,-21.71472222,19.6,30.2,RJ,3.2,A607,-41.34388888
75.5,2019-09-03,CAMPOS DOS GOYTACAZES,40,24.3,0,-21.71472222,20.1,32.8,RJ,3.5,A607,-41.34388888
76.7,2019-09-04,CAMPOS DOS GOYTACAZES,51,24,0,-21.71472222,19.7,30.6,RJ,2.7,A607,-41.34388888
84.5,2019-09-05,CAMPOS DOS GOYTACAZES,70,21.3,0,-21.71472222,21.4,24.5,RJ,3.7,A607,-41.34388888
86.1,2019-09-06,CAMPOS DOS GOYTACAZES,66,18.8,7.2,-21.71472222,17.1,22.2,RJ,2.5,A607,-41.34388888
76.8,2019-09-07,CAMPOS DOS GOYTACAZES,60,20.6,2.4,-21.71472222,17.9,23.7,RJ,3,A607,-41.34388888
68.5,2019-09-08,CAMPOS DOS GOYTACAZES,48,22.9,0,-21.71472222,19.2,27.4,RJ,4.2,A607,-41.34388888
70.7,2019-09-09,CAMPOS DOS GOYTACAZES,41,22.9,0,-21.71472222,17.6,29.4,RJ,4.4,A607,-41.34388888
72,2019-09-10,CAMPOS DOS GOYTACAZES,40,23.4,0,-21.71472222,18,30.1,RJ,4.4,A607,-41.34388888
72.8,2019-09-11,CAMPOS DOS GOYTACAZES,44,23.6,0,-21.71472222,18.6,30,RJ,4.3,A607,-41.34388888
68.4,2019-09-12,CAMPOS DOS GOYTACAZES,28,25,0,-21.71472222,19.2,35.9,RJ,4.1,A607,-41.34388888
79,2019-09-13,CAMPOS DOS GOYTACAZES,60,23.5,0,-21.71472222,20.2,28.2,RJ,3.7,A607,-41.34388888
76.9,2019-09-14,CAMPOS DOS GOYTACAZES,62,23.4,0,-21.71472222,21.7,27.2,RJ,3,A607,-41.34388888
76.6,2019-09-15,CAMPOS DOS GOYTACAZES,44,24,0,-21.71472222,21.4,30.6,RJ,2.2,A607,-41.34388888
73.3,2019-09-16,CAMPOS DOS GOYTACAZES,46,24.6,0,-21.71472222,21.7,30.1,RJ,4.3,A607,-41.34388888
70.8,2019-09-17,CAMPOS DOS GOYTACAZES,33,24.6,0,-21.71472222,19.3,33,RJ,4,A607,-41.34388888
67.9,2019-09-18,CAMPOS DOS GOYTACAZES,23,25.8,0,-21.71472222,20.2,36.4,RJ,4.3,A607,-41.34388888
76,2019-09-19,CAMPOS DOS GOYTACAZES,41,24.7,0,-21.71472222,19.8,33.5,RJ,3,A607,-41.34388888
69,2019-09-20,CAMPOS DOS GOYTACAZES,35,25.6,0,-21.71472222,21.3,33.7,RJ,4.8,A607,-41.34388888
76.5,2019-09-21,CAMPOS DOS GOYTACAZES,54,24.6,0,-21.71472222,20.3,29.9,RJ,2.9,A607,-41.34388888
83.3,2019-09-22,CAMPOS DOS GOYTACAZES,69,23.2,0,-21.71472222,22.8,26.3,RJ,2.4,A607,-41.34388888
72.4,2019-09-23,CAMPOS DOS GOYTACAZES,44,20.3,3.8,-21.71472222,17.4,23.9,RJ,4.6,A607,-41.34388888
69.5,2019-09-24,CAMPOS DOS GOYTACAZES,52,19.4,0.2,-21.71472222,16.7,22.5,RJ,2.6,A607,-41.34388888
79.4,2019-09-25,CAMPOS DOS GOYTACAZES,60,19.6,0,-21.71472222,16.4,23.1,RJ,1.6,A607,-41.34388888
90.2,2019-09-26,CAMPOS DOS GOYTACAZES,85,19.9,11.8,-21.71472222,19,21.6,RJ,1.6,A607,-41.34388888
84.2,2019-09-27,CAMPOS DOS GOYTACAZES,61,21.2,30.8,-21.71472222,18.7,25.9,RJ,1.5,A607,-41.34388888
78.7,2019-09-28,CAMPOS DOS GOYTACAZES,58,21.3,0,-21.71472222,17.6,26.1,RJ,2.5,A607,-41.34388888
84.7,2019-09-29,CAMPOS DOS GOYTACAZES,62,20.2,1,-21.71472222,18.4,23.6,RJ,1.7,A607,-41.34388888
84.9,2019-09-30,CAMPOS DOS GOYTACAZES,66,20.3,15,-21.71472222,18.8,24.1,RJ,2.3,A607,-41.34388888
73.9,2019-10-01,CAMPOS DOS GOYTACAZES,53,21.3,1.2,-21.71472222,18.9,25.9,RJ,2.7,A607,-41.34388888
68,2019-10-02,CAMPOS DOS GOYTACAZES,36,22.4,0,-21.71472222,17,29,RJ,3,A607,-41.34388888
73.8,2019-10-03,CAMPOS DOS GOYTACAZES,43,22.9,0,-21.71472222,18.2,29,RJ,3.5,A607,-41.34388888
75,2019-10-04,CAMPOS DOS GOYTACAZES,51,23.9,0,-21.71472222,19.4,28.8,RJ,4.7,A607,-41.34388888
74.2,2019-10-05,CAMPOS DOS GOYTACAZES,56,24.2,0,-21.71472222,20,28.5,RJ,5.6,A607,-41.34388888
70.2,2019-10-06,CAMPOS DOS GOYTACAZES,39,24.4,0,-21.71472222,18.9,31,RJ,4.7,A607,-41.34388888
73.7,2019-10-07,CAMPOS DOS GOYTACAZES,48,25.1,0,-21.71472222,22.5,30.8,RJ,3,A607,-41.34388888
73.7,2019-10-08,CAMPOS DOS GOYTACAZES,42,25.4,0,-21.71472222,21.6,32.3,RJ,2.6,A607,-41.34388888
78.8,2019-10-09,CAMPOS DOS GOYTACAZES,53,24.4,0,-21.71472222,22.4,30.8,RJ,3.6,A607,-41.34388888
84.2,2019-10-10,CAMPOS DOS GOYTACAZES,65,22.3,15.6,-21.71472222,19.4,26.2,RJ,3,A607,-41.34388888
74.8,2019-10-11,CAMPOS DOS GOYTACAZES,49,23.8,1.2,-21.71472222,20.4,28.7,RJ,3.9,A607,-41.34388888
75.1,2019-10-12,CAMPOS DOS GOYTACAZES,45,24.5,0,-21.71472222,20.7,30.6,RJ,4.1,A607,-41.34388888
73.1,2019-10-13,CAMPOS DOS GOYTACAZES,52,25.2,0,-21.71472222,21.4,30,RJ,4.9,A607,-41.34388888
70.7,2019-10-14,CAMPOS DOS GOYTACAZES,39,24.8,0,-21.71472222,19.6,30.8,RJ,4.3,A607,-41.34388888
75.5,2019-10-15,CAMPOS DOS GOYTACAZES,47,24.8,0,-21.71472222,20.6,30.8,RJ,3.4,A607,-41.34388888
78.5,2019-10-16,CAMPOS DOS GOYTACAZES,54,24.6,0,-21.71472222,22.5,30,RJ,2.2,A607,-41.34388888
70.8,2019-10-17,CAMPOS DOS GOYTACAZES,45,24.4,1.8,-21.71472222,20.3,29,RJ,3.3,A607,-41.34388888
71,2019-10-18,CAMPOS DOS GOYTACAZES,37,25.4,0,-21.71472222,21,32.3,RJ,3.5,A607,-41.34388888
77,2019-10-19,CAMPOS DOS GOYTACAZES,55,24.7,0,-21.71472222,20.5,30,RJ,3.4,A607,-41.34388888
73.4,2019-10-20,CAMPOS DOS GOYTACAZES,59,23,0,-21.71472222,21.7,25.6,RJ,4.5,A607,-41.34388888
76.3,2019-10-21,CAMPOS DOS GOYTACAZES,59,20.5,0,-21.71472222,20.1,23.6,RJ,1.7,A607,-41.34388888
82.8,2019-10-22,CAMPOS DOS GOYTACAZES,74,21.3,4,-21.71472222,18.9,24.6,RJ,1.8,A607,-41.34388888
80.1,2019-10-23,CAMPOS DOS GOYTACAZES,60,22.3,0.6,-21.71472222,20.3,26.5,RJ,2.1,A607,-41.34388888
76.2,2019-10-24,CAMPOS DOS GOYTACAZES,54,22.5,0.4,-21.71472222,18.3,27.8,RJ,2.3,A607,-41.34388888
74.2,2019-10-25,CAMPOS DOS GOYTACAZES,48,25.2,0.2,-21.71472222,20.7,31.8,RJ,2.8,A607,-41.34388888
79.2,2019-10-26,CAMPOS DOS GOYTACAZES,58,26,0.2,-21.71472222,23.8,30.6,RJ,3.1,A607,-41.34388888
76.7,2019-10-27,CAMPOS DOS GOYTACAZES,50,26.6,0,-21.71472222,24,32.7,RJ,4,A607,-41.34388888
69.4,2019-10-28,CAMPOS DOS GOYTACAZES,44,26.7,0.2,-21.71472222,22,32.4,RJ,4.7,A607,-41.34388888
67.9,2019-10-29,CAMPOS DOS GOYTACAZES,33,26.8,0,-21.71472222,22,35.2,RJ,4.7,A607,-41.34388888
66.6,2019-10-30,CAMPOS DOS GOYTACAZES,43,26.8,0,-21.71472222,23.7,33.2,RJ,5.2,A607,-41.34388888
75.8,2019-10-31,CAMPOS DOS GOYTACAZES,49,25.8,0,-21.71472222,22.2,32.8,RJ,3.1,A607,-41.34388888
76.1,2019-11-01,CAMPOS DOS GOYTACAZES,54,25.9,1,-21.71472222,23.7,31,RJ,2.4,A607,-41.34388888
73.9,2019-11-02,CAMPOS DOS GOYTACAZES,48,25.4,0,-21.71472222,22.4,30.5,RJ,3.5,A607,-41.34388888
67.5,2019-11-03,CAMPOS DOS GOYTACAZES,34,26.3,0,-21.71472222,21.4,34.3,RJ,4.1,A607,-41.34388888
67.6,2019-11-04,CAMPOS DOS GOYTACAZES,44,27,0,-21.71472222,21.2,34,RJ,2.4,A607,-41.34388888
66.3,2019-11-05,CAMPOS DOS GOYTACAZES,22,28.6,0,-21.71472222,21.3,40,RJ,3.2,A607,-41.34388888
70.7,2019-11-06,CAMPOS DOS GOYTACAZES,54,26.7,0,-21.71472222,25.1,31.9,RJ,4.2,A607,-41.34388888
74.3,2019-11-07,CAMPOS DOS GOYTACAZES,48,24.9,0,-21.71472222,21.6,31.6,RJ,2.9,A607,-41.34388888
76.5,2019-11-08,CAMPOS DOS GOYTACAZES,43,26.2,0.6,-21.71472222,22.9,34.8,RJ,2.1,A607,-41.34388888
79.8,2019-11-09,CAMPOS DOS GOYTACAZES,56,25.8,54,-21.71472222,22.4,31.7,RJ,2,A607,-41.34388888
76.4,2019-11-10,CAMPOS DOS GOYTACAZES,51,26.6,8.8,-21.71472222,23.4,32.9,RJ,2.1,A607,-41.34388888
77.7,2019-11-11,CAMPOS DOS GOYTACAZES,54,25.7,0,-21.71472222,22.7,32,RJ,2.9,A607,-41.34388888
88.7,2019-11-12,CAMPOS DOS GOYTACAZES,72,22,9.8,-21.71472222,20.8,25.8,RJ,3.3,A607,-41.34388888
79.8,2019-11-13,CAMPOS DOS GOYTACAZES,65,23.3,34,-21.71472222,20.5,26.4,RJ,3.6,A607,-41.34388888
82.3,2019-11-14,CAMPOS DOS GOYTACAZES,70,24.2,4.2,-21.71472222,22.3,27.4,RJ,5,A607,-41.34388888
89,2019-11-15,CAMPOS DOS GOYTACAZES,85,23.4,10.4,-21.71472222,22.9,25.8,RJ,3.4,A607,-41.34388888
81.3,2019-11-16,CAMPOS DOS GOYTACAZES,62,22,14.4,-21.71472222,19.5,26.1,RJ,1.7,A607,-41.34388888
72.3,2019-11-17,CAMPOS DOS GOYTACAZES,52,23.4,0,-21.71472222,20.9,27.8,RJ,2.1,A607,-41.34388888
84.8,2019-11-18,CAMPOS DOS GOYTACAZES,71,21.8,0,-21.71472222,20.6,22.9,RJ,2.1,A607,-41.34388888
91,2019-11-19,CAMPOS DOS GOYTACAZES,86,22.6,31.4,-21.71472222,20.8,23.7,RJ,3.3,A607,-41.34388888
91.4,2019-11-20,CAMPOS DOS GOYTACAZES,88,22.3,103.4,-21.71472222,21.3,23.7,RJ,3.4,A607,-41.34388888
82.3,2019-11-21,CAMPOS DOS GOYTACAZES,65,23.8,18.8,-21.71472222,21.8,27.4,RJ,3.1,A607,-41.34388888
82.3,2019-11-22,CAMPOS DOS GOYTACAZES,64,24.6,4.4,-21.71472222,22.2,28.9,RJ,3.5,A607,-41.34388888
78.3,2019-11-23,CAMPOS DOS GOYTACAZES,48,25.8,0.4,-21.71472222,23,32.7,RJ,3.7,A607,-41.34388888
79.7,2019-11-24,CAMPOS DOS GOYTACAZES,57,21.8,15.4,-21.71472222,20.8,23.6,RJ,4.3,A607,-41.34388888
63.5,2019-11-25,CAMPOS DOS GOYTACAZES,48,21.7,0.2,-21.71472222,18.2,25.5,RJ,2.9,A607,-41.34388888
65.3,2019-11-26,CAMPOS DOS GOYTACAZES,46,22.3,0,-21.71472222,19.2,25.8,RJ,2,A607,-41.34388888
70.8,2019-11-27,CAMPOS DOS GOYTACAZES,42,23.2,0,-21.71472222,17.8,29.2,RJ,4.3,A607,-41.34388888
73.5,2019-11-28,CAMPOS DOS GOYTACAZES,41,25.2,0,-21.71472222,20.5,34.4,RJ,3.3,A607,-41.34388888
81.4,2019-11-29,CAMPOS DOS GOYTACAZES,65,23.3,24.8,-21.71472222,21.6,26.6,RJ,3.8,A607,-41.34388888
81.8,2019-11-30,CAMPOS DOS GOYTACAZES,68,22.8,0,-21.71472222,20.1,27.8,RJ,2.1,A607,-41.34388888
77.9,2019-12-01,CAMPOS DOS GOYTACAZES,52,26.5,1,-21.71472222,22.4,33.4,RJ,3.4,A607,-41.34388888
82.5,2019-12-02,CAMPOS DOS GOYTACAZES,65,24.1,8.6,-21.71472222,23.3,27.6,RJ,3.6,A607,-41.34388888
75,2019-12-03,CAMPOS DOS GOYTACAZES,58,22.3,3.4,-21.71472222,20.1,26.1,RJ,2.7,A607,-41.34388888
81.2,2019-12-04,CAMPOS DOS GOYTACAZES,69,22.9,0.4,-21.71472222,20.6,25.9,RJ,3.2,A607,-41.34388888
76.3,2019-12-05,CAMPOS DOS GOYTACAZES,55,25.8,0,-21.71472222,22.2,31.1,RJ,4.4,A607,-41.34388888
83.8,2019-12-06,CAMPOS DOS GOYTACAZES,59,25.2,3,-21.71472222,24.1,31.3,RJ,3.3,A607,-41.34388888
78.8,2019-12-07,CAMPOS DOS GOYTACAZES,57,21.6,14.6,-21.71472222,17.7,26.5,RJ,3.3,A607,-41.34388888
72.1,2019-12-08,CAMPOS DOS GOYTACAZES,44,22.7,0.2,-21.71472222,17.5,28.2,RJ,2.4,A607,-41.34388888
80.4,2019-12-09,CAMPOS DOS GOYTACAZES,59,23.4,0,-21.71472222,20.1,27.9,RJ,3,A607,-41.34388888
82.6,2019-12-10,CAMPOS DOS GOYTACAZES,62,25.7,1.4,-21.71472222,23.4,30.6,RJ,2.2,A607,-41.34388888
82.9,2019-12-11,CAMPOS DOS GOYTACAZES,62,25.7,19.8,-21.71472222,22.8,29.9,RJ,2.3,A607,-41.34388888
83.6,2019-12-12,CAMPOS DOS GOYTACAZES,69,25.1,45,-21.71472222,22.8,28.3,RJ,3,A607,-41.34388888
76,2019-12-13,CAMPOS DOS GOYTACAZES,50,26.9,0,-21.71472222,22.9,33.8,RJ,2.7,A607,-41.34388888
76.5,2019-12-14,CAMPOS DOS GOYTACAZES,52,26.7,0,-21.71472222,24.3,31.3,RJ,2.7,A607,-41.34388888
74.3,2019-12-15,CAMPOS DOS GOYTACAZES,52,26.6,0,-21.71472222,23.5,30.4,RJ,4.8,A607,-41.34388888
71.3,2019-12-16,CAMPOS DOS GOYTACAZES,42,26.2,0,-21.71472222,21,32.6,RJ,4.4,A607,-41.34388888
72.5,2019-12-17,CAMPOS DOS GOYTACAZES,44,26.9,0,-21.71472222,22.3,33.2,RJ,4.2,A607,-41.34388888
75.5,2019-12-18,CAMPOS DOS GOYTACAZES,43,26.7,0,-21.71472222,22.2,34.5,RJ,2.8,A607,-41.34388888
79.8,2019-12-19,CAMPOS DOS GOYTACAZES,62,26.1,0,-21.71472222,24.2,30.6,RJ,2.3,A607,-41.34388888
80.2,2019-12-20,CAMPOS DOS GOYTACAZES,59,26.2,2.8,-21.71472222,23.6,30.4,RJ,2.4,A607,-41.34388888
70.7,2019-12-21,CAMPOS DOS GOYTACAZES,48,27,0.2,-21.71472222,23.3,32.6,RJ,3.9,A607,-41.34388888
73.1,2019-12-22,CAMPOS DOS GOYTACAZES,41,27.3,0,-21.71472222,23.7,35,RJ,3.1,A607,-41.34388888
78.9,2019-12-23,CAMPOS DOS GOYTACAZES,65,25.7,0,-21.71472222,23,29.5,RJ,2.5,A607,-41.34388888
86.4,2019-12-24,CAMPOS DOS GOYTACAZES,67,23.1,10.2,-21.71472222,21,27.5,RJ,2.3,A607,-41.34388888
79.3,2019-12-25,CAMPOS DOS GOYTACAZES,57,24.9,9.6,-21.71472222,21.2,30.8,RJ,2.1,A607,-41.34388888
78.3,2019-12-26,CAMPOS DOS GOYTACAZES,55,26,0.2,-21.71472222,22.5,31.7,RJ,3.1,A607,-41.34388888
75,2019-12-27,CAMPOS DOS GOYTACAZES,52,26.1,0,-21.71472222,22.2,31,RJ,3.5,A607,-41.34388888
78.1,2019-12-28,CAMPOS DOS GOYTACAZES,55,25.6,0,-21.71472222,22.7,30,RJ,2.6,A607,-41.34388888
72.9,2019-12-29,CAMPOS DOS GOYTACAZES,50,26,6,-21.71472222,21.9,30.9,RJ,2,A607,-41.34388888
76.4,2019-12-30,CAMPOS DOS GOYTACAZES,51,25.8,0.6,-21.71472222,22.4,31.7,RJ,2.3,A607,-41.34388888
74.5,2019-12-31,CAMPOS DOS GOYTACAZES,49,26.1,0.2,-21.71472222,21.9,31,RJ,3.3,A607,-41.34388888
