UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
80,2018-07-17,CAMPOS DOS GOYTACAZES,48,21.8,0.2,-21.71472222,16.4,29.2,RJ,2.5,A607,-41.34388888
78.5,2018-07-18,CAMPOS DOS GOYTACAZES,46,22.4,0,-21.71472222,18.9,28.3,RJ,2.7,A607,-41.34388888
77.8,2018-07-19,CAMPOS DOS GOYTACAZES,43,21.9,0.2,-21.71472222,17.1,29.2,RJ,2.7,A607,-41.34388888
77.6,2018-07-20,CAMPOS DOS GOYTACAZES,42,21.8,0.2,-21.71472222,17,29.1,RJ,3,A607,-41.34388888
75.4,2018-07-21,CAMPOS DOS GOYTACAZES,33,22,0,-21.71472222,16.9,30.1,RJ,2.9,A607,-41.34388888
79,2018-07-22,CAMPOS DOS GOYTACAZES,51,22.1,0,-21.71472222,18.7,27.7,RJ,2.6,A607,-41.34388888
82.5,2018-07-23,CAMPOS DOS GOYTACAZES,54,21.5,0.2,-21.71472222,17.8,27.3,RJ,2,A607,-41.34388888
76.5,2018-07-24,CAMPOS DOS GOYTACAZES,40,21.4,0.2,-21.71472222,15.7,27.3,RJ,2.1,A607,-41.34388888
81.5,2018-07-25,CAMPOS DOS GOYTACAZES,52,20.2,0,-21.71472222,16.3,26.3,RJ,1.6,A607,-41.34388888
80.8,2018-07-26,CAMPOS DOS GOYTACAZES,53,20.2,0.2,-21.71472222,15.9,26,RJ,2.1,A607,-41.34388888
79.5,2018-07-27,CAMPOS DOS GOYTACAZES,49,20.4,0,-21.71472222,16.1,27.1,RJ,1.8,A607,-41.34388888
75.9,2018-07-28,CAMPOS DOS GOYTACAZES,42,21.3,0.2,-21.71472222,15.8,28.4,RJ,2.6,A607,-41.34388888
74,2018-07-29,CAMPOS DOS GOYTACAZES,32,22.1,0,-21.71472222,16.3,30,RJ,3.2,A607,-41.34388888
69.2,2018-07-30,CAMPOS DOS GOYTACAZES,31,22.9,0,-21.71472222,16.6,31.4,RJ,3.7,A607,-41.34388888
81.1,2018-07-31,CAMPOS DOS GOYTACAZES,52,21.8,0,-21.71472222,17.6,27.8,RJ,2.3,A607,-41.34388888
81.6,2018-08-01,CAMPOS DOS GOYTACAZES,60,20.6,3,-21.71472222,18.6,23.6,RJ,2.1,A607,-41.34388888
91.2,2018-08-02,CAMPOS DOS GOYTACAZES,81,19,13.2,-21.71472222,18.5,20.7,RJ,2,A607,-41.34388888
91.3,2018-08-03,CAMPOS DOS GOYTACAZES,83,19.4,9.6,-21.71472222,17.5,21.1,RJ,1.6,A607,-41.34388888
84.5,2018-08-04,CAMPOS DOS GOYTACAZES,60,21.9,28.6,-21.71472222,19.4,27.3,RJ,2.1,A607,-41.34388888
81.4,2018-08-05,CAMPOS DOS GOYTACAZES,64,22.1,0.2,-21.71472222,19.3,26.3,RJ,1.9,A607,-41.34388888
81.8,2018-08-06,CAMPOS DOS GOYTACAZES,62,21.3,0,-21.71472222,19.5,24.7,RJ,2.1,A607,-41.34388888
88.3,2018-08-07,CAMPOS DOS GOYTACAZES,82,18.8,9.4,-21.71472222,17.7,20.2,RJ,2.8,A607,-41.34388888
82.8,2018-08-08,CAMPOS DOS GOYTACAZES,68,20.7,2,-21.71472222,18,24.3,RJ,1.6,A607,-41.34388888
81.3,2018-08-09,CAMPOS DOS GOYTACAZES,53,22.4,0,-21.71472222,18.4,28.6,RJ,2.9,A607,-41.34388888
79.4,2018-08-10,CAMPOS DOS GOYTACAZES,62,22.2,0,-21.71472222,19.5,25.8,RJ,2.7,A607,-41.34388888
75.7,2018-08-11,CAMPOS DOS GOYTACAZES,58,20.8,0,-21.71472222,18.7,25.3,RJ,2.7,A607,-41.34388888
67.5,2018-08-12,CAMPOS DOS GOYTACAZES,43,20.2,0,-21.71472222,16.2,26.2,RJ,2.9,A607,-41.34388888
72.7,2018-08-13,CAMPOS DOS GOYTACAZES,51,20,0,-21.71472222,15.2,25.5,RJ,3.2,A607,-41.34388888
70.9,2018-08-14,CAMPOS DOS GOYTACAZES,45,20.3,0,-21.71472222,15.2,26.4,RJ,2.5,A607,-41.34388888
74.4,2018-08-15,CAMPOS DOS GOYTACAZES,43,20.6,0,-21.71472222,15.4,28,RJ,2.1,A607,-41.34388888
78.1,2018-08-16,CAMPOS DOS GOYTACAZES,50,20.8,0,-21.71472222,16.9,25.1,RJ,1.7,A607,-41.34388888
87.9,2018-08-17,CAMPOS DOS GOYTACAZES,80,19.5,0,-21.71472222,18.9,20.6,RJ,2,A607,-41.34388888
85.8,2018-08-18,CAMPOS DOS GOYTACAZES,67,19.2,7.8,-21.71472222,17.2,22.6,RJ,1.7,A607,-41.34388888
78.5,2018-08-19,CAMPOS DOS GOYTACAZES,45,19.7,1.6,-21.71472222,14.6,26.4,RJ,2,A607,-41.34388888
80.1,2018-08-20,CAMPOS DOS GOYTACAZES,50,20.9,0.2,-21.71472222,15.6,28.1,RJ,2.4,A607,-41.34388888
80.8,2018-08-21,CAMPOS DOS GOYTACAZES,50,21.6,0,-21.71472222,17.4,27.9,RJ,2.4,A607,-41.34388888
81,2018-08-22,CAMPOS DOS GOYTACAZES,52,21.9,0,-21.71472222,17.8,28,RJ,2.4,A607,-41.34388888
76,2018-08-23,CAMPOS DOS GOYTACAZES,39,22.5,0,-21.71472222,17.6,30,RJ,2.8,A607,-41.34388888
75.7,2018-08-24,CAMPOS DOS GOYTACAZES,43,23.1,0,-21.71472222,18.3,30,RJ,3.6,A607,-41.34388888
68.2,2018-08-25,CAMPOS DOS GOYTACAZES,43,23.9,0,-21.71472222,18.6,29.5,RJ,3.4,A607,-41.34388888
79.9,2018-08-26,CAMPOS DOS GOYTACAZES,60,21.6,0,-21.71472222,18.4,27.1,RJ,4.4,A607,-41.34388888
84.9,2018-08-27,CAMPOS DOS GOYTACAZES,71,18.7,0,-21.71472222,17.1,21.7,RJ,3.5,A607,-41.34388888
76.9,2018-08-28,CAMPOS DOS GOYTACAZES,59,19.8,2.4,-21.71472222,17.9,22.7,RJ,2.4,A607,-41.34388888
81.4,2018-08-29,CAMPOS DOS GOYTACAZES,58,20,0.8,-21.71472222,17.2,24.3,RJ,1.6,A607,-41.34388888
79.3,2018-08-30,CAMPOS DOS GOYTACAZES,46,21.5,0,-21.71472222,16.9,28,RJ,2.6,A607,-41.34388888
73.5,2018-08-31,CAMPOS DOS GOYTACAZES,31,22.5,0,-21.71472222,17.1,29.7,RJ,3.5,A607,-41.34388888
71.4,2018-09-01,CAMPOS DOS GOYTACAZES,30,23.4,0,-21.71472222,18.4,32.1,RJ,4.1,A607,-41.34388888
76.8,2018-09-02,CAMPOS DOS GOYTACAZES,48,23.4,0,-21.71472222,18.1,29.3,RJ,3.7,A607,-41.34388888
69.5,2018-09-03,CAMPOS DOS GOYTACAZES,33,24,0,-21.71472222,18.8,32.4,RJ,4.3,A607,-41.34388888
77.7,2018-09-04,CAMPOS DOS GOYTACAZES,63,22.2,0,-21.71472222,20.5,24.7,RJ,2.8,A607,-41.34388888
66.8,2018-09-05,CAMPOS DOS GOYTACAZES,42,20.7,1.4,-21.71472222,17.6,25.3,RJ,3.6,A607,-41.34388888
67.7,2018-09-06,CAMPOS DOS GOYTACAZES,49,19.9,0,-21.71472222,15.9,24.5,RJ,3.6,A607,-41.34388888
66,2018-09-07,CAMPOS DOS GOYTACAZES,38,19.8,0,-21.71472222,15.3,27,RJ,2,A607,-41.34388888
65.5,2018-09-08,CAMPOS DOS GOYTACAZES,36,20.2,0,-21.71472222,15.6,26.6,RJ,1.9,A607,-41.34388888
70.7,2018-09-09,CAMPOS DOS GOYTACAZES,47,20.6,0,-21.71472222,15.3,26.9,RJ,2.2,A607,-41.34388888
71,2018-09-10,CAMPOS DOS GOYTACAZES,44,21.2,0,-21.71472222,17.4,27.4,RJ,2,A607,-41.34388888
69.4,2018-09-11,CAMPOS DOS GOYTACAZES,51,21,0,-21.71472222,18.9,23.6,RJ,2,A607,-41.34388888
76.6,2018-09-12,CAMPOS DOS GOYTACAZES,54,20,0,-21.71472222,18.1,22.6,RJ,1.8,A607,-41.34388888
74.6,2018-09-13,CAMPOS DOS GOYTACAZES,60,20.1,0,-21.71472222,17.9,23.2,RJ,2.7,A607,-41.34388888
67.9,2018-09-14,CAMPOS DOS GOYTACAZES,46,22.1,0,-21.71472222,16.6,27.4,RJ,5,A607,-41.34388888
75,2018-09-15,CAMPOS DOS GOYTACAZES,48,22.6,1.8,-21.71472222,19.3,29.5,RJ,2,A607,-41.34388888
78.2,2018-09-16,CAMPOS DOS GOYTACAZES,57,22.3,15.2,-21.71472222,18.8,26.7,RJ,2.6,A607,-41.34388888
82.5,2018-09-17,CAMPOS DOS GOYTACAZES,70,21.3,0,-21.71472222,19.7,23.5,RJ,1.8,A607,-41.34388888
81.8,2018-09-18,CAMPOS DOS GOYTACAZES,58,23.5,3.4,-21.71472222,20.6,28.8,RJ,2.5,A607,-41.34388888
70.6,2018-09-19,CAMPOS DOS GOYTACAZES,37,26.6,0.8,-21.71472222,22.7,34,RJ,3.2,A607,-41.34388888
82.4,2018-09-20,CAMPOS DOS GOYTACAZES,65,24.7,0,-21.71472222,22.2,29.3,RJ,1.9,A607,-41.34388888
81.5,2018-09-21,CAMPOS DOS GOYTACAZES,60,23.1,0.8,-21.71472222,21.3,27.8,RJ,3,A607,-41.34388888
77.3,2018-09-22,CAMPOS DOS GOYTACAZES,55,23.6,8.4,-21.71472222,20.4,28.9,RJ,3,A607,-41.34388888
73.5,2018-09-23,CAMPOS DOS GOYTACAZES,46,23.5,0.2,-21.71472222,20.3,30.2,RJ,2.4,A607,-41.34388888
75.1,2018-09-24,CAMPOS DOS GOYTACAZES,40,25,0,-21.71472222,20,33.2,RJ,2.7,A607,-41.34388888
75.6,2018-09-25,CAMPOS DOS GOYTACAZES,42,25.1,0,-21.71472222,22.1,31.6,RJ,3,A607,-41.34388888
72,2018-09-26,CAMPOS DOS GOYTACAZES,40,24.5,0,-21.71472222,20.2,30.6,RJ,5,A607,-41.34388888
73.2,2018-09-27,CAMPOS DOS GOYTACAZES,35,,0,-21.71472222,19.9,33.6,RJ,3.6,A607,-41.34388888
77.3,2018-09-28,CAMPOS DOS GOYTACAZES,53,24.7,,-21.71472222,21.5,29.9,RJ,3.3,A607,-41.34388888
84.8,2018-09-29,CAMPOS DOS GOYTACAZES,74,23.2,0.6,-21.71472222,21.8,25.7,RJ,1.9,A607,-41.34388888
81.5,2018-09-30,CAMPOS DOS GOYTACAZES,61,24,1.4,-21.71472222,21.7,28.2,RJ,2.7,A607,-41.34388888
73.8,2018-10-01,CAMPOS DOS GOYTACAZES,48,25.5,0.2,-21.71472222,21.4,31.4,RJ,4.1,A607,-41.34388888
70.1,2018-10-02,CAMPOS DOS GOYTACAZES,38,25.9,0,-21.71472222,21.6,33.5,RJ,4.2,A607,-41.34388888
74.3,2018-10-03,CAMPOS DOS GOYTACAZES,43,25.5,0,-21.71472222,20.7,33.5,RJ,3.6,A607,-41.34388888
79.3,2018-10-04,CAMPOS DOS GOYTACAZES,60,24.9,0,-21.71472222,22,30.2,RJ,3,A607,-41.34388888
86,2018-10-05,CAMPOS DOS GOYTACAZES,74,22.4,0,-21.71472222,22.3,24.9,RJ,3.5,A607,-41.34388888
75.8,2018-10-06,CAMPOS DOS GOYTACAZES,57,20.9,4.8,-21.71472222,18.7,24.5,RJ,2.7,A607,-41.34388888
86.1,2018-10-07,CAMPOS DOS GOYTACAZES,74,20.5,2,-21.71472222,18,23.7,RJ,2.7,A607,-41.34388888
78.5,2018-10-08,CAMPOS DOS GOYTACAZES,49,24.3,0.4,-21.71472222,19.8,31,RJ,4,A607,-41.34388888
71.7,2018-10-09,CAMPOS DOS GOYTACAZES,42,25,0.2,-21.71472222,20.3,31.6,RJ,4,A607,-41.34388888
69.1,2018-10-10,CAMPOS DOS GOYTACAZES,36,26.3,0,-21.71472222,22,34.4,RJ,3.8,A607,-41.34388888
81.5,2018-10-11,CAMPOS DOS GOYTACAZES,72,24.4,0,-21.71472222,23,26.7,RJ,3,A607,-41.34388888
80.8,2018-10-12,CAMPOS DOS GOYTACAZES,61,24.3,0,-21.71472222,22.6,29.5,RJ,2.8,A607,-41.34388888
69.7,2018-10-13,CAMPOS DOS GOYTACAZES,37,26.2,0,-21.71472222,20.7,34.9,RJ,4,A607,-41.34388888
76.3,2018-10-14,CAMPOS DOS GOYTACAZES,56,24.9,0,-21.71472222,22.4,30,RJ,3.7,A607,-41.34388888
81.5,2018-10-15,CAMPOS DOS GOYTACAZES,59,21.8,0,-21.71472222,20.9,26.3,RJ,2.5,A607,-41.34388888
86.8,2018-10-16,CAMPOS DOS GOYTACAZES,71,21.3,1.6,-21.71472222,19.8,24.1,RJ,2.1,A607,-41.34388888
86.9,2018-10-17,CAMPOS DOS GOYTACAZES,72,23,2.4,-21.71472222,20.6,26.7,RJ,3.3,A607,-41.34388888
83,2018-10-18,CAMPOS DOS GOYTACAZES,69,24.3,1,-21.71472222,22.6,28.2,RJ,4.5,A607,-41.34388888
79.5,2018-10-19,CAMPOS DOS GOYTACAZES,56,25.4,0.6,-21.71472222,23,31.7,RJ,3.3,A607,-41.34388888
68,2018-10-20,CAMPOS DOS GOYTACAZES,37,22.5,1.6,-21.71472222,20.8,26.2,RJ,5.3,A607,-41.34388888
59.8,2018-10-21,CAMPOS DOS GOYTACAZES,37,21.2,0,-21.71472222,18.2,26.2,RJ,3.3,A607,-41.34388888
66.7,2018-10-22,CAMPOS DOS GOYTACAZES,48,21.4,0,-21.71472222,17.3,26.4,RJ,2.5,A607,-41.34388888
69,2018-10-23,CAMPOS DOS GOYTACAZES,32,23.3,0,-21.71472222,16.7,32.4,RJ,3.7,A607,-41.34388888
75.6,2018-10-24,CAMPOS DOS GOYTACAZES,51,24.1,0,-21.71472222,19.9,30.7,RJ,3,A607,-41.34388888
85.8,2018-10-25,CAMPOS DOS GOYTACAZES,66,22.5,0.4,-21.71472222,22.8,24.6,RJ,2.6,A607,-41.34388888
89.2,2018-10-26,CAMPOS DOS GOYTACAZES,77,22,46.2,-21.71472222,20.1,24.9,RJ,2.9,A607,-41.34388888
85.5,2018-10-27,CAMPOS DOS GOYTACAZES,67,24,6.8,-21.71472222,21.1,30.3,RJ,3.1,A607,-41.34388888
69.8,2018-10-28,CAMPOS DOS GOYTACAZES,52,23.4,25.6,-21.71472222,21.6,26.6,RJ,4.5,A607,-41.34388888
74,2018-10-29,CAMPOS DOS GOYTACAZES,55,20.8,0.2,-21.71472222,19.4,23.2,RJ,2.7,A607,-41.34388888
75.8,2018-10-30,CAMPOS DOS GOYTACAZES,54,22.3,0,-21.71472222,17.9,27,RJ,2.7,A607,-41.34388888
80.4,2018-10-31,CAMPOS DOS GOYTACAZES,63,24,0.4,-21.71472222,21.4,28.4,RJ,3.6,A607,-41.34388888
74,2018-11-01,CAMPOS DOS GOYTACAZES,44,26.7,0,-21.71472222,22.8,33.7,RJ,3.2,A607,-41.34388888
75.9,2018-11-02,CAMPOS DOS GOYTACAZES,56,24.6,1.6,-21.71472222,21.3,29.1,RJ,2.6,A607,-41.34388888
76.5,2018-11-03,CAMPOS DOS GOYTACAZES,49,25.3,0,-21.71472222,20.6,31.7,RJ,3.1,A607,-41.34388888
77.2,2018-11-04,CAMPOS DOS GOYTACAZES,53,25.1,0,-21.71472222,22,31.4,RJ,3.6,A607,-41.34388888
83.5,2018-11-05,CAMPOS DOS GOYTACAZES,70,21.7,2.6,-21.71472222,20.5,23.2,RJ,3.2,A607,-41.34388888
81.8,2018-11-06,CAMPOS DOS GOYTACAZES,68,21.9,3.2,-21.71472222,19.5,26,RJ,2.3,A607,-41.34388888
78.8,2018-11-07,CAMPOS DOS GOYTACAZES,59,24.7,1.8,-21.71472222,21.3,29.3,RJ,3.3,A607,-41.34388888
88,2018-11-08,CAMPOS DOS GOYTACAZES,83,22.1,10,-21.71472222,20.4,24.6,RJ,2.7,A607,-41.34388888
90.4,2018-11-09,CAMPOS DOS GOYTACAZES,77,21.1,26.2,-21.71472222,19.9,23.6,RJ,1.5,A607,-41.34388888
80.7,2018-11-10,CAMPOS DOS GOYTACAZES,61,22.6,9.6,-21.71472222,20.3,26.6,RJ,3.2,A607,-41.34388888
76.3,2018-11-11,CAMPOS DOS GOYTACAZES,50,23.8,0,-21.71472222,19.6,29.4,RJ,3,A607,-41.34388888
76.1,2018-11-12,CAMPOS DOS GOYTACAZES,54,24.9,0,-21.71472222,21.1,29.5,RJ,3.7,A607,-41.34388888
79.3,2018-11-13,CAMPOS DOS GOYTACAZES,58,25.1,1,-21.71472222,22.4,29.3,RJ,3.6,A607,-41.34388888
74,2018-11-14,CAMPOS DOS GOYTACAZES,47,26.5,0.2,-21.71472222,22.6,32.6,RJ,4.3,A607,-41.34388888
71.3,2018-11-15,CAMPOS DOS GOYTACAZES,41,27.3,0,-21.71472222,22.1,35,RJ,3.7,A607,-41.34388888
78.8,2018-11-16,CAMPOS DOS GOYTACAZES,62,25.7,0,-21.71472222,23.4,29.4,RJ,3.2,A607,-41.34388888
77.5,2018-11-17,CAMPOS DOS GOYTACAZES,55,24.1,1.8,-21.71472222,21.9,28.1,RJ,3.8,A607,-41.34388888
73.9,2018-11-18,CAMPOS DOS GOYTACAZES,45,26,0.2,-21.71472222,22.1,32.1,RJ,4.3,A607,-41.34388888
77,2018-11-19,CAMPOS DOS GOYTACAZES,44,25.5,0,-21.71472222,22.5,32.4,RJ,3.7,A607,-41.34388888
91.6,2018-11-20,CAMPOS DOS GOYTACAZES,88,19.6,44.8,-21.71472222,18.2,22.4,RJ,5.1,A607,-41.34388888
82.4,2018-11-21,CAMPOS DOS GOYTACAZES,73,22,15.6,-21.71472222,18.3,25.6,RJ,2.3,A607,-41.34388888
83,2018-11-22,CAMPOS DOS GOYTACAZES,61,23.6,0.2,-21.71472222,21.5,27.4,RJ,3.2,A607,-41.34388888
75,2018-11-23,CAMPOS DOS GOYTACAZES,48,25.4,0.2,-21.71472222,21.5,30.5,RJ,4.7,A607,-41.34388888
72.6,2018-11-24,CAMPOS DOS GOYTACAZES,44,25.7,0,-21.71472222,21.5,31.6,RJ,5.2,A607,-41.34388888
73.5,2018-11-25,CAMPOS DOS GOYTACAZES,45,25.8,0,-21.71472222,23.3,31.3,RJ,3.7,A607,-41.34388888
79.7,2018-11-26,CAMPOS DOS GOYTACAZES,57,24.4,0,-21.71472222,20,30.4,RJ,2.2,A607,-41.34388888
78.8,2018-11-27,CAMPOS DOS GOYTACAZES,56,23.8,9.4,-21.71472222,19.4,29.6,RJ,2.3,A607,-41.34388888
75.3,2018-11-28,CAMPOS DOS GOYTACAZES,47,24.2,0,-21.71472222,20.5,29.6,RJ,1.9,A607,-41.34388888
73.8,2018-11-29,CAMPOS DOS GOYTACAZES,45,24.8,0,-21.71472222,19.3,31.3,RJ,2.9,A607,-41.34388888
72.1,2018-11-30,CAMPOS DOS GOYTACAZES,40,26.4,0,-21.71472222,21.4,34.1,RJ,3.2,A607,-41.34388888
80.6,2018-12-01,CAMPOS DOS GOYTACAZES,74,25,0,-21.71472222,23,27.3,RJ,2.7,A607,-41.34388888
79.3,2018-12-02,CAMPOS DOS GOYTACAZES,62,25.4,2.8,-21.71472222,23.3,29.4,RJ,2.5,A607,-41.34388888
77.8,2018-12-03,CAMPOS DOS GOYTACAZES,55,23.9,1.4,-21.71472222,22.5,27.4,RJ,3.4,A607,-41.34388888
77.8,2018-12-04,CAMPOS DOS GOYTACAZES,59,23.9,0.6,-21.71472222,20.7,28.7,RJ,2.3,A607,-41.34388888
73.1,2018-12-05,CAMPOS DOS GOYTACAZES,42,26.2,0.2,-21.71472222,20.5,34.2,RJ,3.1,A607,-41.34388888
69.7,2018-12-06,CAMPOS DOS GOYTACAZES,44,26.2,0,-21.71472222,22.6,30.6,RJ,2.9,A607,-41.34388888
77.3,2018-12-07,CAMPOS DOS GOYTACAZES,55,23.7,0,-21.71472222,22.2,26.9,RJ,2.1,A607,-41.34388888
83.9,2018-12-08,CAMPOS DOS GOYTACAZES,62,20.3,18.2,-21.71472222,18.8,22.9,RJ,4.7,A607,-41.34388888
68.9,2018-12-09,CAMPOS DOS GOYTACAZES,43,21.3,0.4,-21.71472222,15.1,26.6,RJ,2.1,A607,-41.34388888
70.3,2018-12-10,CAMPOS DOS GOYTACAZES,43,23.3,0,-21.71472222,18.5,29.3,RJ,2.8,A607,-41.34388888
71.4,2018-12-11,CAMPOS DOS GOYTACAZES,43,25.1,0,-21.71472222,19.4,32.5,RJ,3.7,A607,-41.34388888
71.4,2018-12-12,CAMPOS DOS GOYTACAZES,38,26.5,0,-21.71472222,21.7,32.8,RJ,3.7,A607,-41.34388888
70.7,2018-12-13,CAMPOS DOS GOYTACAZES,34,27.6,0,-21.71472222,22.6,35.8,RJ,3.1,A607,-41.34388888
70.9,2018-12-14,CAMPOS DOS GOYTACAZES,33,27.8,0,-21.71472222,23.1,36.5,RJ,2.5,A607,-41.34388888
73.9,2018-12-15,CAMPOS DOS GOYTACAZES,46,27.2,0,-21.71472222,23.1,34,RJ,3.9,A607,-41.34388888
68.9,2018-12-16,CAMPOS DOS GOYTACAZES,45,27.3,0,-21.71472222,23.3,33.7,RJ,4.6,A607,-41.34388888
68.8,2018-12-17,CAMPOS DOS GOYTACAZES,42,27.1,0,-21.71472222,23,33.1,RJ,4.5,A607,-41.34388888
68,2018-12-18,CAMPOS DOS GOYTACAZES,37,27.4,0,-21.71472222,21.8,35.5,RJ,4,A607,-41.34388888
69.2,2018-12-19,CAMPOS DOS GOYTACAZES,45,27.7,0,-21.71472222,22.4,34.4,RJ,2.6,A607,-41.34388888
71.2,2018-12-20,CAMPOS DOS GOYTACAZES,40,27.7,0,-21.71472222,22.8,35.2,RJ,2.5,A607,-41.34388888
71.5,2018-12-21,CAMPOS DOS GOYTACAZES,39,27.7,0,-21.71472222,23,36.2,RJ,2.5,A607,-41.34388888
68.4,2018-12-22,CAMPOS DOS GOYTACAZES,34,27.8,0,-21.71472222,23,36,RJ,3.1,A607,-41.34388888
67.4,2018-12-23,CAMPOS DOS GOYTACAZES,37,28.2,0,-21.71472222,22.5,34.7,RJ,2.5,A607,-41.34388888
79.9,2018-12-24,CAMPOS DOS GOYTACAZES,42,25.9,0,-21.71472222,23.4,34.5,RJ,1.9,A607,-41.34388888
76.8,2018-12-25,CAMPOS DOS GOYTACAZES,56,25.2,9.6,-21.71472222,22.2,29.6,RJ,3.2,A607,-41.34388888
80.2,2018-12-26,CAMPOS DOS GOYTACAZES,58,23.6,4.8,-21.71472222,21.4,28.5,RJ,2,A607,-41.34388888
83.2,2018-12-27,CAMPOS DOS GOYTACAZES,66,23.4,3.8,-21.71472222,20.9,27.3,RJ,1.8,A607,-41.34388888
85.3,2018-12-28,CAMPOS DOS GOYTACAZES,62,24.3,1.4,-21.71472222,22.7,29.8,RJ,2.3,A607,-41.34388888
74.4,2018-12-29,CAMPOS DOS GOYTACAZES,52,26.1,9.6,-21.71472222,21.4,32,RJ,2.2,A607,-41.34388888
75.8,2018-12-30,CAMPOS DOS GOYTACAZES,41,26.5,0.2,-21.71472222,22.5,33.6,RJ,2,A607,-41.34388888
71.9,2018-12-31,CAMPOS DOS GOYTACAZES,40,26.7,0,-21.71472222,21.2,34.1,RJ,2.7,A607,-41.34388888
