UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
78.3,2021-07-18,CAMPOS DOS GOYTACAZES,42,23.2,0,-21.71472222,18.4,31.5,RJ,2.2,A607,-41.34388888
76.2,2021-07-19,CAMPOS DOS GOYTACAZES,57,20.1,0,-21.71472222,18.8,23.2,RJ,3.3,A607,-41.34388888
57.1,2021-07-20,CAMPOS DOS GOYTACAZES,37,18,0,-21.71472222,12.8,23.7,RJ,3.5,A607,-41.34388888
71.9,2021-07-21,CAMPOS DOS GOYTACAZES,44,17.7,0,-21.71472222,11.5,25.3,RJ,1.9,A607,-41.34388888
78.7,2021-07-22,CAMPOS DOS GOYTACAZES,43,19.4,0,-21.71472222,14.9,27.4,RJ,1.9,A607,-41.34388888
75.8,2021-07-23,CAMPOS DOS GOYTACAZES,45,19.3,0.8,-21.71472222,15,26,RJ,1.9,A607,-41.34388888
76.6,2021-07-24,CAMPOS DOS GOYTACAZES,44,18.7,0,-21.71472222,12.2,27.6,RJ,2,A607,-41.34388888
75.7,2021-07-25,CAMPOS DOS GOYTACAZES,47,19.7,0,-21.71472222,14.7,27,RJ,2.6,A607,-41.34388888
73.4,2021-07-26,CAMPOS DOS GOYTACAZES,31,20.8,0,-21.71472222,14.6,29.5,RJ,2.9,A607,-41.34388888
74,2021-07-27,CAMPOS DOS GOYTACAZES,23,22,0,-21.71472222,15.7,32.2,RJ,2.9,A607,-41.34388888
78,2021-07-28,CAMPOS DOS GOYTACAZES,52,21.2,0,-21.71472222,16.5,28.4,RJ,3.2,A607,-41.34388888
69.5,2021-07-29,CAMPOS DOS GOYTACAZES,40,17.8,1.2,-21.71472222,15.7,23.6,RJ,5.1,A607,-41.34388888
54.4,2021-07-30,CAMPOS DOS GOYTACAZES,32,17.1,0,-21.71472222,13.6,23.2,RJ,3.5,A607,-41.34388888
78,2021-07-31,CAMPOS DOS GOYTACAZES,54,15.3,0,-21.71472222,9.8,22.5,RJ,2.5,A607,-41.34388888
76.5,2021-08-01,CAMPOS DOS GOYTACAZES,40,17.1,0.6,-21.71472222,12.6,23.5,RJ,1.5,A607,-41.34388888
78,2021-08-02,CAMPOS DOS GOYTACAZES,47,17.4,0,-21.71472222,11.7,25.8,RJ,2.3,A607,-41.34388888
78.8,2021-08-03,CAMPOS DOS GOYTACAZES,46,19.1,1.4,-21.71472222,13.8,27.1,RJ,2.1,A607,-41.34388888
67.9,2021-08-04,CAMPOS DOS GOYTACAZES,46,20,0,-21.71472222,17.5,25,RJ,3.5,A607,-41.34388888
82.8,2021-08-05,CAMPOS DOS GOYTACAZES,56,18.9,0,-21.71472222,15.8,26,RJ,2.4,A607,-41.34388888
81.6,2021-08-06,CAMPOS DOS GOYTACAZES,52,19.1,8,-21.71472222,15.2,24.7,RJ,2,A607,-41.34388888
81.4,2021-08-07,CAMPOS DOS GOYTACAZES,56,18.4,0,-21.71472222,13.9,24.1,RJ,2.4,A607,-41.34388888
80.1,2021-08-08,CAMPOS DOS GOYTACAZES,52,19.8,1.4,-21.71472222,16,26.2,RJ,2.4,A607,-41.34388888
77.1,2021-08-09,CAMPOS DOS GOYTACAZES,40,20.7,0,-21.71472222,15.7,28.1,RJ,2.2,A607,-41.34388888
77.6,2021-08-10,CAMPOS DOS GOYTACAZES,39,21.2,0,-21.71472222,15.9,29.6,RJ,3.1,A607,-41.34388888
76.2,2021-08-11,CAMPOS DOS GOYTACAZES,31,21.7,0.2,-21.71472222,15.6,32.2,RJ,2.9,A607,-41.34388888
82.8,2021-08-12,CAMPOS DOS GOYTACAZES,58,20.3,0,-21.71472222,16,26.2,RJ,1.9,A607,-41.34388888
84.6,2021-08-13,CAMPOS DOS GOYTACAZES,71,21.2,1.2,-21.71472222,19.4,24.2,RJ,2.9,A607,-41.34388888
88.8,2021-08-14,CAMPOS DOS GOYTACAZES,72,20.2,9.6,-21.71472222,18.4,24.5,RJ,3,A607,-41.34388888
83.3,2021-08-15,CAMPOS DOS GOYTACAZES,66,20.1,1.6,-21.71472222,17.7,24.1,RJ,2,A607,-41.34388888
81.4,2021-08-16,CAMPOS DOS GOYTACAZES,60,21.4,0.2,-21.71472222,17.9,26.9,RJ,2.5,A607,-41.34388888
80.2,2021-08-17,CAMPOS DOS GOYTACAZES,56,22.4,86.6,-21.71472222,18.6,27.5,RJ,3.8,A607,-41.34388888
77.6,2021-08-18,CAMPOS DOS GOYTACAZES,55,23.4,0,-21.71472222,19.6,28,RJ,4.5,A607,-41.34388888
74.5,2021-08-19,CAMPOS DOS GOYTACAZES,45,22.7,0,-21.71472222,18.6,27.8,RJ,4.3,A607,-41.34388888
74.4,2021-08-20,CAMPOS DOS GOYTACAZES,40,21.8,0,-21.71472222,16.1,29.3,RJ,3.4,A607,-41.34388888
74.3,2021-08-21,CAMPOS DOS GOYTACAZES,30,22.2,0,-21.71472222,16.4,31,RJ,3.4,A607,-41.34388888
76.8,2021-08-22,CAMPOS DOS GOYTACAZES,39,22.1,0,-21.71472222,15.6,29.3,RJ,2.9,A607,-41.34388888
73.9,2021-08-23,CAMPOS DOS GOYTACAZES,33,22.6,0,-21.71472222,16.9,30.7,RJ,3.6,A607,-41.34388888
76.3,2021-08-24,CAMPOS DOS GOYTACAZES,34,22.7,0,-21.71472222,17.7,31.2,RJ,3.6,A607,-41.34388888
73.5,2021-08-25,CAMPOS DOS GOYTACAZES,31,22.5,0,-21.71472222,16.8,30.6,RJ,4.5,A607,-41.34388888
70.1,2021-08-26,CAMPOS DOS GOYTACAZES,36,23.5,0,-21.71472222,18.4,31.4,RJ,4.3,A607,-41.34388888
78.8,2021-08-27,CAMPOS DOS GOYTACAZES,58,22.4,0,-21.71472222,18,27.9,RJ,2.9,A607,-41.34388888
74.3,2021-08-28,CAMPOS DOS GOYTACAZES,37,22.7,0,-21.71472222,18.7,28.8,RJ,2.4,A607,-41.34388888
77.1,2021-08-29,CAMPOS DOS GOYTACAZES,45,22,0.2,-21.71472222,17.8,28.8,RJ,2,A607,-41.34388888
88.3,2021-08-30,CAMPOS DOS GOYTACAZES,65,20,0.4,-21.71472222,17.5,25,RJ,2.7,A607,-41.34388888
84.5,2021-08-31,CAMPOS DOS GOYTACAZES,68,20.4,22.2,-21.71472222,18.4,24.1,RJ,2.7,A607,-41.34388888
89.2,2021-09-01,CAMPOS DOS GOYTACAZES,72,20.2,19,-21.71472222,18.9,23.8,RJ,2.2,A607,-41.34388888
82.4,2021-09-02,CAMPOS DOS GOYTACAZES,54,21.2,12,-21.71472222,17.4,26.8,RJ,2.3,A607,-41.34388888
79.3,2021-09-03,CAMPOS DOS GOYTACAZES,51,22,0,-21.71472222,17.3,28.7,RJ,3.2,A607,-41.34388888
74.1,2021-09-04,CAMPOS DOS GOYTACAZES,37,24,0,-21.71472222,19.3,32.8,RJ,3.5,A607,-41.34388888
79.4,2021-09-05,CAMPOS DOS GOYTACAZES,40,23.6,0,-21.71472222,19.3,32.8,RJ,2.2,A607,-41.34388888
80.3,2021-09-06,CAMPOS DOS GOYTACAZES,60,23.6,0,-21.71472222,20.7,28.5,RJ,3,A607,-41.34388888
81,2021-09-07,CAMPOS DOS GOYTACAZES,64,22.1,0,-21.71472222,20.6,26.5,RJ,2.1,A607,-41.34388888
80.7,2021-09-08,CAMPOS DOS GOYTACAZES,64,21.7,1.6,-21.71472222,20,25.1,RJ,3.9,A607,-41.34388888
77.3,2021-09-09,CAMPOS DOS GOYTACAZES,45,23.8,0,-21.71472222,19.2,31.5,RJ,3.7,A607,-41.34388888
81.9,2021-09-10,CAMPOS DOS GOYTACAZES,62,24.2,0,-21.71472222,22.3,28.4,RJ,2.3,A607,-41.34388888
84,2021-09-11,CAMPOS DOS GOYTACAZES,70,23.3,0.6,-21.71472222,21.5,26.9,RJ,2.2,A607,-41.34388888
80.4,2021-09-12,CAMPOS DOS GOYTACAZES,50,23.5,0,-21.71472222,19.4,30.6,RJ,2.5,A607,-41.34388888
80.3,2021-09-13,CAMPOS DOS GOYTACAZES,58,24.5,0,-21.71472222,21.6,30.5,RJ,3.2,A607,-41.34388888
77.5,2021-09-14,CAMPOS DOS GOYTACAZES,40,25.2,0,-21.71472222,20.5,33.8,RJ,3.7,A607,-41.34388888
74.9,2021-09-15,CAMPOS DOS GOYTACAZES,41,25.8,0,-21.71472222,21.1,33.7,RJ,2.3,A607,-41.34388888
81.1,2021-09-16,CAMPOS DOS GOYTACAZES,65,23.7,0,-21.71472222,21.8,27.6,RJ,3.4,A607,-41.34388888
86.7,2021-09-17,CAMPOS DOS GOYTACAZES,76,21,4.4,-21.71472222,19.9,22.4,RJ,2.9,A607,-41.34388888
77.4,2021-09-18,CAMPOS DOS GOYTACAZES,46,23.3,0,-21.71472222,18.4,31.1,RJ,3.1,A607,-41.34388888
81.3,2021-09-19,CAMPOS DOS GOYTACAZES,57,23.4,0,-21.71472222,20.1,29.5,RJ,2.9,A607,-41.34388888
79.7,2021-09-20,CAMPOS DOS GOYTACAZES,62,24.1,0,-21.71472222,21.9,28,RJ,3.2,A607,-41.34388888
64.6,2021-09-21,CAMPOS DOS GOYTACAZES,29,27.5,0,-21.71472222,21.3,37.6,RJ,5.1,A607,-41.34388888
68,2021-09-22,CAMPOS DOS GOYTACAZES,47,21,0,-21.71472222,18.7,25.3,RJ,6.4,A607,-41.34388888
62.7,2021-09-23,CAMPOS DOS GOYTACAZES,40,19.3,0,-21.71472222,15.4,25.1,RJ,3.2,A607,-41.34388888
72.9,2021-09-24,CAMPOS DOS GOYTACAZES,46,19.6,0,-21.71472222,15.4,25.2,RJ,2.8,A607,-41.34388888
68.1,2021-09-25,CAMPOS DOS GOYTACAZES,40,21.9,0,-21.71472222,16.2,27.9,RJ,4.2,A607,-41.34388888
68.1,2021-09-26,CAMPOS DOS GOYTACAZES,41,23.6,0,-21.71472222,18.4,31,RJ,3.9,A607,-41.34388888
77.7,2021-09-27,CAMPOS DOS GOYTACAZES,54,24,0,-21.71472222,20.8,29.9,RJ,3.7,A607,-41.34388888
73.7,2021-09-28,CAMPOS DOS GOYTACAZES,52,24.5,0,-21.71472222,22.4,29.3,RJ,5,A607,-41.34388888
74.3,2021-09-29,CAMPOS DOS GOYTACAZES,45,24.5,0,-21.71472222,20,32.3,RJ,3.8,A607,-41.34388888
81,2021-09-30,CAMPOS DOS GOYTACAZES,64,22.8,12,-21.71472222,20.8,26.6,RJ,2.7,A607,-41.34388888
80.6,2021-10-01,CAMPOS DOS GOYTACAZES,62,23,0,-21.71472222,20.1,28,RJ,3.1,A607,-41.34388888
77.2,2021-10-02,CAMPOS DOS GOYTACAZES,44,25.7,1.8,-21.71472222,22.1,33,RJ,3.7,A607,-41.34388888
78.8,2021-10-03,CAMPOS DOS GOYTACAZES,54,25.4,0.2,-21.71472222,22.3,30.6,RJ,3.1,A607,-41.34388888
79.8,2021-10-04,CAMPOS DOS GOYTACAZES,55,25.2,10.6,-21.71472222,21.9,31.3,RJ,2.8,A607,-41.34388888
83.9,2021-10-05,CAMPOS DOS GOYTACAZES,67,23.2,7.8,-21.71472222,21.3,26.8,RJ,2.4,A607,-41.34388888
86.2,2021-10-06,CAMPOS DOS GOYTACAZES,72,22,2.2,-21.71472222,20.5,24.4,RJ,2.2,A607,-41.34388888
78,2021-10-07,CAMPOS DOS GOYTACAZES,49,24.5,0.2,-21.71472222,21.4,31.9,RJ,4.1,A607,-41.34388888
78.2,2021-10-08,CAMPOS DOS GOYTACAZES,62,20.4,1.8,-21.71472222,18,23.4,RJ,3,A607,-41.34388888
79,2021-10-09,CAMPOS DOS GOYTACAZES,64,20,0,-21.71472222,17.8,22.1,RJ,2,A607,-41.34388888
91.5,2021-10-10,CAMPOS DOS GOYTACAZES,73,19.1,9.8,-21.71472222,18,20.7,RJ,2.4,A607,-41.34388888
92.2,2021-10-11,CAMPOS DOS GOYTACAZES,88,19.2,40.8,-21.71472222,18.8,20.6,RJ,3,A607,-41.34388888
92.9,2021-10-12,CAMPOS DOS GOYTACAZES,84,18.9,41,-21.71472222,17.6,21.1,RJ,1.8,A607,-41.34388888
84.7,2021-10-13,CAMPOS DOS GOYTACAZES,65,21.7,27,-21.71472222,18.8,26.7,RJ,1.9,A607,-41.34388888
82.4,2021-10-14,CAMPOS DOS GOYTACAZES,60,23.6,0.4,-21.71472222,20.3,28.5,RJ,3.3,A607,-41.34388888
83.8,2021-10-15,CAMPOS DOS GOYTACAZES,63,24.7,1.4,-21.71472222,22.5,29.5,RJ,3.2,A607,-41.34388888
80.5,2021-10-16,CAMPOS DOS GOYTACAZES,55,25.7,0.2,-21.71472222,22.5,32.2,RJ,3,A607,-41.34388888
83.3,2021-10-17,CAMPOS DOS GOYTACAZES,75,23,0.2,-21.71472222,22.5,25.5,RJ,2.9,A607,-41.34388888
86.8,2021-10-18,CAMPOS DOS GOYTACAZES,68,21.7,3,-21.71472222,20.1,25.8,RJ,2.1,A607,-41.34388888
92.7,2021-10-19,CAMPOS DOS GOYTACAZES,85,20.7,18.2,-21.71472222,20,22.9,RJ,2.8,A607,-41.34388888
92.3,2021-10-20,CAMPOS DOS GOYTACAZES,87,16.9,20.8,-21.71472222,15.8,19.2,RJ,4.7,A607,-41.34388888
82.8,2021-10-21,CAMPOS DOS GOYTACAZES,64,18.5,9.2,-21.71472222,16.1,22.6,RJ,2.4,A607,-41.34388888
78.2,2021-10-22,CAMPOS DOS GOYTACAZES,50,20.4,0.2,-21.71472222,15.7,27.1,RJ,1.9,A607,-41.34388888
78.7,2021-10-23,CAMPOS DOS GOYTACAZES,57,22.9,0,-21.71472222,19,28.1,RJ,3.4,A607,-41.34388888
76.8,2021-10-24,CAMPOS DOS GOYTACAZES,49,24.7,0,-21.71472222,20.2,32.3,RJ,2.9,A607,-41.34388888
82.3,2021-10-25,CAMPOS DOS GOYTACAZES,63,21.6,3.4,-21.71472222,20.2,24.9,RJ,3.7,A607,-41.34388888
80,2021-10-26,CAMPOS DOS GOYTACAZES,60,23.4,0.8,-21.71472222,19.2,28.2,RJ,2,A607,-41.34388888
77.7,2021-10-27,CAMPOS DOS GOYTACAZES,53,25.3,0,-21.71472222,22.5,31.1,RJ,3.4,A607,-41.34388888
77.7,2021-10-28,CAMPOS DOS GOYTACAZES,53,24.9,0,-21.71472222,21.9,29.8,RJ,2.8,A607,-41.34388888
88.2,2021-10-29,CAMPOS DOS GOYTACAZES,79,22.3,0,-21.71472222,21.3,24.7,RJ,1.9,A607,-41.34388888
89.3,2021-10-30,CAMPOS DOS GOYTACAZES,65,21.3,14.6,-21.71472222,19.2,25.7,RJ,2.3,A607,-41.34388888
87.6,2021-10-31,CAMPOS DOS GOYTACAZES,72,22.8,29.2,-21.71472222,21,26.5,RJ,2.7,A607,-41.34388888
90.9,2021-11-01,CAMPOS DOS GOYTACAZES,84,22,16.6,-21.71472222,20.6,23.5,RJ,3.6,A607,-41.34388888
78.8,2021-11-02,CAMPOS DOS GOYTACAZES,44,24.2,10.8,-21.71472222,20.8,31.4,RJ,3.5,A607,-41.34388888
79.5,2021-11-03,CAMPOS DOS GOYTACAZES,60,23.5,3.6,-21.71472222,20.8,28.1,RJ,3.8,A607,-41.34388888
80.3,2021-11-04,CAMPOS DOS GOYTACAZES,60,23.4,0.2,-21.71472222,20.8,28.2,RJ,2.8,A607,-41.34388888
76.8,2021-11-05,CAMPOS DOS GOYTACAZES,55,23.2,0.2,-21.71472222,19.5,28.1,RJ,2.6,A607,-41.34388888
73.8,2021-11-06,CAMPOS DOS GOYTACAZES,52,22.8,0.2,-21.71472222,18.2,28.3,RJ,2.4,A607,-41.34388888
71.4,2021-11-07,CAMPOS DOS GOYTACAZES,52,22.9,0,-21.71472222,17.9,28.9,RJ,2.1,A607,-41.34388888
71.9,2021-11-08,CAMPOS DOS GOYTACAZES,58,23.3,0,-21.71472222,20.7,26.6,RJ,1.8,A607,-41.34388888
82.9,2021-11-09,CAMPOS DOS GOYTACAZES,69,22.2,0,-21.71472222,20.9,25.3,RJ,1.4,A607,-41.34388888
87,2021-11-10,CAMPOS DOS GOYTACAZES,72,21.2,3.8,-21.71472222,19.8,23.7,RJ,2.7,A607,-41.34388888
85.8,2021-11-11,CAMPOS DOS GOYTACAZES,70,20.6,0.8,-21.71472222,19.7,23.5,RJ,2.5,A607,-41.34388888
90.5,2021-11-12,CAMPOS DOS GOYTACAZES,73,18.7,20.2,-21.71472222,17.5,21.5,RJ,2.9,A607,-41.34388888
75.4,2021-11-13,CAMPOS DOS GOYTACAZES,59,19.5,4.8,-21.71472222,16.3,24.1,RJ,2.7,A607,-41.34388888
66.9,2021-11-14,CAMPOS DOS GOYTACAZES,44,20.6,0,-21.71472222,16.7,25,RJ,2.1,A607,-41.34388888
73,2021-11-15,CAMPOS DOS GOYTACAZES,49,21.3,0.8,-21.71472222,16,27.4,RJ,2.9,A607,-41.34388888
77.4,2021-11-16,CAMPOS DOS GOYTACAZES,59,22.5,2.8,-21.71472222,19.3,26.7,RJ,3.3,A607,-41.34388888
80.5,2021-11-17,CAMPOS DOS GOYTACAZES,60,23.3,0.2,-21.71472222,19.4,28.6,RJ,3.3,A607,-41.34388888
73.3,2021-11-18,CAMPOS DOS GOYTACAZES,41,26.5,0,-21.71472222,21.2,33.8,RJ,3.8,A607,-41.34388888
86.1,2021-11-19,CAMPOS DOS GOYTACAZES,69,25.1,0,-21.71472222,23.2,29.1,RJ,1.9,A607,-41.34388888
87.5,2021-11-20,CAMPOS DOS GOYTACAZES,75,22.7,19.8,-21.71472222,21.9,24.6,RJ,3.8,A607,-41.34388888
72.7,2021-11-21,CAMPOS DOS GOYTACAZES,56,21.7,2,-21.71472222,19.5,25.6,RJ,3.1,A607,-41.34388888
67.5,2021-11-22,CAMPOS DOS GOYTACAZES,48,21.6,0,-21.71472222,18.4,25.7,RJ,1.9,A607,-41.34388888
72.6,2021-11-23,CAMPOS DOS GOYTACAZES,42,23.6,0,-21.71472222,17.1,32.3,RJ,2.8,A607,-41.34388888
74.8,2021-11-24,CAMPOS DOS GOYTACAZES,41,24.2,0,-21.71472222,19.6,29.9,RJ,2.6,A607,-41.34388888
73.8,2021-11-25,CAMPOS DOS GOYTACAZES,51,24.6,0,-21.71472222,22.2,29.7,RJ,2,A607,-41.34388888
74.8,2021-11-26,CAMPOS DOS GOYTACAZES,48,24.4,0,-21.71472222,19.4,31.8,RJ,3.5,A607,-41.34388888
78.6,2021-11-27,CAMPOS DOS GOYTACAZES,58,24.3,19,-21.71472222,21.6,29.3,RJ,4.3,A607,-41.34388888
80.3,2021-11-28,CAMPOS DOS GOYTACAZES,43,24.5,0.4,-21.71472222,20.6,32.8,RJ,2.1,A607,-41.34388888
78.9,2021-11-29,CAMPOS DOS GOYTACAZES,46,25.2,18.8,-21.71472222,20.4,32.8,RJ,3.1,A607,-41.34388888
79.8,2021-11-30,CAMPOS DOS GOYTACAZES,49,26.7,0.2,-21.71472222,22.9,34,RJ,2.9,A607,-41.34388888
81.3,2021-12-01,CAMPOS DOS GOYTACAZES,51,25.2,22,-21.71472222,22.6,32.1,RJ,3.4,A607,-41.34388888
78.7,2021-12-02,CAMPOS DOS GOYTACAZES,57,24.8,3.2,-21.71472222,22.6,29.4,RJ,2.7,A607,-41.34388888
80.3,2021-12-03,CAMPOS DOS GOYTACAZES,62,22.9,0,-21.71472222,21.5,26.7,RJ,1.9,A607,-41.34388888
76.5,2021-12-04,CAMPOS DOS GOYTACAZES,55,23.3,0.8,-21.71472222,19.1,28.3,RJ,1.8,A607,-41.34388888
74,2021-12-05,CAMPOS DOS GOYTACAZES,43,25.1,0.2,-21.71472222,20.3,31.1,RJ,3.1,A607,-41.34388888
82.7,2021-12-06,CAMPOS DOS GOYTACAZES,65,24.8,0,-21.71472222,22.8,28.4,RJ,2.5,A607,-41.34388888
84,2021-12-07,CAMPOS DOS GOYTACAZES,64,22.7,4,-21.71472222,21,26.9,RJ,2.6,A607,-41.34388888
89.3,2021-12-08,CAMPOS DOS GOYTACAZES,80,20.4,14,-21.71472222,19.8,22.4,RJ,2.8,A607,-41.34388888
77.9,2021-12-09,CAMPOS DOS GOYTACAZES,47,22,20,-21.71472222,17.5,28.7,RJ,1.9,A607,-41.34388888
74.9,2021-12-10,CAMPOS DOS GOYTACAZES,48,23.6,0,-21.71472222,18.1,29.1,RJ,2.1,A607,-41.34388888
75,2021-12-11,CAMPOS DOS GOYTACAZES,44,26.2,0,-21.71472222,21.7,33.2,RJ,3.2,A607,-41.34388888
76.3,2021-12-12,CAMPOS DOS GOYTACAZES,43,26.8,0,-21.71472222,22.9,33.9,RJ,3.8,A607,-41.34388888
74.7,2021-12-13,CAMPOS DOS GOYTACAZES,43,27.7,0,-21.71472222,24.2,34.9,RJ,2.9,A607,-41.34388888
78.9,2021-12-14,CAMPOS DOS GOYTACAZES,49,26.8,3.6,-21.71472222,23.8,34,RJ,3.2,A607,-41.34388888
76,2021-12-15,CAMPOS DOS GOYTACAZES,54,26.7,0,-21.71472222,24,32.1,RJ,4.4,A607,-41.34388888
77.2,2021-12-16,CAMPOS DOS GOYTACAZES,55,26.4,0,-21.71472222,23.6,32.5,RJ,3.4,A607,-41.34388888
80.5,2021-12-17,CAMPOS DOS GOYTACAZES,49,26.4,0,-21.71472222,23.9,33.6,RJ,2.2,A607,-41.34388888
85.5,2021-12-18,CAMPOS DOS GOYTACAZES,70,24.1,5.4,-21.71472222,23,27.2,RJ,2.5,A607,-41.34388888
82,2021-12-19,CAMPOS DOS GOYTACAZES,58,22.6,11.6,-21.71472222,20.9,26.1,RJ,2.8,A607,-41.34388888
80.1,2021-12-20,CAMPOS DOS GOYTACAZES,60,22.8,5.4,-21.71472222,19.7,26.1,RJ,2.2,A607,-41.34388888
78.6,2021-12-21,CAMPOS DOS GOYTACAZES,59,23.9,4.8,-21.71472222,20.7,28.1,RJ,2.7,A607,-41.34388888
75.6,2021-12-22,CAMPOS DOS GOYTACAZES,45,26.2,0.2,-21.71472222,21.3,33.8,RJ,3.4,A607,-41.34388888
81.2,2021-12-23,CAMPOS DOS GOYTACAZES,59,24.5,2.4,-21.71472222,22.9,28.4,RJ,3,A607,-41.34388888
72.8,2021-12-24,CAMPOS DOS GOYTACAZES,54,23.2,0.2,-21.71472222,18.8,27.8,RJ,3.2,A607,-41.34388888
69.2,2021-12-25,CAMPOS DOS GOYTACAZES,39,23.8,0,-21.71472222,19.3,29,RJ,3.1,A607,-41.34388888
72.8,2021-12-26,CAMPOS DOS GOYTACAZES,40,24,0,-21.71472222,18.1,31.7,RJ,2.6,A607,-41.34388888
72.8,2021-12-27,CAMPOS DOS GOYTACAZES,35,26,0,-21.71472222,20.1,34.5,RJ,3.1,A607,-41.34388888
69.4,2021-12-28,CAMPOS DOS GOYTACAZES,40,26.6,1.8,-21.71472222,21.4,34.5,RJ,3.4,A607,-41.34388888
79.5,2021-12-29,CAMPOS DOS GOYTACAZES,52,25,2.4,-21.71472222,21.7,31.8,RJ,1.9,A607,-41.34388888
85.3,2021-12-30,CAMPOS DOS GOYTACAZES,73,24.4,0.6,-21.71472222,22.1,27.6,RJ,2,A607,-41.34388888
78.9,2021-12-31,CAMPOS DOS GOYTACAZES,63,25.7,3.2,-21.71472222,23.4,28.8,RJ,4.2,A607,-41.34388888
