UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
42.4,2019-08-16,PICO DO COUTO,11,11.1,0.2,-22.46472222,5.3,15.4,RJ,3.5,A610,-43.29138888
59.6,2019-08-17,PICO DO COUTO,12,10.6,0,-22.46472222,6.8,15.6,RJ,5.9,A610,-43.29138888
58.4,2019-08-18,PICO DO COUTO,39,13.4,0,-22.46472222,8.6,18.6,RJ,5.3,A610,-43.29138888
76.1,2019-08-19,PICO DO COUTO,49,13.6,0,-22.46472222,10.3,17.5,RJ,3.1,A610,-43.29138888
97,2019-08-20,PICO DO COUTO,92,11.9,1.8,-22.46472222,11,13.4,RJ,3.2,A610,-43.29138888
98,2019-08-21,PICO DO COUTO,97,10.4,5,-22.46472222,8.5,12.6,RJ,2.8,A610,-43.29138888
97.9,2019-08-22,PICO DO COUTO,97,9.2,0.2,-22.46472222,7.5,12.7,RJ,2.9,A610,-43.29138888
98,2019-08-23,PICO DO COUTO,98,8.9,0.8,-22.46472222,7.7,10.8,RJ,4.7,A610,-43.29138888
97,2019-08-24,PICO DO COUTO,88,8.7,6.4,-22.46472222,6.2,12.3,RJ,3.5,A610,-43.29138888
97.8,2019-08-25,PICO DO COUTO,97,8.9,4.8,-22.46472222,7.2,13.4,RJ,3.4,A610,-43.29138888
92.4,2019-08-26,PICO DO COUTO,79,9.3,1.6,-22.46472222,7.3,12.9,RJ,3.6,A610,-43.29138888
83.8,2019-08-27,PICO DO COUTO,53,11.6,0,-22.46472222,9.2,17.2,RJ,3.4,A610,-43.29138888
85.7,2019-08-28,PICO DO COUTO,41,10.3,0.2,-22.46472222,6.4,16.2,RJ,3.2,A610,-43.29138888
78.2,2019-08-29,PICO DO COUTO,22,10.1,0,-22.46472222,7.9,13.3,RJ,5.8,A610,-43.29138888
77.3,2019-08-30,PICO DO COUTO,50,12.4,0,-22.46472222,9,18.7,RJ,5.6,A610,-43.29138888
69.4,2019-08-31,PICO DO COUTO,44,15.7,0,-22.46472222,9.6,22.4,RJ,4.9,A610,-43.29138888
79.8,2019-09-01,PICO DO COUTO,60,15.7,0,-22.46472222,12.1,21.1,RJ,3.8,A610,-43.29138888
83.6,2019-09-02,PICO DO COUTO,59,14.3,36,-22.46472222,10.9,19,RJ,5.3,A610,-43.29138888
76.8,2019-09-03,PICO DO COUTO,48,16.5,0,-22.46472222,13.2,22.9,RJ,6.9,A610,-43.29138888
78.8,2019-09-04,PICO DO COUTO,46,16.6,10,-22.46472222,12.7,21.5,RJ,4.8,A610,-43.29138888
96.4,2019-09-05,PICO DO COUTO,77,12.1,1,-22.46472222,11.9,17,RJ,5.2,A610,-43.29138888
98,2019-09-06,PICO DO COUTO,98,10,14,-22.46472222,8.1,11.5,RJ,2.8,A610,-43.29138888
86.1,2019-09-07,PICO DO COUTO,52,13.1,0.6,-22.46472222,9.9,19.7,RJ,5.2,A610,-43.29138888
56.2,2019-09-08,PICO DO COUTO,38,17.6,0,-22.46472222,10.6,23.8,RJ,2.5,A610,-43.29138888
49.5,2019-09-09,PICO DO COUTO,36,17.6,0,-22.46472222,15.5,20.5,RJ,5,A610,-43.29138888
49.8,2019-09-10,PICO DO COUTO,27,17.9,0,-22.46472222,12.8,23.7,RJ,5.1,A610,-43.29138888
50.8,2019-09-11,PICO DO COUTO,39,20.4,0,-22.46472222,15.9,25,RJ,2.4,A610,-43.29138888
48.4,2019-09-12,PICO DO COUTO,31,20.7,0,-22.46472222,16,26.6,RJ,4.2,A610,-43.29138888
66.6,2019-09-13,PICO DO COUTO,39,17.5,0,-22.46472222,16.5,22,RJ,3.2,A610,-43.29138888
95.6,2019-09-14,PICO DO COUTO,80,13.6,1,-22.46472222,11.8,17.9,RJ,2.7,A610,-43.29138888
65,2019-09-15,PICO DO COUTO,36,17.6,0.2,-22.46472222,12,24.4,RJ,3,A610,-43.29138888
58.5,2019-09-16,PICO DO COUTO,36,17.3,0,-22.46472222,15.1,21.1,RJ,4.1,A610,-43.29138888
59.4,2019-09-17,PICO DO COUTO,26,18.7,0,-22.46472222,13.2,25.6,RJ,3.5,A610,-43.29138888
56.6,2019-09-18,PICO DO COUTO,37,19.5,0,-22.46472222,15.3,25.1,RJ,6.4,A610,-43.29138888
49.3,2019-09-19,PICO DO COUTO,36,20.1,0,-22.46472222,17.1,24.3,RJ,8.8,A610,-43.29138888
58.3,2019-09-20,PICO DO COUTO,40,19.6,0,-22.46472222,16.7,24.6,RJ,7.3,A610,-43.29138888
79,2019-09-21,PICO DO COUTO,70,17.5,0,-22.46472222,14.8,21.4,RJ,3.2,A610,-43.29138888
97.2,2019-09-22,PICO DO COUTO,78,13.7,1.4,-22.46472222,13.5,17.7,RJ,5.1,A610,-43.29138888
98,2019-09-23,PICO DO COUTO,98,7.8,41.4,-22.46472222,6.5,11.5,RJ,8,A610,-43.29138888
97.3,2019-09-24,PICO DO COUTO,86,9,1,-22.46472222,6.6,13.1,RJ,4,A610,-43.29138888
97,2019-09-25,PICO DO COUTO,88,10.4,5.4,-22.46472222,8.4,12,RJ,6.6,A610,-43.29138888
98,2019-09-26,PICO DO COUTO,98,10.5,21.6,-22.46472222,9.3,11.5,RJ,6.8,A610,-43.29138888
96.3,2019-09-27,PICO DO COUTO,83,11.3,35.2,-22.46472222,8.3,16.2,RJ,3.6,A610,-43.29138888
98,2019-09-28,PICO DO COUTO,98,10.9,4.2,-22.46472222,9.4,14,RJ,4.4,A610,-43.29138888
98,2019-09-29,PICO DO COUTO,98,11.7,1.2,-22.46472222,10,14.4,RJ,3.1,A610,-43.29138888
86.8,2019-09-30,PICO DO COUTO,60,12.7,0.4,-22.46472222,9.2,18.5,RJ,2.5,A610,-43.29138888
71.3,2019-10-01,PICO DO COUTO,16,13.4,0,-22.46472222,9.1,18,RJ,3.7,A610,-43.29138888
51.6,2019-10-02,PICO DO COUTO,21,15.8,0,-22.46472222,11.7,22.1,RJ,3.2,A610,-43.29138888
69.3,2019-10-03,PICO DO COUTO,18,14.3,0,-22.46472222,11.7,21.5,RJ,3.3,A610,-43.29138888
80.5,2019-10-04,PICO DO COUTO,63,14,0,-22.46472222,11.2,18.4,RJ,4.9,A610,-43.29138888
85.7,2019-10-05,PICO DO COUTO,69,14.2,0,-22.46472222,11.3,18.5,RJ,10,A610,-43.29138888
81.8,2019-10-06,PICO DO COUTO,60,15.8,0,-22.46472222,12,22.4,RJ,4.2,A610,-43.29138888
91.9,2019-10-07,PICO DO COUTO,67,14.9,0,-22.46472222,12.8,19.9,RJ,3.2,A610,-43.29138888
94,2019-10-08,PICO DO COUTO,79,14.8,0.2,-22.46472222,13.7,17.9,RJ,3.1,A610,-43.29138888
98,2019-10-09,PICO DO COUTO,98,12.7,39.8,-22.46472222,13.1,14.1,RJ,5,A610,-43.29138888
97.3,2019-10-10,PICO DO COUTO,89,12.7,22,-22.46472222,9.8,15.4,RJ,4.1,A610,-43.29138888
94.9,2019-10-11,PICO DO COUTO,81,14.2,1,-22.46472222,12.5,17.6,RJ,5.8,A610,-43.29138888
69.8,2019-10-12,PICO DO COUTO,20,16.7,0,-22.46472222,13.1,22,RJ,5.3,A610,-43.29138888
61.3,2019-10-13,PICO DO COUTO,30,19.2,0,-22.46472222,14.8,25.8,RJ,2.3,A610,-43.29138888
58.1,2019-10-14,PICO DO COUTO,21,19,0,-22.46472222,15.3,25.9,RJ,3.6,A610,-43.29138888
80.3,2019-10-15,PICO DO COUTO,36,14.7,0,-22.46472222,10.3,20.4,RJ,5,A610,-43.29138888
93.9,2019-10-16,PICO DO COUTO,74,14.4,0.2,-22.46472222,12.1,18.9,RJ,2.3,A610,-43.29138888
89.7,2019-10-17,PICO DO COUTO,67,15.6,0,-22.46472222,12.4,20.5,RJ,2.7,A610,-43.29138888
73.8,2019-10-18,PICO DO COUTO,46,17,0.2,-22.46472222,13.6,23.3,RJ,5.2,A610,-43.29138888
85.2,2019-10-19,PICO DO COUTO,60,15.7,0,-22.46472222,13.9,20.9,RJ,5.5,A610,-43.29138888
98.1,2019-10-20,PICO DO COUTO,98,12,7.6,-22.46472222,10.9,13.8,RJ,5.5,A610,-43.29138888
98.6,2019-10-21,PICO DO COUTO,98,13,3.6,-22.46472222,9.5,14.5,RJ,3.9,A610,-43.29138888
96.9,2019-10-22,PICO DO COUTO,84,14.3,3.6,-22.46472222,12.8,18.5,RJ,4,A610,-43.29138888
97.7,2019-10-23,PICO DO COUTO,90,13,0.2,-22.46472222,11.4,16.2,RJ,,A610,-43.29138888
92.1,2019-10-24,PICO DO COUTO,72,14.7,1.2,-22.46472222,11.5,19.2,RJ,,A610,-43.29138888
90,2019-10-25,PICO DO COUTO,71,16.7,0,-22.46472222,13.7,21.8,RJ,,A610,-43.29138888
89,2019-10-26,PICO DO COUTO,63,16.1,1.4,-22.46472222,12.7,21.8,RJ,,A610,-43.29138888
86.2,2019-10-27,PICO DO COUTO,66,16.7,0.8,-22.46472222,13.1,21.4,RJ,,A610,-43.29138888
78.4,2019-10-28,PICO DO COUTO,51,18,0,-22.46472222,15,23.6,RJ,,A610,-43.29138888
79.7,2019-10-29,PICO DO COUTO,58,16.9,0,-22.46472222,15,23.1,RJ,,A610,-43.29138888
76.3,2019-10-30,PICO DO COUTO,57,17.4,7.4,-22.46472222,13.6,23.6,RJ,,A610,-43.29138888
89.8,2019-10-31,PICO DO COUTO,69,16.7,0,-22.46472222,15.4,21.1,RJ,,A610,-43.29138888
97.8,2019-11-01,PICO DO COUTO,92,15.1,0.6,-22.46472222,14,18.3,RJ,,A610,-43.29138888
90.8,2019-11-02,PICO DO COUTO,69,14.7,1.6,-22.46472222,11.8,19.3,RJ,3.8,A610,-43.29138888
85.4,2019-11-03,PICO DO COUTO,38,16.3,0.4,-22.46472222,12.2,23.3,RJ,5.7,A610,-43.29138888
62.4,2019-11-04,PICO DO COUTO,38,19.9,0,-22.46472222,13.9,25.5,RJ,3.1,A610,-43.29138888
68,2019-11-05,PICO DO COUTO,53,20.2,0,-22.46472222,18,26.2,RJ,6.5,A610,-43.29138888
97.7,2019-11-06,PICO DO COUTO,89,15.5,7.2,-22.46472222,14.5,20.1,RJ,5,A610,-43.29138888
94.6,2019-11-07,PICO DO COUTO,66,15.4,3.2,-22.46472222,12.5,20.4,RJ,4,A610,-43.29138888
94.5,2019-11-08,PICO DO COUTO,68,16.1,0.2,-22.46472222,14.6,20.2,RJ,4,A610,-43.29138888
90.6,2019-11-09,PICO DO COUTO,79,16.4,0,-22.46472222,14,19.4,RJ,2.2,A610,-43.29138888
86.5,2019-11-10,PICO DO COUTO,61,17.2,0.2,-22.46472222,15,22.3,RJ,3.6,A610,-43.29138888
95.7,2019-11-11,PICO DO COUTO,77,15.8,0.2,-22.46472222,14.6,20.8,RJ,4.6,A610,-43.29138888
98.9,2019-11-12,PICO DO COUTO,98,13.6,22.2,-22.46472222,12.1,18,RJ,,A610,-43.29138888
98.8,2019-11-13,PICO DO COUTO,94,13.4,6.8,-22.46472222,11.8,16.5,RJ,,A610,-43.29138888
99,2019-11-14,PICO DO COUTO,99,14.2,1.4,-22.46472222,13,15.3,RJ,,A610,-43.29138888
99,2019-11-15,PICO DO COUTO,99,14.2,21,-22.46472222,13.9,16.1,RJ,,A610,-43.29138888
82.2,2019-11-16,PICO DO COUTO,46,12.3,7.4,-22.46472222,8.4,17.2,RJ,,A610,-43.29138888
98.7,2019-11-17,PICO DO COUTO,77,13,0.2,-22.46472222,8.6,18.4,RJ,,A610,-43.29138888
99,2019-11-18,PICO DO COUTO,99,14.2,3.8,-22.46472222,12.8,15.3,RJ,,A610,-43.29138888
99.5,2019-11-19,PICO DO COUTO,99,14.9,5,-22.46472222,13.7,17.6,RJ,,A610,-43.29138888
100,2019-11-20,PICO DO COUTO,100,14.8,6.8,-22.46472222,13.7,18.4,RJ,,A610,-43.29138888
97.5,2019-11-21,PICO DO COUTO,81,14.6,26.6,-22.46472222,12.6,19,RJ,,A610,-43.29138888
96.4,2019-11-22,PICO DO COUTO,72,15.1,4,-22.46472222,12.9,21.1,RJ,,A610,-43.29138888
92.1,2019-11-23,PICO DO COUTO,69,16.7,3.6,-22.46472222,14.6,22.6,RJ,,A610,-43.29138888
99.9,2019-11-24,PICO DO COUTO,99,10.5,42.2,-22.46472222,9.2,14.7,RJ,,A610,-43.29138888
99.3,2019-11-25,PICO DO COUTO,91,10,4.8,-22.46472222,7,14.5,RJ,,A610,-43.29138888
90.8,2019-11-26,PICO DO COUTO,66,13.2,0.2,-22.46472222,9.4,18.5,RJ,,A610,-43.29138888
89.1,2019-11-27,PICO DO COUTO,65,15.9,0.6,-22.46472222,11.7,22.1,RJ,,A610,-43.29138888
96.3,2019-11-28,PICO DO COUTO,82,15.7,0.2,-22.46472222,14.5,19.2,RJ,,A610,-43.29138888
99.2,2019-11-29,PICO DO COUTO,92,14.1,22.6,-22.46472222,11.1,17.9,RJ,,A610,-43.29138888
98.5,2019-11-30,PICO DO COUTO,85,16.4,12,-22.46472222,14.1,20.4,RJ,,A610,-43.29138888
97.2,2019-12-01,PICO DO COUTO,79,16.8,0.8,-22.46472222,15.7,21.7,RJ,,A610,-43.29138888
100,2019-12-02,PICO DO COUTO,100,13,5.4,-22.46472222,12.5,15.8,RJ,,A610,-43.29138888
100,2019-12-03,PICO DO COUTO,100,12.7,4.2,-22.46472222,9.9,14.7,RJ,,A610,-43.29138888
100,2019-12-04,PICO DO COUTO,100,14.1,1.4,-22.46472222,12.7,15.4,RJ,,A610,-43.29138888
100,2019-12-05,PICO DO COUTO,100,15.6,1.6,-22.46472222,14.2,17.4,RJ,,A610,-43.29138888
100,2019-12-06,PICO DO COUTO,100,15.3,2.8,-22.46472222,15.4,17.6,RJ,,A610,-43.29138888
99.4,2019-12-07,PICO DO COUTO,100,12.8,5,-22.46472222,11.1,17.8,RJ,,A610,-43.29138888
64.9,2019-12-08,PICO DO COUTO,25,14.5,1.4,-22.46472222,7.5,21.2,RJ,,A610,-43.29138888
89.8,2019-12-09,PICO DO COUTO,48,14.6,1.4,-22.46472222,11.4,20,RJ,,A610,-43.29138888
99.9,2019-12-10,PICO DO COUTO,99,15.6,3.8,-22.46472222,14.3,17.4,RJ,,A610,-43.29138888
100,2019-12-11,PICO DO COUTO,100,15.6,2.4,-22.46472222,14.4,19.9,RJ,,A610,-43.29138888
99.8,2019-12-12,PICO DO COUTO,90,15.4,2.2,-22.46472222,14.4,16.5,RJ,,A610,-43.29138888
99.2,2019-12-13,PICO DO COUTO,83,16.4,2.2,-22.46472222,15.1,20.9,RJ,,A610,-43.29138888
99.1,2019-12-14,PICO DO COUTO,88,16.5,1.2,-22.46472222,14.6,20.3,RJ,,A610,-43.29138888
92,2019-12-15,PICO DO COUTO,70,16,0.8,-22.46472222,13.5,20.2,RJ,,A610,-43.29138888
84,2019-12-16,PICO DO COUTO,64,16.5,1.6,-22.46472222,13.2,21.3,RJ,,A610,-43.29138888
78.5,2019-12-17,PICO DO COUTO,40,17.8,1.4,-22.46472222,14.5,25,RJ,,A610,-43.29138888
87.2,2019-12-18,PICO DO COUTO,63,17,1.4,-22.46472222,15.1,22.5,RJ,,A610,-43.29138888
94.9,2019-12-19,PICO DO COUTO,79,16.1,1.2,-22.46472222,14.7,21.1,RJ,,A610,-43.29138888
90.8,2019-12-20,PICO DO COUTO,74,15.9,0.8,-22.46472222,13.5,19.7,RJ,,A610,-43.29138888
95.5,2019-12-21,PICO DO COUTO,79,16.4,0.6,-22.46472222,15,20.9,RJ,,A610,-43.29138888
86.3,2019-12-22,PICO DO COUTO,61,17.9,0.6,-22.46472222,15.4,24,RJ,,A610,-43.29138888
97,2019-12-23,PICO DO COUTO,88,14.7,1,-22.46472222,13.8,17.3,RJ,,A610,-43.29138888
99.3,2019-12-24,PICO DO COUTO,90,14.5,0.4,-22.46472222,12.8,17.2,RJ,,A610,-43.29138888
92.6,2019-12-25,PICO DO COUTO,75,15.5,0.6,-22.46472222,11.7,20.9,RJ,,A610,-43.29138888
75.1,2019-12-26,PICO DO COUTO,33,17.1,0.4,-22.46472222,13.2,21.6,RJ,,A610,-43.29138888
74.5,2019-12-27,PICO DO COUTO,35,17.4,1,-22.46472222,14.1,23.6,RJ,,A610,-43.29138888
84.3,2019-12-28,PICO DO COUTO,52,16,0.4,-22.46472222,12.7,22.3,RJ,,A610,-43.29138888
91.7,2019-12-29,PICO DO COUTO,65,15.6,0.4,-22.46472222,11.9,22,RJ,,A610,-43.29138888
89.5,2019-12-30,PICO DO COUTO,72,15,0.6,-22.46472222,11,19.8,RJ,,A610,-43.29138888
88.1,2019-12-31,PICO DO COUTO,55,16.2,50.2,-22.46472222,13.1,22.6,RJ,,A610,-43.29138888
