UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74,2020-09-03,PARATY,36,23.3,0,-23.2236111,17.3,31.6,RJ,1.7,A619,-44.72694443
71.8,2020-09-04,PARATY,27,23.5,0,-23.2236111,17.2,33.8,RJ,1.6,A619,-44.72694443
81,2020-09-05,PARATY,57,23.7,0,-23.2236111,21.6,28,RJ,1,A619,-44.72694443
81.5,2020-09-06,PARATY,65,23.2,0,-23.2236111,19.8,27.9,RJ,1.9,A619,-44.72694443
82.3,2020-09-07,PARATY,62,22.2,0,-23.2236111,17.8,26.7,RJ,1.8,A619,-44.72694443
83.9,2020-09-08,PARATY,65,22.8,0,-23.2236111,20.1,26.7,RJ,1.4,A619,-44.72694443
81.4,2020-09-09,PARATY,59,23.6,0,-23.2236111,21.1,27.2,RJ,1.4,A619,-44.72694443
81.4,2020-09-10,PARATY,52,24.3,0,-23.2236111,19.4,31,RJ,1.6,A619,-44.72694443
83.8,2020-09-11,PARATY,70,23.5,0,-23.2236111,20.2,27.3,RJ,1.6,A619,-44.72694443
77.4,2020-09-12,PARATY,52,24.6,0,-23.2236111,19.4,31.3,RJ,1.5,A619,-44.72694443
80,2020-09-13,PARATY,63,23.2,0,-23.2236111,18.4,28.7,RJ,1.7,A619,-44.72694443
65.8,2020-09-14,PARATY,29,25.3,0,-23.2236111,18,33.7,RJ,1.4,A619,-44.72694443
78.8,2020-09-15,PARATY,59,22.4,0,-23.2236111,21.1,26.5,RJ,1.6,A619,-44.72694443
81.9,2020-09-16,PARATY,55,22.9,0,-23.2236111,19.4,28.4,RJ,1.3,A619,-44.72694443
80.4,2020-09-17,PARATY,54,23.4,0,-23.2236111,18.1,30,RJ,1.7,A619,-44.72694443
81.8,2020-09-18,PARATY,62,23.8,0,-23.2236111,19.6,28.6,RJ,1.6,A619,-44.72694443
84.5,2020-09-19,PARATY,66,24,0,-23.2236111,20.1,29.1,RJ,1.5,A619,-44.72694443
85.8,2020-09-20,PARATY,67,23,0,-23.2236111,22.3,25.4,RJ,0.9,A619,-44.72694443
86.3,2020-09-21,PARATY,65,21.7,0,-23.2236111,20.6,25.4,RJ,1.6,A619,-44.72694443
92.4,2020-09-22,PARATY,81,18.8,46.2,-23.2236111,18.1,20.8,RJ,1.2,A619,-44.72694443
86.4,2020-09-23,PARATY,59,20.2,21.6,-23.2236111,17.6,24.8,RJ,1.5,A619,-44.72694443
81.9,2020-09-24,PARATY,60,22,0.2,-23.2236111,17.6,26.3,RJ,1.6,A619,-44.72694443
81.4,2020-09-25,PARATY,62,23.2,0,-23.2236111,18.5,28.1,RJ,1.6,A619,-44.72694443
82.1,2020-09-26,PARATY,65,23.9,0,-23.2236111,21.1,27.9,RJ,1.4,A619,-44.72694443
73.3,2020-09-27,PARATY,33,25.5,0,-23.2236111,18.9,34.7,RJ,1.7,A619,-44.72694443
74.4,2020-09-28,PARATY,46,25.7,0,-23.2236111,21.2,33.7,RJ,1.7,A619,-44.72694443
84.8,2020-09-29,PARATY,73,23.3,0,-23.2236111,20.5,26.3,RJ,1.4,A619,-44.72694443
84.5,2020-09-30,PARATY,66,24.9,3.4,-23.2236111,21.1,29.7,RJ,1.5,A619,-44.72694443
,2020-10-01,PARATY,,,0,-23.2236111,23,32,RJ,,A619,-44.72694443
,2020-10-02,PARATY,,,0,-23.2236111,21.1,38.8,RJ,,A619,-44.72694443
,2020-10-03,PARATY,,,0,-23.2236111,22.4,32.7,RJ,,A619,-44.72694443
,2020-10-04,PARATY,,,27,-23.2236111,21.8,26.1,RJ,,A619,-44.72694443
,2020-10-05,PARATY,,,5.2,-23.2236111,21.1,26.2,RJ,,A619,-44.72694443
,2020-10-06,PARATY,,,0,-23.2236111,20.5,29.3,RJ,,A619,-44.72694443
,2020-10-07,PARATY,,,0.6,-23.2236111,22.7,27.2,RJ,,A619,-44.72694443
,2020-10-08,PARATY,,,5.4,-23.2236111,22.6,28.6,RJ,,A619,-44.72694443
,2020-10-09,PARATY,,,5,-23.2236111,21.8,26.8,RJ,,A619,-44.72694443
,2020-10-10,PARATY,,,12.4,-23.2236111,19.3,26.8,RJ,,A619,-44.72694443
,2020-10-11,PARATY,,,0.2,-23.2236111,15.4,28.1,RJ,,A619,-44.72694443
73.2,2020-10-12,PARATY,51,22.2,0,-23.2236111,17.2,28.1,RJ,2,A619,-44.72694443
,2020-10-13,PARATY,,,0,-23.2236111,17.8,29,RJ,,A619,-44.72694443
,2020-10-14,PARATY,,,0,-23.2236111,18.8,30.5,RJ,,A619,-44.72694443
,2020-10-15,PARATY,,,0,-23.2236111,22.2,28.9,RJ,,A619,-44.72694443
,2020-10-16,PARATY,,,0,-23.2236111,19.3,24,RJ,,A619,-44.72694443
,2020-10-17,PARATY,,,1.8,-23.2236111,18,25.3,RJ,,A619,-44.72694443
,2020-10-18,PARATY,,,0.4,-23.2236111,16.7,28,RJ,,A619,-44.72694443
,2020-10-19,PARATY,,,0,-23.2236111,19.7,30.7,RJ,,A619,-44.72694443
,2020-10-20,PARATY,,,0,-23.2236111,19.5,29.4,RJ,,A619,-44.72694443
,2020-10-21,PARATY,,,0,-23.2236111,20,29.5,RJ,,A619,-44.72694443
,2020-10-22,PARATY,,,0,-23.2236111,21.2,27.8,RJ,,A619,-44.72694443
,2020-10-23,PARATY,,,0,-23.2236111,17.7,27.9,RJ,,A619,-44.72694443
,2020-10-24,PARATY,,,0,-23.2236111,19.1,29,RJ,,A619,-44.72694443
,2020-10-25,PARATY,,,8.4,-23.2236111,21.1,26,RJ,,A619,-44.72694443
,2020-10-26,PARATY,,,10.6,-23.2236111,19.7,27.3,RJ,,A619,-44.72694443
,2020-10-27,PARATY,,,0.2,-23.2236111,20.2,28.7,RJ,,A619,-44.72694443
,2020-10-28,PARATY,,,0,-23.2236111,19.9,33.4,RJ,,A619,-44.72694443
,2020-10-29,PARATY,,,0,-23.2236111,18.2,31,RJ,,A619,-44.72694443
,2020-10-30,PARATY,,,6.8,-23.2236111,21.4,24.4,RJ,,A619,-44.72694443
,2020-10-31,PARATY,,,33,-23.2236111,18.5,22.8,RJ,,A619,-44.72694443
88.5,2020-11-01,PARATY,68,18.6,11.2,-23.2236111,17.8,21.1,RJ,1.3,A619,-44.72694443
78.9,2020-11-02,PARATY,56,19,3.4,-23.2236111,15.5,23.3,RJ,1.4,A619,-44.72694443
77.1,2020-11-03,PARATY,48,19.4,0,-23.2236111,14.5,24.5,RJ,1.7,A619,-44.72694443
82.1,2020-11-04,PARATY,65,20,1,-23.2236111,15.5,25,RJ,1.4,A619,-44.72694443
85,2020-11-05,PARATY,65,19,1.4,-23.2236111,16.9,22.5,RJ,1.6,A619,-44.72694443
82.8,2020-11-06,PARATY,59,19.8,5.4,-23.2236111,15,25.2,RJ,1.7,A619,-44.72694443
78.5,2020-11-07,PARATY,58,21.2,0.2,-23.2236111,17.3,25.7,RJ,1.7,A619,-44.72694443
80.7,2020-11-08,PARATY,64,22.3,0,-23.2236111,19.7,25.4,RJ,1.4,A619,-44.72694443
81.9,2020-11-09,PARATY,66,23.2,0,-23.2236111,19.6,28.2,RJ,1.5,A619,-44.72694443
88.9,2020-11-10,PARATY,72,23.7,35.4,-23.2236111,22.1,27.2,RJ,1,A619,-44.72694443
87.1,2020-11-11,PARATY,70,23.8,4.2,-23.2236111,20.8,27.8,RJ,1,A619,-44.72694443
88.6,2020-11-12,PARATY,68,23.6,7.2,-23.2236111,20.9,27.4,RJ,1.1,A619,-44.72694443
88.2,2020-11-13,PARATY,68,23.6,3,-23.2236111,21.1,28.5,RJ,1.2,A619,-44.72694443
84.6,2020-11-14,PARATY,70,24.2,1.8,-23.2236111,21.2,28.2,RJ,1.3,A619,-44.72694443
82.1,2020-11-15,PARATY,61,25.5,1.8,-23.2236111,21.5,30.6,RJ,1.5,A619,-44.72694443
83.3,2020-11-16,PARATY,64,24.9,0,-23.2236111,20.9,30.5,RJ,1.5,A619,-44.72694443
81.5,2020-11-17,PARATY,55,24.5,8.2,-23.2236111,21.5,31.8,RJ,1.8,A619,-44.72694443
90.5,2020-11-18,PARATY,79,21.7,4.2,-23.2236111,21.1,23.9,RJ,0.9,A619,-44.72694443
89.5,2020-11-19,PARATY,76,21.4,35.4,-23.2236111,19.3,24.9,RJ,0.9,A619,-44.72694443
86.8,2020-11-20,PARATY,67,20.8,7,-23.2236111,19.1,24.2,RJ,1,A619,-44.72694443
80.9,2020-11-21,PARATY,54,21.2,3.6,-23.2236111,17.7,26.8,RJ,1.6,A619,-44.72694443
86.8,2020-11-22,PARATY,65,21.5,2,-23.2236111,19.2,26.3,RJ,1.3,A619,-44.72694443
77.9,2020-11-23,PARATY,49,22.9,23.8,-23.2236111,19.6,28.2,RJ,1.9,A619,-44.72694443
79.6,2020-11-24,PARATY,58,24.2,1.4,-23.2236111,20.6,28.7,RJ,2.4,A619,-44.72694443
77.8,2020-11-25,PARATY,54,24.6,0.2,-23.2236111,19.3,30.8,RJ,2.1,A619,-44.72694443
74.5,2020-11-26,PARATY,40,26.2,0,-23.2236111,20.3,34.2,RJ,1.6,A619,-44.72694443
77.7,2020-11-27,PARATY,55,26.1,0,-23.2236111,20.6,32.9,RJ,1.8,A619,-44.72694443
77,2020-11-28,PARATY,57,25.4,0,-23.2236111,20.5,29.8,RJ,1.8,A619,-44.72694443
73.5,2020-11-29,PARATY,48,26.5,0,-23.2236111,21,32.5,RJ,1.6,A619,-44.72694443
77.6,2020-11-30,PARATY,51,26.6,0,-23.2236111,22.3,32.4,RJ,1.6,A619,-44.72694443
,2020-12-01,PARATY,,,4,-23.2236111,22.2,31,RJ,,A619,-44.72694443
87.8,2020-12-02,PARATY,67,24.4,27.6,-23.2236111,21.6,28.9,RJ,1.2,A619,-44.72694443
,2020-12-03,PARATY,,,7,-23.2236111,21.4,34.1,RJ,,A619,-44.72694443
,2020-12-04,PARATY,,,0.2,-23.2236111,23.6,32.8,RJ,,A619,-44.72694443
,2020-12-05,PARATY,,,7.8,-23.2236111,23.2,27,RJ,,A619,-44.72694443
,2020-12-06,PARATY,,,41.8,-23.2236111,20.8,23.5,RJ,,A619,-44.72694443
,2020-12-07,PARATY,,,36.2,-23.2236111,21.5,27.1,RJ,,A619,-44.72694443
,2020-12-08,PARATY,,,64.8,-23.2236111,21.8,29,RJ,,A619,-44.72694443
,2020-12-09,PARATY,,,0.2,-23.2236111,22.6,28.5,RJ,,A619,-44.72694443
,2020-12-10,PARATY,,,4.8,-23.2236111,21.1,28.8,RJ,,A619,-44.72694443
,2020-12-11,PARATY,,,2.2,-23.2236111,20.9,29.8,RJ,,A619,-44.72694443
,2020-12-12,PARATY,,,9.2,-23.2236111,21.2,31,RJ,,A619,-44.72694443
,2020-12-13,PARATY,,,18,-23.2236111,22.3,27.3,RJ,,A619,-44.72694443
,2020-12-14,PARATY,,,0.2,-23.2236111,23.1,33.4,RJ,,A619,-44.72694443
,2020-12-15,PARATY,,,6.2,-23.2236111,22.4,30.9,RJ,,A619,-44.72694443
,2020-12-16,PARATY,,,10.8,-23.2236111,21.5,30.6,RJ,,A619,-44.72694443
,2020-12-17,PARATY,,,10,-23.2236111,22.3,28.7,RJ,,A619,-44.72694443
,2020-12-18,PARATY,,,1.2,-23.2236111,22.8,31.2,RJ,,A619,-44.72694443
,2020-12-19,PARATY,,,12.2,-23.2236111,22.1,30.4,RJ,,A619,-44.72694443
,2020-12-20,PARATY,,,0,-23.2236111,23,34.1,RJ,,A619,-44.72694443
,2020-12-21,PARATY,,,0,-23.2236111,22.9,36.1,RJ,,A619,-44.72694443
,2020-12-22,PARATY,,,4.2,-23.2236111,24.5,26.5,RJ,,A619,-44.72694443
,2020-12-23,PARATY,,,81.8,-23.2236111,19.1,26.6,RJ,,A619,-44.72694443
,2020-12-24,PARATY,,,,-23.2236111,20.5,,RJ,,A619,-44.72694443
,2020-12-25,PARATY,,,,-23.2236111,,,RJ,,A619,-44.72694443
,2020-12-26,PARATY,,,,-23.2236111,,,RJ,,A619,-44.72694443
,2020-12-27,PARATY,,,,-23.2236111,,,RJ,,A619,-44.72694443
,2020-12-28,PARATY,,,,-23.2236111,,,RJ,,A619,-44.72694443
,2020-12-29,PARATY,,,,-23.2236111,,,RJ,,A619,-44.72694443
,2020-12-30,PARATY,,,,-23.2236111,,,RJ,,A619,-44.72694443
,2020-12-31,PARATY,,,,-23.2236111,,,RJ,,A619,-44.72694443
