UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
80.2,2017-08-31,PARATY,62,20.3,0,-23.2236111,16.6,24.1,RJ,1.5,A619,-44.72694443
85.5,2017-09-01,PARATY,68,19.1,2.8,-23.2236111,17.9,21.2,RJ,1,A619,-44.72694443
77.5,2017-09-02,PARATY,55,20,0.8,-23.2236111,17.6,24.1,RJ,1.9,A619,-44.72694443
73.9,2017-09-03,PARATY,45,19.1,0,-23.2236111,13.6,25.5,RJ,2.1,A619,-44.72694443
71.3,2017-09-04,PARATY,35,19.8,0,-23.2236111,12.9,28,RJ,1.4,A619,-44.72694443
70.4,2017-09-05,PARATY,35,20.3,0,-23.2236111,13.1,29.1,RJ,1.2,A619,-44.72694443
74.7,2017-09-06,PARATY,49,20.1,0,-23.2236111,13.7,27.2,RJ,1.5,A619,-44.72694443
80.2,2017-09-07,PARATY,62,19.6,0,-23.2236111,15.8,24.5,RJ,1.9,A619,-44.72694443
74.7,2017-09-08,PARATY,47,20,0,-23.2236111,14.4,26.4,RJ,1.7,A619,-44.72694443
76.3,2017-09-09,PARATY,47,19.8,0,-23.2236111,13.5,27.1,RJ,1.4,A619,-44.72694443
80.8,2017-09-10,PARATY,62,19.9,0,-23.2236111,14.3,26.1,RJ,1.6,A619,-44.72694443
73.6,2017-09-11,PARATY,37,22.4,0,-23.2236111,15.6,31.1,RJ,1.6,A619,-44.72694443
71,2017-09-12,PARATY,40,22.2,0,-23.2236111,15.7,30,RJ,1.5,A619,-44.72694443
81.5,2017-09-13,PARATY,63,20.6,0,-23.2236111,16.1,26.1,RJ,1.5,A619,-44.72694443
69.3,2017-09-14,PARATY,32,22.6,0,-23.2236111,15.3,32.2,RJ,1.5,A619,-44.72694443
65.6,2017-09-15,PARATY,20,22.9,0,-23.2236111,14.6,35,RJ,1.4,A619,-44.72694443
75.5,2017-09-16,PARATY,56,21.3,0,-23.2236111,16.3,26.5,RJ,2,A619,-44.72694443
82.5,2017-09-17,PARATY,61,21.3,0,-23.2236111,16.3,27.1,RJ,1.5,A619,-44.72694443
81.5,2017-09-18,PARATY,71,21.8,0,-23.2236111,19.4,24.7,RJ,1.3,A619,-44.72694443
79.9,2017-09-19,PARATY,59,21.8,0,-23.2236111,17.9,27,RJ,1.7,A619,-44.72694443
80.4,2017-09-20,PARATY,56,21.7,0,-23.2236111,17.6,27.6,RJ,1.6,A619,-44.72694443
77.3,2017-09-21,PARATY,51,21.8,0,-23.2236111,16.5,27.5,RJ,1.9,A619,-44.72694443
72.6,2017-09-22,PARATY,36,22.2,0,-23.2236111,15.5,31,RJ,1.5,A619,-44.72694443
63.4,2017-09-23,PARATY,26,22.9,0,-23.2236111,15.1,31.6,RJ,1.7,A619,-44.72694443
75.9,2017-09-24,PARATY,57,22.4,0,-23.2236111,17.9,28.2,RJ,2,A619,-44.72694443
75.7,2017-09-25,PARATY,45,22.8,0,-23.2236111,20,27.9,RJ,1.8,A619,-44.72694443
73.5,2017-09-26,PARATY,48,21.5,0,-23.2236111,16,28.3,RJ,2.1,A619,-44.72694443
76,2017-09-27,PARATY,49,22.2,0,-23.2236111,16.7,28.1,RJ,1.5,A619,-44.72694443
79.9,2017-09-28,PARATY,60,22,0,-23.2236111,17.5,28,RJ,1.9,A619,-44.72694443
79.5,2017-09-29,PARATY,66,22.3,0,-23.2236111,20.7,24.7,RJ,0.9,A619,-44.72694443
90.3,2017-09-30,PARATY,84,20.7,18.6,-23.2236111,19.3,22.6,RJ,1.1,A619,-44.72694443
71.5,2017-10-01,PARATY,37,23.4,1,-23.2236111,18.1,29.4,RJ,2.1,A619,-44.72694443
74.9,2017-10-02,PARATY,32,23.3,0,-23.2236111,17.9,32.9,RJ,1.6,A619,-44.72694443
85,2017-10-03,PARATY,73,21.8,1.6,-23.2236111,21,24.4,RJ,1.3,A619,-44.72694443
63,2017-10-04,PARATY,17,21.5,1,-23.2236111,18.2,28.4,RJ,1.8,A619,-44.72694443
71.9,2017-10-05,PARATY,48,20.8,0,-23.2236111,14.6,27.9,RJ,2,A619,-44.72694443
74.2,2017-10-06,PARATY,39,23.9,0,-23.2236111,17.7,31.8,RJ,1.5,A619,-44.72694443
73.5,2017-10-07,PARATY,56,24.8,0,-23.2236111,21.2,29.5,RJ,2.1,A619,-44.72694443
79.4,2017-10-08,PARATY,58,23.3,0,-23.2236111,20.6,28.7,RJ,1.4,A619,-44.72694443
79.9,2017-10-09,PARATY,54,23.7,0,-23.2236111,20.2,29.4,RJ,1.7,A619,-44.72694443
79.3,2017-10-10,PARATY,60,24.6,0,-23.2236111,20,29.6,RJ,1.4,A619,-44.72694443
80.6,2017-10-11,PARATY,56,24.6,0,-23.2236111,21,31.8,RJ,1.5,A619,-44.72694443
80.1,2017-10-12,PARATY,63,25,0,-23.2236111,22.2,29.8,RJ,1.6,A619,-44.72694443
79.8,2017-10-13,PARATY,66,24.8,0,-23.2236111,22.1,28.5,RJ,1.5,A619,-44.72694443
76.1,2017-10-14,PARATY,58,25.2,0,-23.2236111,21.4,31.1,RJ,2.1,A619,-44.72694443
81.8,2017-10-15,PARATY,62,21.4,0.6,-23.2236111,20.3,25.2,RJ,1.3,A619,-44.72694443
90,2017-10-16,PARATY,73,19.5,3,-23.2236111,18.4,22.5,RJ,0.8,A619,-44.72694443
81.8,2017-10-17,PARATY,59,22.1,5.6,-23.2236111,19.1,27.4,RJ,1.7,A619,-44.72694443
71.4,2017-10-18,PARATY,40,24.2,0,-23.2236111,18.2,31.2,RJ,2,A619,-44.72694443
59.7,2017-10-19,PARATY,22,26,0,-23.2236111,18,35.6,RJ,1.7,A619,-44.72694443
71.6,2017-10-20,PARATY,58,24.3,0,-23.2236111,20.7,27.8,RJ,1.7,A619,-44.72694443
77.9,2017-10-21,PARATY,57,24,0,-23.2236111,21.2,28.5,RJ,1.2,A619,-44.72694443
81.5,2017-10-22,PARATY,65,24,0.4,-23.2236111,21.5,28,RJ,1.1,A619,-44.72694443
85.2,2017-10-23,PARATY,77,20.5,3.8,-23.2236111,20.5,23.2,RJ,1.1,A619,-44.72694443
85.5,2017-10-24,PARATY,62,19.2,0.6,-23.2236111,16.9,23.1,RJ,0.9,A619,-44.72694443
82,2017-10-25,PARATY,60,22.1,0.4,-23.2236111,18.7,27.6,RJ,1.3,A619,-44.72694443
78.5,2017-10-26,PARATY,51,23.6,28.4,-23.2236111,20,29.8,RJ,1.4,A619,-44.72694443
81,2017-10-27,PARATY,62,23.4,2,-23.2236111,20.2,27.4,RJ,1.8,A619,-44.72694443
66.6,2017-10-28,PARATY,39,25.9,7.2,-23.2236111,20.9,31.4,RJ,1.4,A619,-44.72694443
72.7,2017-10-29,PARATY,49,23.8,0,-23.2236111,20.5,28.5,RJ,1.6,A619,-44.72694443
75.4,2017-10-30,PARATY,59,23.3,0,-23.2236111,20.5,28.2,RJ,1.5,A619,-44.72694443
80.4,2017-10-31,PARATY,64,23,11.6,-23.2236111,20.8,26.3,RJ,2.4,A619,-44.72694443
75.8,2017-11-01,PARATY,57,21.1,0.2,-23.2236111,18.3,26,RJ,1.8,A619,-44.72694443
71.7,2017-11-02,PARATY,48,21,0,-23.2236111,16.2,26.4,RJ,2.2,A619,-44.72694443
72.9,2017-11-03,PARATY,50,22.5,0,-23.2236111,16.5,28.6,RJ,1.8,A619,-44.72694443
70.3,2017-11-04,PARATY,38,25.4,0,-23.2236111,19.5,33.5,RJ,1.3,A619,-44.72694443
70.7,2017-11-05,PARATY,50,24.8,0.2,-23.2236111,22,28.7,RJ,2.3,A619,-44.72694443
88.5,2017-11-06,PARATY,72,20.4,6.2,-23.2236111,20.2,22.5,RJ,1.2,A619,-44.72694443
80.2,2017-11-07,PARATY,53,20.5,5.2,-23.2236111,16.2,26.1,RJ,1.9,A619,-44.72694443
79.5,2017-11-08,PARATY,57,21,2.8,-23.2236111,18.1,26.4,RJ,1.9,A619,-44.72694443
80.3,2017-11-09,PARATY,61,21.9,0,-23.2236111,18.2,26.8,RJ,1.3,A619,-44.72694443
77,2017-11-10,PARATY,54,23.9,0,-23.2236111,18.7,29.6,RJ,1.5,A619,-44.72694443
82.1,2017-11-11,PARATY,66,23.2,7,-23.2236111,22.7,24.9,RJ,1.4,A619,-44.72694443
68,2017-11-12,PARATY,26,22.5,2.8,-23.2236111,15.5,30.9,RJ,2,A619,-44.72694443
66.8,2017-11-13,PARATY,41,22,0,-23.2236111,16.5,28.1,RJ,2.1,A619,-44.72694443
67.9,2017-11-14,PARATY,26,21.1,0,-23.2236111,14.9,27.8,RJ,2.3,A619,-44.72694443
73.5,2017-11-15,PARATY,50,21.9,0,-23.2236111,15.6,28.3,RJ,2.1,A619,-44.72694443
69.1,2017-11-16,PARATY,37,25.8,0,-23.2236111,18.6,33.7,RJ,1.5,A619,-44.72694443
67.8,2017-11-17,PARATY,50,25.7,0,-23.2236111,21.3,30.7,RJ,1.9,A619,-44.72694443
80.1,2017-11-18,PARATY,48,24.9,19,-23.2236111,21.2,31.8,RJ,1.2,A619,-44.72694443
88.5,2017-11-19,PARATY,73,23.7,4.2,-23.2236111,22.1,27.6,RJ,1.2,A619,-44.72694443
91,2017-11-20,PARATY,81,22.7,37.6,-23.2236111,21.7,26.6,RJ,0.8,A619,-44.72694443
85,2017-11-21,PARATY,67,23.4,20.6,-23.2236111,20.7,27.5,RJ,0.9,A619,-44.72694443
85.5,2017-11-22,PARATY,68,23.2,20.4,-23.2236111,22,27.6,RJ,1.4,A619,-44.72694443
81.4,2017-11-23,PARATY,66,21.2,2.8,-23.2236111,18.5,24.2,RJ,1.3,A619,-44.72694443
76.3,2017-11-24,PARATY,54,22.8,0,-23.2236111,17.5,29.7,RJ,1.7,A619,-44.72694443
77.8,2017-11-25,PARATY,54,24.1,0,-23.2236111,18.9,30.7,RJ,1.7,A619,-44.72694443
81.8,2017-11-26,PARATY,53,24.7,1.2,-23.2236111,21.6,31.5,RJ,1.1,A619,-44.72694443
84.2,2017-11-27,PARATY,67,24.2,2,-23.2236111,22,29.1,RJ,1.1,A619,-44.72694443
87,2017-11-28,PARATY,74,23.2,18.8,-23.2236111,22.2,25.9,RJ,1.2,A619,-44.72694443
77,2017-11-29,PARATY,55,22.9,2.2,-23.2236111,19,27.8,RJ,1.9,A619,-44.72694443
79.2,2017-11-30,PARATY,54,22,0,-23.2236111,17.8,27.1,RJ,1.9,A619,-44.72694443
87.1,2017-12-01,PARATY,75,22.4,3,-23.2236111,20.3,24.9,RJ,1,A619,-44.72694443
87.6,2017-12-02,PARATY,71,22.7,0.8,-23.2236111,20.9,26.4,RJ,1,A619,-44.72694443
84.4,2017-12-03,PARATY,66,23.4,36,-23.2236111,20.9,28,RJ,1.3,A619,-44.72694443
88.1,2017-12-04,PARATY,63,23.4,0.2,-23.2236111,21.6,28.6,RJ,0.9,A619,-44.72694443
88.8,2017-12-05,PARATY,75,23.7,6,-23.2236111,22.6,26.6,RJ,1.6,A619,-44.72694443
83.3,2017-12-06,PARATY,65,23.2,3,-23.2236111,21.5,26.2,RJ,1.6,A619,-44.72694443
80,2017-12-07,PARATY,58,23.7,0.2,-23.2236111,21,28.7,RJ,1.4,A619,-44.72694443
86.1,2017-12-08,PARATY,69,23.9,0.6,-23.2236111,22,28,RJ,1,A619,-44.72694443
81.8,2017-12-09,PARATY,64,24.6,0.8,-23.2236111,21.2,29.5,RJ,1.4,A619,-44.72694443
78.1,2017-12-10,PARATY,60,24.4,0.2,-23.2236111,19.3,29,RJ,1.7,A619,-44.72694443
71.4,2017-12-11,PARATY,38,25.6,0,-23.2236111,19.2,34.1,RJ,2,A619,-44.72694443
89.5,2017-12-12,PARATY,78,20.9,7.4,-23.2236111,19.8,23.1,RJ,1.4,A619,-44.72694443
81.9,2017-12-13,PARATY,62,21.8,13,-23.2236111,19.3,26.1,RJ,1.7,A619,-44.72694443
79.5,2017-12-14,PARATY,61,23.5,0.4,-23.2236111,20.3,28.1,RJ,1.6,A619,-44.72694443
76.6,2017-12-15,PARATY,48,25,0,-23.2236111,19,32.2,RJ,1.8,A619,-44.72694443
77.9,2017-12-16,PARATY,58,24.9,0,-23.2236111,20.1,30.2,RJ,1.8,A619,-44.72694443
74.4,2017-12-17,PARATY,43,26.7,0,-23.2236111,21.1,34.1,RJ,1.8,A619,-44.72694443
70.8,2017-12-18,PARATY,47,27.2,0,-23.2236111,21.9,33.8,RJ,1.7,A619,-44.72694443
78,2017-12-19,PARATY,61,26.2,0,-23.2236111,22.4,30.9,RJ,1.6,A619,-44.72694443
76,2017-12-20,PARATY,52,26.5,0,-23.2236111,22.4,32.1,RJ,1.8,A619,-44.72694443
84.4,2017-12-21,PARATY,61,24.8,0,-23.2236111,23,30.3,RJ,1,A619,-44.72694443
85.5,2017-12-22,PARATY,63,24.1,32.8,-23.2236111,20.9,28.5,RJ,1.3,A619,-44.72694443
76.5,2017-12-23,PARATY,43,26.2,0.8,-23.2236111,21.8,33.4,RJ,1.5,A619,-44.72694443
74.8,2017-12-24,PARATY,40,26.8,0.6,-23.2236111,22,35,RJ,1.6,A619,-44.72694443
80.7,2017-12-25,PARATY,58,26.2,9.6,-23.2236111,22.3,32.5,RJ,1.9,A619,-44.72694443
86.5,2017-12-26,PARATY,62,25.1,55.8,-23.2236111,22.6,31.4,RJ,1,A619,-44.72694443
88.7,2017-12-27,PARATY,70,25.1,2.8,-23.2236111,23.7,29.1,RJ,1.2,A619,-44.72694443
88.6,2017-12-28,PARATY,74,24.6,52.4,-23.2236111,22.6,28.6,RJ,1.2,A619,-44.72694443
88,2017-12-29,PARATY,72,24.8,16.2,-23.2236111,23,27.8,RJ,1,A619,-44.72694443
87.2,2017-12-30,PARATY,67,24.4,6,-23.2236111,22.1,27.7,RJ,1,A619,-44.72694443
81.8,2017-12-31,PARATY,59,25.3,0.8,-23.2236111,22.7,30,RJ,1.2,A619,-44.72694443
