UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
87.4,2019-09-01,PARATY,56,21.3,6.4,-23.2236111,19.2,27,RJ,1.6,A619,-44.72694443
90.1,2019-09-02,PARATY,71,20.8,10.2,-23.2236111,19.7,25,RJ,1,A619,-44.72694443
90.7,2019-09-03,PARATY,73,20.6,3.6,-23.2236111,19.3,24.2,RJ,0.9,A619,-44.72694443
89.3,2019-09-04,PARATY,72,21,4.8,-23.2236111,19.1,24.4,RJ,0.7,A619,-44.72694443
89.3,2019-09-05,PARATY,76,19.2,0.2,-23.2236111,19.6,20.9,RJ,0.8,A619,-44.72694443
90,2019-09-06,PARATY,68,18.3,9.8,-23.2236111,16.6,22.1,RJ,0.7,A619,-44.72694443
83.5,2019-09-07,PARATY,62,20.8,2.2,-23.2236111,17.1,26.1,RJ,1.5,A619,-44.72694443
82.9,2019-09-08,PARATY,49,21.9,0.2,-23.2236111,17.2,31.2,RJ,1.4,A619,-44.72694443
75.2,2019-09-09,PARATY,37,23.4,0,-23.2236111,16.9,32,RJ,1.3,A619,-44.72694443
73.5,2019-09-10,PARATY,40,23.3,0,-23.2236111,16.8,31.3,RJ,1.4,A619,-44.72694443
82,2019-09-11,PARATY,58,21.9,0,-23.2236111,16.9,27.8,RJ,1.4,A619,-44.72694443
75.7,2019-09-12,PARATY,25,24.5,0,-23.2236111,17,37.5,RJ,1.4,A619,-44.72694443
80.3,2019-09-13,PARATY,67,22.8,0,-23.2236111,21,26.1,RJ,1.3,A619,-44.72694443
85.9,2019-09-14,PARATY,70,22,0,-23.2236111,20.2,25.6,RJ,1.1,A619,-44.72694443
84.8,2019-09-15,PARATY,57,23.2,3.4,-23.2236111,20.6,28.6,RJ,1.1,A619,-44.72694443
79.1,2019-09-16,PARATY,57,23.7,0.2,-23.2236111,19.3,29.1,RJ,1.6,A619,-44.72694443
75.3,2019-09-17,PARATY,43,24.3,0,-23.2236111,17.6,33.2,RJ,1.6,A619,-44.72694443
82,2019-09-18,PARATY,63,24,0,-23.2236111,21.1,29.6,RJ,1.8,A619,-44.72694443
85.4,2019-09-19,PARATY,72,22.9,0.6,-23.2236111,21.3,25.1,RJ,0.8,A619,-44.72694443
81,2019-09-20,PARATY,58,24.1,0,-23.2236111,20.1,29.9,RJ,1.4,A619,-44.72694443
84.8,2019-09-21,PARATY,73,22.8,0,-23.2236111,21.7,24.2,RJ,0.9,A619,-44.72694443
88,2019-09-22,PARATY,77,21.2,1.2,-23.2236111,20.8,22.9,RJ,1,A619,-44.72694443
82.1,2019-09-23,PARATY,64,18.1,0.6,-23.2236111,16.7,21.1,RJ,1.6,A619,-44.72694443
82.2,2019-09-24,PARATY,60,19.1,3,-23.2236111,16.2,23,RJ,1.1,A619,-44.72694443
86.7,2019-09-25,PARATY,70,20,6.2,-23.2236111,18.4,23.1,RJ,1.2,A619,-44.72694443
91.3,2019-09-26,PARATY,82,20,5.2,-23.2236111,18.7,21.6,RJ,0.7,A619,-44.72694443
84.2,2019-09-27,PARATY,66,20.6,2.8,-23.2236111,16.5,25.4,RJ,1.5,A619,-44.72694443
89.8,2019-09-28,PARATY,71,19,2.4,-23.2236111,17.9,22.5,RJ,1,A619,-44.72694443
88.6,2019-09-29,PARATY,70,19.4,3,-23.2236111,16.9,22.6,RJ,1.4,A619,-44.72694443
84.2,2019-09-30,PARATY,61,21,0.4,-23.2236111,17.8,25.1,RJ,1.9,A619,-44.72694443
81,2019-10-01,PARATY,59,22.4,5,-23.2236111,19.5,27.3,RJ,1.7,A619,-44.72694443
80.1,2019-10-02,PARATY,56,22.2,0,-23.2236111,17.6,28.6,RJ,1.8,A619,-44.72694443
78.3,2019-10-03,PARATY,59,22.3,0,-23.2236111,16.2,28.8,RJ,1.9,A619,-44.72694443
79.5,2019-10-04,PARATY,58,22.4,0,-23.2236111,17.8,27.8,RJ,1.9,A619,-44.72694443
76.3,2019-10-05,PARATY,48,24,0,-23.2236111,18.3,30.7,RJ,1.7,A619,-44.72694443
83.9,2019-10-06,PARATY,69,22.7,0,-23.2236111,20.3,25.9,RJ,1.1,A619,-44.72694443
87.3,2019-10-07,PARATY,63,22.5,0.4,-23.2236111,20.9,27.1,RJ,1.1,A619,-44.72694443
89.9,2019-10-08,PARATY,77,21.8,5.4,-23.2236111,20.5,24.1,RJ,0.7,A619,-44.72694443
92.3,2019-10-09,PARATY,82,20.8,24.4,-23.2236111,19.8,22.9,RJ,0.5,A619,-44.72694443
83.5,2019-10-10,PARATY,61,22.4,1.4,-23.2236111,19.7,26.6,RJ,1.4,A619,-44.72694443
79.5,2019-10-11,PARATY,58,24.7,0,-23.2236111,21.3,29.6,RJ,1.4,A619,-44.72694443
78.3,2019-10-12,PARATY,50,25.3,0,-23.2236111,20.1,31.7,RJ,1.8,A619,-44.72694443
73.7,2019-10-13,PARATY,38,25.5,0,-23.2236111,19,34.8,RJ,1.5,A619,-44.72694443
75.9,2019-10-14,PARATY,57,24.7,0,-23.2236111,18.9,31.1,RJ,1.9,A619,-44.72694443
74,2019-10-15,PARATY,55,24.9,0,-23.2236111,20.8,29.3,RJ,1.6,A619,-44.72694443
77.6,2019-10-16,PARATY,59,24.4,0,-23.2236111,21.3,28.5,RJ,1.6,A619,-44.72694443
82.3,2019-10-17,PARATY,56,24.1,2.4,-23.2236111,21.2,28.7,RJ,2,A619,-44.72694443
83.5,2019-10-18,PARATY,59,25,3,-23.2236111,21,30.5,RJ,1.3,A619,-44.72694443
80.7,2019-10-19,PARATY,67,25.3,0.2,-23.2236111,23.4,28.7,RJ,1.5,A619,-44.72694443
78.9,2019-10-20,PARATY,59,21.5,3,-23.2236111,19.9,26.2,RJ,1.7,A619,-44.72694443
85,2019-10-21,PARATY,68,19.7,0,-23.2236111,18.8,23,RJ,1.2,A619,-44.72694443
83,2019-10-22,PARATY,67,21.5,0,-23.2236111,18.2,25.1,RJ,1.3,A619,-44.72694443
84.3,2019-10-23,PARATY,62,22.1,0.4,-23.2236111,19.7,26.3,RJ,1.4,A619,-44.72694443
83,2019-10-24,PARATY,60,22.8,5.6,-23.2236111,19.7,27.7,RJ,1.6,A619,-44.72694443
83.7,2019-10-25,PARATY,66,23.5,0.2,-23.2236111,19.8,28.7,RJ,1.8,A619,-44.72694443
85.7,2019-10-26,PARATY,66,23.3,5,-23.2236111,19.7,27.6,RJ,1.4,A619,-44.72694443
81.8,2019-10-27,PARATY,61,25.4,1.2,-23.2236111,21.6,30.4,RJ,1.7,A619,-44.72694443
79.8,2019-10-28,PARATY,49,25.7,0,-23.2236111,21.4,32.3,RJ,1.4,A619,-44.72694443
79.7,2019-10-29,PARATY,34,25.2,0,-23.2236111,21.8,34.1,RJ,1.9,A619,-44.72694443
76.7,2019-10-30,PARATY,49,25.6,8.6,-23.2236111,20.6,32,RJ,1.8,A619,-44.72694443
79.3,2019-10-31,PARATY,57,25.4,0,-23.2236111,21.4,30.7,RJ,1.7,A619,-44.72694443
81.3,2019-11-01,PARATY,60,25.3,1,-23.2236111,22.3,30.1,RJ,1.6,A619,-44.72694443
82.7,2019-11-02,PARATY,65,25.3,16.2,-23.2236111,22.9,29,RJ,1.8,A619,-44.72694443
77.1,2019-11-03,PARATY,49,26.2,0,-23.2236111,20.9,32.5,RJ,1.7,A619,-44.72694443
79.3,2019-11-04,PARATY,61,25.8,0,-23.2236111,22,30.4,RJ,1.9,A619,-44.72694443
80.9,2019-11-05,PARATY,56,26.5,0,-23.2236111,23.7,31.7,RJ,1.3,A619,-44.72694443
82.6,2019-11-06,PARATY,69,23.8,6.4,-23.2236111,22.7,27.2,RJ,1.8,A619,-44.72694443
86.9,2019-11-07,PARATY,65,22.2,2,-23.2236111,20.1,26.4,RJ,1.1,A619,-44.72694443
90.4,2019-11-08,PARATY,69,23.1,0.6,-23.2236111,21.5,28.7,RJ,0.7,A619,-44.72694443
90.3,2019-11-09,PARATY,73,23.9,6.8,-23.2236111,22.3,27.6,RJ,0.8,A619,-44.72694443
90.3,2019-11-10,PARATY,72,24.3,34.2,-23.2236111,22.3,28.4,RJ,1.1,A619,-44.72694443
88.4,2019-11-11,PARATY,69,23.3,8.6,-23.2236111,22.9,26.1,RJ,1.5,A619,-44.72694443
86.7,2019-11-12,PARATY,75,22,20,-23.2236111,20.3,24,RJ,2.4,A619,-44.72694443
88.2,2019-11-13,PARATY,70,22,9.4,-23.2236111,20.2,25.5,RJ,1.2,A619,-44.72694443
92.8,2019-11-14,PARATY,81,22.5,8.2,-23.2236111,21.4,26.4,RJ,1,A619,-44.72694443
88.5,2019-11-15,PARATY,67,22.5,4.2,-23.2236111,21.9,25.4,RJ,1.2,A619,-44.72694443
74.3,2019-11-16,PARATY,51,22.1,9.4,-23.2236111,17.9,27.3,RJ,1.8,A619,-44.72694443
75.1,2019-11-17,PARATY,43,22.1,0,-23.2236111,19.2,27.5,RJ,1.8,A619,-44.72694443
85.5,2019-11-18,PARATY,65,21.1,0,-23.2236111,19.4,24.5,RJ,1.3,A619,-44.72694443
91.7,2019-11-19,PARATY,79,21.7,9.8,-23.2236111,20.2,24.4,RJ,1.6,A619,-44.72694443
91.2,2019-11-20,PARATY,75,22.1,12,-23.2236111,20.7,25.8,RJ,1.5,A619,-44.72694443
83.4,2019-11-21,PARATY,64,24.1,2.8,-23.2236111,21.5,28.4,RJ,1.1,A619,-44.72694443
82.5,2019-11-22,PARATY,50,24.7,0,-23.2236111,20.9,31.3,RJ,1.4,A619,-44.72694443
81.6,2019-11-23,PARATY,58,24.9,0.8,-23.2236111,21.2,30.7,RJ,1.8,A619,-44.72694443
78.5,2019-11-24,PARATY,60,20.9,3.2,-23.2236111,19,23.8,RJ,1.7,A619,-44.72694443
72.5,2019-11-25,PARATY,52,20.8,0,-23.2236111,17.7,24.5,RJ,1.5,A619,-44.72694443
76.1,2019-11-26,PARATY,58,21.3,0,-23.2236111,18.4,25.1,RJ,1.6,A619,-44.72694443
77.8,2019-11-27,PARATY,55,23.2,0,-23.2236111,17.9,29.1,RJ,1.7,A619,-44.72694443
87.3,2019-11-28,PARATY,72,23,10.8,-23.2236111,21.7,25.5,RJ,1.3,A619,-44.72694443
79.6,2019-11-29,PARATY,60,21.7,12.2,-23.2236111,18.6,25.9,RJ,1.6,A619,-44.72694443
81.3,2019-11-30,PARATY,63,22.9,0.2,-23.2236111,19.9,27.3,RJ,1.5,A619,-44.72694443
87,2019-12-01,PARATY,71,23.9,0.2,-23.2236111,21.3,27.7,RJ,1,A619,-44.72694443
85.8,2019-12-02,PARATY,69,22,6,-23.2236111,21.1,24.6,RJ,1.4,A619,-44.72694443
83.6,2019-12-03,PARATY,61,20.8,1.6,-23.2236111,18.8,24.7,RJ,1.1,A619,-44.72694443
80.8,2019-12-04,PARATY,58,22.8,0,-23.2236111,19.4,28.4,RJ,1.6,A619,-44.72694443
85,2019-12-05,PARATY,57,24.4,0,-23.2236111,20.6,31.2,RJ,1.4,A619,-44.72694443
89.1,2019-12-06,PARATY,73,22.6,26.6,-23.2236111,22.9,24.5,RJ,1.2,A619,-44.72694443
76.5,2019-12-07,PARATY,52,22.7,0.4,-23.2236111,18.2,27.6,RJ,1.4,A619,-44.72694443
73.6,2019-12-08,PARATY,56,22,0.2,-23.2236111,15.9,26.9,RJ,2.3,A619,-44.72694443
78.7,2019-12-09,PARATY,56,23.3,0,-23.2236111,18.4,28,RJ,1.6,A619,-44.72694443
85.9,2019-12-10,PARATY,75,23.3,0,-23.2236111,21.3,26.1,RJ,1,A619,-44.72694443
89.1,2019-12-11,PARATY,74,23.7,8.4,-23.2236111,22,26.7,RJ,0.8,A619,-44.72694443
89.2,2019-12-12,PARATY,72,23.9,3.4,-23.2236111,21.9,27.9,RJ,0.7,A619,-44.72694443
79.4,2019-12-13,PARATY,51,25.6,17.4,-23.2236111,21.1,32.7,RJ,1.4,A619,-44.72694443
83.1,2019-12-14,PARATY,61,25.1,0,-23.2236111,22.4,29.8,RJ,1.7,A619,-44.72694443
78.8,2019-12-15,PARATY,56,26.5,0,-23.2236111,22.7,31.4,RJ,1.5,A619,-44.72694443
63.6,2019-12-16,PARATY,26,28.4,0,-23.2236111,21.2,37.2,RJ,1.8,A619,-44.72694443
70.5,2019-12-17,PARATY,51,26.7,0,-23.2236111,21.6,31.3,RJ,2.1,A619,-44.72694443
84.5,2019-12-18,PARATY,61,24.6,7.6,-23.2236111,22.1,28.9,RJ,1,A619,-44.72694443
89.5,2019-12-19,PARATY,77,23.8,14.2,-23.2236111,22.7,26.5,RJ,1,A619,-44.72694443
85.5,2019-12-20,PARATY,63,24.4,3,-23.2236111,21.9,28.7,RJ,1.2,A619,-44.72694443
82.5,2019-12-21,PARATY,59,25.4,3.6,-23.2236111,21.1,31.7,RJ,1.3,A619,-44.72694443
80.8,2019-12-22,PARATY,50,26.2,0.2,-23.2236111,23.7,32.8,RJ,1.1,A619,-44.72694443
90.6,2019-12-23,PARATY,75,24.6,3.8,-23.2236111,23,27.7,RJ,0.9,A619,-44.72694443
87.1,2019-12-24,PARATY,67,24.2,4.2,-23.2236111,22.3,28.3,RJ,1.4,A619,-44.72694443
79.4,2019-12-25,PARATY,55,24.5,3.4,-23.2236111,19.7,30.9,RJ,1.8,A619,-44.72694443
79.1,2019-12-26,PARATY,59,25.6,0,-23.2236111,20.6,31.5,RJ,1.8,A619,-44.72694443
79.6,2019-12-27,PARATY,62,25.7,0,-23.2236111,21.1,30.4,RJ,1.8,A619,-44.72694443
78.3,2019-12-28,PARATY,60,26.2,0,-23.2236111,21.8,30.7,RJ,1.8,A619,-44.72694443
76.4,2019-12-29,PARATY,59,26.1,0,-23.2236111,21.7,30.4,RJ,2.2,A619,-44.72694443
74.9,2019-12-30,PARATY,56,25.9,0,-23.2236111,21.1,30.3,RJ,2.2,A619,-44.72694443
75.8,2019-12-31,PARATY,55,26.2,0,-23.2236111,21.4,31.2,RJ,2,A619,-44.72694443
