UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
93.9,2021-10-31,PARATY,84,21.2,4.4,-23.2236111,20,22.8,RJ,0.8,A619,-44.72694443
94.6,2021-11-01,PARATY,87,21.3,17.2,-23.2236111,20.7,22.8,RJ,0.6,A619,-44.72694443
86.6,2021-11-02,PARATY,69,22.3,9.2,-23.2236111,19.2,26.4,RJ,1.6,A619,-44.72694443
87.7,2021-11-03,PARATY,66,22.2,0.6,-23.2236111,20,26.5,RJ,1.4,A619,-44.72694443
83.6,2021-11-04,PARATY,65,22.4,0.2,-23.2236111,17.9,27,RJ,1.6,A619,-44.72694443
81,2021-11-05,PARATY,62,22.6,0,-23.2236111,20,27.2,RJ,1.8,A619,-44.72694443
79.6,2021-11-06,PARATY,59,22.5,0.2,-23.2236111,19.6,26.7,RJ,1.7,A619,-44.72694443
78.9,2021-11-07,PARATY,61,22.6,0,-23.2236111,19.9,26.1,RJ,1.8,A619,-44.72694443
79,2021-11-08,PARATY,54,21.9,0,-23.2236111,17.5,27.2,RJ,2,A619,-44.72694443
88,2021-11-09,PARATY,73,20.7,0,-23.2236111,18.6,24.5,RJ,1.4,A619,-44.72694443
84.9,2021-11-10,PARATY,61,21.4,6.2,-23.2236111,19,25.2,RJ,1.1,A619,-44.72694443
92,2021-11-11,PARATY,82,19.4,2.8,-23.2236111,18.9,21.8,RJ,1.5,A619,-44.72694443
92.6,2021-11-12,PARATY,82,18.7,17.8,-23.2236111,17.5,20.3,RJ,1.2,A619,-44.72694443
81.4,2021-11-13,PARATY,53,18.8,6,-23.2236111,14.2,24.9,RJ,2.1,A619,-44.72694443
76.5,2021-11-14,PARATY,52,20.5,2.6,-23.2236111,15.3,25.5,RJ,2.2,A619,-44.72694443
75.4,2021-11-15,PARATY,48,21.1,0,-23.2236111,15.4,28.2,RJ,2.2,A619,-44.72694443
78.2,2021-11-16,PARATY,49,21.8,0,-23.2236111,16.2,28,RJ,1.7,A619,-44.72694443
77.5,2021-11-17,PARATY,44,23.2,0,-23.2236111,17.6,30.1,RJ,1.9,A619,-44.72694443
85.4,2021-11-18,PARATY,72,22.4,0,-23.2236111,19.2,26.4,RJ,1.2,A619,-44.72694443
92.4,2021-11-19,PARATY,74,22.7,11.2,-23.2236111,21,27.1,RJ,0.8,A619,-44.72694443
86.9,2021-11-20,PARATY,74,21.9,5.4,-23.2236111,20.9,24.5,RJ,1.2,A619,-44.72694443
88.3,2021-11-21,PARATY,70,19.7,0.8,-23.2236111,18.7,22.8,RJ,1.1,A619,-44.72694443
80.2,2021-11-22,PARATY,60,20.5,2.2,-23.2236111,15.3,24.9,RJ,2,A619,-44.72694443
74.9,2021-11-23,PARATY,44,22.6,0,-23.2236111,15.6,30,RJ,2.1,A619,-44.72694443
80.4,2021-11-24,PARATY,56,22.8,0,-23.2236111,18.4,27.7,RJ,1.6,A619,-44.72694443
79.4,2021-11-25,PARATY,60,23.9,0,-23.2236111,21,27.9,RJ,1.6,A619,-44.72694443
89.2,2021-11-26,PARATY,75,23.2,0,-23.2236111,20.3,26.1,RJ,1.3,A619,-44.72694443
77.7,2021-11-27,PARATY,55,24.6,1.4,-23.2236111,19.5,29.9,RJ,1.9,A619,-44.72694443
82.4,2021-11-28,PARATY,68,24.8,0.4,-23.2236111,21.9,28.3,RJ,1.4,A619,-44.72694443
76.9,2021-11-29,PARATY,53,25.7,0,-23.2236111,19.7,30.7,RJ,1.5,A619,-44.72694443
83.3,2021-11-30,PARATY,66,25.3,0.8,-23.2236111,23.1,28.2,RJ,1.3,A619,-44.72694443
,2021-12-01,PARATY,,,1.6,-23.2236111,20.4,29.2,RJ,,A619,-44.72694443
,2021-12-02,PARATY,,,0.8,-23.2236111,20.2,28.1,RJ,,A619,-44.72694443
,2021-12-03,PARATY,,,7.4,-23.2236111,19.9,25.5,RJ,,A619,-44.72694443
,2021-12-04,PARATY,,,4,-23.2236111,19.1,26.9,RJ,,A619,-44.72694443
,2021-12-05,PARATY,,,0,-23.2236111,20.2,28.3,RJ,,A619,-44.72694443
,2021-12-06,PARATY,,,2.6,-23.2236111,21.3,28.3,RJ,,A619,-44.72694443
,2021-12-07,PARATY,,,9.6,-23.2236111,20.2,22.6,RJ,,A619,-44.72694443
,2021-12-08,PARATY,,,67.6,-23.2236111,17.7,23.8,RJ,,A619,-44.72694443
,2021-12-09,PARATY,,,8.4,-23.2236111,18,25.8,RJ,,A619,-44.72694443
,2021-12-10,PARATY,,,0,-23.2236111,17.5,25.9,RJ,,A619,-44.72694443
,2021-12-11,PARATY,,,0,-23.2236111,16.9,28.2,RJ,,A619,-44.72694443
,2021-12-12,PARATY,,,0.8,-23.2236111,20.7,33,RJ,,A619,-44.72694443
88.1,2021-12-13,PARATY,71,24.3,7,-23.2236111,20.9,28.6,RJ,1.3,A619,-44.72694443
,2021-12-14,PARATY,,,0.4,-23.2236111,22.6,30.5,RJ,,A619,-44.72694443
,2021-12-15,PARATY,,,0,-23.2236111,23.3,30.7,RJ,,A619,-44.72694443
,2021-12-16,PARATY,,,30.2,-23.2236111,23.5,30.1,RJ,,A619,-44.72694443
,2021-12-17,PARATY,,,9,-23.2236111,23.5,29.9,RJ,,A619,-44.72694443
,2021-12-18,PARATY,,,43.4,-23.2236111,21.4,26.9,RJ,,A619,-44.72694443
,2021-12-19,PARATY,,,17.2,-23.2236111,20.4,25,RJ,,A619,-44.72694443
,2021-12-20,PARATY,,,3.6,-23.2236111,18.8,29.5,RJ,,A619,-44.72694443
,2021-12-21,PARATY,,,2.6,-23.2236111,20.6,30.5,RJ,,A619,-44.72694443
,2021-12-22,PARATY,,,0,-23.2236111,20.6,32.5,RJ,,A619,-44.72694443
,2021-12-23,PARATY,,,20.4,-23.2236111,21.8,28,RJ,,A619,-44.72694443
,2021-12-24,PARATY,,,1,-23.2236111,18.5,24.5,RJ,,A619,-44.72694443
,2021-12-25,PARATY,,,19.2,-23.2236111,18.7,26.3,RJ,,A619,-44.72694443
,2021-12-26,PARATY,,,0.2,-23.2236111,18.5,29.3,RJ,,A619,-44.72694443
,2021-12-27,PARATY,,,0,-23.2236111,19.8,29.3,RJ,,A619,-44.72694443
,2021-12-28,PARATY,,,12.2,-23.2236111,18.4,30.7,RJ,,A619,-44.72694443
,2021-12-29,PARATY,,,0,-23.2236111,21.1,30.4,RJ,,A619,-44.72694443
,2021-12-30,PARATY,,,17.4,-23.2236111,21.1,28.5,RJ,,A619,-44.72694443
,2021-12-31,PARATY,,,96,-23.2236111,21.5,25.7,RJ,,A619,-44.72694443
