UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
77.3,2019-08-25,VALENÇA,56,17.8,,-22.35805555,14.2,22.8,RJ,1.9,A611,-43.69555555
75.3,2019-08-26,VALENÇA,47,17.7,,-22.35805555,13.8,23.7,RJ,0.9,A611,-43.69555555
73.3,2019-08-27,VALENÇA,45,18.1,,-22.35805555,11.5,25.2,RJ,1.6,A611,-43.69555555
75.5,2019-08-28,VALENÇA,41,18.2,,-22.35805555,13.9,24.2,RJ,1.2,A611,-43.69555555
72.6,2019-08-29,VALENÇA,46,18.5,,-22.35805555,13.1,24.3,RJ,1.7,A611,-43.69555555
62.1,2019-08-30,VALENÇA,33,21.5,,-22.35805555,16.7,29.6,RJ,2.4,A611,-43.69555555
53.8,2019-08-31,VALENÇA,29,24,,-22.35805555,17.7,32.9,RJ,2.4,A611,-43.69555555
67.8,2019-09-01,VALENÇA,35,22.8,,-22.35805555,16.7,32.2,RJ,1.5,A611,-43.69555555
83.1,2019-09-02,VALENÇA,43,20.8,0,-22.35805555,17.7,30.3,RJ,1.7,A611,-43.69555555
79.6,2019-09-03,VALENÇA,40,21.6,0,-22.35805555,18,32.3,RJ,2.2,A611,-43.69555555
84.1,2019-09-04,VALENÇA,51,20.7,0,-22.35805555,17,29.4,RJ,1.6,A611,-43.69555555
86.9,2019-09-05,VALENÇA,78,18.7,0,-22.35805555,18.5,20.9,RJ,2.6,A611,-43.69555555
83.4,2019-09-06,VALENÇA,71,17.6,0,-22.35805555,15.7,20.4,RJ,1.2,A611,-43.69555555
76.2,2019-09-07,VALENÇA,58,19.9,0,-22.35805555,17,24.5,RJ,2.6,A611,-43.69555555
72.6,2019-09-08,VALENÇA,50,21.1,0,-22.35805555,17.2,27.9,RJ,2.3,A611,-43.69555555
60.5,2019-09-09,VALENÇA,28,23.6,0,-22.35805555,17.6,32.3,RJ,2.8,A611,-43.69555555
53.1,2019-09-10,VALENÇA,21,24.2,0,-22.35805555,16.9,34.9,RJ,1.8,A611,-43.69555555
60.8,2019-09-11,VALENÇA,23,24.5,0,-22.35805555,16.5,35.6,RJ,1.3,A611,-43.69555555
55.7,2019-09-12,VALENÇA,16,26.1,0,-22.35805555,18.5,37.4,RJ,1.4,A611,-43.69555555
79.7,2019-09-13,VALENÇA,52,21,0,-22.35805555,17.1,24.4,RJ,2.5,A611,-43.69555555
78.6,2019-09-14,VALENÇA,57,21.6,0,-22.35805555,19.1,26,RJ,1.6,A611,-43.69555555
72.7,2019-09-15,VALENÇA,45,22.8,0,-22.35805555,19.1,29.2,RJ,1.5,A611,-43.69555555
69.1,2019-09-16,VALENÇA,41,22.9,0,-22.35805555,16.7,29.9,RJ,2.3,A611,-43.69555555
55.7,2019-09-17,VALENÇA,19,25.6,0,-22.35805555,19.7,35.9,RJ,2.1,A611,-43.69555555
51.5,2019-09-18,VALENÇA,14,27.1,0,-22.35805555,19.2,38.2,RJ,2.2,A611,-43.69555555
71.7,2019-09-19,VALENÇA,22,24.3,0,-22.35805555,18.3,36.4,RJ,1.8,A611,-43.69555555
63.5,2019-09-20,VALENÇA,30,25.6,0,-22.35805555,18.4,33.8,RJ,2.3,A611,-43.69555555
83,2019-09-21,VALENÇA,63,21.1,0,-22.35805555,18.1,25.6,RJ,1.7,A611,-43.69555555
85.8,2019-09-22,VALENÇA,78,20.6,0,-22.35805555,20.1,22.4,RJ,2,A611,-43.69555555
76.5,2019-09-23,VALENÇA,54,17.6,0,-22.35805555,15.2,20.5,RJ,2.7,A611,-43.69555555
71.1,2019-09-24,VALENÇA,48,,0.4,-22.35805555,14.8,23.9,RJ,1.4,A611,-43.69555555
84.4,2019-09-25,VALENÇA,60,17,,-22.35805555,15.3,20.1,RJ,2.1,A611,-43.69555555
91.4,2019-09-26,VALENÇA,86,17.7,7.4,-22.35805555,16.4,19.6,RJ,1.7,A611,-43.69555555
78.8,2019-09-27,VALENÇA,47,20.4,16.8,-22.35805555,17.2,27,RJ,2,A611,-43.69555555
81.9,2019-09-28,VALENÇA,56,19.2,0.4,-22.35805555,16.7,24.8,RJ,2.2,A611,-43.69555555
80.5,2019-09-29,VALENÇA,57,19.3,0.2,-22.35805555,16.6,25.1,RJ,1.7,A611,-43.69555555
74.3,2019-09-30,VALENÇA,36,21.2,0,-22.35805555,17.6,29.4,RJ,2,A611,-43.69555555
69,2019-10-01,VALENÇA,44,21.8,,-22.35805555,18.5,27.8,RJ,2.2,A611,-43.69555555
65.6,2019-10-02,VALENÇA,39,21.9,,-22.35805555,16.7,29.6,RJ,2.5,A611,-43.69555555
66,2019-10-03,VALENÇA,29,21.9,,-22.35805555,16.3,30.4,RJ,2.3,A611,-43.69555555
66.4,2019-10-04,VALENÇA,28,22.4,,-22.35805555,14.4,30.9,RJ,2,A611,-43.69555555
56.5,2019-10-05,VALENÇA,33,25.2,,-22.35805555,19.8,31.6,RJ,3.4,A611,-43.69555555
64.5,2019-10-06,VALENÇA,33,24.1,,-22.35805555,20.7,32.2,RJ,2.8,A611,-43.69555555
73,2019-10-07,VALENÇA,43,23.2,,-22.35805555,20.3,30.1,RJ,1.9,A611,-43.69555555
85.1,2019-10-08,VALENÇA,61,21.7,,-22.35805555,20.1,27.1,RJ,1.8,A611,-43.69555555
91.1,2019-10-09,VALENÇA,88,19.8,,-22.35805555,19.2,20.4,RJ,1.4,A611,-43.69555555
83.3,2019-10-10,VALENÇA,64,20.9,,-22.35805555,18.4,24.8,RJ,1,A611,-43.69555555
73.6,2019-10-11,VALENÇA,54,23.3,,-22.35805555,19.5,28,RJ,2.3,A611,-43.69555555
70.3,2019-10-12,VALENÇA,38,23.8,,-22.35805555,18.1,31.7,RJ,2.4,A611,-43.69555555
65.7,2019-10-13,VALENÇA,23,25.2,,-22.35805555,18.2,34.3,RJ,2,A611,-43.69555555
65.3,2019-10-14,VALENÇA,26,25.3,0,-22.35805555,18.5,34.4,RJ,2.2,A611,-43.69555555
73.5,2019-10-15,VALENÇA,43,23.4,0,-22.35805555,18.5,29.8,RJ,2.1,A611,-43.69555555
73,2019-10-16,VALENÇA,36,23.6,0,-22.35805555,19.7,30.6,RJ,1.7,A611,-43.69555555
69.4,2019-10-17,VALENÇA,37,24.8,0,-22.35805555,20.7,31.9,RJ,1.5,A611,-43.69555555
67.8,2019-10-18,VALENÇA,40,24.4,0,-22.35805555,19.4,31.8,RJ,1.7,A611,-43.69555555
77.6,2019-10-19,VALENÇA,56,23,0,-22.35805555,18.8,28.7,RJ,2.1,A611,-43.69555555
83,2019-10-20,VALENÇA,75,19.5,1,-22.35805555,18.4,22,RJ,2.3,A611,-43.69555555
79.2,2019-10-21,VALENÇA,59,18.9,0,-22.35805555,16.8,22.9,RJ,1.2,A611,-43.69555555
76.9,2019-10-22,VALENÇA,56,21.2,0,-22.35805555,17.7,26.1,RJ,2,A611,-43.69555555
74.7,2019-10-23,VALENÇA,52,21.8,0,-22.35805555,19.3,27.2,RJ,2.2,A611,-43.69555555
70.7,2019-10-24,VALENÇA,46,23.7,0.6,-22.35805555,19,30.2,RJ,1.9,A611,-43.69555555
74.7,2019-10-25,VALENÇA,36,24,0,-22.35805555,17.5,34,RJ,1.8,A611,-43.69555555
77.2,2019-10-26,VALENÇA,47,24.1,2.2,-22.35805555,20.6,30.3,RJ,1.7,A611,-43.69555555
66.3,2019-10-27,VALENÇA,34,26.1,0,-22.35805555,19.7,33.6,RJ,2.3,A611,-43.69555555
63.1,2019-10-28,VALENÇA,31,26.7,0,-22.35805555,22.6,35.6,RJ,2.5,A611,-43.69555555
71.8,2019-10-29,VALENÇA,36,24.7,2.8,-22.35805555,19.4,33.9,RJ,2,A611,-43.69555555
78.2,2019-10-30,VALENÇA,39,24,29.2,-22.35805555,19.9,32.7,RJ,1.8,A611,-43.69555555
80,2019-10-31,VALENÇA,47,24.3,1.4,-22.35805555,20.1,31.5,RJ,1.7,A611,-43.69555555
79.3,2019-11-01,VALENÇA,61,23.7,0,-22.35805555,21.8,28.4,RJ,2,A611,-43.69555555
72,2019-11-02,VALENÇA,40,24,0,-22.35805555,19,30.7,RJ,1.5,A611,-43.69555555
64.6,2019-11-03,VALENÇA,40,25.5,0,-22.35805555,20.6,33,RJ,2.7,A611,-43.69555555
67.4,2019-11-04,VALENÇA,27,26.7,0,-22.35805555,18.6,36.3,RJ,1.4,A611,-43.69555555
61.7,2019-11-05,VALENÇA,28,28.3,0,-22.35805555,20.8,37.6,RJ,2.3,A611,-43.69555555
78.4,2019-11-06,VALENÇA,63,23,0,-22.35805555,20.9,26.3,RJ,2.8,A611,-43.69555555
79.3,2019-11-07,VALENÇA,61,22.2,0,-22.35805555,19.2,27.4,RJ,1.8,A611,-43.69555555
80.6,2019-11-08,VALENÇA,58,23.6,0,-22.35805555,21.1,28.4,RJ,2,A611,-43.69555555
83.3,2019-11-09,VALENÇA,63,23.4,0,-22.35805555,19.5,27.9,RJ,1.4,A611,-43.69555555
79,2019-11-10,VALENÇA,50,24.5,0,-22.35805555,21.7,31,RJ,1.7,A611,-43.69555555
84.3,2019-11-11,VALENÇA,57,22.6,0,-22.35805555,21.4,29.7,RJ,1.7,A611,-43.69555555
83.2,2019-11-12,VALENÇA,69,21,5,-22.35805555,19.5,24.8,RJ,2.3,A611,-43.69555555
77.2,2019-11-13,VALENÇA,56,22.4,1.4,-22.35805555,18.6,27.5,RJ,1.8,A611,-43.69555555
82.2,2019-11-14,VALENÇA,68,22.6,0,-22.35805555,21.1,24.6,RJ,2.7,A611,-43.69555555
87.7,2019-11-15,VALENÇA,76,21.7,16.8,-22.35805555,21.2,25.2,RJ,1.9,A611,-43.69555555
73.5,2019-11-16,VALENÇA,39,20.9,4,-22.35805555,16.9,26.1,RJ,2.1,A611,-43.69555555
78.8,2019-11-17,VALENÇA,59,20,0.2,-22.35805555,16.4,24.8,RJ,1.6,A611,-43.69555555
87.1,2019-11-18,VALENÇA,76,20,1.4,-22.35805555,17.5,23.2,RJ,1.1,A611,-43.69555555
86.1,2019-11-19,VALENÇA,67,21.7,7.6,-22.35805555,19.4,26.5,RJ,1.5,A611,-43.69555555
84.8,2019-11-20,VALENÇA,68,22.1,0.2,-22.35805555,20.1,26.3,RJ,1.9,A611,-43.69555555
79.1,2019-11-21,VALENÇA,56,23.3,0.4,-22.35805555,20.3,28.6,RJ,1.9,A611,-43.69555555
74.8,2019-11-22,VALENÇA,48,24.3,4.8,-22.35805555,21.1,30.6,RJ,2.5,A611,-43.69555555
82.8,2019-11-23,VALENÇA,41,24,9,-22.35805555,20.4,33.3,RJ,1.7,A611,-43.69555555
79.8,2019-11-24,VALENÇA,64,19.5,16,-22.35805555,18.6,21.6,RJ,3,A611,-43.69555555
74.3,2019-11-25,VALENÇA,50,19.4,0.2,-22.35805555,15.9,23.9,RJ,1.3,A611,-43.69555555
70.6,2019-11-26,VALENÇA,53,21.2,0,-22.35805555,17.4,26.7,RJ,1.8,A611,-43.69555555
61.9,2019-11-27,VALENÇA,44,24.7,0,-22.35805555,19.3,32,RJ,3.2,A611,-43.69555555
78.3,2019-11-28,VALENÇA,58,23.2,0,-22.35805555,21,27.9,RJ,1.8,A611,-43.69555555
83.2,2019-11-29,VALENÇA,72,20.1,27.2,-22.35805555,18.3,22.5,RJ,2.2,A611,-43.69555555
78.4,2019-11-30,VALENÇA,57,23.3,0.2,-22.35805555,18.3,29.6,RJ,1.6,A611,-43.69555555
81.6,2019-12-01,VALENÇA,42,24.6,0,-22.35805555,21.5,33.8,RJ,1.8,A611,-43.69555555
82.9,2019-12-02,VALENÇA,60,21.8,15.2,-22.35805555,20.5,27,RJ,2.2,A611,-43.69555555
79.5,2019-12-03,VALENÇA,60,20.1,0,-22.35805555,17.1,24.7,RJ,1.6,A611,-43.69555555
78.5,2019-12-04,VALENÇA,63,22.1,0.2,-22.35805555,18.6,26.6,RJ,2.3,A611,-43.69555555
79.7,2019-12-05,VALENÇA,53,24.5,0,-22.35805555,20.9,31.4,RJ,2.5,A611,-43.69555555
87.6,2019-12-06,VALENÇA,72,22.2,5.2,-22.35805555,22.6,27.2,RJ,2.1,A611,-43.69555555
73.3,2019-12-07,VALENÇA,51,21.7,4.6,-22.35805555,18,27.5,RJ,2,A611,-43.69555555
69.5,2019-12-08,VALENÇA,30,22.2,0,-22.35805555,16.7,29.9,RJ,1.4,A611,-43.69555555
72.2,2019-12-09,VALENÇA,57,22.6,0,-22.35805555,18.5,28.4,RJ,2.8,A611,-43.69555555
86.3,2019-12-10,VALENÇA,74,23.2,1.8,-22.35805555,21.3,26.6,RJ,1.9,A611,-43.69555555
86.3,2019-12-11,VALENÇA,62,23.4,21,-22.35805555,20.9,28.9,RJ,0.9,A611,-43.69555555
90.1,2019-12-12,VALENÇA,77,22.9,6.4,-22.35805555,21.1,26.2,RJ,1.5,A611,-43.69555555
76.3,2019-12-13,VALENÇA,48,25.5,5.8,-22.35805555,21.4,31.8,RJ,2.1,A611,-43.69555555
77.9,2019-12-14,VALENÇA,61,24.7,0.2,-22.35805555,22.4,29.3,RJ,2.2,A611,-43.69555555
67.7,2019-12-15,VALENÇA,34,26.1,0,-22.35805555,21.1,32.5,RJ,2.4,A611,-43.69555555
56.6,2019-12-16,VALENÇA,30,27.3,0,-22.35805555,20.4,34.2,RJ,2.8,A611,-43.69555555
60.7,2019-12-17,VALENÇA,31,26.9,0,-22.35805555,21.3,34.4,RJ,2.5,A611,-43.69555555
80.6,2019-12-18,VALENÇA,46,24.1,0,-22.35805555,20.4,32.4,RJ,1.7,A611,-43.69555555
84.5,2019-12-19,VALENÇA,65,23.4,15.8,-22.35805555,20.7,28.8,RJ,1.5,A611,-43.69555555
81.5,2019-12-20,VALENÇA,60,24,11,-22.35805555,20.8,29.3,RJ,1.7,A611,-43.69555555
78.7,2019-12-21,VALENÇA,52,24.7,5.6,-22.35805555,20.6,31.2,RJ,2,A611,-43.69555555
71.5,2019-12-22,VALENÇA,35,26.2,0.8,-22.35805555,22.3,34.5,RJ,2,A611,-43.69555555
89.7,2019-12-23,VALENÇA,71,22.2,66.2,-22.35805555,20.1,27.1,RJ,1.4,A611,-43.69555555
85.5,2019-12-24,VALENÇA,52,22.2,30.2,-22.35805555,18.5,29.1,RJ,1.2,A611,-43.69555555
76.3,2019-12-25,VALENÇA,40,23.8,7.8,-22.35805555,18.9,31.7,RJ,1.7,A611,-43.69555555
71.5,2019-12-26,VALENÇA,32,25.4,0,-22.35805555,19.5,33.3,RJ,2,A611,-43.69555555
74,2019-12-27,VALENÇA,31,25,0,-22.35805555,19.7,32.3,RJ,1.6,A611,-43.69555555
72.7,2019-12-28,VALENÇA,36,25.1,0,-22.35805555,20,32.3,RJ,1.4,A611,-43.69555555
68.7,2019-12-29,VALENÇA,35,25.3,0,-22.35805555,20.6,32,RJ,1.8,A611,-43.69555555
70.9,2019-12-30,VALENÇA,36,24.9,0,-22.35805555,19.6,32.1,RJ,1.8,A611,-43.69555555
69.5,2019-12-31,VALENÇA,40,25.3,0,-22.35805555,20.4,32.2,RJ,2,A611,-43.69555555
