UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2020-01-16,VALENÇA,68,,,-22.35805555,23.6,,RJ,,A611,-43.69555555
,2020-01-17,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-18,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-19,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-20,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-21,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-22,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-23,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-24,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-25,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-26,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-27,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-28,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-29,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-30,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-01-31,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-01,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-02,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-03,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-04,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-05,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-06,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-07,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-08,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-09,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-10,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-11,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-12,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-13,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-14,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-15,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-16,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-17,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-18,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-19,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-20,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-21,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-22,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-23,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-24,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-25,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-26,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-27,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-28,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-02-29,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-01,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-02,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-03,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-04,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-05,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-06,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-07,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-08,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-09,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-10,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-11,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-12,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-13,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-14,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-15,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-16,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-17,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-18,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-19,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-20,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-21,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-22,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-23,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-24,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-25,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-26,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-27,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-28,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-29,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-30,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-03-31,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-01,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-02,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-03,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-04,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-05,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-06,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-07,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-08,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-09,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-10,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-11,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-12,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-13,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-14,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-15,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-16,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-17,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-04-18,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
80.5,2020-04-19,VALENÇA,53,20.2,,-22.35805555,,25.8,RJ,1.2,A611,-43.69555555
77,2020-04-20,VALENÇA,44,20.4,0,-22.35805555,15.2,27.4,RJ,1.1,A611,-43.69555555
77.5,2020-04-21,VALENÇA,41,20.2,0,-22.35805555,15.1,28.3,RJ,1.3,A611,-43.69555555
78,2020-04-22,VALENÇA,48,21.5,0,-22.35805555,18.1,27.9,RJ,1.3,A611,-43.69555555
79.3,2020-04-23,VALENÇA,53,21.3,0,-22.35805555,17,26.9,RJ,1.2,A611,-43.69555555
77.6,2020-04-24,VALENÇA,45,21.3,0,-22.35805555,17.6,27.7,RJ,1,A611,-43.69555555
76.4,2020-04-25,VALENÇA,42,20.8,0.2,-22.35805555,16.2,27.7,RJ,1.5,A611,-43.69555555
75.7,2020-04-26,VALENÇA,42,21.2,0,-22.35805555,16.1,29.4,RJ,1.6,A611,-43.69555555
78.5,2020-04-27,VALENÇA,45,20.1,0.2,-22.35805555,13.9,27.8,RJ,1.2,A611,-43.69555555
76.2,2020-04-28,VALENÇA,44,20.5,0,-22.35805555,16.1,27.1,RJ,1.2,A611,-43.69555555
74.8,2020-04-29,VALENÇA,37,19.7,0,-22.35805555,12.8,28.5,RJ,1.7,A611,-43.69555555
72.1,2020-04-30,VALENÇA,30,20.6,0.2,-22.35805555,14.8,30.1,RJ,1.4,A611,-43.69555555
77.7,2020-05-01,VALENÇA,40,19.7,0,-22.35805555,12.4,29.7,RJ,1.1,A611,-43.69555555
81.7,2020-05-02,VALENÇA,46,20.9,0.2,-22.35805555,16.3,29.9,RJ,1.6,A611,-43.69555555
75.3,2020-05-03,VALENÇA,51,19.5,1,-22.35805555,17.4,23.8,RJ,1.9,A611,-43.69555555
80.6,2020-05-04,VALENÇA,49,17.6,0.2,-22.35805555,13.4,24.5,RJ,0.9,A611,-43.69555555
77.3,2020-05-05,VALENÇA,59,20.2,0,-22.35805555,14.8,26.3,RJ,2.4,A611,-43.69555555
77.8,2020-05-06,VALENÇA,53,22,0,-22.35805555,17.5,29.5,RJ,1.7,A611,-43.69555555
81.1,2020-05-07,VALENÇA,66,18.6,0.6,-22.35805555,16.4,22,RJ,2.1,A611,-43.69555555
77.3,2020-05-08,VALENÇA,45,17.7,0.4,-22.35805555,13.8,23.6,RJ,1.6,A611,-43.69555555
80.3,2020-05-09,VALENÇA,42,16.8,0,-22.35805555,12.2,24.5,RJ,1,A611,-43.69555555
75.6,2020-05-10,VALENÇA,45,17,0.2,-22.35805555,10.8,24.4,RJ,2,A611,-43.69555555
70,2020-05-11,VALENÇA,33,18.7,0,-22.35805555,13.5,27.3,RJ,2,A611,-43.69555555
74.1,2020-05-12,VALENÇA,35,18.4,0.2,-22.35805555,11.5,28,RJ,1.8,A611,-43.69555555
71.2,2020-05-13,VALENÇA,36,21.3,0,-22.35805555,14.8,28.8,RJ,1.8,A611,-43.69555555
78.9,2020-05-14,VALENÇA,58,21.4,0,-22.35805555,17.5,26.6,RJ,1.7,A611,-43.69555555
88.1,2020-05-15,VALENÇA,83,18.3,3,-22.35805555,16.6,20.3,RJ,1.7,A611,-43.69555555
86.1,2020-05-16,VALENÇA,71,19.2,0.2,-22.35805555,17,22.2,RJ,1.1,A611,-43.69555555
80.5,2020-05-17,VALENÇA,51,20.5,0.2,-22.35805555,16.9,26.4,RJ,1.3,A611,-43.69555555
81.6,2020-05-18,VALENÇA,41,19.9,0,-22.35805555,15.7,27.8,RJ,1.1,A611,-43.69555555
79.6,2020-05-19,VALENÇA,41,20.6,0,-22.35805555,17,28,RJ,1,A611,-43.69555555
78.3,2020-05-20,VALENÇA,45,19.3,0.2,-22.35805555,14.6,26.1,RJ,1.7,A611,-43.69555555
75.3,2020-05-21,VALENÇA,54,20.4,0,-22.35805555,15.2,25.8,RJ,2.3,A611,-43.69555555
73.4,2020-05-22,VALENÇA,51,21.5,0,-22.35805555,17.2,27.8,RJ,2.3,A611,-43.69555555
72.9,2020-05-23,VALENÇA,48,22.9,0,-22.35805555,19,29.7,RJ,2.5,A611,-43.69555555
84.6,2020-05-24,VALENÇA,66,21.1,0,-22.35805555,20.4,24.8,RJ,1.2,A611,-43.69555555
69.8,2020-05-25,VALENÇA,26,19.6,17.6,-22.35805555,15.8,27.2,RJ,1.4,A611,-43.69555555
67.2,2020-05-26,VALENÇA,22,15.5,0.2,-22.35805555,7.6,25,RJ,1.2,A611,-43.69555555
78.9,2020-05-27,VALENÇA,32,14.1,0.2,-22.35805555,7.9,23.7,RJ,1.4,A611,-43.69555555
82.4,2020-05-28,VALENÇA,47,15.1,0.2,-22.35805555,9.9,23.2,RJ,1,A611,-43.69555555
84,2020-05-29,VALENÇA,46,14.8,0.2,-22.35805555,9.6,24.3,RJ,1.2,A611,-43.69555555
74.8,2020-05-30,VALENÇA,44,18.2,0.2,-22.35805555,11.4,26,RJ,2,A611,-43.69555555
76.2,2020-05-31,VALENÇA,37,17.5,0.2,-22.35805555,10.8,27.1,RJ,1.2,A611,-43.69555555
77.2,2020-06-01,VALENÇA,35,16.8,0.2,-22.35805555,9.8,28.1,RJ,1.2,A611,-43.69555555
78,2020-06-02,VALENÇA,36,16.7,0.2,-22.35805555,8.6,28,RJ,1.6,A611,-43.69555555
81.6,2020-06-03,VALENÇA,47,19.1,0,-22.35805555,13.8,27.5,RJ,1.4,A611,-43.69555555
86.3,2020-06-04,VALENÇA,68,19.5,0,-22.35805555,17.5,23.2,RJ,0.9,A611,-43.69555555
84,2020-06-05,VALENÇA,64,19.6,0.2,-22.35805555,15.6,24.7,RJ,1.4,A611,-43.69555555
75.8,2020-06-06,VALENÇA,56,21.6,0,-22.35805555,18.6,26.7,RJ,2.7,A611,-43.69555555
82.5,2020-06-07,VALENÇA,66,20.3,0,-22.35805555,18,24.4,RJ,2.1,A611,-43.69555555
84.8,2020-06-08,VALENÇA,46,19.8,3.8,-22.35805555,15.4,28.5,RJ,0.9,A611,-43.69555555
82.8,2020-06-09,VALENÇA,47,21.4,0.2,-22.35805555,16.8,30,RJ,1.4,A611,-43.69555555
80.3,2020-06-10,VALENÇA,58,21.9,0,-22.35805555,18.7,26.6,RJ,1.5,A611,-43.69555555
77.2,2020-06-11,VALENÇA,45,22.5,0,-22.35805555,17.4,30.8,RJ,1.5,A611,-43.69555555
78.4,2020-06-12,VALENÇA,42,21.7,0.2,-22.35805555,15.1,30.9,RJ,1,A611,-43.69555555
76.2,2020-06-13,VALENÇA,33,21.7,0,-22.35805555,16.4,31.7,RJ,1,A611,-43.69555555
88.6,2020-06-14,VALENÇA,75,18.3,0.2,-22.35805555,14.9,23.2,RJ,1.9,A611,-43.69555555
82.5,2020-06-15,VALENÇA,69,19.3,0,-22.35805555,17.4,22.3,RJ,2,A611,-43.69555555
86.8,2020-06-16,VALENÇA,71,18.8,1.8,-22.35805555,16.6,21.6,RJ,0.9,A611,-43.69555555
81.6,2020-06-17,VALENÇA,49,18.4,1,-22.35805555,16.1,24.1,RJ,1.2,A611,-43.69555555
71.1,2020-06-18,VALENÇA,43,18.8,0,-22.35805555,12.7,25.3,RJ,2.2,A611,-43.69555555
74,2020-06-19,VALENÇA,50,19,0,-22.35805555,13.7,26.2,RJ,1.8,A611,-43.69555555
77,2020-06-20,VALENÇA,54,21,0,-22.35805555,14.5,28.6,RJ,1.9,A611,-43.69555555
67.2,2020-06-21,VALENÇA,44,23.4,0,-22.35805555,19.4,28.8,RJ,2.2,A611,-43.69555555
72.5,2020-06-22,VALENÇA,32,20.1,0,-22.35805555,14.2,29.5,RJ,1.5,A611,-43.69555555
69.2,2020-06-23,VALENÇA,26,18.1,0,-22.35805555,10.4,27.5,RJ,1.7,A611,-43.69555555
65.7,2020-06-24,VALENÇA,36,18.3,0,-22.35805555,11.4,26.4,RJ,2.3,A611,-43.69555555
63.3,2020-06-25,VALENÇA,43,20.3,0,-22.35805555,14,27.4,RJ,2.3,A611,-43.69555555
76.1,2020-06-26,VALENÇA,44,20.2,0,-22.35805555,13.7,28.8,RJ,1.3,A611,-43.69555555
77.7,2020-06-27,VALENÇA,37,19.8,0,-22.35805555,16.2,28.7,RJ,2.1,A611,-43.69555555
80.1,2020-06-28,VALENÇA,51,18.3,0,-22.35805555,14,23.8,RJ,1.7,A611,-43.69555555
74.9,2020-06-29,VALENÇA,51,18.9,0,-22.35805555,16.1,24,RJ,1.6,A611,-43.69555555
71.7,2020-06-30,VALENÇA,53,20.5,0,-22.35805555,16.8,25.5,RJ,2.7,A611,-43.69555555
68.4,2020-07-01,VALENÇA,39,21.5,0,-22.35805555,17.5,28.1,RJ,2.7,A611,-43.69555555
70.8,2020-07-02,VALENÇA,47,18.3,0,-22.35805555,14.1,23.9,RJ,1.8,A611,-43.69555555
78.8,2020-07-03,VALENÇA,50,17.7,0,-22.35805555,14.3,23.9,RJ,1.6,A611,-43.69555555
76.4,2020-07-04,VALENÇA,59,18.9,0,-22.35805555,16.1,23.4,RJ,1.8,A611,-43.69555555
71.8,2020-07-05,VALENÇA,52,21.1,0,-22.35805555,18.5,25.8,RJ,2.5,A611,-43.69555555
71.2,2020-07-06,VALENÇA,34,20.6,0,-22.35805555,13.5,29.9,RJ,1.7,A611,-43.69555555
70,2020-07-07,VALENÇA,29,20.4,0,-22.35805555,15.5,29.4,RJ,1.5,A611,-43.69555555
56.2,2020-07-08,VALENÇA,24,21.5,0,-22.35805555,14.2,30.6,RJ,2.4,A611,-43.69555555
75.1,2020-07-09,VALENÇA,35,18.9,0,-22.35805555,13.4,29.2,RJ,1.8,A611,-43.69555555
78.3,2020-07-10,VALENÇA,61,18.7,0,-22.35805555,13.9,23,RJ,1.4,A611,-43.69555555
71.3,2020-07-11,VALENÇA,48,20.5,0,-22.35805555,16.5,26.7,RJ,2.5,A611,-43.69555555
66.7,2020-07-12,VALENÇA,31,22,0,-22.35805555,16.7,30.4,RJ,2.2,A611,-43.69555555
68.1,2020-07-13,VALENÇA,29,21.6,0,-22.35805555,15.1,31.9,RJ,1.3,A611,-43.69555555
82.9,2020-07-14,VALENÇA,56,19.1,0,-22.35805555,14.4,26.6,RJ,1.9,A611,-43.69555555
84.5,2020-07-15,VALENÇA,76,18,0,-22.35805555,17.4,20.3,RJ,2.1,A611,-43.69555555
80.4,2020-07-16,VALENÇA,68,17.4,0,-22.35805555,15.7,20.7,RJ,1.5,A611,-43.69555555
72.1,2020-07-17,VALENÇA,44,20,0,-22.35805555,15.8,27.1,RJ,1.7,A611,-43.69555555
78.4,2020-07-18,VALENÇA,46,18.5,0,-22.35805555,13.6,25.2,RJ,1.5,A611,-43.69555555
70.6,2020-07-19,VALENÇA,36,18.7,0,-22.35805555,12.6,26.5,RJ,1.9,A611,-43.69555555
73.5,2020-07-20,VALENÇA,39,19.2,0.2,-22.35805555,13.4,28.6,RJ,1.8,A611,-43.69555555
69.8,2020-07-21,VALENÇA,28,19.1,0,-22.35805555,12,29.7,RJ,1.3,A611,-43.69555555
71.1,2020-07-22,VALENÇA,30,18.6,0,-22.35805555,10.3,29.5,RJ,0.8,A611,-43.69555555
72.5,2020-07-23,VALENÇA,34,18.4,0,-22.35805555,10.5,28.4,RJ,1.1,A611,-43.69555555
67.8,2020-07-24,VALENÇA,37,19.8,0,-22.35805555,13.5,28.4,RJ,2.3,A611,-43.69555555
66,2020-07-25,VALENÇA,35,21.7,0,-22.35805555,16.6,29.7,RJ,2.1,A611,-43.69555555
75.6,2020-07-26,VALENÇA,38,19.3,0,-22.35805555,12.5,27.6,RJ,1.7,A611,-43.69555555
73.2,2020-07-27,VALENÇA,43,21,0,-22.35805555,16,27.9,RJ,1.9,A611,-43.69555555
66.3,2020-07-28,VALENÇA,33,21.9,0,-22.35805555,15.5,30.7,RJ,2,A611,-43.69555555
79,2020-07-29,VALENÇA,65,19.2,0,-22.35805555,15.1,23.7,RJ,2,A611,-43.69555555
86.7,2020-07-30,VALENÇA,73,18.4,5.6,-22.35805555,17.1,20.9,RJ,2.1,A611,-43.69555555
76.8,2020-07-31,VALENÇA,59,18.2,0.4,-22.35805555,15.1,22.5,RJ,2,A611,-43.69555555
74.5,2020-08-01,VALENÇA,52,18.4,0,-22.35805555,15.3,23.7,RJ,1.5,A611,-43.69555555
74.2,2020-08-02,VALENÇA,38,17.8,0,-22.35805555,12.3,26.1,RJ,1.3,A611,-43.69555555
74.5,2020-08-03,VALENÇA,30,16.3,0,-22.35805555,10,25.4,RJ,1.1,A611,-43.69555555
75.9,2020-08-04,VALENÇA,31,15.7,0.2,-22.35805555,9.1,25.5,RJ,0.9,A611,-43.69555555
,2020-08-05,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-08-06,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-08-07,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-08-08,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
,2020-08-09,VALENÇA,79,,,-22.35805555,,,RJ,,A611,-43.69555555
66.2,2020-08-10,VALENÇA,32,19.9,,-22.35805555,,28.2,RJ,2,A611,-43.69555555
62.4,2020-08-11,VALENÇA,19,21,0,-22.35805555,15.4,31,RJ,1.8,A611,-43.69555555
66.6,2020-08-12,VALENÇA,38,20.3,0,-22.35805555,13,28.9,RJ,2.1,A611,-43.69555555
58.7,2020-08-13,VALENÇA,35,23.7,0,-22.35805555,18.3,31,RJ,2.6,A611,-43.69555555
59.2,2020-08-14,VALENÇA,31,24,0,-22.35805555,19.3,32.1,RJ,2.2,A611,-43.69555555
64.9,2020-08-15,VALENÇA,32,22.8,0,-22.35805555,18.7,31.8,RJ,2.8,A611,-43.69555555
80.5,2020-08-16,VALENÇA,48,20.1,0,-22.35805555,16.2,27.8,RJ,2,A611,-43.69555555
78,2020-08-17,VALENÇA,58,20.8,0,-22.35805555,16.5,26.1,RJ,1.7,A611,-43.69555555
72.1,2020-08-18,VALENÇA,43,22.3,0,-22.35805555,16.8,30.1,RJ,1.6,A611,-43.69555555
62,2020-08-19,VALENÇA,37,24.6,0,-22.35805555,19.1,32.3,RJ,2.9,A611,-43.69555555
76.8,2020-08-20,VALENÇA,64,20.3,0,-22.35805555,19.2,22.6,RJ,2.6,A611,-43.69555555
89.7,2020-08-21,VALENÇA,81,16.2,7.2,-22.35805555,15.1,18.3,RJ,1.5,A611,-43.69555555
89.6,2020-08-22,VALENÇA,82,14.4,14.6,-22.35805555,13.4,16,RJ,2.5,A611,-43.69555555
76,2020-08-23,VALENÇA,46,16,0.2,-22.35805555,12.8,21.7,RJ,2,A611,-43.69555555
75.5,2020-08-24,VALENÇA,41,16.1,0.2,-22.35805555,10.9,22.9,RJ,1.9,A611,-43.69555555
71.7,2020-08-25,VALENÇA,39,16.4,0,-22.35805555,13.1,21.4,RJ,2.2,A611,-43.69555555
74.7,2020-08-26,VALENÇA,50,16.4,0,-22.35805555,11.1,24.1,RJ,1.9,A611,-43.69555555
74.5,2020-08-27,VALENÇA,37,18.8,0,-22.35805555,13.1,28.6,RJ,1.4,A611,-43.69555555
71.1,2020-08-28,VALENÇA,39,20.9,0,-22.35805555,13.7,28.4,RJ,2.3,A611,-43.69555555
60.1,2020-08-29,VALENÇA,28,23.8,0,-22.35805555,18.6,31.3,RJ,2.9,A611,-43.69555555
50.2,2020-08-30,VALENÇA,26,,0,-22.35805555,18.8,32.7,RJ,2.5,A611,-43.69555555
,2020-08-31,VALENÇA,,,,-22.35805555,,,RJ,,A611,-43.69555555
74.3,2020-09-01,VALENÇA,50,22.2,,-22.35805555,,27.6,RJ,1.9,A611,-43.69555555
69.8,2020-09-02,VALENÇA,33,22.5,0,-22.35805555,17.9,29.2,RJ,1.6,A611,-43.69555555
65,2020-09-03,VALENÇA,30,22.5,0,-22.35805555,16,30.8,RJ,2.2,A611,-43.69555555
46.8,2020-09-04,VALENÇA,20,24.9,0,-22.35805555,16.9,34.3,RJ,2.1,A611,-43.69555555
64.4,2020-09-05,VALENÇA,21,24.1,0,-22.35805555,19.3,32.8,RJ,1.8,A611,-43.69555555
61.7,2020-09-06,VALENÇA,12,22.8,0,-22.35805555,14.3,34.1,RJ,1.7,A611,-43.69555555
68.5,2020-09-07,VALENÇA,21,21.4,0,-22.35805555,12.8,33.6,RJ,1.3,A611,-43.69555555
72.6,2020-09-08,VALENÇA,25,22.2,0,-22.35805555,14.9,33.9,RJ,1.8,A611,-43.69555555
68.2,2020-09-09,VALENÇA,30,,0,-22.35805555,19.7,32.9,RJ,1.5,A611,-43.69555555
66.3,2020-09-10,VALENÇA,33,24.2,,-22.35805555,17.5,33.2,RJ,2.6,A611,-43.69555555
58.1,2020-09-11,VALENÇA,19,25.7,0,-22.35805555,17.9,36.1,RJ,1.9,A611,-43.69555555
59.5,2020-09-12,VALENÇA,18,26.1,0,-22.35805555,18.9,35.7,RJ,2.2,A611,-43.69555555
46.9,2020-09-13,VALENÇA,20,26.1,0,-22.35805555,19,33.4,RJ,2.5,A611,-43.69555555
47.2,2020-09-14,VALENÇA,18,25.5,0,-22.35805555,19.7,34.7,RJ,2.8,A611,-43.69555555
75.5,2020-09-15,VALENÇA,50,22,0.6,-22.35805555,19.7,25.1,RJ,2.6,A611,-43.69555555
64,2020-09-16,VALENÇA,29,23.7,0,-22.35805555,19,31.5,RJ,2,A611,-43.69555555
56.3,2020-09-17,VALENÇA,21,24.6,0,-22.35805555,17.7,35.3,RJ,2.2,A611,-43.69555555
63.9,2020-09-18,VALENÇA,23,25.6,0,-22.35805555,17.9,35.9,RJ,2.1,A611,-43.69555555
61.3,2020-09-19,VALENÇA,20,25.5,0,-22.35805555,18.5,37.1,RJ,1.9,A611,-43.69555555
