UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
57.7,2021-08-24,VALENÇA,20,22.3,0,-22.35805555,14.2,32.5,RJ,1.7,A611,-43.69555555
51,2021-08-25,VALENÇA,30,23.6,0,-22.35805555,16.5,31.3,RJ,2.8,A611,-43.69555555
48,2021-08-26,VALENÇA,32,24,0,-22.35805555,19.2,31,RJ,2.6,A611,-43.69555555
78.6,2021-08-27,VALENÇA,56,19.5,0,-22.35805555,14.2,26.6,RJ,2,A611,-43.69555555
75.3,2021-08-28,VALENÇA,45,20.8,0,-22.35805555,16.8,26.6,RJ,1.8,A611,-43.69555555
81.3,2021-08-29,VALENÇA,55,19.7,0,-22.35805555,17.8,24.1,RJ,1.3,A611,-43.69555555
83.4,2021-08-30,VALENÇA,59,19.1,2.8,-22.35805555,17.4,23.7,RJ,1.8,A611,-43.69555555
79.4,2021-08-31,VALENÇA,54,18.8,0,-22.35805555,13.7,24.9,RJ,2.1,A611,-43.69555555
,2021-09-01,VALENÇA,,,0,-22.35805555,17.2,26.5,RJ,,A611,-43.69555555
,2021-09-02,VALENÇA,,,0,-22.35805555,15.5,26.7,RJ,,A611,-43.69555555
,2021-09-03,VALENÇA,,,0,-22.35805555,17.6,30,RJ,,A611,-43.69555555
,2021-09-04,VALENÇA,,,0,-22.35805555,17.4,32.4,RJ,,A611,-43.69555555
,2021-09-05,VALENÇA,,,0,-22.35805555,16,31.2,RJ,,A611,-43.69555555
,2021-09-06,VALENÇA,,,0,-22.35805555,16.6,26.1,RJ,,A611,-43.69555555
,2021-09-07,VALENÇA,,,0,-22.35805555,16.8,28.2,RJ,,A611,-43.69555555
,2021-09-08,VALENÇA,,,0,-22.35805555,15.2,27.4,RJ,,A611,-43.69555555
,2021-09-09,VALENÇA,,,0,-22.35805555,18.9,33.9,RJ,,A611,-43.69555555
,2021-09-10,VALENÇA,,,0.2,-22.35805555,19.2,29.7,RJ,,A611,-43.69555555
,2021-09-11,VALENÇA,,,0.6,-22.35805555,19.6,25.2,RJ,,A611,-43.69555555
,2021-09-12,VALENÇA,,,12,-22.35805555,17.9,32.2,RJ,,A611,-43.69555555
,2021-09-13,VALENÇA,,,0,-22.35805555,18.6,34,RJ,,A611,-43.69555555
,2021-09-14,VALENÇA,,,0,-22.35805555,19.3,37,RJ,,A611,-43.69555555
,2021-09-15,VALENÇA,,,0,-22.35805555,17.9,33.3,RJ,,A611,-43.69555555
,2021-09-16,VALENÇA,,,0,-22.35805555,20.3,23.3,RJ,,A611,-43.69555555
,2021-09-17,VALENÇA,,,0,-22.35805555,17.9,23.2,RJ,,A611,-43.69555555
,2021-09-18,VALENÇA,,,0,-22.35805555,18.5,32.4,RJ,,A611,-43.69555555
,2021-09-19,VALENÇA,,,0,-22.35805555,19.1,30,RJ,,A611,-43.69555555
,2021-09-20,VALENÇA,,,0,-22.35805555,20.5,31.7,RJ,,A611,-43.69555555
,2021-09-21,VALENÇA,,,0,-22.35805555,21.3,38,RJ,,A611,-43.69555555
,2021-09-22,VALENÇA,,,0.2,-22.35805555,16.1,21.1,RJ,,A611,-43.69555555
,2021-09-23,VALENÇA,,,0,-22.35805555,11,23.4,RJ,,A611,-43.69555555
,2021-09-24,VALENÇA,,,0.2,-22.35805555,10.4,26.8,RJ,,A611,-43.69555555
,2021-09-25,VALENÇA,,,0,-22.35805555,15.1,28.9,RJ,,A611,-43.69555555
,2021-09-26,VALENÇA,,,16.2,-22.35805555,17.5,31.3,RJ,,A611,-43.69555555
77.6,2021-09-27,VALENÇA,40,22.1,0,-22.35805555,16,30.6,RJ,1.4,A611,-43.69555555
,2021-09-28,VALENÇA,,,,-22.35805555,18,31.1,RJ,,A611,-43.69555555
,2021-09-29,VALENÇA,,,0,-22.35805555,17.8,33.1,RJ,,A611,-43.69555555
,2021-09-30,VALENÇA,,,0.2,-22.35805555,16.7,26.1,RJ,,A611,-43.69555555
76.9,2021-10-01,VALENÇA,48,22.1,0,-22.35805555,19.2,30.5,RJ,2.3,A611,-43.69555555
74.5,2021-10-02,VALENÇA,35,24,2.2,-22.35805555,19.9,33.7,RJ,2.1,A611,-43.69555555
80.6,2021-10-03,VALENÇA,45,23.2,16.4,-22.35805555,17.9,33.2,RJ,2.4,A611,-43.69555555
85.8,2021-10-04,VALENÇA,63,22.1,29.2,-22.35805555,19.7,28.5,RJ,1.8,A611,-43.69555555
88.1,2021-10-05,VALENÇA,80,20.3,19.4,-22.35805555,19.3,22.5,RJ,1.9,A611,-43.69555555
77,2021-10-06,VALENÇA,54,22.5,0,-22.35805555,18.6,29,RJ,2,A611,-43.69555555
80.7,2021-10-07,VALENÇA,50,22.2,0,-22.35805555,20.5,30.1,RJ,2,A611,-43.69555555
80.5,2021-10-08,VALENÇA,61,18.8,3.8,-22.35805555,16.1,23.3,RJ,2.2,A611,-43.69555555
84.8,2021-10-09,VALENÇA,68,18.6,1.4,-22.35805555,16.2,22.5,RJ,1.3,A611,-43.69555555
89.2,2021-10-10,VALENÇA,74,18.5,7.4,-22.35805555,17,21.2,RJ,1.3,A611,-43.69555555
92.2,2021-10-11,VALENÇA,78,18.4,15,-22.35805555,17.4,21.2,RJ,1,A611,-43.69555555
86.3,2021-10-12,VALENÇA,74,18.6,21.8,-22.35805555,16.6,21.5,RJ,2.3,A611,-43.69555555
74.6,2021-10-13,VALENÇA,47,21.9,1.2,-22.35805555,18,28.3,RJ,2.1,A611,-43.69555555
72.9,2021-10-14,VALENÇA,50,23.8,0,-22.35805555,17.3,30.6,RJ,2.5,A611,-43.69555555
63.1,2021-10-15,VALENÇA,32,27.6,0,-22.35805555,22.4,34.5,RJ,2.3,A611,-43.69555555
80.1,2021-10-16,VALENÇA,63,23.6,0,-22.35805555,22.5,28.2,RJ,1.8,A611,-43.69555555
84.7,2021-10-17,VALENÇA,76,20.4,0.4,-22.35805555,19.7,22.3,RJ,2,A611,-43.69555555
90.2,2021-10-18,VALENÇA,79,19.3,0,-22.35805555,18.4,22,RJ,1.3,A611,-43.69555555
89.3,2021-10-19,VALENÇA,81,18.7,19,-22.35805555,18.1,20.6,RJ,1.8,A611,-43.69555555
87.8,2021-10-20,VALENÇA,78,15.8,28.6,-22.35805555,14,18.1,RJ,2.2,A611,-43.69555555
79,2021-10-21,VALENÇA,56,17.9,0.8,-22.35805555,14.7,23,RJ,1.6,A611,-43.69555555
73.5,2021-10-22,VALENÇA,37,20.5,0,-22.35805555,16.2,28.7,RJ,1.5,A611,-43.69555555
72,2021-10-23,VALENÇA,53,22.3,0,-22.35805555,15.8,28.8,RJ,2.6,A611,-43.69555555
78,2021-10-24,VALENÇA,65,23.2,0,-22.35805555,21.4,26.1,RJ,3.1,A611,-43.69555555
81.3,2021-10-25,VALENÇA,59,20,3,-22.35805555,17.6,24.9,RJ,1.9,A611,-43.69555555
81.4,2021-10-26,VALENÇA,62,21.8,1,-22.35805555,18.2,27.2,RJ,1.5,A611,-43.69555555
83.2,2021-10-27,VALENÇA,59,22.6,0.4,-22.35805555,19.6,28.9,RJ,1.5,A611,-43.69555555
80.2,2021-10-28,VALENÇA,50,23.1,0.2,-22.35805555,21.1,27.3,RJ,1.5,A611,-43.69555555
85.1,2021-10-29,VALENÇA,69,21,2.2,-22.35805555,19.3,23.1,RJ,1.2,A611,-43.69555555
79.3,2021-10-30,VALENÇA,55,21.8,0.2,-22.35805555,18.6,27.2,RJ,1.6,A611,-43.69555555
83.8,2021-10-31,VALENÇA,60,21.3,0,-22.35805555,18.3,26.1,RJ,1.2,A611,-43.69555555
92.9,2021-11-01,VALENÇA,79,19.7,56,-22.35805555,19.2,22.2,RJ,0.9,A611,-43.69555555
82.5,2021-11-02,VALENÇA,56,21.5,32.6,-22.35805555,18,27.7,RJ,2,A611,-43.69555555
79.8,2021-11-03,VALENÇA,59,21.4,0.2,-22.35805555,18.8,26.3,RJ,2.6,A611,-43.69555555
80.8,2021-11-04,VALENÇA,55,21.6,0,-22.35805555,18.8,28.1,RJ,2,A611,-43.69555555
75.3,2021-11-05,VALENÇA,42,21.9,0,-22.35805555,16.5,28.6,RJ,2.1,A611,-43.69555555
73.8,2021-11-06,VALENÇA,46,21.2,0,-22.35805555,16,28.5,RJ,1.9,A611,-43.69555555
70.1,2021-11-07,VALENÇA,40,21.7,0,-22.35805555,17.6,29.3,RJ,2.1,A611,-43.69555555
77.2,2021-11-08,VALENÇA,56,20.8,0,-22.35805555,16.7,28.2,RJ,1.6,A611,-43.69555555
87.2,2021-11-09,VALENÇA,73,20,19.2,-22.35805555,17.5,24,RJ,1.4,A611,-43.69555555
84.8,2021-11-10,VALENÇA,69,19.7,3.4,-22.35805555,18,23.9,RJ,2.1,A611,-43.69555555
87.8,2021-11-11,VALENÇA,80,18.3,0.2,-22.35805555,17.9,19.8,RJ,1.3,A611,-43.69555555
85.7,2021-11-12,VALENÇA,74,17.5,7.8,-22.35805555,16.4,20.2,RJ,2.1,A611,-43.69555555
79.3,2021-11-13,VALENÇA,51,17.5,1,-22.35805555,12.7,23.3,RJ,1.6,A611,-43.69555555
70.5,2021-11-14,VALENÇA,40,19.8,0.2,-22.35805555,14.6,26.1,RJ,1.5,A611,-43.69555555
68.5,2021-11-15,VALENÇA,38,20.7,0,-22.35805555,14,28.2,RJ,1.8,A611,-43.69555555
65.1,2021-11-16,VALENÇA,32,22.1,0,-22.35805555,16.1,29.6,RJ,2.1,A611,-43.69555555
68.2,2021-11-17,VALENÇA,47,23.5,0,-22.35805555,18.8,29.6,RJ,2.6,A611,-43.69555555
78,2021-11-18,VALENÇA,51,23.4,0,-22.35805555,20.2,31.5,RJ,2,A611,-43.69555555
91.1,2021-11-19,VALENÇA,83,21.6,18.2,-22.35805555,19.8,25.5,RJ,1.9,A611,-43.69555555
86,2021-11-20,VALENÇA,69,20.6,46.2,-22.35805555,19.8,24,RJ,2.5,A611,-43.69555555
81.7,2021-11-21,VALENÇA,66,19.2,1.2,-22.35805555,17.1,22.7,RJ,2,A611,-43.69555555
77.9,2021-11-22,VALENÇA,53,20.2,0,-22.35805555,16.7,27.9,RJ,1.4,A611,-43.69555555
63.3,2021-11-23,VALENÇA,17,23.9,0,-22.35805555,16,33.9,RJ,1.9,A611,-43.69555555
75.2,2021-11-24,VALENÇA,53,20.6,0,-22.35805555,13.9,27.1,RJ,2,A611,-43.69555555
75.7,2021-11-25,VALENÇA,54,23.2,0,-22.35805555,18.2,29,RJ,1.6,A611,-43.69555555
74.6,2021-11-26,VALENÇA,47,23.4,0,-22.35805555,20.7,29,RJ,2.3,A611,-43.69555555
81,2021-11-27,VALENÇA,59,22.9,4.8,-22.35805555,20.2,29.2,RJ,2.4,A611,-43.69555555
79.6,2021-11-28,VALENÇA,43,23.4,6.8,-22.35805555,18.5,31.7,RJ,1.6,A611,-43.69555555
70.6,2021-11-29,VALENÇA,37,26,0,-22.35805555,19,34.1,RJ,1.7,A611,-43.69555555
81.8,2021-11-30,VALENÇA,63,24.2,0,-22.35805555,21.9,29.2,RJ,1.3,A611,-43.69555555
79.3,2021-12-01,VALENÇA,51,24.3,11.8,-22.35805555,20.6,31.2,RJ,2.2,A611,-43.69555555
75.2,2021-12-02,VALENÇA,49,23.6,0.4,-22.35805555,20.4,29.5,RJ,2,A611,-43.69555555
79.9,2021-12-03,VALENÇA,57,22.1,1.4,-22.35805555,18.9,27.4,RJ,2,A611,-43.69555555
77.5,2021-12-04,VALENÇA,53,22.2,3.8,-22.35805555,18.4,27.9,RJ,1.4,A611,-43.69555555
72.1,2021-12-05,VALENÇA,48,24.3,0.2,-22.35805555,20,30.3,RJ,2,A611,-43.69555555
88.3,2021-12-06,VALENÇA,53,21,13.4,-22.35805555,18.1,28.9,RJ,1.5,A611,-43.69555555
88.5,2021-12-07,VALENÇA,66,20.2,51.8,-22.35805555,17.3,25.3,RJ,1.9,A611,-43.69555555
89.2,2021-12-08,VALENÇA,76,18.8,14.4,-22.35805555,17.4,21.3,RJ,1.4,A611,-43.69555555
79,2021-12-09,VALENÇA,54,20.5,3.8,-22.35805555,17.2,26.3,RJ,1.7,A611,-43.69555555
77.3,2021-12-10,VALENÇA,53,21,0,-22.35805555,17.6,28.2,RJ,1.9,A611,-43.69555555
77.3,2021-12-11,VALENÇA,49,23.4,0,-22.35805555,18.8,31.1,RJ,1.7,A611,-43.69555555
84.5,2021-12-12,VALENÇA,56,23.7,7.2,-22.35805555,19.7,31.9,RJ,1.6,A611,-43.69555555
79.1,2021-12-13,VALENÇA,51,25.1,20.2,-22.35805555,20.2,32.6,RJ,2,A611,-43.69555555
81.4,2021-12-14,VALENÇA,51,25.4,5.8,-22.35805555,22.4,32.4,RJ,1.8,A611,-43.69555555
84.3,2021-12-15,VALENÇA,59,24.4,0.8,-22.35805555,22.9,29.8,RJ,2.5,A611,-43.69555555
85.6,2021-12-16,VALENÇA,59,24.1,7.4,-22.35805555,22.1,31.5,RJ,2.2,A611,-43.69555555
84.2,2021-12-17,VALENÇA,58,24.3,55.4,-22.35805555,21.8,29.3,RJ,1.8,A611,-43.69555555
82.4,2021-12-18,VALENÇA,70,22.6,13.8,-22.35805555,20.9,25.7,RJ,2.6,A611,-43.69555555
77.5,2021-12-19,VALENÇA,55,21.9,0.2,-22.35805555,18.3,26.7,RJ,1.9,A611,-43.69555555
72.8,2021-12-20,VALENÇA,41,21.9,0,-22.35805555,14.9,29.1,RJ,1.2,A611,-43.69555555
70.7,2021-12-21,VALENÇA,51,24.3,0,-22.35805555,20.4,29.9,RJ,2.2,A611,-43.69555555
71.8,2021-12-22,VALENÇA,42,25.9,0,-22.35805555,21.7,33.1,RJ,2.8,A611,-43.69555555
89,2021-12-23,VALENÇA,76,21.3,29.8,-22.35805555,21,22.4,RJ,1.7,A611,-43.69555555
81.4,2021-12-24,VALENÇA,59,20.3,4,-22.35805555,15.5,26.2,RJ,1.9,A611,-43.69555555
72.5,2021-12-25,VALENÇA,43,21.2,0.2,-22.35805555,15.4,27.3,RJ,1.6,A611,-43.69555555
75.7,2021-12-26,VALENÇA,48,22.2,0,-22.35805555,15.9,29.5,RJ,1.8,A611,-43.69555555
79.6,2021-12-27,VALENÇA,47,22.2,0,-22.35805555,18.8,31.9,RJ,2.2,A611,-43.69555555
80,2021-12-28,VALENÇA,47,22.9,28.2,-22.35805555,18.6,33.1,RJ,1.8,A611,-43.69555555
83.2,2021-12-29,VALENÇA,50,22.6,4.6,-22.35805555,18.8,30.4,RJ,1.3,A611,-43.69555555
89.2,2021-12-30,VALENÇA,68,22.3,6.4,-22.35805555,20.2,26.5,RJ,0.9,A611,-43.69555555
91.5,2021-12-31,VALENÇA,85,21.9,43.2,-22.35805555,20.6,23.7,RJ,2.4,A611,-43.69555555
