UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
71.9,2020-07-07,ITATIAIA - AGULHAS NEGRAS,55,8.5,0,-22.37388888,3.3,14,RJ,3,A635,-44.70305555
78.8,2020-07-08,ITATIAIA - AGULHAS NEGRAS,59,7.5,0,-22.37388888,4.1,12.4,RJ,4.3,A635,-44.70305555
84.3,2020-07-09,ITATIAIA - AGULHAS NEGRAS,62,8.1,0,-22.37388888,6.1,12.7,RJ,3,A635,-44.70305555
68,2020-07-10,ITATIAIA - AGULHAS NEGRAS,31,4.8,0,-22.37388888,-5,14.4,RJ,2.5,A635,-44.70305555
85,2020-07-11,ITATIAIA - AGULHAS NEGRAS,64,8.2,0.2,-22.37388888,5.5,12.6,RJ,3.5,A635,-44.70305555
84.7,2020-07-12,ITATIAIA - AGULHAS NEGRAS,56,8.3,0.4,-22.37388888,1.9,13.9,RJ,3.1,A635,-44.70305555
83.5,2020-07-13,ITATIAIA - AGULHAS NEGRAS,62,9.9,0.4,-22.37388888,6.5,15.5,RJ,2.5,A635,-44.70305555
89.3,2020-07-14,ITATIAIA - AGULHAS NEGRAS,74,9.7,0,-22.37388888,3.9,13.6,RJ,3.3,A635,-44.70305555
77.3,2020-07-15,ITATIAIA - AGULHAS NEGRAS,52,9.3,0.8,-22.37388888,2.4,14.6,RJ,2.9,A635,-44.70305555
81,2020-07-16,ITATIAIA - AGULHAS NEGRAS,39,8.1,0,-22.37388888,5.7,13.7,RJ,2,A635,-44.70305555
75.3,2020-07-17,ITATIAIA - AGULHAS NEGRAS,40,6.5,0.4,-22.37388888,-1.9,14.6,RJ,1.4,A635,-44.70305555
82.5,2020-07-18,ITATIAIA - AGULHAS NEGRAS,54,7.3,0,-22.37388888,0.9,13.4,RJ,2.3,A635,-44.70305555
35.3,2020-07-19,ITATIAIA - AGULHAS NEGRAS,8,7.8,0,-22.37388888,-5.7,16.7,RJ,2.9,A635,-44.70305555
38.7,2020-07-20,ITATIAIA - AGULHAS NEGRAS,9,10.3,0,-22.37388888,-0.2,18.3,RJ,2.8,A635,-44.70305555
66,2020-07-21,ITATIAIA - AGULHAS NEGRAS,10,7.7,0.2,-22.37388888,-2.6,18.3,RJ,2.7,A635,-44.70305555
60.8,2020-07-22,ITATIAIA - AGULHAS NEGRAS,7,6.2,0,-22.37388888,-6.7,17.4,RJ,1.6,A635,-44.70305555
59.6,2020-07-23,ITATIAIA - AGULHAS NEGRAS,9,7.2,0,-22.37388888,-5.7,16.2,RJ,2.7,A635,-44.70305555
46.3,2020-07-24,ITATIAIA - AGULHAS NEGRAS,9,9.7,0,-22.37388888,3.4,15.2,RJ,3,A635,-44.70305555
68.6,2020-07-25,ITATIAIA - AGULHAS NEGRAS,13,9,0,-22.37388888,-1,17.3,RJ,3.4,A635,-44.70305555
63.8,2020-07-26,ITATIAIA - AGULHAS NEGRAS,33,9.1,0,-22.37388888,4.3,15.2,RJ,3.8,A635,-44.70305555
82,2020-07-27,ITATIAIA - AGULHAS NEGRAS,62,9.4,0.2,-22.37388888,5.9,15.4,RJ,3.9,A635,-44.70305555
78.2,2020-07-28,ITATIAIA - AGULHAS NEGRAS,61,8.9,0.4,-22.37388888,4.8,13.8,RJ,3.9,A635,-44.70305555
82.2,2020-07-29,ITATIAIA - AGULHAS NEGRAS,50,10.2,0,-22.37388888,3,15.6,RJ,3.1,A635,-44.70305555
96.1,2020-07-30,ITATIAIA - AGULHAS NEGRAS,81,7.6,5.2,-22.37388888,6.4,9.5,RJ,2.4,A635,-44.70305555
81.4,2020-07-31,ITATIAIA - AGULHAS NEGRAS,49,7,1.6,-22.37388888,2.2,13.2,RJ,2.6,A635,-44.70305555
84.9,2020-08-01,ITATIAIA - AGULHAS NEGRAS,59,5.5,0.2,-22.37388888,-0.9,11.9,RJ,2.2,A635,-44.70305555
68.3,2020-08-02,ITATIAIA - AGULHAS NEGRAS,17,1.8,0,-22.37388888,-7.7,12.9,RJ,1.6,A635,-44.70305555
36.7,2020-08-03,ITATIAIA - AGULHAS NEGRAS,6,7.3,0,-22.37388888,-5.1,15.8,RJ,2.9,A635,-44.70305555
40.5,2020-08-04,ITATIAIA - AGULHAS NEGRAS,7,4.9,0,-22.37388888,-5.7,16.9,RJ,2.3,A635,-44.70305555
42.6,2020-08-05,ITATIAIA - AGULHAS NEGRAS,12,4.9,0,-22.37388888,-4.5,15.1,RJ,2.5,A635,-44.70305555
38.6,2020-08-06,ITATIAIA - AGULHAS NEGRAS,9,7.2,0,-22.37388888,-6,15.8,RJ,2.9,A635,-44.70305555
45,2020-08-07,ITATIAIA - AGULHAS NEGRAS,11,5.1,0,-22.37388888,-7.6,15.3,RJ,2.5,A635,-44.70305555
70.9,2020-08-08,ITATIAIA - AGULHAS NEGRAS,48,4.9,0,-22.37388888,-5.2,13,RJ,2.1,A635,-44.70305555
83,2020-08-09,ITATIAIA - AGULHAS NEGRAS,54,3.6,0,-22.37388888,-4.7,10.7,RJ,1.5,A635,-44.70305555
74.6,2020-08-10,ITATIAIA - AGULHAS NEGRAS,50,6.7,0.2,-22.37388888,1,13.2,RJ,2.5,A635,-44.70305555
75.6,2020-08-11,ITATIAIA - AGULHAS NEGRAS,56,7.1,0,-22.37388888,2.3,13,RJ,3.1,A635,-44.70305555
72.6,2020-08-12,ITATIAIA - AGULHAS NEGRAS,51,8.4,0.2,-22.37388888,-0.4,15.2,RJ,2.5,A635,-44.70305555
72,2020-08-13,ITATIAIA - AGULHAS NEGRAS,49,10.4,0.2,-22.37388888,7.6,16.2,RJ,3.4,A635,-44.70305555
81.4,2020-08-14,ITATIAIA - AGULHAS NEGRAS,49,11,0,-22.37388888,6.2,17.5,RJ,2.2,A635,-44.70305555
74.1,2020-08-15,ITATIAIA - AGULHAS NEGRAS,39,12,0.2,-22.37388888,7.1,17.5,RJ,3.2,A635,-44.70305555
84.3,2020-08-16,ITATIAIA - AGULHAS NEGRAS,57,11,0,-22.37388888,7.8,15.9,RJ,3.6,A635,-44.70305555
90.3,2020-08-17,ITATIAIA - AGULHAS NEGRAS,73,10.4,0,-22.37388888,9.5,14.3,RJ,2.7,A635,-44.70305555
89.4,2020-08-18,ITATIAIA - AGULHAS NEGRAS,62,11,0,-22.37388888,6.4,16.1,RJ,2.2,A635,-44.70305555
80.5,2020-08-19,ITATIAIA - AGULHAS NEGRAS,52,12.5,0,-22.37388888,9.2,18.7,RJ,5,A635,-44.70305555
88.3,2020-08-20,ITATIAIA - AGULHAS NEGRAS,67,11.1,0,-22.37388888,9.5,14.4,RJ,3.5,A635,-44.70305555
98,2020-08-21,ITATIAIA - AGULHAS NEGRAS,84,4.1,12.6,-22.37388888,3.6,8.5,RJ,2.4,A635,-44.70305555
98.7,2020-08-22,ITATIAIA - AGULHAS NEGRAS,91,2.8,26.2,-22.37388888,1.9,5.4,RJ,3.5,A635,-44.70305555
93.4,2020-08-23,ITATIAIA - AGULHAS NEGRAS,75,2.8,2.2,-22.37388888,-0.8,9.2,RJ,2.6,A635,-44.70305555
66.7,2020-08-24,ITATIAIA - AGULHAS NEGRAS,14,2.3,0.2,-22.37388888,-5.7,11.3,RJ,2.3,A635,-44.70305555
38.7,2020-08-25,ITATIAIA - AGULHAS NEGRAS,9,5.6,0,-22.37388888,-1.6,12.1,RJ,5.7,A635,-44.70305555
39.6,2020-08-26,ITATIAIA - AGULHAS NEGRAS,10,7.3,0,-22.37388888,1.2,16.7,RJ,4.1,A635,-44.70305555
53.4,2020-08-27,ITATIAIA - AGULHAS NEGRAS,13,8.2,0,-22.37388888,-3.8,17.2,RJ,2.7,A635,-44.70305555
60.7,2020-08-28,ITATIAIA - AGULHAS NEGRAS,21,9.3,0,-22.37388888,-3,17.9,RJ,2.9,A635,-44.70305555
65.1,2020-08-29,ITATIAIA - AGULHAS NEGRAS,24,9.8,0,-22.37388888,-1.5,17.2,RJ,2.7,A635,-44.70305555
73.4,2020-08-30,ITATIAIA - AGULHAS NEGRAS,46,10.7,0,-22.37388888,-0.2,17.9,RJ,3,A635,-44.70305555
75.3,2020-08-31,ITATIAIA - AGULHAS NEGRAS,45,9,0,-22.37388888,-0.8,17.7,RJ,2.2,A635,-44.70305555
80.7,2020-09-01,ITATIAIA - AGULHAS NEGRAS,45,8.4,0,-22.37388888,0.2,15.5,RJ,2.3,A635,-44.70305555
85.3,2020-09-02,ITATIAIA - AGULHAS NEGRAS,55,8.6,0.4,-22.37388888,1.1,15.4,RJ,3.2,A635,-44.70305555
74.2,2020-09-03,ITATIAIA - AGULHAS NEGRAS,39,9.8,0,-22.37388888,5,16.2,RJ,3.7,A635,-44.70305555
65.1,2020-09-04,ITATIAIA - AGULHAS NEGRAS,39,11,0.2,-22.37388888,2.9,18.4,RJ,2.2,A635,-44.70305555
59.5,2020-09-05,ITATIAIA - AGULHAS NEGRAS,33,11.4,0,-22.37388888,0.7,19.1,RJ,3.2,A635,-44.70305555
65.3,2020-09-06,ITATIAIA - AGULHAS NEGRAS,19,8.5,0,-22.37388888,-2.6,18.5,RJ,2.1,A635,-44.70305555
69.9,2020-09-07,ITATIAIA - AGULHAS NEGRAS,35,8.7,0,-22.37388888,-2.5,20.6,RJ,1.9,A635,-44.70305555
60.2,2020-09-08,ITATIAIA - AGULHAS NEGRAS,31,10.9,0,-22.37388888,2.6,18.5,RJ,2.1,A635,-44.70305555
72.9,2020-09-09,ITATIAIA - AGULHAS NEGRAS,41,10.1,0,-22.37388888,-0.1,20.3,RJ,1.8,A635,-44.70305555
58.6,2020-09-10,ITATIAIA - AGULHAS NEGRAS,34,11.9,0,-22.37388888,1.7,20.6,RJ,2.2,A635,-44.70305555
66.9,2020-09-11,ITATIAIA - AGULHAS NEGRAS,32,11.7,0,-22.37388888,3.5,20.6,RJ,1.9,A635,-44.70305555
55,2020-09-12,ITATIAIA - AGULHAS NEGRAS,36,13.4,0,-22.37388888,6.7,19.9,RJ,2.4,A635,-44.70305555
60,2020-09-13,ITATIAIA - AGULHAS NEGRAS,26,11.8,0,-22.37388888,0.9,19.9,RJ,2.5,A635,-44.70305555
60.6,2020-09-14,ITATIAIA - AGULHAS NEGRAS,33,10.2,0,-22.37388888,-0.9,18.5,RJ,1.8,A635,-44.70305555
87,2020-09-15,ITATIAIA - AGULHAS NEGRAS,61,9.1,0,-22.37388888,4.3,14.7,RJ,2.6,A635,-44.70305555
53.3,2020-09-16,ITATIAIA - AGULHAS NEGRAS,30,11.2,0.8,-22.37388888,5.2,18.6,RJ,2.6,A635,-44.70305555
62.5,2020-09-17,ITATIAIA - AGULHAS NEGRAS,40,12.2,0,-22.37388888,3.9,19.4,RJ,2.4,A635,-44.70305555
58.3,2020-09-18,ITATIAIA - AGULHAS NEGRAS,40,13.2,0,-22.37388888,4.3,20.5,RJ,3.5,A635,-44.70305555
56,2020-09-19,ITATIAIA - AGULHAS NEGRAS,37,14.9,0,-22.37388888,6.4,21,RJ,3.5,A635,-44.70305555
84.6,2020-09-20,ITATIAIA - AGULHAS NEGRAS,62,10,0,-22.37388888,7.4,14.3,RJ,3.1,A635,-44.70305555
89.9,2020-09-21,ITATIAIA - AGULHAS NEGRAS,71,9.9,33.4,-22.37388888,8.2,13.4,RJ,2.2,A635,-44.70305555
98.1,2020-09-22,ITATIAIA - AGULHAS NEGRAS,98,7.7,34,-22.37388888,7.3,8.8,RJ,3.7,A635,-44.70305555
93.4,2020-09-23,ITATIAIA - AGULHAS NEGRAS,78,8,12,-22.37388888,6.2,12.9,RJ,2.9,A635,-44.70305555
82.4,2020-09-24,ITATIAIA - AGULHAS NEGRAS,50,8,0.2,-22.37388888,-1,16.2,RJ,2.2,A635,-44.70305555
77,2020-09-25,ITATIAIA - AGULHAS NEGRAS,52,10.5,0.2,-22.37388888,1.6,17.4,RJ,2.3,A635,-44.70305555
74,2020-09-26,ITATIAIA - AGULHAS NEGRAS,48,11.7,0.2,-22.37388888,3.9,18.5,RJ,3,A635,-44.70305555
62.5,2020-09-27,ITATIAIA - AGULHAS NEGRAS,37,13.4,0.2,-22.37388888,5.6,20.7,RJ,2.7,A635,-44.70305555
55.1,2020-09-28,ITATIAIA - AGULHAS NEGRAS,35,14.9,0,-22.37388888,4.7,22.2,RJ,3.2,A635,-44.70305555
74.3,2020-09-29,ITATIAIA - AGULHAS NEGRAS,43,14,0,-22.37388888,6.7,22.4,RJ,2,A635,-44.70305555
72.5,2020-09-30,ITATIAIA - AGULHAS NEGRAS,39,14.5,2.2,-22.37388888,5.5,22.8,RJ,2.1,A635,-44.70305555
64.3,2020-10-01,ITATIAIA - AGULHAS NEGRAS,35,15.4,0.2,-22.37388888,10,23.6,RJ,1.9,A635,-44.70305555
70.1,2020-10-02,ITATIAIA - AGULHAS NEGRAS,44,14,0,-22.37388888,4.5,23.6,RJ,1.6,A635,-44.70305555
76.2,2020-10-03,ITATIAIA - AGULHAS NEGRAS,48,13.9,0,-22.37388888,5.9,21,RJ,1.7,A635,-44.70305555
86,2020-10-04,ITATIAIA - AGULHAS NEGRAS,62,14.5,1,-22.37388888,7.5,20.1,RJ,2.4,A635,-44.70305555
75.2,2020-10-05,ITATIAIA - AGULHAS NEGRAS,45,14.9,0,-22.37388888,6.3,22.4,RJ,2.2,A635,-44.70305555
75.2,2020-10-06,ITATIAIA - AGULHAS NEGRAS,50,16.1,0.2,-22.37388888,10,23.1,RJ,2.4,A635,-44.70305555
67.1,2020-10-07,ITATIAIA - AGULHAS NEGRAS,43,15.6,0.6,-22.37388888,7.1,23.3,RJ,2.7,A635,-44.70305555
68.3,2020-10-08,ITATIAIA - AGULHAS NEGRAS,51,15.3,0.2,-22.37388888,12,19.7,RJ,4,A635,-44.70305555
76.7,2020-10-09,ITATIAIA - AGULHAS NEGRAS,56,14.1,0,-22.37388888,10.8,17,RJ,5,A635,-44.70305555
83.5,2020-10-10,ITATIAIA - AGULHAS NEGRAS,51,11.8,5.2,-22.37388888,10.5,17.4,RJ,4.4,A635,-44.70305555
66.4,2020-10-11,ITATIAIA - AGULHAS NEGRAS,17,10.4,0,-22.37388888,-1,18.7,RJ,3.1,A635,-44.70305555
75.2,2020-10-12,ITATIAIA - AGULHAS NEGRAS,45,11.6,0,-22.37388888,5.4,17.3,RJ,2.2,A635,-44.70305555
75.6,2020-10-13,ITATIAIA - AGULHAS NEGRAS,51,11.8,0.2,-22.37388888,1.9,18.7,RJ,2.8,A635,-44.70305555
86.5,2020-10-14,ITATIAIA - AGULHAS NEGRAS,62,13,6.6,-22.37388888,6,18.3,RJ,4,A635,-44.70305555
92.5,2020-10-15,ITATIAIA - AGULHAS NEGRAS,69,11,0.8,-22.37388888,6.1,16,RJ,2.1,A635,-44.70305555
94.8,2020-10-16,ITATIAIA - AGULHAS NEGRAS,74,9.9,0.4,-22.37388888,8.6,14.1,RJ,1.8,A635,-44.70305555
93.8,2020-10-17,ITATIAIA - AGULHAS NEGRAS,81,9.6,0.6,-22.37388888,4.3,14.6,RJ,2,A635,-44.70305555
90,2020-10-18,ITATIAIA - AGULHAS NEGRAS,67,10.1,0.2,-22.37388888,4.8,15.7,RJ,1.8,A635,-44.70305555
88.8,2020-10-19,ITATIAIA - AGULHAS NEGRAS,60,9.6,0.2,-22.37388888,5.2,17.5,RJ,2.1,A635,-44.70305555
85.6,2020-10-20,ITATIAIA - AGULHAS NEGRAS,59,10.3,0,-22.37388888,3,16.9,RJ,2,A635,-44.70305555
86.5,2020-10-21,ITATIAIA - AGULHAS NEGRAS,29,10.9,6.6,-22.37388888,5.6,16.9,RJ,2.2,A635,-44.70305555
79.6,2020-10-22,ITATIAIA - AGULHAS NEGRAS,54,10.5,0,-22.37388888,4.6,16.1,RJ,3.2,A635,-44.70305555
89.8,2020-10-23,ITATIAIA - AGULHAS NEGRAS,65,10.4,0,-22.37388888,4.3,16.1,RJ,3,A635,-44.70305555
97.8,2020-10-24,ITATIAIA - AGULHAS NEGRAS,93,9.8,44.6,-22.37388888,8.9,11.5,RJ,2.5,A635,-44.70305555
91.9,2020-10-25,ITATIAIA - AGULHAS NEGRAS,69,9.8,1.8,-22.37388888,5.2,15.4,RJ,2.2,A635,-44.70305555
83.7,2020-10-26,ITATIAIA - AGULHAS NEGRAS,63,10.1,20.6,-22.37388888,4.3,15.9,RJ,2.4,A635,-44.70305555
80,2020-10-27,ITATIAIA - AGULHAS NEGRAS,59,12.9,0.2,-22.37388888,6.8,18.8,RJ,3.4,A635,-44.70305555
73.2,2020-10-28,ITATIAIA - AGULHAS NEGRAS,43,13.9,0,-22.37388888,10.1,20.9,RJ,4.4,A635,-44.70305555
74.5,2020-10-29,ITATIAIA - AGULHAS NEGRAS,45,11.9,0,-22.37388888,2.6,20.5,RJ,2.4,A635,-44.70305555
95.7,2020-10-30,ITATIAIA - AGULHAS NEGRAS,83,11,40.8,-22.37388888,9.2,13.9,RJ,3.1,A635,-44.70305555
98.3,2020-10-31,ITATIAIA - AGULHAS NEGRAS,91,8.3,25.8,-22.37388888,7.1,12,RJ,4.1,A635,-44.70305555
98.4,2020-11-01,ITATIAIA - AGULHAS NEGRAS,96,6.6,4.8,-22.37388888,6.1,9.6,RJ,2.6,A635,-44.70305555
82,2020-11-02,ITATIAIA - AGULHAS NEGRAS,46,6.1,18.6,-22.37388888,-0.7,12.1,RJ,3,A635,-44.70305555
94.6,2020-11-03,ITATIAIA - AGULHAS NEGRAS,78,7.1,0.2,-22.37388888,3.9,11.5,RJ,3.3,A635,-44.70305555
82.5,2020-11-04,ITATIAIA - AGULHAS NEGRAS,46,7.8,28.2,-22.37388888,2.4,14.1,RJ,2,A635,-44.70305555
89,2020-11-05,ITATIAIA - AGULHAS NEGRAS,69,8,0,-22.37388888,1,12.9,RJ,4,A635,-44.70305555
77,2020-11-06,ITATIAIA - AGULHAS NEGRAS,50,10.8,0.4,-22.37388888,6.1,16.7,RJ,4,A635,-44.70305555
71.9,2020-11-07,ITATIAIA - AGULHAS NEGRAS,52,12.4,0,-22.37388888,4.5,18.3,RJ,4.5,A635,-44.70305555
86.8,2020-11-08,ITATIAIA - AGULHAS NEGRAS,56,13.6,0,-22.37388888,10.9,19.6,RJ,3.5,A635,-44.70305555
71.5,2020-11-09,ITATIAIA - AGULHAS NEGRAS,37,13.8,0.2,-22.37388888,8,21.2,RJ,2.9,A635,-44.70305555
89.3,2020-11-10,ITATIAIA - AGULHAS NEGRAS,74,11.5,22.8,-22.37388888,9.1,15.1,RJ,2.8,A635,-44.70305555
91,2020-11-11,ITATIAIA - AGULHAS NEGRAS,71,12.1,0.4,-22.37388888,7.6,18,RJ,2,A635,-44.70305555
87.8,2020-11-12,ITATIAIA - AGULHAS NEGRAS,68,12.5,16.4,-22.37388888,10.1,17.2,RJ,2.8,A635,-44.70305555
91.2,2020-11-13,ITATIAIA - AGULHAS NEGRAS,71,11.9,0,-22.37388888,9,16.7,RJ,2,A635,-44.70305555
80.2,2020-11-14,ITATIAIA - AGULHAS NEGRAS,56,12,9.8,-22.37388888,8.6,17.1,RJ,2.2,A635,-44.70305555
88.5,2020-11-15,ITATIAIA - AGULHAS NEGRAS,61,11.1,0.2,-22.37388888,4.8,19,RJ,1.5,A635,-44.70305555
87.3,2020-11-16,ITATIAIA - AGULHAS NEGRAS,65,12.4,15.4,-22.37388888,5.7,18.3,RJ,2.2,A635,-44.70305555
88,2020-11-17,ITATIAIA - AGULHAS NEGRAS,61,12.2,23.8,-22.37388888,7.6,19.7,RJ,2.1,A635,-44.70305555
89.2,2020-11-18,ITATIAIA - AGULHAS NEGRAS,62,12.8,7.8,-22.37388888,9.3,18.6,RJ,3.4,A635,-44.70305555
95,2020-11-19,ITATIAIA - AGULHAS NEGRAS,79,11.3,39.2,-22.37388888,9.5,15.6,RJ,5.2,A635,-44.70305555
95.3,2020-11-20,ITATIAIA - AGULHAS NEGRAS,70,9.8,28,-22.37388888,6,15.4,RJ,2.6,A635,-44.70305555
92.2,2020-11-21,ITATIAIA - AGULHAS NEGRAS,63,10.1,0.4,-22.37388888,7.3,14.9,RJ,3.5,A635,-44.70305555
90.5,2020-11-22,ITATIAIA - AGULHAS NEGRAS,60,10.5,0.2,-22.37388888,7.6,16.2,RJ,3,A635,-44.70305555
91.1,2020-11-23,ITATIAIA - AGULHAS NEGRAS,65,10.1,11.4,-22.37388888,5.6,16.2,RJ,2.4,A635,-44.70305555
84.4,2020-11-24,ITATIAIA - AGULHAS NEGRAS,44,10,0.4,-22.37388888,1.3,16.5,RJ,2.1,A635,-44.70305555
81,2020-11-25,ITATIAIA - AGULHAS NEGRAS,48,11.5,0,-22.37388888,1.9,19.9,RJ,2.5,A635,-44.70305555
84.9,2020-11-26,ITATIAIA - AGULHAS NEGRAS,48,11.4,0.2,-22.37388888,1.9,18.7,RJ,1.9,A635,-44.70305555
80,2020-11-27,ITATIAIA - AGULHAS NEGRAS,46,11.6,0.8,-22.37388888,3.7,18.7,RJ,1.9,A635,-44.70305555
70.7,2020-11-28,ITATIAIA - AGULHAS NEGRAS,20,11.1,0,-22.37388888,-1,19.6,RJ,2.6,A635,-44.70305555
85.8,2020-11-29,ITATIAIA - AGULHAS NEGRAS,45,11.8,0.2,-22.37388888,5.5,17.3,RJ,2,A635,-44.70305555
86.5,2020-11-30,ITATIAIA - AGULHAS NEGRAS,60,13,6.8,-22.37388888,7.5,18.9,RJ,2,A635,-44.70305555
89.3,2020-12-01,ITATIAIA - AGULHAS NEGRAS,63,13,19,-22.37388888,9.2,17.7,RJ,2.2,A635,-44.70305555
90,2020-12-02,ITATIAIA - AGULHAS NEGRAS,74,12.3,19.8,-22.37388888,6.5,16.7,RJ,2.1,A635,-44.70305555
86.9,2020-12-03,ITATIAIA - AGULHAS NEGRAS,64,13.3,0.2,-22.37388888,10.4,19.2,RJ,4.1,A635,-44.70305555
81.3,2020-12-04,ITATIAIA - AGULHAS NEGRAS,46,14.3,8.2,-22.37388888,11.3,19.7,RJ,2.1,A635,-44.70305555
92.8,2020-12-05,ITATIAIA - AGULHAS NEGRAS,71,13.1,0.4,-22.37388888,10.4,17.6,RJ,1.8,A635,-44.70305555
97.7,2020-12-06,ITATIAIA - AGULHAS NEGRAS,93,12.2,5.6,-22.37388888,11.4,13.6,RJ,2.5,A635,-44.70305555
98.1,2020-12-07,ITATIAIA - AGULHAS NEGRAS,95,12.4,51.2,-22.37388888,10.5,14.6,RJ,2.4,A635,-44.70305555
91.9,2020-12-08,ITATIAIA - AGULHAS NEGRAS,75,12.7,24.2,-22.37388888,10.5,17.3,RJ,2.4,A635,-44.70305555
91,2020-12-09,ITATIAIA - AGULHAS NEGRAS,77,11,0,-22.37388888,7.2,15,RJ,2.1,A635,-44.70305555
90.5,2020-12-10,ITATIAIA - AGULHAS NEGRAS,72,10.8,12.6,-22.37388888,8.4,16.3,RJ,2.1,A635,-44.70305555
92.4,2020-12-11,ITATIAIA - AGULHAS NEGRAS,79,11.2,1.2,-22.37388888,9.3,14.4,RJ,2.9,A635,-44.70305555
92.6,2020-12-12,ITATIAIA - AGULHAS NEGRAS,74,12.3,14.4,-22.37388888,9.6,17.8,RJ,3,A635,-44.70305555
96.9,2020-12-13,ITATIAIA - AGULHAS NEGRAS,89,12.2,31.6,-22.37388888,9.9,13.9,RJ,4.2,A635,-44.70305555
92,2020-12-14,ITATIAIA - AGULHAS NEGRAS,71,13.9,14,-22.37388888,10.2,18.9,RJ,3.9,A635,-44.70305555
88.7,2020-12-15,ITATIAIA - AGULHAS NEGRAS,61,14.9,0.6,-22.37388888,11.4,20.7,RJ,2.6,A635,-44.70305555
85.1,2020-12-16,ITATIAIA - AGULHAS NEGRAS,68,14.2,53.8,-22.37388888,9.4,19.2,RJ,2.1,A635,-44.70305555
91,2020-12-17,ITATIAIA - AGULHAS NEGRAS,70,13.2,2.4,-22.37388888,10.7,18,RJ,2.7,A635,-44.70305555
84,2020-12-18,ITATIAIA - AGULHAS NEGRAS,63,13.7,34.8,-22.37388888,9.8,19.2,RJ,2.6,A635,-44.70305555
86.9,2020-12-19,ITATIAIA - AGULHAS NEGRAS,61,13.6,12.4,-22.37388888,8,19.5,RJ,2.1,A635,-44.70305555
88.7,2020-12-20,ITATIAIA - AGULHAS NEGRAS,65,14,10.2,-22.37388888,10.6,18.2,RJ,1.8,A635,-44.70305555
82.9,2020-12-21,ITATIAIA - AGULHAS NEGRAS,40,14.1,25,-22.37388888,10.9,20.9,RJ,2.1,A635,-44.70305555
95.4,2020-12-22,ITATIAIA - AGULHAS NEGRAS,79,12.8,5.2,-22.37388888,10.6,16.7,RJ,2.4,A635,-44.70305555
96.1,2020-12-23,ITATIAIA - AGULHAS NEGRAS,88,12.1,23,-22.37388888,11,15.9,RJ,2.6,A635,-44.70305555
98,2020-12-24,ITATIAIA - AGULHAS NEGRAS,96,11.2,26.6,-22.37388888,9.5,14.5,RJ,2.6,A635,-44.70305555
98.9,2020-12-25,ITATIAIA - AGULHAS NEGRAS,98,10.7,4.2,-22.37388888,9.4,12.5,RJ,2.5,A635,-44.70305555
87.8,2020-12-26,ITATIAIA - AGULHAS NEGRAS,66,11.5,33.4,-22.37388888,7,15.8,RJ,2.4,A635,-44.70305555
90.9,2020-12-27,ITATIAIA - AGULHAS NEGRAS,79,10.8,36,-22.37388888,9.2,12.7,RJ,2.2,A635,-44.70305555
92.3,2020-12-28,ITATIAIA - AGULHAS NEGRAS,81,11.6,12.2,-22.37388888,10.3,14.8,RJ,2.4,A635,-44.70305555
93.3,2020-12-29,ITATIAIA - AGULHAS NEGRAS,73,12.2,18.8,-22.37388888,9.9,17.1,RJ,3,A635,-44.70305555
88.3,2020-12-30,ITATIAIA - AGULHAS NEGRAS,58,12.7,16.6,-22.37388888,10.6,18.2,RJ,3.5,A635,-44.70305555
83.9,2020-12-31,ITATIAIA - AGULHAS NEGRAS,68,13.5,0.2,-22.37388888,11.1,18.5,RJ,3.2,A635,-44.70305555
