UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2020-09-08,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-09,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-10,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-11,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-12,ANGRA DOS REIS,,,,-22.97555554,20.2,30.9,RJ,,A628,-44.30333333
,2020-09-13,ANGRA DOS REIS,,,,-22.97555554,21,27.8,RJ,,A628,-44.30333333
,2020-09-14,ANGRA DOS REIS,,,,-22.97555554,19.8,34.5,RJ,,A628,-44.30333333
,2020-09-15,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-16,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-17,ANGRA DOS REIS,,,,-22.97555554,19.4,29.6,RJ,,A628,-44.30333333
,2020-09-18,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-19,ANGRA DOS REIS,,,,-22.97555554,21.2,,RJ,,A628,-44.30333333
,2020-09-20,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-21,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-22,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-23,ANGRA DOS REIS,,,,-22.97555554,18.1,23.4,RJ,,A628,-44.30333333
,2020-09-24,ANGRA DOS REIS,,,,-22.97555554,17.4,,RJ,,A628,-44.30333333
,2020-09-25,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-09-26,ANGRA DOS REIS,,,,-22.97555554,,28.7,RJ,,A628,-44.30333333
,2020-09-27,ANGRA DOS REIS,,,,-22.97555554,20.6,40.4,RJ,,A628,-44.30333333
,2020-09-28,ANGRA DOS REIS,,,,-22.97555554,23,31.6,RJ,,A628,-44.30333333
81,2020-09-29,ANGRA DOS REIS,71,,,-22.97555554,21.5,27.7,RJ,,A628,-44.30333333
80.9,2020-09-30,ANGRA DOS REIS,66,,,-22.97555554,21.1,30.5,RJ,,A628,-44.30333333
,2020-10-01,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-10-02,ANGRA DOS REIS,,,,-22.97555554,23,34.8,RJ,,A628,-44.30333333
,2020-10-03,ANGRA DOS REIS,,,,-22.97555554,26.8,,RJ,,A628,-44.30333333
,2020-10-04,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-10-05,ANGRA DOS REIS,,,,-22.97555554,21.5,28.5,RJ,,A628,-44.30333333
,2020-10-06,ANGRA DOS REIS,,,,-22.97555554,21.9,29.9,RJ,,A628,-44.30333333
,2020-10-07,ANGRA DOS REIS,,,,-22.97555554,23,27.2,RJ,,A628,-44.30333333
,2020-10-08,ANGRA DOS REIS,,,,-22.97555554,23.4,28.8,RJ,,A628,-44.30333333
,2020-10-09,ANGRA DOS REIS,,,,-22.97555554,21.5,24.9,RJ,,A628,-44.30333333
,2020-10-10,ANGRA DOS REIS,,,,-22.97555554,21.5,24.3,RJ,,A628,-44.30333333
,2020-10-11,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-10-12,ANGRA DOS REIS,,,,-22.97555554,17,27.2,RJ,,A628,-44.30333333
,2020-10-13,ANGRA DOS REIS,59,,,-22.97555554,18.8,29.3,RJ,,A628,-44.30333333
,2020-10-14,ANGRA DOS REIS,,,,-22.97555554,22.7,27.3,RJ,,A628,-44.30333333
,2020-10-15,ANGRA DOS REIS,,,,-22.97555554,22.1,,RJ,,A628,-44.30333333
,2020-10-16,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-10-17,ANGRA DOS REIS,,,,-22.97555554,18.1,24.3,RJ,,A628,-44.30333333
,2020-10-18,ANGRA DOS REIS,,,,-22.97555554,17.5,28.4,RJ,,A628,-44.30333333
,2020-10-19,ANGRA DOS REIS,,,,-22.97555554,22,30,RJ,,A628,-44.30333333
,2020-10-20,ANGRA DOS REIS,,,,-22.97555554,20.9,30.3,RJ,,A628,-44.30333333
,2020-10-21,ANGRA DOS REIS,,,,-22.97555554,22.3,28.8,RJ,,A628,-44.30333333
,2020-10-22,ANGRA DOS REIS,,,,-22.97555554,20.8,28,RJ,,A628,-44.30333333
,2020-10-23,ANGRA DOS REIS,,,,-22.97555554,18.7,29.2,RJ,,A628,-44.30333333
,2020-10-24,ANGRA DOS REIS,,,,-22.97555554,20.8,29.5,RJ,,A628,-44.30333333
,2020-10-25,ANGRA DOS REIS,,,,-22.97555554,22.2,28.1,RJ,,A628,-44.30333333
,2020-10-26,ANGRA DOS REIS,,,,-22.97555554,21,27.7,RJ,,A628,-44.30333333
,2020-10-27,ANGRA DOS REIS,,,,-22.97555554,19.6,30,RJ,,A628,-44.30333333
,2020-10-28,ANGRA DOS REIS,,,,-22.97555554,22.1,34.9,RJ,,A628,-44.30333333
,2020-10-29,ANGRA DOS REIS,,,,-22.97555554,20.7,29.8,RJ,,A628,-44.30333333
97.2,2020-10-30,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
91.8,2020-10-31,ANGRA DOS REIS,,,,-22.97555554,18.8,22.4,RJ,,A628,-44.30333333
,2020-11-01,ANGRA DOS REIS,,,,-22.97555554,17.8,19.6,RJ,,A628,-44.30333333
,2020-11-02,ANGRA DOS REIS,,,,-22.97555554,16,24.5,RJ,,A628,-44.30333333
,2020-11-03,ANGRA DOS REIS,,,,-22.97555554,15.5,,RJ,,A628,-44.30333333
,2020-11-04,ANGRA DOS REIS,,,,-22.97555554,,,RJ,,A628,-44.30333333
,2020-11-05,ANGRA DOS REIS,,,,-22.97555554,18,23.9,RJ,,A628,-44.30333333
,2020-11-06,ANGRA DOS REIS,,,,-22.97555554,17.9,26.6,RJ,,A628,-44.30333333
,2020-11-07,ANGRA DOS REIS,,,,-22.97555554,18.8,23.8,RJ,,A628,-44.30333333
,2020-11-08,ANGRA DOS REIS,,,,-22.97555554,20,25.3,RJ,,A628,-44.30333333
,2020-11-09,ANGRA DOS REIS,,,,-22.97555554,21,26.9,RJ,,A628,-44.30333333
,2020-11-10,ANGRA DOS REIS,,,,-22.97555554,22.3,26.1,RJ,,A628,-44.30333333
,2020-11-11,ANGRA DOS REIS,,,,-22.97555554,21.8,29.2,RJ,,A628,-44.30333333
,2020-11-12,ANGRA DOS REIS,,,,-22.97555554,21.9,28,RJ,,A628,-44.30333333
,2020-11-13,ANGRA DOS REIS,,,,-22.97555554,21.4,27.8,RJ,,A628,-44.30333333
,2020-11-14,ANGRA DOS REIS,,,,-22.97555554,23.1,28.8,RJ,,A628,-44.30333333
,2020-11-15,ANGRA DOS REIS,,,,-22.97555554,23.1,31.9,RJ,,A628,-44.30333333
,2020-11-16,ANGRA DOS REIS,,,,-22.97555554,23.4,31.5,RJ,,A628,-44.30333333
,2020-11-17,ANGRA DOS REIS,,,,-22.97555554,23.7,30,RJ,,A628,-44.30333333
,2020-11-18,ANGRA DOS REIS,,,,-22.97555554,21,24.4,RJ,,A628,-44.30333333
,2020-11-19,ANGRA DOS REIS,,,,-22.97555554,20.3,25,RJ,,A628,-44.30333333
,2020-11-20,ANGRA DOS REIS,,,,-22.97555554,18.7,23.8,RJ,,A628,-44.30333333
,2020-11-21,ANGRA DOS REIS,,,,-22.97555554,17.1,26.1,RJ,,A628,-44.30333333
,2020-11-22,ANGRA DOS REIS,,,,-22.97555554,19.2,25.8,RJ,,A628,-44.30333333
,2020-11-23,ANGRA DOS REIS,,,,-22.97555554,19.9,25.3,RJ,,A628,-44.30333333
,2020-11-24,ANGRA DOS REIS,,,,-22.97555554,20.6,28.6,RJ,,A628,-44.30333333
,2020-11-25,ANGRA DOS REIS,,,,-22.97555554,19.7,30.5,RJ,,A628,-44.30333333
,2020-11-26,ANGRA DOS REIS,,,,-22.97555554,22.2,33.8,RJ,,A628,-44.30333333
,2020-11-27,ANGRA DOS REIS,,,,-22.97555554,23.5,32.8,RJ,,A628,-44.30333333
,2020-11-28,ANGRA DOS REIS,,,,-22.97555554,22.9,31.3,RJ,,A628,-44.30333333
71.3,2020-11-29,ANGRA DOS REIS,56,,,-22.97555554,23.1,32.3,RJ,,A628,-44.30333333
71,2020-11-30,ANGRA DOS REIS,45,,,-22.97555554,23.9,34.4,RJ,,A628,-44.30333333
,2020-12-01,ANGRA DOS REIS,,,,-22.97555554,24.6,30.4,RJ,,A628,-44.30333333
,2020-12-02,ANGRA DOS REIS,,,,-22.97555554,23,30.1,RJ,,A628,-44.30333333
,2020-12-03,ANGRA DOS REIS,,,,-22.97555554,21.8,33.8,RJ,,A628,-44.30333333
,2020-12-04,ANGRA DOS REIS,,,,-22.97555554,23.9,32.9,RJ,,A628,-44.30333333
,2020-12-05,ANGRA DOS REIS,,,,-22.97555554,23.8,26.3,RJ,,A628,-44.30333333
,2020-12-06,ANGRA DOS REIS,,,,-22.97555554,21.7,23.7,RJ,,A628,-44.30333333
,2020-12-07,ANGRA DOS REIS,,,,-22.97555554,22,27.3,RJ,,A628,-44.30333333
,2020-12-08,ANGRA DOS REIS,,,,-22.97555554,22.4,29.5,RJ,,A628,-44.30333333
,2020-12-09,ANGRA DOS REIS,,,,-22.97555554,23.2,27.9,RJ,,A628,-44.30333333
,2020-12-10,ANGRA DOS REIS,,,,-22.97555554,20.9,29.2,RJ,,A628,-44.30333333
,2020-12-11,ANGRA DOS REIS,,,,-22.97555554,21.9,29.7,RJ,,A628,-44.30333333
,2020-12-12,ANGRA DOS REIS,,,,-22.97555554,21.6,31,RJ,,A628,-44.30333333
,2020-12-13,ANGRA DOS REIS,,,,-22.97555554,23.4,28.9,RJ,,A628,-44.30333333
,2020-12-14,ANGRA DOS REIS,,,,-22.97555554,23.4,34.7,RJ,,A628,-44.30333333
,2020-12-15,ANGRA DOS REIS,,,,-22.97555554,24,31.2,RJ,,A628,-44.30333333
,2020-12-16,ANGRA DOS REIS,64,,,-22.97555554,23.6,32.5,RJ,,A628,-44.30333333
,2020-12-17,ANGRA DOS REIS,,,,-22.97555554,23,30.1,RJ,0.5,A628,-44.30333333
,2020-12-18,ANGRA DOS REIS,,,,-22.97555554,23.1,30.7,RJ,,A628,-44.30333333
,2020-12-19,ANGRA DOS REIS,,,,-22.97555554,23.6,31.4,RJ,,A628,-44.30333333
,2020-12-20,ANGRA DOS REIS,,,,-22.97555554,24.7,34.1,RJ,,A628,-44.30333333
,2020-12-21,ANGRA DOS REIS,,,,-22.97555554,25.1,32.8,RJ,,A628,-44.30333333
,2020-12-22,ANGRA DOS REIS,,,,-22.97555554,24.3,27.6,RJ,,A628,-44.30333333
,2020-12-23,ANGRA DOS REIS,,,,-22.97555554,20.6,24.9,RJ,,A628,-44.30333333
,2020-12-24,ANGRA DOS REIS,,,,-22.97555554,20.7,25.1,RJ,,A628,-44.30333333
,2020-12-25,ANGRA DOS REIS,,,,-22.97555554,20,25.8,RJ,,A628,-44.30333333
,2020-12-26,ANGRA DOS REIS,,,,-22.97555554,20.8,28.8,RJ,,A628,-44.30333333
,2020-12-27,ANGRA DOS REIS,,,,-22.97555554,22,26.4,RJ,,A628,-44.30333333
,2020-12-28,ANGRA DOS REIS,,,,-22.97555554,22.3,27.1,RJ,,A628,-44.30333333
,2020-12-29,ANGRA DOS REIS,,,,-22.97555554,22.6,29.7,RJ,,A628,-44.30333333
76.8,2020-12-30,ANGRA DOS REIS,,,,-22.97555554,22.9,33.7,RJ,,A628,-44.30333333
76.4,2020-12-31,ANGRA DOS REIS,,,,-22.97555554,24.4,37.5,RJ,,A628,-44.30333333
