UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
72.4,2019-01-27,ANGRA DOS REIS,34,28.6,0.2,-22.97555554,22.7,37.4,RJ,1.2,A628,-44.30333333
77.4,2019-01-28,ANGRA DOS REIS,57,28.9,0,-22.97555554,23.6,34.6,RJ,0.9,A628,-44.30333333
76.3,2019-01-29,ANGRA DOS REIS,55,29.5,0,-22.97555554,24.8,35,RJ,1,A628,-44.30333333
75.4,2019-01-30,ANGRA DOS REIS,54,29.3,0,-22.97555554,24.2,35.3,RJ,1.1,A628,-44.30333333
67.2,2019-01-31,ANGRA DOS REIS,45,28.5,0,-22.97555554,22.6,34.8,RJ,1.1,A628,-44.30333333
68.6,2019-02-01,ANGRA DOS REIS,45,27.9,0,-22.97555554,22,34.4,RJ,1.2,A628,-44.30333333
75.3,2019-02-02,ANGRA DOS REIS,56,29,0,-22.97555554,24.1,34.7,RJ,1.1,A628,-44.30333333
74.8,2019-02-03,ANGRA DOS REIS,46,29.1,0,-22.97555554,25.7,33.7,RJ,1.1,A628,-44.30333333
91.7,2019-02-04,ANGRA DOS REIS,76,24.4,19.6,-22.97555554,23.4,27.9,RJ,0.6,A628,-44.30333333
91.3,2019-02-05,ANGRA DOS REIS,70,22.4,145.2,-22.97555554,20.9,24.7,RJ,0.8,A628,-44.30333333
88.3,2019-02-06,ANGRA DOS REIS,75,22.6,0.2,-22.97555554,21.2,25.8,RJ,0.3,A628,-44.30333333
85.7,2019-02-07,ANGRA DOS REIS,64,23.4,41.4,-22.97555554,20,28.3,RJ,0.5,A628,-44.30333333
80.3,2019-02-08,ANGRA DOS REIS,54,25.3,0,-22.97555554,20.6,31.1,RJ,0.8,A628,-44.30333333
79.8,2019-02-09,ANGRA DOS REIS,61,25.8,0,-22.97555554,20.9,31.1,RJ,1,A628,-44.30333333
81.3,2019-02-10,ANGRA DOS REIS,61,26.7,0,-22.97555554,22.4,32.9,RJ,0.7,A628,-44.30333333
77.1,2019-02-11,ANGRA DOS REIS,46,29.3,0,-22.97555554,24.9,36.5,RJ,0.8,A628,-44.30333333
81.3,2019-02-12,ANGRA DOS REIS,60,28,0,-22.97555554,25.4,34.6,RJ,0.8,A628,-44.30333333
95.2,2019-02-13,ANGRA DOS REIS,88,23.2,50,-22.97555554,23.2,25.4,RJ,0.7,A628,-44.30333333
87.9,2019-02-14,ANGRA DOS REIS,69,22.6,24.4,-22.97555554,20.2,26.2,RJ,0.5,A628,-44.30333333
85.6,2019-02-15,ANGRA DOS REIS,71,23.8,0.2,-22.97555554,20.2,27.3,RJ,0.5,A628,-44.30333333
90.2,2019-02-16,ANGRA DOS REIS,73,25.1,9.6,-22.97555554,23,29.3,RJ,0.4,A628,-44.30333333
89.8,2019-02-17,ANGRA DOS REIS,67,25.4,14.2,-22.97555554,23.2,30.9,RJ,0.5,A628,-44.30333333
88.6,2019-02-18,ANGRA DOS REIS,69,25.3,54,-22.97555554,22.5,30.4,RJ,0.6,A628,-44.30333333
85.9,2019-02-19,ANGRA DOS REIS,55,26,5.2,-22.97555554,22.7,31.6,RJ,0.8,A628,-44.30333333
83.5,2019-02-20,ANGRA DOS REIS,57,26.5,24,-22.97555554,22,34.2,RJ,0.8,A628,-44.30333333
88.7,2019-02-21,ANGRA DOS REIS,71,25.9,1,-22.97555554,23.6,30.2,RJ,0.5,A628,-44.30333333
86.3,2019-02-22,ANGRA DOS REIS,63,26.7,3,-22.97555554,23.7,33.1,RJ,0.8,A628,-44.30333333
81.3,2019-02-23,ANGRA DOS REIS,51,27.1,48.6,-22.97555554,22.2,33.7,RJ,0.8,A628,-44.30333333
75.8,2019-02-24,ANGRA DOS REIS,49,29.1,0,-22.97555554,23.6,36.2,RJ,0.8,A628,-44.30333333
82,2019-02-25,ANGRA DOS REIS,58,27.1,0,-22.97555554,25,34.8,RJ,0.8,A628,-44.30333333
86.5,2019-02-26,ANGRA DOS REIS,65,25.6,2.4,-22.97555554,23.5,30.8,RJ,0.7,A628,-44.30333333
88.9,2019-02-27,ANGRA DOS REIS,66,24.8,35.8,-22.97555554,21.7,30.8,RJ,0.8,A628,-44.30333333
89.5,2019-02-28,ANGRA DOS REIS,75,25.4,9,-22.97555554,22.9,29.2,RJ,0.5,A628,-44.30333333
92.4,2019-03-01,ANGRA DOS REIS,82,25.2,0.2,-22.97555554,24.4,27.7,RJ,0.3,A628,-44.30333333
90.9,2019-03-02,ANGRA DOS REIS,73,24.4,135.8,-22.97555554,21.9,27.7,RJ,0.3,A628,-44.30333333
90.6,2019-03-03,ANGRA DOS REIS,75,25,0.2,-22.97555554,23.6,28.7,RJ,0.3,A628,-44.30333333
87.5,2019-03-04,ANGRA DOS REIS,73,24.9,47.8,-22.97555554,22,28.4,RJ,0.5,A628,-44.30333333
84.5,2019-03-05,ANGRA DOS REIS,65,25.9,0.2,-22.97555554,22.4,31.9,RJ,0.4,A628,-44.30333333
82.5,2019-03-06,ANGRA DOS REIS,63,26.6,0,-22.97555554,22,32.5,RJ,0.7,A628,-44.30333333
78.4,2019-03-07,ANGRA DOS REIS,43,28.8,0,-22.97555554,24.4,35.9,RJ,1,A628,-44.30333333
79,2019-03-08,ANGRA DOS REIS,53,28.1,0.2,-22.97555554,23,35,RJ,0.9,A628,-44.30333333
76,2019-03-09,ANGRA DOS REIS,54,28.8,0,-22.97555554,23.9,34.7,RJ,1,A628,-44.30333333
83.5,2019-03-10,ANGRA DOS REIS,62,26.8,0,-22.97555554,24.9,32.6,RJ,1.3,A628,-44.30333333
91.1,2019-03-11,ANGRA DOS REIS,69,25.1,134.4,-22.97555554,22,30.3,RJ,0.8,A628,-44.30333333
86.2,2019-03-12,ANGRA DOS REIS,63,25.6,16.2,-22.97555554,22.3,31.4,RJ,0.5,A628,-44.30333333
84.5,2019-03-13,ANGRA DOS REIS,60,26.6,0.4,-22.97555554,22.7,33.1,RJ,0.7,A628,-44.30333333
82.5,2019-03-14,ANGRA DOS REIS,56,27.5,4.8,-22.97555554,24.2,33,RJ,0.6,A628,-44.30333333
85.5,2019-03-15,ANGRA DOS REIS,62,26.4,9.6,-22.97555554,23,32.5,RJ,0.9,A628,-44.30333333
89.5,2019-03-16,ANGRA DOS REIS,65,25.6,1.2,-22.97555554,23.5,31.4,RJ,0.5,A628,-44.30333333
91,2019-03-17,ANGRA DOS REIS,70,25.8,3.8,-22.97555554,23.3,31.2,RJ,0.4,A628,-44.30333333
87.1,2019-03-18,ANGRA DOS REIS,61,26.7,26.8,-22.97555554,23.4,32.4,RJ,0.5,A628,-44.30333333
84.8,2019-03-19,ANGRA DOS REIS,53,27.5,0.2,-22.97555554,24,34.8,RJ,0.6,A628,-44.30333333
85.5,2019-03-20,ANGRA DOS REIS,66,25.8,22,-22.97555554,23,30.5,RJ,0.7,A628,-44.30333333
95.9,2019-03-21,ANGRA DOS REIS,90,22.2,38.8,-22.97555554,22,24,RJ,0.3,A628,-44.30333333
92.6,2019-03-22,ANGRA DOS REIS,76,21.4,43.4,-22.97555554,20.1,24.1,RJ,0.3,A628,-44.30333333
82.8,2019-03-23,ANGRA DOS REIS,61,23.8,6,-22.97555554,19.2,29.3,RJ,0.5,A628,-44.30333333
81.1,2019-03-24,ANGRA DOS REIS,56,25.8,0.2,-22.97555554,21.5,31.4,RJ,0.8,A628,-44.30333333
80.9,2019-03-25,ANGRA DOS REIS,61,26.3,0,-22.97555554,21.9,31.7,RJ,0.8,A628,-44.30333333
77.2,2019-03-26,ANGRA DOS REIS,60,25.8,0,-22.97555554,20.7,31.4,RJ,0.8,A628,-44.30333333
73.5,2019-03-27,ANGRA DOS REIS,51,25,0,-22.97555554,19.4,31.5,RJ,1.2,A628,-44.30333333
93,2019-03-28,ANGRA DOS REIS,70,22.9,42.2,-22.97555554,21.9,27.9,RJ,0.5,A628,-44.30333333
88.1,2019-03-29,ANGRA DOS REIS,70,22.6,41.4,-22.97555554,20.2,25.9,RJ,0.5,A628,-44.30333333
77.3,2019-03-30,ANGRA DOS REIS,52,23.9,0.4,-22.97555554,19.1,29.4,RJ,0.8,A628,-44.30333333
76.2,2019-03-31,ANGRA DOS REIS,57,24.5,0,-22.97555554,20,30,RJ,0.8,A628,-44.30333333
76.8,2019-04-01,ANGRA DOS REIS,59,25.1,0,-22.97555554,22,29.7,RJ,0.7,A628,-44.30333333
76.5,2019-04-02,ANGRA DOS REIS,56,24.2,0,-22.97555554,19.2,29.9,RJ,0.9,A628,-44.30333333
81.7,2019-04-03,ANGRA DOS REIS,63,24.7,0,-22.97555554,20.8,30.6,RJ,0.6,A628,-44.30333333
81,2019-04-04,ANGRA DOS REIS,55,25.8,0,-22.97555554,20.8,31.9,RJ,0.8,A628,-44.30333333
80.7,2019-04-05,ANGRA DOS REIS,50,28,0,-22.97555554,23.3,36.3,RJ,0.8,A628,-44.30333333
83.3,2019-04-06,ANGRA DOS REIS,61,27.7,3.4,-22.97555554,24.4,33.6,RJ,0.6,A628,-44.30333333
83.5,2019-04-07,ANGRA DOS REIS,64,27.5,0,-22.97555554,24.1,33,RJ,0.9,A628,-44.30333333
90,2019-04-08,ANGRA DOS REIS,75,25.3,46.2,-22.97555554,22.6,28.9,RJ,0.7,A628,-44.30333333
92.6,2019-04-09,ANGRA DOS REIS,76,23.3,47.6,-22.97555554,21.6,25.9,RJ,0.7,A628,-44.30333333
90.1,2019-04-10,ANGRA DOS REIS,68,23.2,74,-22.97555554,21.2,27.9,RJ,0.3,A628,-44.30333333
85.3,2019-04-11,ANGRA DOS REIS,65,24.2,4.4,-22.97555554,20.7,28.7,RJ,0.6,A628,-44.30333333
83.6,2019-04-12,ANGRA DOS REIS,61,24.9,0,-22.97555554,20.7,30.4,RJ,0.5,A628,-44.30333333
87.4,2019-04-13,ANGRA DOS REIS,66,25.5,5.6,-22.97555554,21.9,30.8,RJ,0.6,A628,-44.30333333
92,2019-04-14,ANGRA DOS REIS,82,24.3,1.2,-22.97555554,23.5,26.8,RJ,0.3,A628,-44.30333333
85.3,2019-04-15,ANGRA DOS REIS,63,24.6,5,-22.97555554,20.9,30.5,RJ,0.6,A628,-44.30333333
85.3,2019-04-16,ANGRA DOS REIS,66,25.3,1,-22.97555554,21.4,30.5,RJ,0.9,A628,-44.30333333
86.7,2019-04-17,ANGRA DOS REIS,70,24.7,0.8,-22.97555554,23,26.9,RJ,0.7,A628,-44.30333333
77.8,2019-04-18,ANGRA DOS REIS,49,24.5,0.2,-22.97555554,19.8,29.8,RJ,1,A628,-44.30333333
78.2,2019-04-19,ANGRA DOS REIS,51,24.1,0,-22.97555554,19.5,29,RJ,0.6,A628,-44.30333333
77.7,2019-04-20,ANGRA DOS REIS,50,24.4,0,-22.97555554,19.4,31.4,RJ,0.6,A628,-44.30333333
71.2,2019-04-21,ANGRA DOS REIS,44,24.9,0,-22.97555554,19,32.4,RJ,0.7,A628,-44.30333333
79,2019-04-22,ANGRA DOS REIS,60,25,0,-22.97555554,20.8,30.3,RJ,0.6,A628,-44.30333333
85.3,2019-04-23,ANGRA DOS REIS,65,25.1,0,-22.97555554,21.9,30.1,RJ,0.4,A628,-44.30333333
86.7,2019-04-24,ANGRA DOS REIS,72,25.5,2.6,-22.97555554,22.6,29.5,RJ,0.5,A628,-44.30333333
84.2,2019-04-25,ANGRA DOS REIS,67,26.2,0,-22.97555554,22.4,30.7,RJ,0.6,A628,-44.30333333
84,2019-04-26,ANGRA DOS REIS,65,26,0,-22.97555554,22.3,30.4,RJ,0.5,A628,-44.30333333
84.3,2019-04-27,ANGRA DOS REIS,66,26.2,0,-22.97555554,22.4,31.2,RJ,0.7,A628,-44.30333333
77.2,2019-04-28,ANGRA DOS REIS,41,27.1,0,-22.97555554,21.5,36,RJ,1.1,A628,-44.30333333
84.8,2019-04-29,ANGRA DOS REIS,60,23.8,9.6,-22.97555554,21,29,RJ,1,A628,-44.30333333
84.5,2019-04-30,ANGRA DOS REIS,67,24,1.8,-22.97555554,21.4,28.7,RJ,0.6,A628,-44.30333333
84.6,2019-05-01,ANGRA DOS REIS,66,24.2,0,-22.97555554,20.5,29.5,RJ,0.6,A628,-44.30333333
86.7,2019-05-02,ANGRA DOS REIS,68,24.7,0,-22.97555554,21.6,29.9,RJ,0.5,A628,-44.30333333
86.1,2019-05-03,ANGRA DOS REIS,68,25.9,0,-22.97555554,22.1,30.7,RJ,0.4,A628,-44.30333333
87.7,2019-05-04,ANGRA DOS REIS,69,26,0,-22.97555554,22.8,30.5,RJ,0.6,A628,-44.30333333
85.3,2019-05-05,ANGRA DOS REIS,67,26.1,0,-22.97555554,22.5,31.3,RJ,0.5,A628,-44.30333333
83.2,2019-05-06,ANGRA DOS REIS,58,26.4,0,-22.97555554,22.6,31.6,RJ,0.5,A628,-44.30333333
86.4,2019-05-07,ANGRA DOS REIS,58,25.1,0,-22.97555554,23.2,30.2,RJ,0.8,A628,-44.30333333
91.7,2019-05-08,ANGRA DOS REIS,81,21.8,78.4,-22.97555554,20.5,23.8,RJ,0.7,A628,-44.30333333
82.6,2019-05-09,ANGRA DOS REIS,60,22.9,0.2,-22.97555554,19.6,27.7,RJ,0.5,A628,-44.30333333
84.3,2019-05-10,ANGRA DOS REIS,63,23.3,0,-22.97555554,19.3,28.6,RJ,0.6,A628,-44.30333333
84.5,2019-05-11,ANGRA DOS REIS,58,24.6,0,-22.97555554,20.4,30.8,RJ,0.6,A628,-44.30333333
82.6,2019-05-12,ANGRA DOS REIS,61,25.7,0,-22.97555554,21.6,31.1,RJ,0.6,A628,-44.30333333
89.3,2019-05-13,ANGRA DOS REIS,73,25.2,5.4,-22.97555554,23.6,28.6,RJ,0.4,A628,-44.30333333
86.5,2019-05-14,ANGRA DOS REIS,66,25,0.6,-22.97555554,21.5,29.8,RJ,0.5,A628,-44.30333333
88.4,2019-05-15,ANGRA DOS REIS,66,22.7,28.4,-22.97555554,21.2,25.8,RJ,0.5,A628,-44.30333333
93.4,2019-05-16,ANGRA DOS REIS,76,21.9,51.4,-22.97555554,20.6,25.1,RJ,0.2,A628,-44.30333333
93.5,2019-05-17,ANGRA DOS REIS,83,21.1,22.2,-22.97555554,20.1,22.7,RJ,0.3,A628,-44.30333333
94.7,2019-05-18,ANGRA DOS REIS,79,20.9,5.2,-22.97555554,19.8,23.6,RJ,0.2,A628,-44.30333333
89,2019-05-19,ANGRA DOS REIS,67,22.1,20.4,-22.97555554,18.5,27.4,RJ,0.5,A628,-44.30333333
88.1,2019-05-20,ANGRA DOS REIS,69,22.5,0.4,-22.97555554,18.9,27.8,RJ,0.6,A628,-44.30333333
85.4,2019-05-21,ANGRA DOS REIS,63,22.7,0,-22.97555554,18.7,28.4,RJ,0.4,A628,-44.30333333
82.8,2019-05-22,ANGRA DOS REIS,52,23,0,-22.97555554,18.4,30.1,RJ,0.5,A628,-44.30333333
80.2,2019-05-23,ANGRA DOS REIS,56,22.2,0,-22.97555554,17.4,28.4,RJ,0.6,A628,-44.30333333
85.1,2019-05-24,ANGRA DOS REIS,69,22,0,-22.97555554,18.9,26.3,RJ,0.3,A628,-44.30333333
75.9,2019-05-25,ANGRA DOS REIS,42,22.6,0,-22.97555554,20.1,26.8,RJ,0.7,A628,-44.30333333
78.1,2019-05-26,ANGRA DOS REIS,53,20.9,0,-22.97555554,16.6,26.9,RJ,0.6,A628,-44.30333333
83.1,2019-05-27,ANGRA DOS REIS,62,21,0,-22.97555554,16.4,27,RJ,0.5,A628,-44.30333333
80.7,2019-05-28,ANGRA DOS REIS,57,21.6,0,-22.97555554,16.3,28.6,RJ,0.6,A628,-44.30333333
81.3,2019-05-29,ANGRA DOS REIS,57,22.5,0,-22.97555554,18.2,27.9,RJ,0.8,A628,-44.30333333
85.7,2019-05-30,ANGRA DOS REIS,70,24,0,-22.97555554,20.1,28,RJ,0.4,A628,-44.30333333
85.4,2019-05-31,ANGRA DOS REIS,62,24.9,0,-22.97555554,21.4,29.6,RJ,0.8,A628,-44.30333333
85.6,2019-06-01,ANGRA DOS REIS,66,24.7,0,-22.97555554,22.1,29.6,RJ,0.9,A628,-44.30333333
88.5,2019-06-02,ANGRA DOS REIS,68,22.4,12.2,-22.97555554,20.2,26.9,RJ,0.4,A628,-44.30333333
92.6,2019-06-03,ANGRA DOS REIS,81,20.8,0,-22.97555554,19,23.7,RJ,0.4,A628,-44.30333333
88.7,2019-06-04,ANGRA DOS REIS,65,19.2,31.4,-22.97555554,17.5,21.8,RJ,0.8,A628,-44.30333333
88.4,2019-06-05,ANGRA DOS REIS,67,18.1,1.2,-22.97555554,15.2,22.3,RJ,0.4,A628,-44.30333333
83.9,2019-06-06,ANGRA DOS REIS,60,19.5,2,-22.97555554,15.7,24.7,RJ,0.7,A628,-44.30333333
81.7,2019-06-07,ANGRA DOS REIS,53,19.7,0.2,-22.97555554,14.7,26.3,RJ,0.5,A628,-44.30333333
82.3,2019-06-08,ANGRA DOS REIS,51,20,0,-22.97555554,15.7,27.3,RJ,0.3,A628,-44.30333333
84.7,2019-06-09,ANGRA DOS REIS,64,20.2,0,-22.97555554,16.2,26,RJ,0.4,A628,-44.30333333
84,2019-06-10,ANGRA DOS REIS,65,20.5,0,-22.97555554,15.4,26.4,RJ,0.6,A628,-44.30333333
84,2019-06-11,ANGRA DOS REIS,57,21.4,0,-22.97555554,16.8,28.2,RJ,0.4,A628,-44.30333333
83.5,2019-06-12,ANGRA DOS REIS,48,22.3,0,-22.97555554,17.6,29.2,RJ,0.5,A628,-44.30333333
82,2019-06-13,ANGRA DOS REIS,56,23.4,0,-22.97555554,19.2,30.1,RJ,0.6,A628,-44.30333333
81,2019-06-14,ANGRA DOS REIS,59,24,0,-22.97555554,19.8,29.6,RJ,0.6,A628,-44.30333333
84.1,2019-06-15,ANGRA DOS REIS,62,23,0,-22.97555554,18.9,28.5,RJ,0.7,A628,-44.30333333
85.1,2019-06-16,ANGRA DOS REIS,64,22.8,0,-22.97555554,18.8,28.3,RJ,0.6,A628,-44.30333333
84.4,2019-06-17,ANGRA DOS REIS,64,22.2,0,-22.97555554,18.6,27.2,RJ,0.7,A628,-44.30333333
84.4,2019-06-18,ANGRA DOS REIS,62,21.5,0,-22.97555554,18,26.9,RJ,0.5,A628,-44.30333333
83.3,2019-06-19,ANGRA DOS REIS,60,21.9,0,-22.97555554,17.5,27.6,RJ,0.5,A628,-44.30333333
80.7,2019-06-20,ANGRA DOS REIS,57,22,0,-22.97555554,17.2,27,RJ,0.6,A628,-44.30333333
85.3,2019-06-21,ANGRA DOS REIS,60,21.7,6,-22.97555554,19.8,25.4,RJ,0.3,A628,-44.30333333
83.5,2019-06-22,ANGRA DOS REIS,62,21.1,0.2,-22.97555554,16.8,26.4,RJ,0.6,A628,-44.30333333
83,2019-06-23,ANGRA DOS REIS,49,21.3,0,-22.97555554,16.6,28,RJ,0.5,A628,-44.30333333
80.8,2019-06-24,ANGRA DOS REIS,54,21.2,0,-22.97555554,16.2,27.5,RJ,0.7,A628,-44.30333333
81,2019-06-25,ANGRA DOS REIS,57,21.2,0,-22.97555554,15.8,27.2,RJ,0.6,A628,-44.30333333
73,2019-06-26,ANGRA DOS REIS,32,23.8,0,-22.97555554,17.1,33.3,RJ,0.8,A628,-44.30333333
86.3,2019-06-27,ANGRA DOS REIS,67,22.8,0,-22.97555554,20.2,26.2,RJ,0.3,A628,-44.30333333
86.6,2019-06-28,ANGRA DOS REIS,69,23.4,0,-22.97555554,20.1,28.1,RJ,0.6,A628,-44.30333333
79.6,2019-06-29,ANGRA DOS REIS,52,23.9,0,-22.97555554,19.2,30,RJ,0.9,A628,-44.30333333
73,2019-06-30,ANGRA DOS REIS,37,23.6,0,-22.97555554,17.5,32.5,RJ,0.6,A628,-44.30333333
75.1,2019-07-01,ANGRA DOS REIS,43,23.4,0,-22.97555554,18,31.7,RJ,0.3,A628,-44.30333333
84.7,2019-07-02,ANGRA DOS REIS,64,22.8,0,-22.97555554,19.2,27.6,RJ,0.4,A628,-44.30333333
64.3,2019-07-03,ANGRA DOS REIS,27,24.4,0,-22.97555554,17.8,34.4,RJ,1.4,A628,-44.30333333
85.7,2019-07-04,ANGRA DOS REIS,67,22.2,0,-22.97555554,21,24.8,RJ,0.9,A628,-44.30333333
95.4,2019-07-05,ANGRA DOS REIS,88,19,34.4,-22.97555554,18.7,21.2,RJ,0.8,A628,-44.30333333
76.7,2019-07-06,ANGRA DOS REIS,50,17.5,28.4,-22.97555554,15.7,20.7,RJ,0.6,A628,-44.30333333
73,2019-07-07,ANGRA DOS REIS,42,16.1,0,-22.97555554,11.7,21.1,RJ,0.6,A628,-44.30333333
77.6,2019-07-08,ANGRA DOS REIS,54,17.3,0,-22.97555554,12.5,24.2,RJ,0.6,A628,-44.30333333
80.1,2019-07-09,ANGRA DOS REIS,51,18,0,-22.97555554,12.8,24.9,RJ,0.6,A628,-44.30333333
81.4,2019-07-10,ANGRA DOS REIS,54,18.1,0,-22.97555554,13.2,24,RJ,0.6,A628,-44.30333333
79.1,2019-07-11,ANGRA DOS REIS,48,18.7,0,-22.97555554,13.3,26.2,RJ,0.5,A628,-44.30333333
75.8,2019-07-12,ANGRA DOS REIS,46,18.5,0,-22.97555554,12.4,26.6,RJ,0.5,A628,-44.30333333
77,2019-07-13,ANGRA DOS REIS,45,19.5,0,-22.97555554,13.4,28,RJ,0.4,A628,-44.30333333
74.2,2019-07-14,ANGRA DOS REIS,40,20.9,0,-22.97555554,15.3,28.9,RJ,0.5,A628,-44.30333333
79.2,2019-07-15,ANGRA DOS REIS,61,21.4,0,-22.97555554,16.4,26.2,RJ,0.6,A628,-44.30333333
84.8,2019-07-16,ANGRA DOS REIS,64,19.6,0.8,-22.97555554,19.1,22.9,RJ,0.8,A628,-44.30333333
73.3,2019-07-17,ANGRA DOS REIS,46,17.1,0,-22.97555554,11.2,23,RJ,0.6,A628,-44.30333333
74.5,2019-07-18,ANGRA DOS REIS,50,18.3,0,-22.97555554,13.6,24.4,RJ,0.6,A628,-44.30333333
68,2019-07-19,ANGRA DOS REIS,35,19.5,0,-22.97555554,13.4,27.3,RJ,1.5,A628,-44.30333333
66.8,2019-07-20,ANGRA DOS REIS,33,21,0,-22.97555554,14.6,28.2,RJ,1.7,A628,-44.30333333
59.7,2019-07-21,ANGRA DOS REIS,40,23.2,0,-22.97555554,16.7,28.5,RJ,2.9,A628,-44.30333333
73.9,2019-07-22,ANGRA DOS REIS,44,21.6,0,-22.97555554,15.3,29.4,RJ,1,A628,-44.30333333
69.7,2019-07-23,ANGRA DOS REIS,41,22.7,0,-22.97555554,18.5,29.3,RJ,0.9,A628,-44.30333333
78.4,2019-07-24,ANGRA DOS REIS,49,21.5,0,-22.97555554,16.2,29.3,RJ,0.6,A628,-44.30333333
78.8,2019-07-25,ANGRA DOS REIS,50,21.2,0,-22.97555554,16.1,27.1,RJ,0.6,A628,-44.30333333
83.1,2019-07-26,ANGRA DOS REIS,63,21.5,0,-22.97555554,17,27.1,RJ,0.7,A628,-44.30333333
79.4,2019-07-27,ANGRA DOS REIS,37,21.8,0,-22.97555554,16.3,31.3,RJ,0.8,A628,-44.30333333
79.5,2019-07-28,ANGRA DOS REIS,52,21.1,0,-22.97555554,16.9,27.3,RJ,0.5,A628,-44.30333333
81.1,2019-07-29,ANGRA DOS REIS,64,20.7,0,-22.97555554,16.7,26,RJ,0.6,A628,-44.30333333
81.8,2019-07-30,ANGRA DOS REIS,51,21.4,0,-22.97555554,17.6,28.3,RJ,0.6,A628,-44.30333333
79.5,2019-07-31,ANGRA DOS REIS,48,21.4,0.4,-22.97555554,16.7,27.1,RJ,1,A628,-44.30333333
81,2019-08-01,ANGRA DOS REIS,59,20.6,0.2,-22.97555554,15.5,26.7,RJ,0.6,A628,-44.30333333
71,2019-08-02,ANGRA DOS REIS,24,24.3,0,-22.97555554,17.1,36.4,RJ,1.3,A628,-44.30333333
95.2,2019-08-03,ANGRA DOS REIS,84,18.2,23.6,-22.97555554,17.8,23,RJ,1,A628,-44.30333333
95.8,2019-08-04,ANGRA DOS REIS,90,15.5,52,-22.97555554,15.1,16.7,RJ,0.3,A628,-44.30333333
