UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
82.5,2021-09-07,ANGRA DOS REIS,62,22.4,0,-22.97555554,20.1,27,RJ,0.7,A628,-44.30333333
81.6,2021-09-08,ANGRA DOS REIS,65,22.9,0,-22.97555554,18.8,27.7,RJ,0.8,A628,-44.30333333
84.8,2021-09-09,ANGRA DOS REIS,63,23.7,0,-22.97555554,21.4,28.5,RJ,0.9,A628,-44.30333333
87.6,2021-09-10,ANGRA DOS REIS,66,22.7,10.2,-22.97555554,20.8,27.1,RJ,0.8,A628,-44.30333333
85.6,2021-09-11,ANGRA DOS REIS,72,21.9,0,-22.97555554,20.5,24.6,RJ,0.4,A628,-44.30333333
87.3,2021-09-12,ANGRA DOS REIS,74,22.1,3.4,-22.97555554,20.2,24.5,RJ,0.5,A628,-44.30333333
88.3,2021-09-13,ANGRA DOS REIS,71,22.9,0.2,-22.97555554,19,27.1,RJ,0.7,A628,-44.30333333
75.2,2021-09-14,ANGRA DOS REIS,43,26.1,0,-22.97555554,20.7,35,RJ,0.5,A628,-44.30333333
79.6,2021-09-15,ANGRA DOS REIS,55,24,0,-22.97555554,21,28.9,RJ,0.9,A628,-44.30333333
89.8,2021-09-16,ANGRA DOS REIS,76,21.7,3.4,-22.97555554,21.1,24,RJ,0.4,A628,-44.30333333
86.8,2021-09-17,ANGRA DOS REIS,72,20.7,0.4,-22.97555554,19.3,23.1,RJ,0.5,A628,-44.30333333
85.5,2021-09-18,ANGRA DOS REIS,74,21.7,0.2,-22.97555554,19,24.9,RJ,0.4,A628,-44.30333333
88.5,2021-09-19,ANGRA DOS REIS,74,21.7,0,-22.97555554,19,24.7,RJ,0.2,A628,-44.30333333
83.4,2021-09-20,ANGRA DOS REIS,63,24.1,0,-22.97555554,21.1,29.2,RJ,0.7,A628,-44.30333333
85.8,2021-09-21,ANGRA DOS REIS,59,23.5,0,-22.97555554,20.8,30.3,RJ,1.3,A628,-44.30333333
81.9,2021-09-22,ANGRA DOS REIS,56,19.5,13,-22.97555554,17.4,22.7,RJ,1,A628,-44.30333333
73.3,2021-09-23,ANGRA DOS REIS,46,18.8,1.2,-22.97555554,15,23.6,RJ,0.9,A628,-44.30333333
73.5,2021-09-24,ANGRA DOS REIS,50,19.8,0,-22.97555554,14.2,25.5,RJ,1,A628,-44.30333333
82.3,2021-09-25,ANGRA DOS REIS,65,20.3,0,-22.97555554,17.1,24.3,RJ,0.6,A628,-44.30333333
83.7,2021-09-26,ANGRA DOS REIS,64,21.8,3.2,-22.97555554,18.1,26.2,RJ,0.9,A628,-44.30333333
82.3,2021-09-27,ANGRA DOS REIS,65,22.7,0,-22.97555554,19.6,27.2,RJ,0.6,A628,-44.30333333
82.9,2021-09-28,ANGRA DOS REIS,65,23,0,-22.97555554,19.7,28.6,RJ,0.7,A628,-44.30333333
80.6,2021-09-29,ANGRA DOS REIS,58,22.4,0,-22.97555554,17.8,28,RJ,1.4,A628,-44.30333333
84.9,2021-09-30,ANGRA DOS REIS,72,21.9,0.8,-22.97555554,20.7,24.4,RJ,0.5,A628,-44.30333333
90.7,2021-10-01,ANGRA DOS REIS,75,20.7,0.2,-22.97555554,18,24.3,RJ,0.6,A628,-44.30333333
77.9,2021-10-02,ANGRA DOS REIS,50,23.8,1.4,-22.97555554,20.3,30,RJ,0.9,A628,-44.30333333
80.3,2021-10-03,ANGRA DOS REIS,60,23.7,0.2,-22.97555554,20.4,29.6,RJ,0.8,A628,-44.30333333
86.8,2021-10-04,ANGRA DOS REIS,56,23.4,10.6,-22.97555554,20.9,30.1,RJ,1,A628,-44.30333333
94.6,2021-10-05,ANGRA DOS REIS,85,20.7,9.2,-22.97555554,20.5,22.4,RJ,0.7,A628,-44.30333333
91,2021-10-06,ANGRA DOS REIS,74,21.4,5,-22.97555554,19.3,24.9,RJ,0.3,A628,-44.30333333
90.7,2021-10-07,ANGRA DOS REIS,76,21.6,3.6,-22.97555554,20.2,26.7,RJ,1.1,A628,-44.30333333
86.7,2021-10-08,ANGRA DOS REIS,73,19.6,14.8,-22.97555554,17.5,22.1,RJ,0.4,A628,-44.30333333
87.8,2021-10-09,ANGRA DOS REIS,67,19.8,0,-22.97555554,18.5,23.5,RJ,0.5,A628,-44.30333333
91,2021-10-10,ANGRA DOS REIS,72,20.2,9,-22.97555554,18.7,23.6,RJ,0.6,A628,-44.30333333
93.8,2021-10-11,ANGRA DOS REIS,87,20.1,6.6,-22.97555554,19,21.8,RJ,0.3,A628,-44.30333333
83.5,2021-10-12,ANGRA DOS REIS,57,21.7,5,-22.97555554,18.8,26.5,RJ,0.6,A628,-44.30333333
85.7,2021-10-13,ANGRA DOS REIS,68,21,0,-22.97555554,17.7,25.2,RJ,0.7,A628,-44.30333333
85.4,2021-10-14,ANGRA DOS REIS,64,22.6,0,-22.97555554,18,29.1,RJ,0.9,A628,-44.30333333
82.5,2021-10-15,ANGRA DOS REIS,59,25.4,0,-22.97555554,22.2,31,RJ,0.8,A628,-44.30333333
84.3,2021-10-16,ANGRA DOS REIS,55,24.2,5.4,-22.97555554,21.9,29.5,RJ,1.4,A628,-44.30333333
91.2,2021-10-17,ANGRA DOS REIS,79,21.1,15,-22.97555554,20.3,22.8,RJ,0.5,A628,-44.30333333
93.3,2021-10-18,ANGRA DOS REIS,79,20.5,0.8,-22.97555554,20,23,RJ,0.4,A628,-44.30333333
90.1,2021-10-19,ANGRA DOS REIS,78,19.7,11,-22.97555554,19.4,21.3,RJ,0.8,A628,-44.30333333
87.4,2021-10-20,ANGRA DOS REIS,72,18,29.6,-22.97555554,15.9,21.1,RJ,0.6,A628,-44.30333333
83.1,2021-10-21,ANGRA DOS REIS,66,19,0.2,-22.97555554,16.7,22.2,RJ,0.6,A628,-44.30333333
79.5,2021-10-22,ANGRA DOS REIS,62,20.8,0,-22.97555554,17.6,25.2,RJ,0.6,A628,-44.30333333
79.7,2021-10-23,ANGRA DOS REIS,60,22.2,0,-22.97555554,16.7,28.2,RJ,0.7,A628,-44.30333333
73.9,2021-10-24,ANGRA DOS REIS,44,25.1,0.6,-22.97555554,22.3,31,RJ,1.8,A628,-44.30333333
90.4,2021-10-25,ANGRA DOS REIS,75,20.3,11.8,-22.97555554,18.9,22.7,RJ,0.3,A628,-44.30333333
90.4,2021-10-26,ANGRA DOS REIS,80,20.6,0.2,-22.97555554,19.1,22.8,RJ,0.2,A628,-44.30333333
90.5,2021-10-27,ANGRA DOS REIS,72,21.9,0,-22.97555554,20,24.9,RJ,0.2,A628,-44.30333333
93.1,2021-10-28,ANGRA DOS REIS,83,22.7,19.8,-22.97555554,21.3,24.9,RJ,0.3,A628,-44.30333333
90,2021-10-29,ANGRA DOS REIS,76,22.3,4,-22.97555554,20.7,25.4,RJ,0.4,A628,-44.30333333
88.6,2021-10-30,ANGRA DOS REIS,75,21.6,2,-22.97555554,19.6,24.2,RJ,0.6,A628,-44.30333333
92.2,2021-10-31,ANGRA DOS REIS,80,21.3,0,-22.97555554,19.7,23.5,RJ,0.4,A628,-44.30333333
95.2,2021-11-01,ANGRA DOS REIS,82,21.2,22,-22.97555554,20.4,23.7,RJ,0.2,A628,-44.30333333
92.2,2021-11-02,ANGRA DOS REIS,80,21.7,17.2,-22.97555554,20.5,24.4,RJ,0.6,A628,-44.30333333
87,2021-11-03,ANGRA DOS REIS,65,22.6,7.4,-22.97555554,20.4,26.8,RJ,0.5,A628,-44.30333333
85,2021-11-04,ANGRA DOS REIS,65,22.6,0,-22.97555554,19.5,27.9,RJ,0.4,A628,-44.30333333
78.7,2021-11-05,ANGRA DOS REIS,57,23.2,0,-22.97555554,19.6,27.7,RJ,0.8,A628,-44.30333333
75.4,2021-11-06,ANGRA DOS REIS,54,22.6,0,-22.97555554,18.8,28.1,RJ,0.7,A628,-44.30333333
77.2,2021-11-07,ANGRA DOS REIS,59,22.2,0,-22.97555554,18.3,26.4,RJ,0.5,A628,-44.30333333
76.6,2021-11-08,ANGRA DOS REIS,57,22.1,0,-22.97555554,18.3,26.3,RJ,0.5,A628,-44.30333333
83.8,2021-11-09,ANGRA DOS REIS,71,21.5,0,-22.97555554,19.8,25.3,RJ,0.4,A628,-44.30333333
82.8,2021-11-10,ANGRA DOS REIS,63,21.8,0,-22.97555554,19.8,26.2,RJ,0.5,A628,-44.30333333
89.3,2021-11-11,ANGRA DOS REIS,78,20.2,0,-22.97555554,20,22,RJ,0.3,A628,-44.30333333
92.2,2021-11-12,ANGRA DOS REIS,74,18.8,20.4,-22.97555554,17.9,21.3,RJ,0.4,A628,-44.30333333
78.4,2021-11-13,ANGRA DOS REIS,52,19.4,10.6,-22.97555554,15.7,24.8,RJ,0.6,A628,-44.30333333
74,2021-11-14,ANGRA DOS REIS,56,20.9,0,-22.97555554,15.4,26.3,RJ,0.7,A628,-44.30333333
74,2021-11-15,ANGRA DOS REIS,51,21.7,0,-22.97555554,16.4,27.2,RJ,1,A628,-44.30333333
75.6,2021-11-16,ANGRA DOS REIS,51,22.8,0,-22.97555554,17.7,29,RJ,1.1,A628,-44.30333333
80.7,2021-11-17,ANGRA DOS REIS,56,23.2,0,-22.97555554,18.9,29.2,RJ,1.1,A628,-44.30333333
83.7,2021-11-18,ANGRA DOS REIS,69,23.1,0,-22.97555554,20.6,26.9,RJ,0.9,A628,-44.30333333
94.5,2021-11-19,ANGRA DOS REIS,83,22.2,17,-22.97555554,21.3,25.3,RJ,0.5,A628,-44.30333333
93.7,2021-11-20,ANGRA DOS REIS,85,21.1,25.8,-22.97555554,20.9,22.6,RJ,0.5,A628,-44.30333333
86.8,2021-11-21,ANGRA DOS REIS,67,20.2,26.2,-22.97555554,18.5,23.4,RJ,0.4,A628,-44.30333333
81.3,2021-11-22,ANGRA DOS REIS,65,20.2,0,-22.97555554,15.8,24.4,RJ,0.5,A628,-44.30333333
80.1,2021-11-23,ANGRA DOS REIS,52,22.7,0,-22.97555554,16.8,30.4,RJ,1,A628,-44.30333333
77.6,2021-11-24,ANGRA DOS REIS,60,23.4,0,-22.97555554,19.5,27.9,RJ,0.8,A628,-44.30333333
79.1,2021-11-25,ANGRA DOS REIS,62,23.9,0,-22.97555554,19.5,29.2,RJ,0.6,A628,-44.30333333
87,2021-11-26,ANGRA DOS REIS,66,23.9,0,-22.97555554,21,28.4,RJ,0.4,A628,-44.30333333
72.6,2021-11-27,ANGRA DOS REIS,51,25.6,1.8,-22.97555554,20.1,31.7,RJ,1,A628,-44.30333333
80.8,2021-11-28,ANGRA DOS REIS,62,24.9,0.2,-22.97555554,22.1,29,RJ,0.9,A628,-44.30333333
79.1,2021-11-29,ANGRA DOS REIS,58,25.7,0,-22.97555554,20.7,31,RJ,0.9,A628,-44.30333333
86.3,2021-11-30,ANGRA DOS REIS,70,25.4,1.8,-22.97555554,24.1,28.1,RJ,0.4,A628,-44.30333333
,2021-12-01,ANGRA DOS REIS,,,7,-22.97555554,22.1,29.3,RJ,,A628,-44.30333333
,2021-12-02,ANGRA DOS REIS,,,5.8,-22.97555554,20.9,28.6,RJ,,A628,-44.30333333
,2021-12-03,ANGRA DOS REIS,,,0,-22.97555554,21.3,23.9,RJ,,A628,-44.30333333
,2021-12-04,ANGRA DOS REIS,,,6.4,-22.97555554,19.4,26.6,RJ,,A628,-44.30333333
,2021-12-05,ANGRA DOS REIS,,,0.2,-22.97555554,20.2,27.2,RJ,,A628,-44.30333333
,2021-12-06,ANGRA DOS REIS,,,0,-22.97555554,21.1,28.7,RJ,,A628,-44.30333333
,2021-12-07,ANGRA DOS REIS,,,14.4,-22.97555554,20.7,23.4,RJ,,A628,-44.30333333
,2021-12-08,ANGRA DOS REIS,,,42.4,-22.97555554,19.1,22.7,RJ,,A628,-44.30333333
,2021-12-09,ANGRA DOS REIS,,,26,-22.97555554,18.5,26.3,RJ,,A628,-44.30333333
,2021-12-10,ANGRA DOS REIS,,,0.2,-22.97555554,18.3,25.2,RJ,,A628,-44.30333333
,2021-12-11,ANGRA DOS REIS,,,0,-22.97555554,18.2,29.9,RJ,,A628,-44.30333333
,2021-12-12,ANGRA DOS REIS,,,1.6,-22.97555554,21.8,33.2,RJ,,A628,-44.30333333
,2021-12-13,ANGRA DOS REIS,,,17.4,-22.97555554,21.7,27.8,RJ,,A628,-44.30333333
,2021-12-14,ANGRA DOS REIS,,,0,-22.97555554,23.1,28.3,RJ,,A628,-44.30333333
,2021-12-15,ANGRA DOS REIS,,,0,-22.97555554,23.9,30.5,RJ,,A628,-44.30333333
,2021-12-16,ANGRA DOS REIS,,,38.2,-22.97555554,23.5,29.6,RJ,,A628,-44.30333333
,2021-12-17,ANGRA DOS REIS,,,3.4,-22.97555554,23.9,30.5,RJ,,A628,-44.30333333
,2021-12-18,ANGRA DOS REIS,,,68,-22.97555554,22.2,25.8,RJ,,A628,-44.30333333
,2021-12-19,ANGRA DOS REIS,,,7,-22.97555554,20.6,24.1,RJ,,A628,-44.30333333
,2021-12-20,ANGRA DOS REIS,,,5.6,-22.97555554,17.9,28,RJ,,A628,-44.30333333
,2021-12-21,ANGRA DOS REIS,,,0,-22.97555554,20.3,30.8,RJ,,A628,-44.30333333
,2021-12-22,ANGRA DOS REIS,,,0,-22.97555554,21.6,33.4,RJ,,A628,-44.30333333
,2021-12-23,ANGRA DOS REIS,,,5,-22.97555554,22.9,25.1,RJ,,A628,-44.30333333
,2021-12-24,ANGRA DOS REIS,,,2.4,-22.97555554,19.5,24.2,RJ,,A628,-44.30333333
,2021-12-25,ANGRA DOS REIS,,,16,-22.97555554,19.3,28.1,RJ,,A628,-44.30333333
,2021-12-26,ANGRA DOS REIS,,,0,-22.97555554,18.5,29.8,RJ,,A628,-44.30333333
,2021-12-27,ANGRA DOS REIS,,,0,-22.97555554,20.6,30.5,RJ,,A628,-44.30333333
,2021-12-28,ANGRA DOS REIS,,,10.6,-22.97555554,18.8,30.9,RJ,,A628,-44.30333333
81.6,2021-12-29,ANGRA DOS REIS,64,24.9,0.6,-22.97555554,21.6,29.2,RJ,0.5,A628,-44.30333333
,2021-12-30,ANGRA DOS REIS,,,2.4,-22.97555554,22.3,28.1,RJ,,A628,-44.30333333
,2021-12-31,ANGRA DOS REIS,,,38.6,-22.97555554,21.9,24.4,RJ,,A628,-44.30333333
