UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
90.2,2019-08-09,ARRAIAL DO CABO,78,22.4,0,-22.97527777,21,24.4,RJ,7.6,A606,-42.02138888
86.7,2019-08-10,ARRAIAL DO CABO,67,23.1,0,-22.97527777,21.6,26.1,RJ,7.6,A606,-42.02138888
93.2,2019-08-11,ARRAIAL DO CABO,70,23,0,-22.97527777,21.6,26.9,RJ,5.1,A606,-42.02138888
90.5,2019-08-12,ARRAIAL DO CABO,80,22.8,0,-22.97527777,21,25.3,RJ,5.4,A606,-42.02138888
89,2019-08-13,ARRAIAL DO CABO,55,23.1,0,-22.97527777,21,28.6,RJ,6.2,A606,-42.02138888
75.1,2019-08-14,ARRAIAL DO CABO,54,20.3,0.6,-22.97527777,19.4,22.6,RJ,4.5,A606,-42.02138888
57.7,2019-08-15,ARRAIAL DO CABO,47,20.2,0.2,-22.97527777,18.1,23.3,RJ,4.8,A606,-42.02138888
56.1,2019-08-16,ARRAIAL DO CABO,42,20.8,0,-22.97527777,19.6,23.1,RJ,8.1,A606,-42.02138888
64.7,2019-08-17,ARRAIAL DO CABO,51,21.4,0,-22.97527777,19.5,23.9,RJ,10.1,A606,-42.02138888
75.2,2019-08-18,ARRAIAL DO CABO,61,22.4,0,-22.97527777,20.1,26.6,RJ,5.4,A606,-42.02138888
88.3,2019-08-19,ARRAIAL DO CABO,74,22.2,0,-22.97527777,18.8,24.4,RJ,3.9,A606,-42.02138888
91.8,2019-08-20,ARRAIAL DO CABO,84,21.4,1.4,-22.97527777,20.7,23.5,RJ,4.6,A606,-42.02138888
73.1,2019-08-21,ARRAIAL DO CABO,60,20.3,5.6,-22.97527777,19.2,22.7,RJ,3.4,A606,-42.02138888
69.1,2019-08-22,ARRAIAL DO CABO,55,19.8,0,-22.97527777,17.9,22.7,RJ,2.8,A606,-42.02138888
67,2019-08-23,ARRAIAL DO CABO,57,20,0,-22.97527777,18.5,21.3,RJ,6.2,A606,-42.02138888
85.6,2019-08-24,ARRAIAL DO CABO,64,20,7.8,-22.97527777,17.6,24.1,RJ,3.4,A606,-42.02138888
73.8,2019-08-25,ARRAIAL DO CABO,53,20.6,4.2,-22.97527777,18.9,23.3,RJ,2.5,A606,-42.02138888
64.9,2019-08-26,ARRAIAL DO CABO,55,21.1,0.2,-22.97527777,19,23.8,RJ,5,A606,-42.02138888
65.2,2019-08-27,ARRAIAL DO CABO,54,21.6,0,-22.97527777,20.3,24,RJ,8.1,A606,-42.02138888
68,2019-08-28,ARRAIAL DO CABO,49,21.4,0,-22.97527777,20.3,25.3,RJ,6.4,A606,-42.02138888
82,2019-08-29,ARRAIAL DO CABO,66,20.8,1.4,-22.97527777,19,23.4,RJ,7.5,A606,-42.02138888
76.3,2019-08-30,ARRAIAL DO CABO,55,22.2,0,-22.97527777,20.2,25.8,RJ,9.4,A606,-42.02138888
80.2,2019-08-31,ARRAIAL DO CABO,58,23,0,-22.97527777,21.1,26.6,RJ,8,A606,-42.02138888
84.1,2019-09-01,ARRAIAL DO CABO,51,22.8,0,-22.97527777,19.9,27.1,RJ,4.2,A606,-42.02138888
94.3,2019-09-02,ARRAIAL DO CABO,74,21.7,31.4,-22.97527777,19.5,25.1,RJ,3,A606,-42.02138888
94,2019-09-03,ARRAIAL DO CABO,71,22.2,0.8,-22.97527777,20.7,27.2,RJ,2.9,A606,-42.02138888
97.3,2019-09-04,ARRAIAL DO CABO,90,21.5,1.2,-22.97527777,20.4,23.8,RJ,2.4,A606,-42.02138888
95.7,2019-09-05,ARRAIAL DO CABO,78,20,0.6,-22.97527777,20.3,21.4,RJ,4.9,A606,-42.02138888
76.5,2019-09-06,ARRAIAL DO CABO,64,20.2,4.6,-22.97527777,17.5,21.7,RJ,5.3,A606,-42.02138888
73.6,2019-09-07,ARRAIAL DO CABO,65,21.4,0,-22.97527777,19.8,23.3,RJ,9.6,A606,-42.02138888
76.6,2019-09-08,ARRAIAL DO CABO,70,22.4,0,-22.97527777,21.2,24.4,RJ,11,A606,-42.02138888
78.2,2019-09-09,ARRAIAL DO CABO,62,22.6,0,-22.97527777,21.2,25,RJ,11,A606,-42.02138888
83.7,2019-09-10,ARRAIAL DO CABO,64,23,0,-22.97527777,21.7,25.7,RJ,9.3,A606,-42.02138888
85.5,2019-09-11,ARRAIAL DO CABO,69,23.2,0,-22.97527777,21.4,26.1,RJ,8.2,A606,-42.02138888
88,2019-09-12,ARRAIAL DO CABO,76,23.2,0,-22.97527777,21.5,26,RJ,6.4,A606,-42.02138888
92,2019-09-13,ARRAIAL DO CABO,79,22.8,0.4,-22.97527777,21.8,25.1,RJ,6.3,A606,-42.02138888
93.2,2019-09-14,ARRAIAL DO CABO,80,22.3,0,-22.97527777,21.2,24.4,RJ,3,A606,-42.02138888
95.2,2019-09-15,ARRAIAL DO CABO,85,22.5,0,-22.97527777,21.4,24.1,RJ,6.3,A606,-42.02138888
92.5,2019-09-16,ARRAIAL DO CABO,82,22.9,0,-22.97527777,21.8,24.6,RJ,10.1,A606,-42.02138888
85.4,2019-09-17,ARRAIAL DO CABO,63,23.7,0,-22.97527777,22.1,27.1,RJ,9,A606,-42.02138888
86,2019-09-18,ARRAIAL DO CABO,59,24.1,0,-22.97527777,22.1,28.1,RJ,6.8,A606,-42.02138888
89.8,2019-09-19,ARRAIAL DO CABO,65,23.4,0,-22.97527777,21.6,27.4,RJ,3.5,A606,-42.02138888
84.7,2019-09-20,ARRAIAL DO CABO,56,24.2,0,-22.97527777,22.6,29.5,RJ,6.1,A606,-42.02138888
95.1,2019-09-21,ARRAIAL DO CABO,84,23.2,0,-22.97527777,21.9,25.5,RJ,3.3,A606,-42.02138888
95.7,2019-09-22,ARRAIAL DO CABO,83,22.2,0,-22.97527777,22.3,23,RJ,4.1,A606,-42.02138888
62.9,2019-09-23,ARRAIAL DO CABO,45,20.8,0,-22.97527777,18.9,24.1,RJ,4,A606,-42.02138888
59.5,2019-09-24,ARRAIAL DO CABO,48,20.9,0,-22.97527777,18.7,23.1,RJ,7.3,A606,-42.02138888
82.8,2019-09-25,ARRAIAL DO CABO,62,20.7,0,-22.97527777,19.3,21.5,RJ,9.6,A606,-42.02138888
98.3,2019-09-26,ARRAIAL DO CABO,85,20.2,1.4,-22.97527777,19.3,21.3,RJ,7.3,A606,-42.02138888
86.6,2019-09-27,ARRAIAL DO CABO,66,21.6,0.8,-22.97527777,18.5,25.2,RJ,4.5,A606,-42.02138888
81.3,2019-09-28,ARRAIAL DO CABO,64,21.5,0.2,-22.97527777,20.1,23.8,RJ,3.5,A606,-42.02138888
83.8,2019-09-29,ARRAIAL DO CABO,71,20.8,0,-22.97527777,20.1,23.5,RJ,5,A606,-42.02138888
76.6,2019-09-30,ARRAIAL DO CABO,64,21.5,0,-22.97527777,19.2,24.4,RJ,7.5,A606,-42.02138888
69.5,2019-10-01,ARRAIAL DO CABO,58,22,0,-22.97527777,20.4,24,RJ,9.6,A606,-42.02138888
72.5,2019-10-02,ARRAIAL DO CABO,57,22.4,0,-22.97527777,20.8,25.1,RJ,10.4,A606,-42.02138888
87.2,2019-10-03,ARRAIAL DO CABO,74,22.9,0,-22.97527777,21.3,25.2,RJ,9.1,A606,-42.02138888
90.9,2019-10-04,ARRAIAL DO CABO,78,23.2,0,-22.97527777,21.8,25.4,RJ,8.9,A606,-42.02138888
88.4,2019-10-05,ARRAIAL DO CABO,75,23.4,0,-22.97527777,22.1,25.6,RJ,10,A606,-42.02138888
84.3,2019-10-06,ARRAIAL DO CABO,65,23.4,0,-22.97527777,21.9,26.2,RJ,4.9,A606,-42.02138888
89.8,2019-10-07,ARRAIAL DO CABO,72,23.6,0,-22.97527777,21.5,27.4,RJ,3.6,A606,-42.02138888
91.3,2019-10-08,ARRAIAL DO CABO,78,23.3,0,-22.97527777,21.9,26,RJ,3.2,A606,-42.02138888
99,2019-10-09,ARRAIAL DO CABO,95,21.9,10.6,-22.97527777,21.9,22.8,RJ,2.6,A606,-42.02138888
96.5,2019-10-10,ARRAIAL DO CABO,89,21.8,16.8,-22.97527777,20.5,23.1,RJ,3.3,A606,-42.02138888
89.8,2019-10-11,ARRAIAL DO CABO,78,23.2,0.2,-22.97527777,21.7,25.4,RJ,8.3,A606,-42.02138888
89.1,2019-10-12,ARRAIAL DO CABO,74,23.4,0,-22.97527777,21.9,25.7,RJ,8.8,A606,-42.02138888
89.3,2019-10-13,ARRAIAL DO CABO,74,23.5,0,-22.97527777,22.1,25.8,RJ,9.5,A606,-42.02138888
83.5,2019-10-14,ARRAIAL DO CABO,61,23.4,0,-22.97527777,21.7,26.9,RJ,8.1,A606,-42.02138888
84,2019-10-15,ARRAIAL DO CABO,56,23.8,0,-22.97527777,20.8,28,RJ,2.5,A606,-42.02138888
94.5,2019-10-16,ARRAIAL DO CABO,79,23.1,0,-22.97527777,21.6,25.8,RJ,4.1,A606,-42.02138888
90.2,2019-10-17,ARRAIAL DO CABO,74,23.6,0.4,-22.97527777,21.9,26.5,RJ,6.2,A606,-42.02138888
86.7,2019-10-18,ARRAIAL DO CABO,68,23.9,0,-22.97527777,22.3,28.3,RJ,6.8,A606,-42.02138888
91.3,2019-10-19,ARRAIAL DO CABO,71,23.7,0,-22.97527777,21.5,26.9,RJ,3.4,A606,-42.02138888
73.1,2019-10-20,ARRAIAL DO CABO,53,22.7,0,-22.97527777,22.2,23.8,RJ,5,A606,-42.02138888
61.1,2019-10-21,ARRAIAL DO CABO,52,22.2,0,-22.97527777,20.6,24.1,RJ,2.7,A606,-42.02138888
73,2019-10-22,ARRAIAL DO CABO,62,22.7,0,-22.97527777,20.4,26.9,RJ,3.7,A606,-42.02138888
73.5,2019-10-23,ARRAIAL DO CABO,58,23.5,0,-22.97527777,21.9,27.4,RJ,3.2,A606,-42.02138888
74,2019-10-24,ARRAIAL DO CABO,66,23.2,0,-22.97527777,21.5,25.5,RJ,6.3,A606,-42.02138888
87,2019-10-25,ARRAIAL DO CABO,78,24.3,0,-22.97527777,22.4,26.8,RJ,6.9,A606,-42.02138888
95.3,2019-10-26,ARRAIAL DO CABO,83,24.4,0,-22.97527777,23.2,27,RJ,5.9,A606,-42.02138888
94.7,2019-10-27,ARRAIAL DO CABO,83,24.5,0.6,-22.97527777,23.3,26.7,RJ,8.3,A606,-42.02138888
88.5,2019-10-28,ARRAIAL DO CABO,68,25,0,-22.97527777,23.5,28.1,RJ,9.6,A606,-42.02138888
87.5,2019-10-29,ARRAIAL DO CABO,65,24.8,0,-22.97527777,23.2,28.4,RJ,7.8,A606,-42.02138888
89.2,2019-10-30,ARRAIAL DO CABO,66,25,0,-22.97527777,22.9,29.9,RJ,4.9,A606,-42.02138888
87.5,2019-10-31,ARRAIAL DO CABO,71,24.8,0,-22.97527777,23,27.9,RJ,6.1,A606,-42.02138888
90,2019-11-01,ARRAIAL DO CABO,69,24.5,0,-22.97527777,22.7,27.4,RJ,2.6,A606,-42.02138888
89.9,2019-11-02,ARRAIAL DO CABO,76,24,0.4,-22.97527777,21.9,26.6,RJ,7.8,A606,-42.02138888
85.6,2019-11-03,ARRAIAL DO CABO,64,24.5,0,-22.97527777,22.5,28.2,RJ,8.1,A606,-42.02138888
88.9,2019-11-04,ARRAIAL DO CABO,65,24.5,0,-22.97527777,21.7,29.2,RJ,3.7,A606,-42.02138888
84.8,2019-11-05,ARRAIAL DO CABO,63,25.8,0,-22.97527777,23.3,31.1,RJ,4.7,A606,-42.02138888
87.3,2019-11-06,ARRAIAL DO CABO,70,24.4,0.4,-22.97527777,22.1,28,RJ,3.4,A606,-42.02138888
83.5,2019-11-07,ARRAIAL DO CABO,74,23.8,0,-22.97527777,22.1,26.4,RJ,3.8,A606,-42.02138888
91.4,2019-11-08,ARRAIAL DO CABO,78,24.4,0,-22.97527777,22.8,27.4,RJ,4.2,A606,-42.02138888
95,2019-11-09,ARRAIAL DO CABO,75,24.7,0.6,-22.97527777,23.3,28.3,RJ,4.5,A606,-42.02138888
91.7,2019-11-10,ARRAIAL DO CABO,68,25.1,11.4,-22.97527777,23.7,28.8,RJ,3.2,A606,-42.02138888
95.9,2019-11-11,ARRAIAL DO CABO,89,23.6,0.2,-22.97527777,23.6,26.4,RJ,2.9,A606,-42.02138888
80.4,2019-11-12,ARRAIAL DO CABO,69,23,10.8,-22.97527777,21.1,24.5,RJ,6.5,A606,-42.02138888
79.8,2019-11-13,ARRAIAL DO CABO,67,24,0,-22.97527777,22,26.6,RJ,8.4,A606,-42.02138888
91.2,2019-11-14,ARRAIAL DO CABO,83,23.5,0,-22.97527777,23.3,24.7,RJ,10,A606,-42.02138888
91.3,2019-11-15,ARRAIAL DO CABO,73,22.8,10.2,-22.97527777,22.6,27.5,RJ,5.9,A606,-42.02138888
86.5,2019-11-16,ARRAIAL DO CABO,75,22.4,0,-22.97527777,19.5,24.6,RJ,4.6,A606,-42.02138888
79.2,2019-11-17,ARRAIAL DO CABO,58,22.7,0,-22.97527777,20.8,25.7,RJ,2.2,A606,-42.02138888
81.3,2019-11-18,ARRAIAL DO CABO,67,22.7,0,-22.97527777,21.7,24.2,RJ,4.1,A606,-42.02138888
99,2019-11-19,ARRAIAL DO CABO,87,21.6,7.8,-22.97527777,20.8,22.6,RJ,6.4,A606,-42.02138888
98.5,2019-11-20,ARRAIAL DO CABO,93,22.2,11,-22.97527777,21.1,24.1,RJ,6.6,A606,-42.02138888
91.4,2019-11-21,ARRAIAL DO CABO,73,23.4,9.2,-22.97527777,21.5,26.7,RJ,6.9,A606,-42.02138888
90.1,2019-11-22,ARRAIAL DO CABO,78,24.1,0,-22.97527777,22.3,26.5,RJ,8.5,A606,-42.02138888
84.2,2019-11-23,ARRAIAL DO CABO,48,24.9,0,-22.97527777,22.7,32.2,RJ,4.3,A606,-42.02138888
70.9,2019-11-24,ARRAIAL DO CABO,47,22.4,1.2,-22.97527777,20.6,24.6,RJ,3.9,A606,-42.02138888
60.5,2019-11-25,ARRAIAL DO CABO,45,22,0,-22.97527777,19.7,25.1,RJ,2.1,A606,-42.02138888
59.5,2019-11-26,ARRAIAL DO CABO,46,23.2,0,-22.97527777,19.9,26.4,RJ,5.4,A606,-42.02138888
73.9,2019-11-27,ARRAIAL DO CABO,62,23.5,0,-22.97527777,21.5,26.2,RJ,10.2,A606,-42.02138888
90.6,2019-11-28,ARRAIAL DO CABO,65,22.4,0,-22.97527777,20,26.1,RJ,3.5,A606,-42.02138888
85.1,2019-11-29,ARRAIAL DO CABO,64,22.5,7.2,-22.97527777,20.9,25.6,RJ,2.3,A606,-42.02138888
83.8,2019-11-30,ARRAIAL DO CABO,68,23.2,0,-22.97527777,19.6,27.4,RJ,3,A606,-42.02138888
95.2,2019-12-01,ARRAIAL DO CABO,77,23.8,0,-22.97527777,22.7,28.1,RJ,4.7,A606,-42.02138888
90.3,2019-12-02,ARRAIAL DO CABO,70,23,18.4,-22.97527777,21.6,25.1,RJ,3.6,A606,-42.02138888
74.7,2019-12-03,ARRAIAL DO CABO,60,22.7,3.8,-22.97527777,21.2,24.6,RJ,2.4,A606,-42.02138888
77.8,2019-12-04,ARRAIAL DO CABO,69,23.4,0,-22.97527777,22.2,25.2,RJ,7.3,A606,-42.02138888
85.5,2019-12-05,ARRAIAL DO CABO,68,24.4,0,-22.97527777,22.8,27.5,RJ,8.3,A606,-42.02138888
94.2,2019-12-06,ARRAIAL DO CABO,80,22.7,16.2,-22.97527777,21.9,25.4,RJ,3.1,A606,-42.02138888
80.8,2019-12-07,ARRAIAL DO CABO,65,22.4,1.2,-22.97527777,19.5,25.6,RJ,2.2,A606,-42.02138888
78,2019-12-08,ARRAIAL DO CABO,60,22.8,0,-22.97527777,18.2,26.6,RJ,4,A606,-42.02138888
82.2,2019-12-09,ARRAIAL DO CABO,70,23.7,0,-22.97527777,22.3,26,RJ,8.7,A606,-42.02138888
99.7,2019-12-10,ARRAIAL DO CABO,95,23.1,0.8,-22.97527777,22.9,24.6,RJ,6.3,A606,-42.02138888
94.6,2019-12-11,ARRAIAL DO CABO,75,23.9,14,-22.97527777,22.2,27.9,RJ,3.5,A606,-42.02138888
96.6,2019-12-12,ARRAIAL DO CABO,86,23.2,0.2,-22.97527777,22.1,24.9,RJ,5.8,A606,-42.02138888
86,2019-12-13,ARRAIAL DO CABO,56,25.1,4.6,-22.97527777,22.2,30.2,RJ,3.3,A606,-42.02138888
94.6,2019-12-14,ARRAIAL DO CABO,81,24.9,0,-22.97527777,23.6,27.7,RJ,2.5,A606,-42.02138888
90.3,2019-12-15,ARRAIAL DO CABO,74,24.5,0,-22.97527777,22.5,27,RJ,8.3,A606,-42.02138888
86.5,2019-12-16,ARRAIAL DO CABO,60,24.6,0,-22.97527777,22.5,28.3,RJ,7.9,A606,-42.02138888
87.9,2019-12-17,ARRAIAL DO CABO,71,24.8,0,-22.97527777,22.1,28.4,RJ,6,A606,-42.02138888
93,2019-12-18,ARRAIAL DO CABO,73,24.6,0,-22.97527777,22.7,28.1,RJ,2.9,A606,-42.02138888
93.5,2019-12-19,ARRAIAL DO CABO,79,24.4,0.8,-22.97527777,22.7,27.7,RJ,1.6,A606,-42.02138888
92.3,2019-12-20,ARRAIAL DO CABO,75,25,0,-22.97527777,22.6,28.9,RJ,3.8,A606,-42.02138888
86.9,2019-12-21,ARRAIAL DO CABO,70,24.9,0,-22.97527777,23.4,27.6,RJ,7.6,A606,-42.02138888
83.9,2019-12-22,ARRAIAL DO CABO,57,25.7,0,-22.97527777,23.4,29.5,RJ,5.2,A606,-42.02138888
91.4,2019-12-23,ARRAIAL DO CABO,69,24.3,0.4,-22.97527777,22.5,28.3,RJ,2.5,A606,-42.02138888
95,2019-12-24,ARRAIAL DO CABO,80,23.6,15.2,-22.97527777,22,26.2,RJ,1.4,A606,-42.02138888
90.8,2019-12-25,ARRAIAL DO CABO,77,24.7,0,-22.97527777,22.1,27.8,RJ,2.4,A606,-42.02138888
92.2,2019-12-26,ARRAIAL DO CABO,83,25.1,0.2,-22.97527777,23.1,28,RJ,5.9,A606,-42.02138888
92.7,2019-12-27,ARRAIAL DO CABO,79,25.3,0,-22.97527777,23.3,28,RJ,6.9,A606,-42.02138888
91.5,2019-12-28,ARRAIAL DO CABO,73,25.6,0,-22.97527777,23.8,28.5,RJ,6.8,A606,-42.02138888
90.1,2019-12-29,ARRAIAL DO CABO,75,25.6,0,-22.97527777,23.7,28.1,RJ,5.5,A606,-42.02138888
89.2,2019-12-30,ARRAIAL DO CABO,72,25.8,0,-22.97527777,23.5,28.5,RJ,4.6,A606,-42.02138888
88.4,2019-12-31,ARRAIAL DO CABO,75,25.8,0,-22.97527777,24,27.8,RJ,7.6,A606,-42.02138888
