UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2021-02-18,ARRAIAL DO CABO,74,25.4,0.4,-22.97527777,22.8,29.5,RJ,3.2,A606,-42.02138888
,2021-02-19,ARRAIAL DO CABO,84,25.6,0,-22.97527777,23.2,29.7,RJ,2,A606,-42.02138888
,2021-02-20,ARRAIAL DO CABO,83,26.2,0,-22.97527777,24.3,29.7,RJ,2.6,A606,-42.02138888
,2021-02-21,ARRAIAL DO CABO,80,26.1,0.2,-22.97527777,24,29.3,RJ,2.2,A606,-42.02138888
,2021-02-22,ARRAIAL DO CABO,90,26,0,-22.97527777,24.3,28.7,RJ,2.2,A606,-42.02138888
,2021-02-23,ARRAIAL DO CABO,83,26,0,-22.97527777,23,29.2,RJ,3.3,A606,-42.02138888
,2021-02-24,ARRAIAL DO CABO,70,26.1,0,-22.97527777,24.1,30.1,RJ,4.6,A606,-42.02138888
,2021-02-25,ARRAIAL DO CABO,61,25.6,0.2,-22.97527777,23.2,30.8,RJ,1.8,A606,-42.02138888
,2021-02-26,ARRAIAL DO CABO,83,25.8,0,-22.97527777,24.4,29.8,RJ,4,A606,-42.02138888
,2021-02-27,ARRAIAL DO CABO,85,25.9,1.2,-22.97527777,24.5,28.9,RJ,7.1,A606,-42.02138888
,2021-02-28,ARRAIAL DO CABO,77,25.9,0,-22.97527777,24.6,29,RJ,6,A606,-42.02138888
,2021-03-01,ARRAIAL DO CABO,85,25.6,0,-22.97527777,23.4,28.8,RJ,5.5,A606,-42.02138888
,2021-03-02,ARRAIAL DO CABO,81,25.5,0,-22.97527777,23.4,28.4,RJ,7.4,A606,-42.02138888
,2021-03-03,ARRAIAL DO CABO,66,25.3,0,-22.97527777,23.2,29,RJ,6.7,A606,-42.02138888
,2021-03-04,ARRAIAL DO CABO,74,24.8,0,-22.97527777,22.6,28.3,RJ,6,A606,-42.02138888
,2021-03-05,ARRAIAL DO CABO,84,24.8,0,-22.97527777,22.4,28.8,RJ,4.2,A606,-42.02138888
,2021-03-06,ARRAIAL DO CABO,47,25.1,14.8,-22.97527777,22.5,32.8,RJ,2.2,A606,-42.02138888
,2021-03-07,ARRAIAL DO CABO,,23.1,24.8,-22.97527777,21.3,25.7,RJ,2,A606,-42.02138888
,2021-03-08,ARRAIAL DO CABO,89,23.9,0.4,-22.97527777,22,27,RJ,1.8,A606,-42.02138888
,2021-03-09,ARRAIAL DO CABO,57,24.6,1,-22.97527777,22.3,28.9,RJ,2.1,A606,-42.02138888
,2021-03-10,ARRAIAL DO CABO,73,24.7,0,-22.97527777,22.9,26.8,RJ,3.6,A606,-42.02138888
,2021-03-11,ARRAIAL DO CABO,85,24.7,0,-22.97527777,22.4,28.2,RJ,3.1,A606,-42.02138888
,2021-03-12,ARRAIAL DO CABO,93,24.9,0.2,-22.97527777,23.1,28,RJ,2.8,A606,-42.02138888
,2021-03-13,ARRAIAL DO CABO,85,26,0,-22.97527777,24.3,29.6,RJ,2.1,A606,-42.02138888
86.3,2021-03-14,ARRAIAL DO CABO,77,25.7,0,-22.97527777,23.3,28.8,RJ,4.3,A606,-42.02138888
,2021-03-15,ARRAIAL DO CABO,81,25.7,0,-22.97527777,23.8,29.2,RJ,4.8,A606,-42.02138888
,2021-03-16,ARRAIAL DO CABO,67,25.4,0,-22.97527777,23.8,28.8,RJ,5.7,A606,-42.02138888
,2021-03-17,ARRAIAL DO CABO,69,25.6,0,-22.97527777,23.9,28.9,RJ,7.2,A606,-42.02138888
86.9,2021-03-18,ARRAIAL DO CABO,73,25.5,0,-22.97527777,23.5,29,RJ,7.1,A606,-42.02138888
,2021-03-19,ARRAIAL DO CABO,81,25.5,0,-22.97527777,23.4,28.2,RJ,4.9,A606,-42.02138888
,2021-03-20,ARRAIAL DO CABO,93,25.4,0,-22.97527777,23.6,28.3,RJ,5.5,A606,-42.02138888
,2021-03-21,ARRAIAL DO CABO,82,25.7,0,-22.97527777,23.7,29,RJ,5.8,A606,-42.02138888
,2021-03-22,ARRAIAL DO CABO,74,25.9,0,-22.97527777,23.9,29.5,RJ,5.2,A606,-42.02138888
,2021-03-23,ARRAIAL DO CABO,85,25.9,0,-22.97527777,24.2,28.9,RJ,2.2,A606,-42.02138888
,2021-03-24,ARRAIAL DO CABO,58,25.7,0.2,-22.97527777,22.1,30.8,RJ,1.9,A606,-42.02138888
81.3,2021-03-25,ARRAIAL DO CABO,67,26,0,-22.97527777,22.4,29.7,RJ,1.8,A606,-42.02138888
,2021-03-26,ARRAIAL DO CABO,74,26.6,0,-22.97527777,24.3,29.9,RJ,4.1,A606,-42.02138888
,2021-03-27,ARRAIAL DO CABO,82,26.7,0,-22.97527777,24.6,30,RJ,5.7,A606,-42.02138888
,2021-03-28,ARRAIAL DO CABO,75,26.6,0,-22.97527777,24.5,30.2,RJ,3.1,A606,-42.02138888
,2021-03-29,ARRAIAL DO CABO,88,26.8,0,-22.97527777,24.9,30,RJ,4.5,A606,-42.02138888
,2021-03-30,ARRAIAL DO CABO,78,25.6,42.2,-22.97527777,22.4,29.1,RJ,3.3,A606,-42.02138888
81.1,2021-03-31,ARRAIAL DO CABO,69,25.6,19,-22.97527777,22.3,28.3,RJ,4.1,A606,-42.02138888
68.7,2021-04-01,ARRAIAL DO CABO,50,25.2,3.8,-22.97527777,22,28.2,RJ,5.3,A606,-42.02138888
73.3,2021-04-02,ARRAIAL DO CABO,60,25.5,0.8,-22.97527777,22.5,27.9,RJ,5.1,A606,-42.02138888
72.3,2021-04-03,ARRAIAL DO CABO,62,25.4,0,-22.97527777,22.3,28.4,RJ,2.1,A606,-42.02138888
71.7,2021-04-04,ARRAIAL DO CABO,56,25.5,0,-22.97527777,23.4,28.5,RJ,2.9,A606,-42.02138888
69.7,2021-04-05,ARRAIAL DO CABO,54,24.9,17.2,-22.97527777,21.6,28.7,RJ,2.1,A606,-42.02138888
73.1,2021-04-06,ARRAIAL DO CABO,62,25.5,0,-22.97527777,23,28.9,RJ,4.6,A606,-42.02138888
77.7,2021-04-07,ARRAIAL DO CABO,64,24.2,0.2,-22.97527777,23.1,27.8,RJ,3.5,A606,-42.02138888
76.5,2021-04-08,ARRAIAL DO CABO,63,24.8,24.8,-22.97527777,20.8,27.6,RJ,4.5,A606,-42.02138888
69.2,2021-04-09,ARRAIAL DO CABO,56,25.6,3.2,-22.97527777,22.4,28.1,RJ,5.5,A606,-42.02138888
66.8,2021-04-10,ARRAIAL DO CABO,46,25.4,0,-22.97527777,23.1,28,RJ,6,A606,-42.02138888
71.5,2021-04-11,ARRAIAL DO CABO,53,26,0,-22.97527777,23.3,30,RJ,4.2,A606,-42.02138888
65.7,2021-04-12,ARRAIAL DO CABO,26,27.3,0,-22.97527777,24.1,33.7,RJ,4.2,A606,-42.02138888
67.5,2021-04-13,ARRAIAL DO CABO,54,25.3,0,-22.97527777,22.6,27.7,RJ,3.3,A606,-42.02138888
64.3,2021-04-14,ARRAIAL DO CABO,52,24.5,0,-22.97527777,23.1,27,RJ,3.3,A606,-42.02138888
72.5,2021-04-15,ARRAIAL DO CABO,55,24.1,1.4,-22.97527777,21.4,28.2,RJ,2.7,A606,-42.02138888
67.5,2021-04-16,ARRAIAL DO CABO,52,24.9,0,-22.97527777,23.1,28.2,RJ,5.1,A606,-42.02138888
80.9,2021-04-17,ARRAIAL DO CABO,67,24.6,0,-22.97527777,22.6,27.1,RJ,7.6,A606,-42.02138888
84.7,2021-04-18,ARRAIAL DO CABO,66,25.2,0,-22.97527777,23.8,28.4,RJ,5.1,A606,-42.02138888
88,2021-04-19,ARRAIAL DO CABO,73,24,1.6,-22.97527777,21.7,26.8,RJ,4.6,A606,-42.02138888
88.9,2021-04-20,ARRAIAL DO CABO,71,23.4,0,-22.97527777,22.3,25.3,RJ,7.9,A606,-42.02138888
,2021-04-21,ARRAIAL DO CABO,91,22.3,7.6,-22.97527777,21.3,24.5,RJ,4.7,A606,-42.02138888
,2021-04-22,ARRAIAL DO CABO,84,22.1,27.2,-22.97527777,20.1,24.4,RJ,4,A606,-42.02138888
90.6,2021-04-23,ARRAIAL DO CABO,75,22.7,2.6,-22.97527777,20.4,25.1,RJ,5.3,A606,-42.02138888
91.1,2021-04-24,ARRAIAL DO CABO,72,23.5,0,-22.97527777,21.2,26,RJ,2.6,A606,-42.02138888
,2021-04-25,ARRAIAL DO CABO,76,24.1,0,-22.97527777,21.4,27.3,RJ,2,A606,-42.02138888
,2021-04-26,ARRAIAL DO CABO,86,24.2,0,-22.97527777,22.4,26.9,RJ,1.5,A606,-42.02138888
,2021-04-27,ARRAIAL DO CABO,83,24.2,0,-22.97527777,22.9,28,RJ,2.4,A606,-42.02138888
87.5,2021-04-28,ARRAIAL DO CABO,71,23.5,15.6,-22.97527777,20.5,27.2,RJ,1.7,A606,-42.02138888
,2021-04-29,ARRAIAL DO CABO,80,21.3,26.4,-22.97527777,19.8,24,RJ,1.9,A606,-42.02138888
71.1,2021-04-30,ARRAIAL DO CABO,55,22.1,22.8,-22.97527777,19,26.2,RJ,1.6,A606,-42.02138888
86.7,2021-05-01,ARRAIAL DO CABO,64,21.6,1.8,-22.97527777,19.4,23.9,RJ,1.5,A606,-42.02138888
90,2021-05-02,ARRAIAL DO CABO,74,22.1,0.4,-22.97527777,18.9,26.7,RJ,1.6,A606,-42.02138888
86.5,2021-05-03,ARRAIAL DO CABO,69,23.3,0,-22.97527777,19.2,27.8,RJ,1.6,A606,-42.02138888
,2021-05-04,ARRAIAL DO CABO,84,24.1,0,-22.97527777,21.4,26.9,RJ,4.1,A606,-42.02138888
,2021-05-05,ARRAIAL DO CABO,80,24.4,0,-22.97527777,22.6,27.2,RJ,4.6,A606,-42.02138888
,2021-05-06,ARRAIAL DO CABO,81,24.3,0.2,-22.97527777,22.3,28.1,RJ,2.8,A606,-42.02138888
94,2021-05-07,ARRAIAL DO CABO,82,24.3,0,-22.97527777,23.5,26.8,RJ,4.8,A606,-42.02138888
82.9,2021-05-08,ARRAIAL DO CABO,67,22.4,10.4,-22.97527777,19.8,23.7,RJ,2.9,A606,-42.02138888
73.6,2021-05-09,ARRAIAL DO CABO,54,22,19.2,-22.97527777,19.2,24.9,RJ,3.1,A606,-42.02138888
60.4,2021-05-10,ARRAIAL DO CABO,49,22.7,0,-22.97527777,20.8,25.9,RJ,3.1,A606,-42.02138888
68.8,2021-05-11,ARRAIAL DO CABO,60,23,0,-22.97527777,20.9,25.6,RJ,5.2,A606,-42.02138888
89.5,2021-05-12,ARRAIAL DO CABO,78,22.8,0,-22.97527777,20.1,25.1,RJ,2,A606,-42.02138888
,2021-05-13,ARRAIAL DO CABO,88,20.8,21.2,-22.97527777,19,23.7,RJ,2.8,A606,-42.02138888
74.3,2021-05-14,ARRAIAL DO CABO,65,21.1,9,-22.97527777,18.5,24.2,RJ,1.6,A606,-42.02138888
73.4,2021-05-15,ARRAIAL DO CABO,53,21.7,0,-22.97527777,18,26.2,RJ,1.9,A606,-42.02138888
72.5,2021-05-16,ARRAIAL DO CABO,64,23.2,0,-22.97527777,21.5,25.6,RJ,4.6,A606,-42.02138888
74.1,2021-05-17,ARRAIAL DO CABO,63,23.6,0,-22.97527777,21.9,25.9,RJ,5.6,A606,-42.02138888
73.8,2021-05-18,ARRAIAL DO CABO,61,23.1,0,-22.97527777,20.5,25.9,RJ,2.9,A606,-42.02138888
67.7,2021-05-19,ARRAIAL DO CABO,61,23,0.2,-22.97527777,21.8,25.2,RJ,2.7,A606,-42.02138888
77.4,2021-05-20,ARRAIAL DO CABO,65,22.2,0,-22.97527777,19,26.4,RJ,1.6,A606,-42.02138888
,2021-05-21,ARRAIAL DO CABO,75,23,0,-22.97527777,19.8,26.2,RJ,3.8,A606,-42.02138888
,2021-05-22,ARRAIAL DO CABO,71,24.5,0,-22.97527777,23.2,27.8,RJ,4.7,A606,-42.02138888
82,2021-05-23,ARRAIAL DO CABO,55,25,0,-22.97527777,23.1,28.4,RJ,2.5,A606,-42.02138888
66.4,2021-05-24,ARRAIAL DO CABO,53,24.1,0,-22.97527777,23.4,26,RJ,4.2,A606,-42.02138888
56.8,2021-05-25,ARRAIAL DO CABO,48,22.2,0,-22.97527777,21.3,24.2,RJ,3.7,A606,-42.02138888
70.7,2021-05-26,ARRAIAL DO CABO,61,22.2,0,-22.97527777,18.6,25.4,RJ,4.2,A606,-42.02138888
90,2021-05-27,ARRAIAL DO CABO,75,23.2,0,-22.97527777,22.2,26.1,RJ,2.5,A606,-42.02138888
,2021-05-28,ARRAIAL DO CABO,90,24.2,0.2,-22.97527777,22.6,26.8,RJ,6.5,A606,-42.02138888
76.9,2021-05-29,ARRAIAL DO CABO,60,25.6,0,-22.97527777,23.8,29.4,RJ,5,A606,-42.02138888
81.6,2021-05-30,ARRAIAL DO CABO,68,24.6,0,-22.97527777,23.2,27.2,RJ,2.6,A606,-42.02138888
,2021-05-31,ARRAIAL DO CABO,,22.8,14.2,-22.97527777,22.3,24.1,RJ,2.4,A606,-42.02138888
,2021-06-01,ARRAIAL DO CABO,85,22.9,2.4,-22.97527777,21.5,25.4,RJ,2.5,A606,-42.02138888
,2021-06-02,ARRAIAL DO CABO,86,22.7,0,-22.97527777,19.4,25.8,RJ,3.2,A606,-42.02138888
75.6,2021-06-03,ARRAIAL DO CABO,45,24.4,0.2,-22.97527777,21.7,29.1,RJ,2.5,A606,-42.02138888
,2021-06-04,ARRAIAL DO CABO,70,24.1,0,-22.97527777,21.9,27.5,RJ,3.3,A606,-42.02138888
,2021-06-05,ARRAIAL DO CABO,91,24,0,-22.97527777,22.7,25.8,RJ,6.5,A606,-42.02138888
,2021-06-06,ARRAIAL DO CABO,82,24.4,0,-22.97527777,23,26.8,RJ,7,A606,-42.02138888
,2021-06-07,ARRAIAL DO CABO,90,23.6,0,-22.97527777,21.7,25.8,RJ,3.1,A606,-42.02138888
,2021-06-08,ARRAIAL DO CABO,,22.8,0,-22.97527777,21.4,24.8,RJ,3.3,A606,-42.02138888
,2021-06-09,ARRAIAL DO CABO,97,22.8,23.6,-22.97527777,21,25.8,RJ,4.6,A606,-42.02138888
,2021-06-10,ARRAIAL DO CABO,,22.7,6.2,-22.97527777,21.3,23.9,RJ,9.2,A606,-42.02138888
,2021-06-11,ARRAIAL DO CABO,96,23,5.4,-22.97527777,21.7,24.8,RJ,6.3,A606,-42.02138888
67.2,2021-06-12,ARRAIAL DO CABO,50,22.4,5.6,-22.97527777,20.8,24.6,RJ,2.9,A606,-42.02138888
67.3,2021-06-13,ARRAIAL DO CABO,52,21.1,4,-22.97527777,18.8,23.4,RJ,2.4,A606,-42.02138888
62.4,2021-06-14,ARRAIAL DO CABO,49,21.2,0,-22.97527777,18.6,24.1,RJ,1.6,A606,-42.02138888
67.9,2021-06-15,ARRAIAL DO CABO,52,21.2,0,-22.97527777,16.7,24.8,RJ,3.1,A606,-42.02138888
73.3,2021-06-16,ARRAIAL DO CABO,58,21,0,-22.97527777,17.3,24.3,RJ,2.6,A606,-42.02138888
,2021-06-17,ARRAIAL DO CABO,63,20.2,1,-22.97527777,19.4,22.3,RJ,2.5,A606,-42.02138888
71.8,2021-06-18,ARRAIAL DO CABO,60,20.2,22.8,-22.97527777,17.2,23.3,RJ,2,A606,-42.02138888
79.8,2021-06-19,ARRAIAL DO CABO,68,21.2,3.4,-22.97527777,18.9,23.7,RJ,7.4,A606,-42.02138888
72.8,2021-06-20,ARRAIAL DO CABO,57,23.2,0.6,-22.97527777,20.4,27.3,RJ,6.3,A606,-42.02138888
72.2,2021-06-21,ARRAIAL DO CABO,64,21.8,0,-22.97527777,21.2,23.1,RJ,6.5,A606,-42.02138888
77.7,2021-06-22,ARRAIAL DO CABO,72,21,1,-22.97527777,18.9,22.4,RJ,2.7,A606,-42.02138888
73.5,2021-06-23,ARRAIAL DO CABO,60,21.7,0,-22.97527777,19.7,24.2,RJ,2.7,A606,-42.02138888
76.8,2021-06-24,ARRAIAL DO CABO,60,20.7,2.8,-22.97527777,17.6,23.5,RJ,4.6,A606,-42.02138888
71.4,2021-06-25,ARRAIAL DO CABO,63,22.5,0,-22.97527777,21.2,24.7,RJ,9,A606,-42.02138888
81.6,2021-06-26,ARRAIAL DO CABO,71,22.7,0,-22.97527777,21.5,24.5,RJ,7.7,A606,-42.02138888
73.3,2021-06-27,ARRAIAL DO CABO,61,22.8,0,-22.97527777,21.4,24.9,RJ,9.6,A606,-42.02138888
75.5,2021-06-28,ARRAIAL DO CABO,60,22.7,0,-22.97527777,21,26,RJ,5.3,A606,-42.02138888
92.9,2021-06-29,ARRAIAL DO CABO,78,20.9,0,-22.97527777,17.8,23.8,RJ,3.3,A606,-42.02138888
60.2,2021-06-30,ARRAIAL DO CABO,51,19.1,4.2,-22.97527777,17.3,20.2,RJ,6,A606,-42.02138888
66.5,2021-07-01,ARRAIAL DO CABO,58,19,0,-22.97527777,16.4,21.1,RJ,4.8,A606,-42.02138888
75.3,2021-07-02,ARRAIAL DO CABO,61,19.4,0,-22.97527777,15,23.3,RJ,3.3,A606,-42.02138888
71.5,2021-07-03,ARRAIAL DO CABO,52,21.5,0,-22.97527777,19.8,25.7,RJ,4.2,A606,-42.02138888
79.9,2021-07-04,ARRAIAL DO CABO,67,21,0,-22.97527777,18.3,23.6,RJ,2.1,A606,-42.02138888
83.3,2021-07-05,ARRAIAL DO CABO,63,20.1,6.8,-22.97527777,17.3,23.2,RJ,1.5,A606,-42.02138888
75.2,2021-07-06,ARRAIAL DO CABO,56,20.4,0,-22.97527777,17.3,23.5,RJ,1.7,A606,-42.02138888
75.7,2021-07-07,ARRAIAL DO CABO,62,20.5,0.8,-22.97527777,18.7,22.6,RJ,2.9,A606,-42.02138888
88.9,2021-07-08,ARRAIAL DO CABO,76,20.9,0,-22.97527777,18.1,24.5,RJ,2.1,A606,-42.02138888
,2021-07-09,ARRAIAL DO CABO,92,20.9,0,-22.97527777,18.1,23.6,RJ,1.8,A606,-42.02138888
,2021-07-10,ARRAIAL DO CABO,74,21.5,0,-22.97527777,18,25.7,RJ,1.5,A606,-42.02138888
,2021-07-11,ARRAIAL DO CABO,88,21.6,0.2,-22.97527777,18.3,24.8,RJ,2.5,A606,-42.02138888
,2021-07-12,ARRAIAL DO CABO,88,21.4,0.2,-22.97527777,18,24.6,RJ,2.6,A606,-42.02138888
,2021-07-13,ARRAIAL DO CABO,95,22.4,0.2,-22.97527777,20.6,24.9,RJ,5.9,A606,-42.02138888
,2021-07-14,ARRAIAL DO CABO,90,22.8,0,-22.97527777,21.6,25.1,RJ,7.1,A606,-42.02138888
,2021-07-15,ARRAIAL DO CABO,87,23.1,0,-22.97527777,21.2,26.2,RJ,5,A606,-42.02138888
,2021-07-16,ARRAIAL DO CABO,72,23,0,-22.97527777,21.3,25.6,RJ,4.5,A606,-42.02138888
,2021-07-17,ARRAIAL DO CABO,,22,0,-22.97527777,19.3,24.4,RJ,2.3,A606,-42.02138888
,2021-07-18,ARRAIAL DO CABO,88,21.8,0,-22.97527777,19.1,24.9,RJ,2.4,A606,-42.02138888
65.5,2021-07-19,ARRAIAL DO CABO,46,20.5,0.6,-22.97527777,18.3,22.1,RJ,5.7,A606,-42.02138888
53.6,2021-07-20,ARRAIAL DO CABO,46,19.8,0,-22.97527777,18.6,21.9,RJ,5.6,A606,-42.02138888
71.3,2021-07-21,ARRAIAL DO CABO,59,19.2,0,-22.97527777,14.8,23.8,RJ,2.2,A606,-42.02138888
76.5,2021-07-22,ARRAIAL DO CABO,54,20.5,0,-22.97527777,17,25.4,RJ,1.8,A606,-42.02138888
66.3,2021-07-23,ARRAIAL DO CABO,52,21.8,0,-22.97527777,20,24.4,RJ,5.3,A606,-42.02138888
69.5,2021-07-24,ARRAIAL DO CABO,57,21.8,0,-22.97527777,20.2,24,RJ,7.9,A606,-42.02138888
73.8,2021-07-25,ARRAIAL DO CABO,66,22,0,-22.97527777,20.5,24,RJ,9.8,A606,-42.02138888
74.6,2021-07-26,ARRAIAL DO CABO,57,22.4,0,-22.97527777,20.5,24.9,RJ,8.5,A606,-42.02138888
73.7,2021-07-27,ARRAIAL DO CABO,59,23.1,0,-22.97527777,20.9,26.2,RJ,6.1,A606,-42.02138888
,2021-07-28,ARRAIAL DO CABO,66,21,0,-22.97527777,21.8,24.2,RJ,4.7,A606,-42.02138888
56.2,2021-07-29,ARRAIAL DO CABO,45,17.9,14.8,-22.97527777,16.9,19.3,RJ,8.1,A606,-42.02138888
50.5,2021-07-30,ARRAIAL DO CABO,39,18.1,0,-22.97527777,16.9,20.3,RJ,5.5,A606,-42.02138888
80.6,2021-07-31,ARRAIAL DO CABO,63,16.6,3.2,-22.97527777,15.4,17.9,RJ,2.9,A606,-42.02138888
73.4,2021-08-01,ARRAIAL DO CABO,60,18.6,9.4,-22.97527777,15.8,21.8,RJ,4.1,A606,-42.02138888
75.2,2021-08-02,ARRAIAL DO CABO,68,20,0,-22.97527777,17.5,22.3,RJ,6.1,A606,-42.02138888
78.1,2021-08-03,ARRAIAL DO CABO,65,20.4,0,-22.97527777,17.6,23.1,RJ,4.7,A606,-42.02138888
73.6,2021-08-04,ARRAIAL DO CABO,60,20.3,0,-22.97527777,18,22.9,RJ,3.1,A606,-42.02138888
,2021-08-05,ARRAIAL DO CABO,72,19.8,0,-22.97527777,17.2,23.4,RJ,2.4,A606,-42.02138888
,2021-08-06,ARRAIAL DO CABO,83,20.7,7.4,-22.97527777,18.7,23.9,RJ,4.2,A606,-42.02138888
