UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
54.7,2020-06-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,26.2,0,-22.75777777,18.6,32.8,RJ,2.5,A601,-43.68472221
51.2,2020-06-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,21,26.1,0,-22.75777777,22,33.4,RJ,2.1,A601,-43.68472221
54.4,2020-06-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,19,22.6,0,-22.75777777,16.1,30.8,RJ,2.4,A601,-43.68472221
43.5,2020-06-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,23.1,0,-22.75777777,16.9,29.8,RJ,2.4,A601,-43.68472221
45.9,2020-06-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,24.5,0,-22.75777777,18.7,31,RJ,2.6,A601,-43.68472221
63.1,2020-06-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,24.2,0,-22.75777777,20,30.4,RJ,2.5,A601,-43.68472221
75,2020-06-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,21.3,0,-22.75777777,17.3,30.4,RJ,2.2,A601,-43.68472221
79.9,2020-06-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,19.5,1.8,-22.75777777,15.1,25.3,RJ,1.8,A601,-43.68472221
75.6,2020-06-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,19.9,0,-22.75777777,17.8,25.3,RJ,1.5,A601,-43.68472221
65.8,2020-06-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,21.8,0,-22.75777777,14.8,28.9,RJ,3.1,A601,-43.68472221
54.3,2020-07-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,24.5,0,-22.75777777,19,31.6,RJ,3.4,A601,-43.68472221
63.3,2020-07-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,45,20.5,0,-22.75777777,17.2,24.8,RJ,1.6,A601,-43.68472221
73.5,2020-07-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,19.8,0,-22.75777777,17.7,24.5,RJ,1.4,A601,-43.68472221
74.1,2020-07-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,20,0,-22.75777777,17.5,25,RJ,1.7,A601,-43.68472221
66.9,2020-07-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,22,0,-22.75777777,14.6,29.5,RJ,2.9,A601,-43.68472221
57.7,2020-07-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,24.5,0,-22.75777777,21.6,31.1,RJ,3,A601,-43.68472221
70.5,2020-07-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,22.9,0,-22.75777777,17.9,31.2,RJ,1.5,A601,-43.68472221
41.5,2020-07-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,17,25.9,0,-22.75777777,19.1,34.2,RJ,3,A601,-43.68472221
60,2020-07-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,22.6,0,-22.75777777,17,27.2,RJ,2.3,A601,-43.68472221
73.5,2020-07-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,19.8,0,-22.75777777,15.5,24.3,RJ,0.7,A601,-43.68472221
59.1,2020-07-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,22.7,0,-22.75777777,14.7,29.9,RJ,3.2,A601,-43.68472221
50.1,2020-07-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,25.8,0,-22.75777777,21.3,32,RJ,3,A601,-43.68472221
50.6,2020-07-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,22,26.1,0,-22.75777777,21.9,34.8,RJ,2.5,A601,-43.68472221
82.7,2020-07-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,21.4,0,-22.75777777,19.7,25,RJ,2.1,A601,-43.68472221
90,2020-07-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,83,18.2,6,-22.75777777,18,19.5,RJ,1.5,A601,-43.68472221
81.3,2020-07-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,60,18.7,3.2,-22.75777777,17,22.8,RJ,0.8,A601,-43.68472221
75.9,2020-07-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,19.7,0.2,-22.75777777,14.4,27.4,RJ,1.9,A601,-43.68472221
73.9,2020-07-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,21,0,-22.75777777,15.5,28.6,RJ,1.4,A601,-43.68472221
63.3,2020-07-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,21.5,0,-22.75777777,15.6,28.9,RJ,2.5,A601,-43.68472221
67.7,2020-07-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,21.5,0,-22.75777777,13.4,31,RJ,2.7,A601,-43.68472221
65.6,2020-07-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,24,22.1,0,-22.75777777,14.8,31.6,RJ,1.7,A601,-43.68472221
60,2020-07-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,23,23,0,-22.75777777,16.2,32.4,RJ,2,A601,-43.68472221
66.1,2020-07-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,21.9,0,-22.75777777,14.6,31.6,RJ,1.6,A601,-43.68472221
55.2,2020-07-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,23.4,0,-22.75777777,15.9,30.5,RJ,2.4,A601,-43.68472221
50.1,2020-07-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,24,25.5,0,-22.75777777,20.2,32.7,RJ,2.2,A601,-43.68472221
74,2020-07-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,22,0,-22.75777777,16.2,27.1,RJ,2.1,A601,-43.68472221
63.9,2020-07-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,23.9,0,-22.75777777,16.8,31.8,RJ,2.3,A601,-43.68472221
46.7,2020-07-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,21,26.4,0,-22.75777777,22.2,36.7,RJ,2.4,A601,-43.68472221
72.9,2020-07-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,22.4,0.2,-22.75777777,21.4,25.5,RJ,2.4,A601,-43.68472221
89.9,2020-07-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,77,18.9,4.2,-22.75777777,18.7,21,RJ,1.5,A601,-43.68472221
79.1,2020-07-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,58,19.2,31.2,-22.75777777,16.8,22.8,RJ,1.2,A601,-43.68472221
70.5,2020-08-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,20.8,0,-22.75777777,17.3,27.1,RJ,1.5,A601,-43.68472221
69.2,2020-08-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,19.9,0.2,-22.75777777,14.6,27.1,RJ,1.6,A601,-43.68472221
69,2020-08-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,18.9,0,-22.75777777,13.4,26.7,RJ,1.7,A601,-43.68472221
70.2,2020-08-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,19.1,0,-22.75777777,13.1,26.7,RJ,1.7,A601,-43.68472221
68,2020-08-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,20,0,-22.75777777,14.6,27.5,RJ,1.7,A601,-43.68472221
66.1,2020-08-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,20.2,0,-22.75777777,13.4,28.7,RJ,2,A601,-43.68472221
61.8,2020-08-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,20.9,0,-22.75777777,14.1,28.9,RJ,2.1,A601,-43.68472221
67.3,2020-08-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,20.6,0,-22.75777777,13.9,29.4,RJ,2.3,A601,-43.68472221
68,2020-08-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,20.8,0,-22.75777777,13.7,30.2,RJ,1.5,A601,-43.68472221
57,2020-08-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,23,23,0,-22.75777777,15.7,31.8,RJ,2,A601,-43.68472221
47.6,2020-08-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,15,24.6,0,-22.75777777,17,33.6,RJ,2,A601,-43.68472221
59.1,2020-08-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,23.5,0,-22.75777777,16.8,31,RJ,2.1,A601,-43.68472221
63.3,2020-08-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,23.9,0,-22.75777777,17.4,33.2,RJ,2.8,A601,-43.68472221
60,2020-08-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,25,0,-22.75777777,18.5,31.6,RJ,2.7,A601,-43.68472221
59.7,2020-08-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,24.9,0,-22.75777777,19.8,32.8,RJ,3.8,A601,-43.68472221
79.6,2020-08-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,62,20.8,0,-22.75777777,18.6,25.5,RJ,1.5,A601,-43.68472221
74.5,2020-08-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,22.3,0.2,-22.75777777,18.1,29.3,RJ,1.4,A601,-43.68472221
69.3,2020-08-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,24.2,0,-22.75777777,19.4,32.6,RJ,1.7,A601,-43.68472221
67.5,2020-08-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,24.5,0,-22.75777777,18.9,34.2,RJ,3.1,A601,-43.68472221
73.4,2020-08-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,58,21.9,0,-22.75777777,20.6,24.6,RJ,2.1,A601,-43.68472221
87.3,2020-08-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,77,17.7,7.2,-22.75777777,17,19.6,RJ,1.7,A601,-43.68472221
90.3,2020-08-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,77,16.1,65.4,-22.75777777,15.4,17.4,RJ,2.1,A601,-43.68472221
77.1,2020-08-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,17.4,9,-22.75777777,13.7,22.7,RJ,1.3,A601,-43.68472221
74.9,2020-08-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,17.1,0,-22.75777777,11.3,22.8,RJ,1.6,A601,-43.68472221
70.5,2020-08-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,18.2,0.6,-22.75777777,15.1,23.7,RJ,1.3,A601,-43.68472221
72.8,2020-08-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,17.5,0,-22.75777777,11.9,24.2,RJ,1.5,A601,-43.68472221
73.6,2020-08-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,20,0.2,-22.75777777,13.8,28.4,RJ,1.8,A601,-43.68472221
64.5,2020-08-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,23.2,0,-22.75777777,16.3,31.3,RJ,2.7,A601,-43.68472221
56.1,2020-08-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,25.6,0,-22.75777777,18.3,33.2,RJ,3.1,A601,-43.68472221
44.5,2020-08-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,20,27.5,0,-22.75777777,19.1,35.6,RJ,2.3,A601,-43.68472221
73.1,2020-08-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,23.2,0,-22.75777777,19.8,26.5,RJ,2.8,A601,-43.68472221
76.6,2020-09-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,23.4,0,-22.75777777,21.7,27.2,RJ,1.6,A601,-43.68472221
72.4,2020-09-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,23.5,0,-22.75777777,19.9,29.3,RJ,1.3,A601,-43.68472221
58.2,2020-09-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,24.7,0,-22.75777777,18.1,33.1,RJ,2.4,A601,-43.68472221
42.5,2020-09-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,16,27.5,0,-22.75777777,22.4,36.8,RJ,2.9,A601,-43.68472221
72,2020-09-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,24.2,0,-22.75777777,20.2,31.2,RJ,1.2,A601,-43.68472221
72.3,2020-09-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,23.6,0,-22.75777777,18,33.4,RJ,2.1,A601,-43.68472221
75.6,2020-09-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,23.7,0,-22.75777777,19.2,30.5,RJ,1.7,A601,-43.68472221
71.1,2020-09-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,23.9,0,-22.75777777,18.2,30.3,RJ,2.4,A601,-43.68472221
74.2,2020-09-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,23.8,0,-22.75777777,18.2,30.7,RJ,1.4,A601,-43.68472221
61.7,2020-09-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,24,26.4,0,-22.75777777,19.1,36,RJ,2.3,A601,-43.68472221
76,2020-09-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,24.6,0,-22.75777777,22,29.3,RJ,2,A601,-43.68472221
51.8,2020-09-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,12,28.7,0,-22.75777777,20.6,38.2,RJ,2.4,A601,-43.68472221
62.5,2020-09-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,26.1,0,-22.75777777,21.9,30.7,RJ,2.3,A601,-43.68472221
43.1,2020-09-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,14,28.4,0,-22.75777777,19.7,37.2,RJ,2.9,A601,-43.68472221
74.1,2020-09-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,23.6,0,-22.75777777,22.5,27.1,RJ,3.4,A601,-43.68472221
68.6,2020-09-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,24.9,1,-22.75777777,20.5,33,RJ,1.9,A601,-43.68472221
61.1,2020-09-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,17,25.6,0,-22.75777777,19.6,37.1,RJ,3.2,A601,-43.68472221
72.8,2020-09-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,25,0,-22.75777777,20.9,32.8,RJ,2,A601,-43.68472221
74.3,2020-09-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,25,0,-22.75777777,21,34.7,RJ,2,A601,-43.68472221
82.8,2020-09-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,68,22.9,0,-22.75777777,22.2,24.8,RJ,1.5,A601,-43.68472221
81.2,2020-09-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,22.4,8.8,-22.75777777,20.6,28.1,RJ,2.3,A601,-43.68472221
92.2,2020-09-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,80,19,55.4,-22.75777777,19.3,21,RJ,2.6,A601,-43.68472221
80,2020-09-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,20.2,43.6,-22.75777777,17.5,24.1,RJ,1.1,A601,-43.68472221
71.9,2020-09-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,23,0.2,-22.75777777,17.5,29.7,RJ,0.9,A601,-43.68472221
72.3,2020-09-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,23.5,0,-22.75777777,18,32.2,RJ,2.6,A601,-43.68472221
76.1,2020-09-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,23.6,0,-22.75777777,18.3,32.8,RJ,2,A601,-43.68472221
53.6,2020-09-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,12,28.5,0,-22.75777777,20.6,40.3,RJ,2.5,A601,-43.68472221
65.2,2020-09-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,27.1,0,-22.75777777,22.5,35.9,RJ,2.7,A601,-43.68472221
71.1,2020-09-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,25,0,-22.75777777,22.1,28.7,RJ,1.6,A601,-43.68472221
70.7,2020-09-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,26.7,0,-22.75777777,21.2,37.6,RJ,1.8,A601,-43.68472221
70,2020-10-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,28.5,0,-22.75777777,23.1,37.7,RJ,1.7,A601,-43.68472221
42.3,2020-10-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,18,32.3,0,-22.75777777,25.4,39.9,RJ,2.6,A601,-43.68472221
58.9,2020-10-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,28.2,0,-22.75777777,26.3,31.9,RJ,3.6,A601,-43.68472221
85.5,2020-10-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,73,23.4,4.6,-22.75777777,22.4,25.5,RJ,1.4,A601,-43.68472221
72.8,2020-10-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,25,0.6,-22.75777777,21,31.4,RJ,2.1,A601,-43.68472221
67.4,2020-10-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,27.1,0,-22.75777777,22.8,34.7,RJ,3.5,A601,-43.68472221
79.7,2020-10-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,56,25.1,0,-22.75777777,22.8,31.8,RJ,1.8,A601,-43.68472221
79.9,2020-10-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,65,25.6,17,-22.75777777,23.1,29.8,RJ,2.1,A601,-43.68472221
86.5,2020-10-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,74,23.7,0,-22.75777777,22.1,25.9,RJ,1,A601,-43.68472221
81.5,2020-10-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,67,22.3,10.4,-22.75777777,21.2,25.4,RJ,2.2,A601,-43.68472221
68.6,2020-10-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,21.1,0.8,-22.75777777,16.8,25.2,RJ,0.6,A601,-43.68472221
61.6,2020-10-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,23,0.2,-22.75777777,19.4,30,RJ,1.5,A601,-43.68472221
66.8,2020-10-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,24.9,0,-22.75777777,18.1,33.6,RJ,2.1,A601,-43.68472221
64.8,2020-10-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,26.5,0,-22.75777777,22.9,31.7,RJ,3.1,A601,-43.68472221
78.5,2020-10-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,23.4,0,-22.75777777,22.5,26.4,RJ,1.7,A601,-43.68472221
84.3,2020-10-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,59,20.6,3.4,-22.75777777,18.9,25,RJ,1.3,A601,-43.68472221
78.2,2020-10-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,20.6,9.2,-22.75777777,18,23.8,RJ,1.1,A601,-43.68472221
67.8,2020-10-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,23.1,0.4,-22.75777777,18.6,29.3,RJ,1,A601,-43.68472221
64.3,2020-10-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,24,0,-22.75777777,18.9,29.6,RJ,2.2,A601,-43.68472221
65.5,2020-10-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,25.1,0,-22.75777777,19.2,32.7,RJ,2.3,A601,-43.68472221
74.5,2020-10-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,24.5,0,-22.75777777,20.1,29.8,RJ,2,A601,-43.68472221
72.2,2020-10-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,23.7,0,-22.75777777,19.1,29.3,RJ,1.6,A601,-43.68472221
63.5,2020-10-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,23.5,0,-22.75777777,16.4,31.6,RJ,1.6,A601,-43.68472221
70.3,2020-10-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,23.6,0,-22.75777777,19.3,29.3,RJ,2.1,A601,-43.68472221
77.1,2020-10-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,23.9,0.8,-22.75777777,21.6,29,RJ,1.6,A601,-43.68472221
78.5,2020-10-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,23.1,4.8,-22.75777777,19.4,29,RJ,1.4,A601,-43.68472221
68.7,2020-10-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,25.5,0,-22.75777777,20.1,34.5,RJ,1.5,A601,-43.68472221
62.3,2020-10-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,22,27.2,0,-22.75777777,19.9,36.9,RJ,1.4,A601,-43.68472221
67.3,2020-10-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,25.2,0,-22.75777777,20,32.6,RJ,2.7,A601,-43.68472221
85.3,2020-10-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,74,22.6,2,-22.75777777,23,24.6,RJ,2.4,A601,-43.68472221
85.8,2020-10-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,67,20.2,25,-22.75777777,18.3,24,RJ,1.7,A601,-43.68472221
82.1,2020-11-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,65,19.5,14.4,-22.75777777,18.3,21.9,RJ,1.8,A601,-43.68472221
69.1,2020-11-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,19.7,3.6,-22.75777777,15,25.3,RJ,1.8,A601,-43.68472221
72.9,2020-11-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,20.2,0,-22.75777777,15.1,26.2,RJ,1.4,A601,-43.68472221
79.3,2020-11-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,59,21,9,-22.75777777,18.3,25.5,RJ,1.6,A601,-43.68472221
81.8,2020-11-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,19.9,0,-22.75777777,16.8,24.9,RJ,1.3,A601,-43.68472221
75.3,2020-11-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,21.1,4,-22.75777777,18,26.4,RJ,1.2,A601,-43.68472221
75.5,2020-11-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,21.6,0.2,-22.75777777,17.8,26.3,RJ,1.2,A601,-43.68472221
78.8,2020-11-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,68,22.1,0,-22.75777777,20.5,24.8,RJ,1.2,A601,-43.68472221
83.1,2020-11-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,63,23.7,6,-22.75777777,20.9,28.8,RJ,1,A601,-43.68472221
84.8,2020-11-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,73,24,3.6,-22.75777777,22.3,26.6,RJ,1.2,A601,-43.68472221
81.7,2020-11-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,63,24.3,0.8,-22.75777777,22.2,28.6,RJ,1.4,A601,-43.68472221
80.9,2020-11-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,24.4,7,-22.75777777,22.1,28.3,RJ,1.4,A601,-43.68472221
79.9,2020-11-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,24.7,5.2,-22.75777777,22,30.1,RJ,1.3,A601,-43.68472221
75.7,2020-11-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,25,0,-22.75777777,22.3,28.8,RJ,1.8,A601,-43.68472221
74,2020-11-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,26.3,0,-22.75777777,21.2,34.4,RJ,1.8,A601,-43.68472221
74.8,2020-11-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,26.2,0,-22.75777777,22.4,35,RJ,2,A601,-43.68472221
72.4,2020-11-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,25.7,0.8,-22.75777777,22.5,30.6,RJ,3.1,A601,-43.68472221
88.2,2020-11-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,76,21.9,9.4,-22.75777777,21.5,24.3,RJ,1.7,A601,-43.68472221
85.5,2020-11-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,69,22.2,28,-22.75777777,19.7,27.2,RJ,1.8,A601,-43.68472221
84.8,2020-11-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,67,20.7,17.4,-22.75777777,19.4,23.6,RJ,2.4,A601,-43.68472221
77.1,2020-11-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,21.6,4.8,-22.75777777,17.3,26.6,RJ,1.4,A601,-43.68472221
80.5,2020-11-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,62,22.1,3.2,-22.75777777,18.8,27.4,RJ,1.2,A601,-43.68472221
76,2020-11-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,56,22.6,1.8,-22.75777777,18.6,27.2,RJ,0.9,A601,-43.68472221
72.8,2020-11-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,24.9,0,-22.75777777,21.1,30.8,RJ,1.2,A601,-43.68472221
68.7,2020-11-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,25.7,0,-22.75777777,20,32.4,RJ,2.3,A601,-43.68472221
59.5,2020-11-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,27.9,0,-22.75777777,21.4,34.4,RJ,2.8,A601,-43.68472221
59.6,2020-11-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,27.5,0,-22.75777777,22.1,35.5,RJ,2.5,A601,-43.68472221
68.1,2020-11-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,26.7,0,-22.75777777,21.9,34.2,RJ,1.4,A601,-43.68472221
59.3,2020-11-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,27.6,0,-22.75777777,21.3,34.7,RJ,2.5,A601,-43.68472221
58,2020-11-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,28.2,0,-22.75777777,22.5,36.2,RJ,2.6,A601,-43.68472221
69.6,2020-12-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,26.7,0,-22.75777777,23.8,32,RJ,2.5,A601,-43.68472221
80.2,2020-12-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,25.5,14.2,-22.75777777,22.5,30.6,RJ,1.3,A601,-43.68472221
68.3,2020-12-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,27.7,0.6,-22.75777777,22,36.7,RJ,2.1,A601,-43.68472221
63.2,2020-12-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,28.2,0,-22.75777777,24.4,33.1,RJ,2.6,A601,-43.68472221
82.2,2020-12-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,25.2,6.6,-22.75777777,23,28.8,RJ,1.5,A601,-43.68472221
86.8,2020-12-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,75,23,2.2,-22.75777777,21.9,25.5,RJ,0.8,A601,-43.68472221
87.5,2020-12-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,72,23.9,32,-22.75777777,22.3,27.5,RJ,0.8,A601,-43.68472221
80.6,2020-12-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,58,24.7,48.2,-22.75777777,21.2,30.2,RJ,2.1,A601,-43.68472221
82.5,2020-12-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,64,24.3,0,-22.75777777,22.6,27.7,RJ,1,A601,-43.68472221
82,2020-12-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,65,23.8,2,-22.75777777,21.3,27.5,RJ,0.8,A601,-43.68472221
77.4,2020-12-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,45,24.9,0.2,-22.75777777,21.1,32.4,RJ,1.5,A601,-43.68472221
