UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
82.5,2017-06-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,21,0.2,-22.75777777,18.5,26.4,RJ,1,A601,-43.68472221
85.7,2017-06-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,65,20.2,0.2,-22.75777777,16.9,24.6,RJ,1.1,A601,-43.68472221
84.8,2017-06-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,62,20.7,0,-22.75777777,17.1,25.2,RJ,1,A601,-43.68472221
77.8,2017-06-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,20.2,0,-22.75777777,15.5,26.2,RJ,1,A601,-43.68472221
80.2,2017-06-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,19,0,-22.75777777,13.9,26.9,RJ,1.3,A601,-43.68472221
76.4,2017-06-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,19.8,0,-22.75777777,14,26.9,RJ,1.3,A601,-43.68472221
76.9,2017-06-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,20.6,0.2,-22.75777777,15.1,28.5,RJ,2.1,A601,-43.68472221
69,2017-06-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,21.1,0,-22.75777777,14.2,28.9,RJ,1.9,A601,-43.68472221
62,2017-06-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,21.5,0,-22.75777777,15.5,29.4,RJ,1.9,A601,-43.68472221
73.8,2017-07-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,20.4,0,-22.75777777,15.3,25.9,RJ,2.4,A601,-43.68472221
86.8,2017-07-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,63,17.5,4.8,-22.75777777,16.5,21.1,RJ,1.9,A601,-43.68472221
83,2017-07-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,16.8,6.2,-22.75777777,14.5,21.1,RJ,1.1,A601,-43.68472221
77,2017-07-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,16.5,0.2,-22.75777777,11.3,22.6,RJ,1.5,A601,-43.68472221
77.5,2017-07-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,17.7,0,-22.75777777,12.6,24.2,RJ,1.4,A601,-43.68472221
79.7,2017-07-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,18.2,0,-22.75777777,12.9,25.7,RJ,1.2,A601,-43.68472221
80.7,2017-07-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,19.6,0,-22.75777777,16.7,25,RJ,1.3,A601,-43.68472221
76.1,2017-07-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,19.3,0,-22.75777777,13.5,26.1,RJ,1.6,A601,-43.68472221
74.1,2017-07-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,20.1,0,-22.75777777,14.5,25.9,RJ,1.8,A601,-43.68472221
74.4,2017-07-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,20.3,0,-22.75777777,14.5,27.7,RJ,2,A601,-43.68472221
75.1,2017-07-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,20.1,0,-22.75777777,14.6,27.8,RJ,2.2,A601,-43.68472221
82.5,2017-07-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,19.2,0,-22.75777777,13.2,26,RJ,2,A601,-43.68472221
78.3,2017-07-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,21,0,-22.75777777,15.8,26.8,RJ,1.1,A601,-43.68472221
74.1,2017-07-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,20.2,0,-22.75777777,13.7,27.7,RJ,2.2,A601,-43.68472221
59.1,2017-07-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,22.3,0,-22.75777777,15.7,27.9,RJ,3.5,A601,-43.68472221
57.3,2017-07-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,22.8,0,-22.75777777,19.1,29,RJ,2.7,A601,-43.68472221
57.9,2017-07-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,23,22.2,0,-22.75777777,14.6,30.6,RJ,2.2,A601,-43.68472221
85.2,2017-07-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,62,17.9,0,-22.75777777,16.7,21.3,RJ,2.7,A601,-43.68472221
83.7,2017-07-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,69,16.7,0.6,-22.75777777,15.2,19.2,RJ,1.2,A601,-43.68472221
75.8,2017-07-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,19.3,0,-22.75777777,15.3,26,RJ,1.8,A601,-43.68472221
67.4,2017-07-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,21.6,0,-22.75777777,15.6,29.4,RJ,2.4,A601,-43.68472221
83,2017-07-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,59,19.7,0,-22.75777777,15.8,24.2,RJ,1.7,A601,-43.68472221
74.7,2017-07-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,20.8,0,-22.75777777,15.9,28.1,RJ,1.1,A601,-43.68472221
71.2,2017-07-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,19.8,0,-22.75777777,12.4,28.8,RJ,2.1,A601,-43.68472221
66.2,2017-07-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,21.4,0,-22.75777777,13.8,29.6,RJ,2,A601,-43.68472221
62.4,2017-07-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,21.5,0,-22.75777777,14.6,28.3,RJ,2,A601,-43.68472221
69.9,2017-07-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,19.7,0,-22.75777777,13.1,28,RJ,1.8,A601,-43.68472221
70.5,2017-07-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,19.3,0,-22.75777777,12.9,26.6,RJ,1.8,A601,-43.68472221
73.6,2017-07-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,19.9,0,-22.75777777,14.4,26.3,RJ,1.9,A601,-43.68472221
65.8,2017-07-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,23,20.7,0,-22.75777777,14.6,28.2,RJ,2,A601,-43.68472221
62,2017-07-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,20.9,0,-22.75777777,14.4,27.1,RJ,2,A601,-43.68472221
60.5,2017-08-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,24,19.9,0,-22.75777777,11.9,28.3,RJ,1.6,A601,-43.68472221
54.7,2017-08-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,21,20.9,0,-22.75777777,11.9,29.9,RJ,1.9,A601,-43.68472221
53.3,2017-08-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,19,23.1,0,-22.75777777,14.5,33.6,RJ,3.4,A601,-43.68472221
79.5,2017-08-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,19.5,3.6,-22.75777777,15.4,25.6,RJ,2.4,A601,-43.68472221
78.2,2017-08-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,18.4,0.2,-22.75777777,15.2,23.8,RJ,2.3,A601,-43.68472221
74.5,2017-08-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,17.4,0.4,-22.75777777,11.3,23.9,RJ,1.4,A601,-43.68472221
69,2017-08-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,17.8,0,-22.75777777,10.7,27.2,RJ,2.1,A601,-43.68472221
47,2017-08-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,23.9,0,-22.75777777,14.4,32,RJ,3.2,A601,-43.68472221
44.7,2017-08-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,19,26.3,0,-22.75777777,22,36,RJ,3.1,A601,-43.68472221
85.8,2017-08-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,70,19.6,0,-22.75777777,18,21.8,RJ,1.3,A601,-43.68472221
73.5,2017-08-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,19.8,0.2,-22.75777777,16.3,24,RJ,1.1,A601,-43.68472221
68.3,2017-08-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,20.5,0,-22.75777777,16.5,26.3,RJ,1.5,A601,-43.68472221
66.9,2017-08-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,20.6,0,-22.75777777,13.3,28.1,RJ,3,A601,-43.68472221
58.1,2017-08-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,24,0,-22.75777777,20.9,31.9,RJ,4.1,A601,-43.68472221
76.6,2017-08-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,62,20.7,0,-22.75777777,19.3,23.2,RJ,1.4,A601,-43.68472221
85.5,2017-08-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,69,19.4,0.6,-22.75777777,17.7,22.4,RJ,1.6,A601,-43.68472221
91.3,2017-08-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,78,19.4,9.8,-22.75777777,18.1,21.6,RJ,0.4,A601,-43.68472221
92.9,2017-08-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,85,19.4,6.8,-22.75777777,18.7,20.9,RJ,0.7,A601,-43.68472221
85,2017-08-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,21.2,2.4,-22.75777777,18.5,27.7,RJ,1.1,A601,-43.68472221
67.7,2017-08-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,23.3,0.4,-22.75777777,19.7,31.6,RJ,4.2,A601,-43.68472221
88.5,2017-08-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,70,17.6,23,-22.75777777,16.3,19.4,RJ,2.5,A601,-43.68472221
79,2017-08-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,18.1,6.2,-22.75777777,15.6,21.8,RJ,1.1,A601,-43.68472221
71.8,2017-08-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,19.5,0,-22.75777777,17,23.4,RJ,1.6,A601,-43.68472221
73.8,2017-08-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,19.6,0,-22.75777777,15.3,24.9,RJ,1.2,A601,-43.68472221
68.3,2017-08-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,19.6,0,-22.75777777,13,27.5,RJ,2,A601,-43.68472221
69.6,2017-08-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,24,19.9,0,-22.75777777,12.8,28.9,RJ,2.2,A601,-43.68472221
72.1,2017-08-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,19.3,0,-22.75777777,12.8,29.2,RJ,2.2,A601,-43.68472221
78.9,2017-08-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,19,0,-22.75777777,13.3,26.1,RJ,1.7,A601,-43.68472221
76.9,2017-08-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,19.9,0,-22.75777777,13.1,30.2,RJ,1.6,A601,-43.68472221
61.9,2017-08-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,23,23.3,0,-22.75777777,15.3,35,RJ,2.8,A601,-43.68472221
82.3,2017-08-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,58,20.2,0,-22.75777777,17.5,25.5,RJ,3.3,A601,-43.68472221
82,2017-09-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,19.6,2.6,-22.75777777,17.9,23.1,RJ,1.4,A601,-43.68472221
66.7,2017-09-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,20.7,0,-22.75777777,15.9,26.6,RJ,1.6,A601,-43.68472221
60,2017-09-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,20.4,0,-22.75777777,12.3,28.1,RJ,3.3,A601,-43.68472221
55,2017-09-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,22.3,0,-22.75777777,14.7,29.4,RJ,3.9,A601,-43.68472221
45.3,2017-09-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,21,24.5,0,-22.75777777,19,32,RJ,3.1,A601,-43.68472221
71.4,2017-09-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,20.4,0,-22.75777777,14.9,26.1,RJ,2.7,A601,-43.68472221
80.5,2017-09-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,19.4,0,-22.75777777,14.2,28,RJ,1.6,A601,-43.68472221
67.1,2017-09-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,24,21.1,0,-22.75777777,13.6,31.9,RJ,2.1,A601,-43.68472221
60.5,2017-09-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,21,23.2,0,-22.75777777,14.8,32.1,RJ,2.9,A601,-43.68472221
56.3,2017-09-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,25.2,0,-22.75777777,18.5,32.1,RJ,3.4,A601,-43.68472221
55,2017-09-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,25.8,0,-22.75777777,18.3,33,RJ,2.9,A601,-43.68472221
47.8,2017-09-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,20,26.2,0,-22.75777777,19.8,34.9,RJ,3.2,A601,-43.68472221
69,2017-09-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,22.9,0,-22.75777777,15.4,32.7,RJ,1.9,A601,-43.68472221
50.5,2017-09-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,21,26.2,0,-22.75777777,16.1,35.5,RJ,3.7,A601,-43.68472221
35.2,2017-09-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,15,29.1,0,-22.75777777,24.5,37.9,RJ,3.2,A601,-43.68472221
76.2,2017-09-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,21.9,0,-22.75777777,16.3,30.7,RJ,1.7,A601,-43.68472221
65.8,2017-09-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,24,23.8,0,-22.75777777,16.3,33.7,RJ,2.6,A601,-43.68472221
75.8,2017-09-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,22.6,0,-22.75777777,19.8,30.2,RJ,2.4,A601,-43.68472221
74.5,2017-09-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,21.8,0,-22.75777777,15.4,32.4,RJ,2.2,A601,-43.68472221
70.4,2017-09-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,24,23,0,-22.75777777,16.4,33.1,RJ,2.7,A601,-43.68472221
55.3,2017-09-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,20,24.8,0,-22.75777777,17.5,33.1,RJ,3.1,A601,-43.68472221
52,2017-09-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,22,25.5,0,-22.75777777,17.5,33.6,RJ,3.3,A601,-43.68472221
44.8,2017-09-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,15,26.7,0,-22.75777777,18.9,35.6,RJ,3.4,A601,-43.68472221
76,2017-09-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,23.1,0,-22.75777777,19.3,28.1,RJ,1.8,A601,-43.68472221
67.1,2017-09-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,23.4,0,-22.75777777,19.1,29,RJ,1.4,A601,-43.68472221
58.8,2017-09-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,22,23.6,0,-22.75777777,16.3,33.2,RJ,2.3,A601,-43.68472221
58.3,2017-09-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,24.9,0,-22.75777777,18,34.3,RJ,3,A601,-43.68472221
68.8,2017-09-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,23.6,0,-22.75777777,18.5,27.8,RJ,3.6,A601,-43.68472221
75.5,2017-09-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,22.5,0,-22.75777777,18.6,25.8,RJ,1.8,A601,-43.68472221
82,2017-09-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,22,8.4,-22.75777777,20.2,24.2,RJ,1.7,A601,-43.68472221
56.8,2017-10-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,23,26.1,7,-22.75777777,18.7,35,RJ,2.6,A601,-43.68472221
66.9,2017-10-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,25.2,0,-22.75777777,18.8,35.2,RJ,3.2,A601,-43.68472221
86.3,2017-10-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,72,21.7,19.2,-22.75777777,20.5,23.7,RJ,1.9,A601,-43.68472221
75.1,2017-10-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,58,20.8,2.6,-22.75777777,18.6,23.7,RJ,0.7,A601,-43.68472221
64.5,2017-10-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,24,0,-22.75777777,16.3,33.1,RJ,2.1,A601,-43.68472221
49.7,2017-10-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,28.6,0,-22.75777777,24.2,36.1,RJ,3.2,A601,-43.68472221
77.5,2017-10-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,23.6,0,-22.75777777,20.2,30.5,RJ,2.6,A601,-43.68472221
71.6,2017-10-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,24.5,0.2,-22.75777777,19.5,32.2,RJ,1.7,A601,-43.68472221
65,2017-10-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,25.2,0,-22.75777777,20.9,34,RJ,3.5,A601,-43.68472221
62,2017-10-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,21,26.6,0,-22.75777777,19.7,38,RJ,3,A601,-43.68472221
64.5,2017-10-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,21,27.1,0,-22.75777777,20.4,38.5,RJ,1.9,A601,-43.68472221
73.1,2017-10-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,25.3,0,-22.75777777,21.3,36.5,RJ,2.6,A601,-43.68472221
76.3,2017-10-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,24.7,0,-22.75777777,20.9,31.6,RJ,2.1,A601,-43.68472221
75.5,2017-10-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,25,0,-22.75777777,20.4,33.5,RJ,3.4,A601,-43.68472221
84.6,2017-10-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,73,21.8,6.6,-22.75777777,19.9,23.8,RJ,2.5,A601,-43.68472221
83.1,2017-10-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,70,20.7,1.6,-22.75777777,18.8,22.6,RJ,0.8,A601,-43.68472221
70.1,2017-10-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,23.8,0.2,-22.75777777,19.9,30.8,RJ,1.3,A601,-43.68472221
46.8,2017-10-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,20,27.5,0.2,-22.75777777,20.4,35.5,RJ,3.7,A601,-43.68472221
41.1,2017-10-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,17,28.9,0,-22.75777777,20.5,37.5,RJ,3.4,A601,-43.68472221
59.9,2017-10-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,26,0,-22.75777777,20.9,31.2,RJ,3.8,A601,-43.68472221
75.1,2017-10-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,24.4,0,-22.75777777,20.6,32.8,RJ,1.6,A601,-43.68472221
57.6,2017-10-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,26.9,0,-22.75777777,21.2,32.7,RJ,3,A601,-43.68472221
92.2,2017-10-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,84,20.5,12.6,-22.75777777,21.2,22.2,RJ,2,A601,-43.68472221
83.8,2017-10-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,68,19.8,7.8,-22.75777777,17.6,22.9,RJ,1.3,A601,-43.68472221
73.3,2017-10-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,24,0,-22.75777777,19.7,32,RJ,1.5,A601,-43.68472221
75.6,2017-10-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,24.4,0,-22.75777777,21.4,31,RJ,1.8,A601,-43.68472221
75.8,2017-10-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,45,24.3,9.4,-22.75777777,20.3,28.5,RJ,1.8,A601,-43.68472221
62.8,2017-10-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,26.8,14.8,-22.75777777,21.2,34.3,RJ,2.9,A601,-43.68472221
71.6,2017-10-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,24.2,0,-22.75777777,20.4,27.8,RJ,2.3,A601,-43.68472221
72.6,2017-10-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,24.9,0,-22.75777777,21.1,33.2,RJ,1.9,A601,-43.68472221
78.9,2017-10-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,23.8,4.4,-22.75777777,22.1,28.4,RJ,3.8,A601,-43.68472221
67.2,2017-11-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,22.5,0.2,-22.75777777,20.8,26.1,RJ,3.3,A601,-43.68472221
66.3,2017-11-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,21.5,0,-22.75777777,16.3,26.9,RJ,1.7,A601,-43.68472221
60.6,2017-11-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,24,0,-22.75777777,16.1,31.7,RJ,2.8,A601,-43.68472221
50.1,2017-11-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,28.5,0,-22.75777777,21.6,34.1,RJ,3.9,A601,-43.68472221
67.4,2017-11-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,25.3,0,-22.75777777,22.9,29.8,RJ,3.9,A601,-43.68472221
83.5,2017-11-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,64,21.6,0.2,-22.75777777,20.9,24.1,RJ,1.5,A601,-43.68472221
74.5,2017-11-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,21.1,0.6,-22.75777777,17.4,24.6,RJ,1.9,A601,-43.68472221
65.3,2017-11-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,22.7,0,-22.75777777,18,29.3,RJ,2.2,A601,-43.68472221
67.1,2017-11-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,23.4,0,-22.75777777,17.6,30,RJ,2.6,A601,-43.68472221
60.2,2017-11-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,27.1,0,-22.75777777,19.5,34.6,RJ,3.3,A601,-43.68472221
81.4,2017-11-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,23.3,2.2,-22.75777777,22.3,29.6,RJ,3.2,A601,-43.68472221
63.6,2017-11-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,20,23.8,7.2,-22.75777777,17.9,32.1,RJ,2,A601,-43.68472221
65.6,2017-11-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,21.8,0.2,-22.75777777,15.2,28.5,RJ,3,A601,-43.68472221
68.7,2017-11-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,21.4,0,-22.75777777,14.5,30.6,RJ,2.6,A601,-43.68472221
62,2017-11-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,25.2,0,-22.75777777,17.8,35.7,RJ,2.3,A601,-43.68472221
49,2017-11-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,16,29.5,0,-22.75777777,20.8,39.1,RJ,2.7,A601,-43.68472221
49.1,2017-11-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,28.7,0,-22.75777777,23.9,32.7,RJ,3.6,A601,-43.68472221
66.7,2017-11-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,26.8,46.4,-22.75777777,20.7,34.3,RJ,2.3,A601,-43.68472221
80.7,2017-11-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,24.8,0.2,-22.75777777,22.2,31.3,RJ,2.4,A601,-43.68472221
92.6,2017-11-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,87,23,71,-22.75777777,22.2,24.6,RJ,1.8,A601,-43.68472221
84,2017-11-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,59,24,7.8,-22.75777777,21.4,30.2,RJ,1.2,A601,-43.68472221
90,2017-11-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,70,23.3,1.6,-22.75777777,22.7,28.3,RJ,2.1,A601,-43.68472221
83.9,2017-11-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,21.1,22.6,-22.75777777,18.6,24.2,RJ,1.3,A601,-43.68472221
70.4,2017-11-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,24.1,0.2,-22.75777777,18.2,31.2,RJ,1.7,A601,-43.68472221
70.2,2017-11-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,26,0,-22.75777777,19,34.1,RJ,2.1,A601,-43.68472221
62.4,2017-11-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,27.6,0,-22.75777777,23.1,30.5,RJ,2.7,A601,-43.68472221
69.8,2017-11-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,26.4,0,-22.75777777,26,28.9,RJ,2.4,A601,-43.68472221
87.5,2017-11-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,81,23.4,3.6,-22.75777777,22.5,25.3,RJ,2.3,A601,-43.68472221
73.5,2017-11-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,23.3,2,-22.75777777,18.4,27.9,RJ,2.7,A601,-43.68472221
75.1,2017-11-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,22.9,0.2,-22.75777777,18.3,28.5,RJ,1.4,A601,-43.68472221
87.7,2017-12-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,22,8.4,-22.75777777,20.3,27,RJ,1,A601,-43.68472221
80.5,2017-12-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,23.8,0.6,-22.75777777,21,28.1,RJ,2.4,A601,-43.68472221
81.5,2017-12-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,56,23.7,0.4,-22.75777777,21.5,29,RJ,1.6,A601,-43.68472221
81.7,2017-12-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,24.7,0.4,-22.75777777,22.2,30.5,RJ,1.8,A601,-43.68472221
82.8,2017-12-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,64,24.8,0.8,-22.75777777,23,29,RJ,1.8,A601,-43.68472221
73.1,2017-12-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,24.3,3.2,-22.75777777,19.4,29.1,RJ,1.3,A601,-43.68472221
63,2017-12-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,25.7,0,-22.75777777,20.6,31.2,RJ,2.3,A601,-43.68472221
75.2,2017-12-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,60,25.2,0,-22.75777777,23.3,28.3,RJ,2.3,A601,-43.68472221
82,2017-12-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,60,24.8,0.6,-22.75777777,22.2,29.5,RJ,2,A601,-43.68472221
78,2017-12-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,58,24.3,0.2,-22.75777777,20.2,29.6,RJ,2.3,A601,-43.68472221
72,2017-12-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,26,0,-22.75777777,20.8,35.7,RJ,2.8,A601,-43.68472221
87.6,2017-12-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,78,21.9,0,-22.75777777,21,24.2,RJ,2.2,A601,-43.68472221
