UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
67,2018-06-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,22.8,0,-22.75777777,17.1,31,RJ,2.3,A601,-43.68472221
72.4,2018-06-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,22.7,0,-22.75777777,16.5,30.8,RJ,1.4,A601,-43.68472221
56.1,2018-06-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,25.9,0,-22.75777777,21.3,32.5,RJ,2,A601,-43.68472221
81.8,2018-06-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,21.3,0,-22.75777777,15.8,30.2,RJ,0.9,A601,-43.68472221
56.9,2018-06-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,20,24.7,0,-22.75777777,17.4,33.2,RJ,2,A601,-43.68472221
84.3,2018-06-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,63,20,0,-22.75777777,14.8,26.3,RJ,1.4,A601,-43.68472221
69.6,2018-06-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,21.9,0,-22.75777777,16.3,29.8,RJ,1.8,A601,-43.68472221
66.1,2018-06-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,21.2,0,-22.75777777,13.8,29.5,RJ,2,A601,-43.68472221
66.7,2018-06-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,23,0,-22.75777777,16.6,30.3,RJ,2,A601,-43.68472221
82.6,2018-07-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,62,20.3,0,-22.75777777,14.5,26.4,RJ,1.2,A601,-43.68472221
70.7,2018-07-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,23.4,0,-22.75777777,17.5,31.9,RJ,1.5,A601,-43.68472221
66.8,2018-07-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,24.1,0,-22.75777777,19,31.3,RJ,3,A601,-43.68472221
87.2,2018-07-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,64,21.7,15.6,-22.75777777,20.1,26.3,RJ,1,A601,-43.68472221
75.3,2018-07-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,23,0,-22.75777777,18.1,31.9,RJ,2.1,A601,-43.68472221
76.9,2018-07-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,22.6,0,-22.75777777,17.3,29.9,RJ,1.6,A601,-43.68472221
76.6,2018-07-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,22.2,0,-22.75777777,15.5,30.3,RJ,1,A601,-43.68472221
59.5,2018-07-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,22,22.8,0,-22.75777777,16.4,32.4,RJ,1.8,A601,-43.68472221
65.5,2018-07-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,23,0,-22.75777777,17.3,26.8,RJ,2.9,A601,-43.68472221
88.4,2018-07-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,76,18.5,0,-22.75777777,18.5,21.4,RJ,3.1,A601,-43.68472221
76.3,2018-07-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,17.5,13.4,-22.75777777,14.2,23,RJ,2,A601,-43.68472221
78.2,2018-07-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,16.4,0.2,-22.75777777,11.9,23.1,RJ,1.2,A601,-43.68472221
77.5,2018-07-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,18.7,0,-22.75777777,14,27.2,RJ,1.4,A601,-43.68472221
79,2018-07-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,19.8,0,-22.75777777,14.3,28.9,RJ,1.4,A601,-43.68472221
70,2018-07-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,22.3,0.2,-22.75777777,15,31.9,RJ,1.7,A601,-43.68472221
52.3,2018-07-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,23,24.5,0,-22.75777777,18.4,32.6,RJ,2.2,A601,-43.68472221
76.5,2018-07-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,19.9,0,-22.75777777,13.8,26.5,RJ,1.9,A601,-43.68472221
72.8,2018-07-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,22.4,0,-22.75777777,15.9,30.9,RJ,1.8,A601,-43.68472221
65.8,2018-07-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,23.2,0,-22.75777777,16.2,31,RJ,2.1,A601,-43.68472221
58.5,2018-07-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,24,0,-22.75777777,17.5,31.5,RJ,2.9,A601,-43.68472221
53.8,2018-07-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,25.2,0,-22.75777777,19.1,32.8,RJ,3.3,A601,-43.68472221
81.6,2018-07-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,22.3,0,-22.75777777,20.7,25.8,RJ,2.4,A601,-43.68472221
75.7,2018-07-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,22.5,0,-22.75777777,17.6,30.2,RJ,1.2,A601,-43.68472221
80,2018-07-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,20.7,0,-22.75777777,15.4,26.3,RJ,2.4,A601,-43.68472221
81,2018-07-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,45,21.7,0.2,-22.75777777,19.5,27.3,RJ,1.3,A601,-43.68472221
72.3,2018-07-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,21.5,0,-22.75777777,15.4,28.5,RJ,1.9,A601,-43.68472221
67.4,2018-07-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,21.6,0,-22.75777777,15.2,29.6,RJ,1.9,A601,-43.68472221
63.8,2018-07-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,25,22.7,0,-22.75777777,15.7,31.8,RJ,1.8,A601,-43.68472221
49.5,2018-07-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,25.3,0,-22.75777777,17.5,32.8,RJ,2.7,A601,-43.68472221
59.1,2018-07-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,24,0,-22.75777777,21.5,30,RJ,3.3,A601,-43.68472221
87.5,2018-07-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,77,20.2,0.2,-22.75777777,18.7,21.8,RJ,0.8,A601,-43.68472221
89.7,2018-08-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,70,18.5,3.8,-22.75777777,15.4,21.8,RJ,1.2,A601,-43.68472221
88.5,2018-08-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,73,18.8,10.6,-22.75777777,17,22.5,RJ,1.2,A601,-43.68472221
85.1,2018-08-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,19.4,4.4,-22.75777777,17,25.3,RJ,1.1,A601,-43.68472221
83.8,2018-08-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,20.5,15,-22.75777777,18.4,26.6,RJ,1.5,A601,-43.68472221
77.8,2018-08-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,49,21.1,2,-22.75777777,16.3,27.2,RJ,1.4,A601,-43.68472221
90.3,2018-08-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,81,18.6,0,-22.75777777,18.2,20.6,RJ,1,A601,-43.68472221
91.5,2018-08-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,80,18,27.2,-22.75777777,16.8,20.4,RJ,0.4,A601,-43.68472221
81.8,2018-08-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,20.7,0.6,-22.75777777,17.6,26.3,RJ,1.2,A601,-43.68472221
66.3,2018-08-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,24.3,0,-22.75777777,17.7,30.9,RJ,2.5,A601,-43.68472221
74.1,2018-08-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,20.9,0,-22.75777777,18.2,26.7,RJ,2.6,A601,-43.68472221
71.4,2018-08-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,18.9,0,-22.75777777,14.9,24.3,RJ,2.3,A601,-43.68472221
73.9,2018-08-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,18.6,0,-22.75777777,12.2,25.3,RJ,1.9,A601,-43.68472221
77.8,2018-08-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,18.8,0,-22.75777777,14.6,24.1,RJ,1.5,A601,-43.68472221
74.2,2018-08-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,19.2,0,-22.75777777,14,27.2,RJ,1.9,A601,-43.68472221
78,2018-08-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,19.5,0,-22.75777777,14.8,25.4,RJ,2.3,A601,-43.68472221
82.8,2018-08-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,69,19.8,0,-22.75777777,18.2,21.7,RJ,0.8,A601,-43.68472221
82.7,2018-08-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,62,20,0,-22.75777777,18.1,23.7,RJ,1.2,A601,-43.68472221
80.3,2018-08-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,20.1,0.4,-22.75777777,16.5,25,RJ,0.9,A601,-43.68472221
70.3,2018-08-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,21.6,0,-22.75777777,15.4,29.6,RJ,1.8,A601,-43.68472221
63.9,2018-08-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,22.2,0,-22.75777777,14.6,31.5,RJ,1.9,A601,-43.68472221
68,2018-08-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,28,22.1,0,-22.75777777,15,30.7,RJ,2.7,A601,-43.68472221
78.5,2018-08-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,48,21.3,0,-22.75777777,16.6,27.8,RJ,1.6,A601,-43.68472221
68.4,2018-08-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,23.5,0,-22.75777777,17.2,31.6,RJ,2,A601,-43.68472221
61,2018-08-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,24.7,0,-22.75777777,17.2,32.7,RJ,2.3,A601,-43.68472221
59.9,2018-08-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,24.5,0,-22.75777777,21.5,27.6,RJ,2.8,A601,-43.68472221
85.4,2018-08-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,79,18.8,0,-22.75777777,18.5,21.9,RJ,2.8,A601,-43.68472221
90.5,2018-08-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,76,17.4,1.8,-22.75777777,16.2,20.2,RJ,0.9,A601,-43.68472221
77.7,2018-08-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,19.9,1.2,-22.75777777,16.8,25.4,RJ,1.7,A601,-43.68472221
71.3,2018-08-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,20.8,0,-22.75777777,14.3,29.3,RJ,1.8,A601,-43.68472221
61.6,2018-08-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,23.5,0,-22.75777777,16.8,30.5,RJ,2.6,A601,-43.68472221
50.3,2018-08-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,26.1,0,-22.75777777,19.2,33.4,RJ,2.8,A601,-43.68472221
55.5,2018-09-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,25.1,0,-22.75777777,21.3,32.3,RJ,3.4,A601,-43.68472221
70.5,2018-09-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,23,24.1,0,-22.75777777,17.7,35.2,RJ,2.3,A601,-43.68472221
78.7,2018-09-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,22.5,0,-22.75777777,17.9,28.6,RJ,2.1,A601,-43.68472221
74.4,2018-09-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,21.3,12.4,-22.75777777,19.1,25.9,RJ,2.3,A601,-43.68472221
68.6,2018-09-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,19.5,0,-22.75777777,14.4,24.6,RJ,2.9,A601,-43.68472221
76.4,2018-09-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,18.6,0,-22.75777777,13.7,24.6,RJ,1.7,A601,-43.68472221
67.6,2018-09-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,20.7,0,-22.75777777,15.8,28.2,RJ,1.1,A601,-43.68472221
71.1,2018-09-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,19.6,0,-22.75777777,13.7,27.9,RJ,1.8,A601,-43.68472221
72.1,2018-09-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,19.9,0,-22.75777777,13.4,27.1,RJ,2.5,A601,-43.68472221
68.2,2018-09-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,21.7,0,-22.75777777,19.3,26.5,RJ,1.6,A601,-43.68472221
68.5,2018-09-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,20.8,0,-22.75777777,18.1,24.6,RJ,1.1,A601,-43.68472221
69.6,2018-09-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,45,20.8,0,-22.75777777,16,25.5,RJ,1.5,A601,-43.68472221
63.8,2018-09-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,22.1,0,-22.75777777,17,27.9,RJ,2.1,A601,-43.68472221
69.5,2018-09-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,39,22.2,0,-22.75777777,17.1,29.5,RJ,3,A601,-43.68472221
79.5,2018-09-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,22.1,19.6,-22.75777777,19.1,28.5,RJ,2.2,A601,-43.68472221
81.7,2018-09-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,21.2,14.8,-22.75777777,19.3,25.5,RJ,1.9,A601,-43.68472221
88,2018-09-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,74,19.6,0,-22.75777777,16.9,22.1,RJ,1,A601,-43.68472221
72,2018-09-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,24.6,1.4,-22.75777777,19.3,32.8,RJ,2.1,A601,-43.68472221
58.8,2018-09-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,27.1,0.2,-22.75777777,23.2,33.8,RJ,2.4,A601,-43.68472221
75.3,2018-09-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,24.4,0,-22.75777777,20.7,30.1,RJ,1.2,A601,-43.68472221
80.1,2018-09-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,23.6,0.4,-22.75777777,21.4,29.2,RJ,2.4,A601,-43.68472221
75.6,2018-09-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,23.4,0.2,-22.75777777,18.5,30.5,RJ,1.8,A601,-43.68472221
67.6,2018-09-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,25.5,0,-22.75777777,21.3,34.1,RJ,2.5,A601,-43.68472221
76.2,2018-09-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,24.6,0,-22.75777777,20.9,35,RJ,2.5,A601,-43.68472221
75.7,2018-09-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,24.6,0,-22.75777777,22.4,29.8,RJ,2.4,A601,-43.68472221
69,2018-09-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,26.2,0,-22.75777777,18.8,35.4,RJ,2.2,A601,-43.68472221
73.8,2018-09-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,25.2,0,-22.75777777,19.8,34.8,RJ,3.1,A601,-43.68472221
87.3,2018-09-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,72,23.1,12.8,-22.75777777,21.2,26.7,RJ,1.8,A601,-43.68472221
85.9,2018-09-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,72,23.5,5.2,-22.75777777,21.7,26.9,RJ,1.3,A601,-43.68472221
71.3,2018-09-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,25.9,1.2,-22.75777777,20.7,33.1,RJ,2,A601,-43.68472221
74.3,2018-10-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,26.1,0,-22.75777777,23.4,30.2,RJ,1.7,A601,-43.68472221
60.3,2018-10-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,28.1,0,-22.75777777,24.3,35.3,RJ,2.6,A601,-43.68472221
70.8,2018-10-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,26.4,0,-22.75777777,20.5,36.9,RJ,2.4,A601,-43.68472221
81.3,2018-10-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,63,25.1,0,-22.75777777,23.4,28.4,RJ,2.2,A601,-43.68472221
83.4,2018-10-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,21.7,11,-22.75777777,20.6,24.2,RJ,2.6,A601,-43.68472221
79,2018-10-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,20.4,0.4,-22.75777777,18.8,23.1,RJ,0.6,A601,-43.68472221
82.8,2018-10-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,60,20.9,13,-22.75777777,18.1,25.8,RJ,1.6,A601,-43.68472221
77.8,2018-10-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,23.8,0,-22.75777777,20.5,28.2,RJ,1.9,A601,-43.68472221
85,2018-10-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,67,23.5,2.6,-22.75777777,21.6,26.4,RJ,1.4,A601,-43.68472221
66.5,2018-10-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,33,27,1.6,-22.75777777,21.6,34.8,RJ,2.2,A601,-43.68472221
92.3,2018-10-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,85,22.8,4,-22.75777777,22.2,24.4,RJ,1.5,A601,-43.68472221
85.7,2018-10-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,64,24.2,4.2,-22.75777777,21.8,28.2,RJ,1.1,A601,-43.68472221
67.9,2018-10-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,28.2,0.8,-22.75777777,21.7,36.7,RJ,2.3,A601,-43.68472221
88.1,2018-10-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,76,22.7,22.6,-22.75777777,22.5,24.1,RJ,2.5,A601,-43.68472221
87.6,2018-10-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,65,21.3,2,-22.75777777,19.8,24.5,RJ,0.9,A601,-43.68472221
85.8,2018-10-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,68,21.8,2,-22.75777777,19.5,25.2,RJ,0.9,A601,-43.68472221
78.8,2018-10-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,53,24.5,0,-22.75777777,20.4,30.4,RJ,1.6,A601,-43.68472221
84.4,2018-10-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,24.8,1,-22.75777777,22,31.7,RJ,1.6,A601,-43.68472221
87.5,2018-10-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,74,23.4,0.2,-22.75777777,22.3,25.7,RJ,3.1,A601,-43.68472221
69.1,2018-10-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,21.5,17.6,-22.75777777,19.4,25.3,RJ,3.2,A601,-43.68472221
74.9,2018-10-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,45,18.9,0,-22.75777777,13.7,25.2,RJ,1.4,A601,-43.68472221
68.2,2018-10-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,22.5,0,-22.75777777,18.3,29.7,RJ,2,A601,-43.68472221
67.8,2018-10-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,24.3,0,-22.75777777,18.8,32.2,RJ,2.9,A601,-43.68472221
84.3,2018-10-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,69,23.1,0,-22.75777777,21.8,26,RJ,1.4,A601,-43.68472221
92.5,2018-10-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,85,21.7,16.4,-22.75777777,20.6,23,RJ,0.7,A601,-43.68472221
85.6,2018-10-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,63,23.1,4.4,-22.75777777,21,26.9,RJ,1.1,A601,-43.68472221
72.4,2018-10-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,37,26.3,1.4,-22.75777777,21.6,35,RJ,2.4,A601,-43.68472221
68.2,2018-10-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,22.7,0,-22.75777777,20.8,26,RJ,3.9,A601,-43.68472221
84.6,2018-10-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,68,19.4,1.8,-22.75777777,17.4,22.2,RJ,1.2,A601,-43.68472221
74.6,2018-10-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,22,0,-22.75777777,16.5,27.7,RJ,2,A601,-43.68472221
71.3,2018-10-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,25.4,0,-22.75777777,18.1,34.6,RJ,2.3,A601,-43.68472221
69.8,2018-11-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,26,0,-22.75777777,23.4,31,RJ,2.8,A601,-43.68472221
80.5,2018-11-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,23.7,0,-22.75777777,20.5,27.2,RJ,1.4,A601,-43.68472221
67.1,2018-11-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,27.5,0,-22.75777777,21.2,37.6,RJ,2.5,A601,-43.68472221
80,2018-11-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,59,24.2,19.8,-22.75777777,22.1,28.7,RJ,3.4,A601,-43.68472221
89.2,2018-11-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,80,20.5,1.4,-22.75777777,19.8,21.8,RJ,0.6,A601,-43.68472221
80.5,2018-11-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,56,22.1,2,-22.75777777,19.2,27.7,RJ,1.2,A601,-43.68472221
80.3,2018-11-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,56,24,0,-22.75777777,21.1,29,RJ,1.6,A601,-43.68472221
92,2018-11-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,82,21.2,33.4,-22.75777777,19.7,23.7,RJ,1,A601,-43.68472221
86.9,2018-11-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,21.7,17.4,-22.75777777,19.9,25.1,RJ,1.4,A601,-43.68472221
79.5,2018-11-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,23.6,9.6,-22.75777777,19.6,30.2,RJ,1.6,A601,-43.68472221
68.7,2018-11-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,25.6,0,-22.75777777,22.3,31.5,RJ,3,A601,-43.68472221
78.2,2018-11-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,25.1,0,-22.75777777,20.2,33.9,RJ,2.3,A601,-43.68472221
70,2018-11-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,26.8,0,-22.75777777,20.7,34.6,RJ,2,A601,-43.68472221
61.6,2018-11-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,28.9,0,-22.75777777,22.9,36.2,RJ,2.9,A601,-43.68472221
65.7,2018-11-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,27.6,0,-22.75777777,26,32.9,RJ,3.4,A601,-43.68472221
85.2,2018-11-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,23.9,0,-22.75777777,23.4,26.2,RJ,2.1,A601,-43.68472221
74.6,2018-11-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,23.8,0.2,-22.75777777,19.2,28.8,RJ,1.4,A601,-43.68472221
62.1,2018-11-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,34,27.6,0,-22.75777777,19.2,35.5,RJ,2.9,A601,-43.68472221
84.1,2018-11-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,23.1,2.2,-22.75777777,22.5,30.6,RJ,3.1,A601,-43.68472221
90.5,2018-11-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,75,18.8,31.8,-22.75777777,16.7,21.6,RJ,1.1,A601,-43.68472221
89.3,2018-11-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,73,20.2,4.6,-22.75777777,17.5,24.5,RJ,0.5,A601,-43.68472221
64.7,2018-11-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,25.9,3.4,-22.75777777,19,32.4,RJ,3,A601,-43.68472221
55.8,2018-11-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,27.8,0,-22.75777777,24.6,33.4,RJ,3.8,A601,-43.68472221
59.7,2018-11-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,26.6,3.2,-22.75777777,23.4,29.7,RJ,3.9,A601,-43.68472221
64,2018-11-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,46,26.4,0,-22.75777777,25,31.1,RJ,3.6,A601,-43.68472221
84.4,2018-11-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,70,22.6,59.8,-22.75777777,20.4,26.5,RJ,2.6,A601,-43.68472221
79.4,2018-11-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,61,22.5,0,-22.75777777,19.9,26.4,RJ,1.9,A601,-43.68472221
80,2018-11-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,24.2,0.6,-22.75777777,21.1,29.8,RJ,1.7,A601,-43.68472221
68.5,2018-11-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,25.9,0,-22.75777777,20.8,34.2,RJ,1.9,A601,-43.68472221
65.3,2018-11-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,27.4,0,-22.75777777,21.3,34.7,RJ,1.7,A601,-43.68472221
74.7,2018-12-01,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,25.3,3,-22.75777777,21.8,31.1,RJ,1.9,A601,-43.68472221
77.8,2018-12-02,SEROPÉDICA-ECOLOGIA AGRÍCOLA,62,25.1,0.2,-22.75777777,23.4,28.5,RJ,3.1,A601,-43.68472221
78.4,2018-12-03,SEROPÉDICA-ECOLOGIA AGRÍCOLA,57,23.5,0,-22.75777777,20.7,27.4,RJ,1.9,A601,-43.68472221
71.5,2018-12-04,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,25.5,1,-22.75777777,20.8,32.3,RJ,1.9,A601,-43.68472221
74.2,2018-12-05,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,26,0,-22.75777777,21.8,35.5,RJ,1.9,A601,-43.68472221
79,2018-12-06,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,24,27.8,-22.75777777,19.7,29,RJ,1.6,A601,-43.68472221
88,2018-12-07,SEROPÉDICA-ECOLOGIA AGRÍCOLA,70,21.7,0.6,-22.75777777,20.8,24.3,RJ,1,A601,-43.68472221
85,2018-12-08,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,19.7,15,-22.75777777,16.7,24.3,RJ,2.2,A601,-43.68472221
69.6,2018-12-09,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,21.1,3,-22.75777777,14.2,28.9,RJ,1.8,A601,-43.68472221
58.9,2018-12-10,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,25.1,0,-22.75777777,17.3,33.4,RJ,2.7,A601,-43.68472221
58.8,2018-12-11,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,27.2,0,-22.75777777,20.5,34.6,RJ,2.7,A601,-43.68472221
62.1,2018-12-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,27.9,0,-22.75777777,20.6,36.2,RJ,2.3,A601,-43.68472221
