UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2020-08-23,CAMBUCI,,,8.4,-21.58749999,15,24.2,RJ,,A604,-41.95833333
,2020-08-24,CAMBUCI,,,0.2,-21.58749999,10.2,26.4,RJ,,A604,-41.95833333
,2020-08-25,CAMBUCI,,,0,-21.58749999,9.6,26.4,RJ,,A604,-41.95833333
,2020-08-26,CAMBUCI,,,0,-21.58749999,11,26.9,RJ,,A604,-41.95833333
,2020-08-27,CAMBUCI,,,0,-21.58749999,13.3,28.5,RJ,,A604,-41.95833333
,2020-08-28,CAMBUCI,,,0,-21.58749999,16.8,28.8,RJ,,A604,-41.95833333
,2020-08-29,CAMBUCI,,,0,-21.58749999,18.4,31,RJ,,A604,-41.95833333
71.1,2020-08-30,CAMBUCI,29,23.7,0,-21.58749999,15.5,33.3,RJ,1.1,A604,-41.95833333
72.5,2020-08-31,CAMBUCI,38,23.7,0,-21.58749999,15.8,31.4,RJ,1.5,A604,-41.95833333
,2020-09-01,CAMBUCI,,,0,-21.58749999,17.4,30.5,RJ,,A604,-41.95833333
,2020-09-02,CAMBUCI,,,0,-21.58749999,16.1,27.8,RJ,,A604,-41.95833333
,2020-09-03,CAMBUCI,,,0,-21.58749999,15.3,31.7,RJ,,A604,-41.95833333
,2020-09-04,CAMBUCI,,,0,-21.58749999,14,34.8,RJ,,A604,-41.95833333
,2020-09-05,CAMBUCI,,,0,-21.58749999,13.8,31.9,RJ,,A604,-41.95833333
,2020-09-06,CAMBUCI,,,0,-21.58749999,17.3,33,RJ,,A604,-41.95833333
,2020-09-07,CAMBUCI,,,0,-21.58749999,14.8,33.7,RJ,,A604,-41.95833333
,2020-09-08,CAMBUCI,,,0,-21.58749999,18.1,33.7,RJ,,A604,-41.95833333
,2020-09-09,CAMBUCI,,,0,-21.58749999,17.4,32.2,RJ,,A604,-41.95833333
,2020-09-10,CAMBUCI,,,0,-21.58749999,18.2,31.6,RJ,,A604,-41.95833333
,2020-09-11,CAMBUCI,,,0,-21.58749999,16.5,35,RJ,,A604,-41.95833333
,2020-09-12,CAMBUCI,,,0,-21.58749999,17.5,34.9,RJ,,A604,-41.95833333
,2020-09-13,CAMBUCI,,,0,-21.58749999,17.1,33.1,RJ,,A604,-41.95833333
,2020-09-14,CAMBUCI,,,0,-21.58749999,15.9,34.3,RJ,,A604,-41.95833333
,2020-09-15,CAMBUCI,,,0,-21.58749999,16.2,32.5,RJ,,A604,-41.95833333
,2020-09-16,CAMBUCI,,,0,-21.58749999,19.1,32,RJ,,A604,-41.95833333
,2020-09-17,CAMBUCI,,,,-21.58749999,16.3,34.6,RJ,,A604,-41.95833333
,2020-09-18,CAMBUCI,,,0,-21.58749999,16.3,34.9,RJ,,A604,-41.95833333
,2020-09-19,CAMBUCI,,,0,-21.58749999,18.1,36.9,RJ,,A604,-41.95833333
,2020-09-20,CAMBUCI,,,0,-21.58749999,21.1,32.1,RJ,,A604,-41.95833333
,2020-09-21,CAMBUCI,,,2.6,-21.58749999,19.7,25.4,RJ,,A604,-41.95833333
,2020-09-22,CAMBUCI,,,2.2,-21.58749999,21.3,24.8,RJ,,A604,-41.95833333
,2020-09-23,CAMBUCI,,,18.8,-21.58749999,18.8,23.2,RJ,,A604,-41.95833333
,2020-09-24,CAMBUCI,,,0,-21.58749999,19.6,27.5,RJ,,A604,-41.95833333
,2020-09-25,CAMBUCI,,,0,-21.58749999,19.5,31.2,RJ,,A604,-41.95833333
,2020-09-26,CAMBUCI,,,0.2,-21.58749999,17.8,33.4,RJ,,A604,-41.95833333
,2020-09-27,CAMBUCI,,,0,-21.58749999,18,36.8,RJ,,A604,-41.95833333
,2020-09-28,CAMBUCI,,,0,-21.58749999,18.8,37.7,RJ,,A604,-41.95833333
71.6,2020-09-29,CAMBUCI,37,26.5,0,-21.58749999,20.2,34.6,RJ,1.6,A604,-41.95833333
73.5,2020-09-30,CAMBUCI,40,26.3,0,-21.58749999,20.2,34.5,RJ,1.1,A604,-41.95833333
,2020-10-01,CAMBUCI,,,0,-21.58749999,21.3,37,RJ,,A604,-41.95833333
,2020-10-02,CAMBUCI,,,0,-21.58749999,20.3,38.8,RJ,,A604,-41.95833333
,2020-10-03,CAMBUCI,,,0,-21.58749999,19.4,40.6,RJ,,A604,-41.95833333
,2020-10-04,CAMBUCI,,,0.2,-21.58749999,22.7,29.7,RJ,,A604,-41.95833333
,2020-10-05,CAMBUCI,,,0.4,-21.58749999,21.6,28.3,RJ,,A604,-41.95833333
,2020-10-06,CAMBUCI,,,0.2,-21.58749999,22.6,37.2,RJ,,A604,-41.95833333
72.8,2020-10-07,CAMBUCI,48,27.4,0,-21.58749999,22.3,33.9,RJ,,A604,-41.95833333
,2020-10-08,CAMBUCI,,,0,-21.58749999,22.1,31.9,RJ,1.9,A604,-41.95833333
,2020-10-09,CAMBUCI,,,0.6,-21.58749999,21.6,31.7,RJ,,A604,-41.95833333
,2020-10-10,CAMBUCI,,,6.6,-21.58749999,23,29.9,RJ,,A604,-41.95833333
,2020-10-11,CAMBUCI,,,4.6,-21.58749999,18.8,23.3,RJ,,A604,-41.95833333
,2020-10-12,CAMBUCI,,,0.2,-21.58749999,18.5,25,RJ,,A604,-41.95833333
,2020-10-13,CAMBUCI,,,0,-21.58749999,20.5,30.1,RJ,,A604,-41.95833333
,2020-10-14,CAMBUCI,,,0,-21.58749999,19.9,35.4,RJ,,A604,-41.95833333
,2020-10-15,CAMBUCI,,,0,-21.58749999,22,32.5,RJ,,A604,-41.95833333
,2020-10-16,CAMBUCI,,,15.6,-21.58749999,21.5,23.7,RJ,,A604,-41.95833333
,2020-10-17,CAMBUCI,,,3.2,-21.58749999,18.8,25,RJ,,A604,-41.95833333
,2020-10-18,CAMBUCI,,,0.2,-21.58749999,19.1,25.2,RJ,,A604,-41.95833333
,2020-10-19,CAMBUCI,,,,-21.58749999,19.7,26.7,RJ,,A604,-41.95833333
,2020-10-20,CAMBUCI,,,0,-21.58749999,20.3,27.2,RJ,,A604,-41.95833333
,2020-10-21,CAMBUCI,,,0,-21.58749999,18.4,33.4,RJ,,A604,-41.95833333
,2020-10-22,CAMBUCI,,,0,-21.58749999,21.4,28.9,RJ,,A604,-41.95833333
,2020-10-23,CAMBUCI,,,0,-21.58749999,16.2,28.9,RJ,,A604,-41.95833333
,2020-10-24,CAMBUCI,,,2.8,-21.58749999,19,25.4,RJ,,A604,-41.95833333
,2020-10-25,CAMBUCI,,,15.2,-21.58749999,20.7,24.7,RJ,,A604,-41.95833333
,2020-10-26,CAMBUCI,,,10.4,-21.58749999,18.9,28.3,RJ,,A604,-41.95833333
,2020-10-27,CAMBUCI,,,0,-21.58749999,18.4,32.3,RJ,,A604,-41.95833333
,2020-10-28,CAMBUCI,,,0,-21.58749999,21.3,36.9,RJ,,A604,-41.95833333
,2020-10-29,CAMBUCI,,,3.6,-21.58749999,23.3,36.4,RJ,,A604,-41.95833333
,2020-10-30,CAMBUCI,,,1,-21.58749999,21.6,32.1,RJ,,A604,-41.95833333
,2020-10-31,CAMBUCI,,,20,-21.58749999,21.8,26,RJ,,A604,-41.95833333
,2020-11-01,CAMBUCI,,,1.2,-21.58749999,19,27.8,RJ,,A604,-41.95833333
,2020-11-02,CAMBUCI,,,0,-21.58749999,13.7,26.8,RJ,,A604,-41.95833333
,2020-11-03,CAMBUCI,,,0,-21.58749999,14.5,27.4,RJ,,A604,-41.95833333
,2020-11-04,CAMBUCI,,,6,-21.58749999,18.6,27,RJ,,A604,-41.95833333
,2020-11-05,CAMBUCI,,,6.8,-21.58749999,16.9,29.4,RJ,,A604,-41.95833333
,2020-11-06,CAMBUCI,,,0.8,-21.58749999,20.5,24.5,RJ,,A604,-41.95833333
,2020-11-07,CAMBUCI,,,0,-21.58749999,17.9,29.6,RJ,,A604,-41.95833333
,2020-11-08,CAMBUCI,,,0.2,-21.58749999,21.5,33.2,RJ,,A604,-41.95833333
,2020-11-09,CAMBUCI,,,0.2,-21.58749999,22.8,32.5,RJ,,A604,-41.95833333
,2020-11-10,CAMBUCI,,,0,-21.58749999,22.5,30.9,RJ,,A604,-41.95833333
,2020-11-11,CAMBUCI,,,0,-21.58749999,20.9,33.7,RJ,,A604,-41.95833333
,2020-11-12,CAMBUCI,,,73.4,-21.58749999,20.9,29.7,RJ,,A604,-41.95833333
,2020-11-13,CAMBUCI,,,1.8,-21.58749999,22.2,30.4,RJ,,A604,-41.95833333
,2020-11-14,CAMBUCI,,,0.8,-21.58749999,22.9,32,RJ,,A604,-41.95833333
,2020-11-15,CAMBUCI,,,0.2,-21.58749999,22.6,34.9,RJ,,A604,-41.95833333
,2020-11-16,CAMBUCI,,,0,-21.58749999,20.6,36,RJ,,A604,-41.95833333
,2020-11-17,CAMBUCI,,,0.4,-21.58749999,21.5,35.3,RJ,,A604,-41.95833333
,2020-11-18,CAMBUCI,,,62.2,-21.58749999,22.2,29.6,RJ,,A604,-41.95833333
,2020-11-19,CAMBUCI,,,24.2,-21.58749999,21.6,29.3,RJ,,A604,-41.95833333
,2020-11-20,CAMBUCI,,,,-21.58749999,21.3,28.4,RJ,,A604,-41.95833333
,2020-11-21,CAMBUCI,,,0.8,-21.58749999,18.2,28.4,RJ,,A604,-41.95833333
,2020-11-22,CAMBUCI,,,0,-21.58749999,21.5,27.1,RJ,,A604,-41.95833333
,2020-11-23,CAMBUCI,,,0.2,-21.58749999,20.3,29.5,RJ,,A604,-41.95833333
,2020-11-24,CAMBUCI,,,0,-21.58749999,20.9,27.7,RJ,,A604,-41.95833333
,2020-11-25,CAMBUCI,,,1,-21.58749999,20.8,28.3,RJ,,A604,-41.95833333
,2020-11-26,CAMBUCI,,,7,-21.58749999,21,31.5,RJ,,A604,-41.95833333
,2020-11-27,CAMBUCI,,,0,-21.58749999,22.7,32.2,RJ,,A604,-41.95833333
,2020-11-28,CAMBUCI,,,0,-21.58749999,20.8,31.2,RJ,,A604,-41.95833333
64.7,2020-11-29,CAMBUCI,41,26.8,0,-21.58749999,23.1,31.9,RJ,2.6,A604,-41.95833333
68.9,2020-11-30,CAMBUCI,41,26.9,0,-21.58749999,20.4,33.8,RJ,1.4,A604,-41.95833333
,2020-12-01,CAMBUCI,,,0,-21.58749999,21.9,34.1,RJ,,A604,-41.95833333
,2020-12-02,CAMBUCI,,,0,-21.58749999,23.2,33.5,RJ,,A604,-41.95833333
,2020-12-03,CAMBUCI,,,0.6,-21.58749999,21.4,33.3,RJ,,A604,-41.95833333
,2020-12-04,CAMBUCI,,,14.6,-21.58749999,22.6,34.7,RJ,,A604,-41.95833333
,2020-12-05,CAMBUCI,,,0,-21.58749999,23.3,33.8,RJ,,A604,-41.95833333
,2020-12-06,CAMBUCI,,,1.2,-21.58749999,23.2,31.2,RJ,,A604,-41.95833333
,2020-12-07,CAMBUCI,,,0,-21.58749999,22.8,32.1,RJ,,A604,-41.95833333
,2020-12-08,CAMBUCI,,,2.4,-21.58749999,23.4,29.8,RJ,,A604,-41.95833333
,2020-12-09,CAMBUCI,,,13,-21.58749999,23.8,27.6,RJ,,A604,-41.95833333
88,2020-12-10,CAMBUCI,69,24.1,1.2,-21.58749999,22.8,27.7,RJ,,A604,-41.95833333
,2020-12-11,CAMBUCI,,,5,-21.58749999,20.7,30.5,RJ,0.8,A604,-41.95833333
,2020-12-12,CAMBUCI,,,0,-21.58749999,21.2,33.7,RJ,,A604,-41.95833333
,2020-12-13,CAMBUCI,,,0.8,-21.58749999,22.4,33.6,RJ,,A604,-41.95833333
,2020-12-14,CAMBUCI,,,0.2,-21.58749999,20.2,34.9,RJ,,A604,-41.95833333
,2020-12-15,CAMBUCI,,,0,-21.58749999,20.5,35.6,RJ,,A604,-41.95833333
,2020-12-16,CAMBUCI,,,0,-21.58749999,21.9,35.6,RJ,,A604,-41.95833333
,2020-12-17,CAMBUCI,,,0,-21.58749999,21.7,35,RJ,,A604,-41.95833333
,2020-12-18,CAMBUCI,,,0,-21.58749999,21.8,36,RJ,,A604,-41.95833333
,2020-12-19,CAMBUCI,,,0.6,-21.58749999,21.8,34.7,RJ,,A604,-41.95833333
,2020-12-20,CAMBUCI,,,0.4,-21.58749999,21,36,RJ,,A604,-41.95833333
,2020-12-21,CAMBUCI,,,0,-21.58749999,22.2,36.2,RJ,,A604,-41.95833333
,2020-12-22,CAMBUCI,,,,-21.58749999,23.6,34.2,RJ,,A604,-41.95833333
,2020-12-23,CAMBUCI,,,24.2,-21.58749999,22.6,27.2,RJ,,A604,-41.95833333
,2020-12-24,CAMBUCI,,,15.4,-21.58749999,20.7,23.6,RJ,,A604,-41.95833333
,2020-12-25,CAMBUCI,,,32.6,-21.58749999,20.2,28.7,RJ,,A604,-41.95833333
,2020-12-26,CAMBUCI,,,24,-21.58749999,21.1,31.8,RJ,,A604,-41.95833333
,2020-12-27,CAMBUCI,,,0,-21.58749999,21.6,33.4,RJ,,A604,-41.95833333
,2020-12-28,CAMBUCI,,,0,-21.58749999,22.7,31.7,RJ,,A604,-41.95833333
,2020-12-29,CAMBUCI,,,0,-21.58749999,20.7,33.9,RJ,,A604,-41.95833333
,2020-12-30,CAMBUCI,,,0,-21.58749999,21,33.1,RJ,,A604,-41.95833333
,2020-12-31,CAMBUCI,,,0,-21.58749999,20.8,35.4,RJ,,A604,-41.95833333
