UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
67.7,2017-08-20,CAMBUCI,32,23.5,0,-21.58749999,15.6,32.4,RJ,1.1,A604,-41.95833333
75.9,2017-08-21,CAMBUCI,59,21.1,0,-21.58749999,20.7,26.1,RJ,0.7,A604,-41.95833333
69.6,2017-08-22,CAMBUCI,51,19.6,2.2,-21.58749999,17.4,22.6,RJ,1.3,A604,-41.95833333
68.9,2017-08-23,CAMBUCI,57,19.4,0,-21.58749999,17.4,21.9,RJ,1.3,A604,-41.95833333
65.3,2017-08-24,CAMBUCI,50,20,0,-21.58749999,17.7,22.7,RJ,1.8,A604,-41.95833333
69.4,2017-08-25,CAMBUCI,37,18.5,0,-21.58749999,10.4,26.1,RJ,1.4,A604,-41.95833333
69.6,2017-08-26,CAMBUCI,35,20.4,0,-21.58749999,13.7,27.1,RJ,1.7,A604,-41.95833333
67.4,2017-08-27,CAMBUCI,31,20,0,-21.58749999,11.7,28,RJ,1.3,A604,-41.95833333
65.8,2017-08-28,CAMBUCI,30,20.5,0,-21.58749999,11.6,29.6,RJ,1.4,A604,-41.95833333
65.8,2017-08-29,CAMBUCI,29,22.6,0,-21.58749999,15,29.3,RJ,1.6,A604,-41.95833333
65.9,2017-08-30,CAMBUCI,27,22.8,0,-21.58749999,16.6,32.5,RJ,0.9,A604,-41.95833333
62.5,2017-08-31,CAMBUCI,22,23.1,0,-21.58749999,13.9,34.2,RJ,0.9,A604,-41.95833333
68.4,2017-09-01,CAMBUCI,47,21.7,0.2,-21.58749999,19,25.6,RJ,1.7,A604,-41.95833333
57.2,2017-09-02,CAMBUCI,42,21.1,0,-21.58749999,18.4,24.3,RJ,1.8,A604,-41.95833333
68,2017-09-03,CAMBUCI,39,19.9,0,-21.58749999,13.9,26.2,RJ,2,A604,-41.95833333
67.5,2017-09-04,CAMBUCI,34,20.4,0,-21.58749999,12.1,28.2,RJ,1.9,A604,-41.95833333
65.9,2017-09-05,CAMBUCI,25,21,0,-21.58749999,11.2,30.5,RJ,0.9,A604,-41.95833333
63.5,2017-09-06,CAMBUCI,18,22.6,0,-21.58749999,13.6,32.7,RJ,1.3,A604,-41.95833333
62,2017-09-07,CAMBUCI,30,23,0,-21.58749999,16.2,29.5,RJ,2,A604,-41.95833333
65.8,2017-09-08,CAMBUCI,26,22,0,-21.58749999,13.5,30.1,RJ,2.1,A604,-41.95833333
65.7,2017-09-09,CAMBUCI,25,22.8,0,-21.58749999,14.3,31.4,RJ,1.9,A604,-41.95833333
65.8,2017-09-10,CAMBUCI,37,24.1,0,-21.58749999,19.2,30.3,RJ,2.9,A604,-41.95833333
60.1,2017-09-11,CAMBUCI,26,23.9,0,-21.58749999,16.2,31.2,RJ,2.6,A604,-41.95833333
64.2,2017-09-12,CAMBUCI,30,22.9,0,-21.58749999,13.9,31.5,RJ,2.1,A604,-41.95833333
62,2017-09-13,CAMBUCI,23,23.9,0,-21.58749999,15.4,31.8,RJ,2.4,A604,-41.95833333
65.8,2017-09-14,CAMBUCI,25,23.4,0,-21.58749999,14.6,32.8,RJ,1.3,A604,-41.95833333
65.5,2017-09-15,CAMBUCI,22,23.6,0,-21.58749999,14.4,33.6,RJ,1.6,A604,-41.95833333
63.2,2017-09-16,CAMBUCI,32,24.2,0,-21.58749999,17.7,31.2,RJ,2.8,A604,-41.95833333
64.1,2017-09-17,CAMBUCI,26,23.8,0,-21.58749999,16.2,31.9,RJ,2.3,A604,-41.95833333
61.6,2017-09-18,CAMBUCI,25,24.2,0,-21.58749999,16.4,31.9,RJ,2.2,A604,-41.95833333
60,2017-09-19,CAMBUCI,28,24.7,0,-21.58749999,17.9,32.1,RJ,2.8,A604,-41.95833333
59.7,2017-09-20,CAMBUCI,25,24,0,-21.58749999,19,31.7,RJ,2.9,A604,-41.95833333
58.7,2017-09-21,CAMBUCI,25,24.1,0,-21.58749999,17.9,31.4,RJ,2.7,A604,-41.95833333
60.7,2017-09-22,CAMBUCI,26,23.9,0,-21.58749999,16.5,31.7,RJ,2.2,A604,-41.95833333
66.1,2017-09-23,CAMBUCI,25,22.7,0,-21.58749999,16,31.3,RJ,1.3,A604,-41.95833333
64.1,2017-09-24,CAMBUCI,26,23.3,0,-21.58749999,15.2,31.7,RJ,1.7,A604,-41.95833333
67.5,2017-09-25,CAMBUCI,40,22.5,0,-21.58749999,17.1,27.9,RJ,2.4,A604,-41.95833333
59.4,2017-09-26,CAMBUCI,25,23.8,0,-21.58749999,17.2,30.9,RJ,2.7,A604,-41.95833333
58.3,2017-09-27,CAMBUCI,32,24.9,0,-21.58749999,18.1,31.8,RJ,1.4,A604,-41.95833333
58.8,2017-09-28,CAMBUCI,21,25.4,0,-21.58749999,16.9,35.7,RJ,1.6,A604,-41.95833333
67.3,2017-09-29,CAMBUCI,43,24.2,0,-21.58749999,19.3,29.7,RJ,2.3,A604,-41.95833333
75.4,2017-09-30,CAMBUCI,47,23.1,0,-21.58749999,21.7,29,RJ,1.6,A604,-41.95833333
68.8,2017-10-01,CAMBUCI,28,25.3,7.2,-21.58749999,20.1,33.6,RJ,1.4,A604,-41.95833333
59.2,2017-10-02,CAMBUCI,21,28,0,-21.58749999,18.7,37.8,RJ,1.1,A604,-41.95833333
55.8,2017-10-03,CAMBUCI,41,27.6,0,-21.58749999,24.8,31.2,RJ,2.3,A604,-41.95833333
60.8,2017-10-04,CAMBUCI,39,23.7,0,-21.58749999,21.5,26.4,RJ,1.4,A604,-41.95833333
59.6,2017-10-05,CAMBUCI,33,24.8,0,-21.58749999,19.6,32.1,RJ,2.3,A604,-41.95833333
62.9,2017-10-06,CAMBUCI,28,25.9,0,-21.58749999,22.3,34.1,RJ,2.4,A604,-41.95833333
61.5,2017-10-07,CAMBUCI,29,26,0,-21.58749999,20.6,34,RJ,2.2,A604,-41.95833333
61,2017-10-08,CAMBUCI,29,25.6,0,-21.58749999,22.6,32.6,RJ,3.3,A604,-41.95833333
59.5,2017-10-09,CAMBUCI,27,26.1,0,-21.58749999,18.6,34.1,RJ,1.8,A604,-41.95833333
58.1,2017-10-10,CAMBUCI,26,26.8,0,-21.58749999,18.6,36,RJ,1.5,A604,-41.95833333
59.1,2017-10-11,CAMBUCI,22,27.1,0,-21.58749999,19.3,36.8,RJ,1.8,A604,-41.95833333
60.6,2017-10-12,CAMBUCI,15,27.3,0,-21.58749999,18.8,37.1,RJ,1.9,A604,-41.95833333
61.7,2017-10-13,CAMBUCI,21,27.3,0,-21.58749999,20.1,36.5,RJ,1.4,A604,-41.95833333
54,2017-10-14,CAMBUCI,10,28.2,0,-21.58749999,18.2,38.8,RJ,1.3,A604,-41.95833333
67.6,2017-10-15,CAMBUCI,45,25.2,0,-21.58749999,20.7,30.1,RJ,1.9,A604,-41.95833333
62.2,2017-10-16,CAMBUCI,47,24.1,0,-21.58749999,22,28.4,RJ,1.8,A604,-41.95833333
64.9,2017-10-17,CAMBUCI,42,23.8,0,-21.58749999,19.1,30.2,RJ,2.2,A604,-41.95833333
62.1,2017-10-18,CAMBUCI,37,24.4,0,-21.58749999,16.9,30.6,RJ,3.2,A604,-41.95833333
57.8,2017-10-19,CAMBUCI,19,26,0,-21.58749999,17,34.6,RJ,1.7,A604,-41.95833333
55.9,2017-10-20,CAMBUCI,18,26.8,0,-21.58749999,17.4,37.4,RJ,2,A604,-41.95833333
61.5,2017-10-21,CAMBUCI,33,26.8,0,-21.58749999,19.4,35.1,RJ,1.6,A604,-41.95833333
55.7,2017-10-22,CAMBUCI,30,28,1.6,-21.58749999,21.5,34.6,RJ,2,A604,-41.95833333
73.6,2017-10-23,CAMBUCI,50,24.7,0,-21.58749999,22.4,28.5,RJ,1,A604,-41.95833333
69.5,2017-10-24,CAMBUCI,49,24.8,0.2,-21.58749999,21.5,29.9,RJ,1.8,A604,-41.95833333
61.7,2017-10-25,CAMBUCI,27,25.6,0,-21.58749999,22.2,32.6,RJ,2.8,A604,-41.95833333
57.3,2017-10-26,CAMBUCI,28,26.9,0,-21.58749999,22.3,34.4,RJ,1.9,A604,-41.95833333
59.5,2017-10-27,CAMBUCI,26,27.2,0,-21.58749999,19.3,36.6,RJ,1,A604,-41.95833333
66.1,2017-10-28,CAMBUCI,35,26.1,1.8,-21.58749999,22.7,32.4,RJ,1.3,A604,-41.95833333
65.5,2017-10-29,CAMBUCI,29,27.1,0.8,-21.58749999,21.3,37,RJ,0.6,A604,-41.95833333
65.5,2017-10-30,CAMBUCI,37,26.7,5.4,-21.58749999,21.6,33.6,RJ,1.9,A604,-41.95833333
60.7,2017-10-31,CAMBUCI,27,28.4,0.2,-21.58749999,22.7,36.4,RJ,1.6,A604,-41.95833333
61.2,2017-11-01,CAMBUCI,34,25,0,-21.58749999,22.2,28.4,RJ,1.6,A604,-41.95833333
57.3,2017-11-02,CAMBUCI,41,23,0,-21.58749999,19,27.6,RJ,1.9,A604,-41.95833333
59,2017-11-03,CAMBUCI,34,24.3,0,-21.58749999,18.6,31.1,RJ,2.3,A604,-41.95833333
58.3,2017-11-04,CAMBUCI,27,26.7,0,-21.58749999,17.7,34.5,RJ,0.8,A604,-41.95833333
63.2,2017-11-05,CAMBUCI,35,27,0,-21.58749999,21.2,34.3,RJ,1.5,A604,-41.95833333
84.6,2017-11-06,CAMBUCI,66,22.5,30.2,-21.58749999,21.5,23.7,RJ,0.7,A604,-41.95833333
70.9,2017-11-07,CAMBUCI,57,21.6,1.4,-21.58749999,19.7,24.1,RJ,1.5,A604,-41.95833333
62.7,2017-11-08,CAMBUCI,48,22.6,0,-21.58749999,19.9,27.4,RJ,2.1,A604,-41.95833333
68,2017-11-09,CAMBUCI,52,23.2,0,-21.58749999,20.5,27.5,RJ,2,A604,-41.95833333
75.7,2017-11-10,CAMBUCI,49,24.4,0.8,-21.58749999,20.2,30.6,RJ,1.3,A604,-41.95833333
83.5,2017-11-11,CAMBUCI,62,24,0.2,-21.58749999,21.4,27.2,RJ,0.7,A604,-41.95833333
82.3,2017-11-12,CAMBUCI,59,23.3,45.8,-21.58749999,20.2,29.1,RJ,1.3,A604,-41.95833333
64.4,2017-11-13,CAMBUCI,32,25.1,1.2,-21.58749999,18.4,32.6,RJ,1.9,A604,-41.95833333
63.1,2017-11-14,CAMBUCI,35,23.7,0,-21.58749999,16.8,31.4,RJ,1.9,A604,-41.95833333
68.1,2017-11-15,CAMBUCI,41,24.4,0,-21.58749999,18.5,31.3,RJ,2,A604,-41.95833333
62.8,2017-11-16,CAMBUCI,31,27.4,0,-21.58749999,19.4,35.6,RJ,1.6,A604,-41.95833333
60.8,2017-11-17,CAMBUCI,23,28,0,-21.58749999,20.6,37.2,RJ,1.4,A604,-41.95833333
63.5,2017-11-18,CAMBUCI,31,27.8,0,-21.58749999,20.7,35.9,RJ,1.2,A604,-41.95833333
65.1,2017-11-19,CAMBUCI,34,28.2,0,-21.58749999,23.8,35.1,RJ,1.4,A604,-41.95833333
88.2,2017-11-20,CAMBUCI,73,24.7,32,-21.58749999,23.2,27.3,RJ,0.5,A604,-41.95833333
81.5,2017-11-21,CAMBUCI,58,25.4,13.4,-21.58749999,22.3,30.9,RJ,0.8,A604,-41.95833333
85.8,2017-11-22,CAMBUCI,61,25.5,5,-21.58749999,23.8,31,RJ,1.1,A604,-41.95833333
88.6,2017-11-23,CAMBUCI,80,21.4,28,-21.58749999,20.5,24.9,RJ,0.9,A604,-41.95833333
78.7,2017-11-24,CAMBUCI,59,21.5,14.4,-21.58749999,17.1,27.1,RJ,0.6,A604,-41.95833333
75.7,2017-11-25,CAMBUCI,45,25.2,0.2,-21.58749999,19.7,32.5,RJ,1.2,A604,-41.95833333
71.7,2017-11-26,CAMBUCI,43,26.2,0,-21.58749999,21.6,32.1,RJ,0.9,A604,-41.95833333
68.3,2017-11-27,CAMBUCI,38,27.1,0,-21.58749999,21.8,33.8,RJ,0.8,A604,-41.95833333
82.9,2017-11-28,CAMBUCI,61,25.2,0.6,-21.58749999,23.2,30.4,RJ,1.1,A604,-41.95833333
71.7,2017-11-29,CAMBUCI,39,24.7,36.8,-21.58749999,21,30,RJ,1.4,A604,-41.95833333
75.7,2017-11-30,CAMBUCI,62,23.2,0,-21.58749999,18.9,27.2,RJ,1.9,A604,-41.95833333
90.9,2017-12-01,CAMBUCI,80,22.2,19.8,-21.58749999,21.2,24.4,RJ,0.6,A604,-41.95833333
79.4,2017-12-02,CAMBUCI,53,24.3,16.8,-21.58749999,20.8,29.9,RJ,1.2,A604,-41.95833333
78.3,2017-12-03,CAMBUCI,56,24.8,10.6,-21.58749999,20.9,29.9,RJ,1.6,A604,-41.95833333
79.4,2017-12-04,CAMBUCI,63,25.4,1.4,-21.58749999,22.3,29.8,RJ,1,A604,-41.95833333
79.3,2017-12-05,CAMBUCI,65,26.1,0,-21.58749999,24,29.9,RJ,1.7,A604,-41.95833333
67.3,2017-12-06,CAMBUCI,49,24.7,0,-21.58749999,21.8,28.4,RJ,2.2,A604,-41.95833333
73.7,2017-12-07,CAMBUCI,57,24.1,0,-21.58749999,20.2,28.1,RJ,1.8,A604,-41.95833333
84.4,2017-12-08,CAMBUCI,75,23.7,0,-21.58749999,22.8,25.5,RJ,1.5,A604,-41.95833333
75.8,2017-12-09,CAMBUCI,49,25.5,9,-21.58749999,21.8,31.3,RJ,1.2,A604,-41.95833333
71.9,2017-12-10,CAMBUCI,43,25.9,1.6,-21.58749999,21.3,32.5,RJ,1.4,A604,-41.95833333
74.5,2017-12-11,CAMBUCI,57,26,0.2,-21.58749999,21.9,31,RJ,1.2,A604,-41.95833333
74.4,2017-12-12,CAMBUCI,46,25.4,0,-21.58749999,22.7,30.6,RJ,1.5,A604,-41.95833333
64.8,2017-12-13,CAMBUCI,50,24.6,0,-21.58749999,21.8,28.4,RJ,2.6,A604,-41.95833333
70.9,2017-12-14,CAMBUCI,52,24.2,0,-21.58749999,21.2,28.2,RJ,1.8,A604,-41.95833333
73.8,2017-12-15,CAMBUCI,39,25.7,0,-21.58749999,19.6,33.5,RJ,1,A604,-41.95833333
74.6,2017-12-16,CAMBUCI,44,26.5,0,-21.58749999,21.4,33.6,RJ,1,A604,-41.95833333
73.7,2017-12-17,CAMBUCI,35,26.9,3.4,-21.58749999,21,34.5,RJ,0.9,A604,-41.95833333
67.7,2017-12-18,CAMBUCI,29,27.7,0,-21.58749999,21.4,35.3,RJ,1.3,A604,-41.95833333
65.4,2017-12-19,CAMBUCI,33,27.1,0,-21.58749999,21.5,33.2,RJ,1.8,A604,-41.95833333
69.9,2017-12-20,CAMBUCI,45,27,0,-21.58749999,23,32.9,RJ,1.9,A604,-41.95833333
68.1,2017-12-21,CAMBUCI,40,27.4,0,-21.58749999,23.2,33.6,RJ,1.5,A604,-41.95833333
70.4,2017-12-22,CAMBUCI,35,27.7,0,-21.58749999,23.1,34.3,RJ,1,A604,-41.95833333
67,2017-12-23,CAMBUCI,33,28.6,0,-21.58749999,22,36.4,RJ,1,A604,-41.95833333
66.7,2017-12-24,CAMBUCI,33,29,0,-21.58749999,22.1,37.4,RJ,1.1,A604,-41.95833333
67.1,2017-12-25,CAMBUCI,33,29.2,0,-21.58749999,23,38.2,RJ,1,A604,-41.95833333
71.5,2017-12-26,CAMBUCI,35,28.2,6.2,-21.58749999,22.6,35.7,RJ,1,A604,-41.95833333
65,2017-12-27,CAMBUCI,31,28.8,0,-21.58749999,22.6,36.4,RJ,1.2,A604,-41.95833333
74,2017-12-28,CAMBUCI,43,27.2,0.6,-21.58749999,24.2,34.3,RJ,0.8,A604,-41.95833333
74.6,2017-12-29,CAMBUCI,50,26.6,1.6,-21.58749999,22.5,32,RJ,1.2,A604,-41.95833333
78.8,2017-12-30,CAMBUCI,63,26,0,-21.58749999,23.5,29.5,RJ,1.3,A604,-41.95833333
82.3,2017-12-31,CAMBUCI,44,25.5,1.2,-21.58749999,22.6,33.8,RJ,0.6,A604,-41.95833333
