UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
76.2,2018-08-22,CAMBUCI,36,22.4,0,-21.58749999,18.2,28.7,RJ,1,A604,-41.95833333
81,2018-08-23,CAMBUCI,50,21.3,0,-21.58749999,16.3,28.5,RJ,0.5,A604,-41.95833333
76.3,2018-08-24,CAMBUCI,36,22.8,0,-21.58749999,16.2,31.1,RJ,0.6,A604,-41.95833333
74.7,2018-08-25,CAMBUCI,38,22.7,0,-21.58749999,15.7,31,RJ,0.7,A604,-41.95833333
79.3,2018-08-26,CAMBUCI,47,22.2,0,-21.58749999,16.4,29.6,RJ,0.6,A604,-41.95833333
80.1,2018-08-27,CAMBUCI,58,20.2,0.6,-21.58749999,17.8,24.3,RJ,1.1,A604,-41.95833333
69.7,2018-08-28,CAMBUCI,56,21.1,0,-21.58749999,19.3,24.1,RJ,1.7,A604,-41.95833333
74.4,2018-08-29,CAMBUCI,58,20.5,0,-21.58749999,14.5,24.8,RJ,1.3,A604,-41.95833333
72.6,2018-08-30,CAMBUCI,38,22.6,0,-21.58749999,16,29.5,RJ,1.2,A604,-41.95833333
69.1,2018-08-31,CAMBUCI,32,23.7,0,-21.58749999,19.1,31,RJ,1,A604,-41.95833333
68.3,2018-09-01,CAMBUCI,29,22.9,0,-21.58749999,14.8,32.6,RJ,0.7,A604,-41.95833333
70.4,2018-09-02,CAMBUCI,28,24.7,0,-21.58749999,17.7,33.6,RJ,0.7,A604,-41.95833333
69.3,2018-09-03,CAMBUCI,30,24.5,0,-21.58749999,16.4,34,RJ,0.6,A604,-41.95833333
74.9,2018-09-04,CAMBUCI,44,23.1,0,-21.58749999,19.5,28.5,RJ,0.8,A604,-41.95833333
62,2018-09-05,CAMBUCI,32,21.8,0,-21.58749999,16.7,28.2,RJ,1.1,A604,-41.95833333
73.5,2018-09-06,CAMBUCI,39,18.9,0,-21.58749999,12.1,26.7,RJ,1,A604,-41.95833333
68.5,2018-09-07,CAMBUCI,37,19.7,0,-21.58749999,12.6,27.1,RJ,1.1,A604,-41.95833333
65,2018-09-08,CAMBUCI,32,19.7,0,-21.58749999,10.6,28,RJ,0.9,A604,-41.95833333
66.4,2018-09-09,CAMBUCI,35,21.2,0,-21.58749999,13,28.7,RJ,1,A604,-41.95833333
71.4,2018-09-10,CAMBUCI,40,21.1,0,-21.58749999,14.1,28.6,RJ,1,A604,-41.95833333
70,2018-09-11,CAMBUCI,50,21.5,0,-21.58749999,17.9,25.8,RJ,1.4,A604,-41.95833333
66.1,2018-09-12,CAMBUCI,49,21.2,0,-21.58749999,18,24.3,RJ,1.7,A604,-41.95833333
71.9,2018-09-13,CAMBUCI,59,20.8,0,-21.58749999,18.7,24.3,RJ,2.1,A604,-41.95833333
69.7,2018-09-14,CAMBUCI,38,21.8,0,-21.58749999,14.4,29.7,RJ,1.1,A604,-41.95833333
83.8,2018-09-15,CAMBUCI,51,22,9,-21.58749999,19.1,28.5,RJ,0.5,A604,-41.95833333
79.5,2018-09-16,CAMBUCI,50,22.4,30,-21.58749999,18,28.8,RJ,1.4,A604,-41.95833333
83.2,2018-09-17,CAMBUCI,73,21.7,0.2,-21.58749999,20.7,23.4,RJ,1.5,A604,-41.95833333
88.8,2018-09-18,CAMBUCI,65,22.8,6.4,-21.58749999,20.2,27.5,RJ,0.7,A604,-41.95833333
78.8,2018-09-19,CAMBUCI,42,25.7,0.2,-21.58749999,21.4,32.7,RJ,0.7,A604,-41.95833333
79,2018-09-20,CAMBUCI,56,24.7,0.2,-21.58749999,20.9,28.9,RJ,0.5,A604,-41.95833333
87.5,2018-09-21,CAMBUCI,63,23.1,5.2,-21.58749999,20.4,28.3,RJ,0.5,A604,-41.95833333
78.6,2018-09-22,CAMBUCI,40,24.7,0,-21.58749999,20.5,31.5,RJ,1.1,A604,-41.95833333
72.5,2018-09-23,CAMBUCI,49,24.2,0,-21.58749999,18.9,30.5,RJ,1.3,A604,-41.95833333
74.1,2018-09-24,CAMBUCI,31,25.1,0,-21.58749999,21.4,33.3,RJ,1,A604,-41.95833333
72.2,2018-09-25,CAMBUCI,25,24.9,0,-21.58749999,16.9,33,RJ,1.5,A604,-41.95833333
69.4,2018-09-26,CAMBUCI,32,26,0,-21.58749999,21.5,32.8,RJ,1.2,A604,-41.95833333
73.3,2018-09-27,CAMBUCI,37,25.3,0,-21.58749999,18.4,33.6,RJ,1,A604,-41.95833333
76.3,2018-09-28,CAMBUCI,44,25.7,0,-21.58749999,20.6,32.5,RJ,0.7,A604,-41.95833333
82.6,2018-09-29,CAMBUCI,61,24.5,1.6,-21.58749999,22.3,28.6,RJ,1.4,A604,-41.95833333
74.7,2018-09-30,CAMBUCI,57,25.4,0,-21.58749999,22.9,29.9,RJ,2.1,A604,-41.95833333
73.8,2018-10-01,CAMBUCI,48,26.6,0,-21.58749999,23.4,31.5,RJ,0.7,A604,-41.95833333
66.8,2018-10-02,CAMBUCI,30,27.9,0,-21.58749999,21.9,35.2,RJ,1.2,A604,-41.95833333
67.3,2018-10-03,CAMBUCI,30,27.7,0,-21.58749999,20.3,36.2,RJ,1.1,A604,-41.95833333
74.8,2018-10-04,CAMBUCI,45,26.9,0,-21.58749999,21.6,33.6,RJ,1.2,A604,-41.95833333
80.8,2018-10-05,CAMBUCI,63,24.4,0,-21.58749999,23.5,28.2,RJ,1.6,A604,-41.95833333
71.9,2018-10-06,CAMBUCI,48,21.8,9.8,-21.58749999,19.3,25.1,RJ,1.3,A604,-41.95833333
78.8,2018-10-07,CAMBUCI,66,21.8,0.2,-21.58749999,18.8,25.4,RJ,1.9,A604,-41.95833333
74.3,2018-10-08,CAMBUCI,45,25.5,0,-21.58749999,21.1,31.4,RJ,1.4,A604,-41.95833333
69.3,2018-10-09,CAMBUCI,43,26.1,0,-21.58749999,20.1,32.3,RJ,1.1,A604,-41.95833333
67.5,2018-10-10,CAMBUCI,31,27.7,0,-21.58749999,21,36.2,RJ,0.9,A604,-41.95833333
76.6,2018-10-11,CAMBUCI,58,26.3,0,-21.58749999,22.8,29.9,RJ,1.2,A604,-41.95833333
77.3,2018-10-12,CAMBUCI,55,25.6,0,-21.58749999,23.4,29.7,RJ,1.2,A604,-41.95833333
72.5,2018-10-13,CAMBUCI,41,26.7,0,-21.58749999,19.5,34.6,RJ,1,A604,-41.95833333
71.9,2018-10-14,CAMBUCI,49,27.3,0,-21.58749999,23.9,33.4,RJ,1.8,A604,-41.95833333
75.9,2018-10-15,CAMBUCI,56,23.4,0.4,-21.58749999,21.9,26,RJ,1.7,A604,-41.95833333
79.2,2018-10-16,CAMBUCI,67,22.9,0,-21.58749999,20.7,25.8,RJ,2,A604,-41.95833333
79.3,2018-10-17,CAMBUCI,61,24.5,0,-21.58749999,22,29.4,RJ,2.5,A604,-41.95833333
86.3,2018-10-18,CAMBUCI,57,24.6,0.8,-21.58749999,22.3,30.8,RJ,1,A604,-41.95833333
83.2,2018-10-19,CAMBUCI,42,25.6,2.2,-21.58749999,22.1,34.4,RJ,1.1,A604,-41.95833333
67,2018-10-20,CAMBUCI,29,24.2,13.8,-21.58749999,21.1,29.2,RJ,1.2,A604,-41.95833333
61.4,2018-10-21,CAMBUCI,36,21.8,0.2,-21.58749999,18.4,27.6,RJ,1.4,A604,-41.95833333
67.8,2018-10-22,CAMBUCI,45,21.8,0,-21.58749999,17,27.8,RJ,1.4,A604,-41.95833333
65.3,2018-10-23,CAMBUCI,25,24.2,0,-21.58749999,15.1,33.8,RJ,1.5,A604,-41.95833333
74,2018-10-24,CAMBUCI,39,24.8,0,-21.58749999,18.7,32,RJ,1.8,A604,-41.95833333
84.9,2018-10-25,CAMBUCI,66,23,0.8,-21.58749999,22.2,25.2,RJ,1.7,A604,-41.95833333
92,2018-10-26,CAMBUCI,72,22.3,17,-21.58749999,19.9,27,RJ,1,A604,-41.95833333
80.3,2018-10-27,CAMBUCI,48,25.7,4.6,-21.58749999,21.2,33.8,RJ,1.7,A604,-41.95833333
71.1,2018-10-28,CAMBUCI,42,25.3,1.8,-21.58749999,22.9,30,RJ,1.2,A604,-41.95833333
74.6,2018-10-29,CAMBUCI,64,21.4,0,-21.58749999,19.7,23.2,RJ,1.4,A604,-41.95833333
72.5,2018-10-30,CAMBUCI,53,23,0,-21.58749999,19.4,27.4,RJ,1.4,A604,-41.95833333
75.1,2018-10-31,CAMBUCI,46,25.4,0,-21.58749999,21.4,32,RJ,1.5,A604,-41.95833333
75.3,2018-11-01,CAMBUCI,42,26.6,0,-21.58749999,22.2,34.9,RJ,1.4,A604,-41.95833333
80.7,2018-11-02,CAMBUCI,53,24.3,9.4,-21.58749999,19.8,29.6,RJ,1.3,A604,-41.95833333
70.6,2018-11-03,CAMBUCI,42,27.1,0,-21.58749999,21.8,34,RJ,1.2,A604,-41.95833333
77.9,2018-11-04,CAMBUCI,37,26.6,0,-21.58749999,22.5,35.1,RJ,1.3,A604,-41.95833333
84.6,2018-11-05,CAMBUCI,64,22.3,13.4,-21.58749999,21.2,25.2,RJ,0.9,A604,-41.95833333
72.1,2018-11-06,CAMBUCI,57,23.5,0.2,-21.58749999,20.9,27.4,RJ,1.9,A604,-41.95833333
79.8,2018-11-07,CAMBUCI,46,25.2,1.6,-21.58749999,21.4,32.4,RJ,1.3,A604,-41.95833333
94.3,2018-11-08,CAMBUCI,75,21.5,103,-21.58749999,20.2,25.5,RJ,0.8,A604,-41.95833333
94.3,2018-11-09,CAMBUCI,74,21.1,22.2,-21.58749999,19.2,24.3,RJ,0.7,A604,-41.95833333
84,2018-11-10,CAMBUCI,61,23.1,0.6,-21.58749999,20,28.1,RJ,1.6,A604,-41.95833333
74.3,2018-11-11,CAMBUCI,45,25.1,0.4,-21.58749999,20,31.3,RJ,1.2,A604,-41.95833333
75.4,2018-11-12,CAMBUCI,50,25.7,0,-21.58749999,23,31.7,RJ,1.7,A604,-41.95833333
74.5,2018-11-13,CAMBUCI,51,26.4,0,-21.58749999,23.1,31.7,RJ,2.7,A604,-41.95833333
74.1,2018-11-14,CAMBUCI,44,27.5,0,-21.58749999,23.2,34.1,RJ,1.2,A604,-41.95833333
75.8,2018-11-15,CAMBUCI,45,27.5,0.2,-21.58749999,21.2,35.1,RJ,0.8,A604,-41.95833333
91,2018-11-16,CAMBUCI,72,25.8,0,-21.58749999,23.8,28.5,RJ,0.6,A604,-41.95833333
83,2018-11-17,CAMBUCI,56,25.2,10.2,-21.58749999,22.3,29.9,RJ,1.5,A604,-41.95833333
75.5,2018-11-18,CAMBUCI,40,26.9,0,-21.58749999,22.4,33.9,RJ,1.1,A604,-41.95833333
87.9,2018-11-19,CAMBUCI,56,25,0,-21.58749999,21.4,30.9,RJ,0.7,A604,-41.95833333
98.9,2018-11-20,CAMBUCI,97,20.5,67.2,-21.58749999,19.9,22.7,RJ,0.4,A604,-41.95833333
96.5,2018-11-21,CAMBUCI,84,21.6,23.2,-21.58749999,19.5,24.3,RJ,0.4,A604,-41.95833333
86.2,2018-11-22,CAMBUCI,62,23.9,2.4,-21.58749999,20.8,27.7,RJ,1.3,A604,-41.95833333
75.8,2018-11-23,CAMBUCI,40,25.4,0,-21.58749999,19.8,32.2,RJ,1.3,A604,-41.95833333
78.1,2018-11-24,CAMBUCI,44,25.7,0,-21.58749999,20.9,32,RJ,0.6,A604,-41.95833333
84.9,2018-11-25,CAMBUCI,57,24.8,0,-21.58749999,21.9,29.8,RJ,0.7,A604,-41.95833333
77.3,2018-11-26,CAMBUCI,42,25.2,2.2,-21.58749999,19.2,31.9,RJ,1.3,A604,-41.95833333
74,2018-11-27,CAMBUCI,41,25.4,0.2,-21.58749999,20.5,32,RJ,1.7,A604,-41.95833333
70.1,2018-11-28,CAMBUCI,37,25.6,0,-21.58749999,20.4,31.7,RJ,1.7,A604,-41.95833333
71,2018-11-29,CAMBUCI,38,25.8,0,-21.58749999,19,33.1,RJ,1.3,A604,-41.95833333
77.3,2018-11-30,CAMBUCI,41,26.2,0,-21.58749999,20.2,34.8,RJ,1.1,A604,-41.95833333
87.6,2018-12-01,CAMBUCI,64,24.8,9.4,-21.58749999,22.1,29.4,RJ,1.3,A604,-41.95833333
87.6,2018-12-02,CAMBUCI,51,25.7,0,-21.58749999,22.3,32.7,RJ,0.6,A604,-41.95833333
85.9,2018-12-03,CAMBUCI,62,24.1,17.4,-21.58749999,21.8,27.8,RJ,0.9,A604,-41.95833333
76.8,2018-12-04,CAMBUCI,53,24.9,0.2,-21.58749999,21,30.1,RJ,1.3,A604,-41.95833333
76,2018-12-05,CAMBUCI,45,26.8,0,-21.58749999,20.9,34.1,RJ,1.1,A604,-41.95833333
72.5,2018-12-06,CAMBUCI,48,26.7,0,-21.58749999,21.9,32.2,RJ,1.6,A604,-41.95833333
77.5,2018-12-07,CAMBUCI,50,24.2,0,-21.58749999,21.4,28.3,RJ,0.9,A604,-41.95833333
85.5,2018-12-08,CAMBUCI,50,21.7,26.6,-21.58749999,20.3,26.9,RJ,0.8,A604,-41.95833333
72.8,2018-12-09,CAMBUCI,43,21.2,0.8,-21.58749999,15,27.3,RJ,1.1,A604,-41.95833333
75.2,2018-12-10,CAMBUCI,47,23.1,0,-21.58749999,16.1,29.8,RJ,0.9,A604,-41.95833333
76.3,2018-12-11,CAMBUCI,44,25.2,0,-21.58749999,18.1,32.8,RJ,1.4,A604,-41.95833333
75.2,2018-12-12,CAMBUCI,43,26.8,0,-21.58749999,20.1,34.4,RJ,0.8,A604,-41.95833333
74,2018-12-13,CAMBUCI,39,27.7,0,-21.58749999,21.1,35.1,RJ,0.8,A604,-41.95833333
71.3,2018-12-14,CAMBUCI,32,28.1,0,-21.58749999,21,36.6,RJ,0.6,A604,-41.95833333
72.3,2018-12-15,CAMBUCI,38,28.3,0,-21.58749999,21,36.4,RJ,0.9,A604,-41.95833333
70.3,2018-12-16,CAMBUCI,43,28.3,0,-21.58749999,24.6,34.5,RJ,1.7,A604,-41.95833333
70.6,2018-12-17,CAMBUCI,42,28.2,0,-21.58749999,24.5,34.3,RJ,1.5,A604,-41.95833333
71.9,2018-12-18,CAMBUCI,37,28.3,0,-21.58749999,20.8,36.6,RJ,0.7,A604,-41.95833333
69.6,2018-12-19,CAMBUCI,37,29.3,0,-21.58749999,22.2,37,RJ,1,A604,-41.95833333
69.9,2018-12-20,CAMBUCI,34,29.2,0,-21.58749999,22.6,37.3,RJ,0.9,A604,-41.95833333
73.6,2018-12-21,CAMBUCI,36,28.6,0,-21.58749999,23,38.1,RJ,0.7,A604,-41.95833333
69.5,2018-12-22,CAMBUCI,33,28.5,0,-21.58749999,21.3,36.9,RJ,0.8,A604,-41.95833333
71.4,2018-12-23,CAMBUCI,35,29.1,0,-21.58749999,22.5,37.6,RJ,1.1,A604,-41.95833333
83.2,2018-12-24,CAMBUCI,43,26.7,0,-21.58749999,22.8,35.1,RJ,0.8,A604,-41.95833333
87.2,2018-12-25,CAMBUCI,53,25.2,16,-21.58749999,22.1,31.4,RJ,1.1,A604,-41.95833333
89.9,2018-12-26,CAMBUCI,63,23.7,30,-21.58749999,21.6,27.8,RJ,0.7,A604,-41.95833333
93.7,2018-12-27,CAMBUCI,72,23.2,5.4,-21.58749999,20.7,26.2,RJ,0.5,A604,-41.95833333
87.9,2018-12-28,CAMBUCI,58,25.2,1.8,-21.58749999,22.4,30.6,RJ,0.9,A604,-41.95833333
75.9,2018-12-29,CAMBUCI,40,26.3,13.6,-21.58749999,21.7,34,RJ,1.6,A604,-41.95833333
80.2,2018-12-30,CAMBUCI,46,26.9,0,-21.58749999,22.4,34.2,RJ,0.9,A604,-41.95833333
84.2,2018-12-31,CAMBUCI,53,25.2,0,-21.58749999,20.8,32.2,RJ,0.9,A604,-41.95833333
