UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
66.3,2019-07-07,SAQUAREMA - SAMPAIO CORREIA,49,17.1,0,-22.8711111,13.3,21.7,RJ,2.1,A667,-42.60888888
78.8,2019-07-08,SAQUAREMA - SAMPAIO CORREIA,47,17.4,2.2,-22.8711111,14.3,23.3,RJ,1.4,A667,-42.60888888
75.8,2019-07-09,SAQUAREMA - SAMPAIO CORREIA,35,17,0.2,-22.8711111,11.6,25.3,RJ,1.5,A667,-42.60888888
74,2019-07-10,SAQUAREMA - SAMPAIO CORREIA,40,18.2,0,-22.8711111,11.8,25.3,RJ,1.6,A667,-42.60888888
77.3,2019-07-11,SAQUAREMA - SAMPAIO CORREIA,43,18,0,-22.8711111,11.6,26.1,RJ,1.2,A667,-42.60888888
75.3,2019-07-12,SAQUAREMA - SAMPAIO CORREIA,31,17.8,0,-22.8711111,11.2,27.7,RJ,1.1,A667,-42.60888888
81.1,2019-07-13,SAQUAREMA - SAMPAIO CORREIA,48,18.3,0,-22.8711111,12.1,27.4,RJ,1,A667,-42.60888888
81.9,2019-07-14,SAQUAREMA - SAMPAIO CORREIA,48,19.6,0,-22.8711111,13.8,28.9,RJ,1,A667,-42.60888888
80.3,2019-07-15,SAQUAREMA - SAMPAIO CORREIA,56,20.2,0,-22.8711111,14.7,26.3,RJ,1.4,A667,-42.60888888
80.8,2019-07-16,SAQUAREMA - SAMPAIO CORREIA,53,20,0,-22.8711111,17.8,25.9,RJ,2.1,A667,-42.60888888
75.7,2019-07-17,SAQUAREMA - SAMPAIO CORREIA,49,17.7,4,-22.8711111,15.3,22.2,RJ,1.8,A667,-42.60888888
81,2019-07-18,SAQUAREMA - SAMPAIO CORREIA,58,17.8,5.2,-22.8711111,13.9,21.7,RJ,1.5,A667,-42.60888888
77.9,2019-07-19,SAQUAREMA - SAMPAIO CORREIA,52,17.9,0.8,-22.8711111,12.5,23.9,RJ,2.4,A667,-42.60888888
67.4,2019-07-20,SAQUAREMA - SAMPAIO CORREIA,50,20.5,0,-22.8711111,16.3,25.4,RJ,3.3,A667,-42.60888888
72.1,2019-07-21,SAQUAREMA - SAMPAIO CORREIA,50,21.1,0,-22.8711111,16.2,26.5,RJ,3.2,A667,-42.60888888
69.9,2019-07-22,SAQUAREMA - SAMPAIO CORREIA,41,22.4,0,-22.8711111,17.7,28.5,RJ,2.7,A667,-42.60888888
66.7,2019-07-23,SAQUAREMA - SAMPAIO CORREIA,37,23.2,0,-22.8711111,15.8,29.7,RJ,2.5,A667,-42.60888888
76.4,2019-07-24,SAQUAREMA - SAMPAIO CORREIA,36,20.8,0,-22.8711111,14.1,29.2,RJ,1.4,A667,-42.60888888
83,2019-07-25,SAQUAREMA - SAMPAIO CORREIA,48,19.8,0,-22.8711111,14.1,28,RJ,1,A667,-42.60888888
72.5,2019-07-26,SAQUAREMA - SAMPAIO CORREIA,34,21.2,0,-22.8711111,14.9,29.2,RJ,2,A667,-42.60888888
70.8,2019-07-27,SAQUAREMA - SAMPAIO CORREIA,31,21.6,0,-22.8711111,14.1,30.3,RJ,1.7,A667,-42.60888888
82.8,2019-07-28,SAQUAREMA - SAMPAIO CORREIA,57,19.6,0.2,-22.8711111,14.7,26,RJ,1.5,A667,-42.60888888
81.7,2019-07-29,SAQUAREMA - SAMPAIO CORREIA,44,19.8,0,-22.8711111,14.4,25.8,RJ,1.6,A667,-42.60888888
67.1,2019-07-30,SAQUAREMA - SAMPAIO CORREIA,40,22.2,0,-22.8711111,18.8,28.4,RJ,2.1,A667,-42.60888888
75.4,2019-07-31,SAQUAREMA - SAMPAIO CORREIA,48,21.2,0,-22.8711111,15.7,27.2,RJ,1.7,A667,-42.60888888
75.1,2019-08-01,SAQUAREMA - SAMPAIO CORREIA,36,20.9,0,-22.8711111,14.2,28.9,RJ,2.4,A667,-42.60888888
66.1,2019-08-02,SAQUAREMA - SAMPAIO CORREIA,23,23.9,0,-22.8711111,15.1,35.2,RJ,1.6,A667,-42.60888888
89.2,2019-08-03,SAQUAREMA - SAMPAIO CORREIA,64,19.8,4.6,-22.8711111,19.7,24.9,RJ,2.1,A667,-42.60888888
90.2,2019-08-04,SAQUAREMA - SAMPAIO CORREIA,76,16.6,37.6,-22.8711111,16.2,18,RJ,1.5,A667,-42.60888888
83.2,2019-08-05,SAQUAREMA - SAMPAIO CORREIA,66,17.5,7.8,-22.8711111,14.9,21.6,RJ,1.3,A667,-42.60888888
74.1,2019-08-06,SAQUAREMA - SAMPAIO CORREIA,57,20.2,0,-22.8711111,16.7,24.7,RJ,2.8,A667,-42.60888888
78,2019-08-07,SAQUAREMA - SAMPAIO CORREIA,61,21.4,0,-22.8711111,18.9,26.1,RJ,2.7,A667,-42.60888888
81,2019-08-08,SAQUAREMA - SAMPAIO CORREIA,46,20.7,0,-22.8711111,14.4,29.2,RJ,1,A667,-42.60888888
80.8,2019-08-09,SAQUAREMA - SAMPAIO CORREIA,49,21.2,0.2,-22.8711111,14.9,29,RJ,1.7,A667,-42.60888888
72.8,2019-08-10,SAQUAREMA - SAMPAIO CORREIA,32,23.8,0,-22.8711111,16.4,32.9,RJ,1.7,A667,-42.60888888
80.1,2019-08-11,SAQUAREMA - SAMPAIO CORREIA,53,22.1,0,-22.8711111,16.9,28.9,RJ,2,A667,-42.60888888
77.3,2019-08-12,SAQUAREMA - SAMPAIO CORREIA,39,22.2,0,-22.8711111,15.8,30.2,RJ,1.6,A667,-42.60888888
78,2019-08-13,SAQUAREMA - SAMPAIO CORREIA,35,21.8,0,-22.8711111,14.7,31.9,RJ,2.3,A667,-42.60888888
87.8,2019-08-14,SAQUAREMA - SAMPAIO CORREIA,79,17.9,22.6,-22.8711111,17.1,22.3,RJ,2.7,A667,-42.60888888
77.2,2019-08-15,SAQUAREMA - SAMPAIO CORREIA,55,17.7,8.8,-22.8711111,14.7,21.7,RJ,1.8,A667,-42.60888888
60.8,2019-08-16,SAQUAREMA - SAMPAIO CORREIA,36,18.7,0.4,-22.8711111,11.4,24.8,RJ,2.4,A667,-42.60888888
58.1,2019-08-17,SAQUAREMA - SAMPAIO CORREIA,30,20.6,0,-22.8711111,12.3,27.5,RJ,2.4,A667,-42.60888888
56.1,2019-08-18,SAQUAREMA - SAMPAIO CORREIA,23,22.9,0,-22.8711111,13.5,32.8,RJ,1.9,A667,-42.60888888
79.6,2019-08-19,SAQUAREMA - SAMPAIO CORREIA,61,21.1,0,-22.8711111,16.7,25.7,RJ,1.8,A667,-42.60888888
91.6,2019-08-20,SAQUAREMA - SAMPAIO CORREIA,85,20.4,10,-22.8711111,19.5,22.2,RJ,1,A667,-42.60888888
84.1,2019-08-21,SAQUAREMA - SAMPAIO CORREIA,62,19,39,-22.8711111,17.1,22.2,RJ,1.2,A667,-42.60888888
87.4,2019-08-22,SAQUAREMA - SAMPAIO CORREIA,57,18,0,-22.8711111,16.2,23.3,RJ,1.2,A667,-42.60888888
79.5,2019-08-23,SAQUAREMA - SAMPAIO CORREIA,61,18.1,11.8,-22.8711111,15.2,21.1,RJ,1.9,A667,-42.60888888
80.5,2019-08-24,SAQUAREMA - SAMPAIO CORREIA,56,18.8,0,-22.8711111,13.4,24.5,RJ,1.4,A667,-42.60888888
86.8,2019-08-25,SAQUAREMA - SAMPAIO CORREIA,68,18.5,6.8,-22.8711111,16.4,21.6,RJ,1.1,A667,-42.60888888
79.6,2019-08-26,SAQUAREMA - SAMPAIO CORREIA,59,19.2,7.4,-22.8711111,16.6,22.8,RJ,2,A667,-42.60888888
69.9,2019-08-27,SAQUAREMA - SAMPAIO CORREIA,48,20.9,0,-22.8711111,18.1,26.4,RJ,2.8,A667,-42.60888888
73.1,2019-08-28,SAQUAREMA - SAMPAIO CORREIA,49,20.1,0,-22.8711111,15.3,24.2,RJ,2.3,A667,-42.60888888
73.5,2019-08-29,SAQUAREMA - SAMPAIO CORREIA,56,20.9,0,-22.8711111,16.8,25,RJ,2.9,A667,-42.60888888
66.5,2019-08-30,SAQUAREMA - SAMPAIO CORREIA,33,22.6,0,-22.8711111,16.7,29.9,RJ,2.2,A667,-42.60888888
72.8,2019-08-31,SAQUAREMA - SAMPAIO CORREIA,28,23.2,0,-22.8711111,15.2,33.4,RJ,1.2,A667,-42.60888888
73.3,2019-09-01,SAQUAREMA - SAMPAIO CORREIA,44,23.4,0,-22.8711111,18.9,29.2,RJ,1.9,A667,-42.60888888
86.6,2019-09-02,SAQUAREMA - SAMPAIO CORREIA,59,21.3,56.4,-22.8711111,19.3,26.6,RJ,1.6,A667,-42.60888888
85.5,2019-09-03,SAQUAREMA - SAMPAIO CORREIA,60,22,0,-22.8711111,20.2,28.7,RJ,1.8,A667,-42.60888888
88.2,2019-09-04,SAQUAREMA - SAMPAIO CORREIA,57,21.2,2,-22.8711111,18.7,26.5,RJ,1.7,A667,-42.60888888
92.3,2019-09-05,SAQUAREMA - SAMPAIO CORREIA,89,19.3,9.4,-22.8711111,19.9,21,RJ,1.3,A667,-42.60888888
87.3,2019-09-06,SAQUAREMA - SAMPAIO CORREIA,75,18.2,34.2,-22.8711111,16.5,20.9,RJ,1.8,A667,-42.60888888
72,2019-09-07,SAQUAREMA - SAMPAIO CORREIA,54,21.6,0,-22.8711111,17.9,27.1,RJ,3.5,A667,-42.60888888
68.1,2019-09-08,SAQUAREMA - SAMPAIO CORREIA,45,23.6,0,-22.8711111,19.7,30.4,RJ,2.8,A667,-42.60888888
66.5,2019-09-09,SAQUAREMA - SAMPAIO CORREIA,46,24.4,0,-22.8711111,18.3,31.4,RJ,3.1,A667,-42.60888888
67.5,2019-09-10,SAQUAREMA - SAMPAIO CORREIA,29,24.6,0,-22.8711111,16.2,33.1,RJ,2.3,A667,-42.60888888
79.3,2019-09-11,SAQUAREMA - SAMPAIO CORREIA,50,22.7,0,-22.8711111,16.6,30.1,RJ,1,A667,-42.60888888
79.1,2019-09-12,SAQUAREMA - SAMPAIO CORREIA,43,25,0,-22.8711111,18,35.1,RJ,0.9,A667,-42.60888888
81.1,2019-09-13,SAQUAREMA - SAMPAIO CORREIA,68,22.8,0,-22.8711111,20.7,25.6,RJ,2.9,A667,-42.60888888
89.8,2019-09-14,SAQUAREMA - SAMPAIO CORREIA,81,21.5,4.2,-22.8711111,20.6,22.7,RJ,1.1,A667,-42.60888888
82.4,2019-09-15,SAQUAREMA - SAMPAIO CORREIA,60,23.2,3.2,-22.8711111,20.7,28.4,RJ,2.3,A667,-42.60888888
73.5,2019-09-16,SAQUAREMA - SAMPAIO CORREIA,48,25.1,0,-22.8711111,21.8,31,RJ,3.4,A667,-42.60888888
70.3,2019-09-17,SAQUAREMA - SAMPAIO CORREIA,30,25.3,0,-22.8711111,17.1,35.2,RJ,1.8,A667,-42.60888888
78.1,2019-09-18,SAQUAREMA - SAMPAIO CORREIA,42,25.4,0,-22.8711111,20.3,35.2,RJ,1.5,A667,-42.60888888
82.3,2019-09-19,SAQUAREMA - SAMPAIO CORREIA,67,23.1,0,-22.8711111,20,25.8,RJ,1.5,A667,-42.60888888
82.3,2019-09-20,SAQUAREMA - SAMPAIO CORREIA,53,23.8,0,-22.8711111,19.4,31,RJ,1.5,A667,-42.60888888
89.3,2019-09-21,SAQUAREMA - SAMPAIO CORREIA,76,22.1,0,-22.8711111,19.5,26.1,RJ,1.4,A667,-42.60888888
92,2019-09-22,SAQUAREMA - SAMPAIO CORREIA,87,21.4,3.6,-22.8711111,21.5,22.9,RJ,1.3,A667,-42.60888888
70.8,2019-09-23,SAQUAREMA - SAMPAIO CORREIA,39,20,25.2,-22.8711111,17.2,24,RJ,2,A667,-42.60888888
66,2019-09-24,SAQUAREMA - SAMPAIO CORREIA,51,19.9,0.2,-22.8711111,17.1,23.8,RJ,3.1,A667,-42.60888888
73.2,2019-09-25,SAQUAREMA - SAMPAIO CORREIA,62,20.2,0,-22.8711111,18,22.5,RJ,2.2,A667,-42.60888888
88.5,2019-09-26,SAQUAREMA - SAMPAIO CORREIA,77,20,17.2,-22.8711111,18.9,21.6,RJ,1.8,A667,-42.60888888
82.7,2019-09-27,SAQUAREMA - SAMPAIO CORREIA,64,21.2,34.8,-22.8711111,18.5,26,RJ,1.8,A667,-42.60888888
87.9,2019-09-28,SAQUAREMA - SAMPAIO CORREIA,68,19.8,4.4,-22.8711111,18,23.2,RJ,1.1,A667,-42.60888888
89.5,2019-09-29,SAQUAREMA - SAMPAIO CORREIA,74,19.3,7.8,-22.8711111,18.1,22,RJ,1.1,A667,-42.60888888
81.9,2019-09-30,SAQUAREMA - SAMPAIO CORREIA,68,20,2.4,-22.8711111,18.2,22.5,RJ,2.4,A667,-42.60888888
69.4,2019-10-01,SAQUAREMA - SAMPAIO CORREIA,50,22.2,0.2,-22.8711111,19,27.4,RJ,3.8,A667,-42.60888888
62,2019-10-02,SAQUAREMA - SAMPAIO CORREIA,29,23.1,0,-22.8711111,18.4,30.5,RJ,3.7,A667,-42.60888888
64.5,2019-10-03,SAQUAREMA - SAMPAIO CORREIA,33,24.2,0,-22.8711111,18.1,31,RJ,3.1,A667,-42.60888888
70.4,2019-10-04,SAQUAREMA - SAMPAIO CORREIA,45,24.1,0,-22.8711111,17.6,31,RJ,2.7,A667,-42.60888888
63,2019-10-05,SAQUAREMA - SAMPAIO CORREIA,35,26.2,0,-22.8711111,22.1,32.7,RJ,3.8,A667,-42.60888888
78.8,2019-10-06,SAQUAREMA - SAMPAIO CORREIA,61,23.5,0,-22.8711111,19.3,27.5,RJ,1.7,A667,-42.60888888
83.2,2019-10-07,SAQUAREMA - SAMPAIO CORREIA,70,23.6,0,-22.8711111,21.5,27.2,RJ,1.4,A667,-42.60888888
84.2,2019-10-08,SAQUAREMA - SAMPAIO CORREIA,74,23.4,0,-22.8711111,21.9,26.4,RJ,1.4,A667,-42.60888888
92.1,2019-10-09,SAQUAREMA - SAMPAIO CORREIA,81,21.8,20.4,-22.8711111,21.5,23.7,RJ,0.8,A667,-42.60888888
88.6,2019-10-10,SAQUAREMA - SAMPAIO CORREIA,73,21,18.8,-22.8711111,18.8,23.9,RJ,1.1,A667,-42.60888888
71.8,2019-10-11,SAQUAREMA - SAMPAIO CORREIA,51,24.8,1.6,-22.8711111,21,29.7,RJ,2.9,A667,-42.60888888
68.4,2019-10-12,SAQUAREMA - SAMPAIO CORREIA,38,26.2,0,-22.8711111,22.1,33,RJ,3.1,A667,-42.60888888
65.9,2019-10-13,SAQUAREMA - SAMPAIO CORREIA,37,27.2,0,-22.8711111,22.3,34.5,RJ,3.5,A667,-42.60888888
74.5,2019-10-14,SAQUAREMA - SAMPAIO CORREIA,44,25.1,0,-22.8711111,18.2,32.7,RJ,2,A667,-42.60888888
79.1,2019-10-15,SAQUAREMA - SAMPAIO CORREIA,57,24,0,-22.8711111,20.7,29,RJ,1.4,A667,-42.60888888
83.4,2019-10-16,SAQUAREMA - SAMPAIO CORREIA,62,23.3,0,-22.8711111,19.4,27.8,RJ,1.3,A667,-42.60888888
75.3,2019-10-17,SAQUAREMA - SAMPAIO CORREIA,46,24.7,0,-22.8711111,20.8,30.8,RJ,2.1,A667,-42.60888888
72.6,2019-10-18,SAQUAREMA - SAMPAIO CORREIA,45,24.9,0,-22.8711111,21.7,31.2,RJ,2.4,A667,-42.60888888
80.1,2019-10-19,SAQUAREMA - SAMPAIO CORREIA,57,23.7,0,-22.8711111,19.6,28.8,RJ,2.1,A667,-42.60888888
74.6,2019-10-20,SAQUAREMA - SAMPAIO CORREIA,59,22,0.4,-22.8711111,21.5,23.9,RJ,2.4,A667,-42.60888888
79.8,2019-10-21,SAQUAREMA - SAMPAIO CORREIA,60,20.2,0.6,-22.8711111,17.5,23.3,RJ,1.1,A667,-42.60888888
79.7,2019-10-22,SAQUAREMA - SAMPAIO CORREIA,65,21.4,0.2,-22.8711111,17.8,25.7,RJ,1.4,A667,-42.60888888
84.7,2019-10-23,SAQUAREMA - SAMPAIO CORREIA,70,21.8,12.2,-22.8711111,20.4,24.5,RJ,1.1,A667,-42.60888888
76.7,2019-10-24,SAQUAREMA - SAMPAIO CORREIA,55,22.6,0.2,-22.8711111,17.3,28.2,RJ,2.3,A667,-42.60888888
78,2019-10-25,SAQUAREMA - SAMPAIO CORREIA,62,24.3,0,-22.8711111,20,29.1,RJ,1.9,A667,-42.60888888
87.1,2019-10-26,SAQUAREMA - SAMPAIO CORREIA,73,24.2,2,-22.8711111,21.6,28.4,RJ,1.4,A667,-42.60888888
78.3,2019-10-27,SAQUAREMA - SAMPAIO CORREIA,59,26.1,10,-22.8711111,22.1,31.7,RJ,2.8,A667,-42.60888888
70.7,2019-10-28,SAQUAREMA - SAMPAIO CORREIA,51,27.4,0,-22.8711111,21.7,32.2,RJ,2.8,A667,-42.60888888
67,2019-10-29,SAQUAREMA - SAMPAIO CORREIA,33,28,0,-22.8711111,21.4,35.7,RJ,2.1,A667,-42.60888888
73,2019-10-30,SAQUAREMA - SAMPAIO CORREIA,41,26.3,0,-22.8711111,21.1,32.4,RJ,1.4,A667,-42.60888888
80.8,2019-10-31,SAQUAREMA - SAMPAIO CORREIA,62,25.6,0,-22.8711111,21.5,31.4,RJ,1.4,A667,-42.60888888
81.3,2019-11-01,SAQUAREMA - SAMPAIO CORREIA,58,24.8,0,-22.8711111,21.7,30.1,RJ,1.7,A667,-42.60888888
81.8,2019-11-02,SAQUAREMA - SAMPAIO CORREIA,60,24.1,3.2,-22.8711111,22.1,28.6,RJ,3.1,A667,-42.60888888
68.9,2019-11-03,SAQUAREMA - SAMPAIO CORREIA,40,26.6,0.8,-22.8711111,22,33.2,RJ,2.4,A667,-42.60888888
76.5,2019-11-04,SAQUAREMA - SAMPAIO CORREIA,59,25.2,0,-22.8711111,20.2,30.2,RJ,1.6,A667,-42.60888888
67.5,2019-11-05,SAQUAREMA - SAMPAIO CORREIA,39,27.7,0,-22.8711111,20.7,37,RJ,1.7,A667,-42.60888888
83,2019-11-06,SAQUAREMA - SAMPAIO CORREIA,66,24,1.8,-22.8711111,24.2,27.5,RJ,2.2,A667,-42.60888888
87,2019-11-07,SAQUAREMA - SAMPAIO CORREIA,69,22.4,3.2,-22.8711111,20.8,25.9,RJ,1.4,A667,-42.60888888
85.7,2019-11-08,SAQUAREMA - SAMPAIO CORREIA,69,23.8,0.6,-22.8711111,21.3,27.4,RJ,1.5,A667,-42.60888888
89.8,2019-11-09,SAQUAREMA - SAMPAIO CORREIA,79,24.1,7.6,-22.8711111,22.6,27,RJ,1.2,A667,-42.60888888
83.7,2019-11-10,SAQUAREMA - SAMPAIO CORREIA,65,25.1,1.6,-22.8711111,21.9,29.5,RJ,1.3,A667,-42.60888888
89.3,2019-11-11,SAQUAREMA - SAMPAIO CORREIA,70,23,0.2,-22.8711111,22.2,27.5,RJ,1.2,A667,-42.60888888
84.7,2019-11-12,SAQUAREMA - SAMPAIO CORREIA,72,21.7,82.4,-22.8711111,20.5,23.5,RJ,2.2,A667,-42.60888888
80.7,2019-11-13,SAQUAREMA - SAMPAIO CORREIA,67,22.4,3,-22.8711111,19.9,25.4,RJ,3.1,A667,-42.60888888
83.5,2019-11-14,SAQUAREMA - SAMPAIO CORREIA,75,23.8,0,-22.8711111,22.3,26.4,RJ,3.4,A667,-42.60888888
70.9,2019-11-15,SAQUAREMA - SAMPAIO CORREIA,50,25.1,5.6,-22.8711111,23.4,30.2,RJ,3.5,A667,-42.60888888
73,2019-11-16,SAQUAREMA - SAMPAIO CORREIA,51,22.7,0.2,-22.8711111,20.5,26,RJ,2.4,A667,-42.60888888
80.4,2019-11-17,SAQUAREMA - SAMPAIO CORREIA,58,21.2,0.6,-22.8711111,17.8,26,RJ,1.1,A667,-42.60888888
84.1,2019-11-18,SAQUAREMA - SAMPAIO CORREIA,71,21.7,0,-22.8711111,20.1,23.7,RJ,1.3,A667,-42.60888888
92.9,2019-11-19,SAQUAREMA - SAMPAIO CORREIA,91,21.3,3.4,-22.8711111,20.1,22.6,RJ,2,A667,-42.60888888
90.2,2019-11-20,SAQUAREMA - SAMPAIO CORREIA,82,22.1,8.2,-22.8711111,20.6,24.2,RJ,2.3,A667,-42.60888888
77.9,2019-11-21,SAQUAREMA - SAMPAIO CORREIA,62,24.4,1.4,-22.8711111,21.9,28.7,RJ,3.4,A667,-42.60888888
72,2019-11-22,SAQUAREMA - SAMPAIO CORREIA,48,26.4,0,-22.8711111,22.2,32.4,RJ,2.8,A667,-42.60888888
75,2019-11-23,SAQUAREMA - SAMPAIO CORREIA,40,26.2,1.4,-22.8711111,22,33.6,RJ,2.2,A667,-42.60888888
73.5,2019-11-24,SAQUAREMA - SAMPAIO CORREIA,49,21.9,4.2,-22.8711111,20.6,24.4,RJ,2.3,A667,-42.60888888
70,2019-11-25,SAQUAREMA - SAMPAIO CORREIA,50,20.9,0.2,-22.8711111,17.3,24.7,RJ,1.5,A667,-42.60888888
69.7,2019-11-26,SAQUAREMA - SAMPAIO CORREIA,49,21.6,0,-22.8711111,15.4,26.6,RJ,2.5,A667,-42.60888888
62.3,2019-11-27,SAQUAREMA - SAMPAIO CORREIA,39,25.2,0,-22.8711111,18.5,33.2,RJ,2.5,A667,-42.60888888
85.6,2019-11-28,SAQUAREMA - SAMPAIO CORREIA,61,23,0,-22.8711111,20.5,27.2,RJ,1.4,A667,-42.60888888
83.5,2019-11-29,SAQUAREMA - SAMPAIO CORREIA,69,21.8,18.2,-22.8711111,19.7,24.1,RJ,1.6,A667,-42.60888888
79.3,2019-11-30,SAQUAREMA - SAMPAIO CORREIA,61,23.2,0.2,-22.8711111,18.1,27.6,RJ,1.4,A667,-42.60888888
81.2,2019-12-01,SAQUAREMA - SAMPAIO CORREIA,61,25,0,-22.8711111,21,31.1,RJ,1.6,A667,-42.60888888
83.3,2019-12-02,SAQUAREMA - SAMPAIO CORREIA,64,23,1.2,-22.8711111,23.3,26.7,RJ,2.5,A667,-42.60888888
77.3,2019-12-03,SAQUAREMA - SAMPAIO CORREIA,52,21.7,0.4,-22.8711111,18.9,26.1,RJ,1,A667,-42.60888888
75,2019-12-04,SAQUAREMA - SAMPAIO CORREIA,62,23.7,0.2,-22.8711111,19.3,28.1,RJ,2.9,A667,-42.60888888
67.5,2019-12-05,SAQUAREMA - SAMPAIO CORREIA,42,27.4,0,-22.8711111,22.9,33.4,RJ,2.9,A667,-42.60888888
89.8,2019-12-06,SAQUAREMA - SAMPAIO CORREIA,71,22.8,9.2,-22.8711111,23.1,27.4,RJ,1.4,A667,-42.60888888
77.5,2019-12-07,SAQUAREMA - SAMPAIO CORREIA,53,22.2,3.4,-22.8711111,18.8,27.3,RJ,1.2,A667,-42.60888888
71.1,2019-12-08,SAQUAREMA - SAMPAIO CORREIA,42,22.4,0.2,-22.8711111,15.5,28.9,RJ,2.7,A667,-42.60888888
69.9,2019-12-09,SAQUAREMA - SAMPAIO CORREIA,41,24,0,-22.8711111,17.2,30.1,RJ,2.6,A667,-42.60888888
87.5,2019-12-10,SAQUAREMA - SAMPAIO CORREIA,76,24.3,0.4,-22.8711111,22.4,27.7,RJ,1.2,A667,-42.60888888
87.9,2019-12-11,SAQUAREMA - SAMPAIO CORREIA,72,23.9,42.4,-22.8711111,22.2,27.4,RJ,1.3,A667,-42.60888888
87.8,2019-12-12,SAQUAREMA - SAMPAIO CORREIA,73,24.4,3.4,-22.8711111,22.4,28,RJ,0.8,A667,-42.60888888
82.8,2019-12-13,SAQUAREMA - SAMPAIO CORREIA,58,26.1,9,-22.8711111,22.4,32.2,RJ,1.4,A667,-42.60888888
84.4,2019-12-14,SAQUAREMA - SAMPAIO CORREIA,69,25.5,0,-22.8711111,23.7,29,RJ,1.2,A667,-42.60888888
69.6,2019-12-15,SAQUAREMA - SAMPAIO CORREIA,49,27.5,0,-22.8711111,23.3,33,RJ,3.2,A667,-42.60888888
58.1,2019-12-16,SAQUAREMA - SAMPAIO CORREIA,30,28.9,0,-22.8711111,24.4,35.9,RJ,3.3,A667,-42.60888888
72,2019-12-17,SAQUAREMA - SAMPAIO CORREIA,51,26.5,0,-22.8711111,21.2,31.5,RJ,1.4,A667,-42.60888888
81.8,2019-12-18,SAQUAREMA - SAMPAIO CORREIA,64,25.4,0,-22.8711111,22,30.6,RJ,1.5,A667,-42.60888888
85,2019-12-19,SAQUAREMA - SAMPAIO CORREIA,67,24.5,0.2,-22.8711111,21.9,28.7,RJ,1.2,A667,-42.60888888
,2019-12-20,SAQUAREMA - SAMPAIO CORREIA,68,,,-22.8711111,23.5,,RJ,,A667,-42.60888888
66.1,2019-12-21,SAQUAREMA - SAMPAIO CORREIA,47,,,-22.8711111,,,RJ,,A667,-42.60888888
71.5,2019-12-22,SAQUAREMA - SAMPAIO CORREIA,44,27.9,0,-22.8711111,23.9,34.9,RJ,1.9,A667,-42.60888888
85.4,2019-12-23,SAQUAREMA - SAMPAIO CORREIA,62,24.3,4,-22.8711111,22.4,29.7,RJ,1.1,A667,-42.60888888
87.1,2019-12-24,SAQUAREMA - SAMPAIO CORREIA,67,23.7,45.2,-22.8711111,21.9,26.8,RJ,1,A667,-42.60888888
81.6,2019-12-25,SAQUAREMA - SAMPAIO CORREIA,66,24.3,2,-22.8711111,19.8,28.5,RJ,1.7,A667,-42.60888888
80.7,2019-12-26,SAQUAREMA - SAMPAIO CORREIA,62,25,0,-22.8711111,19.1,30.3,RJ,1.6,A667,-42.60888888
75,2019-12-27,SAQUAREMA - SAMPAIO CORREIA,57,26.2,0,-22.8711111,20.8,32,RJ,2.3,A667,-42.60888888
72.7,2019-12-28,SAQUAREMA - SAMPAIO CORREIA,50,26.5,0,-22.8711111,22.2,31.7,RJ,2.8,A667,-42.60888888
72.9,2019-12-29,SAQUAREMA - SAMPAIO CORREIA,52,26.2,0,-22.8711111,23.2,30.9,RJ,2.9,A667,-42.60888888
75.3,2019-12-30,SAQUAREMA - SAMPAIO CORREIA,56,25.8,0,-22.8711111,23.1,30.1,RJ,2.9,A667,-42.60888888
66.1,2019-12-31,SAQUAREMA - SAMPAIO CORREIA,38,27.5,0,-22.8711111,21.8,33.6,RJ,2.8,A667,-42.60888888
