UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2020-07-09,SAQUAREMA - SAMPAIO CORREIA,39,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-10,SAQUAREMA - SAMPAIO CORREIA,48,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-11,SAQUAREMA - SAMPAIO CORREIA,42,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-12,SAQUAREMA - SAMPAIO CORREIA,30,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-13,SAQUAREMA - SAMPAIO CORREIA,28,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-14,SAQUAREMA - SAMPAIO CORREIA,80,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-15,SAQUAREMA - SAMPAIO CORREIA,81,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-16,SAQUAREMA - SAMPAIO CORREIA,70,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-17,SAQUAREMA - SAMPAIO CORREIA,51,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-18,SAQUAREMA - SAMPAIO CORREIA,50,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-19,SAQUAREMA - SAMPAIO CORREIA,33,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-20,SAQUAREMA - SAMPAIO CORREIA,33,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-21,SAQUAREMA - SAMPAIO CORREIA,47,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-22,SAQUAREMA - SAMPAIO CORREIA,50,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-23,SAQUAREMA - SAMPAIO CORREIA,35,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-24,SAQUAREMA - SAMPAIO CORREIA,38,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-25,SAQUAREMA - SAMPAIO CORREIA,30,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-26,SAQUAREMA - SAMPAIO CORREIA,58,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-27,SAQUAREMA - SAMPAIO CORREIA,42,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-28,SAQUAREMA - SAMPAIO CORREIA,27,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-29,SAQUAREMA - SAMPAIO CORREIA,69,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-30,SAQUAREMA - SAMPAIO CORREIA,91,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-07-31,SAQUAREMA - SAMPAIO CORREIA,64,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-01,SAQUAREMA - SAMPAIO CORREIA,50,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-02,SAQUAREMA - SAMPAIO CORREIA,52,,,-22.8711111,,,RJ,,A667,-42.60888888
66.9,2020-08-03,SAQUAREMA - SAMPAIO CORREIA,40,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-04,SAQUAREMA - SAMPAIO CORREIA,45,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-05,SAQUAREMA - SAMPAIO CORREIA,46,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-06,SAQUAREMA - SAMPAIO CORREIA,29,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-07,SAQUAREMA - SAMPAIO CORREIA,40,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-08,SAQUAREMA - SAMPAIO CORREIA,43,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-09,SAQUAREMA - SAMPAIO CORREIA,33,,,-22.8711111,,,RJ,,A667,-42.60888888
59.2,2020-08-10,SAQUAREMA - SAMPAIO CORREIA,32,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-11,SAQUAREMA - SAMPAIO CORREIA,38,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-12,SAQUAREMA - SAMPAIO CORREIA,46,,,-22.8711111,,,RJ,,A667,-42.60888888
53.8,2020-08-13,SAQUAREMA - SAMPAIO CORREIA,31,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-14,SAQUAREMA - SAMPAIO CORREIA,36,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-15,SAQUAREMA - SAMPAIO CORREIA,32,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-16,SAQUAREMA - SAMPAIO CORREIA,73,,,-22.8711111,,,RJ,,A667,-42.60888888
73.9,2020-08-17,SAQUAREMA - SAMPAIO CORREIA,49,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-18,SAQUAREMA - SAMPAIO CORREIA,57,,,-22.8711111,,,RJ,,A667,-42.60888888
70,2020-08-19,SAQUAREMA - SAMPAIO CORREIA,57,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-20,SAQUAREMA - SAMPAIO CORREIA,73,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-21,SAQUAREMA - SAMPAIO CORREIA,69,,,-22.8711111,,,RJ,,A667,-42.60888888
87.1,2020-08-22,SAQUAREMA - SAMPAIO CORREIA,65,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-23,SAQUAREMA - SAMPAIO CORREIA,45,,,-22.8711111,,,RJ,,A667,-42.60888888
66.9,2020-08-24,SAQUAREMA - SAMPAIO CORREIA,48,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-25,SAQUAREMA - SAMPAIO CORREIA,46,,,-22.8711111,,,RJ,,A667,-42.60888888
71.4,2020-08-26,SAQUAREMA - SAMPAIO CORREIA,58,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-27,SAQUAREMA - SAMPAIO CORREIA,66,,,-22.8711111,,,RJ,,A667,-42.60888888
63.3,2020-08-28,SAQUAREMA - SAMPAIO CORREIA,45,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-08-29,SAQUAREMA - SAMPAIO CORREIA,35,,,-22.8711111,,,RJ,,A667,-42.60888888
42.7,2020-08-30,SAQUAREMA - SAMPAIO CORREIA,23,,,-22.8711111,,,RJ,,A667,-42.60888888
70.1,2020-08-31,SAQUAREMA - SAMPAIO CORREIA,61,,,-22.8711111,,,RJ,,A667,-42.60888888
78.8,2020-09-01,SAQUAREMA - SAMPAIO CORREIA,61,,,-22.8711111,,,RJ,,A667,-42.60888888
82.1,2020-09-02,SAQUAREMA - SAMPAIO CORREIA,69,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-03,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-04,SAQUAREMA - SAMPAIO CORREIA,21,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-05,SAQUAREMA - SAMPAIO CORREIA,57,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-06,SAQUAREMA - SAMPAIO CORREIA,63,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-07,SAQUAREMA - SAMPAIO CORREIA,65,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-08,SAQUAREMA - SAMPAIO CORREIA,66,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-09,SAQUAREMA - SAMPAIO CORREIA,60,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-10,SAQUAREMA - SAMPAIO CORREIA,41,,,-22.8711111,,,RJ,,A667,-42.60888888
74.1,2020-09-11,SAQUAREMA - SAMPAIO CORREIA,61,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-12,SAQUAREMA - SAMPAIO CORREIA,40,,,-22.8711111,,,RJ,,A667,-42.60888888
50.5,2020-09-13,SAQUAREMA - SAMPAIO CORREIA,32,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-14,SAQUAREMA - SAMPAIO CORREIA,25,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-15,SAQUAREMA - SAMPAIO CORREIA,77,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-16,SAQUAREMA - SAMPAIO CORREIA,49,,,-22.8711111,,,RJ,,A667,-42.60888888
50.6,2020-09-17,SAQUAREMA - SAMPAIO CORREIA,21,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-18,SAQUAREMA - SAMPAIO CORREIA,57,,,-22.8711111,,,RJ,,A667,-42.60888888
73.6,2020-09-19,SAQUAREMA - SAMPAIO CORREIA,60,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-20,SAQUAREMA - SAMPAIO CORREIA,80,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-21,SAQUAREMA - SAMPAIO CORREIA,62,,,-22.8711111,,,RJ,,A667,-42.60888888
92.2,2020-09-22,SAQUAREMA - SAMPAIO CORREIA,89,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-23,SAQUAREMA - SAMPAIO CORREIA,62,,,-22.8711111,,,RJ,,A667,-42.60888888
72.7,2020-09-24,SAQUAREMA - SAMPAIO CORREIA,62,,,-22.8711111,,,RJ,,A667,-42.60888888
71.7,2020-09-25,SAQUAREMA - SAMPAIO CORREIA,59,,,-22.8711111,,,RJ,,A667,-42.60888888
76.6,2020-09-26,SAQUAREMA - SAMPAIO CORREIA,60,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-09-27,SAQUAREMA - SAMPAIO CORREIA,24,,,-22.8711111,,,RJ,,A667,-42.60888888
64.6,2020-09-28,SAQUAREMA - SAMPAIO CORREIA,52,,,-22.8711111,,,RJ,,A667,-42.60888888
79.5,2020-09-29,SAQUAREMA - SAMPAIO CORREIA,72,,,-22.8711111,,,RJ,,A667,-42.60888888
69.2,2020-09-30,SAQUAREMA - SAMPAIO CORREIA,53,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-10-01,SAQUAREMA - SAMPAIO CORREIA,45,,,-22.8711111,,,RJ,,A667,-42.60888888
61.8,2020-10-02,SAQUAREMA - SAMPAIO CORREIA,39,,,-22.8711111,,,RJ,,A667,-42.60888888
72.1,2020-10-03,SAQUAREMA - SAMPAIO CORREIA,58,,,-22.8711111,,,RJ,,A667,-42.60888888
88.8,2020-10-04,SAQUAREMA - SAMPAIO CORREIA,81,,,-22.8711111,,,RJ,,A667,-42.60888888
78.2,2020-10-05,SAQUAREMA - SAMPAIO CORREIA,70,,,-22.8711111,,,RJ,,A667,-42.60888888
72.2,2020-10-06,SAQUAREMA - SAMPAIO CORREIA,52,,,-22.8711111,,,RJ,,A667,-42.60888888
76.5,2020-10-07,SAQUAREMA - SAMPAIO CORREIA,67,,,-22.8711111,,,RJ,,A667,-42.60888888
87.9,2020-10-08,SAQUAREMA - SAMPAIO CORREIA,80,,,-22.8711111,,,RJ,,A667,-42.60888888
88,2020-10-09,SAQUAREMA - SAMPAIO CORREIA,79,,,-22.8711111,,,RJ,,A667,-42.60888888
78.8,2020-10-10,SAQUAREMA - SAMPAIO CORREIA,66,,,-22.8711111,,25.3,RJ,,A667,-42.60888888
65.1,2020-10-11,SAQUAREMA - SAMPAIO CORREIA,46,,,-22.8711111,15.9,25.7,RJ,,A667,-42.60888888
63.8,2020-10-12,SAQUAREMA - SAMPAIO CORREIA,52,,,-22.8711111,,,RJ,,A667,-42.60888888
60.6,2020-10-13,SAQUAREMA - SAMPAIO CORREIA,43,,,-22.8711111,,,RJ,,A667,-42.60888888
68.6,2020-10-14,SAQUAREMA - SAMPAIO CORREIA,42,,,-22.8711111,20.6,32.2,RJ,,A667,-42.60888888
75.1,2020-10-15,SAQUAREMA - SAMPAIO CORREIA,64,,,-22.8711111,,,RJ,,A667,-42.60888888
74.5,2020-10-16,SAQUAREMA - SAMPAIO CORREIA,57,,,-22.8711111,20.5,25.6,RJ,,A667,-42.60888888
69.2,2020-10-17,SAQUAREMA - SAMPAIO CORREIA,49,,,-22.8711111,16.7,25.9,RJ,,A667,-42.60888888
61.2,2020-10-18,SAQUAREMA - SAMPAIO CORREIA,48,,,-22.8711111,18.8,,RJ,,A667,-42.60888888
60.3,2020-10-19,SAQUAREMA - SAMPAIO CORREIA,48,,,-22.8711111,,,RJ,,A667,-42.60888888
61.3,2020-10-20,SAQUAREMA - SAMPAIO CORREIA,43,,,-22.8711111,,,RJ,,A667,-42.60888888
74.6,2020-10-21,SAQUAREMA - SAMPAIO CORREIA,60,,,-22.8711111,,,RJ,,A667,-42.60888888
72.9,2020-10-22,SAQUAREMA - SAMPAIO CORREIA,60,,,-22.8711111,,26,RJ,,A667,-42.60888888
56.4,2020-10-23,SAQUAREMA - SAMPAIO CORREIA,35,,,-22.8711111,19.2,29.5,RJ,,A667,-42.60888888
77.1,2020-10-24,SAQUAREMA - SAMPAIO CORREIA,66,,,-22.8711111,,26.3,RJ,,A667,-42.60888888
75.1,2020-10-25,SAQUAREMA - SAMPAIO CORREIA,59,,,-22.8711111,,,RJ,,A667,-42.60888888
78.8,2020-10-26,SAQUAREMA - SAMPAIO CORREIA,65,,,-22.8711111,21.2,26.5,RJ,,A667,-42.60888888
72.8,2020-10-27,SAQUAREMA - SAMPAIO CORREIA,58,,,-22.8711111,19.4,28.3,RJ,,A667,-42.60888888
66.9,2020-10-28,SAQUAREMA - SAMPAIO CORREIA,57,,,-22.8711111,21,,RJ,,A667,-42.60888888
75.2,2020-10-29,SAQUAREMA - SAMPAIO CORREIA,59,,,-22.8711111,,29.9,RJ,,A667,-42.60888888
89.5,2020-10-30,SAQUAREMA - SAMPAIO CORREIA,76,,,-22.8711111,23,,RJ,,A667,-42.60888888
88.2,2020-10-31,SAQUAREMA - SAMPAIO CORREIA,77,,,-22.8711111,,,RJ,,A667,-42.60888888
78.5,2020-11-01,SAQUAREMA - SAMPAIO CORREIA,66,,,-22.8711111,,,RJ,,A667,-42.60888888
60.1,2020-11-02,SAQUAREMA - SAMPAIO CORREIA,44,,,-22.8711111,,,RJ,,A667,-42.60888888
69.5,2020-11-03,SAQUAREMA - SAMPAIO CORREIA,50,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-04,SAQUAREMA - SAMPAIO CORREIA,64,,,-22.8711111,,,RJ,,A667,-42.60888888
77.2,2020-11-05,SAQUAREMA - SAMPAIO CORREIA,58,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-06,SAQUAREMA - SAMPAIO CORREIA,63,,,-22.8711111,,,RJ,,A667,-42.60888888
69.8,2020-11-07,SAQUAREMA - SAMPAIO CORREIA,59,,,-22.8711111,,,RJ,,A667,-42.60888888
87.9,2020-11-08,SAQUAREMA - SAMPAIO CORREIA,81,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-09,SAQUAREMA - SAMPAIO CORREIA,73,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-10,SAQUAREMA - SAMPAIO CORREIA,78,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-11,SAQUAREMA - SAMPAIO CORREIA,67,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-12,SAQUAREMA - SAMPAIO CORREIA,66,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-13,SAQUAREMA - SAMPAIO CORREIA,69,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-14,SAQUAREMA - SAMPAIO CORREIA,62,,,-22.8711111,,,RJ,,A667,-42.60888888
73.8,2020-11-15,SAQUAREMA - SAMPAIO CORREIA,59,,,-22.8711111,,,RJ,,A667,-42.60888888
68.5,2020-11-16,SAQUAREMA - SAMPAIO CORREIA,58,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-17,SAQUAREMA - SAMPAIO CORREIA,50,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-18,SAQUAREMA - SAMPAIO CORREIA,74,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-19,SAQUAREMA - SAMPAIO CORREIA,73,,,-22.8711111,,,RJ,,A667,-42.60888888
81.2,2020-11-20,SAQUAREMA - SAMPAIO CORREIA,72,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-21,SAQUAREMA - SAMPAIO CORREIA,55,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-22,SAQUAREMA - SAMPAIO CORREIA,65,,,-22.8711111,,,RJ,,A667,-42.60888888
73.3,2020-11-23,SAQUAREMA - SAMPAIO CORREIA,57,,,-22.8711111,,,RJ,,A667,-42.60888888
78.3,2020-11-24,SAQUAREMA - SAMPAIO CORREIA,71,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-25,SAQUAREMA - SAMPAIO CORREIA,58,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-26,SAQUAREMA - SAMPAIO CORREIA,44,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-27,SAQUAREMA - SAMPAIO CORREIA,45,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-28,SAQUAREMA - SAMPAIO CORREIA,44,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-11-29,SAQUAREMA - SAMPAIO CORREIA,42,,,-22.8711111,,,RJ,,A667,-42.60888888
56.3,2020-11-30,SAQUAREMA - SAMPAIO CORREIA,34,,,-22.8711111,,,RJ,,A667,-42.60888888
69.2,2020-12-01,SAQUAREMA - SAMPAIO CORREIA,55,,,-22.8711111,,,RJ,,A667,-42.60888888
74.9,2020-12-02,SAQUAREMA - SAMPAIO CORREIA,66,,,-22.8711111,,,RJ,,A667,-42.60888888
62.1,2020-12-03,SAQUAREMA - SAMPAIO CORREIA,48,,,-22.8711111,,,RJ,,A667,-42.60888888
64.8,2020-12-04,SAQUAREMA - SAMPAIO CORREIA,50,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-12-05,SAQUAREMA - SAMPAIO CORREIA,69,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-12-06,SAQUAREMA - SAMPAIO CORREIA,88,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-12-07,SAQUAREMA - SAMPAIO CORREIA,81,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-12-08,SAQUAREMA - SAMPAIO CORREIA,64,,,-22.8711111,,,RJ,,A667,-42.60888888
80.5,2020-12-09,SAQUAREMA - SAMPAIO CORREIA,67,,,-22.8711111,,,RJ,,A667,-42.60888888
83.2,2020-12-10,SAQUAREMA - SAMPAIO CORREIA,74,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-12-11,SAQUAREMA - SAMPAIO CORREIA,54,,,-22.8711111,,,RJ,,A667,-42.60888888
76.4,2020-12-12,SAQUAREMA - SAMPAIO CORREIA,63,,,-22.8711111,,,RJ,,A667,-42.60888888
77.3,2020-12-13,SAQUAREMA - SAMPAIO CORREIA,69,,,-22.8711111,,,RJ,,A667,-42.60888888
62.2,2020-12-14,SAQUAREMA - SAMPAIO CORREIA,42,,,-22.8711111,,,RJ,,A667,-42.60888888
70.7,2020-12-15,SAQUAREMA - SAMPAIO CORREIA,59,,,-22.8711111,,32.3,RJ,,A667,-42.60888888
73.3,2020-12-16,SAQUAREMA - SAMPAIO CORREIA,62,,,-22.8711111,23.9,,RJ,,A667,-42.60888888
76.8,2020-12-17,SAQUAREMA - SAMPAIO CORREIA,65,,,-22.8711111,,,RJ,,A667,-42.60888888
69.4,2020-12-18,SAQUAREMA - SAMPAIO CORREIA,56,,,-22.8711111,,,RJ,,A667,-42.60888888
66.7,2020-12-19,SAQUAREMA - SAMPAIO CORREIA,55,,,-22.8711111,,,RJ,,A667,-42.60888888
67.4,2020-12-20,SAQUAREMA - SAMPAIO CORREIA,48,,,-22.8711111,,,RJ,,A667,-42.60888888
64.6,2020-12-21,SAQUAREMA - SAMPAIO CORREIA,51,,,-22.8711111,,,RJ,,A667,-42.60888888
84.1,2020-12-22,SAQUAREMA - SAMPAIO CORREIA,71,,,-22.8711111,,,RJ,,A667,-42.60888888
87.8,2020-12-23,SAQUAREMA - SAMPAIO CORREIA,79,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-12-24,SAQUAREMA - SAMPAIO CORREIA,88,,,-22.8711111,,,RJ,,A667,-42.60888888
82.1,2020-12-25,SAQUAREMA - SAMPAIO CORREIA,65,,,-22.8711111,,,RJ,,A667,-42.60888888
75.9,2020-12-26,SAQUAREMA - SAMPAIO CORREIA,59,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-12-27,SAQUAREMA - SAMPAIO CORREIA,72,,,-22.8711111,,,RJ,,A667,-42.60888888
,2020-12-28,SAQUAREMA - SAMPAIO CORREIA,55,,,-22.8711111,,,RJ,,A667,-42.60888888
70.8,2020-12-29,SAQUAREMA - SAMPAIO CORREIA,56,,,-22.8711111,,,RJ,,A667,-42.60888888
67.3,2020-12-30,SAQUAREMA - SAMPAIO CORREIA,54,,,-22.8711111,,,RJ,,A667,-42.60888888
53.6,2020-12-31,SAQUAREMA - SAMPAIO CORREIA,33,,,-22.8711111,,,RJ,,A667,-42.60888888
