UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
87.4,2021-07-08,SAQUAREMA - SAMPAIO CORREIA,65,18,0.2,-22.8711111,13.4,23.3,RJ,1.1,A667,-42.60888888
85.3,2021-07-09,SAQUAREMA - SAMPAIO CORREIA,61,18.6,0.2,-22.8711111,13.6,24.7,RJ,1,A667,-42.60888888
85.5,2021-07-10,SAQUAREMA - SAMPAIO CORREIA,62,18.7,0,-22.8711111,14.4,24.7,RJ,1.3,A667,-42.60888888
84.4,2021-07-11,SAQUAREMA - SAMPAIO CORREIA,50,19,0.2,-22.8711111,13.7,26.3,RJ,1.3,A667,-42.60888888
84.2,2021-07-12,SAQUAREMA - SAMPAIO CORREIA,67,19.9,0,-22.8711111,13.7,24.3,RJ,1.4,A667,-42.60888888
74.3,2021-07-13,SAQUAREMA - SAMPAIO CORREIA,44,22.3,0,-22.8711111,16.5,26.9,RJ,1.8,A667,-42.60888888
76.3,2021-07-14,SAQUAREMA - SAMPAIO CORREIA,57,21.9,0,-22.8711111,17.3,27.9,RJ,1.5,A667,-42.60888888
66.9,2021-07-15,SAQUAREMA - SAMPAIO CORREIA,23,22.1,0,-22.8711111,16.4,31.5,RJ,1.6,A667,-42.60888888
75.9,2021-07-16,SAQUAREMA - SAMPAIO CORREIA,37,21.7,0,-22.8711111,16,28.5,RJ,1.5,A667,-42.60888888
88.5,2021-07-17,SAQUAREMA - SAMPAIO CORREIA,73,20.1,0,-22.8711111,17.3,23.9,RJ,1.1,A667,-42.60888888
80.5,2021-07-18,SAQUAREMA - SAMPAIO CORREIA,61,20.8,0,-22.8711111,16,26.3,RJ,2,A667,-42.60888888
59.3,2021-07-19,SAQUAREMA - SAMPAIO CORREIA,43,19.5,0.6,-22.8711111,17.5,22.9,RJ,2.2,A667,-42.60888888
77.1,2021-07-20,SAQUAREMA - SAMPAIO CORREIA,45,17.6,,-22.8711111,13,21.9,RJ,1.2,A667,-42.60888888
84,2021-07-21,SAQUAREMA - SAMPAIO CORREIA,56,18.1,0,-22.8711111,13,23.7,RJ,1.2,A667,-42.60888888
70.5,2021-07-22,SAQUAREMA - SAMPAIO CORREIA,46,20.3,0,-22.8711111,15.7,25.7,RJ,2.1,A667,-42.60888888
63.6,2021-07-23,SAQUAREMA - SAMPAIO CORREIA,34,21.1,0,-22.8711111,14.3,27.4,RJ,2.1,A667,-42.60888888
62.6,2021-07-24,SAQUAREMA - SAMPAIO CORREIA,35,21.9,0,-22.8711111,15.7,28.6,RJ,2.7,A667,-42.60888888
61.5,2021-07-25,SAQUAREMA - SAMPAIO CORREIA,30,21.7,0,-22.8711111,14.8,28.4,RJ,1.8,A667,-42.60888888
42.5,2021-07-26,SAQUAREMA - SAMPAIO CORREIA,19,25.7,0,-22.8711111,16.3,32.4,RJ,3.8,A667,-42.60888888
74.2,2021-07-27,SAQUAREMA - SAMPAIO CORREIA,54,19.2,7.2,-22.8711111,17.8,23.4,RJ,3.1,A667,-42.60888888
58.6,2021-07-28,SAQUAREMA - SAMPAIO CORREIA,38,16.2,1,-22.8711111,13.9,19.9,RJ,2,A667,-42.60888888
68,2021-07-29,SAQUAREMA - SAMPAIO CORREIA,44,16.6,0,-22.8711111,13.2,21.8,RJ,1.5,A667,-42.60888888
74,2021-07-30,SAQUAREMA - SAMPAIO CORREIA,47,17.5,0,-22.8711111,12.9,22.4,RJ,2,A667,-42.60888888
75.8,2021-07-31,SAQUAREMA - SAMPAIO CORREIA,40,17.1,0,-22.8711111,12.1,24,RJ,1.4,A667,-42.60888888
82.5,2021-08-01,SAQUAREMA - SAMPAIO CORREIA,57,17.8,0,-22.8711111,11.4,23.8,RJ,1.5,A667,-42.60888888
81.6,2021-08-02,SAQUAREMA - SAMPAIO CORREIA,53,18.4,3.4,-22.8711111,13.7,23.4,RJ,1.5,A667,-42.60888888
84.6,2021-08-03,SAQUAREMA - SAMPAIO CORREIA,62,17.5,0,-22.8711111,13.5,23.4,RJ,1.1,A667,-42.60888888
84,2021-08-04,SAQUAREMA - SAMPAIO CORREIA,61,19.2,0,-22.8711111,13.7,22.8,RJ,1.6,A667,-42.60888888
71.3,2021-08-05,SAQUAREMA - SAMPAIO CORREIA,51,19.5,0,-22.8711111,14.1,24.6,RJ,3.1,A667,-42.60888888
66.1,2021-08-06,SAQUAREMA - SAMPAIO CORREIA,44,21.4,0,-22.8711111,14.2,27.2,RJ,3.1,A667,-42.60888888
64.6,2021-08-07,SAQUAREMA - SAMPAIO CORREIA,33,22,0,-22.8711111,17.7,29,RJ,2.2,A667,-42.60888888
70.3,2021-08-08,SAQUAREMA - SAMPAIO CORREIA,38,21.1,0,-22.8711111,14.4,28.7,RJ,1.6,A667,-42.60888888
80.8,2021-08-09,SAQUAREMA - SAMPAIO CORREIA,47,19.5,0,-22.8711111,13.9,28.3,RJ,2.2,A667,-42.60888888
84,2021-08-10,SAQUAREMA - SAMPAIO CORREIA,70,20.3,0,-22.8711111,14.1,22.9,RJ,1.5,A667,-42.60888888
90.6,2021-08-11,SAQUAREMA - SAMPAIO CORREIA,83,19,22.4,-22.8711111,18.4,20.2,RJ,1.6,A667,-42.60888888
90,2021-08-12,SAQUAREMA - SAMPAIO CORREIA,83,17.9,11.2,-22.8711111,16.3,19.4,RJ,2,A667,-42.60888888
87,2021-08-13,SAQUAREMA - SAMPAIO CORREIA,60,18.9,7.8,-22.8711111,16.4,24,RJ,1.6,A667,-42.60888888
75,2021-08-14,SAQUAREMA - SAMPAIO CORREIA,57,21.4,0,-22.8711111,15.5,27.6,RJ,2.5,A667,-42.60888888
81.6,2021-08-15,SAQUAREMA - SAMPAIO CORREIA,51,21.5,4.4,-22.8711111,16.1,28.5,RJ,1.8,A667,-42.60888888
73.1,2021-08-16,SAQUAREMA - SAMPAIO CORREIA,44,24,0.2,-22.8711111,15.7,30.8,RJ,2.8,A667,-42.60888888
68.1,2021-08-17,SAQUAREMA - SAMPAIO CORREIA,42,24.4,0,-22.8711111,21,30.5,RJ,3.3,A667,-42.60888888
65.4,2021-08-18,SAQUAREMA - SAMPAIO CORREIA,28,23.3,0,-22.8711111,16.6,31.7,RJ,2.6,A667,-42.60888888
73.8,2021-08-19,SAQUAREMA - SAMPAIO CORREIA,28,20.8,0,-22.8711111,13.8,31.8,RJ,1.4,A667,-42.60888888
76,2021-08-20,SAQUAREMA - SAMPAIO CORREIA,31,20.9,0,-22.8711111,13.3,31.4,RJ,1.4,A667,-42.60888888
66.1,2021-08-21,SAQUAREMA - SAMPAIO CORREIA,19,23,0,-22.8711111,14.4,33.8,RJ,1.5,A667,-42.60888888
63.4,2021-08-22,SAQUAREMA - SAMPAIO CORREIA,25,24,0,-22.8711111,15.4,33.3,RJ,1.4,A667,-42.60888888
62,2021-08-23,SAQUAREMA - SAMPAIO CORREIA,27,24.6,0,-22.8711111,15.4,33.5,RJ,2.3,A667,-42.60888888
50.7,2021-08-24,SAQUAREMA - SAMPAIO CORREIA,22,26,0,-22.8711111,16.1,34.7,RJ,2.9,A667,-42.60888888
68.1,2021-08-25,SAQUAREMA - SAMPAIO CORREIA,42,23.8,0,-22.8711111,20,31.5,RJ,2.3,A667,-42.60888888
81.2,2021-08-26,SAQUAREMA - SAMPAIO CORREIA,57,21.5,0,-22.8711111,18.5,25.9,RJ,1.2,A667,-42.60888888
84.3,2021-08-27,SAQUAREMA - SAMPAIO CORREIA,64,21.5,5.8,-22.8711111,18,25.7,RJ,1.2,A667,-42.60888888
82.4,2021-08-28,SAQUAREMA - SAMPAIO CORREIA,63,21.2,1.6,-22.8711111,17.9,24.2,RJ,1.4,A667,-42.60888888
86,2021-08-29,SAQUAREMA - SAMPAIO CORREIA,69,20.4,9.6,-22.8711111,19.1,23.7,RJ,1.9,A667,-42.60888888
82.2,2021-08-30,SAQUAREMA - SAMPAIO CORREIA,59,20.8,17.8,-22.8711111,18.7,24.7,RJ,2.4,A667,-42.60888888
75.5,2021-08-31,SAQUAREMA - SAMPAIO CORREIA,47,21.8,3,-22.8711111,19,27.9,RJ,2.3,A667,-42.60888888
68.2,2021-09-01,SAQUAREMA - SAMPAIO CORREIA,42,23.6,0.2,-22.8711111,16.9,31.2,RJ,2.6,A667,-42.60888888
75.5,2021-09-02,SAQUAREMA - SAMPAIO CORREIA,42,22.8,0,-22.8711111,16.7,31.5,RJ,2,A667,-42.60888888
81.5,2021-09-03,SAQUAREMA - SAMPAIO CORREIA,61,22.1,0,-22.8711111,17.5,26.3,RJ,1.4,A667,-42.60888888
83,2021-09-04,SAQUAREMA - SAMPAIO CORREIA,65,21.8,0,-22.8711111,18.9,25.7,RJ,1.5,A667,-42.60888888
80.6,2021-09-05,SAQUAREMA - SAMPAIO CORREIA,56,21.9,0,-22.8711111,18.3,26.2,RJ,1.8,A667,-42.60888888
73.3,2021-09-06,SAQUAREMA - SAMPAIO CORREIA,58,22.8,0,-22.8711111,20.2,27.5,RJ,4.4,A667,-42.60888888
73.4,2021-09-07,SAQUAREMA - SAMPAIO CORREIA,52,23.9,0,-22.8711111,20.3,30.7,RJ,2.3,A667,-42.60888888
86.5,2021-09-08,SAQUAREMA - SAMPAIO CORREIA,66,22.7,4.2,-22.8711111,19.7,27.7,RJ,1.5,A667,-42.60888888
85,2021-09-09,SAQUAREMA - SAMPAIO CORREIA,62,22.2,1.4,-22.8711111,20.1,25.8,RJ,1,A667,-42.60888888
86.5,2021-09-10,SAQUAREMA - SAMPAIO CORREIA,73,21.7,10.4,-22.8711111,19.8,25.6,RJ,1.2,A667,-42.60888888
80.7,2021-09-11,SAQUAREMA - SAMPAIO CORREIA,58,24.3,0,-22.8711111,19.6,31.1,RJ,2,A667,-42.60888888
75,2021-09-12,SAQUAREMA - SAMPAIO CORREIA,26,26.3,0,-22.8711111,20.7,35.6,RJ,1.3,A667,-42.60888888
76.4,2021-09-13,SAQUAREMA - SAMPAIO CORREIA,47,24.9,0,-22.8711111,20.5,34.8,RJ,2,A667,-42.60888888
85.7,2021-09-14,SAQUAREMA - SAMPAIO CORREIA,68,22.7,2.8,-22.8711111,20,27.1,RJ,1.3,A667,-42.60888888
84,2021-09-15,SAQUAREMA - SAMPAIO CORREIA,57,20.8,8,-22.8711111,19.5,24.1,RJ,1.8,A667,-42.60888888
80.2,2021-09-16,SAQUAREMA - SAMPAIO CORREIA,68,22,0.2,-22.8711111,19,26,RJ,2,A667,-42.60888888
85,2021-09-17,SAQUAREMA - SAMPAIO CORREIA,62,22.4,1.4,-22.8711111,18.8,27.4,RJ,1.1,A667,-42.60888888
84.1,2021-09-18,SAQUAREMA - SAMPAIO CORREIA,65,,0.2,-22.8711111,20.6,26.5,RJ,2.1,A667,-42.60888888
,2021-09-19,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2021-09-20,SAQUAREMA - SAMPAIO CORREIA,61,,,-22.8711111,,,RJ,,A667,-42.60888888
78.3,2021-09-21,SAQUAREMA - SAMPAIO CORREIA,35,23.4,,-22.8711111,19.4,32.8,RJ,2.9,A667,-42.60888888
76.5,2021-09-22,SAQUAREMA - SAMPAIO CORREIA,53,19.5,14,-22.8711111,17.8,22.2,RJ,2.8,A667,-42.60888888
72.1,2021-09-23,SAQUAREMA - SAMPAIO CORREIA,47,18.1,0.4,-22.8711111,14.4,22,RJ,1.6,A667,-42.60888888
63.4,2021-09-24,SAQUAREMA - SAMPAIO CORREIA,39,20.5,0,-22.8711111,13.3,26.1,RJ,3.1,A667,-42.60888888
64.5,2021-09-25,SAQUAREMA - SAMPAIO CORREIA,41,22.6,0,-22.8711111,19,28.7,RJ,2.6,A667,-42.60888888
75.9,2021-09-26,SAQUAREMA - SAMPAIO CORREIA,53,22.5,0,-22.8711111,17.6,28.2,RJ,1.5,A667,-42.60888888
81,2021-09-27,SAQUAREMA - SAMPAIO CORREIA,60,22.6,0,-22.8711111,18.5,27.8,RJ,1.3,A667,-42.60888888
70.4,2021-09-28,SAQUAREMA - SAMPAIO CORREIA,43,25.3,0,-22.8711111,22.1,32.2,RJ,2.4,A667,-42.60888888
75,2021-09-29,SAQUAREMA - SAMPAIO CORREIA,49,23.3,0,-22.8711111,18,29.8,RJ,2.3,A667,-42.60888888
75.1,2021-09-30,SAQUAREMA - SAMPAIO CORREIA,60,22.8,10.2,-22.8711111,19.9,25.7,RJ,2.2,A667,-42.60888888
81.7,2021-10-01,SAQUAREMA - SAMPAIO CORREIA,74,21.6,0,-22.8711111,20.4,23.7,RJ,2.1,A667,-42.60888888
76.1,2021-10-02,SAQUAREMA - SAMPAIO CORREIA,53,24.4,0,-22.8711111,20.3,30.3,RJ,1.5,A667,-42.60888888
80.4,2021-10-03,SAQUAREMA - SAMPAIO CORREIA,57,23.9,0,-22.8711111,19.6,30.1,RJ,1.3,A667,-42.60888888
76.8,2021-10-04,SAQUAREMA - SAMPAIO CORREIA,47,24.7,21,-22.8711111,21.1,31.7,RJ,2,A667,-42.60888888
88.2,2021-10-05,SAQUAREMA - SAMPAIO CORREIA,79,21.5,0.2,-22.8711111,21.6,23.3,RJ,1.4,A667,-42.60888888
83.8,2021-10-06,SAQUAREMA - SAMPAIO CORREIA,66,21.5,13,-22.8711111,19.4,24.4,RJ,2,A667,-42.60888888
83.3,2021-10-07,SAQUAREMA - SAMPAIO CORREIA,49,22.5,0.4,-22.8711111,19.5,31.3,RJ,2.1,A667,-42.60888888
78.1,2021-10-08,SAQUAREMA - SAMPAIO CORREIA,57,19.8,11.8,-22.8711111,17.7,23,RJ,1.3,A667,-42.60888888
81,2021-10-09,SAQUAREMA - SAMPAIO CORREIA,67,19.4,0,-22.8711111,17.9,22.2,RJ,2,A667,-42.60888888
86.3,2021-10-10,SAQUAREMA - SAMPAIO CORREIA,72,19.1,3.2,-22.8711111,17.5,22.3,RJ,2.2,A667,-42.60888888
88.4,2021-10-11,SAQUAREMA - SAMPAIO CORREIA,80,19.2,30.4,-22.8711111,18.2,20.8,RJ,2.8,A667,-42.60888888
80.5,2021-10-12,SAQUAREMA - SAMPAIO CORREIA,69,20,7.2,-22.8711111,18.4,22.6,RJ,3,A667,-42.60888888
77.5,2021-10-13,SAQUAREMA - SAMPAIO CORREIA,66,22.2,0.2,-22.8711111,19.5,25.4,RJ,3.4,A667,-42.60888888
73,2021-10-14,SAQUAREMA - SAMPAIO CORREIA,48,24.7,0.2,-22.8711111,18.5,31.8,RJ,3,A667,-42.60888888
72.9,2021-10-15,SAQUAREMA - SAMPAIO CORREIA,38,26.8,13.2,-22.8711111,21.3,34.8,RJ,1.9,A667,-42.60888888
77,2021-10-16,SAQUAREMA - SAMPAIO CORREIA,50,25.3,0.2,-22.8711111,22.2,31.2,RJ,2.2,A667,-42.60888888
87,2021-10-17,SAQUAREMA - SAMPAIO CORREIA,74,21.6,2.8,-22.8711111,20.7,23.4,RJ,1.8,A667,-42.60888888
91.7,2021-10-18,SAQUAREMA - SAMPAIO CORREIA,87,20.2,5,-22.8711111,19.7,21.6,RJ,1.1,A667,-42.60888888
92.2,2021-10-19,SAQUAREMA - SAMPAIO CORREIA,84,19,21,-22.8711111,18.9,20.5,RJ,1.1,A667,-42.60888888
89.3,2021-10-20,SAQUAREMA - SAMPAIO CORREIA,80,16.3,37,-22.8711111,14.8,17.8,RJ,0.9,A667,-42.60888888
82,2021-10-21,SAQUAREMA - SAMPAIO CORREIA,61,18.4,4.4,-22.8711111,15.8,21.9,RJ,1.1,A667,-42.60888888
79.2,2021-10-22,SAQUAREMA - SAMPAIO CORREIA,58,20,0,-22.8711111,15.8,25.3,RJ,1.4,A667,-42.60888888
71.4,2021-10-23,SAQUAREMA - SAMPAIO CORREIA,49,24,0,-22.8711111,18.1,29.8,RJ,2.8,A667,-42.60888888
73.6,2021-10-24,SAQUAREMA - SAMPAIO CORREIA,44,24.5,0,-22.8711111,23.2,30.2,RJ,3.5,A667,-42.60888888
84.8,2021-10-25,SAQUAREMA - SAMPAIO CORREIA,76,20.8,5.2,-22.8711111,19.6,23.2,RJ,1.2,A667,-42.60888888
83.1,2021-10-26,SAQUAREMA - SAMPAIO CORREIA,72,21.8,0.4,-22.8711111,17.9,25.7,RJ,1.6,A667,-42.60888888
89.9,2021-10-27,SAQUAREMA - SAMPAIO CORREIA,79,23.1,3,-22.8711111,21.8,26,RJ,0.8,A667,-42.60888888
81.7,2021-10-28,SAQUAREMA - SAMPAIO CORREIA,55,24,0,-22.8711111,22,29.1,RJ,1.9,A667,-42.60888888
87.9,2021-10-29,SAQUAREMA - SAMPAIO CORREIA,73,21.8,4.2,-22.8711111,21.7,24.2,RJ,2,A667,-42.60888888
83.8,2021-10-30,SAQUAREMA - SAMPAIO CORREIA,72,21,2.4,-22.8711111,18.8,23.3,RJ,2.5,A667,-42.60888888
88.8,2021-10-31,SAQUAREMA - SAMPAIO CORREIA,83,21.8,3,-22.8711111,20.7,23.6,RJ,2.3,A667,-42.60888888
92.2,2021-11-01,SAQUAREMA - SAMPAIO CORREIA,86,20.9,17,-22.8711111,20.7,22.2,RJ,1.6,A667,-42.60888888
80.9,2021-11-02,SAQUAREMA - SAMPAIO CORREIA,67,22.9,54.6,-22.8711111,19.8,26.9,RJ,2.8,A667,-42.60888888
82.2,2021-11-03,SAQUAREMA - SAMPAIO CORREIA,64,22.8,10.8,-22.8711111,20.6,26.5,RJ,2.3,A667,-42.60888888
88.7,2021-11-04,SAQUAREMA - SAMPAIO CORREIA,71,22.1,12,-22.8711111,20.9,25.3,RJ,1,A667,-42.60888888
81.5,2021-11-05,SAQUAREMA - SAMPAIO CORREIA,61,21.8,5.8,-22.8711111,18.5,25.6,RJ,1.5,A667,-42.60888888
81,2021-11-06,SAQUAREMA - SAMPAIO CORREIA,63,20.8,0,-22.8711111,17.8,24.8,RJ,1.5,A667,-42.60888888
76.5,2021-11-07,SAQUAREMA - SAMPAIO CORREIA,52,21.3,0,-22.8711111,16.5,26,RJ,1.6,A667,-42.60888888
77.6,2021-11-08,SAQUAREMA - SAMPAIO CORREIA,56,21.8,0,-22.8711111,18.2,26.4,RJ,1.1,A667,-42.60888888
87.5,2021-11-09,SAQUAREMA - SAMPAIO CORREIA,72,21.1,0,-22.8711111,19.6,24.3,RJ,0.9,A667,-42.60888888
83.4,2021-11-10,SAQUAREMA - SAMPAIO CORREIA,63,21.2,4.4,-22.8711111,18.9,24.2,RJ,0.9,A667,-42.60888888
86.8,2021-11-11,SAQUAREMA - SAMPAIO CORREIA,69,20,0,-22.8711111,18.5,22.7,RJ,0.9,A667,-42.60888888
85.6,2021-11-12,SAQUAREMA - SAMPAIO CORREIA,63,19.1,13.2,-22.8711111,17.6,22.3,RJ,1,A667,-42.60888888
75.3,2021-11-13,SAQUAREMA - SAMPAIO CORREIA,52,19,0.2,-22.8711111,15.3,23.6,RJ,1.5,A667,-42.60888888
66.8,2021-11-14,SAQUAREMA - SAMPAIO CORREIA,42,20.3,0,-22.8711111,14.1,25.6,RJ,2.5,A667,-42.60888888
64.8,2021-11-15,SAQUAREMA - SAMPAIO CORREIA,45,22,0,-22.8711111,14.9,28,RJ,3.2,A667,-42.60888888
66.2,2021-11-16,SAQUAREMA - SAMPAIO CORREIA,46,23.9,0,-22.8711111,19.6,29.7,RJ,3.6,A667,-42.60888888
66.5,2021-11-17,SAQUAREMA - SAMPAIO CORREIA,45,25.4,0,-22.8711111,17.8,31.8,RJ,3.3,A667,-42.60888888
72.1,2021-11-18,SAQUAREMA - SAMPAIO CORREIA,40,25.5,0,-22.8711111,18.7,33.5,RJ,1.7,A667,-42.60888888
86.8,2021-11-19,SAQUAREMA - SAMPAIO CORREIA,62,23.7,2.4,-22.8711111,21.6,29.4,RJ,1.8,A667,-42.60888888
88,2021-11-20,SAQUAREMA - SAMPAIO CORREIA,68,21.5,16.4,-22.8711111,21.2,25.1,RJ,1.9,A667,-42.60888888
75.6,2021-11-21,SAQUAREMA - SAMPAIO CORREIA,55,20.8,2.8,-22.8711111,18.7,24.6,RJ,1.4,A667,-42.60888888
74.1,2021-11-22,SAQUAREMA - SAMPAIO CORREIA,49,20.5,0.2,-22.8711111,14.8,26.3,RJ,1.8,A667,-42.60888888
71.3,2021-11-23,SAQUAREMA - SAMPAIO CORREIA,52,22.2,0,-22.8711111,14.7,29.1,RJ,1.5,A667,-42.60888888
72.9,2021-11-24,SAQUAREMA - SAMPAIO CORREIA,52,21.4,0,-22.8711111,15.2,28.6,RJ,1.9,A667,-42.60888888
78.5,2021-11-25,SAQUAREMA - SAMPAIO CORREIA,56,23.5,0,-22.8711111,19.8,28.2,RJ,2,A667,-42.60888888
71.8,2021-11-26,SAQUAREMA - SAMPAIO CORREIA,46,25.6,0,-22.8711111,21.1,32.8,RJ,2.4,A667,-42.60888888
70.3,2021-11-27,SAQUAREMA - SAMPAIO CORREIA,40,26.1,10.6,-22.8711111,21.5,32.7,RJ,2,A667,-42.60888888
81.9,2021-11-28,SAQUAREMA - SAMPAIO CORREIA,54,22.9,30.2,-22.8711111,20.2,25.9,RJ,1.1,A667,-42.60888888
75.8,2021-11-29,SAQUAREMA - SAMPAIO CORREIA,50,25.6,0,-22.8711111,19.1,32.5,RJ,1.8,A667,-42.60888888
82.3,2021-11-30,SAQUAREMA - SAMPAIO CORREIA,64,25.3,0,-22.8711111,22.5,29.3,RJ,1.6,A667,-42.60888888
83.3,2021-12-01,SAQUAREMA - SAMPAIO CORREIA,62,25.1,4.2,-22.8711111,22.3,29.8,RJ,1.6,A667,-42.60888888
78,2021-12-02,SAQUAREMA - SAMPAIO CORREIA,57,24.3,1.2,-22.8711111,21.3,28.1,RJ,1.8,A667,-42.60888888
77.1,2021-12-03,SAQUAREMA - SAMPAIO CORREIA,59,23.1,0.2,-22.8711111,19.9,26.7,RJ,1.3,A667,-42.60888888
78.6,2021-12-04,SAQUAREMA - SAMPAIO CORREIA,60,22.3,0,-22.8711111,18.1,26.3,RJ,1.3,A667,-42.60888888
74.4,2021-12-05,SAQUAREMA - SAMPAIO CORREIA,55,24.7,0,-22.8711111,19.9,30.4,RJ,2.2,A667,-42.60888888
82.7,2021-12-06,SAQUAREMA - SAMPAIO CORREIA,71,23.9,5.8,-22.8711111,21.3,27.6,RJ,1.7,A667,-42.60888888
88.3,2021-12-07,SAQUAREMA - SAMPAIO CORREIA,72,22,21.4,-22.8711111,21.2,23.9,RJ,1.2,A667,-42.60888888
89.4,2021-12-08,SAQUAREMA - SAMPAIO CORREIA,74,20.6,8.8,-22.8711111,19.9,23.9,RJ,1,A667,-42.60888888
77.8,2021-12-09,SAQUAREMA - SAMPAIO CORREIA,55,22.2,2.8,-22.8711111,17.8,26.7,RJ,1.9,A667,-42.60888888
74,2021-12-10,SAQUAREMA - SAMPAIO CORREIA,50,22.7,0,-22.8711111,17.2,27.4,RJ,1.4,A667,-42.60888888
80.8,2021-12-11,SAQUAREMA - SAMPAIO CORREIA,64,24,0.2,-22.8711111,18.9,28.2,RJ,1.6,A667,-42.60888888
81.1,2021-12-12,SAQUAREMA - SAMPAIO CORREIA,57,26.1,0,-22.8711111,23,33,RJ,1.5,A667,-42.60888888
79.4,2021-12-13,SAQUAREMA - SAMPAIO CORREIA,50,26.1,3.6,-22.8711111,22,32.2,RJ,1.3,A667,-42.60888888
79,2021-12-14,SAQUAREMA - SAMPAIO CORREIA,54,26.9,0.2,-22.8711111,23.3,32.1,RJ,1.6,A667,-42.60888888
76.5,2021-12-15,SAQUAREMA - SAMPAIO CORREIA,47,27.2,0,-22.8711111,23.3,33.7,RJ,2,A667,-42.60888888
80.5,2021-12-16,SAQUAREMA - SAMPAIO CORREIA,54,27.1,17.8,-22.8711111,23.7,32.7,RJ,1.4,A667,-42.60888888
87.7,2021-12-17,SAQUAREMA - SAMPAIO CORREIA,66,25,43,-22.8711111,22.8,29.5,RJ,1,A667,-42.60888888
83.3,2021-12-18,SAQUAREMA - SAMPAIO CORREIA,67,24.2,45.4,-22.8711111,22.2,27.2,RJ,1.5,A667,-42.60888888
77.3,2021-12-19,SAQUAREMA - SAMPAIO CORREIA,55,23.1,8.2,-22.8711111,20.8,26.4,RJ,1.5,A667,-42.60888888
76.2,2021-12-20,SAQUAREMA - SAMPAIO CORREIA,49,23,0.4,-22.8711111,18.5,27.4,RJ,2.2,A667,-42.60888888
68,2021-12-21,SAQUAREMA - SAMPAIO CORREIA,47,25.4,0,-22.8711111,20.9,30.8,RJ,2.8,A667,-42.60888888
71.8,2021-12-22,SAQUAREMA - SAMPAIO CORREIA,50,26.8,0,-22.8711111,20.2,32.2,RJ,2,A667,-42.60888888
81.6,2021-12-23,SAQUAREMA - SAMPAIO CORREIA,64,23.7,16.4,-22.8711111,22.5,26.1,RJ,2.3,A667,-42.60888888
75.7,2021-12-24,SAQUAREMA - SAMPAIO CORREIA,55,23.2,3.6,-22.8711111,21,27.2,RJ,2.4,A667,-42.60888888
75.8,2021-12-25,SAQUAREMA - SAMPAIO CORREIA,49,22.4,0.2,-22.8711111,18,27.6,RJ,1.5,A667,-42.60888888
72,2021-12-26,SAQUAREMA - SAMPAIO CORREIA,44,23.5,0,-22.8711111,17.3,30.4,RJ,2.3,A667,-42.60888888
76.2,2021-12-27,SAQUAREMA - SAMPAIO CORREIA,48,24.2,0,-22.8711111,19,31.2,RJ,1.9,A667,-42.60888888
77,2021-12-28,SAQUAREMA - SAMPAIO CORREIA,47,23.9,14.2,-22.8711111,18.2,30.2,RJ,1.2,A667,-42.60888888
79.2,2021-12-29,SAQUAREMA - SAMPAIO CORREIA,52,24.9,0.2,-22.8711111,20.8,30.4,RJ,1.4,A667,-42.60888888
86.3,2021-12-30,SAQUAREMA - SAMPAIO CORREIA,58,24.6,0.6,-22.8711111,22,29.8,RJ,1.4,A667,-42.60888888
87.9,2021-12-31,SAQUAREMA - SAMPAIO CORREIA,78,24.1,66.2,-22.8711111,22.6,25,RJ,2.1,A667,-42.60888888
