UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
85.6,2017-07-06,SAQUAREMA - SAMPAIO CORREIA,60,18.3,2,-22.8711111,13.7,22.9,RJ,1.2,A667,-42.60888888
85.2,2017-07-07,SAQUAREMA - SAMPAIO CORREIA,64,19.2,2,-22.8711111,17,22.9,RJ,1.3,A667,-42.60888888
79.2,2017-07-08,SAQUAREMA - SAMPAIO CORREIA,60,19.2,0,-22.8711111,14.1,24.4,RJ,2.2,A667,-42.60888888
78.9,2017-07-09,SAQUAREMA - SAMPAIO CORREIA,56,20.3,0,-22.8711111,15.9,25,RJ,3,A667,-42.60888888
73.9,2017-07-10,SAQUAREMA - SAMPAIO CORREIA,47,21.8,0,-22.8711111,17.6,26.8,RJ,2.3,A667,-42.60888888
77.8,2017-07-11,SAQUAREMA - SAMPAIO CORREIA,47,20.7,0,-22.8711111,15,27.3,RJ,1.4,A667,-42.60888888
88.2,2017-07-12,SAQUAREMA - SAMPAIO CORREIA,68,18.9,0,-22.8711111,15,24,RJ,0.9,A667,-42.60888888
80.9,2017-07-13,SAQUAREMA - SAMPAIO CORREIA,57,20.2,0,-22.8711111,15.6,24.7,RJ,1.9,A667,-42.60888888
76.1,2017-07-14,SAQUAREMA - SAMPAIO CORREIA,53,20.5,0,-22.8711111,14.5,25.5,RJ,2.7,A667,-42.60888888
65.1,2017-07-15,SAQUAREMA - SAMPAIO CORREIA,49,21.7,0,-22.8711111,18,26.5,RJ,3.4,A667,-42.60888888
71.2,2017-07-16,SAQUAREMA - SAMPAIO CORREIA,42,21.6,0,-22.8711111,15.5,26.8,RJ,2.3,A667,-42.60888888
69,2017-07-17,SAQUAREMA - SAMPAIO CORREIA,28,20.8,0,-22.8711111,14.6,29.9,RJ,1.5,A667,-42.60888888
81.5,2017-07-18,SAQUAREMA - SAMPAIO CORREIA,61,19,0,-22.8711111,16.9,22.8,RJ,2.6,A667,-42.60888888
89.9,2017-07-19,SAQUAREMA - SAMPAIO CORREIA,79,17.1,6.8,-22.8711111,16,19.2,RJ,1.4,A667,-42.60888888
79.8,2017-07-20,SAQUAREMA - SAMPAIO CORREIA,52,19.3,1.2,-22.8711111,15,24.5,RJ,1.9,A667,-42.60888888
74.4,2017-07-21,SAQUAREMA - SAMPAIO CORREIA,51,21.1,0,-22.8711111,17.1,26.7,RJ,1.5,A667,-42.60888888
82.3,2017-07-22,SAQUAREMA - SAMPAIO CORREIA,60,19.3,0,-22.8711111,15.7,24.3,RJ,1.8,A667,-42.60888888
81.9,2017-07-23,SAQUAREMA - SAMPAIO CORREIA,61,20.1,0,-22.8711111,16.3,25.3,RJ,1.3,A667,-42.60888888
71.4,2017-07-24,SAQUAREMA - SAMPAIO CORREIA,48,21.9,0,-22.8711111,17,27,RJ,3,A667,-42.60888888
63.3,2017-07-25,SAQUAREMA - SAMPAIO CORREIA,31,23.3,0,-22.8711111,20.8,28.7,RJ,2.6,A667,-42.60888888
65.9,2017-07-26,SAQUAREMA - SAMPAIO CORREIA,40,21.4,0,-22.8711111,14.7,27.8,RJ,2.2,A667,-42.60888888
69.6,2017-07-27,SAQUAREMA - SAMPAIO CORREIA,37,19.9,0,-22.8711111,13.4,25.8,RJ,2.2,A667,-42.60888888
76.8,2017-07-28,SAQUAREMA - SAMPAIO CORREIA,46,18.6,0,-22.8711111,13.3,25.3,RJ,2,A667,-42.60888888
71.5,2017-07-29,SAQUAREMA - SAMPAIO CORREIA,47,21.3,0,-22.8711111,17.5,25,RJ,4.1,A667,-42.60888888
65.7,2017-07-30,SAQUAREMA - SAMPAIO CORREIA,35,21,0,-22.8711111,15.8,26.1,RJ,3.1,A667,-42.60888888
63.9,2017-07-31,SAQUAREMA - SAMPAIO CORREIA,31,21.7,0,-22.8711111,18.8,27.1,RJ,2.3,A667,-42.60888888
70,2017-08-01,SAQUAREMA - SAMPAIO CORREIA,31,19.9,0,-22.8711111,13,26.7,RJ,1.4,A667,-42.60888888
63.1,2017-08-02,SAQUAREMA - SAMPAIO CORREIA,23,20,0,-22.8711111,12.9,28.9,RJ,1.6,A667,-42.60888888
42.4,2017-08-03,SAQUAREMA - SAMPAIO CORREIA,21,25.8,0,-22.8711111,15.8,32.9,RJ,3.5,A667,-42.60888888
70.6,2017-08-04,SAQUAREMA - SAMPAIO CORREIA,56,20.9,0,-22.8711111,20.2,23.3,RJ,4,A667,-42.60888888
79,2017-08-05,SAQUAREMA - SAMPAIO CORREIA,60,19.7,11.4,-22.8711111,18.4,23,RJ,2.1,A667,-42.60888888
78.7,2017-08-06,SAQUAREMA - SAMPAIO CORREIA,42,17.5,0,-22.8711111,14.4,23,RJ,1,A667,-42.60888888
73.3,2017-08-07,SAQUAREMA - SAMPAIO CORREIA,38,18.3,0,-22.8711111,12,25.3,RJ,2.4,A667,-42.60888888
66.5,2017-08-08,SAQUAREMA - SAMPAIO CORREIA,27,20.2,0,-22.8711111,11.4,29.9,RJ,1.8,A667,-42.60888888
61.1,2017-08-09,SAQUAREMA - SAMPAIO CORREIA,21,23.5,0,-22.8711111,15.1,34.9,RJ,1.8,A667,-42.60888888
77.2,2017-08-10,SAQUAREMA - SAMPAIO CORREIA,53,21.5,0,-22.8711111,20.8,24.6,RJ,2.2,A667,-42.60888888
84.8,2017-08-11,SAQUAREMA - SAMPAIO CORREIA,68,18.7,4,-22.8711111,17.4,20.6,RJ,1.4,A667,-42.60888888
74,2017-08-12,SAQUAREMA - SAMPAIO CORREIA,54,19.4,1,-22.8711111,16.6,23.5,RJ,2.4,A667,-42.60888888
68.7,2017-08-13,SAQUAREMA - SAMPAIO CORREIA,50,21,0,-22.8711111,18,26.1,RJ,3.5,A667,-42.60888888
66.1,2017-08-14,SAQUAREMA - SAMPAIO CORREIA,45,22.8,0,-22.8711111,19.2,28.9,RJ,2.8,A667,-42.60888888
87.9,2017-08-15,SAQUAREMA - SAMPAIO CORREIA,75,20.6,0,-22.8711111,20.2,22.2,RJ,1.5,A667,-42.60888888
85.4,2017-08-16,SAQUAREMA - SAMPAIO CORREIA,74,20,8.4,-22.8711111,18.1,22.5,RJ,1.3,A667,-42.60888888
91.2,2017-08-17,SAQUAREMA - SAMPAIO CORREIA,80,19.7,4,-22.8711111,18.7,21.4,RJ,0.7,A667,-42.60888888
92.4,2017-08-18,SAQUAREMA - SAMPAIO CORREIA,86,19.7,3.8,-22.8711111,19,21,RJ,0.8,A667,-42.60888888
78.5,2017-08-19,SAQUAREMA - SAMPAIO CORREIA,55,22.1,2.2,-22.8711111,18.4,27.4,RJ,1.9,A667,-42.60888888
73.2,2017-08-20,SAQUAREMA - SAMPAIO CORREIA,56,23,0.2,-22.8711111,19,27.2,RJ,2.6,A667,-42.60888888
87,2017-08-21,SAQUAREMA - SAMPAIO CORREIA,59,18.3,15.4,-22.8711111,17.1,22.2,RJ,2,A667,-42.60888888
78.2,2017-08-22,SAQUAREMA - SAMPAIO CORREIA,53,18.2,10.4,-22.8711111,15.9,21.1,RJ,1.8,A667,-42.60888888
73.1,2017-08-23,SAQUAREMA - SAMPAIO CORREIA,60,19.1,0,-22.8711111,16.3,21.9,RJ,2.5,A667,-42.60888888
70,2017-08-24,SAQUAREMA - SAMPAIO CORREIA,52,19.8,0,-22.8711111,18,23.4,RJ,2.7,A667,-42.60888888
68.2,2017-08-25,SAQUAREMA - SAMPAIO CORREIA,42,19.9,0,-22.8711111,12.8,25.6,RJ,3.3,A667,-42.60888888
68.6,2017-08-26,SAQUAREMA - SAMPAIO CORREIA,47,20.3,0,-22.8711111,14.1,25.9,RJ,2.9,A667,-42.60888888
66.8,2017-08-27,SAQUAREMA - SAMPAIO CORREIA,30,20.5,0,-22.8711111,13.7,28.2,RJ,2.3,A667,-42.60888888
73,2017-08-28,SAQUAREMA - SAMPAIO CORREIA,54,20.4,0,-22.8711111,13.3,26.5,RJ,1.9,A667,-42.60888888
71.5,2017-08-29,SAQUAREMA - SAMPAIO CORREIA,38,21.6,0,-22.8711111,14.3,29.2,RJ,2.1,A667,-42.60888888
70.9,2017-08-30,SAQUAREMA - SAMPAIO CORREIA,41,22.5,0,-22.8711111,14.5,30.1,RJ,1.7,A667,-42.60888888
84.2,2017-08-31,SAQUAREMA - SAMPAIO CORREIA,70,19.9,0,-22.8711111,15.9,24.2,RJ,2.3,A667,-42.60888888
80,2017-09-01,SAQUAREMA - SAMPAIO CORREIA,57,19.5,8,-22.8711111,18,22.3,RJ,1.9,A667,-42.60888888
74,2017-09-02,SAQUAREMA - SAMPAIO CORREIA,47,19.1,0,-22.8711111,15.4,23.8,RJ,2.8,A667,-42.60888888
64.3,2017-09-03,SAQUAREMA - SAMPAIO CORREIA,41,20.9,0,-22.8711111,17.4,25.9,RJ,5,A667,-42.60888888
62.3,2017-09-04,SAQUAREMA - SAMPAIO CORREIA,33,22.1,0,-22.8711111,17.6,28.5,RJ,3.2,A667,-42.60888888
65.5,2017-09-05,SAQUAREMA - SAMPAIO CORREIA,28,22.1,0,-22.8711111,14,29.7,RJ,2.3,A667,-42.60888888
76.1,2017-09-06,SAQUAREMA - SAMPAIO CORREIA,43,19.3,0,-22.8711111,12.6,26.5,RJ,1.9,A667,-42.60888888
80,2017-09-07,SAQUAREMA - SAMPAIO CORREIA,49,19.7,0,-22.8711111,14.1,25,RJ,1.7,A667,-42.60888888
62.6,2017-09-08,SAQUAREMA - SAMPAIO CORREIA,30,22.9,0,-22.8711111,18.2,30,RJ,3.1,A667,-42.60888888
62.5,2017-09-09,SAQUAREMA - SAMPAIO CORREIA,28,23.9,0,-22.8711111,19.9,31.1,RJ,3.6,A667,-42.60888888
65.6,2017-09-10,SAQUAREMA - SAMPAIO CORREIA,42,24.1,0,-22.8711111,21.2,29.5,RJ,3.9,A667,-42.60888888
58.5,2017-09-11,SAQUAREMA - SAMPAIO CORREIA,32,24.9,0,-22.8711111,21.4,31.2,RJ,4.4,A667,-42.60888888
56.5,2017-09-12,SAQUAREMA - SAMPAIO CORREIA,29,24.9,0,-22.8711111,19.7,32.5,RJ,3.6,A667,-42.60888888
64.3,2017-09-13,SAQUAREMA - SAMPAIO CORREIA,35,24,0,-22.8711111,18.3,30.8,RJ,3.2,A667,-42.60888888
57.8,2017-09-14,SAQUAREMA - SAMPAIO CORREIA,26,25.6,0,-22.8711111,20.6,33.9,RJ,3.5,A667,-42.60888888
63.3,2017-09-15,SAQUAREMA - SAMPAIO CORREIA,24,23.9,0,-22.8711111,14.9,34.4,RJ,2,A667,-42.60888888
68.6,2017-09-16,SAQUAREMA - SAMPAIO CORREIA,42,23.2,0,-22.8711111,17.1,30.2,RJ,3.2,A667,-42.60888888
62.7,2017-09-17,SAQUAREMA - SAMPAIO CORREIA,32,24.5,0,-22.8711111,20.6,31.8,RJ,3.8,A667,-42.60888888
73.2,2017-09-18,SAQUAREMA - SAMPAIO CORREIA,53,22.6,0,-22.8711111,17.2,27.3,RJ,2,A667,-42.60888888
65.5,2017-09-19,SAQUAREMA - SAMPAIO CORREIA,42,24.3,0,-22.8711111,20.7,30.5,RJ,3.1,A667,-42.60888888
62.2,2017-09-20,SAQUAREMA - SAMPAIO CORREIA,36,24.2,0,-22.8711111,20.7,30.9,RJ,3.5,A667,-42.60888888
59.8,2017-09-21,SAQUAREMA - SAMPAIO CORREIA,33,24.3,0,-22.8711111,20.3,30.7,RJ,4.3,A667,-42.60888888
57.6,2017-09-22,SAQUAREMA - SAMPAIO CORREIA,29,24.8,0,-22.8711111,20.8,31.8,RJ,4,A667,-42.60888888
56.6,2017-09-23,SAQUAREMA - SAMPAIO CORREIA,24,25,0,-22.8711111,17.9,33,RJ,2.8,A667,-42.60888888
78.5,2017-09-24,SAQUAREMA - SAMPAIO CORREIA,59,21.3,0,-22.8711111,16.6,26.5,RJ,1.3,A667,-42.60888888
77.8,2017-09-25,SAQUAREMA - SAMPAIO CORREIA,49,20.6,0,-22.8711111,16.3,24.8,RJ,2.7,A667,-42.60888888
61,2017-09-26,SAQUAREMA - SAMPAIO CORREIA,31,23.7,0,-22.8711111,20.1,29.9,RJ,4.3,A667,-42.60888888
57.6,2017-09-27,SAQUAREMA - SAMPAIO CORREIA,29,25.4,0,-22.8711111,20.9,33,RJ,3.1,A667,-42.60888888
73.4,2017-09-28,SAQUAREMA - SAMPAIO CORREIA,51,22.3,0,-22.8711111,17.6,26.9,RJ,2.6,A667,-42.60888888
75.9,2017-09-29,SAQUAREMA - SAMPAIO CORREIA,54,22.2,0,-22.8711111,18.2,27,RJ,1.6,A667,-42.60888888
79.7,2017-09-30,SAQUAREMA - SAMPAIO CORREIA,63,22.5,0,-22.8711111,19.7,25,RJ,2.1,A667,-42.60888888
60.2,2017-10-01,SAQUAREMA - SAMPAIO CORREIA,42,25.2,2.4,-22.8711111,21.2,29.2,RJ,2.5,A667,-42.60888888
48,2017-10-02,SAQUAREMA - SAMPAIO CORREIA,23,29.6,0,-22.8711111,23.9,37.8,RJ,3.5,A667,-42.60888888
86.9,2017-10-03,SAQUAREMA - SAMPAIO CORREIA,53,22.1,8.4,-22.8711111,21.5,27.2,RJ,1.6,A667,-42.60888888
78.3,2017-10-04,SAQUAREMA - SAMPAIO CORREIA,65,20.7,2.2,-22.8711111,18.9,22.6,RJ,1.5,A667,-42.60888888
63.6,2017-10-05,SAQUAREMA - SAMPAIO CORREIA,37,24.3,0,-22.8711111,17.6,32.1,RJ,3.2,A667,-42.60888888
65,2017-10-06,SAQUAREMA - SAMPAIO CORREIA,34,25.8,0,-22.8711111,21.7,33.7,RJ,3.5,A667,-42.60888888
74.1,2017-10-07,SAQUAREMA - SAMPAIO CORREIA,59,23.7,0,-22.8711111,21.4,27.2,RJ,2.4,A667,-42.60888888
69.5,2017-10-08,SAQUAREMA - SAMPAIO CORREIA,41,24.1,0,-22.8711111,18.7,30.8,RJ,3.5,A667,-42.60888888
57.4,2017-10-09,SAQUAREMA - SAMPAIO CORREIA,30,26.8,0,-22.8711111,21.6,34.7,RJ,3.5,A667,-42.60888888
61,2017-10-10,SAQUAREMA - SAMPAIO CORREIA,37,26.7,0,-22.8711111,19.7,33.6,RJ,2.4,A667,-42.60888888
65.8,2017-10-11,SAQUAREMA - SAMPAIO CORREIA,34,26.2,0,-22.8711111,19.1,34,RJ,2.1,A667,-42.60888888
72.5,2017-10-12,SAQUAREMA - SAMPAIO CORREIA,51,24.9,0,-22.8711111,20.4,29.4,RJ,1.5,A667,-42.60888888
67.9,2017-10-13,SAQUAREMA - SAMPAIO CORREIA,48,26,0,-22.8711111,19.9,31.5,RJ,2.2,A667,-42.60888888
74.8,2017-10-14,SAQUAREMA - SAMPAIO CORREIA,57,24.4,0,-22.8711111,18.6,29.2,RJ,2.4,A667,-42.60888888
85.5,2017-10-15,SAQUAREMA - SAMPAIO CORREIA,73,22.1,7.6,-22.8711111,21.4,23.9,RJ,1.9,A667,-42.60888888
82.3,2017-10-16,SAQUAREMA - SAMPAIO CORREIA,70,20.5,3,-22.8711111,19.1,21.6,RJ,1.7,A667,-42.60888888
68.8,2017-10-17,SAQUAREMA - SAMPAIO CORREIA,44,23.6,0,-22.8711111,20.7,29.2,RJ,3.4,A667,-42.60888888
57.7,2017-10-18,SAQUAREMA - SAMPAIO CORREIA,35,25.6,0,-22.8711111,21.4,31.8,RJ,4.9,A667,-42.60888888
52.3,2017-10-19,SAQUAREMA - SAMPAIO CORREIA,22,27,0,-22.8711111,21.6,35.3,RJ,3.8,A667,-42.60888888
71.3,2017-10-20,SAQUAREMA - SAMPAIO CORREIA,48,23.9,0,-22.8711111,18.6,29.6,RJ,2.9,A667,-42.60888888
79.1,2017-10-21,SAQUAREMA - SAMPAIO CORREIA,64,24.1,0,-22.8711111,20.7,27.2,RJ,1.4,A667,-42.60888888
78.7,2017-10-22,SAQUAREMA - SAMPAIO CORREIA,49,24.3,0.2,-22.8711111,22.3,29.4,RJ,1.3,A667,-42.60888888
94.1,2017-10-23,SAQUAREMA - SAMPAIO CORREIA,92,20.7,27.4,-22.8711111,20.8,21.9,RJ,1,A667,-42.60888888
87,2017-10-24,SAQUAREMA - SAMPAIO CORREIA,66,19.9,23.4,-22.8711111,17.6,23,RJ,1.1,A667,-42.60888888
77.5,2017-10-25,SAQUAREMA - SAMPAIO CORREIA,50,23.7,0.6,-22.8711111,19.4,29.7,RJ,2.8,A667,-42.60888888
66.7,2017-10-26,SAQUAREMA - SAMPAIO CORREIA,43,25.2,0.2,-22.8711111,21.1,30.5,RJ,2.7,A667,-42.60888888
77.5,2017-10-27,SAQUAREMA - SAMPAIO CORREIA,53,23.8,0,-22.8711111,19.7,28.7,RJ,1.8,A667,-42.60888888
60.3,2017-10-28,SAQUAREMA - SAMPAIO CORREIA,31,27.2,9.4,-22.8711111,20.8,33.3,RJ,2.4,A667,-42.60888888
73.5,2017-10-29,SAQUAREMA - SAMPAIO CORREIA,38,24.3,0,-22.8711111,20.5,29.6,RJ,1.2,A667,-42.60888888
81,2017-10-30,SAQUAREMA - SAMPAIO CORREIA,61,23.7,2.2,-22.8711111,20.5,29,RJ,2.4,A667,-42.60888888
83.1,2017-10-31,SAQUAREMA - SAMPAIO CORREIA,65,23.6,0,-22.8711111,22.2,27.2,RJ,2.9,A667,-42.60888888
74.6,2017-11-01,SAQUAREMA - SAMPAIO CORREIA,53,21.9,1,-22.8711111,20.4,25.6,RJ,2.6,A667,-42.60888888
70.7,2017-11-02,SAQUAREMA - SAMPAIO CORREIA,48,20.3,0.2,-22.8711111,15.6,24.2,RJ,1.9,A667,-42.60888888
59.8,2017-11-03,SAQUAREMA - SAMPAIO CORREIA,43,24.4,0,-22.8711111,19.1,30.3,RJ,4.4,A667,-42.60888888
58.2,2017-11-04,SAQUAREMA - SAMPAIO CORREIA,33,27.1,0,-22.8711111,19.6,33.4,RJ,2.7,A667,-42.60888888
77.8,2017-11-05,SAQUAREMA - SAMPAIO CORREIA,49,24,0,-22.8711111,22,29.4,RJ,2.6,A667,-42.60888888
85.8,2017-11-06,SAQUAREMA - SAMPAIO CORREIA,71,21.4,2,-22.8711111,20.9,23.4,RJ,1.1,A667,-42.60888888
79.9,2017-11-07,SAQUAREMA - SAMPAIO CORREIA,59,20,3.8,-22.8711111,17.8,23.2,RJ,2,A667,-42.60888888
67.5,2017-11-08,SAQUAREMA - SAMPAIO CORREIA,53,21.9,0,-22.8711111,18.1,26.2,RJ,3.7,A667,-42.60888888
66.1,2017-11-09,SAQUAREMA - SAMPAIO CORREIA,46,24,0,-22.8711111,19.8,29.9,RJ,3.4,A667,-42.60888888
64.9,2017-11-10,SAQUAREMA - SAMPAIO CORREIA,39,26.1,0,-22.8711111,19,33.6,RJ,2.9,A667,-42.60888888
81.2,2017-11-11,SAQUAREMA - SAMPAIO CORREIA,47,23.4,2.4,-22.8711111,22.4,30.3,RJ,2.5,A667,-42.60888888
68.2,2017-11-12,SAQUAREMA - SAMPAIO CORREIA,17,23.4,16.2,-22.8711111,17.7,31.1,RJ,1.7,A667,-42.60888888
66.7,2017-11-13,SAQUAREMA - SAMPAIO CORREIA,40,21.3,0,-22.8711111,14.9,27.4,RJ,2.7,A667,-42.60888888
72,2017-11-14,SAQUAREMA - SAMPAIO CORREIA,38,21.2,0,-22.8711111,14.8,26.9,RJ,1.4,A667,-42.60888888
72,2017-11-15,SAQUAREMA - SAMPAIO CORREIA,40,23.5,0,-22.8711111,16.5,31.2,RJ,2.5,A667,-42.60888888
71.4,2017-11-16,SAQUAREMA - SAMPAIO CORREIA,30,,0,-22.8711111,18.6,,RJ,,A667,-42.60888888
,2017-11-17,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-18,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-19,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-20,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-21,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-22,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-23,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-24,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-25,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-26,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-27,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-28,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-29,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-11-30,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-01,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-02,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-03,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-04,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-05,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-06,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-07,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-08,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-09,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-10,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-11,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-12,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
,2017-12-13,SAQUAREMA - SAMPAIO CORREIA,,,,-22.8711111,,,RJ,,A667,-42.60888888
62.9,2017-12-14,SAQUAREMA - SAMPAIO CORREIA,46,,,-22.8711111,,,RJ,,A667,-42.60888888
71.8,2017-12-15,SAQUAREMA - SAMPAIO CORREIA,40,25.8,0,-22.8711111,18.7,33.2,RJ,2,A667,-42.60888888
78.1,2017-12-16,SAQUAREMA - SAMPAIO CORREIA,55,25.8,0,-22.8711111,20,31.5,RJ,1.8,A667,-42.60888888
68.9,2017-12-17,SAQUAREMA - SAMPAIO CORREIA,33,27.8,0,-22.8711111,20.7,36.7,RJ,2.4,A667,-42.60888888
70.3,2017-12-18,SAQUAREMA - SAMPAIO CORREIA,38,27.3,0,-22.8711111,21.3,34.5,RJ,1.6,A667,-42.60888888
75.8,2017-12-19,SAQUAREMA - SAMPAIO CORREIA,50,26,0,-22.8711111,22.3,31,RJ,1.9,A667,-42.60888888
70.4,2017-12-20,SAQUAREMA - SAMPAIO CORREIA,34,26.8,0,-22.8711111,20.6,33.9,RJ,2.2,A667,-42.60888888
67.2,2017-12-21,SAQUAREMA - SAMPAIO CORREIA,46,27.3,0,-22.8711111,22.8,34.2,RJ,2.4,A667,-42.60888888
81.2,2017-12-22,SAQUAREMA - SAMPAIO CORREIA,55,25.2,1.4,-22.8711111,21.3,32.1,RJ,1.4,A667,-42.60888888
65.8,2017-12-23,SAQUAREMA - SAMPAIO CORREIA,40,28.9,0.2,-22.8711111,23,36,RJ,2.4,A667,-42.60888888
63.5,2017-12-24,SAQUAREMA - SAMPAIO CORREIA,29,29,0,-22.8711111,21.8,38,RJ,1.9,A667,-42.60888888
71.3,2017-12-25,SAQUAREMA - SAMPAIO CORREIA,44,27.3,0.6,-22.8711111,22.5,33.7,RJ,1.4,A667,-42.60888888
77.4,2017-12-26,SAQUAREMA - SAMPAIO CORREIA,48,26.6,0.8,-22.8711111,23.6,30.6,RJ,1.4,A667,-42.60888888
80,2017-12-27,SAQUAREMA - SAMPAIO CORREIA,62,26,0.2,-22.8711111,23.2,30.7,RJ,1.1,A667,-42.60888888
82.9,2017-12-28,SAQUAREMA - SAMPAIO CORREIA,66,25.9,0,-22.8711111,23.6,29.8,RJ,1.2,A667,-42.60888888
81.9,2017-12-29,SAQUAREMA - SAMPAIO CORREIA,58,25.4,0,-22.8711111,22.7,30.5,RJ,1.7,A667,-42.60888888
78.9,2017-12-30,SAQUAREMA - SAMPAIO CORREIA,56,25.8,40,-22.8711111,22.4,28.9,RJ,2.7,A667,-42.60888888
61.4,2017-12-31,SAQUAREMA - SAMPAIO CORREIA,43,28.8,2,-22.8711111,24.3,32.4,RJ,2.2,A667,-42.60888888
